time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
0.560000000,-1.762668140,-2.084314947,0.120239537,-0.081678730,-1.999787472,-1.999958853,0.121124535,-0.082038968,-0.237119333,0.084356094,0.000884998,-0.000360238
0.600000000,-1.755693233,-2.085457940,0.141951178,-0.093592520,-1.999754264,-1.999960261,0.132969170,-0.092603592,-0.244061031,0.085497678,-0.008982008,0.000988928
0.630000000,-1.750400619,-2.086270767,0.151398496,-0.102075432,-1.999746518,-1.999949847,0.142241859,-0.100613044,-0.249345900,0.086320920,-0.009156637,0.001462388
0.660000000,-1.745048077,-2.087049707,0.162206864,-0.110015432,-1.999767629,-1.999910327,0.151880424,-0.108696359,-0.254719551,0.087139380,-0.010326440,0.001319073
0.700000000,-1.737856715,-2.088036386,0.174934161,-0.122447979,-1.999832027,-1.999798034,0.165190700,-0.119551642,-0.261975312,0.088238352,-0.009743462,0.002896336
0.730000000,-1.732404760,-2.088739377,0.180725751,-0.131489152,-1.999899010,-1.999662794,0.175499784,-0.127737408,-0.267494250,0.089076584,-0.005225967,0.003751744
0.760000000,-1.726895522,-2.089401432,0.192092814,-0.139531652,-1.999983741,-1.999476444,0.186110812,-0.135953090,-0.273088219,0.089924988,-0.005982002,0.003578562
0.800000000,-1.719465663,-2.090230190,0.208100700,-0.149392542,-2.000136038,-1.999165645,0.200638884,-0.146949049,-0.280670375,0.091064544,-0.007461816,0.002443493
0.830000000,-1.713832753,-2.090812053,0.212695572,-0.157657933,-2.000286120,-1.998891708,0.211801173,-0.155226317,-0.286453367,0.091920344,-0.000894399,0.002431615
0.860000000,-1.708150491,-2.091374575,0.224487840,-0.165630433,-2.000467031,-1.998585563,0.223214697,-0.163523790,-0.292316540,0.092789012,-0.001273143,0.002106643
0.900000000,-1.700481329,-2.092066233,0.245403963,-0.175661316,-2.000743696,-1.998144606,0.238743780,-0.174606228,-0.300262367,0.093921627,-0.006660183,0.001055088
0.930000000,-1.694670320,-2.092531734,0.258914036,-0.183196672,-2.000984881,-1.997793164,0.250611373,-0.182932069,-0.306314561,0.094738570,-0.008302663,0.000264603
0.960000000,-1.688803707,-2.092963006,0.271900917,-0.191536672,-2.001271052,-1.997423748,0.262685890,-0.191270990,-0.312467345,0.095539258,-0.009215027,0.000265683
1.000000000,-1.834920305,-1.953964609,0.290318748,-0.203501956,-2.001710736,-1.996912630,0.279041548,-0.202401604,-0.166790432,-0.042948021,-0.011277200,0.001100352
1.030000000,-1.831250089,-1.952213223,0.302202716,-0.213435670,-2.002077234,-1.996519597,0.291491877,-0.210758311,-0.170827145,-0.044306374,-0.010710839,0.002677359
1.060000000,-1.827510870,-1.950439368,0.315819598,-0.221655670,-2.002482001,-1.996120137,0.304115858,-0.219127625,-0.174971130,-0.045680769,-0.011703740,0.002528045
1.100000000,-1.822414829,-1.948029221,0.328173373,-0.232264011,-2.003081717,-1.995590061,0.321166438,-0.230289186,-0.180666888,-0.047560839,-0.007006935,0.001974825
1.130000000,-1.818524267,-1.946192508,0.343433614,-0.238579636,-2.003571503,-1.995213309,0.334107621,-0.238661446,-0.185047236,-0.049020801,-0.009325993,-0.000081810
1.160000000,-1.814593504,-1.944335452,0.357395792,-0.247102136,-2.004089103,-1.994889035,0.347199155,-0.247049106,-0.189495599,-0.050553583,-0.010196637,0.000053030
1.200000000,-1.809277256,-1.941823959,0.364285523,-0.255331818,-2.004824472,-1.994560023,0.364840387,-0.258253023,-0.195547217,-0.052736064,0.000554865,-0.002921206
1.230000000,-1.805220941,-1.939934456,0.380568117,-0.263730247,-2.005428718,-1.994399128,0.378207524,-0.266650127,-0.200207776,-0.054464672,-0.002360594,-0.002919879
1.260000000,-1.801112308,-1.938021709,0.394448016,-0.271995247,-2.006093543,-1.994325213,0.391695573,-0.275023020,-0.204981234,-0.056303503,-0.002752443,-0.003027773
1.300000000,-1.795573623,-1.935425342,0.404486712,-0.283447284,-2.007038535,-1.994341110,0.409837612,-0.286193406,-0.211464912,-0.058915768,0.005350900,-0.002746121
1.330000000,-1.791362556,-1.933441171,0.423234503,-0.291814027,-2.007781026,-1.994433794,0.423551365,-0.294591397,-0.216418469,-0.060992623,0.000316862,-0.002777370
1.360000000,-1.787078034,-1.931423396,0.437357849,-0.300311527,-2.008567504,-1.994594696,0.437369183,-0.302989139,-0.221489470,-0.063171301,0.000011334,-0.002677611
1.400000000,-1.781259069,-1.928691780,0.455315472,-0.312756721,-2.009688868,-1.994884877,0.455919760,-0.314164710,-0.228429799,-0.066193097,0.000604289,-0.001407989
1.430000000,-1.776808348,-1.926612372,0.471824122,-0.321863582,-2.010574745,-1.995156489,0.469923338,-0.322543392,-0.233766398,-0.068544117,-0.001900785,-0.000679810
1.460000000,-1.772300591,-1.924506345,0.486449181,-0.330151082,-2.011488839,-1.995482131,0.484012333,-0.330936398,-0.239188248,-0.070975786,-0.002436848,-0.000785316
1.500000000,-1.781520574,-1.829977213,0.509581049,-0.342012771,-2.012752380,-1.995980206,0.502900820,-0.342134492,-0.231231806,-0.166002993,-0.006680230,-0.000121721
1.530000000,-1.777048149,-1.826636263,0.525805321,-0.351178580,-2.013747573,-1.996393566,0.517143624,-0.350522262,-0.236699424,-0.169757304,-0.008661697,0.000656318
1.560000000,-1.772523154,-1.823267111,0.541112278,-0.359503580,-2.014789086,-1.996843926,0.531452894,-0.358894902,-0.242265932,-0.173576815,-0.009659384,0.000608678
1.600000000,-1.766405780,-1.818734347,0.558134561,-0.370904387,-2.016216245,-1.997505994,0.550622484,-0.370067763,-0.249810465,-0.178771647,-0.007512077,0.000836625
1.630000000,-1.761754881,-1.815296776,0.573179873,-0.378505870,-2.017312540,-1.998060753,0.565058099,-0.378458862,-0.255557659,-0.182763977,-0.008121774,0.000047008
1.660000000,-1.757035459,-1.811835525,0.587617706,-0.386718370,-2.018453616,-1.998686768,0.579552093,-0.386841541,-0.261418156,-0.186851243,-0.008065614,-0.000123171
1.700000000,-1.750661253,-1.807181659,0.604508871,-0.397592662,-2.020053852,-1.999634171,0.598943133,-0.397994141,-0.269392599,-0.192452511,-0.005565738,-0.000401479
1.730000000,-1.745828663,-1.803666079,0.621140165,-0.405800349,-2.021307217,-2.000440165,0.613534895,-0.406357024,-0.275478554,-0.196774086,-0.007605270,-0.000556675
1.760000000,-1.740946998,-1.800122345,0.636555795,-0.414017849,-2.022603217,-2.001346111,0.628169613,-0.414745376,-0.281656218,-0.201223766,-0.008386181,-0.000727527
1.800000000,-1.734316836,-1.795359070,0.658929224,-0.426127437,-2.024396067,-2.002674210,0.647736944,-0.425940990,-0.290079231,-0.207315141,-0.011192280,0.000186447
1.830000000,-1.729266708,-1.791755856,0.671668765,-0.434470362,-2.025797536,-2.003748124,0.662451439,-0.434322158,-0.296530828,-0.211992267,-0.009217326,0.000148204
1.860000000,-1.724155355,-1.788132233,0.687236070,-0.442555362,-2.027248638,-2.004893048,0.677200574,-0.442696254,-0.303093283,-0.216760816,-0.010035495,-0.000140893
1.900000000,-1.717240527,-1.783262478,0.708393255,-0.452789749,-2.029228258,-2.006513045,0.696913325,-0.453882195,-0.311987732,-0.223250567,-0.011479930,-0.001092447
1.930000000,-1.711977386,-1.779594272,0.724697743,-0.460895868,-2.030745545,-2.007792798,0.711727700,-0.462282964,-0.318768159,-0.228198525,-0.012970043,-0.001387096
1.960000000,-1.706636623,-1.775905597,0.740530848,-0.469645868,-2.032307121,-2.009126382,0.726574874,-0.470674084,-0.325670497,-0.233220785,-0.013955974,-0.001028216
2.000000000,-1.837302730,-1.857580472,0.752687141,-0.479790886,-2.034448762,-2.010970486,0.746404888,-0.481848172,-0.197146032,-0.153390014,-0.006282253,-0.002057286
2.030000000,-1.833459368,-1.854861449,0.774096059,-0.488275884,-2.036087463,-2.012406335,0.761306295,-0.490234188,-0.202628095,-0.157544886,-0.012789763,-0.001958304
2.060000000,-1.829564631,-1.852130349,0.789980566,-0.496745884,-2.037751480,-2.013895209,0.776238087,-0.498626578,-0.208186848,-0.161764860,-0.013742479,-0.001880694
2.100000000,-1.824271487,-1.848464459,0.811032510,-0.509244231,-2.040011580,-2.015928467,0.796186546,-0.509812691,-0.215740092,-0.167464008,-0.014845964,-0.000568460
2.130000000,-1.820226379,-1.845688055,0.816995895,-0.517647448,-2.041732808,-2.017463934,0.811170655,-0.518194420,-0.221506430,-0.171775879,-0.005825240,-0.000546972
2.160000000,-1.816115159,-1.842900036,0.832367086,-0.526192448,-2.043451338,-2.018979178,0.826180709,-0.526569641,-0.227336179,-0.176079142,-0.006186377,-0.000377193
2.200000000,-1.810558387,-1.839151852,0.846555331,-0.538101646,-2.045700508,-2.020936807,0.846221428,-0.537727724,-0.235142121,-0.181784955,-0.000333904,0.000373921
2.230000000,-1.806321757,-1.836317193,0.860528165,-0.546258057,-2.047351642,-2.022339355,0.861270447,-0.546090370,-0.241029885,-0.186022162,0.000742282,0.000167687
2.260000000,-1.802003580,-1.833461833,0.875577692,-0.554635557,-2.048975985,-2.023666647,0.876338001,-0.554467210,-0.246972405,-0.190204813,0.000760309,0.000168347
2.300000000,-1.796135269,-1.829602847,0.894617965,-0.565246316,-2.051106211,-2.025351052,0.896448793,-0.565652026,-0.254970942,-0.195748205,0.001830828,-0.000405710
2.330000000,-1.791680774,-1.826694016,0.906863446,-0.573150299,-2.052672491,-2.026568285,0.911548674,-0.574036335,-0.260991716,-0.199874269,0.004685228,-0.000886036
2.360000000,-1.787147848,-1.823765505,0.921808365,-0.581372799,-2.054215054,-2.027753328,0.926659794,-0.582417173,-0.267067206,-0.203987823,0.004851429,-0.001044374
2.400000000,-1.781009034,-1.819818780,0.943119671,-0.592519861,-2.056265593,-2.029295949,0.946828038,-0.593598244,-0.275256559,-0.209477169,0.003708367,-0.001078383
2.430000000,-1.776339294,-1.816825531,0.942833708,-0.600378937,-2.057805702,-2.030431272,0.961963714,-0.601985756,-0.281466407,-0.213605741,0.019130006,-0.001606819
2.460000000,-1.771596987,-1.813801330,0.956946418,-0.608748937,-2.059341043,-2.031559414,0.977113097,-0.610372293,-0.287744056,-0.217758084,0.020166679,-0.001623356
2.500000000,-1.815720080,-1.844654813,0.985804143,-0.619257416,-2.061379898,-2.033065890,0.997323077,-0.621557631,-0.245659817,-0.188411077,0.011518934,-0.002300214
2.530000000,-1.811386181,-1.841999710,1.003330982,-0.626964859,-2.062914201,-2.034195826,1.012491798,-0.629947890,-0.251528020,-0.192196116,0.009160816,-0.002983032
2.560000000,-1.806983032,-1.839329885,1.018445148,-0.635687359,-2.064464718,-2.035325135,1.027670301,-0.638337744,-0.257481686,-0.195995250,0.009225153,-0.002650385
2.600000000,-1.800993332,-1.835762562,1.041693087,-0.646846210,-2.066544146,-2.036840441,1.047922066,-0.649524048,-0.265550814,-0.201077880,0.006228978,-0.002677838
2.630000000,-1.796410189,-1.833068319,1.053477687,-0.653870429,-2.068101970,-2.037986817,1.063118567,-0.657917583,-0.271691781,-0.204918498,0.009640880,-0.004047153
2.660000000,-1.791773864,-1.830359668,1.068686472,-0.662262929,-2.069656724,-2.039131164,1.078322119,-0.666316638,-0.277882860,-0.208771496,0.009635647,-0.004053709
2.700000000,-1.785504135,-1.826743825,1.087417419,-0.672939293,-2.071730800,-2.040633720,1.098603666,-0.677516827,-0.286226664,-0.213889895,0.011186247,-0.004577534
2.730000000,-1.780729263,-1.824005993,1.102215361,-0.681320028,-2.073281943,-2.041742953,1.113819956,-0.685918381,-0.292552681,-0.217736960,0.011604595,-0.004598353
2.760000000,-1.775893543,-1.821246962,1.117425161,-0.689590028,-2.074818690,-2.042845756,1.129044491,-0.694318708,-0.298925147,-0.221598794,0.011619330,-0.004728680
2.800000000,-1.769328166,-1.817541607,1.137382359,-0.701158208,-2.076855376,-2.044314839,1.149348448,-0.705516668,-0.307527210,-0.226773232,0.011966088,-0.004358461
2.830000000,-1.764316564,-1.814745518,1.146632695,-0.708680831,-2.078388189,-2.045413877,1.164583954,-0.713913916,-0.314071625,-0.230668359,0.017951259,-0.005233085
2.860000000,-1.759242908,-1.811933425,1.161534780,-0.717078331,-2.079935171,-2.046515330,1.179821077,-0.722307893,-0.320692262,-0.234581904,0.018286297,-0.005229563
2.900000000,-1.752388717,-1.808155638,1.183664908,-0.728653330,-2.082010451,-2.048008335,1.200145835,-0.733500551,-0.329621733,-0.239852697,0.016480927,-0.004847221
2.930000000,-1.747166687,-1.805295004,1.206591470,-0.737377175,-2.083576156,-2.049154965,1.215390884,-0.741900736,-0.336409470,-0.243859961,0.008799414,-0.004523561
2.960000000,-1.741863596,-1.802435282,1.222348165,-0.745432175,-2.085163465,-2.050325238,1.230641338,-0.750300312,-0.343299869,-0.247889956,0.008293172,-0.004868137
3.000000000,-1.841886162,-1.877241933,1.244732349,-0.756469643,-2.087321324,-2.051913744,1.250977833,-0.761487903,-0.245435162,-0.174671811,0.006245485,-0.005018260
3.030000000,-1.837661149,-1.875297933,1.260034737,-0.764831006,-2.088966741,-2.053134452,1.266233877,-0.769877163,-0.251305592,-0.177836519,0.006199140,-0.005046157
3.060000000,-1.833371423,-1.873338053,1.275118936,-0.773281006,-2.090632556,-2.054394925,1.281499650,-0.778276151,-0.257261133,-0.181056872,0.006380714,-0.004995145
3.100000000,-1.827559753,-1.870728741,1.298337956,-0.784861001,-2.092883619,-2.056114791,1.301864631,-0.789477716,-0.265323866,-0.185386050,0.003526675,-0.004616715
3.130000000,-1.823133167,-1.868768126,1.314664197,-0.792434766,-2.094591535,-2.057410958,1.317144881,-0.797873509,-0.271458369,-0.188642832,0.002480684,-0.005438742
3.160000000,-1.818649290,-1.866805364,1.322570379,-0.800534766,-2.096294931,-2.058690800,1.332431735,-0.806261921,-0.277645641,-0.191885437,0.009861356,-0.005727155
3.200000000,-1.812600666,-1.864185235,1.344252334,-0.812143971,-2.098516326,-2.060361224,1.352823592,-0.817440411,-0.285915660,-0.196175989,0.008571257,-0.005296440
3.230000000,-1.808001963,-1.862230972,1.360339807,-0.819980535,-2.100133081,-2.061578569,1.368117669,-0.825813822,-0.292131118,-0.199347597,0.007777862,-0.005833287
3.260000000,-1.803336033,-1.860282685,1.376475326,-0.828508035,-2.101708479,-2.062749332,1.383416854,-0.834190008,-0.298372447,-0.202466647,0.006941528,-0.005681973
3.300000000,-1.797010983,-1.857684398,1.397949771,-0.838933871,-2.103767117,-2.064253048,1.403816234,-0.845373994,-0.306756134,-0.206568650,0.005866463,-0.006440123
3.330000000,-1.792176436,-1.855733114,1.413659361,-0.847026062,-2.105280635,-2.065354841,1.419119875,-0.853763251,-0.313104200,-0.209621726,0.005460515,-0.006737190
3.360000000,-1.787277822,-1.853783194,1.431951511,-0.855578562,-2.106768201,-2.066447430,1.434422798,-0.862149936,-0.319490378,-0.212664237,0.002471287,-0.006571374
3.400000000,-1.780642974,-1.851165610,1.453321398,-0.866644978,-2.108739294,-2.067892054,1.454829707,-0.873335785,-0.328096320,-0.216726444,0.001508308,-0.006690807
3.430000000,-1.775594075,-1.849185550,1.469549939,-0.874657608,-2.110221407,-2.068964835,1.470135031,-0.881725710,-0.334627332,-0.219779285,0.000585092,-0.007068102
3.460000000,-1.770478689,-1.847187940,1.486072557,-0.882987608,-2.111709030,-2.070038313,1.485440963,-0.890114085,-0.341230342,-0.222850373,-0.000631593,-0.007126477
3.500000000,-1.938310801,-1.893698111,1.493498034,-0.893614805,-2.113696538,-2.071490109,1.505850245,-0.901303415,-0.175385736,-0.177791998,0.012352211,-0.007688610
3.530000000,-1.935146358,-1.892296199,1.508332572,-0.902213133,-2.115197197,-2.072594675,1.521156442,-0.909697653,-0.180050839,-0.180298476,0.012823870,-0.007484520
3.560000000,-1.931918430,-1.890893392,1.512347809,-0.910523133,-2.116721093,-2.073707213,1.536472851,-0.918084199,-0.184802664,-0.182813822,0.024125042,-0.007561065
3.600000000,-1.927536133,-1.889018776,1.534716209,-0.921494046,-2.118775750,-2.075198362,1.556901686,-0.929262623,-0.191239617,-0.186179586,0.022185477,-0.007768577
3.630000000,-1.924170403,-1.887615659,1.549897376,-0.929551415,-2.120308192,-2.076318953,1.572227466,-0.937645512,-0.196137790,-0.188703294,0.022330090,-0.008094097
3.660000000,-1.920741923,-1.886217107,1.564055933,-0.937966415,-2.121797289,-2.077419217,1.587561367,-0.946031255,-0.201055366,-0.191202110,0.023505435,-0.008064840
3.700000000,-1.916057488,-1.884390937,1.589926704,-0.949050680,-2.123693075,-2.078814002,1.608015891,-0.957224367,-0.207635587,-0.194423066,0.018089188,-0.008173687
3.730000000,-1.912467657,-1.883036446,1.605907283,-0.957923522,-2.125034391,-2.079792169,1.623354291,-0.965639863,-0.212566734,-0.196755722,0.017447009,-0.007716341
3.760000000,-1.908810587,-1.881683150,1.621498057,-0.965793522,-2.126284952,-2.080711704,1.638693493,-0.974055467,-0.217474365,-0.199028554,0.017195437,-0.008261944
3.800000000,-1.903827542,-1.879883572,1.640151836,-0.976712742,-2.127837369,-2.081878052,1.659142859,-0.985249792,-0.224009827,-0.201994479,0.018991023,-0.008537050
3.830000000,-1.900003911,-1.878542519,1.654611481,-0.984506882,-2.128932276,-2.082709318,1.674480306,-0.993641801,-0.228928365,-0.204166799,0.019868825,-0.009134919
3.860000000,-1.896104337,-1.877203159,1.672002908,-0.992901882,-2.129977967,-2.083498456,1.689815562,-1.002043697,-0.233873630,-0.206295297,0.017812653,-0.009141815
3.900000000,-1.890802798,-1.875414645,1.695894101,-1.003986263,-2.131317129,-2.084516208,1.710260571,-1.013244410,-0.240514331,-0.209101563,0.014366470,-0.009258146
3.930000000,-1.886757676,-1.874096227,1.712743495,-1.012322030,-2.132283282,-2.085269884,1.725593380,-1.021637938,-0.245525606,-0.211173657,0.012849885,-0.009315908
3.960000000,-1.882646429,-1.872787742,1.721918103,-1.020619530,-2.133222612,-2.086017125,1.740923734,-1.030030611,-0.250576182,-0.213229383,0.019005631,-0.009411081
4.000000000,-1.911643413,-1.990152894,1.743296789,-1.032657637,-2.134459398,-2.086997086,1.761364554,-1.041223740,-0.222815985,-0.096844193,0.018067765,-0.008566103
4.030000000,-1.907803671,-1.990366104,1.759597187,-1.041763371,-2.135380841,-2.087725236,1.776691888,-1.049619619,-0.227577170,-0.097359132,0.017094702,-0.007856248
4.060000000,-1.903897726,-1.990587432,1.782113773,-1.050123371,-2.136295677,-2.088463043,1.792023069,-1.058021157,-0.232397950,-0.097875611,0.009909297,-0.007897786
4.100000000,-1.898607496,-1.990912945,1.803393653,-1.061457560,-2.137509602,-2.089458744,1.812465136,-1.069223593,-0.238902106,-0.098545799,0.009071484,-0.007766033
4.130000000,-1.894566845,-1.991203252,1.819716198,-1.069743984,-2.138417925,-2.090194551,1.827803100,-1.077625833,-0.243851081,-0.098991299,0.008086902,-0.007881849
4.160000000,-1.890454188,-1.991509321,1.832683240,-1.078246484,-2.139314948,-2.090900929,1.843144433,-1.086027498,-0.248860760,-0.099391608,0.010461194,-0.007781014
4.200000000,-1.884884033,-1.991934819,1.855384312,-1.089718398,-2.140467788,-2.091810176,1.863609171,-1.097227146,-0.255583755,-0.099875358,0.008224859,-0.007508748
4.230000000,-1.880631423,-1.992270507,1.871266371,-1.097841615,-2.141288732,-2.092474879,1.878960465,-1.105615581,-0.260657309,-0.100204371,0.007694094,-0.007773966
4.260000000,-1.876315588,-1.992623745,1.887453640,-1.106226615,-2.142072014,-2.093113679,1.894315485,-1.113999319,-0.265756426,-0.100489934,0.006861844,-0.007772704
4.300000000,-1.870472958,-1.993148570,1.903554348,-1.117985489,-2.143085531,-2.093917060,1.914793183,-1.125187939,-0.272612574,-0.100768491,0.011238835,-0.007202451
4.330000000,-1.866037297,-1.993568777,1.919909213,-1.126134053,-2.143828412,-2.094492769,1.930152968,-1.133582542,-0.277791115,-0.100923992,0.010243756,-0.007448489
4.360000000,-1.861550425,-1.993990030,1.944257373,-1.134269053,-2.144556564,-2.095062282,1.945517479,-1.141974196,-0.283006138,-0.101072252,0.001260106,-0.007705143
4.400000000,-1.855472147,-1.994580018,1.959002216,-1.145531173,-2.145522124,-2.095814254,1.966003403,-1.153164623,-0.290049977,-0.101234236,0.007001187,-0.007633450
4.430000000,-1.850841840,-1.995051537,1.975598468,-1.153899201,-2.146255846,-2.096360587,1.981372617,-1.161558173,-0.295414006,-0.101309050,0.005774149,-0.007658973
4.460000000,-1.846136151,-1.995534408,1.979646837,-1.162274201,-2.147007096,-2.096889261,1.996739949,-1.169948507,-0.300870945,-0.101354853,0.017093113,-0.007674306
4.500000000,-1.964115499,-2.052048192,2.003011068,-1.173581909,-2.148030672,-2.097595319,2.017235958,-1.181137490,-0.183915172,-0.045547127,0.014224890,-0.007555581
4.530000000,-1.960836614,-2.053295899,2.018750277,-1.183663404,-2.148817386,-2.098132326,2.032606571,-1.189532561,-0.187980771,-0.044836426,0.013856295,-0.005869157
4.560000000,-1.957488708,-2.054594756,2.035411896,-1.192383404,-2.149633886,-2.098663491,2.047981311,-1.197915938,-0.192145178,-0.044068735,0.012569414,-0.005532534
4.600000000,-1.952936368,-2.056376919,2.053493859,-1.203706856,-2.150762507,-2.099347075,2.068477272,-1.209084288,-0.197826139,-0.042970156,0.014983414,-0.005377432
4.630000000,-1.949476444,-2.057757076,2.068464692,-1.212314919,-2.151619568,-2.099842254,2.083848974,-1.217458255,-0.202143124,-0.042085179,0.015384282,-0.005143336
4.660000000,-1.945975397,-2.059163417,2.082760009,-1.220837419,-2.152453155,-2.100317683,2.099226158,-1.225832864,-0.206477757,-0.041154267,0.016466149,-0.004995445
4.700000000,-1.941206188,-2.061083523,2.100091713,-1.232488053,-2.153498689,-2.100897768,2.119734175,-1.237000279,-0.212292502,-0.039814246,0.019642462,-0.004512225
4.730000000,-1.937561625,-2.062560955,2.116419142,-1.240620387,-2.154222451,-2.101275937,2.135113567,-1.245390622,-0.216660826,-0.038714982,0.018694425,-0.004770235
4.760000000,-1.933865791,-2.064057469,2.135602989,-1.249172887,-2.154880376,-2.101600545,2.150488927,-1.253793694,-0.221014586,-0.037543076,0.014885938,-0.004620807
4.800000000,-1.928853310,-2.066078959,2.155778664,-1.260209407,-2.155673129,-2.101982747,2.170987181,-1.264984242,-0.226819819,-0.035903788,0.015208518,-0.004774835
4.830000000,-1.925026786,-2.067628322,2.172241908,-1.268498744,-2.156214985,-2.102232546,2.186356151,-1.273368662,-0.231188199,-0.034604224,0.014114242,-0.004869918
4.860000000,-1.921130198,-2.069187984,2.182355444,-1.276688744,-2.156721142,-2.102434908,2.201724904,-1.281760437,-0.235590944,-0.033246924,0.019369460,-0.005071693
4.900000000,-1.915827200,-2.071308271,2.203452187,-1.287588078,-2.157363855,-2.102644774,2.222209404,-1.292955336,-0.241536655,-0.031336504,0.018757217,-0.005367258
4.930000000,-1.911770594,-2.072925019,2.218492582,-1.295653396,-2.157826435,-2.102771729,2.237572686,-1.301348155,-0.246055840,-0.029846710,0.019080104,-0.005694759
4.960000000,-1.907664837,-2.074571212,2.238808327,-1.304098396,-2.158276453,-2.102875638,2.252930440,-1.309738879,-0.250611616,-0.028304426,0.014122113,-0.005640483
5.000000000,-2.006582075,-2.055034547,2.262930651,-1.315712234,-2.158874358,-2.102968104,2.273407259,-1.320929167,-0.152292283,-0.047933557,0.010476608,-0.005216934
5.030000000,-2.003668346,-2.056509307,2.279058556,-1.324030848,-2.159328854,-2.102997048,2.288760841,-1.329324527,-0.155660509,-0.046487741,0.009702285,-0.005293680
5.060000000,-2.000706625,-2.057997431,2.298019173,-1.332563348,-2.159792801,-2.102997197,2.304114273,-1.337727228,-0.159086176,-0.044999766,0.006095100,-0.005163881
5.100000000,-1.996683520,-2.060043660,2.320490415,-1.343905104,-2.160419921,-2.102971724,2.324582246,-1.348933012,-0.163736402,-0.042928064,0.004091831,-0.005027908
5.130000000,-1.993620307,-2.061624455,2.336138512,-1.352144384,-2.160888089,-2.102923117,2.339931774,-1.357338578,-0.167267782,-0.041298663,0.003793262,-0.005194194
5.160000000,-1.990522809,-2.063253202,2.350312307,-1.360689384,-2.161336253,-2.102827148,2.355283789,-1.365747314,-0.170813444,-0.039573946,0.004971483,-0.005057930
5.200000000,-1.986313359,-2.065483114,2.370605052,-1.371912832,-2.161878018,-2.102638463,2.375754283,-1.376960083,-0.175564659,-0.037155349,0.005149231,-0.005047251
5.230000000,-1.983098905,-2.067189592,2.386964918,-1.378889079,-2.162229802,-2.102462245,2.391107723,-1.385359829,-0.179130897,-0.035272654,0.004142805,-0.006470750
5.260000000,-1.979828041,-2.068935990,2.404666577,-1.387511579,-2.162525519,-2.102250222,2.406457391,-1.393747330,-0.182697479,-0.033314233,0.001790814,-0.006235751
