time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
0.810000000,-1.780948786,-2.037448449,0.199867795,-0.151839650,-1.999948392,-1.999611593,0.196895263,-0.144189239,-0.218999606,0.037836856,-0.002972532,0.007650411
0.840000000,-1.778163370,-2.039066627,0.205151286,-0.160793749,-2.000061195,-1.999587155,0.207988271,-0.152461533,-0.221897825,0.039479472,0.002836985,0.008332217
0.870000000,-1.775433501,-2.040726538,0.216774645,-0.169051249,-2.000195993,-1.999561975,0.219283539,-0.160750781,-0.224762491,0.041164563,0.002508894,0.008300468
0.910000000,-1.771885291,-2.042984631,0.237216081,-0.178361148,-2.000407692,-1.999526697,0.234693980,-0.171829636,-0.228522402,0.043457935,-0.002522101,0.006531512
0.940000000,-1.769281712,-2.044728257,0.242700070,-0.186581223,-2.000593485,-1.999497528,0.246495088,-0.180154376,-0.231311773,0.045230729,0.003795018,0.006426846
0.970000000,-1.766714268,-2.046506028,0.254934253,-0.195376223,-2.000805540,-1.999464782,0.258464465,-0.188488627,-0.234091272,0.047041246,0.003530212,0.006887596
1.010000000,-2.047821097,-2.169700890,0.265232770,-0.205128826,-2.001138864,-1.999413226,0.274709961,-0.199615392,0.046682233,0.170287665,0.009477191,0.005513435
1.040000000,-2.050835792,-2.173997318,0.278753873,-0.212795488,-2.001419751,-1.999369319,0.287097275,-0.207968695,0.049416040,0.174627999,0.008343401,0.004826793
1.070000000,-2.053903225,-2.178339477,0.291351830,-0.221160488,-2.001721449,-1.999321609,0.299627264,-0.216321389,0.052181776,0.179017868,0.008275434,0.004839099
1.110000000,-2.058076380,-2.184209764,0.306320232,-0.232945896,-2.002166559,-1.999239854,0.316589117,-0.227462405,0.055909821,0.184969910,0.010268886,0.005483491
1.140000000,-2.061263004,-2.188676440,0.326251807,-0.241601201,-2.002521408,-1.999133603,0.329480417,-0.235825969,0.058741596,0.189542838,0.003228609,0.005775232
1.170000000,-2.064498104,-2.193201267,0.339857367,-0.250121201,-2.002872778,-1.998961845,0.342495306,-0.244188052,0.061625325,0.194239421,0.002637940,0.005933149
1.210000000,-2.068897149,-2.199304130,0.352071689,-0.260306088,-2.003307817,-1.998545124,0.360070201,-0.255318836,0.065589331,0.200759006,0.007998512,0.004987252
1.240000000,-2.072254180,-2.203921049,0.368530817,-0.267840946,-2.003608482,-1.998050536,0.373398127,-0.263670322,0.068645697,0.205870513,0.004867310,0.004170624
1.270000000,-2.075670367,-2.208586585,0.382482576,-0.276423446,-2.003894004,-1.997414602,0.386821696,-0.272051574,0.071776363,0.211171983,0.004339120,0.004371872
1.310000000,-2.080322738,-2.214864166,0.406799139,-0.287144200,-2.004236421,-1.996321967,0.404885091,-0.283250658,0.076086317,0.218542200,-0.001914048,0.003893542
1.340000000,-2.083882976,-2.219623306,0.422917473,-0.295004305,-2.004455608,-1.995342095,0.418547066,-0.291626218,0.079427369,0.224281210,-0.004370407,0.003378087
1.370000000,-2.087490701,-2.224419508,0.437813377,-0.303406805,-2.004653369,-1.994258572,0.432286405,-0.299994343,0.082837333,0.230160937,-0.005526972,0.003412462
1.410000000,-2.092407732,-2.230876785,0.460753650,-0.314556800,-2.004898464,-1.992641027,0.450742767,-0.311177961,0.087509267,0.238235758,-0.010010883,0.003378839
1.440000000,-2.096171581,-2.235754301,0.486354225,-0.324866733,-2.005069338,-1.991313917,0.464677975,-0.319576719,0.091102243,0.244440384,-0.021676251,0.005290014
1.470000000,-2.099994152,-2.240666976,0.502569020,-0.333229233,-2.005222602,-1.989914256,0.478680341,-0.327965887,0.094771550,0.250752720,-0.023888679,0.005263346
1.510000000,-2.078710324,-2.188454954,0.514692775,-0.343460631,-2.005393567,-1.987926285,0.497458787,-0.339134970,0.073316757,0.200528668,-0.017233987,0.004325661
1.540000000,-2.081820030,-2.192120646,0.522493655,-0.350353204,-2.005510270,-1.986347037,0.511623655,-0.347520326,0.076309760,0.205773609,-0.010870000,0.002832879
1.570000000,-2.084989366,-2.195820791,0.537859012,-0.358815704,-2.005622496,-1.984706427,0.525840918,-0.355912846,0.079366869,0.211114363,-0.012018094,0.002902858
1.610000000,-2.089294181,-2.200802760,0.557086220,-0.370485397,-2.005750294,-1.982421610,0.544893706,-0.367098727,0.083543888,0.218381150,-0.012192514,0.003386671
1.640000000,-2.092581274,-2.204585199,0.572250879,-0.379962068,-2.005824255,-1.980654863,0.559247348,-0.375476690,0.086757020,0.223930336,-0.013003531,0.004485377
1.670000000,-2.095930608,-2.208396414,0.586189144,-0.388679568,-2.005891982,-1.978862473,0.573646268,-0.383850507,0.090038625,0.229533941,-0.012542876,0.004829061
1.710000000,-2.100485927,-2.213507777,0.599767984,-0.399905437,-2.005992830,-1.976448738,0.592922297,-0.395020340,0.094493098,0.237059039,-0.006845687,0.004885097
1.740000000,-2.103981017,-2.217380330,0.611093804,-0.409449630,-2.006076366,-1.974639040,0.607432859,-0.403398228,0.097904651,0.242741290,-0.003660944,0.006051402
1.770000000,-2.107539129,-2.221291025,0.626112055,-0.417802130,-2.006158675,-1.972837149,0.621981403,-0.411777184,0.101380454,0.248453876,-0.004130652,0.006024946
1.810000000,-2.112389088,-2.226535969,0.643257014,-0.428425691,-2.006266967,-1.970445872,0.641441176,-0.422955607,0.106122121,0.256090097,-0.001815837,0.005470084
1.840000000,-2.116100107,-2.230506346,0.665507068,-0.438141567,-2.006355421,-1.968650342,0.656082255,-0.431342473,0.109744686,0.261856004,-0.009424813,0.006799094
1.870000000,-2.119882088,-2.234515968,0.681099075,-0.446691567,-2.006447055,-1.966848871,0.670751475,-0.439731229,0.113435033,0.267667097,-0.010347600,0.006960338
1.910000000,-2.125014267,-2.239893339,0.704444294,-0.457730246,-2.006555727,-1.964435632,0.690365434,-0.450916396,0.118458541,0.275457707,-0.014078860,0.006813850
1.940000000,-2.128916218,-2.243956899,0.710620380,-0.466721183,-2.006619766,-1.962614153,0.705109857,-0.459302255,0.122296452,0.281342746,-0.005510523,0.007418928
1.970000000,-2.132880173,-2.248052532,0.725916296,-0.475326183,-2.006676189,-1.960778381,0.719881054,-0.467689175,0.126203984,0.287274151,-0.006035242,0.007637008
2.010000000,-2.008308316,-2.130174534,0.742879065,-0.486074806,-2.006741615,-1.958296818,0.739616203,-0.478879571,0.001566701,0.171877716,-0.003262863,0.007195235
2.040000000,-2.009018018,-2.131294914,0.752224290,-0.493122288,-2.006771690,-1.956411787,0.754448500,-0.487273313,0.002246328,0.174883127,0.002224210,0.005848976
2.070000000,-2.009801044,-2.132436141,0.767106680,-0.501804788,-2.006780365,-1.954510633,0.769306065,-0.495666383,0.003020679,0.177925508,0.002199385,0.006138405
2.110000000,-2.010916281,-2.134010079,0.780466571,-0.513792534,-2.006761346,-1.951946350,0.789165457,-0.506859791,0.004154935,0.182063730,0.008698886,0.006932744
2.140000000,-2.011813655,-2.135211862,0.800485941,-0.522078267,-2.006744089,-1.950019871,0.804087713,-0.515256823,0.005069566,0.185191991,0.003601771,0.006821444
2.170000000,-2.012767760,-2.136424607,0.815540919,-0.530618267,-2.006735352,-1.948119738,0.819031767,-0.523657748,0.006032408,0.188304869,0.003490847,0.006960519
2.210000000,-2.014132630,-2.138064430,0.831552347,-0.542347977,-2.006755800,-1.945695407,0.839000181,-0.534871701,0.007376829,0.192369023,0.007447834,0.007476276
2.240000000,-2.015211175,-2.139327131,0.840994815,-0.549123602,-2.006814859,-1.943986869,0.853997602,-0.543292924,0.008396316,0.195340262,0.013002788,0.005830678
2.270000000,-2.016361525,-2.140610967,0.855616125,-0.557678602,-2.006916801,-1.942358707,0.869010408,-0.551704855,0.009444724,0.198252260,0.013394283,0.005973747
2.310000000,-2.018026686,-2.142366800,0.881080999,-0.568215990,-2.007126169,-1.940324978,0.889049662,-0.562892590,0.010900517,0.202041822,0.007968663,0.005323400
2.340000000,-2.019356051,-2.143696093,0.906565412,-0.576954659,-2.007317867,-1.938893274,0.904096952,-0.571288004,0.012038184,0.204802819,-0.002468460,0.005666655
2.370000000,-2.020753659,-2.145038676,0.922513986,-0.585537159,-2.007525661,-1.937519743,0.919152593,-0.579690724,0.013227998,0.207518933,-0.003361393,0.005846435
2.410000000,-2.022700712,-2.146851218,0.950316911,-0.596407799,-2.007833261,-1.935768600,0.939247236,-0.590888233,0.014867451,0.211082619,-0.011069675,0.005519565
2.440000000,-2.024243127,-2.148227645,0.961083354,-0.603910858,-2.008084142,-1.934498916,0.954328424,-0.599280174,0.016158985,0.213728729,-0.006754929,0.004630683
2.470000000,-2.025855155,-2.149617489,0.977274798,-0.612515858,-2.008339702,-1.933258323,0.969419343,-0.607673585,0.017515453,0.216359166,-0.007855455,0.004842273
2.510000000,-2.060868850,-2.006604152,0.998878602,-0.624690214,-2.008673215,-1.931654186,0.989554166,-0.618869116,0.052195635,0.074949966,-0.009324436,0.005821098
2.540000000,-2.063637673,-2.004478622,1.014805866,-0.633416437,-2.008919563,-1.930476903,1.004666039,-0.627264807,0.054718109,0.074001719,-0.010139827,0.006151631
2.570000000,-2.066467222,-2.002360689,1.031188798,-0.641831437,-2.009166526,-1.929309860,1.019787758,-0.635659380,0.057300695,0.073050829,-0.011401040,0.006172057
2.610000000,-2.070330798,-1.999540768,1.050292320,-0.653185086,-2.009486591,-1.927775181,1.039967526,-0.646847837,0.060844207,0.071765587,-0.010324794,0.006337249
2.640000000,-2.073323237,-1.997419075,1.063305613,-0.661452846,-2.009707226,-1.926660730,1.055117282,-0.655240557,0.063616010,0.070758345,-0.008188331,0.006212289
2.670000000,-2.076385339,-1.995311682,1.079485965,-0.670090346,-2.009917217,-1.925587021,1.070273523,-0.663631469,0.066468122,0.069724661,-0.009212442,0.006458876
2.710000000,-2.080580589,-1.992518829,1.102372773,-0.680705374,-2.010206339,-1.924243438,1.090499145,-0.674814389,0.070374250,0.068275391,-0.011873628,0.005890984
2.730000000,-2.083799349,-1.990437067,1.115962062,-0.689481567,-2.010363268,-1.923610684,1.100615317,-0.680399403,0.073436081,0.066826383,-0.015346745,0.009082164
2.770000000,-2.087094289,-1.988364881,1.132178137,-0.697959067,-2.010696108,-1.922432455,1.120855422,-0.691564371,0.076398181,0.065932426,-0.011322715,0.006394696
2.810000000,-2.091617316,-1.985608315,1.156164070,-0.709144546,-2.011034839,-1.921375122,1.141105240,-0.702746265,0.080582476,0.064233193,-0.015058830,0.006398281
2.830000000,-2.095104240,-1.983560152,1.167981037,-0.717598464,-2.011204492,-1.920886069,1.151232975,-0.708341095,0.083899748,0.062674082,-0.016748062,0.009257369
2.870000000,-2.098653270,-1.981528522,1.184200586,-0.726153464,-2.011547077,-1.919968225,1.171497017,-0.719525036,0.087106193,0.061560297,-0.012703569,0.006628428
2.910000000,-2.103488605,-1.978836744,1.200655235,-0.737986445,-2.011879880,-1.919122488,1.191765915,-0.730707219,0.091608725,0.059714255,-0.008889320,0.007279226
2.940000000,-2.107201044,-1.976853465,1.217051131,-0.746727206,-2.012104525,-1.918540367,1.206973712,-0.739098555,0.095096519,0.058313099,-0.010077419,0.007628651
2.970000000,-2.110978946,-1.974891047,1.228898692,-0.755054706,-2.012307514,-1.917992660,1.222182290,-0.747490882,0.098671432,0.056898387,-0.006716403,0.007563824
3.010000000,-2.023157374,-2.076170417,1.245343788,-0.766091157,-2.012545388,-1.917308691,1.242468854,-0.758679461,0.010611986,0.158861726,-0.002874934,0.007411696
3.040000000,-2.024476841,-2.077599498,1.261159176,-0.775050199,-2.012696698,-1.916824896,1.257685010,-0.767071600,0.011780143,0.160774602,-0.003474166,0.007978598
3.070000000,-2.025855010,-2.079043603,1.270090042,-0.783290199,-2.012819134,-1.916366563,1.272907339,-0.775464185,0.013035876,0.162677040,0.002817297,0.007826013
3.110000000,-2.027789096,-2.080996678,1.293014080,-0.794659178,-2.012921855,-1.915802098,1.293210016,-0.786651293,0.014867241,0.165194580,0.000195937,0.008007885
3.140000000,-2.029298772,-2.082469581,1.306843569,-0.802324402,-2.012964499,-1.915396695,1.308447475,-0.795040970,0.016334273,0.167072886,0.001603906,0.007283432
3.170000000,-2.030864099,-2.083941430,1.320954147,-0.810889402,-2.012988734,-1.914993838,1.323688925,-0.803433526,0.017875364,0.168947592,0.002734777,0.007455877
3.210000000,-2.033039207,-2.085876606,1.338520040,-0.821943336,-2.012976483,-1.914465792,1.344019316,-0.814626862,0.020062724,0.171410814,0.005499277,0.007316474
3.240000000,-2.034750981,-2.087321399,1.354000199,-0.830775159,-2.012919997,-1.914086310,1.359275626,-0.823017443,0.021830984,0.173235089,0.005275427,0.007757716
3.270000000,-2.036515252,-2.088769222,1.368722237,-0.839050159,-2.012830563,-1.913714930,1.374535235,-0.831405242,0.023684689,0.175054292,0.005812997,0.007644917
3.280000000,-2.038936058,-2.090699901,1.384578791,-0.849897918,-2.012792117,-1.913590776,1.379624710,-0.834201950,0.026143940,0.177109125,-0.004954082,0.015695968
3.340000000,-2.040817149,-2.092149584,1.401583015,-0.857516796,-2.012507322,-1.912834806,1.410165989,-0.850992665,0.028309827,0.179314778,0.008582974,0.006524131
3.370000000,-2.042775070,-2.093603010,1.417236774,-0.866189296,-2.012314846,-1.912459436,1.425445380,-0.859387170,0.030460224,0.181143573,0.008208606,0.006802126
3.410000000,-2.045485035,-2.095544006,1.441467440,-0.877200597,-2.011992652,-1.911970012,1.445820420,-0.870570831,0.033492383,0.183573994,0.004352980,0.006629766
3.440000000,-2.047610601,-2.097014991,1.458222622,-0.886747547,-2.011713617,-1.911596714,1.461110003,-0.878961577,0.035896985,0.185418277,0.002887381,0.007785970
3.470000000,-2.049841035,-2.098483250,1.470144474,-0.895172547,-2.011411534,-1.911213616,1.476400288,-0.887358240,0.038429501,0.187269634,0.006255814,0.007814308
3.510000000,-2.187517748,-2.098789788,1.494620078,-0.907298915,-2.010954488,-1.910698910,1.496796072,-0.898553239,0.176563260,0.188090878,0.002175994,0.008745676
3.540000000,-2.193805789,-2.100159158,1.510742598,-0.914640491,-2.010563821,-1.910318844,1.512095176,-0.906940617,0.183241968,0.189840314,0.001352578,0.007699874
3.570000000,-2.200180309,-2.101513458,1.527223808,-0.923385491,-2.010144029,-1.909936111,1.527398490,-0.915320046,0.190036281,0.191577347,0.000174682,0.008065446
3.610000000,-2.208797744,-2.103292738,1.544871185,-0.934046746,-2.009538803,-1.909402202,1.547808912,-0.926500854,0.199258941,0.193890536,0.002937727,0.007545893
3.640000000,-2.215352907,-2.104611240,1.560997791,-0.943207007,-2.009030088,-1.908980378,1.563120432,-0.934890738,0.206322819,0.195630862,0.002122641,0.008316269
3.670000000,-2.221975734,-2.105935418,1.571543971,-0.951694507,-2.008457276,-1.908540988,1.578438804,-0.943269299,0.213518459,0.197394430,0.006894833,0.008425208
3.710000000,-2.230904746,-2.107721222,1.589577428,-0.963091412,-2.007545886,-1.907893599,1.598872558,-0.954422869,0.223358860,0.199827623,0.009295130,0.008668542
3.740000000,-2.237678412,-2.109067444,1.604264844,-0.969975632,-2.006742821,-1.907331603,1.614203521,-0.962812548,0.230935591,0.201735842,0.009938678,0.007163083
3.770000000,-2.244511576,-2.110402081,1.619241744,-0.978203132,-2.005847691,-1.906710056,1.629531952,-0.971228193,0.238663885,0.203692025,0.010290208,0.006974939
3.810000000,-2.253713332,-2.112182066,1.643648725,-0.988957663,-2.004472222,-1.905794023,1.649975178,-0.982429748,0.249241110,0.206388043,0.006326454,0.006527914
3.840000000,-2.260692040,-2.113526613,1.659673778,-0.997437972,-2.003307016,-1.905050732,1.665305007,-0.990799566,0.257385024,0.208475881,0.005631229,0.006638406
3.870000000,-2.267723569,-2.114867253,1.670750482,-1.005967972,-2.002055914,-1.904259561,1.680638435,-0.999178881,0.265667655,0.210607693,0.009887953,0.006789091
3.910000000,-2.277204608,-2.116632921,1.683280887,-1.017956184,-2.000243765,-1.903111905,1.701079811,-1.010392877,0.276960843,0.213521016,0.017798924,0.007563307
3.940000000,-2.284410332,-2.117927497,1.698100049,-1.026865203,-1.998773071,-1.902198832,1.716413645,-1.018798604,0.285637261,0.215728666,0.018313596,0.008066598
3.970000000,-2.291691157,-2.119203921,1.712297324,-1.035442703,-1.997218916,-1.901257938,1.731746219,-1.027181796,0.294472241,0.217945983,0.019448895,0.008260906
4.010000000,-2.075756383,-2.080531810,1.729186972,-1.047043355,-1.995005790,-1.899941959,1.752190590,-1.038352098,0.080750593,0.180589852,0.023003618,0.008691257
4.040000000,-2.076635802,-2.080680834,1.744165279,-1.055793658,-1.993251679,-1.898896721,1.767524098,-1.046755388,0.083384123,0.181784112,0.023358818,0.009038270
4.070000000,-2.077605100,-2.080804680,1.762157926,-1.064291158,-1.991427686,-1.897815155,1.782860155,-1.055156269,0.086177413,0.182989526,0.020702230,0.009134889
4.080000000,-2.079011244,-2.080928032,1.786379810,-1.075602175,-1.990795573,-1.897446634,1.787975013,-1.057949720,0.088215671,0.183481398,0.001595203,0.017652455
4.140000000,-2.080129231,-2.080995375,1.802341968,-1.083991044,-1.986887816,-1.895214575,1.818660170,-1.074682334,0.093241415,0.185780800,0.016318202,0.009308710
4.170000000,-2.081299666,-2.081030569,1.818591492,-1.092523544,-1.984908168,-1.894097366,1.834011018,-1.083049297,0.096391497,0.186933203,0.015419526,0.009474247
4.210000000,-2.082939137,-2.081042307,1.839748156,-1.104876649,-1.982345856,-1.892653366,1.854499223,-1.094202135,0.100593281,0.188388941,0.014751067,0.010674514
4.240000000,-2.084247527,-2.081019061,1.855976677,-1.113197914,-1.980520694,-1.891643823,1.869872328,-1.102577005,0.103726833,0.189375238,0.013895651,0.010620909
4.270000000,-2.085650063,-2.080985423,1.870266001,-1.121650414,-1.978777459,-1.890697012,1.885242988,-1.110978556,0.106872604,0.190288411,0.014976986,0.010671858
4.310000000,-2.087639896,-2.080930756,1.892066511,-1.132775929,-1.976612289,-1.889529402,1.905739224,-1.122184029,0.111027606,0.191401354,0.013672714,0.010591900
4.340000000,-2.089209780,-2.080860214,1.908009731,-1.141651300,-1.975100536,-1.888709119,1.921107786,-1.130563313,0.114109244,0.192151095,0.013098055,0.011087987
4.370000000,-2.090863608,-2.080778169,1.919332126,-1.150233800,-1.973656550,-1.887931844,1.936477114,-1.138944065,0.117207058,0.192846325,0.017144988,0.011289734
4.410000000,-2.093181440,-2.080656386,1.934432549,-1.160287900,-1.971832079,-1.886978852,1.956966238,-1.150142318,0.121349361,0.193677534,0.022533689,0.010145582
4.440000000,-2.095001621,-2.080553174,1.949358203,-1.169980819,-1.970531900,-1.886310197,1.972332053,-1.158540910,0.124469721,0.194242978,0.022973850,0.011439908
4.470000000,-2.096897459,-2.080422138,1.966845943,-1.178220819,-1.969279467,-1.885661892,1.987696914,-1.166929488,0.127617992,0.194760245,0.020850972,0.011291331
4.510000000,-2.012795966,-2.092490882,1.981532898,-1.188565067,-1.967684066,-1.884837252,2.008179436,-1.178109439,0.045111900,0.207653629,0.026646537,0.010455628
4.540000000,-2.012809567,-2.092763285,1.996329396,-1.196958974,-1.966529453,-1.884259715,2.023541148,-1.186504912,0.046280115,0.208503570,0.027211752,0.010454063
4.570000000,-2.012900237,-2.093019558,2.024309977,-1.205538974,-1.965401450,-1.883707768,2.038899094,-1.194909376,0.047498787,0.209311790,0.014589117,0.010629599
4.610000000,-2.013137486,-2.093329732,2.039484124,-1.216139488,-1.963949837,-1.882995182,2.059377724,-1.206111369,0.049187649,0.210334550,0.019893600,0.010028119
4.640000000,-2.013393464,-2.093536054,2.055968406,-1.223634427,-1.962906600,-1.882477399,2.074732176,-1.214508126,0.050486865,0.211058655,0.018763770,0.009126301
4.670000000,-2.013709481,-2.093703016,2.080230235,-1.232016927,-1.961901857,-1.881985149,2.090088777,-1.222911901,0.051807624,0.211717867,0.009858543,0.009105026
4.710000000,-2.014237664,-2.093880493,2.101054379,-1.243125094,-1.960651108,-1.881387786,2.110560988,-1.234131068,0.053586556,0.212492707,0.009506610,0.008994026
4.740000000,-2.014697537,-2.093977166,2.118300873,-1.251366283,-1.959796427,-1.880971695,2.125916862,-1.242539790,0.054901110,0.213005471,0.007615989,0.008826493
4.770000000,-2.015211703,-2.094043630,2.128541078,-1.259536283,-1.959006013,-1.880571780,2.141269595,-1.250932499,0.056205690,0.213471850,0.012728518,0.008603784
4.810000000,-2.016015874,-2.094073053,2.157269145,-1.271217014,-1.958058599,-1.880079698,2.161739805,-1.262117456,0.057957275,0.213993355,0.004470659,0.009099558
4.840000000,-2.016716339,-2.094051330,2.174779762,-1.279666610,-1.957415191,-1.879748858,2.177089565,-1.270520088,0.059301148,0.214302472,0.002309802,0.009146522
4.870000000,-2.017488939,-2.093999142,2.187399789,-1.288171610,-1.956816447,-1.879436372,2.192438350,-1.278923725,0.060672492,0.214562770,0.005038560,0.009247884
4.880000000,-2.018630613,-2.093875734,2.204398621,-1.300300551,-1.956631166,-1.879334493,2.197555132,-1.281722251,0.061999447,0.214541240,-0.006843489,0.018578299
4.940000000,-2.019577777,-2.093739944,2.220312769,-1.308607782,-1.955601773,-1.878735095,2.228248281,-1.298503579,0.063976004,0.215004849,0.007935512,0.010104203
4.970000000,-2.020584908,-2.093579679,2.238690082,-1.317195282,-1.955135991,-1.878455928,2.243595032,-1.306898731,0.065448918,0.215123751,0.004904950,0.010296551
5.010000000,-2.010551786,-2.141411006,2.255120500,-1.329036521,-1.954559209,-1.878106195,2.264052497,-1.318097093,0.055992577,0.263304811,0.008931997,0.010939427
5.040000000,-2.011738769,-2.142566180,2.271809769,-1.336891265,-1.954159074,-1.877841215,2.279397349,-1.326490732,0.057579695,0.264724965,0.007587581,0.010400533
5.070000000,-2.012971627,-2.143668326,2.289826981,-1.345698765,-1.953779770,-1.877571011,2.294739189,-1.334881300,0.059191857,0.266097315,0.004912208,0.010817465
5.110000000,-2.014697938,-2.145063584,2.310087202,-1.356534148,-1.953302077,-1.877217559,2.315199178,-1.346071468,0.061395862,0.267846025,0.005111976,0.010462679
5.130000000,-2.016062166,-2.146075505,2.326082293,-1.365744636,-1.953072093,-1.877045431,2.325426880,-1.351668091,0.062990073,0.269030074,-0.000655413,0.014076545
5.170000000,-2.017484063,-2.147052273,2.342417726,-1.374159636,-1.952630626,-1.876689954,2.345886231,-1.362859594,0.064853437,0.270362319,0.003468505,0.011300042
5.210000000,-2.019471354,-2.148282411,2.367603188,-1.384646071,-1.952213282,-1.876300427,2.366344006,-1.374048173,0.067258071,0.271981985,-0.001259183,0.010597898
5.230000000,-2.021023688,-2.149164450,2.380716384,-1.393422224,-1.952010875,-1.876097872,2.376574418,-1.379642740,0.069012813,0.273066578,-0.004141966,0.013779483
5.270000000,-2.022629778,-2.150008942,2.397172537,-1.401917224,-1.951612411,-1.875690962,2.397036018,-1.390833066,0.071017366,0.274317980,-0.000136520,0.011084158
5.310000000,-2.024850801,-2.151076121,2.421936443,-1.412932480,-1.951221180,-1.875264294,2.417497978,-1.402022930,0.073629621,0.275811827,-0.004438465,0.010909550
5.330000000,-2.026586725,-2.151831627,2.437958465,-1.420986181,-1.951028530,-1.875033061,2.427730169,-1.407617927,0.075558195,0.276798565,-0.010228296,0.013368254
5.370000000,-2.028386602,-2.152537453,2.454702931,-1.429341181,-1.950645403,-1.874537843,2.448191906,-1.418808791,0.077741199,0.277999610,-0.006511025,0.010532390
5.410000000,-2.030881175,-2.153398191,2.478281319,-1.439786308,-1.950257539,-1.874021739,2.468657844,-1.429998208,0.080623636,0.279376452,-0.009623474,0.009788101
5.430000000,-2.032828699,-2.154018416,2.492232335,-1.447482117,-1.950060670,-1.873755244,2.478888992,-1.435591871,0.082768029,0.280263172,-0.013343343,0.011890246
