time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
9.97,-1.969866707,-1.950042248,4.720372239,-2.695183307,-1.831300954,-2.069885817,4.737674419,-2.705902081,0.138565753,-0.119843569,0.01730218,-0.010718774
10.01,-2.071950507,-1.876560469,4.723164021,-2.706007772,-1.828791452,-2.069835601,4.755079507,-2.717103346,0.243159056,-0.193275132,0.031915486,-0.011095574
10.04,-2.071923429,-1.873529316,4.739019206,-2.713818637,-1.826956853,-2.069866089,4.767839765,-2.725502669,0.244966575,-0.196336773,0.028820559,-0.011684032
10.07,-2.07184598,-1.870513337,4.749478655,-2.721816137,-1.825162808,-2.069945188,4.780344816,-2.733883527,0.246683172,-0.199431851,0.03086616,-0.012067389
10.11,-2.071688175,-1.866550822,4.757811151,-2.733392447,-1.822827453,-2.070126175,4.796286957,-2.744999163,0.248860722,-0.203575353,0.038475806,-0.011606716
10.14,-2.071524897,-1.863609062,4.762634508,-2.741238685,-1.821059838,-2.070292093,4.8076323,-2.753314768,0.250465059,-0.206683031,0.044997791,-0.012076083
10.17,-2.071326408,-1.860688196,4.77104987,-2.749426185,-1.819238753,-2.07046359,4.818538529,-2.761632583,0.252087655,-0.209775394,0.047488659,-0.012206398
10.21,-2.07098604,-1.856825517,4.787110562,-2.760357628,-1.81669082,-2.070694408,4.832319823,-2.772720648,0.25429522,-0.213868891,0.045209261,-0.012363019
10.24,-2.070672736,-1.853968448,4.80510908,-2.769855748,-1.81468905,-2.070862115,4.842122391,-2.781022104,0.255983686,-0.216893666,0.037013311,-0.011166356
10.27,-2.070310771,-1.851151374,4.812370297,-2.777803248,-1.812597938,-2.071007713,4.851549144,-2.789324929,0.257712833,-0.219856339,0.039178847,-0.011521681
10.31,-2.069754515,-1.847458799,4.81658858,-2.788635061,-1.809574536,-2.071111973,4.863466781,-2.800409321,0.26017998,-0.223653174,0.046878201,-0.011774261
10.34,-2.069278111,-1.844728558,4.829071828,-2.79671413,-1.80710737,-2.071092909,4.871914295,-2.808720945,0.262170741,-0.226364351,0.042842467,-0.012006815
10.37,-2.068746116,-1.842027988,4.834928282,-2.80500413,-1.80450239,-2.070992239,4.880030008,-2.817041665,0.264243726,-0.228964251,0.045101726,-0.012037534
10.41,-2.067950221,-1.838509352,4.851451411,-2.816153654,-1.800755625,-2.070678777,4.890280369,-2.828179726,0.267194596,-0.232169424,0.038828958,-0.012026072
10.44,-2.067318185,-1.835932205,4.853206881,-2.825550497,-1.79768336,-2.070272854,4.897573009,-2.836527391,0.269634825,-0.234340649,0.044366127,-0.010976893
10.47,-2.066650702,-1.833388421,4.857932652,-2.833932997,-1.794395779,-2.069725457,4.904573699,-2.844845738,0.272254923,-0.236337035,0.046641047,-0.010912741
10.51,-2.019756813,-1.878585052,4.868951263,-2.845593534,-1.789626895,-2.068724725,4.913406684,-2.855946511,0.230129917,-0.190139673,0.044455421,-0.010352977
10.54,-2.017398268,-1.87770299,4.879874555,-2.854597396,-1.785759181,-2.067759733,4.919665557,-2.8643332,0.231639087,-0.190056743,0.039791003,-0.009735805
10.57,-2.015016168,-1.87685097,4.883802925,-2.862759896,-1.781647979,-2.066623422,4.925677095,-2.872734318,0.233368189,-0.189772451,0.04187417,-0.009974423
10.61,-2.011800304,-1.875759417,4.892740744,-2.874404995,-1.775661921,-2.064766261,4.933253516,-2.883862542,0.236138384,-0.189006844,0.040512772,-0.009457547
10.64,-2.009344967,-1.874983489,4.898528575,-2.883157492,-1.770796241,-2.063101016,4.93861499,-2.892198371,0.238548726,-0.188117528,0.040086415,-0.009040879
10.67,-2.006860001,-1.874248051,4.901633673,-2.891192492,-1.765669587,-2.061226624,4.943752617,-2.900602434,0.241190414,-0.186978572,0.042118944,-0.009409942
10.71,-2.0034764,-1.873347127,4.915797461,-2.903472728,-1.758321574,-2.05830889,4.950210721,-2.911892505,0.245154826,-0.184961763,0.034413259,-0.008419777
10.74,-2.000902505,-1.872745008,4.923759789,-2.911869724,-1.752373031,-2.05577839,4.954773035,-2.920272608,0.248529474,-0.183033382,0.031013246,-0.008402884
10.77,-1.998291066,-1.872192092,4.926465367,-2.919912224,-1.746097404,-2.05299318,4.959123942,-2.92858691,0.252193662,-0.180801088,0.032658575,-0.008674686
10.81,-1.994774134,-1.871527033,4.954650491,-2.931964326,-1.737154537,-2.048818343,4.96457216,-2.939763589,0.257619597,-0.17729131,0.009921669,-0.007799263
10.84,-1.992121379,-1.871088781,4.955230048,-2.941182981,-1.730003826,-2.045344101,4.968388362,-2.948243648,0.262117552,-0.17425532,0.013158314,-0.007060667
10.87,-1.989453454,-1.870699766,4.957798719,-2.949300481,-1.722494185,-2.041617801,4.972018756,-2.956682562,0.266959269,-0.170918035,0.014220037,-0.00738208
10.91,-1.985868491,-1.870258455,4.965103549,-2.96059575,-1.711788175,-2.036192772,4.976487287,-2.967783463,0.274080316,-0.165934318,0.011383738,-0.007187713
10.94,-1.983161244,-1.869986382,4.964821707,-2.970181278,-1.703255462,-2.031794114,4.97957895,-2.976142607,0.279905783,-0.161807732,0.014757244,-0.005961329
10.97,-1.980450775,-1.869754839,4.966610639,-2.978421278,-1.694363296,-2.027162742,4.982486384,-2.984593851,0.286087479,-0.157407903,0.015875745,-0.006172573
11.01,-1.871922501,-1.884866809,4.971405519,-2.990415549,-1.681796237,-2.020562666,4.986067998,-2.995873116,0.190126264,-0.135695858,0.014662479,-0.005457567
11.04,-1.866121681,-1.885139105,4.970628298,-2.998724123,-1.671797633,-2.015297235,4.988539261,-3.004221106,0.194324047,-0.13015813,0.017910963,-0.005496983
11.07,-1.860292137,-1.885478474,4.97173824,-3.006806623,-1.66138897,-2.009809711,4.990861941,-3.012544653,0.198903167,-0.124331238,0.019123701,-0.00573803
11.11,-1.852509366,-1.886017329,4.984093693,-3.017502166,-1.646789637,-2.002099327,4.993704643,-3.023775016,0.205719729,-0.116081998,0.00961095,-0.00627285
11.14,-1.84668055,-1.886491318,4.995957904,-3.026172572,-1.635280973,-1.996020483,4.995654071,-3.032247163,0.211399576,-0.109529165,-0.000303833,-0.006074591
11.17,-1.840838001,-1.887039498,4.99710866,-3.034457572,-1.623338236,-1.98972051,4.997478174,-3.040649094,0.217499764,-0.102681012,0.000369514,-0.006191522
11.21,-1.833028245,-1.887864683,5.001674721,-3.046281004,-1.606620533,-1.980913015,4.999656022,-3.051745191,0.226407712,-0.093048332,-0.002018699,-0.005464187
11.24,-1.827175059,-1.88855036,5.00623517,-3.054226238,-1.593516804,-1.974011644,5.001100668,-3.06014575,0.233658256,-0.085461285,-0.005134503,-0.005919512
11.27,-1.821328322,-1.889293061,5.006974833,-3.062343738,-1.58000215,-1.966906235,5.002402083,-3.068617838,0.241326172,-0.077613174,-0.00457275,-0.0062741
11.31,-1.813547591,-1.890380237,5.020344175,-3.073875903,-1.561178775,-1.957080758,5.003918827,-3.079851655,0.252368816,-0.066700521,-0.016425348,-0.005975752
11.34,-1.807712383,-1.891263773,5.020356113,-3.083501157,-1.546443429,-1.949473016,5.004885626,-3.088190853,0.261268954,-0.058209243,-0.015470486,-0.004689696
11.37,-1.801879241,-1.892205282,5.020917189,-3.091776157,-1.531277718,-1.941709088,5.005740217,-3.096551397,0.270601523,-0.049503806,-0.015176972,-0.00477524
11.41,-1.79411407,-1.893582987,5.018682748,-3.103922637,-1.510291392,-1.931099667,5.006662511,-3.107810921,0.283822678,-0.03751668,-0.012020237,-0.003888284
11.44,-1.788327887,-1.894718085,5.025936634,-3.111819686,-1.493951214,-1.922968183,5.007205174,-3.116246946,0.294376673,-0.028250098,-0.01873146,-0.00442726
11.47,-1.782570072,-1.895930132,5.02612964,-3.119972186,-1.477157868,-1.914720216,5.007639271,-3.12462467,0.305412204,-0.018790084,-0.018490369,-0.004652485
11.51,-1.590688438,-1.788169143,5.021414346,-3.131652626,-1.453963294,-1.903527039,5.00804649,-3.135771567,0.136725144,-0.115357896,-0.013367856,-0.00411894
11.54,-1.579802997,-1.786166659,5.026439364,-3.139537482,-1.435998502,-1.894998546,5.008233713,3.138987061,0.143804495,-0.108831886,-0.018205652,-0.004660764
11.57,-1.568963291,-1.78424561,5.026248902,3.135600325,-1.417614693,-1.886380234,5.008336879,3.130539509,0.151348598,-0.102134624,-0.017912023,-0.005060816
11.61,-1.554548945,-1.781817642,5.02251386,3.124019255,-1.392298488,-1.874739069,5.008341107,3.119347448,0.162250457,-0.092921427,-0.014172753,-0.004671807
11.64,-1.543774826,-1.78007911,5.023898429,3.115156039,-1.372718703,-1.865912062,5.008235827,3.110989963,0.171056123,-0.085832952,-0.015662603,-0.004166076
11.67,-1.533036271,-1.778422442,5.023258627,3.106678539,-1.352734496,-1.8570273,5.008064863,3.102602929,0.180301775,-0.078604858,-0.015193764,-0.00407561
11.71,-1.518784088,-1.776342084,5.026467734,3.09602256,-1.325360725,-1.845099199,5.007718902,3.091360962,0.193423363,-0.068757115,-0.018748832,-0.004661598
11.74,-1.508161735,-1.774874927,5.024252857,3.086858716,-1.304260243,-1.836109666,5.007388243,3.082954022,0.203901493,-0.06123474,-0.016864614,-0.003904694
11.77,-1.497580954,-1.773473943,5.02336379,3.078678716,-1.282744588,-1.827095943,5.006994259,3.07457762,0.214836367,-0.053622001,-0.016369531,-0.004101096
11.81,-1.483523736,-1.771735576,5.022971859,3.067453436,-1.25334537,-1.815038053,5.006369494,3.063395644,0.230178366,-0.043302477,-0.016602365,-0.004057791
11.84,-1.473054359,-1.770530061,5.022125712,3.059948135,-1.230791253,-1.80596794,5.005827181,3.05496677,0.242263106,-0.035437879,-0.016298531,-0.004981365
11.87,-1.462654886,-1.769414225,5.020934899,3.052003135,-1.207859101,-1.79688252,5.005243774,3.046539645,0.254795786,-0.027468294,-0.015691125,-0.00546349
11.91,-1.448883085,-1.768050465,5.021007576,3.041436423,-1.176573975,-1.784749775,5.004385416,3.035366342,0.272309109,-0.01669931,-0.01662216,-0.006070081
11.94,-1.438599601,-1.767134858,5.01838601,3.032924599,-1.15261114,-1.775640083,5.003688545,3.02699488,0.28598846,-0.008505225,-0.014697465,-0.005929719
11.97,-1.428361886,-1.766296292,5.016931001,3.024709599,-1.12831378,-1.766524765,5.002959382,3.018590281,0.300048106,-0.000228473,-0.013971619,-0.006119318
12.01,-1.322694615,-1.624202516,5.003524369,3.012521561,-1.09530276,-1.754370012,5.001932718,3.007356692,0.227391854,-0.130167496,-0.001591651,-0.005164868
12.04,-1.310508608,-1.619538254,4.997864398,3.004337562,-1.070064987,-1.745263294,5.001131638,2.998970098,0.240443621,-0.12572504,0.00326724,-0.005367464
12.07,-1.298376563,-1.614972842,4.995733197,2.995990062,-1.044491521,-1.736166118,5.000306579,2.990600005,0.253885042,-0.121193277,0.004573382,-0.005390057
12.11,-1.282296077,-1.609040332,4.992502161,2.985246439,-1.00983509,-1.724056746,4.999202497,2.979398901,0.272460987,-0.115016415,0.006700336,-0.005847537
12.14,-1.270333862,-1.604675384,4.990621167,2.976391784,-0.983438114,-1.71500803,4.998378578,2.970973699,0.286895747,-0.110332645,0.007757411,-0.005418085
12.17,-1.258444488,-1.600395496,4.988394797,2.968074284,-0.956732452,-1.706005946,4.99757046,2.962561325,0.301712036,-0.10561045,0.009175663,-0.00551296
12.21,-1.242678439,-1.594831123,4.984766142,2.957683136,-0.920571208,-1.694128701,4.996492108,2.951362945,0.322107231,-0.099297578,0.011725966,-0.006320191
12.24,-1.230932595,-1.590774823,4.971991426,2.948782136,-0.893087598,-1.685335552,4.995698654,2.942952989,0.337844996,-0.094560728,0.023707228,-0.005829148
12.27,-1.219263904,-1.586820982,4.969316991,2.940784636,-0.865364503,-1.676634491,4.994914135,2.93454195,0.353899401,-0.089813509,0.025597145,-0.006242686
12.31,-1.203864736,-1.581689433,4.970701627,2.929297945,-0.82794293,-1.665220014,4.993906125,2.923332925,0.375921806,-0.083530582,0.023204499,-0.00596502
12.34,-1.192423655,-1.577939752,4.968690988,2.920634541,-0.799524759,-1.656807989,4.993180071,2.914925807,0.392898896,-0.078868237,0.024489082,-0.005708734
12.36,-1.184837261,-1.575488939,4.96700972,2.915052041,-0.780443906,-1.651261373,4.992712251,2.90932283,0.404393355,-0.075772434,0.025702531,-0.005729211
12.41,-1.166008689,-1.569528256,4.961452398,2.899915846,-0.732312566,-1.637607113,4.991593051,2.895323848,0.433696123,-0.068078857,0.030140653,-0.004591998
12.44,-1.154824419,-1.566072389,4.967850036,2.890840361,-0.703115974,-1.629575514,4.990955703,2.88692731,0.451708445,-0.063503125,0.023105667,-0.003913051
12.47,-1.143718513,-1.562700268,4.965474116,2.882710361,-0.673706685,-1.621649636,4.990344316,2.878531712,0.470011828,-0.058949369,0.024870201,-0.00417865
12.51,-0.983157695,-1.561013857,4.968130997,2.871925663,-0.63413258,-1.611271003,4.989569452,2.867342565,0.349025115,-0.050257146,0.021438455,-0.004583098
12.54,-0.968518806,-1.558344833,4.970720149,2.863905466,-0.604232202,-1.603616763,4.989028994,2.858952316,0.364286605,-0.04527193,0.018308845,-0.004953149
12.57,-0.953982164,-1.555774169,4.968591776,2.855735466,-0.574183867,-1.596054237,4.988509608,2.850558779,0.379798297,-0.040280068,0.019917832,-0.005176687
12.61,-0.934754805,-1.552490814,4.968127019,2.84458731,-0.533821956,-1.586146024,4.987874594,2.839368655,0.400932848,-0.03365521,0.019747575,-0.005218654
12.64,-0.920453221,-1.5501393,4.973070683,2.836244087,-0.503333813,-1.578838604,4.987421086,2.830986292,0.417119407,-0.028699304,0.014350403,-0.005257795
12.67,-0.906246843,-1.547888373,4.97117474,2.827569087,-0.472719511,-1.571604794,4.986995169,2.822605727,0.433527332,-0.023716421,0.015820429,-0.004963359
12.71,-0.887448205,-1.545020805,4.975331271,2.816513739,-0.431705697,-1.562069432,4.986471632,2.811414872,0.455742508,-0.017048627,0.01114036,-0.005098867
12.74,-0.873488897,-1.542955973,4.960537646,2.808581075,-0.400782238,-1.554997631,4.986120506,2.803025948,0.472706659,-0.012041657,0.02558286,-0.005555126
12.77,-0.859636494,-1.540978126,4.958353486,2.800333575,-0.369731753,-1.547984637,4.985786132,2.794659732,0.489904742,-0.007006511,0.027432646,-0.005673843
12.81,-0.841309914,-1.538489217,4.951241352,2.789059344,-0.328145409,-1.53872634,4.985372388,2.78351747,0.513164505,-0.000237123,0.034131035,-0.005541875
12.84,-0.827676855,-1.536720084,4.966842515,2.780756286,-0.29686271,-1.531837957,4.985104618,2.775135527,0.530814146,0.004882127,0.018262102,-0.005620759
12.87,-0.814156122,-1.535025995,4.965029042,2.772651286,-0.265511811,-1.524992371,4.984878487,2.766744337,0.548644311,0.010033624,0.019849445,-0.005906949
12.91,-0.796268577,-1.532915439,4.969478234,2.761370646,-0.223560107,-1.515957567,4.984664823,2.755583682,0.572708469,0.016957872,0.015186589,-0.005786964
12.94,-0.782970874,-1.531439742,4.970873741,2.752746549,-0.192006866,-1.509244678,4.984543282,2.747227245,0.590964008,0.022195064,0.013669541,-0.005519304
12.97,-0.76977231,-1.530060757,4.969384388,2.744526549,-0.160423262,-1.50256498,4.984451975,2.738856939,0.609349048,0.027495777,0.015067587,-0.005669611
13.01,-0.424524728,-1.448575133,4.965492898,2.732301978,-0.118274749,-1.49371354,4.984371247,2.727668133,0.306249979,-0.045138406,0.018878349,-0.004633845
13.04,-0.402558167,-1.445197695,4.962429413,2.724067143,-0.086613217,-1.487126735,4.98435409,2.719291296,0.315944949,-0.04192904,0.021924676,-0.004775847
13.07,-0.380684571,-1.441920514,4.960790933,2.715912143,-0.054916475,-1.480577745,4.984354966,2.710935708,0.325768097,-0.038657231,0.023564032,-0.004976435
13.11,-0.351674112,-1.437708204,4.964430903,2.703799883,-0.012646494,-1.471889426,4.984425305,2.69978948,0.339027618,-0.034181222,0.019994402,-0.004010402
13.14,-0.330053156,-1.434654552,4.975119018,2.694972518,0.0190301,-1.465387681,4.984530645,2.69140284,0.349083257,-0.030733129,0.009411627,-0.003569678
13.17,-0.308528943,-1.43168935,4.974032098,2.686535018,0.050699513,-1.458897524,4.984682468,2.683017646,0.359228457,-0.027208173,0.01065037,-0.003517372
13.21,-0.279984381,-1.427856475,4.961261772,2.676068032,0.092932385,-1.450267343,4.984939288,2.671881316,0.372916766,-0.022410868,0.023677516,-0.004186715
13.24,-0.258692429,-1.425093594,4.95887351,2.667743463,0.124582065,-1.443795777,4.985155641,2.663536044,0.383274494,-0.018702184,0.026282131,-0.004207419
13.27,-0.237535095,-1.422429819,4.957343929,2.659333463,0.156185361,-1.437313414,4.985390479,2.655165787,0.393720456,-0.014883596,0.02804655,-0.004167676
13.31,-0.209528782,-1.419002859,4.959837524,2.648240056,0.198237721,-1.428659761,4.98576696,2.64398133,0.407766503,-0.009656902,0.025929436,-0.004258725
13.34,-0.188642537,-1.416523156,4.965389668,2.640277484,0.229731087,-1.422180038,4.986112463,2.635613111,0.418373625,-0.005656883,0.020722795,-0.004664373
13.37,-0.167857442,-1.414140899,4.964161096,2.631927484,0.26117983,-1.415706865,4.986492272,2.627255003,0.429037272,-0.001565966,0.022331176,-0.004672481
13.41,-0.140307222,-1.411129021,4.97508379,2.620467794,0.302974565,-1.407063849,4.987066023,2.616088706,0.443281787,0.004065171,0.011982232,-0.004379088
13.44,-0.119786604,-1.408982235,4.980418669,2.612219358,0.334203253,-1.4005672,4.987528961,2.60769632,0.453989857,0.008415034,0.007110292,-0.004523038
13.47,-0.099387561,-1.406920815,4.979714692,2.604076858,0.365361966,-1.394069691,4.98802165,2.599310305,0.464749527,0.012851124,0.008306958,-0.004766554
13.51,0.123255746,-1.240998487,4.988512921,2.593398052,0.406782748,-1.385407116,4.988698187,2.588153881,0.283527002,-0.14440863,0.000185266,-0.00524417
13.54,0.148073195,-1.234532669,4.984209258,2.585445191,0.437719009,-1.37888748,4.98922218,2.579781294,0.289645813,-0.144354811,0.005012921,-0.005663896
13.57,0.172758259,-1.228158034,4.983587792,2.577062691,0.468543539,-1.372338872,4.989748922,2.571394275,0.29578528,-0.144180837,0.006161131,-0.005668416
13.61,0.205489772,-1.219795386,4.981732353,2.566117199,0.509459866,-1.363567445,4.990471584,2.56020926,0.303970094,-0.143772059,0.008739232,-0.005907939
13.64,0.229914198,-1.213647837,4.979534868,2.556766869,0.54002778,-1.35697723,4.991029874,2.551838308,0.310113581,-0.143329393,0.011495006,-0.004928561
13.67,0.254247413,-1.207613209,4.978719882,2.548359369,0.570492096,-1.350376241,4.991601431,2.543470733,0.316244683,-0.142763032,0.012881549,-0.004888636
13.71,0.286535334,-1.199697831,4.985547731,2.536616102,0.610871079,-1.34153942,4.992402508,2.532298546,0.324335745,-0.141841588,0.006854777,-0.004317556
13.74,0.310605947,-1.193870733,4.972329558,2.527970002,0.640972214,-1.334893664,4.993033687,2.52391481,0.330366267,-0.141022931,0.020704129,-0.004055193
13.77,0.334566387,-1.188139221,4.971315949,2.519850002,0.670956037,-1.328248334,4.993693209,2.515531172,0.336389651,-0.140109113,0.02237726,-0.004318831
13.81,0.36634821,-1.180656738,4.984561201,2.508910987,0.710714794,-1.319383168,4.994592724,2.504353106,0.344366584,-0.13872643,0.010031523,-0.004557881
13.84,0.390069753,-1.175159436,4.98690106,2.500624735,0.740337793,-1.312702168,4.995303585,2.495966659,0.35026804,-0.137542732,0.008402525,-0.004658076
13.87,0.413678864,-1.169751712,4.986374108,2.492514735,0.769812892,-1.305988623,4.99603417,2.487574877,0.356134028,-0.136236911,0.009660062,-0.004939859
13.91,0.444984571,-1.162671543,4.98213557,2.481734002,0.808876851,-1.296993749,4.997043673,2.476386653,0.36389228,-0.134322205,0.014908103,-0.005347349
13.94,0.468333869,-1.157479433,4.983918882,2.474469663,0.838012484,-1.290217583,4.997802433,2.46800662,0.369678615,-0.13273815,0.013883551,-0.006463044
13.97,0.491584375,-1.152376296,4.983268906,2.466212163,0.867014474,-1.283401937,4.998570212,2.459627794,0.3754301,-0.131025641,0.015301305,-0.006584369
14.01,0.636503327,-1.086149599,4.994728454,2.455711396,0.905415801,-1.27421375,4.999615847,2.448436155,0.268912474,-0.188064151,0.004887393,-0.007275241
14.04,0.661795085,-1.079975664,4.996263132,2.447653001,0.934035822,-1.267254728,5.000424536,2.440039285,0.272240737,-0.187279064,0.004161404,-0.007613716
14.07,0.686974681,-1.073897442,4.995995608,2.439638001,0.962541704,-1.260255408,5.001244063,2.431656413,0.275567023,-0.186357966,0.005248456,-0.007981588
14.11,0.720392282,-1.065951195,4.998331878,2.427700083,1.00032645,-1.250828303,5.002333926,2.42049316,0.279934168,-0.184877108,0.004002048,-0.007206923
14.14,0.745330385,-1.060088041,4.998486975,2.41944441,1.028472894,-1.243659097,5.00314806,2.41210087,0.28314251,-0.183571056,0.004661086,-0.00734354
14.17,0.770147985,-1.0543173,4.998140531,2.41093441,1.056484388,-1.236418859,5.003953488,2.403698538,0.286336403,-0.18210156,0.005812957,-0.007235872
14.21,0.803044007,-1.046748818,4.995865007,2.399166575,1.093621043,-1.226664039,5.005024806,2.392516408,0.290577036,-0.179915222,0.009159799,-0.006650167
14.24,0.827590006,-1.041175882,4.991037375,2.390449517,1.121316226,-1.219277187,5.005811592,2.384146604,0.29372622,-0.178101305,0.014774217,-0.006302913
14.27,0.852015054,-1.035687419,4.9903442,2.382202017,1.148877847,-1.211826673,5.006597829,2.375769179,0.296862793,-0.176139254,0.016253629,-0.006432838
14.3,0.87631395,-1.030281654,4.985114871,2.374340406,1.1762627,-1.204295146,5.007376046,2.367376927,0.29994875,-0.174013492,0.022261175,-0.006963479
14.34,0.908513752,-1.023223484,4.991717071,2.363391562,1.212562216,-1.194176524,5.008425259,2.356189652,0.304048464,-0.17095304,0.016708188,-0.00720191
14.37,0.932528168,-1.018046163,4.990972619,2.355016562,1.239638455,-1.186545679,5.009218482,2.347807512,0.307110288,-0.168499516,0.018245863,-0.00720905
14.41,0.964359873,-1.011306036,4.989537014,2.344148176,1.27550116,-1.176290213,5.010299823,2.336629631,0.311141287,-0.164984177,0.02076281,-0.007518545
14.44,0.988083027,-1.006363469,4.989028378,2.336031817,1.302204909,-1.16852043,5.011118225,2.328236288,0.314121882,-0.162156962,0.022089847,-0.00779553
14.47,1.011682458,-1.001522364,4.988159973,2.327964317,1.32878097,-1.160703341,5.011942535,2.319839909,0.317098512,-0.159180976,0.023782562,-0.008124409
14.51,1.127726429,-1.03736856,4.987889274,2.316684505,1.364014133,-1.150219001,5.013053256,2.308657846,0.236287704,-0.112850442,0.025163982,-0.008026659
14.54,1.152790628,-1.034359183,4.986942213,2.30896127,1.390285137,-1.142297047,5.013890687,2.30027772,0.237494508,-0.107937865,0.026948474,-0.008683549
14.57,1.177747813,-1.031453878,4.985981511,2.30043127,1.416433402,-1.13431361,5.014736026,2.291887683,0.238685589,-0.102859732,0.028754515,-0.008543586
14.61,1.210842629,-1.027738385,4.986903049,2.289490877,1.451087201,-1.123557299,5.015868994,2.28068159,0.240244572,-0.095818914,0.028965945,-0.008809287
14.64,1.23552798,-1.025063085,4.98968905,2.280686375,1.476951081,-1.115424205,5.01673141,2.272292098,0.241423101,-0.09036112,0.02704236,-0.008394277
14.67,1.260099699,-1.022488045,4.988791766,2.272531375,1.502731091,-1.107238292,5.017592262,2.263919433,0.242631392,-0.084750247,0.028800496,-0.008611942
14.7,1.284568496,-1.020033287,4.984774017,2.263941304,1.528397944,-1.098958404,5.01846138,2.255537738,0.243829448,-0.078925117,0.033687363,-0.008403567
14.74,1.317031996,-1.016916084,4.980707925,2.253291125,1.562473081,-1.087772637,5.0196134,2.244323835,0.245441085,-0.070856552,0.038905475,-0.00896729
14.77,1.341245272,-1.014689611,4.979496562,2.245048625,1.58793891,-1.079287364,5.020478547,2.235918714,0.246693638,-0.064597753,0.040981985,-0.009129911
14.81,1.37334387,-1.011882654,4.985315006,2.234051881,1.621781017,-1.067854717,5.021626444,2.224765381,0.248437147,-0.055972063,0.036311438,-0.009286501
14.84,1.397296764,-1.009889191,5.003896217,2.224621527,1.647055478,-1.059176063,5.022496757,2.216395087,0.249758714,-0.049286872,0.01860054,-0.00822644
14.87,1.421142012,-1.007980928,5.003339471,2.216516527,1.672233413,-1.050416172,5.023371062,2.208004059,0.251091401,-0.042435243,0.020031591,-0.008512468
14.91,1.452758386,-1.005583863,5.011557958,2.205610343,1.705619619,-1.038627809,5.024545799,2.196816308,0.252861234,-0.033043946,0.01298784,-0.008794035
14.94,1.476337889,-1.003906866,5.029727895,2.19676614,1.730512467,-1.029748278,5.025415357,2.188432279,0.254174578,-0.025841412,-0.004312538,-0.008333861
14.97,1.499805092,-1.002338184,5.029877534,2.18860614,1.755274497,-1.020847529,5.026264744,2.180037134,0.255469406,-0.018509346,-0.003612789,-0.008569006
15.01,1.663584698,-1.045618554,5.020155376,2.178423175,1.787991011,-1.008934263,5.027359527,2.168857545,0.124406313,0.036684292,0.007204152,-0.00956563
15.04,1.690187839,-1.045580249,5.020606293,2.170367861,1.812274362,-0.999992064,5.028130555,2.160501277,0.122086522,0.045588185,0.007524263,-0.009866583
15.07,1.716680866,-1.045632004,5.020238504,2.162207861,1.836364692,-0.991077562,5.028871924,2.152125689,0.119683825,0.054554442,0.00863342,-0.010082172
15.11,1.751834875,-1.04585814,5.012897463,2.151507472,1.868090284,-0.979269907,5.029810154,2.140862953,0.116255409,0.066588233,0.016912692,-0.010644519
15.14,1.778087343,-1.046143231,5.009288467,2.142970504,1.89152172,-0.970469098,5.030498159,2.132452973,0.113434378,0.075674133,0.021209692,-0.010517531
15.17,1.804247651,-1.046519672,5.008419392,2.134593004,1.91464934,-0.961719512,5.031169898,2.124122703,0.110401689,0.08480016,0.022750505,-0.010470301
15.21,1.83896584,-1.047174969,5.010276298,2.123369186,1.944885987,-0.95021452,5.032071423,2.112980043,0.105920147,0.096960449,0.021795125,-0.010389142
15.24,1.86489365,-1.047800855,5.015653799,2.114598803,1.967088049,-0.941740019,5.032755244,2.104460977,0.102194399,0.106060836,0.017101446,-0.010137826
15.26,1.882121004,-1.048282509,5.015191674,2.109113803,1.981678127,-0.936147782,5.033219906,2.0987726,0.099557123,0.112134728,0.018028233,-0.010341203
15.31,1.924942798,-1.049686608,5.005225262,2.094768689,2.017371901,-0.922330291,5.034408228,2.084787652,0.092429103,0.127356317,0.029182966,-0.009981037
15.34,1.950477803,-1.050642374,5.023087916,2.087006185,2.038221738,-0.914163764,5.035133199,2.076461104,0.087743936,0.13647861,0.012045282,-0.010545081
15.37,1.975919465,-1.05171421,5.022639334,2.078686185,2.058736526,-0.906087649,5.03586465,2.068022816,0.082817061,0.145626562,0.013225316,-0.010663369
15.41,2.009686975,-1.0533281,5.017508327,2.067850025,2.085470668,-0.89546258,5.03685509,2.056669184,0.075783693,0.15786552,0.019346763,-0.011180841
15.44,2.03490796,-1.054653367,5.014539177,2.059673347,2.105035609,-0.887566711,5.037599405,2.04828699,0.070127649,0.167086656,0.023060228,-0.011386357
15.47,2.060015012,-1.05606838,5.013780757,2.051460847,2.124241638,-0.879725123,5.038328193,2.039993748,0.064226627,0.176343257,0.024547436,-0.011467099
15.51,1.900541517,-0.95301406,5.020563694,2.041153509,2.14919368,-0.869410686,5.039294749,2.028806131,0.248652164,0.083603374,0.018731055,-0.012347378
15.54,1.919155175,-0.951331711,5.02087062,2.031955961,2.167400508,-0.861788114,5.040008287,2.020274256,0.248245334,0.089543597,0.019137667,-0.011681705
15.57,1.937682286,-0.949758182,5.020208784,2.023920961,2.185215511,-0.854228885,5.040724983,2.011811609,0.247533225,0.095529296,0.020516199,-0.012109351
15.6,1.956111452,-0.948280274,5.019886702,2.015205917,2.202526399,-0.846738816,5.0414284,2.003537278,0.246414947,0.101541458,0.021541699,-0.011668639
