time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
10.04,-2.031523433,-2.005373829,4.803729225,-2.718962558,-2.034994962,-2.255007843,4.772462744,-2.725863159,-0.003471528,-0.249634013,-0.031266481,-0.006900601
10.07,-2.029371356,-2.004723933,4.817552762,-2.727235058,-2.036815268,-2.25513831,4.784567628,-2.734256974,-0.007443913,-0.250414376,-0.032985134,-0.007021916
10.11,-2.026398389,-2.00388822,4.83944398,-2.738042431,-2.03916885,-2.255197784,4.799932126,-2.74542276,-0.012770461,-0.251309563,-0.039511855,-0.00738033
10.14,-2.024106477,-2.003282639,4.851381598,-2.74680993,-2.04083621,-2.255141253,4.810799764,-2.753779048,-0.016729733,-0.251858615,-0.040581834,-0.006969118
10.17,-2.021751065,-2.002694143,4.863782281,-2.75497493,-2.042395289,-2.255000109,4.821202562,-2.762114313,-0.020644224,-0.252305966,-0.042579719,-0.007139383
10.21,-2.018518018,-2.001939923,4.875617775,-2.765768405,-2.044228462,-2.254647369,4.834252297,-2.773194524,-0.025710444,-0.252707446,-0.041365477,-0.007426119
10.24,-2.016023079,-2.001399533,4.885624581,-2.774393489,-2.045397863,-2.254256653,4.843457291,-2.781503293,-0.029374784,-0.25285712,-0.04216729,-0.007109804
10.27,-2.013484155,-2.000899518,4.896418447,-2.782820989,-2.046398197,-2.253767791,4.852252682,-2.789818059,-0.032914042,-0.252868274,-0.044165766,-0.00699707
10.31,-2.01003003,-2.000299325,4.900240848,-2.794993384,-2.047362868,-2.252911223,4.86328813,-2.800900181,-0.037332838,-0.252611898,-0.036952718,-0.005906797
10.34,-2.00737891,-1.999898132,4.907536131,-2.802780176,-2.047772223,-2.252096001,4.871064053,-2.809203722,-0.040393312,-0.252197869,-0.036472078,-0.006423547
10.37,-2.004663441,-1.999526635,4.916731934,-2.810930176,-2.047944369,-2.251146942,4.878495531,-2.81751304,-0.043280927,-0.251620307,-0.038236404,-0.006582865
10.41,-2.000963014,-1.999079452,4.927869432,-2.822003739,-2.047718489,-2.249618632,4.887797797,-2.828625773,-0.046755475,-0.25053918,-0.040071635,-0.006622034
10.44,-1.998116697,-1.998785941,4.932910736,-2.83032018,-2.047168217,-2.248252302,4.89434266,-2.836966999,-0.04905152,-0.24946636,-0.038568076,-0.006646819
10.47,-1.995223004,-1.998532523,4.940953364,-2.83851268,-2.04631652,-2.246711828,4.900580408,-2.845294448,-0.051093516,-0.248179305,-0.040372956,-0.006781768
10.51,-2.009111141,-2.002743765,4.932626575,-2.850180752,-2.044612813,-2.244323312,4.908355192,-2.856396845,-0.035501672,-0.241579546,-0.024271383,-0.006216093
10.54,-2.006343114,-2.002659519,4.936341219,-2.85866942,-2.042900253,-2.242270046,4.913795735,-2.864759922,-0.03655714,-0.239610527,-0.022545484,-0.006090502
10.57,-2.003537603,-2.002598393,4.942857574,-2.86662692,-2.040852189,-2.240015862,4.918966302,-2.873139802,-0.037314586,-0.237417468,-0.023891272,-0.006512882
10.61,-1.999766028,-2.002553967,4.945259384,-2.877672874,-2.037459467,-2.236621198,4.925413645,-2.884282882,-0.037693439,-0.234067231,-0.019845739,-0.006610008
10.64,-1.996894913,-2.002570989,4.931970351,-2.885882274,-2.034401796,-2.233773937,4.92993065,-2.892626035,-0.037506884,-0.231202948,-0.002039702,-0.006743761
10.67,-1.993974097,-2.002630511,4.937041109,-2.894279774,-2.030969857,-2.230704992,4.934228312,-2.900996153,-0.036995759,-0.228074481,-0.002812796,-0.006716379
10.71,-1.990033739,-2.002765774,4.940615677,-2.905158019,-2.025684817,-2.22619858,4.939559754,-2.91220604,-0.035651077,-0.223432806,-0.001055923,-0.007048022
10.74,-1.987045518,-2.002907973,4.948745289,-2.913925608,-2.021152591,-2.222497338,4.943289364,-2.920589324,-0.034107073,-0.219589365,-0.005455926,-0.006663716
10.77,-1.984025655,-2.00309131,4.953301284,-2.921975608,-2.016194066,-2.218559112,4.946828948,-2.928944936,-0.032168411,-0.215467802,-0.006472336,-0.006969328
10.81,-1.979953219,-2.003431182,4.968327294,-2.934042414,-2.008804227,-2.212875403,4.951209955,-2.940113251,-0.028851008,-0.209444222,-0.017117339,-0.006070837
10.84,-1.976859495,-2.00374404,4.963112114,-2.941914191,-2.002670968,-2.208288512,4.954235991,-2.948537944,-0.025811474,-0.204544473,-0.008876123,-0.006623753
10.87,-1.973750853,-2.004106165,4.967143985,-2.950161691,-1.99608844,-2.203463643,4.957077761,-2.956958437,-0.022337587,-0.199357479,-0.010066224,-0.006796746
10.91,-1.969564826,-2.004648319,4.968278832,-2.961106638,-1.986460587,-2.19659398,4.960519136,-2.968123991,-0.016895762,-0.191945661,-0.007759696,-0.007017353
10.94,-1.966398483,-2.005104331,4.968519431,-2.969204667,-1.978601934,-2.191119009,4.962856057,-2.97650185,-0.012203451,-0.186014679,-0.005663374,-0.007297182
10.97,-1.963220778,-2.005616434,4.971864689,-2.977597167,-1.970281876,-2.185413148,4.965025899,-2.984921871,-0.007061098,-0.179796714,-0.006838791,-0.007324703
11.01,-2.109857489,-2.056441742,4.992584905,-2.988935403,-1.958317638,-2.177385378,4.967633795,-2.996172002,0.151539851,-0.120943636,-0.02495111,-0.007236599
11.04,-2.109913893,-2.058177069,4.985919233,-2.998137381,-1.948666907,-2.171053099,4.969382041,-3.00456276,0.161246986,-0.11287603,-0.016537192,-0.006425379
11.07,-2.109957766,-2.059972257,4.989097543,-3.006294881,-1.938523655,-2.16449922,4.97097582,-3.012935918,0.171434111,-0.104526963,-0.018121723,-0.006641036
11.11,-2.109989298,-2.062459624,4.987871287,-3.016115069,-1.924112859,-2.155366244,4.972809152,-3.024156528,0.18587644,-0.09290662,-0.015062136,-0.008041459
11.14,-2.1100262,-2.064400406,4.993036548,-3.024494198,-1.912632712,-2.148229921,4.973970484,-3.032603901,0.197393488,-0.083829515,-0.019066064,-0.008109702
11.17,-2.110080832,-2.066406024,4.995779118,-3.032914198,-1.900647477,-2.140891326,4.974991957,-3.041023377,0.209433355,-0.074485303,-0.020787161,-0.008109179
11.21,-2.110166253,-2.069176285,4.987058475,-3.044337167,-1.883733462,-2.13075381,4.97611305,-3.052192775,0.226432791,-0.061577525,-0.010945425,-0.007855608
11.24,-2.11022311,-2.071336573,4.990485367,-3.052902276,-1.870361334,-2.122907052,4.976789178,-3.060594422,0.239861775,-0.051570478,-0.013696189,-0.007692146
11.27,-2.110298138,-2.073567976,4.992640756,-3.060852276,-1.856492682,-2.114897522,4.977348402,-3.069028328,0.253805455,-0.041329546,-0.015292354,-0.008176053
11.31,-2.110446817,-2.076645142,4.998421408,-3.072349238,-1.83706721,-2.103943961,4.977915698,-3.080260044,0.273379607,-0.027298819,-0.02050571,-0.007910807
11.34,-2.110581574,-2.079048179,5.003774772,-3.081129776,-1.821789144,-2.095544094,4.978208297,-3.088648591,0.28879243,-0.016495915,-0.025566475,-0.007518815
11.37,-2.110737641,-2.081523182,5.005993273,-3.089352276,-1.806006186,-2.087022959,4.978408391,-3.097039767,0.304731455,-0.005499777,-0.027584882,-0.007687491
11.41,-2.110982556,-2.084928162,5.009099158,-3.101150984,-1.784057311,-2.075460545,4.978495646,-3.108272339,0.326925245,0.009467617,-0.030603512,-0.007121355
11.44,-2.111200707,-2.087554242,5.004044722,-3.11010558,-1.766910994,-2.066652908,4.978425871,-3.116699779,0.344289713,0.020901335,-0.025618851,-0.0065942
11.47,-2.111444578,-2.090227681,5.005916893,-3.11850558,-1.749259871,-2.057754876,4.978257719,-3.12510373,0.362184708,0.032472806,-0.027659174,-0.00659815
11.51,-1.927269769,-1.917265179,5.009806074,-3.130207488,-1.724816187,-2.045740048,4.977861434,-3.136289055,0.202453581,-0.128474868,-0.03194464,-0.006081567
11.54,-1.923041293,-1.916029769,5.004238788,-3.138444671,-1.705826003,-2.036627193,4.977451685,3.138483525,0.21721529,-0.120597423,-0.026787103,-0.006257111
11.57,-1.918846476,-1.914862728,5.005778934,3.136405636,-1.686361651,-2.027446297,4.976962648,3.130062885,0.232484825,-0.11258357,-0.028816286,-0.006342752
11.61,-1.913323535,-1.913409994,5.006110423,3.125471227,-1.659527752,-2.015093675,4.976172476,3.11886344,0.253795783,-0.101683681,-0.029937946,-0.006607787
11.64,-1.909221221,-1.912397225,5.013284665,3.115967815,-1.63874639,-2.005767558,4.975477669,3.110485348,0.27047483,-0.093370333,-0.037806996,-0.005482467
11.67,-1.905160087,-1.911476418,5.014923946,3.107610315,-1.61750337,-1.996417234,4.974721358,3.102102123,0.287656716,-0.084940816,-0.040202588,-0.005508192
11.71,-1.899834356,-1.910353776,5.016734168,3.096755,-1.58835381,-1.983947571,4.973604981,3.09089745,0.311480546,-0.073593795,-0.043129187,-0.00585755
11.74,-1.89589536,-1.909597541,5.019654461,3.088356708,-1.565873854,-1.974621112,4.972684949,3.082492253,0.330021506,-0.065023572,-0.046969512,-0.005864455
11.77,-1.892008176,-1.908923459,5.021297399,3.080211708,-1.542948338,-1.96532297,4.971700279,3.074089442,0.349059837,-0.056399512,-0.04959712,-0.006122265
11.81,-1.886894917,-1.908139844,5.016717985,3.068080788,-1.511593306,-1.952981295,4.970287136,3.062882181,0.375301612,-0.044841452,-0.046430849,-0.005198607
11.84,-1.883114213,-1.907656634,5.010228867,3.05992234,-1.48751104,-1.943765373,4.96915735,3.054471537,0.395603173,-0.036108739,-0.041071517,-0.005450803
11.87,-1.879401299,-1.907251939,5.011427517,3.05141734,-1.46302084,-1.934578151,4.96798207,3.046061263,0.416380458,-0.027326211,-0.043445447,-0.005356077
11.91,-1.874567718,-1.906856191,5.007889734,3.039710437,-1.429621376,-1.922382516,4.966344831,3.034865052,0.444946343,-0.015526325,-0.041544902,-0.004845385
11.94,-1.871012014,-1.906670763,5.002875289,3.031429506,-1.404033488,-1.913277239,4.965075629,3.02647583,0.466978526,-0.006606477,-0.03779966,-0.004953676
11.97,-1.867518293,-1.906569351,5.003817988,3.023042006,-1.37807357,-1.904202884,4.963785113,3.0180809,0.489444722,0.002366467,-0.040032874,-0.004961106
12.01,-1.783308683,-1.852553302,4.995205664,3.012759567,-1.342795056,-1.892165103,4.962022902,3.006879381,0.440513627,-0.039611802,-0.033182762,-0.005880185
12.04,-1.778351217,-1.851713221,4.998593332,3.004294341,-1.315840328,-1.883188258,4.960680118,2.998488787,0.462510888,-0.031475036,-0.037913214,-0.005805554
12.07,-1.773458752,-1.85096289,4.999424156,2.995849341,-1.288535956,-1.874251201,4.959322744,2.99010595,0.484922796,-0.023288311,-0.040101412,-0.005743391
12.11,-1.767066969,-1.850087932,4.997872337,2.984079541,-1.251526975,-1.862410649,4.957503857,2.978922392,0.515539993,-0.012322717,-0.04036848,-0.005157149
12.14,-1.762371154,-1.849533624,4.992317772,2.974400663,-1.223339822,-1.853592683,4.956131882,2.970525926,0.539031332,-0.004059059,-0.03618589,-0.003874737
12.17,-1.757760908,-1.849057746,4.993035267,2.966015663,-1.194842429,-1.844827035,4.954758183,2.962132302,0.562918479,0.00423071,-0.038277084,-0.003883361
12.21,-1.751754108,-1.848557773,4.979210186,2.955317706,-1.156292186,-1.833248114,4.95291436,2.950953676,0.595461921,0.01530966,-0.026295826,-0.00436403
12.24,-1.747344232,-1.848274767,4.977006919,2.945975766,-1.126995431,-1.824652619,4.95153456,2.942567916,0.6203488,0.023622147,-0.025472358,-0.00340785
12.27,-1.743030746,-1.848066061,4.977381627,2.937745766,-1.0974384,-1.816125653,4.9501639,2.934175946,0.645592346,0.031940407,-0.027217728,-0.00356982
12.31,-1.737413954,-1.847904966,4.964743267,2.926605298,-1.057562491,-1.804892434,4.948375003,2.922986534,0.679851463,0.043012532,-0.016368264,-0.003618763
12.34,-1.733298131,-1.847880719,4.968418162,2.918577743,-1.02731434,-1.796576911,4.947067276,2.914600498,0.705983791,0.051303808,-0.021350887,-0.003977246
12.37,-1.729261394,-1.847948063,4.968749269,2.910207743,-0.996835285,-1.788342078,4.945786578,2.906216996,0.732426109,0.059605985,-0.022962691,-0.003990748
12.41,-1.724020952,-1.848172551,4.969216735,2.899420369,-0.955812013,-1.777509066,4.944137066,2.895035516,0.768208938,0.070663485,-0.025079669,-0.004384853
12.44,-1.720203632,-1.848432507,4.965955997,2.890780648,-0.924772104,-1.76949611,4.942941296,2.886648997,0.795431528,0.078936397,-0.023014701,-0.00413165
12.47,-1.71646017,-1.8487789,4.96646726,2.882680648,-0.893537032,-1.761566877,4.941774664,2.878265848,0.822923139,0.087212023,-0.024692596,-0.0044148
12.51,-1.321125452,-1.655555782,4.960611269,2.870964081,-0.851556148,-1.751147436,4.940254773,2.867094304,0.469569304,-0.095591654,-0.020356496,-0.003869776
12.54,-1.309153366,-1.65201309,4.976348335,2.8618008,-0.819852804,-1.743442888,4.939149,2.85871476,0.489300561,-0.091429799,-0.037199334,-0.00308604
12.57,-1.297282921,-1.648556787,4.97741163,2.8536433,-0.788005631,-1.735816796,4.938069585,2.850335363,0.50927729,-0.08726001,-0.039342045,-0.003307938
12.61,-1.281625617,-1.64406228,4.975666807,2.842601078,-0.745284154,-1.725797582,4.936697962,2.839167053,0.536341464,-0.081735301,-0.038968845,-0.003434025
12.64,-1.270006534,-1.640783667,4.971735065,2.834656349,-0.713061507,-1.718401647,4.935703046,2.83079387,0.556945027,-0.077617979,-0.036032019,-0.00386248
12.67,-1.258481134,-1.637593483,4.972806029,2.826476349,-0.680726722,-1.711095539,4.934728219,2.822422137,0.577754412,-0.073502056,-0.03807781,-0.004054213
12.71,-1.243280773,-1.63345909,4.963794724,2.814219448,-0.637444406,-1.701526207,4.93347126,2.81125651,0.605836367,-0.068067117,-0.030323463,-0.002962938
12.74,-1.232002237,-1.630472113,4.959505232,2.806127422,-0.604869089,-1.694485391,4.932570786,2.802880138,0.627133148,-0.064013278,-0.026934447,-0.003247284
12.77,-1.220826897,-1.627571305,4.960364953,2.797862422,-0.572215909,-1.687545381,4.931704715,2.794500919,0.648610988,-0.059974077,-0.028660238,-0.003361503
12.81,-1.206084343,-1.623841245,4.964146513,2.787459789,-0.528561024,-1.678468471,4.930619504,2.783325472,0.677523319,-0.054627227,-0.033527009,-0.004134316
12.84,-1.195150712,-1.621157598,4.945388361,2.778999347,-0.49575869,-1.671781099,4.929867707,2.774946543,0.699392023,-0.050623501,-0.015520654,-0.004052804
12.87,-1.184334731,-1.6185583,4.946006836,2.770944347,-0.462920322,-1.665175946,4.92915865,2.766569048,0.721414409,-0.046617646,-0.016848186,-0.0043753
12.91,-1.170118441,-1.615229004,4.957369416,2.760156279,-0.419072276,-1.6565155,4.928280002,2.755399809,0.751046165,-0.041286497,-0.029089414,-0.00475647
12.94,-1.159593958,-1.612821383,4.960064824,2.751023961,-0.386151783,-1.650122361,4.927677649,2.74702428,0.773442175,-0.037300978,-0.032387175,-0.003999682
12.97,-1.149178649,-1.610471138,4.961340776,2.742601461,-0.353222987,-1.643795166,4.927123644,2.738649516,0.795955662,-0.033324028,-0.034217132,-0.003951946
13.01,-0.809599665,-1.532488143,4.965588384,2.731614527,-0.309324683,-1.635467396,4.92644119,2.727483104,0.500274982,-0.102979253,-0.039147194,-0.004131422
13.04,-0.793123217,-1.529156372,4.963056493,2.723583798,-0.276410147,-1.629298874,4.925964437,2.719108689,0.51671307,-0.100142502,-0.037092056,-0.004475109
13.07,-0.776760341,-1.52591076,4.964573282,2.715073798,-0.243506105,-1.623183985,4.925509762,2.710737032,0.533254236,-0.097273225,-0.03906352,-0.004336766
13.11,-0.755114765,-1.521707951,4.952800927,2.703590333,-0.199678548,-1.615115782,4.92495683,2.699576374,0.555436217,-0.093407831,-0.027844097,-0.004013959
13.14,-0.739021456,-1.518647075,4.960955028,2.694576016,-0.166863246,-1.609113342,4.924588401,2.691204078,0.57215821,-0.090466267,-0.036366627,-0.003371938
13.17,-0.72305032,-1.515666371,4.962559156,2.686598516,-0.134092224,-1.603139376,4.924257322,2.682833144,0.588958096,-0.087473004,-0.038301834,-0.003765372
13.21,-0.701926231,-1.511804899,4.958985311,2.675080468,-0.090477399,-1.59521782,4.923896991,2.671679028,0.611448832,-0.083412922,-0.035088321,-0.00340144
13.24,-0.686217798,-1.509023715,4.952909956,2.666581061,-0.057837887,-1.589300399,4.923676888,2.663316986,0.628379911,-0.080276684,-0.029233069,-0.003264075
13.27,-0.670619602,-1.506335456,4.954368757,2.658193561,-0.02526484,-1.583394329,4.923491391,2.654952494,0.645354763,-0.077058872,-0.030877365,-0.003241067
13.31,-0.650011735,-1.502878912,4.955890375,2.646560994,0.018027449,-1.575538546,4.923303192,2.643789891,0.668039185,-0.072659634,-0.032587183,-0.002771103
13.34,-0.634701498,-1.500383401,4.949816824,2.637907215,0.050389067,-1.569665186,4.923214756,2.635415552,0.685090565,-0.069281785,-0.026602067,-0.002491663
13.37,-0.619516829,-1.497975194,4.951337627,2.629597215,0.082666824,-1.563805098,4.923160907,2.627041039,0.702183653,-0.065829904,-0.02817672,-0.002556176
13.41,-0.599471047,-1.494890532,4.940269652,2.618807159,0.12552625,-1.55600483,4.923149346,2.615871047,0.724997297,-0.061114298,-0.017120306,-0.002936113
13.44,-0.584578574,-1.492674208,4.950542163,2.610134639,0.157522722,-1.550155862,4.923186623,2.607490584,0.742101296,-0.057481653,-0.027355541,-0.002644055
13.47,-0.569809597,-1.490534193,4.952222147,2.601869639,0.189411216,-1.544306872,4.923264773,2.599109427,0.759220813,-0.053772679,-0.028957374,-0.002760212
13.51,-0.323504226,-1.472177227,4.949810355,2.591286217,0.231730861,-1.536506097,4.923450366,2.58793696,0.555235087,-0.064328871,-0.026359989,-0.003349257
13.54,-0.305106313,-1.470270091,4.945698126,2.583738889,0.263308302,-1.530643502,4.923641556,2.579557626,0.568414615,-0.060373411,-0.022056569,-0.004181263
13.57,-0.286811305,-1.46845588,4.947347099,2.575538889,0.294757183,-1.524763895,4.923867094,2.571174637,0.581568488,-0.056308015,-0.023480005,-0.004364252
13.61,-0.262601556,-1.466151597,4.958598488,2.564905933,0.336450892,-1.516886214,4.924236179,2.559993629,0.599052448,-0.050734617,-0.034362309,-0.004912304
13.64,-0.244592905,-1.464511273,4.967044814,2.556365935,0.367546798,-1.510942099,4.924565756,2.551611331,0.612139704,-0.046430826,-0.042479058,-0.004754604
13.67,-0.226710374,-1.462940751,4.969487641,2.548083435,0.398512974,-1.504960161,4.9249268,2.543230657,0.625223349,-0.04201941,-0.044560841,-0.004852778
13.71,-0.203053273,-1.460969147,4.957401077,2.536519515,0.439551363,-1.496886098,4.925443337,2.53205011,0.642604635,-0.035916951,-0.03195774,-0.004469404
13.74,-0.185447561,-1.459580335,4.955777789,2.528833209,0.470143627,-1.490742595,4.92583703,2.523659124,0.655591187,-0.03116226,-0.029940759,-0.005174084
13.77,-0.167963833,-1.458281868,4.957836587,2.520485709,0.500606728,-1.484533187,4.926238599,2.515272909,0.668570561,-0.026251319,-0.031597988,-0.0052128
13.81,-0.144824236,-1.456679727,4.965628375,2.509363292,0.540986428,-1.476125726,4.926809324,2.504108087,0.685810663,-0.019445999,-0.03881905,-0.005255205
13.84,-0.127601204,-1.455571012,4.954073403,2.499482059,0.571078442,-1.469709629,4.927275077,2.495730385,0.698679646,-0.014138617,-0.026798326,-0.003751673
13.87,-0.110488655,-1.454542749,4.956107919,2.491262059,0.601024516,-1.463206516,4.927761105,2.487342657,0.711513171,-0.008663767,-0.028346814,-0.003919402
13.91,-0.087847829,-1.453284651,4.976274875,2.480035372,0.640693622,-1.454377217,4.92843216,2.476158586,0.728541451,-0.001092566,-0.047842715,-0.003876786
13.94,-0.071017762,-1.45244387,4.961462578,2.470896771,0.670256894,-1.44763577,4.928953846,2.467783024,0.741274656,0.0048081,-0.032508732,-0.003113747
13.97,-0.054306258,-1.45169131,4.963695964,2.462861771,0.699677279,-1.440799887,4.929488499,2.459409514,0.753983537,0.010891423,-0.034207466,-0.003452257
14.01,0.278687295,-1.277358816,4.961667346,2.450974409,0.738629178,-1.4314965,4.930193414,2.448227365,0.459941883,-0.154137684,-0.031473933,-0.002747045
14.04,0.301028161,-1.27310581,4.948958933,2.44198516,0.76763904,-1.424374616,4.930720858,2.439834784,0.466610879,-0.151268805,-0.018238075,-0.002150377
14.07,0.323260502,-1.268943216,4.950738442,2.43375016,0.796506529,-1.417149708,4.931258243,2.431450466,0.473246027,-0.148206491,-0.0194802,-0.002299694
14.11,0.352717695,-1.263533872,4.941660585,2.422299162,0.834732877,-1.407321088,4.932003627,2.420281422,0.482015182,-0.143787216,-0.009656958,-0.00201774
14.14,0.374690365,-1.25959319,4.942694475,2.413190421,0.863194678,-1.399793561,4.93260426,2.41189466,0.488504313,-0.140200371,-0.010090214,-0.001295761
14.17,0.39654351,-1.255745177,4.944340871,2.404882921,0.891504197,-1.392153052,4.933238525,2.40350086,0.494960687,-0.136407874,-0.011102347,-0.001382061
14.21,0.425515769,-1.25073098,4.936727253,2.392932435,0.928980225,-1.381772165,4.934147575,2.392316332,0.503464456,-0.131041184,-0.002579678,-0.000616104
14.24,0.447118668,-1.247098529,4.943814215,2.384593065,0.956884916,-1.373848822,4.934867498,2.38393704,0.509766248,-0.126750293,-0.008946717,-0.000656025
14.27,0.468611079,-1.243568043,4.945604993,2.376223065,0.984635029,-1.365824151,4.935617365,2.375555667,0.51602395,-0.122256108,-0.009987628,-0.000667398
14.31,0.497098843,-1.239006686,4.951020669,2.365298187,1.02134305,-1.354940146,4.936670768,2.364368575,0.524244208,-0.11593346,-0.014349901,-0.000929612
14.34,0.518338981,-1.235682125,4.971247278,2.356569078,1.048660203,-1.346649217,4.937497185,2.355978167,0.530321222,-0.110967093,-0.033750093,-0.000590911
14.37,0.53946101,-1.232458357,4.97394203,2.348516578,1.07582649,-1.338271032,4.938341823,2.347592322,0.53636548,-0.105812676,-0.035600207,-0.000924256
14.41,0.567440396,-1.228340308,4.965801877,2.338627022,1.111768499,-1.326935235,4.939488735,2.336412202,0.544328103,-0.098594927,-0.026313142,-0.00221482
14.44,0.588285367,-1.22538131,4.957506395,2.33060121,1.13851206,-1.318301856,4.940337943,2.328020491,0.550226693,-0.092920546,-0.017168452,-0.002580719
14.47,0.609003812,-1.222513844,4.959680228,2.32223621,1.165105615,-1.309573072,4.941170238,2.319625841,0.556101803,-0.087059228,-0.018509989,-0.002610369
14.51,0.732684429,-1.210858065,4.943426052,2.311099816,1.200304967,-1.297765628,4.942279114,2.308439708,0.467620537,-0.086907563,-0.001146938,-0.002660108
14.54,0.754100658,-1.208471873,4.948267586,2.30296268,1.226516957,-1.288779623,4.94312224,2.300054618,0.472416298,-0.08030775,-0.005145345,-0.002908062
14.57,0.775425894,-1.206201319,4.950154385,2.29478268,1.252592507,-1.279691906,4.943983281,2.291666121,0.477166612,-0.073490588,-0.006171104,-0.003116559
14.61,0.80369388,-1.20335106,4.94783902,2.283309506,1.287117601,-1.267384478,4.945174709,2.280471977,0.483423721,-0.064033418,-0.002664311,-0.002837529
14.64,0.824752941,-1.201347507,4.950916202,2.274969868,1.312843904,-1.258014624,4.946101249,2.272080562,0.488090963,-0.056667117,-0.004814953,-0.002889306
14.67,0.845700721,-1.199451986,4.952963996,2.266489868,1.338455418,-1.248542545,4.947043726,2.263695373,0.492754696,-0.049090559,-0.00592027,-0.002794496
14.71,0.873462113,-1.197083802,4.952525514,2.2551396,1.372397566,-1.23571259,4.948327032,2.25251208,0.498935453,-0.038628788,-0.004198482,-0.00262752
14.74,0.894140496,-1.195428082,4.963105227,2.247221538,1.397705463,-1.22593209,4.94930002,2.244113762,0.503564967,-0.030504008,-0.013805207,-0.003107775
14.77,0.914707592,-1.193860962,4.965514861,2.238864038,1.422914149,-1.21603849,4.950279551,2.235714666,0.508206557,-0.022177528,-0.01523531,-0.003149372
14.81,0.941952448,-1.191948289,4.967896976,2.227724764,1.456359439,-1.202643776,4.951593194,2.224531945,0.514406991,-0.010695487,-0.016303782,-0.003192819
14.84,0.96226805,-1.19065511,4.957936805,2.220757226,1.481323406,-1.192438825,4.952572074,2.216147732,0.519055356,-0.001783715,-0.005364731,-0.004609494
14.87,0.982484755,-1.189454883,4.96006676,2.212577226,1.506201391,-1.182112362,4.953539879,2.20775294,0.523716636,0.007342521,-0.006526881,-0.004824286
14.91,1.009260658,-1.188032404,4.947347204,2.201334291,1.539225898,-1.168123013,4.95480524,2.19654874,0.52996524,0.019909391,0.007458036,-0.004785551
14.94,1.02922491,-1.187083149,4.949728041,2.192669807,1.563897756,-1.157472098,4.955746502,2.188158594,0.534672846,0.029611051,0.006018461,-0.004511213
14.97,1.049095072,-1.18622485,4.951512647,2.184254807,1.588503451,-1.146704487,4.956687994,2.179776816,0.539408379,0.039520364,0.005175347,-0.004477991
15.01,1.318187975,-0.958307567,4.952590013,2.17331331,1.621190429,-1.132122945,4.957964856,2.168588138,0.303002453,-0.173815378,0.005374842,-0.004725172
15.04,1.34244362,-0.952813779,4.955720471,2.165331359,1.645621159,-1.121017425,4.958936579,2.160184135,0.303177539,-0.168203646,0.003216108,-0.005147224
15.07,1.366593662,-0.947423901,4.957699041,2.157021359,1.669998104,-1.109794227,4.959924301,2.15178684,0.303404442,-0.162370326,0.00222526,-0.005234519
15.11,1.398607022,-0.940417356,4.954833716,2.145964812,1.702406343,-1.094624966,4.961273782,2.140606235,0.303799321,-0.15420761,0.006440067,-0.005358577
15.14,1.422495391,-0.935279219,4.948763225,2.138023376,1.726624765,-1.083110072,4.962299197,2.132223897,0.304129374,-0.147830853,0.013535972,-0.005799479
15.17,1.446273724,-0.930240486,4.950500348,2.129698376,1.750758422,-1.071514174,4.963340016,2.12383935,0.304484697,-0.141273688,0.012839668,-0.005859026
15.21,1.477814333,-0.923670563,4.944883423,2.119264488,1.782740796,-1.055951716,4.964772806,2.112661527,0.304926462,-0.132281153,0.019889383,-0.006602961
15.24,1.501356402,-0.918872503,4.948826704,2.110984976,1.806558158,-1.044233507,4.965878635,2.10427648,0.305201756,-0.125361003,0.017051931,-0.006708496
15.27,1.524784032,-0.914175665,4.950654746,2.102689976,1.830246696,-1.03248869,4.967013482,2.095887526,0.305462664,-0.118313025,0.016358736,-0.00680245
15.31,1.55584709,-0.908090266,4.96163333,2.091357026,1.861598998,-1.016785008,4.968589406,2.084706691,0.305751907,-0.108694742,0.006956077,-0.006650335
15.34,1.57901829,-0.903645978,4.963378729,2.083247117,1.884947127,-1.004984999,4.969810273,2.076325318,0.305928837,-0.101339022,0.006431544,-0.006921799
15.37,1.602075498,-0.89930992,4.96575338,2.074747117,1.908177465,-0.993178621,4.97105107,2.067944336,0.306101966,-0.093868701,0.00529769,-0.00680278
15.41,1.632636774,-0.893685854,4.96949029,2.063687339,1.938927897,-0.977439843,4.972719194,2.056772993,0.306291122,-0.083753989,0.003228904,-0.006914346
15.44,1.655447568,-0.889593629,4.983024323,2.055117745,1.961806885,-0.965651113,4.973974281,2.048401462,0.306359317,-0.076057485,-0.009050041,-0.006716282
15.47,1.678167949,-0.885590931,4.985909429,2.046752745,1.98453961,-0.953886977,4.975230089,2.040036332,0.306371661,-0.068296046,-0.01067934,-0.006716413
15.51,1.672002157,-0.813068393,4.98584886,2.034974104,2.014557724,-0.938279301,4.976901194,2.028880902,0.342555567,-0.125210908,-0.008947667,-0.006093203
15.54,1.692794033,-0.808354891,4.974033739,2.027451087,2.036826628,-0.926656144,4.978138249,2.020508591,0.344032594,-0.118301253,0.00410451,-0.006942496
15.57,1.713493024,-0.80373624,4.976484468,2.019063587,2.058898461,-0.915103979,4.979359816,2.012141346,0.345405437,-0.111367738,0.002875349,-0.006922241
15.61,1.740931686,-0.797726955,4.977049757,2.007337528,2.087934257,-0.899854355,4.980958112,2.001016262,0.34700257,-0.1021274,0.003908355,-0.006321267
