time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
23.47,0.329673734,4.442483439,4.938556576,-0.212561776,0.361995004,3.647353825,4.93817339,-0.197391664,0.03232127,-0.795129614,-0.000383187,0.015170112
23.51,0.486566235,4.014773711,4.950591718,-0.223648309,0.363711196,3.611638608,4.935659205,-0.208517976,-0.122855039,-0.403135103,-0.014932512,0.015130334
23.54,0.483864222,4.018653453,4.938773768,-0.232325038,0.364985098,3.584651685,4.933888157,-0.216901388,-0.118879124,-0.434001769,-0.004885611,0.015423651
23.57,0.48117951,4.022576122,4.937544123,-0.241050038,0.366240535,3.557531522,4.932189869,-0.225303596,-0.114938974,-0.4650446,-0.005354255,0.015746443
23.61,0.477647664,4.02787501,4.932305883,-0.250985053,0.367848193,3.521154604,4.930033537,-0.236501679,-0.109799472,-0.506720407,-0.002272346,0.014483374
23.64,0.475025956,4.031913703,4.918250108,-0.259865698,0.368975354,3.493739146,4.928498554,-0.244867806,-0.106050601,-0.538174557,0.010248446,0.014997892
23.67,0.472430729,4.036006668,4.916620816,-0.268380698,0.370034073,3.466248194,4.927029553,-0.253215707,-0.102396656,-0.569758474,0.010408737,0.015164992
23.71,0.469005256,4.041543881,4.924868922,-0.279616592,0.371313821,3.429489534,4.925202559,-0.264336289,-0.097691436,-0.612054347,0.000333638,0.015280303
23.74,0.46645334,4.045759269,4.914313653,-0.288791428,0.372171692,3.401861601,4.923943008,-0.272694552,-0.094281648,-0.643897669,0.009629355,0.016096876
23.77,0.463919862,4.050035181,4.912879052,-0.297321428,0.372947958,3.374197348,4.92276158,-0.28106326,-0.090971904,-0.675837833,0.009882528,0.016258168
23.81,0.460562185,4.055842098,4.910838011,-0.308421843,0.373810154,3.337250333,4.921294094,-0.292216585,-0.086752031,-0.718591765,0.010456084,0.016205257
23.84,0.458054113,4.060262496,4.917313304,-0.31697209,0.374311839,3.309493316,4.920266895,-0.300574786,-0.083742274,-0.75076918,0.002953591,0.016397303
23.87,0.455557014,4.064745567,4.916229239,-0.32560959,0.374703661,3.281699835,4.919295961,-0.30894094,-0.080853352,-0.783045732,0.003066722,0.016668649
23.91,0.45223719,4.070822096,4.918989377,-0.335896907,0.375014477,3.244573085,4.918095191,-0.320123787,-0.077222714,-0.826249011,-0.000894187,0.015773119
23.94,0.44975707,4.075442539,4.927589722,-0.344440903,0.375072593,3.216679201,4.917254818,-0.328513737,-0.074684477,-0.858763338,-0.010334905,0.015927167
23.97,0.447291377,4.080121031,4.927007754,-0.353260903,0.374993452,3.188752642,4.916451179,-0.336892464,-0.072297925,-0.89136839,-0.010556575,0.016368439
24.01,0.39859879,3.526533789,4.927126759,-0.365197352,0.374629392,3.151460148,4.915442718,-0.348058225,-0.023969398,-0.375073641,-0.011684041,0.017139128
24.04,0.394909417,3.519921514,4.925577065,-0.373217704,0.374159565,3.123450201,4.914722796,-0.356448897,-0.020749852,-0.396471313,-0.01085427,0.016768807
24.07,0.391230837,3.513369159,4.925017429,-0.381747704,0.373540645,3.095413937,4.914025484,-0.36484873,-0.017690191,-0.417955222,-0.010991944,0.016898974
24.11,0.386345018,3.504718342,4.91952705,-0.393283124,0.372422958,3.057993368,4.913156486,-0.376049188,-0.01392206,-0.446724973,-0.006370564,0.017233936
24.14,0.382702712,3.498293148,4.91192633,-0.401804089,0.371349513,3.029907966,4.912554474,-0.384438996,-0.011353199,-0.468385181,0.000628144,0.017365093
24.17,0.379076981,3.491915467,4.910998115,-0.410504089,0.370098398,3.001813177,4.911987774,-0.392824035,-0.008978582,-0.49010229,0.00098966,0.017680055
24.21,0.374268419,3.483484139,4.909872363,-0.420911414,0.368097774,2.964343717,4.91129402,-0.40400135,-0.006170645,-0.519140423,0.001421657,0.016910064
24.24,0.370690382,3.477212429,4.897905269,-0.428674748,0.366343599,2.936239453,4.91082496,-0.412390043,-0.004346782,-0.540972976,0.012919691,0.016284705
24.27,0.367148276,3.470999066,4.896650258,-0.437307248,0.364401068,2.908137006,4.910392551,-0.420782708,-0.002747208,-0.56286206,0.013742293,0.01652454
24.31,0.362473616,3.462792669,4.891270505,-0.448221975,0.361456733,2.870677355,4.909870001,-0.431969921,-0.001016882,-0.592115315,0.018599496,0.016252054
24.34,0.358974161,3.456698469,4.893520441,-0.4563228,0.358976936,2.842595351,4.909524074,-0.440355855,2.775e-06,-0.614103119,0.016003634,0.015966945
24.37,0.355478672,3.450655733,4.892294718,-0.4649703,0.356298028,2.814525117,4.909215024,-0.448743748,0.000819356,-0.636130615,0.016920306,0.016226552
24.41,0.350834295,3.4426618,4.883475456,-0.475304707,0.352358228,2.777125139,4.908860254,-0.459935345,0.001523932,-0.665536662,0.025384798,0.015369362
24.44,0.347360853,3.436715231,4.892497246,-0.483031789,0.349123022,2.749101469,4.908630546,-0.468329332,0.00176217,-0.687613762,0.016133299,0.014702457
24.47,0.343905968,3.43081819,4.891371431,-0.491784289,0.345681318,2.721100959,4.908425972,-0.476719554,0.00177535,-0.709717231,0.01705454,0.015064736
24.51,0.280032681,3.108079019,4.897020543,-0.503032341,0.340712542,2.683815327,4.908205769,-0.487903638,0.060679862,-0.424263692,0.011185226,0.015128703
24.54,0.275281464,3.097043105,4.886052414,-0.512247288,0.336701743,2.655892126,4.908072329,-0.496296319,0.061420279,-0.441150979,0.022019915,0.01595097
24.57,0.270564218,3.086064714,4.884809509,-0.520887288,0.332483713,2.628002448,4.907955207,-0.504692703,0.061919495,-0.458062266,0.023145697,0.016194585
24.61,0.264310789,3.071516497,4.8872143,-0.531427159,0.326475835,2.590885668,4.907826817,-0.515889426,0.062165045,-0.480630829,0.020612517,0.015537733
24.64,0.259639043,3.060669828,4.879086465,-0.540292097,0.321677908,2.563106406,4.907761523,-0.524282628,0.062038865,-0.497563422,0.028675059,0.016009469
24.67,0.254977771,3.049878631,4.877678852,-0.548964597,0.316666225,2.535372319,4.90772089,-0.532673575,0.061688454,-0.514506312,0.030042038,0.016291023
24.71,0.248806237,3.035583684,4.862903577,-0.55982006,0.309592475,2.498479826,4.907696822,-0.543860248,0.060786238,-0.537103858,0.044793245,0.015959813
24.74,0.244207288,3.024938272,4.877569798,-0.568403599,0.303994745,2.470878466,4.907702713,-0.552252602,0.059787457,-0.554059806,0.030132915,0.016150996
24.77,0.239633715,3.014362034,4.87626311,-0.577148599,0.298184981,2.443329659,4.907731912,-0.560646216,0.058551267,-0.571032375,0.031468801,0.016502382
24.81,0.233561693,3.000336537,4.873365875,-0.589092902,0.29005121,2.406701323,4.907828591,-0.571833911,0.056489517,-0.593635215,0.034462716,0.017258991
24.84,0.229034223,2.989856116,4.874643809,-0.596718755,0.283664174,2.37931315,4.90793351,-0.580222563,0.054629951,-0.610542966,0.033289701,0.016496193
24.87,0.224529949,2.979407682,4.873354944,-0.605398755,0.277072029,2.351988482,4.908053816,-0.588612691,0.05254208,-0.6274192,0.034698872,0.016786064
24.91,0.21854469,2.965533501,4.868445839,-0.617576605,0.267911325,2.315678147,4.90824168,-0.599802424,0.049366635,-0.649855354,0.039795841,0.017774181
24.94,0.214079386,2.955179527,4.856042467,-0.626038705,0.260765744,2.288542975,4.908402356,-0.608193,0.046686358,-0.666636552,0.05235989,0.017845705
24.97,0.209643217,2.944856934,4.854280267,-0.634516205,0.253422745,2.261481877,4.90857719,-0.616581459,0.043779529,-0.683375056,0.054296923,0.017934746
25.01,0.26857871,2.672269853,4.872854845,-0.645002721,0.243276563,2.225540389,4.908842984,-0.627765671,-0.025302147,-0.446729464,0.035988139,0.01723705
25.04,0.265747192,2.657860161,4.871009675,-0.653211959,0.235405652,2.198692756,4.909081108,-0.636155877,-0.03034154,-0.459167405,0.038071433,0.017056083
25.07,0.262938583,2.643494908,4.869829011,-0.661854459,0.227347713,2.171926622,4.909347203,-0.644547436,-0.03559087,-0.471568286,0.039518192,0.017307024
25.11,0.259231551,2.624392811,4.854466728,-0.673069494,0.216264492,2.136392644,4.909717349,-0.655743334,-0.042967059,-0.488000168,0.055250622,0.017326159
25.14,0.256480886,2.61010412,4.856783111,-0.682101498,0.207694743,2.109861398,4.909995392,-0.664139829,-0.048786142,-0.500242722,0.053212281,0.017961669
25.17,0.253757521,2.595858304,4.855259726,-0.690881498,0.198933586,2.083417596,4.910281296,-0.672528436,-0.054823935,-0.512440708,0.05502157,0.018353062
25.21,0.250158126,2.576944833,4.872662945,-0.702056296,0.186897948,2.048315204,4.910713339,-0.683698208,-0.063260178,-0.528629629,0.038050395,0.018358088
25.24,0.247475961,2.562815686,4.866669788,-0.710493115,0.177611446,2.022099728,4.911081893,-0.692081048,-0.069864515,-0.540715958,0.044412104,0.018412068
25.27,0.244822701,2.548721356,4.865609613,-0.718793115,0.168140545,1.995964581,4.911472192,-0.700475126,-0.076682156,-0.552756775,0.045862579,0.018317989
25.31,0.241342561,2.529989719,4.867096366,-0.730201188,0.155177984,1.961272986,4.911993325,-0.711669042,-0.086164577,-0.568716733,0.044896959,0.018532146
25.34,0.238777707,2.515986071,4.874828061,-0.738691141,0.145209346,1.935378027,4.912377136,-0.720050012,-0.093568361,-0.580608043,0.037549075,0.018641129
25.37,0.236246524,2.502029213,4.874040474,-0.747461141,0.135068348,1.909573994,4.912761391,-0.728429008,-0.101178175,-0.592455219,0.038720917,0.019032133
25.41,0.232920353,2.483475898,4.868259714,-0.759458002,0.121245133,1.87533476,4.913286794,-0.739617239,-0.111675219,-0.608141138,0.04502708,0.019840763
25.44,0.230457448,2.46960445,4.874116304,-0.767898023,0.110657035,1.849784415,4.913686185,-0.748012688,-0.119800413,-0.619820035,0.039569881,0.019885335
25.47,0.22801206,2.455770324,4.873313468,-0.776683023,0.099909881,1.824332176,4.914090431,-0.756399042,-0.128102179,-0.631438148,0.040776963,0.020283981
25.51,0.18503639,2.19577314,4.880887005,-0.78802402,0.085297966,1.790576321,4.91465486,-0.767568422,-0.099738424,-0.405196819,0.033767855,0.020455598
25.54,0.181682227,2.178033048,4.882326369,-0.796875699,0.074139672,1.765390969,4.915098555,-0.775954509,-0.107542555,-0.412642079,0.032772186,0.02092119
25.57,0.17837219,2.160321842,4.881802189,-0.805813199,0.062841643,1.740301253,4.915550981,-0.784350431,-0.115530547,-0.420020589,0.033748792,0.021462768
25.61,0.174004703,2.136766131,4.887730268,-0.816299592,0.047522309,1.707029913,4.916168758,-0.79554225,-0.126482393,-0.429736218,0.02843849,0.020757342
25.64,0.170748879,2.119147815,4.903646779,-0.823724793,0.035841922,1.682214074,4.91663832,-0.803925048,-0.134906957,-0.43693374,0.012991542,0.019799745
25.67,0.167525412,2.10157111,4.903750804,-0.832677293,0.024025474,1.657494055,4.917111462,-0.812308655,-0.143499937,-0.444077055,0.013360658,0.020368638
25.71,0.163258887,2.078188291,4.900444791,-0.844640607,0.00802584,1.624700168,4.91774052,-0.823498382,-0.155233047,-0.453488123,0.017295729,0.021142225
25.74,0.160100595,2.060679062,4.896686606,-0.852842018,-0.004155081,1.600227329,4.918192543,-0.831893957,-0.164255677,-0.460451732,0.021505937,0.020948062
25.77,0.156994778,2.04319719,4.896435962,-0.861227018,-0.016466236,1.575845017,4.918627757,-0.840283117,-0.173461015,-0.467352173,0.022191795,0.020943901
25.81,0.152919521,2.019946752,4.904543892,-0.873121745,-0.033110712,1.543500534,4.919205236,-0.851458056,-0.186030233,-0.476446218,0.014661344,0.021663689
25.84,0.149902006,2.002556464,4.906591103,-0.881373077,-0.045754518,1.519363133,4.919649636,-0.859845014,-0.195656524,-0.483193331,0.013058533,0.021528063
25.87,0.146928478,1.9852126,4.906603206,-0.890060577,-0.058509252,1.495313953,4.920100406,-0.86823699,-0.205437729,-0.489898648,0.0134972,0.021823587
25.91,0.143011629,1.962151591,4.916726528,-0.900300771,-0.075713186,1.463415083,4.920698136,-0.879420136,-0.218724816,-0.498736509,0.003971607,0.020880635
25.94,0.140110177,1.944895581,4.918354834,-0.908733193,-0.088757233,1.439616717,4.921135703,-0.887799194,-0.22886741,-0.505278864,0.002780869,0.020933999
25.97,0.137230916,1.92766999,4.91858016,-0.917425693,-0.101896943,1.415906607,4.921565372,-0.896180335,-0.239127859,-0.511763383,0.002985212,0.021245358
26.01,0.074319776,1.688671268,4.924041953,-0.929574493,-0.119581327,1.384450114,4.922118103,-0.907366069,-0.193901103,-0.304221154,-0.00192385,0.022208424
26.04,0.070203449,1.667926964,4.92972639,-0.939938579,-0.13296374,1.360976567,4.922517072,-0.915754904,-0.203167189,-0.306950398,-0.007209318,0.024183675
26.07,0.066124013,1.647210637,4.930106425,-0.948818579,-0.146430278,1.33759016,4.922906291,-0.924137255,-0.212554291,-0.309620477,-0.007200134,0.024681324
26.11,0.060750911,1.619669994,4.940658981,-0.959566291,-0.164531909,1.306562193,4.923419449,-0.935311296,-0.22528282,-0.313107801,-0.017239532,0.024254996
26.14,0.056779653,1.599058874,4.937354411,-0.968333067,-0.178213026,1.283399783,4.923796783,-0.943698229,-0.234992679,-0.31565909,-0.013557628,0.024634838
26.17,0.052837686,1.578480999,4.937756611,-0.977103067,-0.191971235,1.26031422,4.924164744,-0.952084497,-0.244808921,-0.318166779,-0.013591867,0.02501857
26.21,0.047640074,1.551112038,4.935450415,-0.987909141,-0.210460313,1.229671782,4.92463176,-0.963254455,-0.258100388,-0.321440256,-0.010818654,0.024654686
26.24,0.043776009,1.530642663,4.934298264,-0.995814257,-0.224432489,1.206787027,4.924965299,-0.971628259,-0.268208497,-0.323855637,-0.009332964,0.024185999
26.27,0.03993339,1.510232499,4.934448836,-1.004536757,-0.238476275,1.183967628,4.925291583,-0.980008793,-0.278409665,-0.326264871,-0.009157253,0.024527964
26.31,0.034849451,1.483091448,4.926374346,-1.01541099,-0.257325976,1.15365986,4.925723851,-0.991193509,-0.292175428,-0.329431589,-0.000650496,0.024217481
26.34,0.031061768,1.46278541,4.924566906,-1.024399583,-0.271552697,1.13102057,4.926052602,-0.999576827,-0.302614466,-0.33176484,0.001485695,0.024822756
26.37,0.027301858,1.442530309,4.92433216,-1.033102083,-0.285840115,1.108447072,4.926386093,-1.007955561,-0.313141973,-0.334083236,0.002053933,0.025146523
26.41,0.022320009,1.415592457,4.916024189,-1.044021832,-0.304990194,1.078461597,4.926851698,-1.019132185,-0.327310203,-0.337130859,0.010827508,0.024889647
26.44,0.018613278,1.395424557,4.918579295,-1.052037194,-0.31942067,1.056053009,4.927218442,-1.0275216,-0.338033949,-0.339371548,0.008639147,0.024515594
26.47,0.014944348,1.375304804,4.918136719,-1.060492194,-0.333898471,1.033704067,4.92760066,-1.035909112,-0.348842819,-0.341600738,0.009463941,0.024583082
26.51,-0.164216816,1.050341367,4.912871775,-1.071859615,-0.35328456,1.00401441,4.92813811,-1.047082249,-0.189067744,-0.046326957,0.015266335,0.024777366
26.54,-0.171576967,1.024748166,4.898062034,-1.078859513,-0.367878913,0.981822082,4.928560541,-1.055462352,-0.196301946,-0.042926084,0.030498507,0.023397161
26.57,-0.178909601,0.999193026,4.896976772,-1.087689513,-0.382509118,0.959679621,4.92899645,-1.063847645,-0.203599518,-0.039513404,0.032019679,0.023841867
26.61,-0.188639686,0.965174896,4.894049518,-1.09970316,-0.402080062,0.930246759,4.929613727,-1.075030378,-0.213440377,-0.034928137,0.035564209,0.024672783
26.64,-0.195908017,0.939713675,4.892249624,-1.107801937,-0.416805657,0.908239869,4.930122099,-1.083410351,-0.22089764,-0.031473807,0.037872475,0.024391587
26.67,-0.203156474,0.91428645,4.891083957,-1.116281937,-0.431563356,0.88627821,4.930667218,-1.091788646,-0.228406882,-0.02800824,0.03958326,0.024493292
26.71,-0.212770854,0.880434417,4.891953513,-1.128789062,-0.451293418,0.857068175,4.931438107,-1.102967881,-0.238522564,-0.023366242,0.039484594,0.025821181
26.74,-0.219936041,0.855084797,4.894827794,-1.136445222,-0.466128678,0.835211254,4.932040235,-1.111357443,-0.246192637,-0.019873542,0.037212441,0.02508778
26.77,-0.227073133,0.829779138,4.893823437,-1.145120222,-0.480991511,0.813391948,4.932659426,-1.11974348,-0.253918378,-0.01638719,0.038835989,0.025376743
26.81,-0.236537195,0.796094273,4.891504985,-1.155623605,-0.500857162,0.784365195,4.933507512,-1.130916328,-0.264319967,-0.011729078,0.042002528,0.024707277
26.84,-0.243603888,0.770871011,4.905171358,-1.162717869,-0.515788301,0.762636195,4.934156813,-1.139298522,-0.272184414,-0.008234816,0.028985456,0.023419347
26.87,-0.250661696,0.74567505,4.904529133,-1.171492869,-0.530740567,0.740933258,4.934813363,-1.147685576,-0.28007887,-0.004741791,0.03028423,0.023807293
26.91,-0.260035855,0.71213816,4.905586628,-1.182313393,-0.550716134,0.712044606,4.935710104,-1.15886791,-0.290680279,-9.3554e-05,0.030123476,0.023445483
26.94,-0.267031807,0.687039442,4.906195984,-1.189370893,-0.565726983,0.690414117,4.936386243,-1.16724837,-0.298695176,0.003374675,0.030190259,0.022122523
26.97,-0.27398936,0.661997974,4.905551766,-1.197973393,-0.580757319,0.668805447,4.937059447,-1.175629064,-0.30676796,0.006807472,0.031507681,0.022344328
27.01,-0.477271118,0.615820626,4.912189381,-1.20862983,-0.600830872,0.640025086,4.937957977,-1.186813126,-0.123559754,0.02420446,0.025768596,0.021816705
27.04,-0.488050949,0.591790925,4.906255782,-1.217357161,-0.615911364,0.618462226,4.938633931,-1.195203529,-0.127860415,0.026671301,0.032378149,0.022153631
27.07,-0.498797548,0.567818378,4.905548499,-1.226112161,-0.631011382,0.596916604,4.939315054,-1.203588628,-0.132213834,0.029098226,0.033766555,0.022523532
27.11,-0.51309319,0.535911695,4.912056022,-1.237059361,-0.651174973,0.568215727,4.940234436,-1.214765379,-0.138081782,0.032304032,0.028178415,0.022293982
27.14,-0.523780515,0.512015604,4.913251733,-1.244999107,-0.666300802,0.546704268,4.94093422,-1.223154043,-0.142520287,0.034688664,0.027682487,0.021845064
27.17,-0.534462477,0.488146406,4.91273828,-1.253484107,-0.681409916,0.525204955,4.94164472,-1.23155068,-0.146947439,0.037058549,0.02890644,0.021933427
27.21,-0.548677241,0.456356135,4.910771974,-1.264567504,-0.701490191,0.496575878,4.942608329,-1.242747932,-0.152812951,0.040219743,0.031836356,0.021819573
27.24,-0.559340062,0.432546613,4.91963289,-1.273287026,-0.716480369,0.475138435,4.943335066,-1.25114224,-0.157140307,0.042591822,0.023702175,0.022144786
27.27,-0.569990645,0.408784013,4.91930233,-1.282014526,-0.731412784,0.453722179,4.944067422,-1.259537165,-0.161422139,0.044938167,0.024765093,0.022477361
27.31,-0.584182841,0.377160395,4.919337858,-1.29319989,-0.751217294,0.425194141,4.945064787,-1.270727865,-0.167034453,0.048033746,0.025726928,0.022472025
27.34,-0.5948098,0.353496074,4.931276551,-1.300744801,-0.766000244,0.403814769,4.94582139,-1.279117919,-0.171190444,0.050318695,0.014544839,0.021626883
27.37,-0.605422327,0.329886115,4.931233416,-1.309209801,-0.780739181,0.382446897,4.946579835,-1.287506064,-0.175316854,0.052560782,0.015346419,0.021703737
27.41,-0.619553209,0.298475731,4.933793284,-1.319414395,-0.800320145,0.353967805,4.947596158,-1.298687703,-0.180766936,0.055492074,0.013802874,0.020726692
27.44,-0.630114757,0.274965215,4.934547154,-1.327215161,-0.814957855,0.332605237,4.948351447,-1.307075774,-0.184843098,0.057640022,0.013804292,0.020139387
27.47,-0.640649405,0.25149649,4.934486841,-1.335925161,-0.829563979,0.311236837,4.94909407,-1.315466111,-0.188914574,0.059740347,0.014607229,0.02045905
27.51,-0.606981991,0.340027773,4.939156394,-1.346630447,-0.848988058,0.282736897,4.95006959,-1.326651825,-0.242006067,-0.057290875,0.010913196,0.019978622
27.54,-0.615769637,0.319974079,4.939035452,-1.355726896,-0.863522274,0.261352976,4.950789509,-1.335037363,-0.247752637,-0.058621103,0.011754056,0.020689534
27.57,-0.624533721,0.29994835,4.938995149,-1.364274396,-0.878033295,0.23995644,4.951501276,-1.343424932,-0.253499574,-0.059991909,0.012506127,0.020849464
27.61,-0.636194132,0.27328796,4.930126691,-1.375628656,-0.897341749,0.211396824,4.952425359,-1.354615218,-0.261147617,-0.061891136,0.022298668,0.021013438
27.64,-0.644923748,0.253329534,4.93722144,-1.383762924,-0.911795564,0.189955388,4.953099176,-1.363008892,-0.266871816,-0.063374146,0.015877737,0.020754033
27.67,-0.653629991,0.233420857,4.936982898,-1.392362924,-0.926229372,0.168499336,4.953762731,-1.371399331,-0.272599381,-0.064921521,0.016779833,0.020963593
27.71,-0.66520972,0.206954081,4.9518572,-1.40326026,-0.945435102,0.139857546,4.954650122,-1.382583561,-0.280225382,-0.067096535,0.002792922,0.020676699
27.74,-0.673877164,0.187174143,4.946014155,-1.411229654,-0.959808367,0.118344355,4.955315018,-1.390974507,-0.285931204,-0.068829788,0.009300863,0.020255147
27.77,-0.682534008,0.167445585,4.94596824,-1.419682154,-0.974160006,0.096808158,4.955971427,-1.399365758,-0.291625997,-0.070637427,0.010003188,0.020316395
27.81,-0.694063255,0.141201195,4.953957937,-1.430102884,-0.993260137,0.068055048,4.956810047,-1.410550134,-0.299196883,-0.073146148,0.00285211,0.01955275
27.84,-0.702690782,0.121568154,4.950632528,-1.437974888,-1.007561785,0.046458873,4.957410503,-1.418936277,-0.304871003,-0.075109281,0.006777975,0.019038611
27.87,-0.711289345,0.101985957,4.950539236,-1.446617388,-1.021847982,0.024835045,4.95799413,-1.42732482,-0.310558637,-0.077150912,0.007454894,0.019292567
27.91,-0.722744947,0.075945861,4.942988988,-1.456806366,-1.040871892,-0.004050375,4.958737363,-1.438514939,-0.318126945,-0.079996236,0.015748376,0.018291427
27.94,-0.731330679,0.05647379,4.94395531,-1.464926741,-1.055125187,-0.025751496,4.959273922,-1.446906322,-0.323794509,-0.082225287,0.015318612,0.018020419
27.97,-0.739901255,0.037040537,4.943503909,-1.473551741,-1.06936963,-0.047479309,4.959799527,-1.455295136,-0.329468375,-0.084519846,0.016295618,0.018256605
28.01,-0.903163736,-0.045386425,4.948674726,-1.484114927,-1.088348391,-0.076505811,4.960499606,-1.46648121,-0.185184655,-0.031119385,0.01182488,0.017633717
28.04,-0.914904499,-0.065936132,4.946963969,-1.491605057,-1.10257435,-0.098321233,4.961025483,-1.474874547,-0.187669851,-0.032385101,0.014061514,0.01673051
28.07,-0.926645993,-0.08642999,4.946538715,-1.500277557,-1.116796442,-0.120167734,4.961553552,-1.483265867,-0.190150449,-0.033737744,0.015014837,0.01701169
28.11,-0.942276418,-0.11365955,4.952494305,-1.511105962,-1.135752119,-0.149350084,4.962256319,-1.494451474,-0.193475701,-0.035690534,0.009762014,0.016654488
28.14,-0.953993947,-0.134001371,4.965298494,-1.519394967,-1.149952173,-0.171280696,4.962778739,-1.502840639,-0.195958226,-0.037279324,-0.002519755,0.016554329
28.17,-0.965721861,-0.154293393,4.965377409,-1.527892467,-1.164126215,-0.193245955,4.963299408,-1.511232773,-0.198404355,-0.038952562,-0.002078002,0.016659695
28.21,-0.981371772,-0.181270124,4.972103996,-1.538229604,-1.182948979,-0.222592641,4.963986993,-1.522424367,-0.201577208,-0.041322517,-0.008117003,0.015805236
28.24,-0.993100461,-0.201432963,4.969482958,-1.546951704,-1.196991349,-0.244642047,4.964481986,-1.530815622,-0.203890889,-0.043209084,-0.005000971,0.016136082
28.27,-1.004820751,-0.221533555,4.969541541,-1.555731704,-1.210974045,-0.266720852,4.964955537,-1.539208059,-0.206153294,-0.045187297,-0.004586004,0.016523645
28.31,-1.020435766,-0.248231601,4.966250944,-1.56690417,-1.22950829,-0.296220826,4.965554518,-1.550397805,-0.209072524,-0.047989224,-0.000696427,0.016506365
28.34,-1.032125283,-0.268168697,4.962610054,-1.575413233,-1.24333168,-0.318393628,4.965982765,-1.558787871,-0.211206397,-0.05022493,0.003372711,0.016625362
28.37,-1.04379194,-0.288057366,4.962301193,-1.583973233,-1.257103102,-0.34059851,4.96640067,-1.567177344,-0.213311161,-0.052541144,0.004099477,0.016795889
28.41,-1.059316131,-0.314503208,4.966192162,-1.595308547,-1.275377428,-0.370262873,4.966946718,-1.578363996,-0.216061297,-0.055759665,0.000754557,0.016944551
28.44,-1.070947657,-0.334263625,4.948873981,-1.603422183,-1.289022855,-0.392559792,4.967355842,-1.586753725,-0.218075198,-0.058296167,0.018481861,0.016668458
28.47,-1.082568196,-0.353967588,4.948073638,-1.612177183,-1.302627182,-0.414894106,4.967763618,-1.595143311,-0.220058985,-0.060926518,0.01968998,0.017033871
28.51,-1.04215757,-0.36183064,4.952165522,-1.62217862,-1.320695219,-0.444736679,4.968299436,-1.606330648,-0.278537649,-0.082906039,0.016133914,0.015847972
28.54,-1.052084691,-0.380870706,4.95134937,-1.630045004,-1.334195928,-0.467162817,4.968710292,-1.614720347,-0.282111236,-0.086292112,0.017360921,0.015324657
28.57,-1.062001108,-0.399834041,4.950597615,-1.638720004,-1.347661947,-0.489623565,4.969135113,-1.623107797,-0.285660839,-0.089789524,0.018537498,0.015612207
28.61,-1.075210544,-0.42502908,4.959762585,-1.649182986,-1.365558572,-0.519640156,4.969715288,-1.634288792,-0.290348028,-0.094611077,0.009952703,0.014894194
28.64,-1.085116697,-0.443862495,4.951968302,-1.656886064,-1.378945988,-0.542201536,4.970156299,-1.64267356,-0.293829291,-0.098339041,0.018187997,0.014212505
28.67,-1.095021224,-0.462617771,4.951220348,-1.665648564,-1.392315831,-0.564794284,4.970600866,-1.651057731,-0.297294608,-0.102176513,0.019380518,0.014590833
28.71,-1.108225317,-0.487511613,4.945541802,-1.675859028,-1.410127133,-0.59497473,4.971189252,-1.662238982,-0.301901816,-0.107463117,0.02564745,0.013620045
28.74,-1.118133342,-0.50609795,4.948397414,-1.684636036,-1.423486969,-0.617656392,4.971630724,-1.670629033,-0.305353627,-0.111558442,0.02323331,0.014007003
28.77,-1.128041944,-0.524618309,4.947508419,-1.693328536,-1.436853403,-0.640371016,4.972075877,-1.679022432,-0.308811458,-0.115752707,0.024567459,0.014306103
28.81,-1.141225242,-0.549204386,4.954508013,-1.703860673,-1.454693284,-0.670709351,4.972690528,-1.69021383,-0.313468043,-0.121504966,0.018182515,0.013646843
28.84,-1.151098187,-0.567570239,4.942689477,-1.712222983,-1.468089639,-0.693499475,4.9731657,-1.698603659,-0.316991452,-0.125929236,0.030476222,0.013619324
28.87,-1.160973097,-0.585880225,4.941642579,-1.720810483,-1.481499522,-0.7163186,4.973649096,-1.706994628,-0.320526425,-0.130438376,0.032006517,0.013815855
28.91,-1.174148141,-0.610192506,4.944739799,-1.731795669,-1.499406277,-0.746798886,4.974295619,-1.71818825,-0.325258136,-0.13660638,0.02955582,0.013607419
28.94,-1.184024342,-0.628349329,4.942034899,-1.739234001,-1.512856998,-0.769694725,4.974791766,-1.726583222,-0.328832656,-0.141345396,0.032756867,0.012650779
28.97,-1.193898415,-0.646430433,4.941003917,-1.747709001,-1.526322936,-0.792613197,4.975300876,-1.734975888,-0.332424521,-0.146182764,0.03429696,0.012733113
29.01,-1.352192877,-0.805741998,4.944902228,-1.758256738,-1.544307192,-0.823215295,4.976002235,-1.746165045,-0.192114315,-0.017473297,0.031100007,0.012091693
29.04,-1.365200535,-0.826689196,4.93861758,-1.766651068,-1.557818936,-0.84620266,4.976545053,-1.754560149,-0.192618401,-0.019513464,0.037927473,0.012090919
29.07,-1.378203901,-0.847552398,4.93750589,-1.775226068,-1.571347813,-0.869213345,4.977103088,-1.76295383,-0.193143912,-0.021660947,0.039597198,0.012272238
29.11,-1.395551912,-0.875256109,4.928636803,-1.787971446,-1.589414744,-0.899929318,4.977884855,-1.774142451,-0.193862832,-0.024673208,0.049248053,0.013828995
29.14,-1.408582296,-0.895946047,4.916611253,-1.795735698,-1.602978126,-0.922993477,4.978505243,-1.78253209,-0.194395829,-0.027047429,0.06189399,0.013203608
