time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
0.760000000,-1.804420686,-1.971754518,0.168257409,-0.141807635,-1.999836228,-2.000077410,0.186102428,-0.135945459,-0.195415542,-0.028322892,0.017845019,0.005862176
0.800000000,-1.801326096,-1.972517134,0.187765054,-0.150810522,-1.999945380,-2.000326749,0.200610382,-0.146953636,-0.198619284,-0.027809614,0.012845329,0.003856886
0.830000000,-1.799063091,-1.973161903,0.197040377,-0.158447137,-2.000055301,-2.000551830,0.211754223,-0.155231057,-0.200992210,-0.027389927,0.014713846,0.003216080
0.860000000,-1.796846223,-1.973850470,0.208440844,-0.166747137,-2.000188295,-2.000808438,0.223145512,-0.163528880,-0.203342072,-0.026957968,0.014704668,0.003218257
0.900000000,-1.793975239,-1.974832333,0.228288352,-0.179257408,-2.000392493,-2.001185144,0.238640346,-0.174617000,-0.206417254,-0.026352811,0.010351993,0.004640407
0.930000000,-1.791885990,-1.975614464,0.245216374,-0.186416218,-2.000570037,-2.001488890,0.250479295,-0.182946267,-0.208684047,-0.025874426,0.005262921,0.003469951
0.960000000,-1.789846063,-1.976430342,0.258070245,-0.194948718,-2.000777775,-2.001809123,0.262521557,-0.191284816,-0.210931712,-0.025378781,0.004451313,0.003663902
1.000000000,-1.808069041,-1.972225116,0.280502342,-0.206217464,-2.001092042,-2.002254586,0.278831143,-0.202414481,-0.193023001,-0.030029470,-0.001671199,0.003802983
1.030000000,-1.806450556,-1.973046677,0.299364592,-0.212063255,-2.001351078,-2.002601235,0.291243593,-0.210770606,-0.194900522,-0.029554558,-0.008120999,0.001292648
1.060000000,-1.804887149,-1.973909372,0.313593693,-0.220523255,-2.001634574,-2.002957910,0.303823633,-0.219133500,-0.196747425,-0.029048538,-0.009770060,0.001389755
1.100000000,-1.802903515,-1.975122220,0.323675321,-0.232469197,-2.002053358,-2.003442235,0.320808108,-0.230289470,-0.199149843,-0.028320014,-0.002867212,0.002179727
1.130000000,-1.801478191,-1.976066453,0.340615461,-0.240736024,-2.002398295,-2.003810196,0.333694137,-0.238659805,-0.200920105,-0.027743743,-0.006921324,0.002076219
1.160000000,-1.800100764,-1.977046625,0.355068133,-0.249216024,-2.002767876,-2.004182342,0.346720731,-0.247034026,-0.202667111,-0.027135717,-0.008347402,0.002181997
1.200000000,-1.798351962,-1.978422482,0.367538420,-0.260473747,-2.003291176,-2.004682319,0.364262154,-0.258204347,-0.204939214,-0.026259837,-0.003276266,0.002269400
1.230000000,-1.797107501,-1.979496499,0.375522583,-0.269871689,-2.003712022,-2.005057425,0.377542394,-0.266584201,-0.206604521,-0.025560926,0.002019811,0.003287488
1.260000000,-1.795921559,-1.980594648,0.389606126,-0.278231689,-2.004165895,-2.005430014,0.390937076,-0.274965299,-0.208244336,-0.024835366,0.001330950,0.003266391
1.300000000,-1.794421163,-1.982134493,0.399543229,-0.288285773,-2.004809061,-2.005923421,0.408940899,-0.286142365,-0.210387898,-0.023788928,0.009397670,0.002143408
1.330000000,-1.793362502,-1.983336281,0.421008791,-0.297896694,-2.005315432,-2.006291299,0.422545433,-0.294527148,-0.211952930,-0.022955019,0.001536642,0.003369546
1.360000000,-1.792351781,-1.984577037,0.435495730,-0.306441694,-2.005848903,-2.006655110,0.436244953,-0.302913235,-0.213497121,-0.022078073,0.000749222,0.003528459
1.400000000,-1.791083181,-1.986266692,0.461690573,-0.318837644,-2.006604818,-2.007130959,0.454630548,-0.314095411,-0.215521637,-0.020864267,-0.007060025,0.004742233
1.430000000,-1.790206232,-1.987565366,0.470739196,-0.327069269,-2.007204169,-2.007480497,0.468503216,-0.322482628,-0.216997937,-0.019915131,-0.002235981,0.004586642
1.460000000,-1.789382570,-1.988887475,0.485661450,-0.335466769,-2.007829597,-2.007823911,0.482455704,-0.330870784,-0.218447027,-0.018936436,-0.003205746,0.004595985
1.500000000,-1.874484501,-1.983996437,0.498031328,-0.347397919,-2.008698376,-2.008272572,0.501155582,-0.342056028,-0.134213875,-0.024276135,0.003124254,0.005341891
1.530000000,-1.874887786,-1.985293610,0.511182114,-0.356698490,-2.009381916,-2.008599546,0.515251003,-0.350445054,-0.134494130,-0.023305936,0.004068890,0.006253436
1.560000000,-1.875359163,-1.986634073,0.525884349,-0.365285990,-2.010099759,-2.008915335,0.529410452,-0.358835048,-0.134740597,-0.022281261,0.003526103,0.006450942
1.600000000,-1.876060422,-1.988450370,0.535006911,-0.377095565,-2.011091571,-2.009321891,0.548372601,-0.370022360,-0.135031149,-0.020871521,0.013365690,0.007073205
1.630000000,-1.876653591,-1.989841975,0.550256648,-0.386569040,-2.011853125,-2.009613839,0.562652142,-0.378413647,-0.135199534,-0.019771864,0.012395494,0.008155393
1.660000000,-1.877306772,-1.991268573,0.559897835,-0.395126540,-2.012630695,-2.009884724,0.576985239,-0.386807542,-0.135323923,-0.018616151,0.017087404,0.008318998
1.700000000,-1.878290654,-1.993216650,0.581256559,-0.407524761,-2.013691992,-2.010205444,0.596163320,-0.398001747,-0.135401339,-0.016988794,0.014906761,0.009523014
1.730000000,-1.879097971,-1.994698642,0.606273993,-0.415644546,-2.014503770,-2.010412414,0.610592852,-0.406399165,-0.135405799,-0.015713771,0.004318858,0.009245381
1.760000000,-1.879954473,-1.996202431,0.621581805,-0.423982046,-2.015324335,-2.010587342,0.625067315,-0.414795415,-0.135369863,-0.014384910,0.003485510,0.009186632
1.800000000,-1.881190396,-1.998256680,0.643361524,-0.436170074,-2.016429246,-2.010780060,0.644419895,-0.425986581,-0.135238850,-0.012523380,0.001058371,0.010183493
1.830000000,-1.882181863,-1.999840954,0.653513153,-0.443689747,-2.017271321,-2.010893969,0.658974016,-0.434379686,-0.135089458,-0.011053015,0.005460864,0.009310061
1.860000000,-1.883220163,-2.001450068,0.668827347,-0.452229747,-2.018129658,-2.010978385,0.673562874,-0.442773939,-0.134909495,-0.009528317,0.004735527,0.009455808
1.900000000,-1.884708895,-2.003596821,0.691311855,-0.463131975,-2.019289124,-2.011057251,0.693060707,-0.453965492,-0.134580230,-0.007460429,0.001748852,0.009166483
1.930000000,-1.885897862,-2.005246336,0.703938526,-0.471900631,-2.020166759,-2.011093871,0.707715348,-0.462357885,-0.134268897,-0.005847535,0.003776821,0.009542746
1.960000000,-1.887144901,-2.006921279,0.719442554,-0.480313131,-2.021055997,-2.011107091,0.722400335,-0.470750370,-0.133911097,-0.004185812,0.002957781,0.009562761
2.000000000,-1.907303272,-2.026167145,0.726968135,-0.491977349,-2.022262383,-2.011091486,0.742017247,-0.481941927,-0.114959111,0.015075660,0.015049112,0.010035422
2.030000000,-1.908912827,-2.028069390,0.745400080,-0.502423135,-2.023179773,-2.011056598,0.756756048,-0.490336332,-0.114266946,0.017012792,0.011355969,0.012086803
2.060000000,-1.910588023,-2.029979575,0.760560431,-0.511068135,-2.024103824,-2.011001648,0.771520316,-0.498730652,-0.113515802,0.018977927,0.010959885,0.012337483
2.100000000,-1.912918662,-2.032557276,0.783082354,-0.520955119,-2.025345346,-2.010898795,0.791236483,-0.509921956,-0.112426683,0.021658482,0.008154129,0.011033163
2.130000000,-1.914719377,-2.034526525,0.802571293,-0.528554527,-2.026286259,-2.010793573,0.806046369,-0.518316422,-0.111566882,0.023732952,0.003475076,0.010238105
2.160000000,-1.916571058,-2.036493885,0.818392763,-0.537287027,-2.027233311,-2.010654586,0.820875739,-0.526709940,-0.110662253,0.025839299,0.002482976,0.010577087
2.200000000,-1.919128743,-2.039156429,0.847030116,-0.547630679,-2.028491575,-2.010421640,0.840675039,-0.537898930,-0.109362832,0.028734788,-0.006355077,0.009731748
2.230000000,-1.921109743,-2.041159194,0.868731107,-0.554495445,-2.029428335,-2.010209618,0.855541388,-0.546287752,-0.108318592,0.030949576,-0.013189719,0.008207693
2.260000000,-1.923140648,-2.043167591,0.885636117,-0.562937945,-2.030361790,-2.009956978,0.870425579,-0.554677187,-0.107221142,0.033210613,-0.015210538,0.008260758
2.300000000,-1.925960504,-2.045862136,0.906894362,-0.574002082,-2.031604920,-2.009565904,0.890290740,-0.565867970,-0.105644416,0.036296232,-0.016603621,0.008134113
2.330000000,-1.928146271,-2.047888189,0.912550576,-0.582204215,-2.032532470,-2.009236163,0.905204952,-0.574261674,-0.104386200,0.038652026,-0.007345623,0.007942541
2.360000000,-1.930377059,-2.049923589,0.928787329,-0.590759215,-2.033451509,-2.008874591,0.920132240,-0.582652992,-0.103074449,0.041048998,-0.008655089,0.008106223
2.400000000,-1.933435262,-2.052664375,0.946988259,-0.602606384,-2.034670253,-2.008349304,0.940052581,-0.593841257,-0.101234991,0.044315071,-0.006935678,0.008765126
2.430000000,-1.935793054,-2.054735691,0.957393386,-0.611369123,-2.035583157,-2.007921485,0.955004959,-0.602234662,-0.099790103,0.046814206,-0.002388427,0.009134460
2.460000000,-1.938208576,-2.056824601,0.973201129,-0.619971623,-2.036492507,-2.007462169,0.969968291,-0.610628819,-0.098283931,0.049362432,-0.003232837,0.009342803
2.500000000,-1.953376531,-2.050125201,0.989948475,-0.630850842,-2.037692870,-2.006813345,0.989934321,-0.621818336,-0.084316339,0.043311856,-0.000014154,0.009032506
2.530000000,-1.956047310,-2.052117671,0.998900005,-0.639281717,-2.038584321,-2.006299514,1.004918158,-0.630209097,-0.082537012,0.045818157,0.006018152,0.009072620
2.560000000,-1.958767684,-2.054113195,1.014135736,-0.648031717,-2.039471377,-2.005755430,1.019912779,-0.638601728,-0.080703693,0.048357764,0.005777044,0.009429989
2.600000000,-1.962479306,-2.056775591,1.040400915,-0.659912759,-2.040646926,-2.004990565,1.039916300,-0.649794545,-0.078167620,0.051785026,-0.000484615,0.010118214
2.630000000,-1.965334427,-2.058788350,1.069359338,-0.668223125,-2.041517417,-2.004391551,1.054928802,-0.658188262,-0.076182990,0.054396799,-0.014430536,0.010034863
2.660000000,-1.968242831,-2.060805298,1.086144726,-0.676763125,-2.042373396,-2.003769429,1.069947957,-0.666579835,-0.074130565,0.057035869,-0.016196768,0.010183290
2.700000000,-1.972214517,-2.063524319,1.103022390,-0.687606351,-2.043500319,-2.002904642,1.089985026,-0.677769399,-0.071285803,0.060619677,-0.013037364,0.009836952
2.730000000,-1.975259572,-2.065574691,1.110757326,-0.695226255,-2.044336613,-2.002227689,1.105019405,-0.686163951,-0.069077041,0.063347002,-0.005737921,0.009062304
2.760000000,-1.978373034,-2.067634178,1.126698036,-0.703823755,-2.045159230,-2.001525611,1.120061235,-0.694558499,-0.066786196,0.066108567,-0.006636801,0.009265256
2.800000000,-1.982642616,-2.070388511,1.147189969,-0.715103058,-2.046231121,-2.000560629,1.140125269,-0.705747685,-0.063588506,0.069827882,-0.007064700,0.009355373
2.830000000,-1.985929007,-2.072473876,1.164419394,-0.723190960,-2.047017842,-1.999813427,1.155179337,-0.714138708,-0.061088834,0.072660449,-0.009240057,0.009052252
2.860000000,-1.989281568,-2.074565210,1.180567222,-0.731708460,-2.047790931,-1.999038923,1.170239387,-0.722532314,-0.058509363,0.075526287,-0.010327835,0.009176146
2.900000000,-1.993839887,-2.077362989,1.206235193,-0.742894403,-2.048799500,-1.997972100,1.190325426,-0.733725677,-0.054959613,0.079390889,-0.015909767,0.009168725
2.930000000,-1.997344191,-2.079479798,1.221659517,-0.751361075,-2.049533820,-1.997150408,1.205395597,-0.742118841,-0.052189629,0.082329390,-0.016263920,0.009242234
2.960000000,-2.000908514,-2.081594322,1.238203790,-0.759921075,-2.050244861,-1.996307177,1.220469174,-0.750510098,-0.049336347,0.085287145,-0.017734617,0.009410977
3.000000000,-2.000217627,-2.006308444,1.255701519,-0.770447041,-2.051166740,-1.995148133,1.240574499,-0.761700918,-0.050949113,0.011160311,-0.015127020,0.008746123
3.030000000,-2.003872714,-2.007524858,1.269223337,-0.778807244,-2.051838199,-1.994252118,1.255656442,-0.770096046,-0.047965485,0.013272739,-0.013566894,0.008711198
3.060000000,-2.007597736,-2.008747477,1.285414135,-0.787537244,-2.052483874,-1.993333982,1.270743970,-0.778486970,-0.044886137,0.015413496,-0.014670165,0.009050273
3.100000000,-2.012672152,-2.010378412,1.298527264,-0.798632838,-2.053307906,-1.992088409,1.290863132,-0.789670588,-0.040635754,0.018290004,-0.007664132,0.008962249
3.130000000,-2.016535688,-2.011622961,1.313826764,-0.807723251,-2.053904200,-1.991144010,1.305953957,-0.798056303,-0.037368512,0.020478951,-0.007872807,0.009666948
3.160000000,-2.020465532,-2.012860453,1.322500159,-0.816250751,-2.054488738,-1.990199901,1.321048773,-0.806445279,-0.034023205,0.022660552,-0.001451386,0.009805472
3.200000000,-2.025804006,-2.014515750,1.341758632,-0.828513921,-2.055260885,-1.988958594,1.341178882,-0.817633055,-0.029456880,0.025557156,-0.000579750,0.010880866
3.230000000,-2.029861268,-2.015763717,1.357674529,-0.837083353,-2.055837206,-1.988047210,1.356275933,-0.826025904,-0.025975937,0.027716507,-0.001398596,0.011057449
3.260000000,-2.033976487,-2.017009829,1.361235266,-0.845770853,-2.056412446,-1.987154761,1.371372764,-0.834421204,-0.022435959,0.029855069,0.010137498,0.011349649
3.300000000,-2.039543689,-2.018680186,1.377129274,-0.855856331,-2.057175226,-1.985984622,1.391501136,-0.845614357,-0.017631536,0.032695565,0.014371862,0.010241973
3.330000000,-2.043784072,-2.019926260,1.392897978,-0.864629633,-2.057738273,-1.985120342,1.406597015,-0.854008243,-0.013954200,0.034805917,0.013699037,0.010621390
3.360000000,-2.048078962,-2.021180153,1.409808448,-0.873087133,-2.058284459,-1.984268398,1.421692317,-0.862401826,-0.010205496,0.036911755,0.011883869,0.010685307
3.400000000,-2.053895872,-2.022850554,1.429577736,-0.883737381,-2.058984781,-1.983143412,1.441817992,-0.873592607,-0.005088909,0.039707142,0.012240256,0.010144774
3.430000000,-2.058341077,-2.024098388,1.444117641,-0.891630555,-2.059487421,-1.982303416,1.456911853,-0.881986055,-0.001146344,0.041794972,0.012794211,0.009644500
3.460000000,-2.062849443,-2.025346527,1.454477353,-0.900300555,-2.059963439,-1.981465458,1.472004285,-0.890380384,0.002886003,0.043881068,0.017526932,0.009920171
3.500000000,-1.957082311,-1.990722264,1.469936524,-0.911709775,-2.060554871,-1.980352690,1.492127314,-0.901572116,-0.103472559,0.010369575,0.022190790,0.010137659
3.530000000,-1.960387815,-1.991507686,1.484743360,-0.918880621,-2.060963023,-1.979520738,1.507218311,-0.909965370,-0.100575207,0.011986948,0.022474951,0.008915252
3.560000000,-1.963767422,-1.992281822,1.491673049,-0.927128121,-2.061335222,-1.978687739,1.522316371,-0.918362035,-0.097567799,0.013594083,0.030643322,0.008766086
3.600000000,-1.968374296,-1.993273170,1.517727896,-0.937808166,-2.061788614,-1.977579994,1.542453712,-0.929561251,-0.093414319,0.015693176,0.024725816,0.008246915
3.630000000,-1.971908698,-1.993991376,1.531894838,-0.944971539,-2.062106194,-1.976764509,1.557559159,-0.937962697,-0.090197495,0.017226868,0.025664321,0.007008842
3.660000000,-1.975508903,-1.994705708,1.556573768,-0.953539039,-2.062421556,-1.975984153,1.572674093,-0.946362043,-0.086912653,0.018721555,0.016100325,0.007176996
3.700000000,-1.980403274,-1.995653950,1.579935849,-0.963474214,-2.062869858,-1.975008284,1.592837202,-0.957557985,-0.082466584,0.020645666,0.012901353,0.005916229
3.730000000,-1.984133823,-1.996340696,1.595043388,-0.971700461,-2.063239199,-1.974329731,1.607960640,-0.965950579,-0.079105376,0.022010965,0.012917252,0.005749882
3.760000000,-1.987926951,-1.997023293,1.616251389,-0.980265461,-2.063642529,-1.973707249,1.623083566,-0.974337504,-0.075715578,0.023316045,0.006832178,0.005927957
3.800000000,-1.993086125,-1.997927061,1.635162122,-0.991056728,-2.064214541,-1.972950708,1.643246654,-0.985522997,-0.071128416,0.024976353,0.008084532,0.005533732
3.830000000,-1.997029898,-1.998611590,1.650260495,-0.999927166,-2.064661760,-1.972432273,1.658367733,-0.993915669,-0.067631862,0.026179317,0.008107238,0.006011497
3.860000000,-2.001037425,-1.999280713,1.667860046,-1.008164666,-2.065119781,-1.971952818,1.673487892,-1.002307900,-0.064082356,0.027327895,0.005627846,0.005856766
3.900000000,-2.006502238,-2.000153516,1.691400806,-1.019359688,-2.065733293,-1.971358070,1.693644874,-1.013497821,-0.059231056,0.028795446,0.002244068,0.005861867
3.930000000,-2.010670072,-2.000796473,1.708690376,-1.028169222,-2.066187310,-1.970944527,1.708761657,-1.021891706,-0.055517238,0.029851946,0.000071281,0.006277516
3.960000000,-2.014883941,-2.001434818,1.725384292,-1.036766722,-2.066628088,-1.970560601,1.723876042,-1.030286206,-0.051744147,0.030874217,-0.001508250,0.006480516
4.000000000,-1.999233084,-1.943074908,1.752814189,-1.048436194,-2.067193408,-1.970079223,1.744027508,-1.041478291,-0.067960325,-0.027004315,-0.008786682,0.006957903
4.030000000,-2.003345430,-1.942942790,1.769763163,-1.056271733,-2.067597594,-1.969737168,1.759139146,-1.049872344,-0.064252164,-0.026794379,-0.010624017,0.006399389
4.060000000,-2.007529581,-1.942802231,1.781765087,-1.064659233,-2.067976597,-1.969414799,1.774250538,-1.058264247,-0.060447017,-0.026612568,-0.007514549,0.006394986
4.100000000,-2.013207220,-1.942607245,1.799451177,-1.074873989,-2.068444600,-1.969015905,1.794396643,-1.069451604,-0.055237380,-0.026408660,-0.005054534,0.005422385
4.130000000,-2.017530300,-1.942438532,1.816771358,-1.082775776,-2.068770625,-1.968742842,1.809503477,-1.077840206,-0.051240325,-0.026304310,-0.007267881,0.004935571
4.160000000,-2.021908558,-1.942251853,1.832576252,-1.091225776,-2.069079395,-1.968499600,1.824610345,-1.086229481,-0.047170837,-0.026247747,-0.007965907,0.004996295
4.200000000,-2.027851677,-1.941962695,1.854909811,-1.101793910,-2.069476732,-1.968221339,1.844751355,-1.097416930,-0.041625054,-0.026258644,-0.010158457,0.004376979
4.230000000,-2.032382248,-1.941742813,1.872040722,-1.110756313,-2.069765983,-1.968049855,1.859853860,-1.105808249,-0.037383736,-0.026307042,-0.012186862,0.004948063
4.260000000,-2.036979735,-1.941514596,1.887958252,-1.119268813,-2.070045309,-1.967914957,1.874952783,-1.114201535,-0.033065574,-0.026400361,-0.013005469,0.005067278
4.300000000,-2.043207787,-1.941182245,1.903158402,-1.129539472,-2.070399271,-1.967779465,1.895080041,-1.125393586,-0.027191483,-0.026597220,-0.008078362,0.004145886
4.330000000,-2.047957441,-1.940900959,1.920059724,-1.138468380,-2.070645968,-1.967708862,1.910171621,-1.133787146,-0.022688527,-0.026807903,-0.009888103,0.004681234
4.360000000,-2.052765581,-1.940598847,1.930205275,-1.147083380,-2.070867481,-1.967667931,1.925259707,-1.142180437,-0.018101900,-0.027069085,-0.004945568,0.004902943
4.400000000,-2.059275399,-1.940171379,1.955362846,-1.157621036,-2.071122150,-1.967650353,1.945372019,-1.153370946,-0.011846751,-0.027478974,-0.009990828,0.004250089
4.430000000,-2.064216268,-1.939820208,1.972487260,-1.166292600,-2.071279289,-1.967662358,1.960452992,-1.161763789,-0.007063020,-0.027842150,-0.012034268,0.004528811
4.460000000,-2.069221950,-1.939453093,1.985557886,-1.175005100,-2.071398985,-1.967697380,1.975530452,-1.170157216,-0.002177035,-0.028244287,-0.010027433,0.004847884
4.500000000,-2.064359074,-1.929993674,2.004030904,-1.185833229,-2.071503510,-1.967774467,1.995629773,-1.181348774,-0.007144436,-0.037780792,-0.008401131,0.004484454
4.530000000,-2.069342158,-1.929439456,2.019923205,-1.194273724,-2.071537653,-1.967854898,2.010701185,-1.189742337,-0.002195495,-0.038415442,-0.009222019,0.004531386
4.560000000,-2.074375135,-1.928878171,2.037645303,-1.202918724,-2.071524985,-1.967956221,2.025770148,-1.198137077,0.002850150,-0.039078050,-0.011875155,0.004781647
4.600000000,-2.081155508,-1.928109950,2.049625318,-1.213768396,-2.071443600,-1.968117454,2.045858944,-1.209331647,0.009711909,-0.040007504,-0.003766374,0.004436749
4.630000000,-2.086303620,-1.927515947,2.065580644,-1.222173647,-2.071333659,-1.968259110,2.060923370,-1.217728304,0.014969961,-0.040743163,-0.004657274,0.004445343
4.660000000,-2.091498083,-1.926891259,2.079898556,-1.230996147,-2.071175286,-1.968423773,2.075986447,-1.226124071,0.020322797,-0.041532514,-0.003912109,0.004872076
4.700000000,-2.098489728,-1.926027639,2.097394481,-1.242630136,-2.070901342,-1.968674123,2.096068601,-1.237316760,0.027588387,-0.042646484,-0.001325880,0.005313376
4.730000000,-2.103787511,-1.925360283,2.112164156,-1.251082034,-2.070649420,-1.968883684,2.111128855,-1.245711589,0.033138091,-0.043523401,-0.001035301,0.005370444
4.760000000,-2.109139874,-1.924666542,2.120608875,-1.259697034,-2.070349872,-1.969114725,2.126187243,-1.254106389,0.038790002,-0.044448183,0.005578368,0.005590645
4.800000000,-2.116380046,-1.923682543,2.149206313,-1.271068384,-2.069883329,-1.969452867,2.146263367,-1.265298179,0.046496717,-0.045770324,-0.002942946,0.005770204
4.830000000,-2.121881262,-1.922904849,2.165326250,-1.279703559,-2.069480838,-1.969728785,2.161318598,-1.273691236,0.052400424,-0.046823936,-0.004007652,0.006012322
4.860000000,-2.127449541,-1.922095182,2.176985242,-1.288181059,-2.069023744,-1.970024781,2.176372650,-1.282084710,0.058425797,-0.047929600,-0.000612592,0.006096349
4.900000000,-2.134964755,-1.920959317,2.195591123,-1.299140525,-2.068338660,-1.970444490,2.196442433,-1.293277658,0.066626095,-0.049485173,0.000851310,0.005862866
4.930000000,-2.140681569,-1.920079693,2.211366230,-1.307942898,-2.067765983,-1.970778882,2.211493541,-1.301672273,0.072915586,-0.050699189,0.000127311,0.006270625
4.960000000,-2.146474726,-1.919157261,2.237544118,-1.316610398,-2.067132213,-1.971133623,2.226543050,-1.310065541,0.079342513,-0.051976362,-0.011001068,0.006544856
5.000000000,-2.047970808,-1.896463490,2.243289569,-1.328478619,-2.066203816,-1.971631642,2.246607338,-1.321256156,-0.018233008,-0.075168152,0.003317769,0.007222463
5.030000000,-2.052560023,-1.895194690,2.257655244,-1.336719368,-2.065443913,-1.972022393,2.261654168,-1.329650190,-0.012883890,-0.076827703,0.003998924,0.007069178
5.060000000,-2.057198456,-1.893900949,2.276749915,-1.344964368,-2.064618929,-1.972430973,2.276707128,-1.338044268,-0.007420473,-0.078530023,-0.000042787,0.006920101
5.100000000,-2.063471387,-1.892131823,2.290582137,-1.356452431,-2.063439052,-1.973005391,2.296785458,-1.349235448,0.000032335,-0.080873568,0.006203321,0.007216983
5.130000000,-2.068239146,-1.890765514,2.305514329,-1.364507749,-2.062509353,-1.973464369,2.311847847,-1.357627344,0.005729793,-0.082698855,0.006333518,0.006880405
5.160000000,-2.073060266,-1.889376189,2.318369733,-1.373447749,-2.061562118,-1.973958239,2.326920386,-1.366018289,0.011498148,-0.084582050,0.008550654,0.007429461
5.200000000,-2.079561986,-1.887475761,2.332704516,-1.384730291,-2.060311224,-1.974669726,2.347026572,-1.377206123,0.019250762,-0.087193965,0.014322057,0.007524168
5.230000000,-2.084503662,-1.885999677,2.347046258,-1.392606220,-2.059396338,-1.975245591,2.362106731,-1.385596603,0.025107324,-0.089245914,0.015060474,0.007009617
5.260000000,-2.089493823,-1.884481857,2.371268915,-1.401238720,-2.058509904,-1.975865173,2.377186926,-1.393987011,0.030983919,-0.091383316,0.005918011,0.007251708
5.300000000,-2.096233294,-1.882411732,2.400815222,-1.412959642,-2.057360786,-1.976748625,2.397294151,-1.405175899,0.038872508,-0.094336893,-0.003521071,0.007783742
5.330000000,-2.101350320,-1.880818464,2.417058435,-1.421933000,-2.056516795,-1.977452116,2.412373174,-1.413568754,0.044833525,-0.096633651,-0.004685261,0.008364246
