time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
9.96,-1.872554018,-2.151763229,4.812506692,-2.709057667,-2.359925582,-2.063097226,4.756315524,-2.709120483,-0.487371564,0.088666003,-0.056191168,-6.2816e-05
10.0,-1.998402191,-2.138682839,4.81282316,-2.719398263,-2.363947515,-2.057500907,4.771028491,-2.720239049,-0.365545324,0.081181932,-0.04179467,-0.000840786
10.03,-1.994766893,-2.138977646,4.822353696,-2.726935431,-2.366793742,-2.053259229,4.781532306,-2.72855291,-0.372026849,0.085718418,-0.040821389,-0.001617479
10.06,-1.99109442,-2.139319426,4.833935597,-2.735105431,-2.369414624,-2.048968226,4.791514592,-2.736860113,-0.378320204,0.0903512,-0.042421005,-0.001754682
10.1,-1.986106704,-2.139810321,4.838448485,-2.746280601,-2.372597654,-2.043210643,4.804181552,-2.747901294,-0.38649095,0.096599679,-0.034266933,-0.001620693
10.13,-1.982294036,-2.140199311,4.858318395,-2.754672897,-2.37473512,-2.038883896,4.813211392,-2.756124779,-0.392441083,0.101315414,-0.045107004,-0.001451882
10.16,-1.978434896,-2.140637317,4.868652355,-2.763045397,-2.37655588,-2.034550363,4.821806799,-2.764335478,-0.398120984,0.106086954,-0.046845557,-0.00129008
10.2,-1.973217674,-2.14129642,4.879777989,-2.7727863,-2.378479022,-2.028759651,4.832707132,-2.775367672,-0.405261348,0.112536768,-0.047070857,-0.002581372
10.23,-1.969233214,-2.141831395,4.86702335,-2.780502754,-2.379536938,-2.024415293,4.840468404,-2.783667983,-0.410303724,0.117416101,-0.026554945,-0.003165229
10.26,-1.965185237,-2.142425397,4.875552556,-2.788897754,-2.380218407,-2.020075602,4.847833743,-2.791909184,-0.41503317,0.122349795,-0.027718813,-0.00301143
10.3,-1.959723243,-2.143306805,4.876729429,-2.798818782,-2.38057312,-2.014268875,4.857154462,-2.802885865,-0.420849877,0.129037929,-0.019574968,-0.004067083
10.33,-1.955564441,-2.144014874,4.872196792,-2.80726904,-2.38037341,-2.00987099,4.863796778,-2.811183596,-0.424808969,0.134143885,-0.008400015,-0.003914557
10.36,-1.951356101,-2.144782199,4.87917469,-2.81562404,-2.379695512,-2.005411002,4.870104986,-2.819520279,-0.42833941,0.139371197,-0.009069704,-0.00389624
10.4,-1.945670933,-2.145878498,4.883733627,-2.826956426,-2.378183223,-1.999368986,4.878120403,-2.830610979,-0.43251229,0.146509512,-0.005613224,-0.003654553
10.43,-1.941368296,-2.146755494,4.898689351,-2.835770596,-2.376582084,-1.994747606,4.883842661,-2.838925482,-0.435213787,0.152007888,-0.014846689,-0.003154885
10.46,-1.937044919,-2.147688888,4.905126947,-2.843808096,-2.37446052,-1.990003102,4.88929993,-2.847267909,-0.437415601,0.157685786,-0.015827017,-0.003459812
10.5,-2.06169445,-2.095903865,4.918755637,-2.854310619,-2.370909228,-1.983484216,4.896202854,-2.858402605,-0.309214778,0.11241965,-0.022552783,-0.004091986
10.53,-2.058881769,-2.096305378,4.919824675,-2.86313569,-2.367725481,-1.978444692,4.901110616,-2.86675736,-0.308843712,0.117860685,-0.018714059,-0.00362167
10.56,-2.056032449,-2.096752,4.925685941,-2.87147819,-2.364032354,-1.973244687,4.90574239,-2.875131445,-0.307999905,0.123507313,-0.01994355,-0.003653255
10.6,-2.052208584,-2.097433331,4.933517783,-2.882216873,-2.35836501,-1.96607114,4.911571508,-2.886302863,-0.306156426,0.131362191,-0.021946275,-0.00408599
10.63,-2.04932519,-2.09802816,4.936095052,-2.891250926,-2.353516769,-1.960505109,4.915680667,-2.894655373,-0.304191579,0.137523052,-0.020414386,-0.003404447
10.66,-2.046396717,-2.098662791,4.941335652,-2.899458426,-2.348075473,-1.954770026,4.919542167,-2.902999225,-0.301678756,0.143892765,-0.021793485,-0.003540799
10.7,-2.04241531,-2.099569481,4.936620105,-2.91115868,-2.340054997,-1.946924334,4.924383593,-2.914154876,-0.297639688,0.152645148,-0.012236513,-0.002996196
10.73,-2.039405972,-2.100308762,4.940027297,-2.92022864,-2.33344254,-1.940890141,4.927789137,-2.922539167,-0.294036568,0.159418621,-0.012238161,-0.002310528
10.76,-2.036391953,-2.101111845,4.944423809,-2.92823864,-2.326184393,-1.934690447,4.930989333,-2.93091608,-0.289792439,0.166421398,-0.013434476,-0.00267744
10.8,-2.032329302,-2.102300804,4.949910899,-2.939634209,-2.315650084,-1.92618923,4.934988256,-2.942066635,-0.283320782,0.176111574,-0.014922643,-0.002432426
10.83,-2.029242081,-2.103261713,4.941360806,-2.947985181,-2.30713914,-1.91963201,4.937806736,-2.950458906,-0.277897059,0.183629703,-0.003554071,-0.002473725
10.86,-2.026157007,-2.104291812,4.945005901,-2.956142681,-2.298021383,-1.912881425,4.940434919,-2.958905964,-0.271864376,0.191410387,-0.004570982,-0.002763283
10.9,-2.02203739,-2.105766143,4.944311357,-2.967543666,-2.284995641,-1.903597966,4.943704964,-2.970135073,-0.26295825,0.202168177,-0.000606393,-0.002591407
10.93,-2.018928467,-2.106938902,4.943095122,-2.9754034,-2.274561316,-1.89641512,4.945975686,-2.978490837,-0.255632848,0.210523783,0.002880564,-0.003087437
10.96,-2.015797577,-2.108183008,4.946153951,-2.9833584,-2.263495156,-1.88901351,4.948089461,-2.986863746,-0.247697578,0.219169497,0.001935511,-0.003505347
11.0,-2.068706518,-2.033880205,4.953668271,-2.994844329,-2.247924197,-1.878855253,4.95069584,-2.998136963,-0.179217679,0.155024951,-0.002972431,-0.003292634
11.03,-2.066263414,-2.03432732,4.957090657,-3.003845167,-2.235603725,-1.871014464,4.952506623,-3.0065965,-0.169340311,0.163312857,-0.004584034,-0.002751333
11.06,-2.063822215,-2.034847639,4.960080966,-3.012480167,-2.222610022,-1.862949026,4.954162736,-3.014967256,-0.158787808,0.171898613,-0.00591823,-0.002487089
11.1,-2.060561619,-2.035661965,4.966270844,-3.022998238,-2.204421015,-1.851912188,4.956163832,-3.026111333,-0.143859396,0.183749778,-0.010107012,-0.003113095
11.13,-2.058135044,-2.036360084,4.966090211,-3.031684663,-2.190159922,-1.843443106,4.95751279,-3.03454416,-0.132024878,0.192916978,-0.008577421,-0.002859498
11.16,-2.05574077,-2.037140063,4.96882161,-3.039782163,-2.17526126,-1.834809115,4.958715526,-3.043005791,-0.11952049,0.202330949,-0.010106084,-0.003223629
11.2,-2.052604872,-2.038289229,4.971037906,-3.05032222,-2.154493654,-1.823111652,4.960133531,-3.054218005,-0.101888781,0.215177577,-0.010904375,-0.003895785
11.23,-2.050281412,-2.039224975,4.967293601,-3.058991327,-2.138250502,-1.814221549,4.961052941,-3.062601325,-0.08796909,0.225003426,-0.00624066,-0.003609998
11.26,-2.047976708,-2.04021803,4.969590079,-3.067386327,-2.121383517,-1.805235447,4.961852463,-3.071020556,-0.073406809,0.234982583,-0.007737616,-0.003634228
11.3,-2.044940316,-2.041652561,4.965361623,-3.078479832,-2.098068383,-1.793140563,4.962758915,-3.082283796,-0.053128067,0.248511998,-0.002602708,-0.003803964
11.33,-2.042707797,-2.042821705,4.963335575,-3.088971795,-2.079930021,-1.783987764,4.963338693,-3.090708841,-0.037222225,0.258833941,3.119e-06,-0.001737046
11.36,-2.04050968,-2.044062332,4.965153857,-3.097476795,-2.061134837,-1.77475858,4.963805174,-3.099091873,-0.020625157,0.269303751,-0.001348683,-0.001615077
11.4,-2.03761607,-2.045828924,4.970171812,-3.108947782,-2.035259638,-1.762360864,4.964310709,-3.110287376,0.002356433,0.28346806,-0.005861104,-0.001339594
11.43,-2.035485895,-2.047251288,4.974422887,-3.116612193,-2.015267672,-1.752998915,4.964603018,-3.118726437,0.020218224,0.294252374,-0.009819869,-0.002114244
11.46,-2.033415119,-2.048744465,4.976295852,-3.125029693,-1.99466619,-1.74357785,4.964819957,-3.127162004,0.038748929,0.305166615,-0.011475894,-0.002132311
11.5,-2.036184536,-1.959556366,4.967366205,-3.13560259,-1.966364052,-1.730944754,4.964982196,-3.138345813,0.069820484,0.228611612,-0.002384009,-0.002743223
11.53,-2.034269121,-1.960125241,4.967601242,3.13937066,-1.944545587,-1.721421255,4.965010679,3.136462859,0.089723534,0.238703986,-0.002590564,-0.002907801
11.56,-2.0323953,-1.960784812,4.969048816,3.13109566,-1.922181938,-1.711854895,4.964966579,3.128038776,0.110213363,0.248929916,-0.004082236,-0.003056884
11.6,-2.029973581,-1.961813224,4.976963308,3.119023499,-1.891621738,-1.699057306,4.964838759,3.116791194,0.138351844,0.262755918,-0.012124549,-0.002232304
11.63,-2.028235868,-1.962682086,4.98586883,3.111027124,-1.868116805,-1.689444933,4.964697994,3.108392532,0.160119064,0.273237153,-0.021170836,-0.002634592
11.66,-2.026540545,-1.963623281,4.987811275,3.102729624,-1.844046452,-1.679845045,4.964489626,3.100013524,0.182494093,0.283778236,-0.023321649,-0.0027161
11.7,-2.024363462,-1.965010817,4.99261572,3.091153732,-1.811275518,-1.667093027,4.964132134,3.088814164,0.213087944,0.29791779,-0.028483586,-0.002339568
11.73,-2.022830429,-1.966145366,5.001351727,3.081964366,-1.786207013,-1.6575783,4.963791656,3.080403496,0.236623416,0.308567067,-0.037560071,-0.001560869
11.76,-2.021379142,-1.967371823,5.003559633,3.073836866,-1.760620256,-1.648121911,4.963398362,3.071998379,0.260758886,0.319249912,-0.040161272,-0.001838487
11.8,-2.019542022,-1.969129401,5.005818529,3.061972877,-1.725818146,-1.635592156,4.962784584,3.060810161,0.293723876,0.333537244,-0.043033945,-0.001162716
11.83,-2.018223363,-1.970533602,4.996215876,3.054624183,-1.699249084,-1.626248886,4.962268527,3.052421055,0.318974279,0.344284717,-0.033947349,-0.002203129
11.86,-2.016976871,-1.97201839,4.998047776,3.046601683,-1.672254097,-1.616954326,4.961696652,3.04401317,0.344722774,0.355064064,-0.036351124,-0.002588513
11.9,-2.015472753,-1.974134553,4.97938621,3.035703603,-1.63566657,-1.604628022,4.960892322,3.032805208,0.379806183,0.369506531,-0.018493888,-0.002898395
11.93,-2.014451468,-1.975827711,4.98858476,3.027509588,-1.607765829,-1.595435342,4.960258252,3.024427993,0.406685639,0.380392369,-0.028326508,-0.003081595
11.96,-2.01350181,-1.97760258,4.990112783,3.019279588,-1.579444445,-1.586292723,4.959611746,3.016062763,0.434057365,0.391309858,-0.030501037,-0.003216826
12.0,-1.832933688,-1.89559098,4.993343081,3.008689235,-1.541191735,-1.574165434,4.958760528,3.004874143,0.291741953,0.321425546,-0.034582554,-0.003815091
12.03,-1.829987163,-1.896545768,4.996253238,2.999592892,-1.512133899,-1.565120369,4.958127664,2.996468703,0.317853263,0.331425399,-0.038125574,-0.003124189
12.06,-1.8271539,-1.897585537,4.998086153,2.991102892,-1.482682791,-1.556133538,4.957494947,2.988089868,0.344471109,0.341451999,-0.040591206,-0.003013024
12.1,-1.823494441,-1.899113788,4.993892845,2.980367662,-1.44292595,-1.544231205,4.956619655,2.976943945,0.380568491,0.354882583,-0.03727319,-0.003423717
12.13,-1.820848871,-1.900363157,4.985315003,2.972275995,-1.412794649,-1.535362365,4.955953641,2.968567368,0.408054222,0.365000792,-0.029361363,-0.003708627
12.16,-1.818298736,-1.901692432,4.986751635,2.963668495,-1.382373965,-1.52655571,4.955278899,2.960169244,0.435924771,0.375136722,-0.031472737,-0.003499251
12.2,-1.815044978,-1.903596937,4.991150826,2.952220082,-1.341393971,-1.514914436,4.954403502,2.948988187,0.473651007,0.388682501,-0.036747324,-0.003231896
12.23,-1.812705597,-1.905127712,4.995328449,2.944300331,-1.310348062,-1.506266916,4.953756551,2.940620801,0.502357536,0.398860797,-0.041571898,-0.00367953
12.26,-1.810428506,-1.906751439,4.997156534,2.935805331,-1.27904639,-1.497701822,4.953130875,2.932248296,0.531382116,0.409049617,-0.04402566,-0.003557035
12.3,-1.807524874,-1.909056107,4.986678633,2.924789325,-1.237024089,-1.48639232,4.952304667,2.921066153,0.570500785,0.422663788,-0.034373966,-0.003723172
12.33,-1.805478562,-1.910878867,4.987531683,2.915779672,-1.205279446,-1.478002398,4.951698577,2.91267928,0.600199115,0.432876469,-0.035833106,-0.003100392
12.36,-1.803520994,-1.912787026,4.98920089,2.907587172,-1.173292342,-1.469714583,4.951104233,2.904302496,0.630228653,0.443072443,-0.038096657,-0.003284676
12.4,-1.801055322,-1.915477904,4.992270697,2.89626789,-1.130377263,-1.458794182,4.950347369,2.893136607,0.670678059,0.456683721,-0.041923328,-0.003131283
12.43,-1.799315661,-1.917603229,4.972064679,2.887773723,-1.09803954,-1.45069341,4.949816093,2.884755749,0.701276121,0.466909819,-0.022248586,-0.003017973
12.46,-1.797691494,-1.919804077,4.973319438,2.879666223,-1.065554341,-1.442684531,4.949317387,2.876371045,0.732137153,0.477119546,-0.024002052,-0.003295177
12.5,-1.521083595,-1.797964783,4.959932529,2.868519219,-1.022012662,-1.432140538,4.948697102,2.865200598,0.499070933,0.365824245,-0.011235427,-0.003318621
12.53,-1.516336566,-1.798807553,4.957168113,2.860994768,-0.989204057,-1.424330277,4.948267553,2.85682953,0.527132509,0.374477276,-0.008900561,-0.004165238
12.56,-1.511671446,-1.79971008,4.958150476,2.853097268,-0.956300541,-1.416603609,4.947904038,2.848454265,0.555370905,0.383106471,-0.010246438,-0.004643002
12.6,-1.505618015,-1.801018296,4.969931755,2.841992829,-0.912327667,-1.406409511,4.947504047,2.837280441,0.593290348,0.394608785,-0.022427708,-0.004712388
12.63,-1.501221986,-1.802094965,4.979946942,2.833906122,-0.879249172,-1.398856272,4.947284752,2.828902422,0.621972814,0.403238693,-0.03266219,-0.0050037
12.66,-1.496935425,-1.803243548,4.981901423,2.825568622,-0.846072317,-1.391401894,4.947108286,2.820528614,0.650863108,0.411841654,-0.034793137,-0.005040008
12.7,-1.491352348,-1.804906027,4.986514134,2.814673537,-0.801778721,-1.381579293,4.946915377,2.809361378,0.689573627,0.423326734,-0.039598757,-0.005312159
12.73,-1.487302116,-1.806239899,4.993606109,2.806696148,-0.768551087,-1.374291045,4.946784483,2.800985431,0.718751028,0.431948854,-0.046821625,-0.005710717
12.76,-1.483379109,-1.807653787,4.996028258,2.798443648,-0.735301875,-1.367087842,4.946681426,2.792608314,0.748077234,0.440565945,-0.049346833,-0.005835334
12.8,-1.478333772,-1.809659784,4.999679814,2.786765887,-0.690918678,-1.357604124,4.946575901,2.781439921,0.787415094,0.45205566,-0.053103913,-0.005325966
12.83,-1.474660616,-1.811274809,5.001174437,2.778044787,-0.65762481,-1.350568782,4.946514614,2.773066407,0.817035805,0.460706027,-0.054659823,-0.004978379
12.86,-1.471092937,-1.812981323,5.00381887,2.769759787,-0.624375436,-1.34358984,4.946476999,2.7646917,0.846717501,0.469391483,-0.057341872,-0.005068087
12.9,-1.466530148,-1.815361941,5.010837726,2.757916056,-0.580098688,-1.334358666,4.946460548,2.753520979,0.88643146,0.481003275,-0.064377179,-0.004395077
12.93,-1.463254541,-1.817232603,5.005671303,2.749525637,-0.546907644,-1.327499396,4.946479757,2.745146795,0.916346897,0.489733207,-0.059191546,-0.004378842
12.96,-1.460092699,-1.81919353,5.008392938,2.741050637,-0.513746769,-1.320697054,4.946509019,2.736779874,0.94634593,0.498496476,-0.061883919,-0.004270763
13.0,-1.122852784,-1.611538198,4.99646105,2.731115613,-0.469642425,-1.311671694,4.946580806,2.725617925,0.653210359,0.299866504,-0.049880244,-0.005497688
13.03,-1.115878272,-1.611150097,5.006850725,2.72218415,-0.436662192,-1.304927609,4.946655035,2.717238461,0.67921608,0.306222488,-0.06019569,-0.004945689
13.06,-1.109037681,-1.61084069,5.009635119,2.71381665,-0.403752108,-1.298219047,4.946776675,2.708865791,0.705285573,0.312621643,-0.062858444,-0.004950859
13.1,-1.100072774,-1.61056925,5.010728298,2.702615809,-0.359960024,-1.289327451,4.946984883,2.697713022,0.74011275,0.321241799,-0.063743415,-0.004902787
13.13,-1.093460555,-1.610460991,5.007488409,2.694148937,-0.327221719,-1.282688532,4.947177518,2.689345505,0.766238837,0.327772459,-0.060310891,-0.004803432
13.16,-1.086949071,-1.61043063,5.010286336,2.686146437,-0.294627647,-1.276076146,4.947393968,2.680974299,0.792321423,0.334354484,-0.062892368,-0.005172139
13.2,-1.078457786,-1.610502216,5.019424427,2.674906591,-0.25134247,-1.267324808,4.947726862,2.669808629,0.827115316,0.343177408,-0.071697565,-0.005097963
13.23,-1.072216827,-1.610654664,5.037774039,2.667437169,-0.21899379,-1.260826911,4.948004513,2.661415524,0.853223037,0.349827753,-0.089769526,-0.006021645
13.26,-1.066091232,-1.610899177,5.041416856,2.659234669,-0.18678927,-1.254384914,4.948302031,2.653013847,0.879301962,0.356514263,-0.093114825,-0.006220822
13.3,-1.058106021,-1.611361413,5.0417998,2.646967636,-0.144096364,-1.245840941,4.948713925,2.641833173,0.914009657,0.365520471,-0.093085876,-0.005134463
13.33,-1.05226434,-1.611793115,5.037797852,2.638903134,-0.112256093,-1.239466227,4.949014914,2.633456848,0.940008247,0.372326888,-0.088782938,-0.005446286
13.36,-1.046536194,-1.612304004,5.04125857,2.630845634,-0.080563004,-1.233136865,4.94931821,2.625066545,0.965973191,0.379167139,-0.09194036,-0.005779089
13.4,-1.039081203,-1.613132635,5.041450445,2.620147457,-0.038513166,-1.224743583,4.949722767,2.613871413,1.000568037,0.388389052,-0.091727678,-0.006276044
13.43,-1.033610143,-1.613856101,5.045921074,2.611616269,-0.007167955,-1.218456654,4.950045669,2.605483535,1.026442188,0.395399447,-0.095875404,-0.006132733
13.46,-1.028259757,-1.614657271,5.049488955,2.603051269,0.023973836,-1.2121643,4.95037687,2.597101155,1.052233593,0.402492971,-0.099112084,-0.005950113
13.5,-0.6059508,-1.534774408,5.030185992,2.591342609,0.065269034,-1.203784438,4.950845326,2.585918757,0.671219834,0.33098997,-0.079340666,-0.005423851
13.53,-0.595808136,-1.534795238,5.028631824,2.582852803,0.096081489,-1.197507937,4.951193935,2.577530816,0.691889625,0.337287302,-0.077437889,-0.005321987
13.56,-0.585776481,-1.534903907,5.031510485,2.574745303,0.126702567,-1.1912127,4.951557319,2.5691487,0.712479047,0.343691207,-0.079953166,-0.005596603
13.6,-0.572586181,-1.535194296,5.023266606,2.563868429,0.167245575,-1.182762295,4.952068294,2.557966708,0.739831756,0.352432002,-0.071198312,-0.005901721
13.63,-0.562852843,-1.535505136,5.017075556,2.554484907,0.19746101,-1.176384341,4.952483566,2.549576548,0.760313853,0.359120795,-0.064591989,-0.004908359
13.66,-0.553237391,-1.535890208,5.019535939,2.545974907,0.22751521,-1.169969861,4.952922852,2.541201444,0.780752602,0.365920348,-0.066613087,-0.004773463
13.7,-0.540572807,-1.536529578,5.010048409,2.535279053,0.267351203,-1.16133262,4.95353411,2.530047629,0.80792401,0.375196958,-0.056514299,-0.005231424
13.73,-0.531203281,-1.537114777,4.996424152,2.526996667,0.297025364,-1.154762311,4.954018367,2.521661,0.828228645,0.382352466,-0.042405785,-0.005335668
13.76,-0.52195858,-1.537782704,4.998237568,2.518674167,0.32650625,-1.148096781,4.954527146,2.513255029,0.84846483,0.389685924,-0.043710422,-0.005419138
13.8,-0.509818507,-1.538800772,5.011787696,2.507593481,0.365599477,-1.139104668,4.95525098,2.50207949,0.875417984,0.399696104,-0.056536715,-0.005513991
13.83,-0.500831467,-1.539666285,5.02698069,2.498969241,0.394756031,-1.132276063,4.955824746,2.49372303,0.895587499,0.407390222,-0.071155943,-0.005246211
13.86,-0.491936624,-1.540631437,5.029814932,2.490644241,0.423715929,-1.125333658,4.956428044,2.485345574,0.915652553,0.415297779,-0.073386888,-0.005298667
13.9,-0.480255774,-1.542049877,5.031883256,2.479381765,0.462061005,-1.115914756,4.957216548,2.474134335,0.942316779,0.426135121,-0.074666708,-0.005247431
13.93,-0.471635436,-1.543202796,5.022471317,2.470901629,0.490646173,-1.108745626,4.957791743,2.465736079,0.96228161,0.43445717,-0.064679574,-0.005165551
13.96,-0.463129963,-1.544460632,5.025018316,2.462631629,0.519074047,-1.101479327,4.958333609,2.457375343,0.98220401,0.442981304,-0.066684707,-0.005256286
14.0,-0.095449925,-1.349399962,4.998337403,2.452338269,0.556733061,-1.091626063,4.959044343,2.446218155,0.652182986,0.257773898,-0.03929306,-0.006120114
14.03,-0.082848274,-1.34848154,5.007016313,2.444063344,0.584776875,-1.084093946,4.959573307,2.437809983,0.667625149,0.264387594,-0.047443006,-0.006253361
14.06,-0.070393829,-1.347639801,5.009039686,2.435838344,0.612641671,-1.076432036,4.960123768,2.429398233,0.683035501,0.271207764,-0.048915919,-0.006440111
14.1,-0.053989177,-1.346674602,5.012318351,2.424694879,0.649589957,-1.066068243,4.960896641,2.418236122,0.703579134,0.280606358,-0.05142171,-0.006458757
14.13,-0.041803748,-1.346051465,5.004185635,2.415983845,0.677135357,-1.058175229,4.961496115,2.409880158,0.718939105,0.287876236,-0.042689519,-0.006103688
14.16,-0.029710549,-1.345507318,5.00614983,2.407508845,0.70448589,-1.0501412,4.962107831,2.401488941,0.734196439,0.295366118,-0.044041999,-0.006019905
14.2,-0.013756224,-1.344907818,5.005593072,2.395950008,0.740702778,-1.039258409,4.962920653,2.390277105,0.754459002,0.305649408,-0.042672419,-0.005672903
14.23,-0.00194142,-1.344560088,5.001662212,2.387880522,0.767701798,-1.030996371,4.96354379,2.381890045,0.769643218,0.313563717,-0.038118422,-0.005990478
14.26,0.009749559,-1.344302941,5.00351445,2.379775522,0.79453788,-1.022641125,4.964167579,2.373523583,0.784788321,0.321661815,-0.039346871,-0.006251939
14.3,0.025157064,-1.344114593,5.00896349,2.367762618,0.830063967,-1.011344825,4.965017238,2.362345267,0.804906902,0.332769768,-0.043946251,-0.00541735
14.33,0.036573804,-1.344079164,5.011309786,2.359381938,0.85651236,-1.002751416,4.965659805,2.353938539,0.819938556,0.341327748,-0.045649981,-0.005443399
14.36,0.047874269,-1.344133739,5.013436685,2.351101938,0.882793583,-0.994063242,4.966318082,2.345539045,0.834919314,0.350070497,-0.047118603,-0.005562893
14.4,0.062781729,-1.344366846,5.010147194,2.340849069,0.917635237,-0.982369814,4.96718448,2.33437213,0.854853508,0.361997032,-0.042962714,-0.006476939
14.43,0.073850473,-1.344664362,5.008274945,2.332841366,0.943601135,-0.973496577,4.967828074,2.325996865,0.869750662,0.371167784,-0.040446871,-0.006844502
14.46,0.084800364,-1.345053857,5.01023403,2.324391366,0.969388077,-0.964497554,4.968461103,2.317591513,0.884587714,0.380556304,-0.041772928,-0.006799854
14.5,0.436591823,-1.285488434,5.011345001,2.313731016,1.00356583,-0.952354054,4.969308293,2.306377281,0.566974007,0.33313438,-0.042036708,-0.007353735
14.53,0.451400143,-1.285353774,5.010999828,2.304418636,1.029072231,-0.943158452,4.96994675,2.29799799,0.577672088,0.342195321,-0.041053078,-0.006420645
14.56,0.466089688,-1.285330862,5.013024026,2.295768636,1.054448855,-0.933862373,4.970579584,2.289637892,0.588359167,0.351468489,-0.042444442,-0.006130743
14.6,0.48550984,-1.285468119,4.995276237,2.283501678,1.088087372,-0.921292579,4.971416431,2.278446239,0.602577532,0.36417554,-0.023859805,-0.005055439
14.63,0.499935252,-1.285682142,4.983395476,2.27475125,1.113179141,-0.911734789,4.972030124,2.270021654,0.613243889,0.373947353,-0.011365353,-0.004729596
14.66,0.514240418,-1.285982827,4.984542162,2.26650125,1.138168316,-0.902071655,4.972652421,2.261627444,0.623927898,0.383911172,-0.011889742,-0.004873806
14.7,0.533131839,-1.286530448,4.997559724,2.253570339,1.171364304,-0.889043222,4.973496159,2.250488083,0.638232465,0.397487226,-0.024063565,-0.003082257
14.73,0.547170252,-1.287074948,5.002964212,2.245023949,1.196155065,-0.87913448,4.974163623,2.242110926,0.648984814,0.407940468,-0.028800589,-0.002913023
14.76,0.561102843,-1.287716462,5.004822988,2.236793949,1.220839196,-0.86907598,4.974839972,2.233677496,0.659736353,0.418640482,-0.029983015,-0.003116453
14.8,0.579504929,-1.288704691,4.995901095,2.225849831,1.2536491,-0.855501985,4.975739825,2.222456416,0.674144171,0.433202707,-0.02016127,-0.003393415
14.83,0.593168008,-1.28957033,4.988376064,2.217281167,1.278197069,-0.845214318,4.976391727,2.214102715,0.68502906,0.444356012,-0.011984337,-0.003178452
14.86,0.606717829,-1.290547721,4.98973443,2.208908667,1.302673978,-0.834795917,4.977034641,2.205748081,0.695956148,0.455751804,-0.012699789,-0.003160586
14.9,0.62460773,-1.291997112,4.99681173,2.196802017,1.335201355,-0.82070135,4.977889875,2.194520667,0.710593625,0.471295763,-0.018921855,-0.002281351
14.93,0.637879687,-1.293185554,4.993166971,2.18912931,1.359532837,-0.809994703,4.978542172,2.186081678,0.72165315,0.483190851,-0.014624798,-0.003047632
14.96,0.651027982,-1.294470201,4.99473356,2.18092181,1.38382616,-0.799181324,4.979199566,2.177709572,0.732798179,0.495288876,-0.015533993,-0.003212237
15.0,0.871956347,-1.040806263,4.989052337,2.170101944,1.416160195,-0.784604233,4.980061706,2.1665841,0.544203848,0.25620203,-0.008990631,-0.003517844
15.03,0.887362205,-1.039196922,5.001178505,2.161374127,1.440353026,-0.773525056,4.980703594,2.158183788,0.552990821,0.265671865,-0.020474911,-0.003190339
15.06,0.902672757,-1.03768239,5.002962416,2.152731627,1.464495087,-0.762304313,4.981333896,2.149734489,0.56182233,0.275378078,-0.021628519,-0.002997138
15.1,0.922914306,-1.035808439,4.998490893,2.142837613,1.496651988,-0.74720707,4.982181984,2.138530036,0.573737682,0.288601369,-0.016308909,-0.004307577
15.13,0.937976139,-1.034519438,4.989523329,2.134927231,1.520750332,-0.735797534,4.982802461,2.130189577,0.582774193,0.298721904,-0.006720867,-0.004737655
15.16,0.952929619,-1.033344789,4.990929881,2.126514731,1.544808898,-0.724283839,4.983417787,2.121824947,0.591879279,0.30906095,-0.007512094,-0.004689784
15.2,0.972683072,-1.031942698,4.993609486,2.114665928,1.57681985,-0.708792172,4.984223456,2.11059881,0.604136778,0.323150527,-0.00938603,-0.004067118
15.23,0.987358198,-1.030984671,4.999770962,2.105284839,1.600791064,-0.697101781,4.984837128,2.102186047,0.613432866,0.33388289,-0.014933834,-0.003098792
15.26,1.001912906,-1.030124048,5.001527974,2.096774839,1.624738742,-0.685372425,4.985452536,2.093827316,0.622825836,0.344751623,-0.016075438,-0.002947524
15.3,1.021164042,-1.029155333,5.003592596,2.085137424,1.65662232,-0.66966228,4.986274337,2.082684627,0.635458277,0.359493054,-0.017318259,-0.002452797
15.33,1.035474528,-1.0285601,5.002196906,2.076814121,1.68048953,-0.657808842,4.986882662,2.074278905,0.645015002,0.370751258,-0.015314245,-0.002535216
15.36,1.049679574,-1.028063833,5.003962168,2.068336621,1.704324234,-0.645904961,4.987478837,2.065853168,0.65464466,0.382158872,-0.016483331,-0.002483453
15.4,1.068439706,-1.027555924,5.013282164,2.057119777,1.736091009,-0.630014194,4.988262812,2.054680845,0.667651302,0.397541731,-0.025019352,-0.002438933
15.43,1.082366074,-1.027311263,5.010229755,2.048761198,1.759908225,-0.618079389,4.988837354,2.04633453,0.677542151,0.409231875,-0.021392401,-0.002426669
15.46,1.096184929,-1.027176852,5.012195459,2.040341198,1.783706809,-0.606099304,4.989401009,2.037946555,0.687521881,0.421077548,-0.02279445,-0.002394643
15.5,1.334155172,-0.909095543,5.002116982,2.029235936,1.81542339,-0.590073393,4.990110165,2.026706715,0.481268218,0.319022149,-0.012006817,-0.002529221
15.53,1.350386595,-0.907728587,5.002303303,2.020583113,1.839220543,-0.578047851,4.990623647,2.018304512,0.488833947,0.329680736,-0.011679655,-0.002278601
15.56,1.366510855,-0.906462193,5.003962066,2.012225613,1.863039077,-0.566030781,4.991112565,2.009955737,0.496528222,0.340431412,-0.012849501,-0.002269876
