time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
0.930000000,-2.158554744,-2.299772703,0.234586241,-0.179331216,-1.998140357,-1.990247910,0.250989026,-0.182952194,0.160414387,0.309524793,0.016402785,-0.003620978
0.960000000,-2.162065440,-2.305257978,0.245826784,-0.187786216,-1.997868832,-1.988596634,0.263045291,-0.191289918,0.164196608,0.316661344,0.017218507,-0.003503702
1.000000000,-2.122042121,-2.100862631,0.268816613,-0.198588576,-1.997481525,-1.986275477,0.279364696,-0.202422612,0.124560596,0.114587154,0.010548083,-0.003834037
1.030000000,-2.124968555,-2.103223947,0.276103280,-0.207896452,-1.997172724,-1.984451371,0.291776883,-0.210781916,0.127795831,0.118772576,0.015673603,-0.002885464
1.060000000,-2.127944918,-2.105623617,0.287871577,-0.215848952,-1.996843423,-1.982551781,0.304366902,-0.219146252,0.131101495,0.123071836,0.016495325,-0.003297300
1.100000000,-2.131990714,-2.108887038,0.315045690,-0.227034766,-1.996376110,-1.979947285,0.321375226,-0.230301643,0.135614605,0.128939752,0.006329536,-0.003266877
1.130000000,-2.135090816,-2.111367273,0.331351526,-0.236126634,-1.996008428,-1.977979457,0.334285124,-0.238668820,0.139082388,0.133387816,0.002933598,-0.002542186
1.160000000,-2.138239448,-2.113856016,0.344466539,-0.244456634,-1.995634095,-1.976060194,0.347355115,-0.247039689,0.142605353,0.137795822,0.002888576,-0.002583054
1.200000000,-2.142494960,-2.117199921,0.354583883,-0.254871482,-1.995144416,-1.973641890,0.364975701,-0.258208290,0.147350543,0.143558031,0.010391818,-0.003336808
1.230000000,-2.145744543,-2.119718666,0.363037034,-0.262947640,-1.994793614,-1.971960928,0.378315510,-0.266587686,0.150950929,0.147757738,0.015278476,-0.003640045
1.260000000,-2.149031274,-2.122269676,0.375564225,-0.271625140,-1.994462162,-1.970418935,0.391771047,-0.274963544,0.154569113,0.151850741,0.016206823,-0.003338403
1.300000000,-2.153498971,-2.125736933,0.393763836,-0.283202234,-1.994038477,-1.968531172,0.409856571,-0.286133406,0.159460494,0.157205761,0.016092735,-0.002931172
1.330000000,-2.156908706,-2.128381983,0.407209346,-0.290999735,-1.993728275,-1.967223651,0.423520117,-0.294516771,0.163180431,0.161158333,0.016310770,-0.003517036
1.360000000,-2.160370744,-2.131067758,0.420020912,-0.299522235,-1.993420991,-1.966001909,0.437272943,-0.302902776,0.166949753,0.165065849,0.017252031,-0.003380541
1.400000000,-2.165077768,-2.134699050,0.435240499,-0.311728645,-1.993009730,-1.964461420,0.455717761,-0.314084191,0.172068038,0.170237629,0.020477263,-0.002355546
1.430000000,-2.168647492,-2.137450226,0.447394909,-0.317763614,-1.992694924,-1.963359871,0.469627239,-0.322472009,0.175952568,0.174090355,0.022232329,-0.004708395
1.460000000,-2.172267232,-2.140224743,0.460096589,-0.326131114,-1.992367573,-1.962300963,0.483607735,-0.330861830,0.179899659,0.177923779,0.023511146,-0.004730716
1.500000000,-2.086086121,-1.900666677,0.475208821,-0.339491186,-1.991910670,-1.960932986,0.502336351,-0.342048216,0.094175451,-0.060266309,0.027127531,-0.002557030
1.530000000,-2.088653133,-1.900262024,0.502469914,-0.348540954,-1.991552087,-1.959932146,0.516445620,-0.350437931,0.097101046,-0.059670123,0.013975706,-0.001896977
1.560000000,-2.091274021,-1.899888708,0.516123371,-0.356753454,-1.991175133,-1.958949734,0.530632583,-0.358826689,0.100098889,-0.059061025,0.014509212,-0.002073235
1.600000000,-2.094852277,-1.899427098,0.529572897,-0.366857515,-1.990645507,-1.957680567,0.549646109,-0.370009308,0.104206770,-0.058253468,0.020073213,-0.003151793
1.630000000,-2.097591489,-1.899093094,0.542466924,-0.374733603,-1.990233505,-1.956795113,0.563970772,-0.378396467,0.107357984,-0.057702019,0.021503848,-0.003662864
1.660000000,-2.100364991,-1.898766388,0.555759824,-0.383278603,-1.989826260,-1.956037494,0.578374020,-0.386788630,0.110538731,-0.057271107,0.022614196,-0.003510027
1.700000000,-2.104106327,-1.898333221,0.575104166,-0.395319191,-1.989323911,-1.955269438,0.597667731,-0.397979877,0.114782416,-0.056936217,0.022563564,-0.002660686
1.730000000,-2.106962756,-1.898007797,0.589696471,-0.403401063,-1.988991667,-1.954897601,0.612185052,-0.406362951,0.117971089,-0.056889804,0.022488580,-0.002961887
1.760000000,-2.109876227,-1.897708455,0.603168048,-0.411788563,-1.988703500,-1.954730560,0.626744745,-0.414737971,0.121172727,-0.057022106,0.023576697,-0.002949408
1.800000000,-2.113822553,-1.897344477,0.617895086,-0.422867776,-1.988362507,-1.954754903,0.646210825,-0.425918381,0.125460047,-0.057410426,0.028315739,-0.003050605
1.830000000,-2.116842060,-1.897086690,0.638075071,-0.430249375,-1.988130024,-1.954933358,0.660845137,-0.434312833,0.128712036,-0.057846669,0.022770066,-0.004063457
1.860000000,-2.119922887,-1.896850649,0.651775990,-0.438811875,-1.987912771,-1.955241465,0.675508340,-0.442703521,0.132010116,-0.058390816,0.023732350,-0.003891645
1.900000000,-2.124119536,-1.896537552,0.668078644,-0.451454657,-1.987629514,-1.955792664,0.695091968,-0.453887686,0.136490022,-0.059255112,0.027013324,-0.002433029
1.930000000,-2.127334521,-1.896300216,0.679392231,-0.459276884,-1.987411272,-1.956296300,0.709804288,-0.462279654,0.139923249,-0.059996084,0.030412057,-0.003002770
1.960000000,-2.130610761,-1.896068349,0.692688049,-0.468036884,-1.987179122,-1.956875435,0.724538399,-0.470673947,0.143431639,-0.060807086,0.031850349,-0.002637063
2.000000000,-1.940551126,-1.891661055,0.718737789,-0.480716688,-1.986848458,-1.957729679,0.744213116,-0.481863666,-0.046297332,-0.066068624,0.025475327,-0.001146978
2.030000000,-1.941470208,-1.891421850,0.734863206,-0.488686421,-1.986582370,-1.958422017,0.758988808,-0.490252771,-0.045112162,-0.067000167,0.024125602,-0.001566350
2.060000000,-1.942449345,-1.891203099,0.748763608,-0.497291421,-1.986291531,-1.959158383,0.773789194,-0.498637065,-0.043842186,-0.067955284,0.025025586,-0.001345643
2.100000000,-1.943857631,-1.890908196,0.769674418,-0.508528890,-1.985870794,-1.960195866,0.793552798,-0.509818007,-0.042013163,-0.069287670,0.023878380,-0.001289117
2.130000000,-1.944965094,-1.890673720,0.784213662,-0.517176936,-1.985543126,-1.961019392,0.808397160,-0.518201604,-0.040578032,-0.070345672,0.024183499,-0.001024668
2.160000000,-1.946105822,-1.890439092,0.798236094,-0.525449436,-1.985222600,-1.961901118,0.823268046,-0.526581290,-0.039116778,-0.071462026,0.025031952,-0.001131854
2.200000000,-1.947679692,-1.890131980,0.823111641,-0.535575865,-1.984815532,-1.963178356,0.843128932,-0.537754227,-0.037135839,-0.073046376,0.020017290,-0.002178362
2.230000000,-1.948913503,-1.889897534,0.836985830,-0.544298854,-1.984524132,-1.964222221,0.858045038,-0.546142796,-0.035610629,-0.074324686,0.021059208,-0.001843942
2.260000000,-1.950195572,-1.889671962,0.851262979,-0.552568854,-1.984247911,-1.965348458,0.872977078,-0.554542398,-0.034052339,-0.075676496,0.021714100,-0.001973543
2.300000000,-1.951977108,-1.889396786,0.867702339,-0.563885462,-1.983905157,-1.966939979,0.892909053,-0.565736167,-0.031928049,-0.077543193,0.025206714,-0.001850705
2.330000000,-1.953393966,-1.889215230,0.892067988,-0.570750282,-1.983663391,-1.968189697,0.907871540,-0.574124625,-0.030269425,-0.078974467,0.015803552,-0.003374343
2.360000000,-1.954880677,-1.889047747,0.906757434,-0.579152782,-1.983424224,-1.969488085,0.922849659,-0.582515805,-0.028543546,-0.080440337,0.016092225,-0.003363024
2.400000000,-1.956951237,-1.888843086,0.927745803,-0.590752397,-1.983099773,-1.971272900,0.942835914,-0.593708151,-0.026148536,-0.082429814,0.015090111,-0.002955754
2.430000000,-1.958556567,-1.888686281,0.939508388,-0.599370180,-1.982855387,-1.972641039,0.957839199,-0.602100708,-0.024298820,-0.083954758,0.018330811,-0.002730528
2.460000000,-1.960207909,-1.888540189,0.953959071,-0.607720180,-1.982612297,-1.974029217,0.972852801,-0.610491116,-0.022404388,-0.085489028,0.018893730,-0.002770936
2.500000000,-1.966374085,-1.907076830,0.972705868,-0.619684116,-1.982280295,-1.975905309,0.992886368,-0.621679536,-0.015906210,-0.068828479,0.020180500,-0.001995420
2.530000000,-1.968191089,-1.907182957,0.995459720,-0.628356902,-1.982019438,-1.977331109,1.007921292,-0.630072094,-0.013828350,-0.070148152,0.012461572,-0.001715191
2.560000000,-1.970064591,-1.907292933,1.010321273,-0.636881902,-1.981749490,-1.978769206,1.022965397,-0.638463136,-0.011684899,-0.071476273,0.012644124,-0.001581233
2.600000000,-1.972677275,-1.907436354,1.030452638,-0.647732075,-1.981384531,-1.980690803,1.043036422,-0.649650395,-0.008707255,-0.073254449,0.012583784,-0.001918320
2.630000000,-1.974720841,-1.907536080,1.048134985,-0.656536006,-1.981103657,-1.982131384,1.058097170,-0.658040449,-0.006382816,-0.074595304,0.009962185,-0.001504443
2.660000000,-1.976827663,-1.907617199,1.063076740,-0.664923506,-1.980806122,-1.983569944,1.073166732,-0.666429071,-0.003978459,-0.075952745,0.010089993,-0.001505565
2.700000000,-1.979708385,-1.907707097,1.081326858,-0.676061057,-1.980384507,-1.985477266,1.093267076,-0.677613287,-0.000676122,-0.077770169,0.011940218,-0.001552230
2.730000000,-1.981910040,-1.907759530,1.096143805,-0.683313161,-1.980054220,-1.986892046,1.108350113,-0.686002578,0.001855820,-0.079132516,0.012206308,-0.002689418
2.760000000,-1.984157136,-1.907802450,1.110804082,-0.692203161,-1.979711509,-1.988288116,1.123437489,-0.694394901,0.004445627,-0.080485667,0.012633407,-0.002191741
2.800000000,-1.987221828,-1.907887770,1.126235973,-0.702356022,-1.979231424,-1.990130908,1.143563273,-0.705584706,0.007990404,-0.082243138,0.017327299,-0.003228684
2.830000000,-1.989567033,-1.907953593,1.146479618,-0.709535929,-1.978853052,-1.991501375,1.158661537,-0.713975420,0.010713981,-0.083547782,0.012181919,-0.004439491
2.860000000,-1.991961946,-1.908020985,1.161145736,-0.717905929,-1.978463213,-1.992856400,1.173765866,-0.722366578,0.013498733,-0.084835415,0.012620130,-0.004460649
2.900000000,-1.995233445,-1.908095283,1.181439972,-0.728888936,-1.977935178,-1.994638641,1.193910135,-0.733557318,0.017298267,-0.086543358,0.012470163,-0.004668382
2.930000000,-1.997761460,-1.908145339,1.195678138,-0.736585234,-1.977530349,-1.995960377,1.209023231,-0.741950612,0.020231112,-0.087815038,0.013345093,-0.005365378
2.960000000,-2.000351344,-1.908207524,1.208327419,-0.745135234,-1.977112723,-1.997271668,1.224140314,-0.750342574,0.023238621,-0.089064145,0.015812895,-0.005207340
3.000000000,-2.033866345,-1.943713867,1.228991400,-0.756161177,-1.976544304,-1.999002021,1.244301198,-0.761531518,0.057322041,-0.055288154,0.015309798,-0.005370342
3.030000000,-2.037009457,-1.944226804,1.243713206,-0.765163846,-1.976114986,-2.000281476,1.259425978,-0.769925420,0.060894472,-0.056054672,0.015712772,-0.004761574
3.060000000,-2.040219605,-1.944716121,1.256075671,-0.773861346,-1.975682142,-2.001543450,1.274553882,-0.778323855,0.064537463,-0.056827329,0.018478212,-0.004462508
3.100000000,-2.044584359,-1.945360042,1.269867658,-0.785045920,-1.975091329,-2.003206168,1.294730521,-0.789520034,0.069493030,-0.057846126,0.024862863,-0.004474114
3.130000000,-2.047923271,-1.945836122,1.282201813,-0.795100659,-1.974634425,-2.004431910,1.309865226,-0.797916764,0.073288846,-0.058595789,0.027663413,-0.002816105
3.160000000,-2.051321012,-1.946288745,1.308168696,-0.803985659,-1.974161929,-2.005620829,1.325005126,-0.806318554,0.077159083,-0.059332084,0.016836430,-0.002332895
3.200000000,-2.055935784,-1.946857395,1.327966721,-0.814679610,-1.973501446,-2.007144820,1.345195403,-0.817524628,0.082434338,-0.060287426,0.017228681,-0.002845018
3.230000000,-2.059458281,-1.947283142,1.341634036,-0.823702179,-1.972973968,-2.008243285,1.360343178,-0.825926804,0.086484312,-0.060960142,0.018709143,-0.002224625
3.260000000,-2.063043775,-1.947685898,1.356146313,-0.832044679,-1.972410798,-2.009299028,1.375492322,-0.834320459,0.090632977,-0.061613131,0.019346009,-0.002275780
3.300000000,-2.067923684,-1.948192366,1.379718375,-0.843789808,-1.971622094,-2.010644127,1.395696376,-0.845511200,0.096301590,-0.062451761,0.015978000,-0.001721392
3.330000000,-2.071643157,-1.948565160,1.394205988,-0.852438330,-1.971008165,-2.011604724,1.410851104,-0.853909293,0.100634992,-0.063039565,0.016645116,-0.001470963
3.360000000,-2.075404069,-1.948913111,1.408841336,-0.860873330,-1.970371032,-2.012524321,1.426009039,-0.862307176,0.105033038,-0.063611210,0.017167702,-0.001433846
3.400000000,-2.080494602,-1.949357058,1.432789134,-0.872567187,-1.969488269,-2.013705583,1.446222207,-0.873497580,0.111006333,-0.064348525,0.013433073,-0.000930393
3.430000000,-2.084386708,-1.949681601,1.447418828,-0.881706196,-1.968805706,-2.014556325,1.461383966,-0.881888925,0.115581002,-0.064874724,0.013965138,-0.000182730
3.460000000,-2.088336753,-1.949994022,1.462929155,-0.890063696,-1.968109506,-2.015366834,1.476548203,-0.890284206,0.120227247,-0.065372812,0.013619048,-0.000220510
3.500000000,-2.003695112,-1.925092766,1.490677784,-0.901274711,-1.967161983,-2.016398267,1.496768342,-0.901480010,0.036533129,-0.091305502,0.006090558,-0.000205299
3.530000000,-2.006539603,-1.925029015,1.505428948,-0.909113941,-1.966432796,-2.017141665,1.511936093,-0.909874551,0.040106807,-0.092112651,0.006507145,-0.000760610
3.560000000,-2.009429801,-1.924961950,1.521829708,-0.917451441,-1.965686008,-2.017855878,1.527106929,-0.918271801,0.043743793,-0.092893929,0.005277221,-0.000820361
3.600000000,-2.013358371,-1.924864529,1.545671845,-0.928475382,-1.964681086,-2.018766065,1.547340657,-0.929470649,0.048677285,-0.093901536,0.001668812,-0.000995267
3.630000000,-2.016363560,-1.924776505,1.560205488,-0.936659962,-1.963932760,-2.019425175,1.562516964,-0.937873079,0.052430800,-0.094648670,0.002311476,-0.001213117
3.660000000,-2.019418092,-1.924651879,1.567986969,-0.945217462,-1.963204247,-2.020082227,1.577698593,-0.946279708,0.056213845,-0.095430348,0.009711625,-0.001062247
3.700000000,-2.023563026,-1.924451771,1.583236911,-0.956703689,-1.962281488,-2.020976905,1.597943989,-0.957491035,0.061281538,-0.096525134,0.014707079,-0.000787346
3.730000000,-2.026717070,-1.924274515,1.597159239,-0.965273250,-1.961639443,-2.021662814,1.613131008,-0.965899381,0.065077627,-0.097388300,0.015971769,-0.000626131
3.760000000,-2.029912497,-1.924085496,1.601641157,-0.973725750,-1.961053406,-2.022360291,1.628318435,-0.974298117,0.068859091,-0.098274795,0.026677278,-0.000572367
3.800000000,-2.034254722,-1.923821408,1.616192409,-0.984886738,-1.960336281,-2.023308854,1.648570526,-0.985491175,0.073918440,-0.099487446,0.032378116,-0.000604437
3.830000000,-2.037573353,-1.923606018,1.629968232,-0.991627770,-1.959837442,-2.024035416,1.663759818,-0.993889375,0.077735911,-0.100429399,0.033791586,-0.002261604
3.860000000,-2.040947825,-1.923358813,1.641306480,-1.000205270,-1.959372985,-2.024768889,1.678949357,-1.002288127,0.081574840,-0.101410077,0.037642877,-0.002082856
3.900000000,-2.045523119,-1.922992061,1.656120094,-1.010931812,-1.958797318,-2.025741828,1.699203177,-1.013481966,0.086725801,-0.102749768,0.043083083,-0.002550155
3.930000000,-2.049009485,-1.922687752,1.669921714,-1.019133589,-1.958392864,-2.026467050,1.714393088,-1.021876296,0.090616621,-0.103779298,0.044471374,-0.002742707
3.960000000,-2.052545920,-1.922358513,1.695982229,-1.027363589,-1.958007020,-2.027192891,1.729584635,-1.030272325,0.094538900,-0.104834378,0.033602405,-0.002908736
4.000000000,-2.093726266,-1.972633817,1.723189141,-1.038972472,-1.957513135,-2.028157901,1.749838621,-1.041466816,0.136213131,-0.055524084,0.026649480,-0.002494343
4.030000000,-2.097907691,-1.972991141,1.737296088,-1.047521739,-1.957159047,-2.028871107,1.765030820,-1.049861983,0.140748645,-0.055879966,0.027734731,-0.002340244
4.060000000,-2.102146649,-1.973335291,1.750691032,-1.055829239,-1.956818070,-2.029569546,1.780223431,-1.058260120,0.145328578,-0.056234254,0.029532400,-0.002430881
4.100000000,-2.107890163,-1.973759108,1.775989447,-1.066036432,-1.956365978,-2.030483706,1.800483275,-1.069456644,0.151524185,-0.056724598,0.024493828,-0.003420212
4.130000000,-2.112281608,-1.974074861,1.789805166,-1.075226820,-1.956017440,-2.031151132,1.815677059,-1.077853426,0.156264168,-0.057076271,0.025871893,-0.002626606
4.160000000,-2.116720132,-1.974382029,1.810001737,-1.083641820,-1.955647427,-2.031783179,1.830873288,-1.086254576,0.161072705,-0.057401150,0.020871551,-0.002612756
4.200000000,-2.122699694,-1.974783765,1.840086561,-1.095211722,-1.955107240,-2.032562921,1.851134919,-1.097463523,0.167592454,-0.057779156,0.011048358,-0.002251801
4.230000000,-2.127253605,-1.975060451,1.854950286,-1.102396288,-1.954654419,-2.033102448,1.866333424,-1.105870244,0.172599186,-0.058041997,0.011383139,-0.003473956
4.260000000,-2.131872339,-1.975305539,1.870105999,-1.111156288,-1.954145388,-2.033600857,1.881531890,-1.114265787,0.177726951,-0.058295318,0.011425891,-0.003109499
4.300000000,-2.138109298,-1.975592125,1.889193827,-1.122403267,-1.953394362,-2.034202697,1.901798004,-1.125454968,0.184714936,-0.058610571,0.012604177,-0.003051700
4.330000000,-2.142840470,-1.975790942,1.903821483,-1.131360227,-1.952780798,-2.034601416,1.916998074,-1.133854170,0.190059672,-0.058810473,0.013176591,-0.002493943
4.360000000,-2.147632943,-1.975976960,1.916421796,-1.140032727,-1.952116480,-2.034952400,1.932198174,-1.142256344,0.195516464,-0.058975440,0.015776377,-0.002223617
4.400000000,-2.154091160,-1.976204291,1.934367681,-1.151511989,-1.951159114,-2.035369449,1.952466526,-1.153448211,0.202932046,-0.059165158,0.018098845,-0.001936223
4.430000000,-2.158987758,-1.976361258,1.949273569,-1.159919949,-1.950388567,-2.035643281,1.967667058,-1.161836579,0.208599190,-0.059282023,0.018393489,-0.001916630
4.460000000,-2.163921879,-1.976511715,1.963591714,-1.168187449,-1.949569516,-2.035870021,1.982869568,-1.170231202,0.214352362,-0.059358306,0.019277854,-0.002043752
4.500000000,-2.114511730,-1.963374531,1.990977552,-1.179627126,-1.948412329,-2.036110797,2.003137784,-1.181431885,0.166099401,-0.072736267,0.012160233,-0.001804758
4.530000000,-2.118761049,-1.963316251,2.006372692,-1.189137111,-1.947491934,-2.036253838,2.018340690,-1.189828460,0.171269115,-0.072937587,0.011967998,-0.000691349
4.560000000,-2.123062077,-1.963219251,2.020860795,-1.197352111,-1.946517629,-2.036363248,2.033543925,-1.198220928,0.176544448,-0.073143997,0.012683130,-0.000868817
4.600000000,-2.128857149,-1.963043332,2.044486548,-1.208200896,-1.945155363,-2.036456771,2.053818175,-1.209414426,0.183701786,-0.073413439,0.009331627,-0.001213530
4.630000000,-2.133251680,-1.962884371,2.059928122,-1.216373742,-1.944095691,-2.036488577,2.069022988,-1.217817209,0.189155988,-0.073604206,0.009094866,-0.001443467
4.660000000,-2.137704212,-1.962701372,2.078352738,-1.224513742,-1.943009267,-2.036496132,2.084229598,-1.226222655,0.194694945,-0.073794760,0.005876860,-0.001708913
4.700000000,-2.143700640,-1.962398516,2.093397072,-1.235667276,-1.941540188,-2.036489440,2.104504762,-1.237424441,0.202160452,-0.074090924,0.011107690,-0.001757165
4.730000000,-2.148250622,-1.962141051,2.107508298,-1.244291891,-1.940432054,-2.036469451,2.119712359,-1.245825603,0.207818567,-0.074328400,0.012204061,-0.001533712
4.760000000,-2.152857301,-1.961869886,2.124426082,-1.252556891,-1.939322555,-2.036428166,2.134920503,-1.254226898,0.213534745,-0.074558280,0.010494421,-0.001670007
4.800000000,-2.159079685,-1.961464721,2.144235916,-1.263665286,-1.937835817,-2.036351212,2.155198380,-1.265425745,0.221243867,-0.074886490,0.010962464,-0.001760459
4.830000000,-2.163812679,-1.961117603,2.158973404,-1.272063008,-1.936708750,-2.036284389,2.170407828,-1.273821836,0.227103929,-0.075166786,0.011434424,-0.001758828
4.860000000,-2.168582683,-1.960753159,2.176508480,-1.280585508,-1.935565204,-2.036205921,2.185616388,-1.282215578,0.233017479,-0.075452762,0.009107908,-0.001630070
4.900000000,-2.174999830,-1.960202397,2.188706191,-1.291350948,-1.934015949,-2.036072661,2.205896482,-1.293410215,0.240983881,-0.075870264,0.017190290,-0.002059266
4.930000000,-2.179880325,-1.959734020,2.203488992,-1.299829357,-1.932831998,-2.035951034,2.221105104,-1.301809264,0.247048327,-0.076217014,0.017616112,-0.001979907
4.960000000,-2.184816796,-1.959227055,2.215743945,-1.308336857,-1.931619578,-2.035817026,2.236315690,-1.310205503,0.253197218,-0.076589972,0.020571745,-0.001868646
5.000000000,-2.157007794,-1.994917861,2.243017566,-1.319750218,-1.929959938,-2.035624544,2.256594258,-1.321393955,0.227047856,-0.040706684,0.013576692,-0.001643736
5.030000000,-2.161539058,-1.994873591,2.256723315,-1.327291283,-1.928682470,-2.035462156,2.271804729,-1.329786160,0.232856588,-0.040588565,0.015081414,-0.002494877
5.060000000,-2.166109863,-1.994822741,2.266929051,-1.335741283,-1.927370854,-2.035277183,2.287014234,-1.338182009,0.238739009,-0.040454442,0.020085183,-0.002440726
5.100000000,-2.172250113,-1.994725489,2.284468022,-1.346251106,-1.925572697,-2.035011148,2.307295172,-1.349374996,0.246677416,-0.040285659,0.022827150,-0.003123890
5.130000000,-2.176909516,-1.994618597,2.298221932,-1.354023596,-1.924187569,-2.034802456,2.322504464,-1.357763797,0.252721947,-0.040183858,0.024282533,-0.003740201
5.160000000,-2.181625521,-1.994501446,2.314833087,-1.362493596,-1.922771320,-2.034579045,2.337714481,-1.366150494,0.258854202,-0.040077599,0.022881395,-0.003656898
5.200000000,-2.187989951,-1.994317538,2.339101938,-1.374041135,-1.920848177,-2.034253732,2.357994107,-1.377339512,0.267141775,-0.039936194,0.018892169,-0.003298376
5.230000000,-2.192813227,-1.994145317,2.353729299,-1.381361044,-1.919379677,-2.033994599,2.373203967,-1.385732726,0.273433550,-0.039849282,0.019474668,-0.004371683
5.260000000,-2.197676834,-1.993943471,2.364199992,-1.389983544,-1.917881732,-2.033729562,2.388414466,-1.394122066,0.279795103,-0.039786091,0.024214474,-0.004138523
5.300000000,-2.204246566,-1.993618145,2.392099906,-1.401316494,-1.915841402,-2.033363289,2.408694057,-1.405306142,0.288405164,-0.039745145,0.016594151,-0.003989649
5.330000000,-2.209236768,-1.993346418,2.411904889,-1.409596604,-1.914276631,-2.033070202,2.423904756,-1.413698999,0.294960138,-0.039723785,0.011999868,-0.004102394
