time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
2.040000000,-2.132251517,-1.889156134,0.760486868,-0.490709383,-1.999191306,-1.984505255,0.750887014,-0.487456326,0.133060211,-0.095349122,-0.009599854,0.003253057
2.070000000,-2.134874762,-1.885478317,0.776165762,-0.499356883,-1.999048222,-1.984585846,0.765620246,-0.495845949,0.135826539,-0.099107529,-0.010545516,0.003510934
2.110000000,-2.138377481,-1.880474507,0.798199663,-0.510004002,-1.998821885,-1.984734991,0.785298679,-0.507033649,0.139555596,-0.104260484,-0.012900984,0.002970354
2.140000000,-2.141033961,-1.876658698,0.807800371,-0.517993809,-1.998630177,-1.984879492,0.800082090,-0.515423335,0.142403784,-0.108220794,-0.007718281,0.002570474
2.170000000,-2.143714947,-1.872779786,0.823330005,-0.526388809,-1.998425347,-1.985051745,0.814881465,-0.523814273,0.145289600,-0.112271959,-0.008448540,0.002574536
2.210000000,-2.147308196,-1.867499198,0.844060917,-0.537623069,-1.998126997,-1.985344829,0.834643584,-0.535005340,0.149181198,-0.117845631,-0.009417333,0.002617730
2.240000000,-2.150003007,-1.863460119,0.854394296,-0.546114228,-1.997883814,-1.985618822,0.849483408,-0.543401437,0.152119193,-0.122158703,-0.004910889,0.002712791
2.270000000,-2.152709484,-1.859356352,0.869787433,-0.554614228,-1.997628855,-1.985931613,0.864336622,-0.551798233,0.155080629,-0.126575260,-0.005450811,0.002815994
2.310000000,-2.156361712,-1.853778487,0.896489435,-0.565630258,-1.997269368,-1.986415283,0.884162804,-0.562990358,0.159092344,-0.132636796,-0.012326631,0.002639899
2.340000000,-2.159128271,-1.849514255,0.914489253,-0.573076666,-1.996979763,-1.986826587,0.899047984,-0.571383004,0.162148508,-0.137312332,-0.015441268,0.001693662
2.370000000,-2.161909552,-1.845184689,0.930691828,-0.581421666,-1.996671022,-1.987272924,0.913943827,-0.579776679,0.165238530,-0.142088235,-0.016748002,0.001644987
2.410000000,-2.165642939,-1.839309453,0.943500056,-0.593144179,-1.996223285,-1.987927963,0.933822269,-0.590968950,0.169419654,-0.148618510,-0.009677787,0.002175229
