time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
1.26,-2.02318728,-2.182163616,0.406698805,-0.277418135,-2.002555221,-1.966562492,0.388203454,-0.272172993,0.020632059,0.215601124,-0.018495351,0.005245142
1.3,-2.023904185,-2.186569999,0.415348061,-0.287633257,-2.003087755,-1.964045788,0.40640303,-0.283319473,0.02081643,0.222524211,-0.008945031,0.004313784
1.33,-2.024411892,-2.189938378,0.429048749,-0.295131639,-2.00350613,-1.962270505,0.420179316,-0.29171528,0.020905762,0.227667873,-0.008869433,0.003416359
1.36,-2.024883553,-2.193365452,0.443279089,-0.303586639,-2.003943854,-1.960560168,0.434043286,-0.300115726,0.020939699,0.232805285,-0.009235803,0.003470913
1.4,-2.02547475,-2.198039006,0.457181106,-0.315849276,-2.00458552,-1.958366765,0.452681678,-0.311289928,0.02088923,0.239672241,-0.004499427,0.004559347
1.43,-2.025887666,-2.20162179,0.469751024,-0.324682038,-2.005096031,-1.956773554,0.466764009,-0.319668198,0.020791635,0.244848236,-0.002987015,0.00501384
1.46,-2.026283957,-2.205260464,0.483964693,-0.333439538,-2.005606874,-1.955215692,0.480921843,-0.328057088,0.020677083,0.250044773,-0.00304285,0.00538245
1.5,-1.998816422,-2.265658712,0.508847484,-0.347322142,-2.006286632,-1.95319016,0.499917756,-0.339250003,-0.007470209,0.312468552,-0.008929728,0.008072139
1.53,-1.998233251,-2.2711767,0.528135022,-0.355454812,-2.006818145,-1.951691508,0.514256238,-0.347639103,-0.008584894,0.319485192,-0.013878785,0.007815709
1.56,-1.997618918,-2.276743815,0.543447732,-0.363784812,-2.007366575,-1.950201086,0.528650109,-0.356029275,-0.009747657,0.326542728,-0.014797623,0.007755537
1.6,-1.996763799,-2.28425751,0.563796991,-0.375277637,-2.008093806,-1.948228622,0.54795226,-0.367220748,-0.011330007,0.336028888,-0.015844732,0.00805689
1.63,-1.996088461,-2.289976032,0.567074029,-0.383974197,-2.008623252,-1.946749148,0.562496292,-0.375610459,-0.01253479,0.343226883,-0.004577736,0.008363739
1.66,-1.995396595,-2.295741336,0.581883542,-0.392329197,-2.009153893,-1.945251406,0.577094518,-0.384001244,-0.013757298,0.350489931,-0.004789024,0.008327953
1.7,-1.994442201,-2.303489739,0.598752727,-0.402583617,-2.009875126,-1.943191355,0.596641788,-0.395209765,-0.015432925,0.360298385,-0.002110939,0.007373852
1.72,-1.99370997,-2.30934965,0.615163282,-0.410476284,-2.010229473,-1.942132326,0.606450233,-0.400817839,-0.016519503,0.367217324,-0.00871305,0.009658445
1.76,-1.992960108,-2.315260559,0.630187049,-0.418891284,-2.010895756,-1.939959118,0.626131429,-0.412008017,-0.017935648,0.375301441,-0.00405562,0.006883268
1.8,-1.991897629,-2.323250453,0.649315597,-0.429645312,-2.01152174,-1.937700356,0.645889455,-0.423179713,-0.019624111,0.385550097,-0.003426143,0.006465599
1.82,-1.991058216,-2.329317012,0.661656036,-0.437074878,-2.011833644,-1.93653232,0.655798097,-0.428777664,-0.020775429,0.392784691,-0.00585794,0.008297213
1.86,-1.99019718,-2.335436657,0.676678382,-0.445374878,-2.012449727,-1.934121993,0.675660752,-0.439991726,-0.022252546,0.401314664,-0.00101763,0.005383151
1.9,-1.989028649,-2.34369036,0.700946806,-0.453958714,-2.013016977,-1.931631145,0.695593604,-0.451180343,-0.023988328,0.412059215,-0.005353202,0.002778371
1.93,-1.98811604,-2.349950503,0.716293673,-0.463421623,-2.013409526,-1.929707856,0.710580041,-0.459555574,-0.025293487,0.420242647,-0.005713632,0.003866049
1.96,-1.987183904,-2.356283536,0.731856703,-0.471784123,-2.013796546,-1.927735584,0.725599467,-0.467943022,-0.026612642,0.428547951,-0.006257236,0.003841101
2.0,-2.035490126,-2.190294155,0.754899236,-0.482848145,-2.014307571,-1.925013334,0.745665951,-0.479155029,0.021182555,0.265280821,-0.009233285,0.003693116
2.03,-2.035695343,-2.192568311,0.759585977,-0.492451588,-2.014661375,-1.922915208,0.760754742,-0.48755371,0.021033968,0.269653102,0.001168764,0.004897878
2.06,-2.035869286,-2.194905411,0.77473787,-0.500746588,-2.014986139,-1.920780185,0.775863943,-0.495942853,0.020883147,0.274125226,0.001126073,0.004803736
2.1,-2.036052408,-2.198125108,0.792709248,-0.511595208,-2.015394204,-1.917858059,0.796059821,-0.507140835,0.020658204,0.280267049,0.003350573,0.004454373
2.13,-2.036158901,-2.200603911,0.81082608,-0.519939152,-2.015697891,-1.915625612,0.811232568,-0.515552177,0.02046101,0.284978298,0.000406488,0.004386975
2.16,-2.03624407,-2.203132576,0.826268824,-0.528351652,-2.015991557,-1.913394874,0.826431655,-0.523961849,0.020252513,0.289737701,0.000162831,0.004389804
2.2,-2.03633128,-2.206605039,0.842934048,-0.538786171,-2.016361009,-1.910479417,0.846737135,-0.535183041,0.019970271,0.296125623,0.003803086,0.00360313
2.23,-2.036362778,-2.209288983,0.863576673,-0.545945982,-2.016655211,-1.908348142,0.862000641,-0.543603846,0.019707566,0.300940841,-0.001576033,0.002342135
2.26,-2.036380418,-2.21203013,0.879372655,-0.554568482,-2.016982246,-1.906251513,0.877285509,-0.552004744,0.019398171,0.305778617,-0.002087146,0.002563737
2.3,-2.036360082,-2.215783451,0.905431603,-0.564765284,-2.017456517,-1.90352565,0.897700257,-0.563186542,0.018903565,0.312257801,-0.007731347,0.001578742
2.33,-2.036326087,-2.218669362,0.920841378,-0.572279154,-2.017805663,-1.901541792,0.913039331,-0.571587858,0.018520424,0.31712757,-0.007802046,0.000691296
2.36,-2.036263248,-2.221628777,0.937106481,-0.580784154,-2.018149954,-1.899592151,0.928391961,-0.579992415,0.018113294,0.322036626,-0.00871452,0.000791739
2.4,-2.036145946,-2.225671531,0.954257046,-0.591504834,-2.018630095,-1.897019729,0.948899529,-0.591187026,0.017515851,0.328651801,-0.005357517,0.000317808
2.43,-2.036035839,-2.228764363,0.974582787,-0.600383359,-2.019000862,-1.895102524,0.96429517,-0.599581553,0.017034977,0.333661839,-0.010287617,0.000801806
2.46,-2.035926662,-2.231916193,0.99102228,-0.608663359,-2.019356322,-1.893203788,0.979711184,-0.607978097,0.016570341,0.338712405,-0.011311095,0.000685262
2.5,-2.118810311,-2.182676054,1.00636439,-0.620219091,-2.019788928,-1.890706428,1.000282015,-0.619170293,0.099021383,0.291969626,-0.006082375,0.001048798
2.52,-2.120519337,-2.185024259,1.015923009,-0.629205208,-2.019999832,-1.88946068,1.010581144,-0.624765247,0.100519505,0.295563578,-0.005341865,0.00443996
2.56,-2.122235753,-2.18742261,1.031658893,-0.637700208,-2.020427426,-1.886957071,1.031191097,-0.635961696,0.101808328,0.300465539,-0.000467796,0.001738512
2.6,-2.124542776,-2.190706508,1.057982362,-0.649885122,-2.020825866,-1.884455655,1.0518238,-0.647161423,0.10371691,0.306250853,-0.006158562,0.0027237
2.63,-2.12625766,-2.193265382,1.07424073,-0.658298755,-2.021074574,-1.882595587,1.067309161,-0.655551912,0.105183086,0.310669795,-0.006931569,0.002746843
2.66,-2.127962989,-2.19591465,1.090525805,-0.666631255,-2.021293026,-1.880736959,1.082803437,-0.663939038,0.106669963,0.315177691,-0.007722369,0.002692218
2.7,-2.130223159,-2.199567583,1.113765099,-0.678465469,-2.021552346,-1.878232851,1.103478475,-0.67513818,0.108670813,0.321334732,-0.010286625,0.003327289
2.72,-2.13193064,-2.202381187,1.133996705,-0.687172954,-2.021664326,-1.876970234,1.113817838,-0.680744149,0.110266315,0.325410952,-0.020178867,0.006428805
2.76,-2.133646304,-2.205253681,1.15081305,-0.695590454,-2.021820803,-1.874444402,1.134513458,-0.691942067,0.111825501,0.330809279,-0.016299592,0.003648388
2.8,-2.135915877,-2.209206092,1.170258567,-0.707000939,-2.02188467,-1.871915994,1.155213407,-0.703117552,0.114031207,0.337290098,-0.015045159,0.003883387
2.83,-2.137613413,-2.212265422,1.185689133,-0.715910218,-2.021893599,-1.869995371,1.170750766,-0.711511606,0.115719814,0.342270051,-0.014938367,0.004398613
2.86,-2.139307082,-2.215391306,1.193622435,-0.724450218,-2.021876279,-1.868054368,1.18628721,-0.719918831,0.117430804,0.347336938,-0.007335225,0.004531388
2.9,-2.141577983,-2.219652652,1.209108793,-0.734224474,-2.021773046,-1.865454986,1.207017791,-0.731118174,0.119804937,0.354197666,-0.002091002,0.0031063
2.93,-2.143268511,-2.222922818,1.224785562,-0.742581902,-2.021624809,-1.863505256,1.222565017,-0.739498104,0.121643702,0.359417562,-0.002220545,0.003083798
2.96,-2.144952246,-2.226245208,1.23705527,-0.750496902,-2.021438904,-1.861542253,1.238120427,-0.747881106,0.123513342,0.364702955,0.001065158,0.002615796
3.0,-2.009163256,-2.138230052,1.25460273,-0.762355035,-2.021138971,-1.858883618,1.258862341,-0.759087575,-0.011975715,0.279346433,0.004259611,0.00326746
3.03,-2.007514787,-2.139776678,1.269295994,-0.769933157,-2.02085659,-1.856874703,1.274425798,-0.767492362,-0.013341802,0.282901975,0.005129804,0.002440795
3.06,-2.005880183,-2.141382266,1.282833638,-0.777983157,-2.020519102,-1.854867054,1.28999547,-0.775885685,-0.014638919,0.286515211,0.007161832,0.002097473
3.07,-2.003693384,-2.143624057,1.295709183,-0.789294338,-2.020390202,-1.854197198,1.295187237,-0.77868224,-0.016696818,0.289426859,-0.000521947,0.010612097
3.13,-2.002049268,-2.145375815,1.310833492,-0.797304935,-2.01956926,-1.850165883,1.326353627,-0.795478336,-0.017519991,0.295209932,0.015520135,0.001826599
3.16,-2.00039203,-2.147174202,1.330244859,-0.805702435,-2.019150081,-1.848172713,1.341938824,-0.803882688,-0.018758051,0.299001489,0.011693965,0.001819747
3.2,-1.998166251,-2.149662497,1.352159439,-0.81777526,-2.018607495,-1.845631296,1.362729112,-0.815108781,-0.020441244,0.304031201,0.010569673,0.002666479
3.23,-1.99647349,-2.151589716,1.366312373,-0.826653787,-2.018242264,-1.84383339,1.378320907,-0.823554036,-0.021768774,0.307756326,0.012008534,0.003099751
3.26,-1.99476107,-2.153574326,1.37546867,-0.834943787,-2.017929902,-1.842102718,1.393920386,-0.831978725,-0.023168832,0.311471607,0.018451716,0.002965062
3.3,-1.99246869,-2.156305074,1.402396674,-0.845255663,-2.017610208,-1.83990989,1.414717078,-0.843154728,-0.025141519,0.316395184,0.012320404,0.002100935
3.33,-1.990742553,-2.158426189,1.417503201,-0.853557926,-2.017412201,-1.838365449,1.430323441,-0.851552492,-0.026669648,0.320060741,0.01282024,0.002005434
3.36,-1.989013947,-2.160619577,1.43141772,-0.861845426,-2.017232092,-1.836892774,1.44592613,-0.859970345,-0.028218145,0.323726803,0.014508411,0.001875081
3.4,-1.986714597,-2.163628454,1.449748005,-0.872656509,-2.017038095,-1.835020764,1.466739022,-0.87118118,-0.030323498,0.32860769,0.016991017,0.001475328
3.43,-1.985010975,-2.165957519,1.465249715,-0.880076083,-2.016931966,-1.833662188,1.482346678,-0.879567625,-0.031920991,0.332295331,0.017096963,0.000508458
3.46,-1.983323524,-2.168335645,1.489074907,-0.888473583,-2.016839869,-1.832345116,1.497958913,-0.887955818,-0.033516345,0.335990529,0.008884005,0.000517765
3.5,-2.02775957,-2.007705263,1.508231453,-0.900541362,-2.016717658,-1.830682372,1.518776639,-0.899160023,0.011041911,0.177022891,0.010545186,0.001381339
3.53,-2.027338247,-2.006791973,1.524350085,-0.90955687,-2.01663435,-1.829485751,1.534392403,-0.907563351,0.010703897,0.177306222,0.010042318,0.001993519
3.56,-2.026939924,-2.005935316,1.546854647,-0.91794437,-2.016567661,-1.828306672,1.550011878,-0.915957407,0.010372263,0.177628644,0.003157231,0.001986963
3.6,-2.026412516,-2.004871776,1.568963895,-0.929675143,-2.016496151,-1.826777641,1.570837658,-0.927137006,0.009916364,0.178094135,0.001873763,0.002538138
3.63,-2.026020135,-2.004141583,1.585727223,-0.9384677,-2.01643352,-1.825699725,1.586467064,-0.935530419,0.009586615,0.178441858,0.000739841,0.00293728
3.66,-2.025633231,-2.003479921,1.601311387,-0.9467277,-2.016367279,-1.824680744,1.602092619,-0.943931174,0.009265952,0.178799177,0.000781232,0.002796525
3.7,-2.02512494,-2.002682415,1.619809378,-0.959643874,-2.016309987,-1.823406481,1.622937578,-0.955121947,0.008814953,0.179275934,0.0031282,0.004521928
3.73,-2.024746055,-2.002154774,1.636497405,-0.967287932,-2.016304967,-1.822507999,1.63856687,-0.963492646,0.008441088,0.179646775,0.002069465,0.003795286
3.76,-2.024376215,-2.00168658,1.653668378,-0.975317932,-2.016316631,-1.82166789,1.654201764,-0.971866794,0.008059584,0.180018691,0.000533386,0.003451139
3.77,-2.023896567,-2.00116916,1.661694286,-0.985299356,-2.016322713,-1.821410991,1.659413411,-0.974664611,0.007573854,0.179758168,-0.002280876,0.010634746
3.83,-2.023529442,-2.000863747,1.678115859,-0.994317719,-2.016381552,-1.819994536,1.690681003,-0.99146341,0.00714789,0.18086921,0.012565145,0.00285431
3.86,-2.023168382,-2.000606169,1.697113715,-1.002422719,-2.016437315,-1.81934851,1.706317067,-0.999848854,0.006731068,0.181257658,0.009203351,0.002573865
3.9,-2.022697276,-2.0003412,1.716741361,-1.01424428,-2.016525553,-1.818559719,1.72716579,-1.011026076,0.006171723,0.181781481,0.010424429,0.003218204
3.93,-2.022362928,-2.000218357,1.732233504,-1.022782879,-2.016580451,-1.81804509,1.742804302,-1.019421444,0.005782478,0.182173266,0.010570798,0.003361435
3.96,-2.022044784,-2.000168166,1.751404506,-1.031242879,-2.01662823,-1.817578808,1.758440259,-1.027819719,0.005416554,0.182589359,0.007035753,0.00342316
3.97,-2.054994817,-2.027877686,1.774404879,-1.041831057,-2.016644727,-1.817433404,1.76365472,-1.03061755,0.03835009,0.210444283,-0.010750159,0.011213507
4.03,-2.055456088,-2.029033536,1.790723958,-1.050899707,-2.016748362,-1.816615487,1.794932654,-1.047396144,0.038707726,0.212418049,0.004208696,0.003503563
4.06,-2.055926057,-2.030267595,1.807275026,-1.059479707,-2.016786282,-1.816269362,1.810575872,-1.055790396,0.039139776,0.213998233,0.003300846,0.003689311
4.1,-2.056568237,-2.03201847,1.829452027,-1.071998844,-2.016804602,-1.815893664,1.831426232,-1.066985892,0.039763635,0.216124806,0.001974205,0.005012951
4.13,-2.057059234,-2.033412578,1.846466024,-1.080301826,-2.016802524,-1.815641095,1.847071281,-1.075380597,0.040256709,0.217771483,0.000605257,0.004921229
4.16,-2.05757933,-2.03486028,1.860857244,-1.088891826,-2.016786052,-1.815395058,1.862711952,-1.083777188,0.040793278,0.219465222,0.001854707,0.005114638
4.2,-2.058314499,-2.036882836,1.880288571,-1.100770341,-2.016704389,-1.815101249,1.883572656,-1.094973367,0.041610109,0.221781587,0.003284085,0.005796974
4.23,-2.05887588,-2.038470826,1.897114347,-1.108632555,-2.016578273,-1.8149203,1.899214975,-1.103354323,0.042297607,0.223550526,0.002100628,0.005278232
4.26,-2.059444651,-2.040120593,1.910950829,-1.116907555,-2.01640934,-1.814751969,1.914859701,-1.111731938,0.043035311,0.225368624,0.003908872,0.005175617
4.3,-2.060243542,-2.042394789,1.933613641,-1.128698435,-2.016120902,-1.814518431,1.935720273,-1.122926684,0.04412264,0.227876358,0.002106632,0.005771751
4.33,-2.060871767,-2.044163696,1.94982631,-1.137638913,-2.015851977,-1.814351122,1.951365501,-1.13132895,0.04501979,0.229812574,0.001539191,0.006309962
4.36,-2.061530705,-2.045989316,1.965516172,-1.145906413,-2.015537212,-1.814209469,1.967012805,-1.139719267,0.045993493,0.231779846,0.001496632,0.006187146
4.4,-2.062437103,-2.048491132,1.991082015,-1.157465371,-2.015041915,-1.81405765,1.987870015,-1.150893615,0.047395188,0.234433482,-0.003212,0.006571757
4.43,-2.063145084,-2.050427055,2.007628858,-1.166497772,-2.014630452,-1.813940619,2.003517517,-1.159287628,0.048514632,0.236486436,-0.00411134,0.007210144
4.46,-2.063885208,-2.052405887,2.019447192,-1.175125272,-2.014191342,-1.813820987,2.019159759,-1.167690343,0.049693867,0.2385849,-0.000287433,0.00743493
4.5,-2.079489147,-1.911734489,2.037835524,-1.18622871,-2.013540389,-1.813695338,2.040024149,-1.178883226,0.065948758,0.098039151,0.002188625,0.007345484
4.53,-2.080514932,-1.910764689,2.053577984,-1.19488594,-2.013002022,-1.813633399,2.055666805,-1.18726601,0.067512911,0.09713129,0.002088821,0.00761993
4.56,-2.081548983,-1.909858906,2.073052913,-1.20318094,-2.012436797,-1.813574441,2.071316875,-1.195655207,0.069112186,0.096284464,-0.001736038,0.007525733
4.6,-2.08294115,-1.908733934,2.090993582,-1.214907642,-2.011643691,-1.813486267,2.092182613,-1.206859134,0.071297459,0.095247667,0.001189031,0.008048507
4.63,-2.084011924,-1.907935125,2.107327699,-1.223292219,-2.011012571,-1.813449498,2.107842292,-1.215258256,0.072999353,0.094485627,0.000514593,0.008033963
4.66,-2.085094007,-1.907173167,2.120114029,-1.231442219,-2.010353918,-1.813456992,2.123502447,-1.223649329,0.074740089,0.093716175,0.003388418,0.007792891
4.7,-2.086567842,-1.906233264,2.136397436,-1.243142351,-2.009448194,-1.813526735,2.144388912,-1.234837349,0.077119647,0.092706529,0.007991476,0.008305002
4.73,-2.087696005,-1.905591585,2.151299982,-1.250969919,-2.008768143,-1.813594477,2.160059973,-1.243228825,0.078927862,0.091997109,0.008759991,0.007741094
4.76,-2.088860729,-1.904996045,2.166686933,-1.259167419,-2.008087077,-1.813683196,2.175731991,-1.251618269,0.080773652,0.091312849,0.009045058,0.00754915
4.8,-2.090464619,-1.904278402,2.186233499,-1.269747475,-2.007162555,-1.813885917,2.196640895,-1.262806469,0.083302064,0.090392485,0.010407396,0.006941005
4.83,-2.0916862,-1.903788698,2.201048538,-1.27761144,-2.006457181,-1.814096789,2.21232207,-1.271199125,0.085229019,0.089691909,0.011273532,0.006412315
4.86,-2.092942667,-1.903359719,2.214996713,-1.28568644,-2.005749934,-1.814324711,2.228012366,-1.279591304,0.087192733,0.089035007,0.013015653,0.006095136
4.9,-2.094662789,-1.902876895,2.237049358,-1.2968686,-2.004802674,-1.814653791,2.248927636,-1.290781994,0.089860116,0.088223104,0.011878277,0.006086606
4.93,-2.095987067,-1.90256795,2.253097127,-1.304463617,-2.004076337,-1.814955397,2.264623943,-1.299175212,0.09191073,0.087612553,0.011526816,0.005288405
4.96,-2.097346309,-1.902311083,2.262164922,-1.312913617,-2.003334766,-1.815306274,2.280315898,-1.307566582,0.094011543,0.087004809,0.018150976,0.005347035
4.97,-2.094414086,-1.992903787,2.293066134,-1.323641533,-2.003083868,-1.81543396,2.285548079,-1.310363402,0.091330218,0.177469828,-0.007518055,0.013278131
5.03,-2.095650622,-1.995139355,2.309231444,-1.331919509,-2.001564305,-1.816223184,2.316946941,-1.327150197,0.094086317,0.178916171,0.007715497,0.004769312
5.06,-2.096915888,-1.997398464,2.321829663,-1.340107009,-2.000788202,-1.816652667,2.332650809,-1.335546727,0.096127686,0.180745797,0.010821146,0.004560283
5.1,-2.098641411,-2.000487879,2.345091025,-1.351922777,-1.999720435,-1.817310858,2.353595118,-1.346734348,0.098920976,0.183177021,0.008504094,0.005188429
5.13,-2.099974752,-2.002895929,2.362003109,-1.360460419,-1.998897886,-1.817840785,2.369310253,-1.355122088,0.101076867,0.185055143,0.007307144,0.005338331
5.16,-2.101337361,-2.005360377,2.378665268,-1.368655419,-1.998062634,-1.818368608,2.385030925,-1.363516763,0.103274727,0.186991769,0.006365658,0.005138656
5.2,-2.103218034,-2.008694712,2.398690454,-1.379800715,-1.996916213,-1.819081714,2.405993019,-1.374720216,0.106301821,0.189612998,0.007302565,0.0050805
5.23,-2.10467611,-2.011231091,2.4156051,-1.388554373,-1.996019497,-1.819662294,2.421724874,-1.383111018,0.108656613,0.191568798,0.006119775,0.005443355
5.26,-2.106173216,-2.013824295,2.436052747,-1.396944373,-1.995095082,-1.820273215,2.437453807,-1.391491721,0.111078134,0.19355108,0.00140106,0.005452652
5.3,-2.108231708,-2.017346774,2.451791696,-1.408345179,-1.993820848,-1.821088292,2.458442116,-1.402678247,0.114410859,0.196258482,0.00665042,0.005666932
5.32,-2.109831019,-2.020014514,2.47181128,-1.416755599,-1.993167937,-1.821488072,2.4689333,-1.40828126,0.116663082,0.198526442,-0.00287798,0.00847434
5.36,-2.111467391,-2.022720473,2.488442766,-1.425125599,-1.99182351,-1.822312427,2.489930975,-1.419481883,0.119643881,0.200408046,0.001488209,0.005643716
5.4,-2.113706883,-2.026413909,2.508662972,-1.435828553,-1.990423724,-1.823196786,2.510928003,-1.430657599,0.123283159,0.203217123,0.002265031,0.005170955
5.43,-2.115435153,-2.029238041,2.525179205,-1.444214216,-1.989341725,-1.823863272,2.526685799,-1.43904361,0.126093428,0.205374769,0.001506594,0.005170607
5.46,-2.117199135,-2.032089926,2.533803299,-1.452576716,-1.988239122,-1.824512548,2.542441558,-1.447443718,0.128960013,0.207577378,0.008638259,0.005132999
5.5,-2.091102536,-2.003617144,2.552835859,-1.462964656,-1.986726389,-1.825381991,2.563456281,-1.458646849,0.104376147,0.178235153,0.010620422,0.004317807
5.53,-2.092261763,-2.005797526,2.568739256,-1.470782161,-1.985556127,-1.826068382,2.579217874,-1.467031666,0.106705636,0.179729144,0.010478618,0.003750494
5.56,-2.093462194,-2.00802784,2.593058103,-1.479572161,-1.984361774,-1.826764064,2.594980714,-1.475414121,0.109100419,0.181263775,0.001922611,0.00415804
5.6,-2.095125917,-2.011087636,2.615409207,-1.490644673,-1.982731817,-1.827658918,2.616007022,-1.486613603,0.1123941,0.183428718,0.000597815,0.00403107
5.63,-2.096412448,-2.013428171,2.634618344,-1.499199981,-1.981485199,-1.828318785,2.631777746,-1.495019418,0.114927249,0.185109386,-0.002840598,0.004180563
5.66,-2.097738879,-2.015809483,2.650778021,-1.507854981,-1.9802242,-1.82900025,2.647557024,-1.503417042,0.117514679,0.186809232,-0.003220997,0.004437939
5.7,-2.099565794,-2.019080192,2.671049174,-1.518493668,-1.978528789,-1.829944283,2.668592451,-1.514606258,0.121037004,0.189135909,-0.002456723,0.003887409
5.72,-2.100980234,-2.021593679,2.681525849,-1.526812263,-1.977680605,-1.830408103,2.67911872,-1.520203252,0.123299629,0.191185576,-0.002407129,0.006609011
5.76,-2.102429541,-2.024139036,2.697915665,-1.534834763,-1.975988386,-1.831301349,2.700163978,-1.531397689,0.126441156,0.192837686,0.002248312,0.003437074
5.8,-2.104430881,-2.027584023,2.728863645,-1.545965509,-1.974300112,-1.832203976,2.721223096,-1.542589663,0.130130769,0.195380046,-0.007640548,0.003375846
5.83,-2.105979375,-2.030222599,2.746271046,-1.553235235,-1.973034938,-1.832907211,2.73701283,-1.55098173,0.132944437,0.197315389,-0.009258216,0.002253505
