time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
0.770000000,-1.826878286,-2.027802108,0.169929883,-0.128457805,-1.999758880,-1.999862117,0.182468045,-0.133216761,-0.172880595,0.027939991,0.012538162,-0.004758956
0.810000000,-1.824221195,-2.027178118,0.186523359,-0.140711647,-1.999825829,-1.999795492,0.196854050,-0.144207569,-0.175604634,0.027382626,0.010330691,-0.003495923
0.840000000,-1.822271129,-2.026656764,0.198479147,-0.151241163,-1.999901497,-1.999735064,0.207938316,-0.152480326,-0.177630368,0.026921700,0.009459168,-0.001239163
0.870000000,-1.820362377,-2.026082375,0.209085315,-0.159401163,-1.999994808,-1.999669064,0.219223797,-0.160770383,-0.179632431,0.026413311,0.010138482,-0.001369220
0.910000000,-1.817893564,-2.025247427,0.237148345,-0.169516356,-2.000144554,-1.999575181,0.234620065,-0.171850034,-0.182250990,0.025672246,-0.002528280,-0.002333678
0.940000000,-1.816076984,-2.024556427,0.248802915,-0.180755409,-2.000277655,-1.999502629,0.246409612,-0.180175673,-0.184200671,0.025053799,-0.002393303,0.000579736
0.970000000,-1.814299769,-2.023814807,0.260840902,-0.189355409,-2.000431589,-1.999428938,0.258366722,-0.188510840,-0.186131820,0.024385869,-0.002474180,0.000844569
1.010000000,-1.733529429,-1.823604709,0.274611505,-0.198259139,-2.000678753,-1.999329974,0.274595222,-0.199638152,-0.267149325,-0.175725265,-0.000016283,-0.001379013
1.040000000,-1.730307627,-1.819310855,0.276445144,-0.208792426,-2.000890236,-1.999257786,0.286968664,-0.207992613,-0.270582608,-0.179946932,0.010523520,0.000799813
1.070000000,-1.727120953,-1.814959238,0.287958275,-0.217244926,-2.001118714,-1.999188445,0.299485991,-0.216356398,-0.273997761,-0.184229207,0.011527716,0.000888528
1.110000000,-1.722934734,-1.809064310,0.302095256,-0.228455002,-2.001463171,-1.999111872,0.316434041,-0.227519673,-0.278528437,-0.190047562,0.014338785,0.000935329
1.140000000,-1.719847903,-1.804575618,0.311139821,-0.238270762,-2.001761407,-1.999102513,0.329316924,-0.235893422,-0.281913503,-0.194526895,0.018177103,0.002377340
1.170000000,-1.716798161,-1.800025312,0.322686496,-0.246753262,-2.002093227,-1.999168683,0.342324999,-0.244272609,-0.285295066,-0.199143371,0.019638503,0.002480653
1.210000000,-1.712794787,-1.793870085,0.339716695,-0.257236369,-2.002610336,-1.999474931,0.359893595,-0.255470497,-0.289815548,-0.205604846,0.020176900,0.001765873
1.240000000,-1.709845182,-1.789169736,0.361911938,-0.266195353,-2.003072489,-1.999909365,0.373211027,-0.263879463,-0.293227307,-0.210739630,0.011299089,0.002315891
1.270000000,-1.706943280,-1.784430274,0.374554732,-0.274617853,-2.003597715,-2.000499053,0.386620958,-0.272271425,-0.296654435,-0.216068778,0.012066225,0.002346429
1.310000000,-1.703140826,-1.778063672,0.408987929,-0.285891672,-2.004408776,-2.001557381,0.404659423,-0.283434772,-0.301267950,-0.223493710,-0.004328505,0.002456901
1.340000000,-1.700316896,-1.773247185,0.411939511,-0.293003368,-2.005087464,-2.002534687,0.418297439,-0.291822358,-0.304770568,-0.229287502,0.006357928,0.001181010
1.370000000,-1.697519708,-1.768391840,0.425126010,-0.301500868,-2.005814331,-2.003629209,0.432008249,-0.300220803,-0.308294624,-0.235237370,0.006882240,0.001280065
1.410000000,-1.693843091,-1.761857053,0.446128241,-0.312318004,-2.006876886,-2.005274245,0.450418341,-0.311405633,-0.313033795,-0.243417191,0.004290100,0.000912371
1.440000000,-1.691112104,-1.756900160,0.458175185,-0.320259107,-2.007741548,-2.006628690,0.464313437,-0.319784274,-0.316629445,-0.249728530,0.006138252,0.000474832
1.470000000,-1.688419571,-1.751901103,0.471596307,-0.328466607,-2.008648191,-2.008063708,0.478271168,-0.328168831,-0.320228620,-0.256162605,0.006674862,0.000297776
1.510000000,-1.875631790,-1.924615912,0.493892234,-0.339064226,-2.009926904,-2.010113332,0.496985532,-0.339364219,-0.134295114,-0.085497420,0.003093298,-0.000299992
1.540000000,-1.876248466,-1.922678014,0.506420323,-0.347431541,-2.010943531,-2.011740893,0.511096735,-0.347758262,-0.134695065,-0.089062879,0.004676412,-0.000326722
1.570000000,-1.876888801,-1.920668622,0.520059616,-0.356116541,-2.012004883,-2.013427496,0.525266453,-0.356146945,-0.135116082,-0.092758873,0.005206837,-0.000030405
1.610000000,-1.877796697,-1.917906824,0.540653530,-0.367575837,-2.013489283,-2.015767104,0.544271795,-0.367334802,-0.135692586,-0.097860280,0.003618265,0.000241035
1.640000000,-1.878522453,-1.915801672,0.554818509,-0.375431558,-2.014631393,-2.017547134,0.558595876,-0.375729875,-0.136108940,-0.101745461,0.003777367,-0.000298317
1.670000000,-1.879288951,-1.913646400,0.564716501,-0.383859058,-2.015779272,-2.019298888,0.572976543,-0.384126349,-0.136490321,-0.105652488,0.008260042,-0.000267291
1.710000000,-1.880368691,-1.910701235,0.592327080,-0.395091184,-2.017293797,-2.021490154,0.592258290,-0.395332315,-0.136925105,-0.110788918,-0.000068790,-0.000241131
1.740000000,-1.881218775,-1.908408035,0.612862010,-0.403430059,-2.018394144,-2.022976028,0.606776142,-0.403750820,-0.137175368,-0.114567994,-0.006085869,-0.000320760
1.770000000,-1.882089000,-1.906056829,0.627479689,-0.411830059,-2.019457368,-2.024338871,0.621330212,-0.412162598,-0.137368368,-0.118282043,-0.006149476,-0.000332539
1.810000000,-1.883266804,-1.902819919,0.646283014,-0.423546123,-2.020808582,-2.025941583,0.640798439,-0.423349324,-0.137541778,-0.123121664,-0.005484576,0.000196799
1.840000000,-1.884168700,-1.900313377,0.658944249,-0.430480111,-2.021787509,-2.027001166,0.655441806,-0.431741608,-0.137618809,-0.126687788,-0.003502443,-0.001261497
1.870000000,-1.885089811,-1.897759849,0.673319878,-0.439087611,-2.022749159,-2.027972367,0.670110613,-0.440142013,-0.137659348,-0.130212518,-0.003209266,-0.001054402
1.910000000,-1.886357200,-1.894252024,0.697213197,-0.451269973,-2.024001122,-2.029135641,0.689715655,-0.451337571,-0.137643922,-0.134883617,-0.007497541,-0.000067598
1.940000000,-1.887351100,-1.891535529,0.710532716,-0.460385055,-2.024920169,-2.029929681,0.704449347,-0.459727396,-0.137569069,-0.138394153,-0.006083369,0.000657659
1.970000000,-1.888362151,-1.888759586,0.725056092,-0.468800055,-2.025832001,-2.030673995,0.719205073,-0.468118690,-0.137469850,-0.141914409,-0.005851019,0.000681365
2.010000000,-1.973343554,-1.842508100,0.740030958,-0.479505695,-2.027046273,-2.031585419,0.738915677,-0.479313209,-0.053702719,-0.189077319,-0.001115280,0.000192486
2.040000000,-1.975763221,-1.838702357,0.746381100,-0.488671486,-2.027955067,-2.032220487,0.753724415,-0.487708242,-0.052191846,-0.193518130,0.007343315,0.000963244
2.070000000,-1.978204613,-1.834840992,0.759957950,-0.497063986,-2.028859911,-2.032828505,0.768551290,-0.496100179,-0.050655297,-0.197987513,0.008593340,0.000963808
2.110000000,-1.981476026,-1.829589695,0.778310073,-0.507729514,-2.030064155,-2.033598533,0.788351248,-0.507288037,-0.048588128,-0.204008837,0.010041176,0.000441477
2.140000000,-1.983956922,-1.825575517,0.794181740,-0.515494344,-2.030970203,-2.034151432,0.803221460,-0.515679857,-0.047013281,-0.208575915,0.009039720,-0.000185513
2.170000000,-1.986448741,-1.821489146,0.807847365,-0.523689344,-2.031875258,-2.034692379,0.818105817,-0.524070928,-0.045426518,-0.213203233,0.010258453,-0.000381584
2.210000000,-1.989800062,-1.815949746,0.830497166,-0.537127566,-2.033071076,-2.035403447,0.837978870,-0.535257828,-0.043271014,-0.219453701,0.007481703,0.001869738
2.240000000,-1.992341807,-1.811731285,0.851441741,-0.545236177,-2.033962773,-2.035932864,0.852902127,-0.543648424,-0.041620966,-0.224201579,0.001460386,0.001587753
2.270000000,-1.994896595,-1.807456135,0.865800750,-0.553871177,-2.034856664,-2.036459576,0.867839703,-0.552039129,-0.039960069,-0.229003441,0.002038953,0.001832048
2.310000000,-1.998331185,-1.801661936,0.885521471,-0.565179039,-2.036052242,-2.037163794,0.887777141,-0.563226249,-0.037721057,-0.235501858,0.002255670,0.001952789
2.340000000,-2.000921113,-1.797231319,0.896452441,-0.573300235,-2.036943896,-2.037703636,0.902747520,-0.571617317,-0.036022783,-0.240472317,0.006295079,0.001682918
2.370000000,-2.003525872,-1.792732289,0.910511097,-0.581372735,-2.037830989,-2.038255602,0.917726930,-0.580009624,-0.034305116,-0.245523313,0.007215834,0.001363111
2.410000000,-2.007020143,-1.786621042,0.926337321,-0.592253235,-2.039015109,-2.039012316,0.937719965,-0.591198892,-0.031994965,-0.252391274,0.011382644,0.001054344
2.440000000,-2.009667556,-1.781963533,0.938813679,-0.600205199,-2.039907182,-2.039596708,0.952725745,-0.599588747,-0.030239627,-0.257633174,0.013912066,0.000616452
2.470000000,-2.012331027,-1.777232452,0.952470789,-0.608435199,-2.040797143,-2.040198398,0.967741516,-0.607978896,-0.028466116,-0.262965946,0.015270727,0.000456303
2.510000000,-2.013985363,-1.930267458,0.983272161,-0.620880047,-2.041972739,-2.041039755,0.987776497,-0.619169540,-0.027987376,-0.110772297,0.004504336,0.001710507
2.540000000,-2.016359305,-1.928697290,1.001268394,-0.629543289,-2.042850670,-2.041698634,1.002814138,-0.627563197,-0.026491366,-0.113001344,0.001545743,0.001980092
2.570000000,-2.018746464,-1.927068327,1.015911751,-0.638045789,-2.043729457,-2.042376019,1.017863030,-0.635959090,-0.024982993,-0.115307692,0.001951280,0.002086698
2.610000000,-2.021984219,-1.924798466,1.037193906,-0.649483322,-2.044895211,-2.043312123,1.037950764,-0.647156294,-0.022910993,-0.118513657,0.000756859,0.002327028
2.640000000,-2.024455997,-1.923031267,1.054991829,-0.657957182,-2.045751636,-2.044023169,1.053026284,-0.655555071,-0.021295639,-0.120991902,-0.001965545,0.002402111
2.670000000,-2.026953940,-1.921220599,1.069823100,-0.666572182,-2.046586959,-2.044718166,1.068111638,-0.663958320,-0.019633020,-0.123497568,-0.001711462,0.002613862
2.710000000,-2.030309325,-1.918730528,1.081640742,-0.678616361,-2.047642459,-2.045572675,1.088246274,-0.675174642,-0.017333135,-0.126842147,0.006605532,0.003441719
2.740000000,-2.032838320,-1.916785572,1.094271020,-0.686991329,-2.048367035,-2.046144531,1.103360116,-0.683591012,-0.015528715,-0.129358959,0.009089097,0.003400316
2.770000000,-2.035390504,-1.914776129,1.108319096,-0.695588829,-2.049032296,-2.046667575,1.118481824,-0.691995270,-0.013641792,-0.131891446,0.010162728,0.003593559
2.810000000,-2.038816376,-1.911992814,1.126400912,-0.707101131,-2.049817437,-2.047277754,1.138655448,-0.703182089,-0.011001062,-0.135284941,0.012254536,0.003919042
2.830000000,-2.041386904,-1.909829474,1.136249341,-0.716672227,-2.050176292,-2.047547598,1.148748247,-0.708779564,-0.008789388,-0.137718124,0.012498906,0.007892663
2.870000000,-2.043964344,-1.907600509,1.149823021,-0.725202227,-2.050834499,-2.048027921,1.168938810,-0.719984380,-0.006870155,-0.140427411,0.019115789,0.005217847
2.910000000,-2.047411216,-1.904537109,1.175292173,-0.736499425,-2.051408513,-2.048454922,1.189142671,-0.731179497,-0.003997298,-0.143917813,0.013850498,0.005319928
2.930000000,-2.050002512,-1.902175459,1.187934720,-0.745638365,-2.051665040,-2.048654320,1.199246477,-0.736772788,-0.001662528,-0.146478861,0.011311757,0.008865577
2.970000000,-2.052588971,-1.899746163,1.201758949,-0.753953365,-2.052131172,-2.049023056,1.219464142,-0.747962998,0.000457799,-0.149276893,0.017705192,0.005990366
3.010000000,-2.047345125,-1.963968528,1.218259552,-0.764928224,-2.052545206,-2.049353696,1.239688099,-0.759161042,-0.005200081,-0.085385168,0.021428548,0.005767182
3.030000000,-2.049631189,-1.962550127,1.236717618,-0.773698124,-2.052730178,-2.049510848,1.249804278,-0.764759073,-0.003098989,-0.086960721,0.013086661,0.008939051
3.070000000,-2.051907815,-1.961069044,1.250615176,-0.782335624,-2.053051204,-2.049820382,1.270041426,-0.775947054,-0.001143389,-0.088751338,0.019426250,0.006388570
3.110000000,-2.054957498,-1.959013375,1.273613714,-0.794218616,-2.053318447,-2.050118597,1.290285927,-0.787131253,0.001639051,-0.091105222,0.016672213,0.007087362
3.140000000,-2.057264653,-1.957421664,1.287131198,-0.802173613,-2.053490176,-2.050323155,1.305474218,-0.795523925,0.003774477,-0.092901491,0.018343021,0.006649688
3.170000000,-2.059579769,-1.955764969,1.298164871,-0.810756113,-2.053636037,-2.050511995,1.320664298,-0.803915979,0.005943733,-0.094747025,0.022499426,0.006840134
3.210000000,-2.062673490,-1.953472071,1.319230588,-0.821420980,-2.053764899,-2.050738690,1.340923499,-0.815098053,0.008908591,-0.097266619,0.021692910,0.006322927
3.240000000,-2.064991942,-1.951671874,1.333258910,-0.829418376,-2.053808485,-2.050886721,1.356118110,-0.823480116,0.011183458,-0.099214847,0.022859201,0.005938261
3.270000000,-2.067317195,-1.949811399,1.347766298,-0.837830876,-2.053818555,-2.051013516,1.371315910,-0.831865519,0.013498640,-0.101202117,0.023549612,0.005965357
3.310000000,-2.070437504,-1.947236135,1.373096466,-0.848378145,-2.053775216,-2.051145809,1.391579149,-0.843056726,0.016662288,-0.103909674,0.018482683,0.005321420
3.340000000,-2.072807508,-1.945216550,1.387002475,-0.857642194,-2.053696523,-2.051230308,1.406780080,-0.851448619,0.019110985,-0.106013758,0.019777606,0.006193575
3.370000000,-2.075171293,-1.943135910,1.406707218,-0.866209694,-2.053584521,-2.051309825,1.421980161,-0.859837005,0.021586772,-0.108173916,0.015272943,0.006372689
3.410000000,-2.078326902,-1.940287791,1.427913042,-0.878017904,-2.053386422,-2.051402605,1.442250360,-0.871023216,0.024940479,-0.111114814,0.014337318,0.006994688
3.440000000,-2.080676317,-1.938074729,1.442834702,-0.885962153,-2.053209090,-2.051460353,1.457452973,-0.879417187,0.027467227,-0.113385624,0.014618271,0.006544966
3.470000000,-2.083030447,-1.935771815,1.466027647,-0.894572153,-2.053008918,-2.051515559,1.472657163,-0.887811208,0.030021529,-0.115743745,0.006629516,0.006760945
3.510000000,-1.974662400,-1.921576083,1.483262602,-0.905562614,-2.052695053,-2.051596592,1.492930791,-0.898999284,-0.078032653,-0.130020509,0.009668189,0.006563330
3.540000000,-1.974526602,-1.918633682,1.497823206,-0.913876746,-2.052429560,-2.051661074,1.508136768,-0.907390113,-0.077902958,-0.133027392,0.010313562,0.006486634
3.570000000,-1.974388486,-1.915620264,1.508789912,-0.922084246,-2.052147616,-2.051723910,1.523347212,-0.915782223,-0.077759130,-0.136103646,0.014557300,0.006302023
3.610000000,-1.974195015,-1.911488155,1.533266321,-0.933082277,-2.051744442,-2.051812896,1.543635644,-0.926970684,-0.077549427,-0.140324741,0.010369323,0.006111593
3.640000000,-1.974044161,-1.908301934,1.549082454,-0.942227469,-2.051429599,-2.051904037,1.558855355,-0.935362898,-0.077385438,-0.143602103,0.009772901,0.006864571
3.670000000,-1.973894686,-1.905035335,1.571666680,-0.950679969,-2.051121478,-2.052024592,1.574075958,-0.943751859,-0.077226792,-0.146989257,0.002409278,0.006928110
3.710000000,-1.973670816,-1.900579627,1.586237427,-0.961633523,-2.050762893,-2.052251034,1.594375291,-0.954928297,-0.077092077,-0.151671407,0.008137863,0.006705226
3.740000000,-1.973493833,-1.897165428,1.600168316,-0.969476722,-2.050553511,-2.052481925,1.609597443,-0.963301180,-0.077059679,-0.155316497,0.009429127,0.006175542
3.770000000,-1.973316637,-1.893668556,1.614816558,-0.977839222,-2.050388522,-2.052766724,1.624820826,-0.971676383,-0.077071886,-0.159098168,0.010004268,0.006162838
3.810000000,-1.973077834,-1.888886132,1.630759173,-0.989307373,-2.050245832,-2.053249166,1.645115676,-0.982864307,-0.077167998,-0.164363033,0.014356503,0.006443066
3.840000000,-1.972888457,-1.885235858,1.645842646,-0.996983550,-2.050196941,-2.053676287,1.660337571,-0.991256200,-0.077308484,-0.168440429,0.014494925,0.005727349
3.870000000,-1.972701664,-1.881518149,1.662630581,-1.005068550,-2.050188743,-2.054143664,1.675557653,-0.999640880,-0.077487080,-0.172625515,0.012927072,0.005427670
3.910000000,-1.972432649,-1.876452963,1.681210420,-1.016231027,-2.050239648,-2.054843835,1.695850566,-1.010820652,-0.077806999,-0.178390872,0.014640146,0.005410374
3.940000000,-1.972237965,-1.872571556,1.695842654,-1.024924296,-2.050314181,-2.055430854,1.711068715,-1.019214581,-0.078076217,-0.182859298,0.015226061,0.005709715
3.970000000,-1.972032896,-1.868609217,1.713062186,-1.033276796,-2.050414536,-2.056058113,1.726285802,-1.027610248,-0.078381640,-0.187448896,0.013223616,0.005666547
4.010000000,-2.067879101,-1.828948825,1.735350787,-1.043919176,-2.050598647,-2.056954808,1.746575473,-1.038795935,0.017280454,-0.228005983,0.011224686,0.005123241
4.040000000,-2.070034816,-1.824011938,1.749509152,-1.052555274,-2.050769994,-2.057673332,1.761791125,-1.047182810,0.019264823,-0.233661394,0.012281973,0.005372464
4.070000000,-2.072168450,-1.819012013,1.759296601,-1.061005274,-2.050959971,-2.058430840,1.777009397,-1.055574319,0.021208479,-0.239418827,0.017712796,0.005430955
4.110000000,-2.074989827,-1.812259130,1.783011516,-1.071636843,-2.051241290,-2.059509252,1.797302344,-1.066767388,0.023748537,-0.247250122,0.014290828,0.004869455
4.140000000,-2.077073074,-1.807130467,1.797317088,-1.079641757,-2.051464603,-2.060354685,1.812523182,-1.075160931,0.025608471,-0.253224218,0.015206094,0.004480826
4.170000000,-2.079142854,-1.801937546,1.809328493,-1.087886757,-2.051683667,-2.061219824,1.827742716,-1.083549654,0.027459188,-0.259282278,0.018414223,0.004337103
4.210000000,-2.081888717,-1.794904599,1.835201448,-1.100089268,-2.051934949,-2.062408290,1.848037712,-1.094731599,0.029953768,-0.267503691,0.012836263,0.005357668
4.240000000,-2.083909215,-1.789542212,1.849635374,-1.108403159,-2.052074569,-2.063321180,1.863255989,-1.103114368,0.031834646,-0.273778967,0.013620614,0.005288791
4.270000000,-2.085902344,-1.784126700,1.862448983,-1.116925659,-2.052176302,-2.064242030,1.878475177,-1.111496900,0.033726042,-0.280115330,0.016026193,0.005428759
4.310000000,-2.088509830,-1.776821195,1.886955179,-1.127316251,-2.052243617,-2.065479559,1.898764775,-1.122683637,0.036266213,-0.288658364,0.011809596,0.004632614
4.340000000,-2.090429651,-1.771259477,1.902434319,-1.136118574,-2.052241009,-2.066425478,1.913982473,-1.131075523,0.038188642,-0.295166001,0.011548154,0.005043051
4.370000000,-2.092329912,-1.765624924,1.917725079,-1.144616074,-2.052199586,-2.067391250,1.929198544,-1.139464531,0.040130326,-0.301766326,0.011473465,0.005151542
4.410000000,-2.094847407,-1.758002651,1.937629178,-1.155054309,-2.052080355,-2.068711605,1.949485223,-1.150649524,0.042767052,-0.310708955,0.011856045,0.004404785
4.440000000,-2.096721989,-1.752185296,1.952378161,-1.163120279,-2.051949129,-2.069720864,1.964699344,-1.159042363,0.044772860,-0.317535567,0.012321183,0.004077916
4.470000000,-2.098580003,-1.746283114,1.966808535,-1.171745279,-2.051787379,-2.070748218,1.979912283,-1.167436312,0.046792624,-0.324465104,0.013103748,0.004308967
4.510000000,-2.052711456,-1.941340999,1.987216740,-1.181757851,-2.051512104,-2.072165890,2.000196639,-1.178624950,0.001199352,-0.130824891,0.012979899,0.003132901
4.540000000,-2.053323719,-1.939961784,2.002588082,-1.189572695,-2.051262796,-2.073265782,2.015407798,-1.187015171,0.002060923,-0.133303998,0.012819715,0.002557524
4.570000000,-2.053911173,-1.938518160,2.015257524,-1.197755195,-2.050985838,-2.074387049,2.030619718,-1.195407690,0.002925335,-0.135868889,0.015362195,0.002347505
4.580000000,-2.054655328,-1.936482689,2.035898041,-1.210475536,-2.050884757,-2.074767457,2.035689808,-1.198205540,0.003770571,-0.138284768,-0.000208233,0.012269995
4.640000000,-2.055206914,-1.934885436,2.050619747,-1.218770964,-2.050217685,-2.077094036,2.066104302,-1.214988167,0.004989229,-0.142208600,0.015484555,0.003782797
4.670000000,-2.055748144,-1.933225277,2.065316974,-1.227375964,-2.049840034,-2.078281323,2.081306454,-1.223379065,0.005908110,-0.145056046,0.015989480,0.003996899
4.710000000,-2.056419021,-1.930899353,2.083684417,-1.238068360,-2.049286659,-2.079872140,2.101575339,-1.234573035,0.007132362,-0.148972786,0.017890922,0.003495325
4.740000000,-2.056896305,-1.929081807,2.098118961,-1.247709594,-2.048830924,-2.081072970,2.116776677,-1.242970573,0.008065381,-0.151991164,0.018657716,0.004739020
4.770000000,-2.057351501,-1.927194298,2.099759672,-1.256124594,-2.048343411,-2.082285839,2.131979565,-1.251365138,0.009008090,-0.155091541,0.032219894,0.004759456
4.810000000,-2.057923523,-1.924555588,2.125393419,-1.267815962,-2.047638650,-2.083922949,2.152248438,-1.262552636,0.010284874,-0.159367360,0.026855019,0.005263326
4.840000000,-2.058321281,-1.922507887,2.139677464,-1.276888306,-2.047075989,-2.085155121,2.167452328,-1.270946008,0.011245292,-0.162647234,0.027774864,0.005942298
4.870000000,-2.058689081,-1.920397026,2.153252941,-1.285205806,-2.046491301,-2.086389506,2.182654759,-1.279341868,0.012197780,-0.165992480,0.029401818,0.005863938
4.910000000,-2.059133751,-1.917486678,2.171838397,-1.296563001,-2.045671656,-2.088052596,2.202927989,-1.290534192,0.013462095,-0.170565918,0.031089592,0.006028809
4.940000000,-2.059442053,-1.915235941,2.186386487,-1.305403693,-2.045029238,-2.089316741,2.218131293,-1.298925803,0.014412815,-0.174080800,0.031744806,0.006477890
4.970000000,-2.059724169,-1.912922624,2.197793427,-1.314068693,-2.044370565,-2.090586694,2.233336454,-1.307318081,0.015353604,-0.177664070,0.035543026,0.006750611
5.010000000,-2.027130002,-1.876016824,2.217196269,-1.324939230,-2.043468083,-2.092282823,2.253608759,-1.318510965,-0.016338081,-0.216265998,0.036412490,0.006428265
5.040000000,-2.026722834,-1.872426217,2.231235559,-1.333863388,-2.042773612,-2.093564865,2.268814419,-1.326905421,-0.016050778,-0.221138649,0.037578860,0.006957968
5.070000000,-2.026290209,-1.868777176,2.254155281,-1.342215888,-2.042066537,-2.094859694,2.284020754,-1.335300279,-0.015776328,-0.226082517,0.029865473,0.006915610
5.110000000,-2.025681707,-1.863821572,2.278630211,-1.352092145,-2.041107037,-2.096603163,2.304298110,-1.346494061,-0.015425329,-0.232781592,0.025667900,0.005598083
5.140000000,-2.025196710,-1.860050227,2.293154678,-1.360074681,-2.040385207,-2.097917882,2.319506051,-1.354889717,-0.015188497,-0.237867655,0.026351373,0.005184964
5.170000000,-2.024699156,-1.856227600,2.308006165,-1.368687181,-2.039669182,-2.099243504,2.334713862,-1.363287059,-0.014970027,-0.243015904,0.026707697,0.005400122
5.210000000,-2.023982292,-1.851020572,2.340540125,-1.380120864,-2.038738776,-2.101047619,2.354993009,-1.374487484,-0.014756483,-0.250027046,0.014452884,0.005633380
5.240000000,-2.023423853,-1.847057325,2.354994631,-1.388092861,-2.038070392,-2.102427367,2.370202071,-1.382889971,-0.014646540,-0.255370042,0.015207440,0.005202891
5.270000000,-2.022850437,-1.843036384,2.362336534,-1.396605361,-2.037428580,-2.103819457,2.385413127,-1.391289460,-0.014578143,-0.260783072,0.023076592,0.005315901
5.310000000,-2.022054292,-1.837576566,2.392574234,-1.408314562,-2.036623265,-2.105698782,2.405692821,-1.402480445,-0.014568973,-0.268122216,0.013118587,0.005834117
5.340000000,-2.021421268,-1.833410798,2.408993847,-1.417443189,-2.036054375,-2.107136858,2.420904904,-1.410875467,-0.014633107,-0.273726060,0.011911056,0.006567723
