time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
3.710000000,-2.169837807,-1.858184207,1.591256691,-0.940471826,-2.105200589,-1.802017646,1.591332603,-0.953555450,0.064637218,0.056166562,0.000075912,-0.013083624
3.740000000,-2.173583459,-1.851751705,1.608096442,-0.948306889,-2.104615304,-1.801738037,1.606632118,-0.961942108,0.068968155,0.050013667,-0.001464324,-0.013635219
3.770000000,-2.177336913,-1.845241984,1.614876593,-0.956391889,-2.104001822,-1.801521462,1.621933462,-0.970330757,0.073335091,0.043720522,0.007056869,-0.013938868
3.810000000,-2.182367132,-1.836471909,1.637046993,-0.968258210,-2.103131602,-1.801348973,1.642330951,-0.981520287,0.079235530,0.035122935,0.005283958,-0.013262076
3.840000000,-2.186140157,-1.829815030,1.653477721,-0.976673680,-2.102447086,-1.801293647,1.657631524,-0.989911925,0.083693071,0.028521383,0.004153802,-0.013238244
3.870000000,-2.189900672,-1.823079919,1.666817568,-0.984783680,-2.101739778,-1.801289399,1.672929180,-0.998302756,0.088160893,0.021790520,0.006111612,-0.013519076
3.910000000,-2.194894354,-1.814009513,1.692660058,-0.994897526,-2.100742372,-1.801392714,1.693329085,-1.009491991,0.094151982,0.012616798,0.000669027,-0.014594465
3.940000000,-2.198615673,-1.807126564,1.708446178,-1.004576279,-2.099947777,-1.801558181,1.708625667,-1.017884970,0.098667896,0.005568384,0.000179489,-0.013308691
3.970000000,-2.202324985,-1.800181080,1.725896463,-1.012673779,-2.099123051,-1.801780260,1.723923648,-1.026277672,0.103201934,-0.001599180,-0.001972815,-0.013603893
4.010000000,-2.164090416,-1.922043112,1.746038749,-1.023467056,-2.097973614,-1.802168916,1.744319235,-1.037467879,0.066116802,0.119874197,-0.001719514,-0.014000823
4.040000000,-2.166579807,-1.918496469,1.762186753,-1.031887085,-2.097067467,-1.802539036,1.759616599,-1.045861194,0.069512340,0.115957433,-0.002570154,-0.013974109
4.070000000,-2.169054995,-1.914883611,1.766320982,-1.040002085,-2.096123783,-1.802974557,1.774914186,-1.054254621,0.072931211,0.111909054,0.008593205,-0.014252536
4.110000000,-2.172335861,-1.909977914,1.790511935,-1.050477542,-2.094800343,-1.803664736,1.795308893,-1.065443186,0.077535518,0.106313178,0.004796958,-0.014965644
4.140000000,-2.174783636,-1.906225593,1.806745621,-1.059772770,-2.093766141,-1.804241671,1.810609894,-1.073835629,0.081017495,0.101983922,0.003864274,-0.014062860
4.170000000,-2.177230669,-1.902417511,1.821396815,-1.068027770,-2.092699306,-1.804855785,1.825909031,-1.082229005,0.084531363,0.097561726,0.004512217,-0.014201235
4.210000000,-2.180482892,-1.897221202,1.847686616,-1.079104971,-2.091199594,-1.805754860,1.846312735,-1.093418114,0.089283298,0.091466342,-0.001373881,-0.014313143
4.240000000,-2.182913920,-1.893261389,1.863603350,-1.087934811,-2.090008848,-1.806492408,1.861612439,-1.101803984,0.092905073,0.086768981,-0.001990911,-0.013869174
4.270000000,-2.185351660,-1.889246362,1.877101808,-1.096032311,-2.088773291,-1.807266338,1.876914128,-1.110190167,0.096578369,0.081980024,-0.000187680,-0.014157857
4.310000000,-2.188582346,-1.883792293,1.898125672,-1.107529769,-2.087050113,-1.808352352,1.897314417,-1.121381984,0.101532233,0.075439942,-0.000811255,-0.013852214
4.340000000,-2.190988179,-1.879620889,1.914341441,-1.115338820,-2.085697561,-1.809217499,1.912615696,-1.129777034,0.105290618,0.070403390,-0.001725745,-0.014438214
4.370000000,-2.193398192,-1.875384931,1.928089647,-1.123331320,-2.084298749,-1.810127898,1.927916350,-1.138167223,0.109099443,0.065257033,-0.000173297,-0.014835903
4.410000000,-2.196612665,-1.869654003,1.943288784,-1.133471254,-2.082356159,-1.811415673,1.948315729,-1.149351162,0.114256506,0.058238331,0.005026945,-0.015879908
4.440000000,-2.199011008,-1.865280039,1.958248828,-1.141554188,-2.080849782,-1.812423052,1.963616074,-1.157745199,0.118161226,0.052856987,0.005367246,-0.016191010
4.470000000,-2.201396618,-1.860839167,1.983138126,-1.149836688,-2.079307620,-1.813463131,1.978914687,-1.166141930,0.122088998,0.047376037,-0.004223438,-0.016305242
4.510000000,-2.225301560,-1.848324135,2.006025645,-1.161209812,-2.077179805,-1.814928552,1.999315628,-1.177332023,0.148121756,0.033395583,-0.006710017,-0.016122210
4.540000000,-2.228151644,-1.843474408,2.023280231,-1.170360068,-2.075532202,-1.816086313,2.014613233,-1.185720585,0.152619442,0.027388096,-0.008666999,-0.015360517
4.570000000,-2.230989325,-1.838551512,2.045546452,-1.178372568,-2.073852389,-1.817276386,2.029913463,-1.194110827,0.157136936,0.021275125,-0.015632989,-0.015738259
4.610000000,-2.234769955,-1.831879099,2.061669915,-1.189474076,-2.071556438,-1.818917930,2.050309822,-1.205304933,0.163213517,0.012961168,-0.011360094,-0.015830856
4.640000000,-2.237595279,-1.826807716,2.079251368,-1.197504422,-2.069785446,-1.820203670,2.065609770,-1.213698083,0.167809833,0.006604045,-0.013641598,-0.016193661
4.670000000,-2.240413777,-1.821675093,2.084385385,-1.205369422,-2.067974842,-1.821533074,2.080907010,-1.222087190,0.172438935,0.000142019,-0.003478375,-0.016717768
4.680000000,-2.244174416,-1.814753696,2.099957538,-1.217164355,-2.067358231,-1.821988352,2.086006109,-1.224883266,0.176816185,-0.007234656,-0.013951428,-0.007718911
4.740000000,-2.246991605,-1.809481720,2.115018429,-1.225954511,-2.063573645,-1.824777835,2.116601843,-1.241672345,0.183417960,-0.015296115,0.001583414,-0.015717834
4.770000000,-2.249782374,-1.804126889,2.130573226,-1.233974511,-2.061616902,-1.826219973,2.131899217,-1.250072167,0.188165472,-0.022093084,0.001325991,-0.016097656
4.810000000,-2.253481850,-1.796890684,2.149887362,-1.244715864,-2.058928514,-1.828217390,2.152295689,-1.261260501,0.194553336,-0.031326705,0.002408327,-0.016544637
4.840000000,-2.256242151,-1.791403038,2.166158746,-1.252717507,-2.056856764,-1.829764475,2.167592378,-1.269648532,0.199385386,-0.038361437,0.001433631,-0.016931025
4.870000000,-2.259012081,-1.785850375,2.181169871,-1.260825007,-2.054749201,-1.831337173,2.182890246,-1.278042475,0.204262880,-0.045486798,0.001720374,-0.017217468
4.910000000,-2.262687036,-1.778332093,2.198666041,-1.272204778,-2.051874005,-1.833486336,2.203284393,-1.289241191,0.210813030,-0.055154242,0.004618352,-0.017036414
4.940000000,-2.265416402,-1.772610530,2.213998132,-1.281419529,-2.049665530,-1.835153805,2.218582061,-1.297633807,0.215750872,-0.062543275,0.004583929,-0.016214279
4.970000000,-2.268123894,-1.766816392,2.234793314,-1.289189529,-2.047420072,-1.836862278,2.233876785,-1.306021562,0.220703821,-0.070045885,-0.000916528,-0.016832034
5.010000000,-2.168674070,-1.830710467,2.256977772,-1.300697469,-2.044365522,-1.839195815,2.254273357,-1.317210740,0.124308548,-0.008485348,-0.002704415,-0.016513270
5.040000000,-2.168795022,-1.826510453,2.272659747,-1.309409941,-2.042031492,-1.840983744,2.269567806,-1.325608602,0.126763530,-0.014473291,-0.003091941,-0.016198660
5.070000000,-2.168887207,-1.822267255,2.288295779,-1.317497441,-2.039664086,-1.842809571,2.284865462,-1.333998763,0.129223121,-0.020542316,-0.003430317,-0.016501321
5.110000000,-2.168960830,-1.816519158,2.309416449,-1.328503835,-2.036449527,-1.845323486,2.305261519,-1.345174245,0.132511303,-0.028804328,-0.004154930,-0.016670409
5.140000000,-2.168990181,-1.812143555,2.325391047,-1.337667120,-2.034014232,-1.847255735,2.320562988,-1.353556772,0.134975949,-0.035112180,-0.004828059,-0.015889651
5.170000000,-2.169003340,-1.807693633,2.342646157,-1.345879620,-2.031579760,-1.849215585,2.335866857,-1.361943300,0.137423580,-0.041521952,-0.006779300,-0.016063679
5.210000000,-2.169019522,-1.801631858,2.363548223,-1.357318203,-2.028365593,-1.851898678,2.356279347,-1.373127353,0.140653929,-0.050266819,-0.007268875,-0.015809150
5.240000000,-2.169023883,-1.796999631,2.379035896,-1.365796905,-2.025996195,-1.853982493,2.371591615,-1.381525389,0.143027687,-0.056982862,-0.007444281,-0.015728484
5.270000000,-2.169023230,-1.792291248,2.391940770,-1.373836905,-2.023664111,-1.856114372,2.386903895,-1.389930559,0.145359119,-0.063823124,-0.005036875,-0.016093654
5.310000000,-2.169007386,-1.785920102,2.411702163,-1.384242421,-2.020628660,-1.859021660,2.407325789,-1.401126503,0.148378726,-0.073101558,-0.004376374,-0.016884081
5.340000000,-2.168977382,-1.781070253,2.427131385,-1.392767671,-2.018403512,-1.861250899,2.422641800,-1.409514789,0.150573870,-0.080180645,-0.004489585,-0.016747118
5.370000000,-2.168929578,-1.776154422,2.438052538,-1.400775171,-2.016210203,-1.863526675,2.437961922,-1.417908000,0.152719376,-0.087372254,-0.000090615,-0.017132829
5.410000000,-2.168850563,-1.769493756,2.451957996,-1.412605781,-2.013337770,-1.866646586,2.458385688,-1.429107797,0.155512793,-0.097152830,0.006427692,-0.016502016
5.440000000,-2.168776014,-1.764435075,2.467083664,-1.421184057,-2.011220792,-1.869031379,2.473707852,-1.437502754,0.157555222,-0.104596304,0.006624188,-0.016318696
5.470000000,-2.168705855,-1.759310785,2.486799625,-1.429044057,-2.009129340,-1.871443159,2.489027902,-1.445893077,0.159576515,-0.112132374,0.002228277,-0.016849020
5.510000000,-2.129406748,-1.917283280,2.514867975,-1.439977280,-2.006381320,-1.874727172,2.509459670,-1.457082422,0.123025428,0.042556108,-0.005408305,-0.017105142
5.530000000,-2.128585519,-1.915919301,2.531312484,-1.447233778,-2.005021757,-1.876403057,2.519674711,-1.462680315,0.123563762,0.039516244,-0.011637773,-0.015446537
5.570000000,-2.127752648,-1.914506013,2.547555675,-1.454983778,-2.002330230,-1.879808770,2.540104986,-1.473878305,0.125422418,0.034697243,-0.007450689,-0.018894526
5.610000000,-2.126614208,-1.912540270,2.560221836,-1.466582010,-1.999675557,-1.883260896,2.560530300,-1.485072013,0.126938651,0.029279374,0.000308465,-0.018490003
5.640000000,-2.125735367,-1.911011431,2.574451344,-1.474925555,-1.997711544,-1.885880875,2.575844302,-1.493466476,0.128023823,0.025130557,0.001392958,-0.018540921
5.670000000,-2.124838234,-1.909412242,2.588543564,-1.482888055,-1.995770102,-1.888527365,2.591155710,-1.501862369,0.129068132,0.020884878,0.002612146,-0.018974314
5.710000000,-2.123609852,-1.907184746,2.604344948,-1.494470018,-1.993231280,-1.892093985,2.611564123,-1.513057493,0.130378572,0.015090761,0.007219175,-0.018587474
