time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
1.000000000,-1.858668248,-2.161062533,0.277478454,-0.196957427,-2.003535955,-1.972917417,0.277342749,-0.199086543,-0.144867707,0.188145116,-0.000135706,-0.002129116
1.030000000,-1.858858681,-2.160854566,0.292207661,-0.206612300,-2.004226426,-1.969119239,0.289968187,-0.207426237,-0.145367746,0.191735328,-0.002239474,-0.000813938
1.060000000,-1.859078261,-2.160612445,0.305475901,-0.214802300,-2.004973039,-1.965199981,0.302743013,-0.215756584,-0.145894778,0.195412465,-0.002732887,-0.000954285
1.100000000,-1.859409992,-2.160217608,0.313544581,-0.226408359,-2.006109078,-1.959790642,0.320063792,-0.226921144,-0.146699087,0.200426965,0.006519211,-0.000512785
1.130000000,-1.859708407,-2.159855038,0.337413619,-0.234431094,-2.007048875,-1.955698590,0.333248959,-0.235230889,-0.147340467,0.204156448,-0.004164660,-0.000799795
1.160000000,-1.860046054,-2.159422791,0.351447409,-0.242566094,-2.008018333,-1.951686873,0.346592952,-0.243529980,-0.147972279,0.207735918,-0.004854457,-0.000963886
1.200000000,-1.860508149,-2.158784404,0.362962860,-0.253420898,-2.009384245,-1.946668975,0.364662623,-0.254859943,-0.148876096,0.212115429,0.001699764,-0.001439046
1.230000000,-1.860853994,-2.158251670,0.377580100,-0.261466968,-2.010554984,-1.943236843,0.378420141,-0.263306282,-0.149700990,0.215014826,0.000840041,-0.001839314
1.260000000,-1.861236313,-2.157679954,0.391823244,-0.269566968,-2.011861774,-1.940058741,0.392295616,-0.271509998,-0.150625462,0.217621214,0.000472372,-0.001943029
1.300000000,-1.861823475,-2.156886004,0.399121068,-0.279685815,-2.013774125,-1.936283968,0.411024258,-0.282465536,-0.151950650,0.220602036,0.011903189,-0.002779721
1.330000000,-1.862295795,-2.156273179,0.420835090,-0.286073161,-2.015273933,-1.933769734,0.425217538,-0.290952716,-0.152978139,0.222503445,0.004382448,-0.004879555
1.360000000,-1.862774186,-2.155634854,0.435359197,-0.294375661,-2.016842105,-1.931445743,0.439519179,-0.299450905,-0.154067919,0.224189112,0.004159982,-0.005075244
1.400000000,-1.863455490,-2.154725087,0.457174309,-0.304883358,-2.019116151,-1.928621345,0.458772470,-0.310534267,-0.155660661,0.226103742,0.001598161,-0.005650908
1.430000000,-1.864034982,-2.154011822,0.472808631,-0.313027490,-2.020916570,-1.926681272,0.473337615,-0.318817122,-0.156881588,0.227330550,0.000528984,-0.005789632
1.460000000,-1.864644061,-2.153268292,0.487970990,-0.321012490,-2.022733628,-1.924867164,0.487997018,-0.327205556,-0.158089568,0.228401128,0.000026028,-0.006193066
1.500000000,-1.720870848,-2.171317381,0.510704198,-0.332626576,-2.025194055,-1.922645647,0.507682835,-0.338485045,-0.304323208,0.248671734,-0.003021363,-0.005858469
1.530000000,-1.717775582,-2.171516459,0.532835532,-0.342786468,-2.027129110,-1.921083307,0.522565108,-0.346858722,-0.309353528,0.250433152,-0.010270424,-0.004072254
1.560000000,-1.714711746,-2.171677017,0.548999361,-0.351051468,-2.029127366,-1.919583015,0.537510786,-0.355183076,-0.314415620,0.252094002,-0.011488575,-0.004131608
1.570000000,-1.710678730,-2.171825213,0.573290743,-0.361122766,-2.029800884,-1.919105322,0.542520892,-0.357966253,-0.319122154,0.252719891,-0.030769851,0.003156513
1.630000000,-1.707649518,-2.171890093,0.583036772,-0.370374792,-2.033832863,-1.916390798,0.572721975,-0.374779672,-0.326183346,0.255499296,-0.010314797,-0.004404880
1.660000000,-1.704621645,-2.171910697,0.599274108,-0.378527292,-2.035895685,-1.915117091,0.587934102,-0.383188942,-0.331274040,0.256793607,-0.011340006,-0.004661650
1.700000000,-1.700636831,-2.171851989,0.626181749,-0.390117518,-2.038772762,-1.913478469,0.608313799,-0.394316210,-0.338135931,0.258373520,-0.017867950,-0.004198692
1.730000000,-1.697685810,-2.171755987,0.635740375,-0.398207919,-2.040964853,-1.912313194,0.623686256,-0.402676570,-0.343279043,0.259442794,-0.012054120,-0.004468651
1.760000000,-1.694739346,-2.171630748,0.652093495,-0.406620419,-2.043145490,-1.911203095,0.639105756,-0.411082643,-0.348406144,0.260427653,-0.012987739,-0.004462223
1.800000000,-1.690792347,-2.171414154,0.673875882,-0.416846399,-2.046085410,-1.909786514,0.659760229,-0.422298003,-0.355293063,0.261627640,-0.014115653,-0.005451604
1.830000000,-1.687840781,-2.171197101,0.688408046,-0.425432070,-2.048369931,-1.908733894,0.675314910,-0.430672725,-0.360529150,0.262463207,-0.013093136,-0.005240655
1.860000000,-1.684914134,-2.170922195,0.704888640,-0.433804570,-2.050688354,-1.907690800,0.690910457,-0.439044613,-0.365774220,0.263231394,-0.013978184,-0.005240043
1.900000000,-1.681040165,-2.170495574,0.725893737,-0.444820592,-2.053753072,-1.906345751,0.711791866,-0.450235909,-0.372712907,0.264149823,-0.014101871,-0.005415317
1.930000000,-1.678127945,-2.170134893,0.740734431,-0.454014107,-2.056042763,-1.905357283,0.727500049,-0.458633447,-0.377914819,0.264777610,-0.013234383,-0.004619339
1.960000000,-1.675234943,-2.169733116,0.757286597,-0.462291607,-2.058372240,-1.904356851,0.743256430,-0.467024084,-0.383137297,0.265376265,-0.014030168,-0.004732477
2.000000000,-1.866987552,-2.269219421,0.772489128,-0.474624403,-2.061550047,-1.902994677,0.764310578,-0.478208457,-0.194562495,0.366224744,-0.008178550,-0.003584054
2.030000000,-1.868927302,-2.271514383,0.782460512,-0.482613115,-2.063916693,-1.901983204,0.780158002,-0.486598173,-0.194989391,0.369531179,-0.002302510,-0.003985058
2.060000000,-1.870862645,-2.273755020,0.798311141,-0.491113115,-2.066256513,-1.900984743,0.796022533,-0.494973844,-0.195393868,0.372770277,-0.002288608,-0.003860729
2.100000000,-1.873439323,-2.276676546,0.818415149,-0.502388214,-2.069400193,-1.899625414,0.817243581,-0.506130919,-0.195960870,0.377051132,-0.001171568,-0.003742705
2.130000000,-1.875386619,-2.278818195,0.844410018,-0.511143743,-2.071791624,-1.898538201,0.833183575,-0.514541703,-0.196405005,0.380279994,-0.011226443,-0.003397959
2.160000000,-1.877360006,-2.280911743,0.861116887,-0.519551243,-2.074151651,-1.897391687,0.849156881,-0.522965512,-0.196791645,0.383520056,-0.011960006,-0.003414268
2.200000000,-1.880001876,-2.283651881,0.877859490,-0.530240795,-2.077146659,-1.895727298,0.870491237,-0.534036693,-0.197144783,0.387924583,-0.007368252,-0.003795898
2.230000000,-1.881974207,-2.285676636,0.892335464,-0.538259527,-2.079300819,-1.894318694,0.886526384,-0.542311687,-0.197326612,0.391357942,-0.005809080,-0.004052161
2.260000000,-1.883950675,-2.287652614,0.908732090,-0.546477027,-2.081421470,-1.892764096,0.902580909,-0.550722905,-0.197470795,0.394888519,-0.006151180,-0.004245878
2.300000000,-1.886619189,-2.290193664,0.928655659,-0.558591548,-2.084151933,-1.890455786,0.924013108,-0.562043691,-0.197532744,0.399737878,-0.004642551,-0.003452144
2.330000000,-1.888626348,-2.292033516,0.942454436,-0.567552021,-2.086071173,-1.888603212,0.940115087,-0.570391869,-0.197444825,0.403430304,-0.002339349,-0.002839848
2.360000000,-1.890632473,-2.293837650,0.958701268,-0.575634521,-2.087911477,-1.886669068,0.956223918,-0.578682584,-0.197279004,0.407168582,-0.002477350,-0.003048063
2.400000000,-1.893304337,-2.296182259,0.982741180,-0.587653918,-2.090311551,-1.883907363,0.977745501,-0.589865182,-0.197007214,0.412274896,-0.004995678,-0.002211264
2.430000000,-1.895333603,-2.297886639,0.997138057,-0.595568531,-2.092080201,-1.881711500,0.993892775,-0.598329254,-0.196746598,0.416175139,-0.003245282,-0.002760722
2.460000000,-1.897392158,-2.299528130,1.013563413,-0.603511031,-2.093785556,-1.879461229,1.010066316,-0.606743987,-0.196393398,0.420066900,-0.003497097,-0.003232955
2.500000000,-1.967629841,-2.256806545,1.032937142,-0.614733650,-2.095927555,-1.876387049,1.031637716,-0.617849368,-0.128297715,0.380419497,-0.001299425,-0.003115718
2.530000000,-1.970966310,-2.257151852,1.056053211,-0.623253695,-2.097497837,-1.873993416,1.047846675,-0.626218136,-0.126531527,0.383158436,-0.008206536,-0.002964441
2.560000000,-1.974313118,-2.257448524,1.072951056,-0.631238695,-2.099065990,-1.871525124,1.064056371,-0.634649727,-0.124752872,0.385923400,-0.008894684,-0.003411032
2.600000000,-1.978815761,-2.257759092,1.096553565,-0.642331546,-2.101090884,-1.868152451,1.085697322,-0.645886786,-0.122275124,0.389606641,-0.010856243,-0.003555239
2.620000000,-1.982192708,-2.257940003,1.114218124,-0.650300600,-2.102050295,-1.866455752,1.096523156,-0.651463866,-0.119857587,0.391484251,-0.017694968,-0.001163266
2.660000000,-1.985564325,-2.258093214,1.131374383,-0.658445600,-2.103895290,-1.863023825,1.118184865,-0.662595116,-0.118330966,0.395069389,-0.013189518,-0.004149516
2.700000000,-1.990060532,-2.258220915,1.155120965,-0.670479682,-2.105719322,-1.859487386,1.139868396,-0.673808187,-0.115658790,0.398733530,-0.015252569,-0.003328505
2.730000000,-1.993446683,-2.258258262,1.170217556,-0.678395597,-2.107052483,-1.856784425,1.156136050,-0.682237771,-0.113605800,0.401473837,-0.014081505,-0.003842173
2.760000000,-1.996847225,-2.258248469,1.187415975,-0.686588097,-2.108321948,-1.854078822,1.172417095,-0.690629421,-0.111474723,0.404169647,-0.014998881,-0.004041323
2.800000000,-2.001359261,-2.258159256,1.204405462,-0.697689662,-2.109912023,-1.850462448,1.194123396,-0.701772537,-0.108552762,0.407696808,-0.010282066,-0.004082875
2.820000000,-2.004735530,-2.258046590,1.212895735,-0.705509268,-2.110695245,-1.848628410,1.204991527,-0.707362656,-0.105959715,0.409418180,-0.007904208,-0.001853388
2.860000000,-2.008116086,-2.257876432,1.229164255,-0.713541768,-2.112253344,-1.844900714,1.226716044,-0.718590170,-0.104137258,0.412975718,-0.002448211,-0.005048402
2.900000000,-2.012651709,-2.257564232,1.253233433,-0.724826340,-2.113722776,-1.841165146,1.248467093,-0.729792215,-0.101071067,0.416399086,-0.004766340,-0.004965875
2.930000000,-2.016045335,-2.257284429,1.269525187,-0.734079713,-2.114742666,-1.838380526,1.264774844,-0.738156706,-0.098697331,0.418903903,-0.004750343,-0.004076993
2.960000000,-2.019442166,-2.256974138,1.285081568,-0.742487213,-2.115737108,-1.835579634,1.281099042,-0.746531177,-0.096294941,0.421394504,-0.003982526,-0.004043964
2.970000000,-1.974491934,-2.170621189,1.305168416,-0.753183798,-2.116067625,-1.834634161,1.286540579,-0.749333150,-0.141575691,0.335987029,-0.018627837,0.003850648
3.030000000,-1.976120878,-2.168004547,1.321675750,-0.760159698,-2.117989831,-1.828935359,1.319192757,-0.766159124,-0.141868953,0.339069188,-0.002482992,-0.005999426
3.060000000,-1.977732952,-2.165331247,1.325813049,-0.768402198,-2.118862719,-1.826110888,1.335526234,-0.774546072,-0.141129767,0.339220358,0.009713185,-0.006143874
3.100000000,-1.979863576,-2.161710555,1.342437342,-0.779176757,-2.119951966,-1.822358549,1.357314177,-0.785725565,-0.140088390,0.339352006,0.014876835,-0.006548809
3.130000000,-1.981462786,-2.158922408,1.358599506,-0.787536353,-2.120767081,-1.819525195,1.373658995,-0.794127805,-0.139304295,0.339397213,0.015059488,-0.006591452
3.160000000,-1.983078236,-2.156070589,1.376765444,-0.796096353,-2.121577549,-1.816707055,1.390002833,-0.802521387,-0.138499313,0.339363535,0.013237389,-0.006425034
3.200000000,-1.985251596,-2.152192276,1.399237308,-0.807940124,-2.122611491,-1.813068772,1.411811539,-0.813730438,-0.137359895,0.339123504,0.012574231,-0.005790314
3.230000000,-1.986854390,-2.149245852,1.415370956,-0.816428132,-2.123376800,-1.810435241,1.428165922,-0.822167822,-0.136522410,0.338810610,0.012794965,-0.005739690
3.260000000,-1.988435350,-2.146261299,1.427669678,-0.824658132,-2.124173769,-1.807837926,1.444534923,-0.830577837,-0.135738418,0.338423373,0.016865245,-0.005919705
3.300000000,-1.990559878,-2.142198577,1.449621747,-0.834941188,-2.125294127,-1.804437839,1.466348651,-0.841731393,-0.134734249,0.337760738,0.016726905,-0.006790204
3.330000000,-1.992181230,-2.139094873,1.465452278,-0.843120111,-2.126121780,-1.801986332,1.482725061,-0.850124112,-0.133940549,0.337108540,0.017272783,-0.007004001
3.360000000,-1.993803580,-2.135954489,1.482983423,-0.851475111,-2.126925577,-1.799614988,1.499090710,-0.858542175,-0.133121997,0.336339501,0.016107287,-0.007067064
3.400000000,-1.995931263,-2.131734435,1.510212154,-0.861729442,-2.128003244,-1.796530632,1.520930396,-0.869748958,-0.132071981,0.335203803,0.010718242,-0.008019516
3.430000000,-1.997518977,-2.128523867,1.526237499,-0.868730455,-2.128835642,-1.794242805,1.537301723,-0.878128373,-0.131316665,0.334281061,0.011064224,-0.009397919
3.460000000,-1.999112180,-2.125257720,1.543244490,-0.877230455,-2.129656713,-1.792002787,1.553682990,-0.886511965,-0.130544534,0.333254933,0.010438500,-0.009281510
3.500000000,-1.971511129,-2.118398425,1.572661077,-0.888840911,-2.130684976,-1.789151837,1.575523084,-0.897716190,-0.159173847,0.329246588,0.002862007,-0.008875280
3.530000000,-1.972155836,-2.115339489,1.589964902,-0.897571447,-2.131432561,-1.787077879,1.591909766,-0.906118234,-0.159276725,0.328261610,0.001944864,-0.008546788
3.560000000,-1.972784543,-2.112236065,1.608650714,-0.905831447,-2.132188612,-1.785015073,1.608299288,-0.914508446,-0.159404069,0.327220992,-0.000351425,-0.008676999
3.600000000,-1.973629501,-2.108006416,1.635529936,-0.917214169,-2.133184717,-1.782315849,1.630148963,-0.925688468,-0.159555216,0.325690567,-0.005380972,-0.008474299
3.630000000,-1.974258192,-2.104757129,1.653376938,-0.924790598,-2.133880057,-1.780387780,1.646542709,-0.934084289,-0.159621865,0.324369349,-0.006834229,-0.009293690
3.660000000,-1.974864606,-2.101475607,1.668505501,-0.933300598,-2.134545438,-1.778525164,1.662927326,-0.942487097,-0.159680832,0.322950443,-0.005578175,-0.009186499
3.700000000,-1.975645071,-2.097059776,1.688813738,-0.944143960,-2.135438604,-1.776091791,1.684789686,-0.953675047,-0.159793532,0.320967984,-0.004024052,-0.009531087
3.730000000,-1.976226902,-2.093655200,1.706301851,-0.952251830,-2.136118491,-1.774303377,1.701174963,-0.962048512,-0.159891588,0.319351824,-0.005126889,-0.009796682
3.760000000,-1.976802220,-2.090184911,1.726094595,-0.960566830,-2.136777018,-1.772582838,1.717573291,-0.970431792,-0.159974799,0.317602073,-0.008521305,-0.009864962
3.800000000,-1.977540275,-2.085457889,1.745735776,-0.972687553,-2.137599304,-1.770433725,1.739421529,-0.981636878,-0.160059029,0.315024164,-0.006314247,-0.008949325
3.830000000,-1.978067255,-2.081855577,1.763270873,-0.980752097,-2.138210106,-1.768872950,1.755820874,-0.990032821,-0.160142851,0.312982627,-0.007449999,-0.009280724
3.860000000,-1.978579961,-2.078190981,1.777197778,-0.988974597,-2.138829788,-1.767325660,1.772212136,-0.998416927,-0.160249827,0.310865322,-0.004985642,-0.009442330
3.900000000,-1.979267549,-2.073189342,1.795523775,-1.000806610,-2.139628625,-1.765347862,1.794077892,-1.009599044,-0.160361077,0.307841480,-0.001445883,-0.008792435
3.930000000,-1.979758486,-2.069401368,1.812138374,-1.009514991,-2.140177139,-1.763971559,1.810470294,-1.017997191,-0.160418653,0.305429809,-0.001668080,-0.008482201
3.960000000,-1.980222849,-2.065598339,1.825090528,-1.017862491,-2.140704442,-1.762646870,1.826864475,-1.026395531,-0.160481594,0.302951470,0.001773947,-0.008533040
4.000000000,-2.067369292,-2.159153680,1.853085319,-1.029334102,-2.141409071,-1.760907303,1.848726660,-1.037582230,-0.074039779,0.398246377,-0.004358659,-0.008248129
4.030000000,-2.070283415,-2.158216371,1.870084317,-1.037712685,-2.141922408,-1.759648145,1.865120159,-1.045971259,-0.071638993,0.398568227,-0.004964157,-0.008258574
4.060000000,-2.073187895,-2.157229175,1.878730181,-1.045930185,-2.142399971,-1.758463812,1.881521202,-1.054366874,-0.069212075,0.398765363,0.002791021,-0.008436689
4.100000000,-2.077046507,-2.155864528,1.903606741,-1.057462695,-2.142976120,-1.757002165,1.903378772,-1.065550611,-0.065929613,0.398862363,-0.000227969,-0.008087916
4.130000000,-2.079937956,-2.154795256,1.919677253,-1.066827086,-2.143384457,-1.755913703,1.919786485,-1.073940897,-0.063446500,0.398881554,0.000109232,-0.007113811
4.160000000,-2.082828801,-2.153675929,1.938656112,-1.075202086,-2.143759458,-1.754812082,1.936183508,-1.082360020,-0.060930657,0.398863847,-0.002472604,-0.007157934
4.200000000,-2.086683644,-2.152081386,1.957360440,-1.086096673,-2.144113889,-1.753376117,1.958063457,-1.093567329,-0.057430246,0.398705269,0.000703018,-0.007470656
4.230000000,-2.089557648,-2.150844712,1.973689951,-1.095457771,-2.144233434,-1.752334346,1.974458621,-1.101879276,-0.054675786,0.398510366,0.000768670,-0.006421506
4.260000000,-2.092405020,-2.149574619,1.989014933,-1.103787771,-2.144260189,-1.751274746,1.990863407,-1.110205548,-0.051855169,0.398299872,0.001848474,-0.006417777
4.300000000,-2.096167329,-2.147809765,2.009975070,-1.115220107,-2.144151120,-1.749782144,2.012724003,-1.121456537,-0.047983791,0.398027620,0.002748933,-0.006236430
4.330000000,-2.098986601,-2.146401554,2.025432146,-1.123739761,-2.143943353,-1.748655269,2.029124852,-1.129889316,-0.044956751,0.397746285,0.003692707,-0.006149555
4.360000000,-2.101794471,-2.144947395,2.050861651,-1.132229761,-2.143633176,-1.747560676,2.045520726,-1.138247517,-0.041838705,0.397386719,-0.005340925,-0.006017756
4.400000000,-2.105488232,-2.142953031,2.070789685,-1.143719003,-2.143065004,-1.746116803,2.067379010,-1.149361539,-0.037576772,0.396836228,-0.003410675,-0.005642536
4.430000000,-2.108235863,-2.141422564,2.087680410,-1.152136368,-2.142558316,-1.744987923,2.083774364,-1.157779301,-0.034322453,0.396434641,-0.003906046,-0.005642933
4.460000000,-2.110971111,-2.139845519,2.107916811,-1.160568868,-2.141990222,-1.743842214,2.100164026,-1.166223822,-0.031019110,0.396003305,-0.007752785,-0.005654954
4.500000000,-1.999727555,-2.125374191,2.131293307,-1.170991275,-2.141090330,-1.742368795,2.122027780,-1.177403482,-0.141362775,0.383005396,-0.009265527,-0.006412207
4.530000000,-1.999054469,-2.123233035,2.148959414,-1.179040741,-2.140317213,-1.741299001,2.138414996,-1.185747155,-0.141262744,0.381934034,-0.010544417,-0.006706414
4.560000000,-1.998369693,-2.121055374,2.165915073,-1.187308241,-2.139495328,-1.740208918,2.154813842,-1.194132631,-0.141125635,0.380846456,-0.011101231,-0.006824390
4.600000000,-1.997423313,-2.118073630,2.185015641,-1.198573029,-2.138325200,-1.738711742,2.176662460,-1.205374448,-0.140901887,0.379361888,-0.008353181,-0.006801418
4.630000000,-1.996688771,-2.115760509,2.202576558,-1.206582780,-2.137388047,-1.737632352,2.193061708,-1.213775604,-0.140699276,0.378128156,-0.009514851,-0.007192824
4.660000000,-1.995918886,-2.113392322,2.216593392,-1.214990280,-2.136423558,-1.736612041,2.209449219,-1.222166860,-0.140504672,0.376780281,-0.007144173,-0.007176580
4.700000000,-1.994850348,-2.110204369,2.234896373,-1.226116621,-2.135162767,-1.735299241,2.231312654,-1.233373261,-0.140312419,0.374905128,-0.003583719,-0.007256640
4.730000000,-1.994021707,-2.107757438,2.252023367,-1.235766511,-2.134280901,-1.734317792,2.247701982,-1.241731334,-0.140259195,0.373439646,-0.004321384,-0.005964823
4.760000000,-1.993192547,-2.105228738,2.268045085,-1.243936511,-2.133443599,-1.733375435,2.264097426,-1.250079605,-0.140251052,0.371853304,-0.003947659,-0.006143094
4.800000000,-1.992055869,-2.101772458,2.289860104,-1.255649686,-2.132391278,-1.732257780,2.285956501,-1.261293634,-0.140335409,0.369514678,-0.003903603,-0.005643949
4.830000000,-1.991170156,-2.099151076,2.306764718,-1.263811875,-2.131661239,-1.731483540,2.302352126,-1.269718257,-0.140491083,0.367667536,-0.004412592,-0.005906382
4.860000000,-1.990262672,-2.096494955,2.316789490,-1.271971875,-2.130985702,-1.730710161,2.318750636,-1.278100667,-0.140723030,0.365784794,0.001961147,-0.006128792
4.900000000,-1.989017051,-2.092844040,2.337721403,-1.283053512,-2.130170954,-1.729706394,2.340604341,-1.289240754,-0.141153903,0.363137646,0.002882938,-0.006187242
4.930000000,-1.988041018,-2.090042331,2.354903819,-1.291650027,-2.129600776,-1.729041032,2.357001202,-1.297640998,-0.141559758,0.361001299,0.002097383,-0.005990971
4.960000000,-1.987022951,-2.087188924,2.367286427,-1.300010027,-2.129060202,-1.728434701,2.373386212,-1.306067010,-0.142037251,0.358754223,0.006099785,-0.006056983
5.000000000,-1.910400897,-1.998758499,2.386948601,-1.310569124,-2.128417579,-1.727643471,2.395248627,-1.317262335,-0.218016682,0.271115028,0.008300026,-0.006693211
5.030000000,-1.907464430,-1.993483271,2.402315558,-1.318272033,-2.127995965,-1.727049571,2.411632849,-1.325620693,-0.220531535,0.266433700,0.009317291,-0.007348660
5.060000000,-1.904513858,-1.988157918,2.410134901,-1.326694533,-2.127605335,-1.726500819,2.428028200,-1.333990078,-0.223091477,0.261657099,0.017893299,-0.007295545
5.100000000,-1.900542117,-1.981017993,2.437026505,-1.337625444,-2.127134807,-1.725887166,2.449870003,-1.345209845,-0.226592690,0.255130827,0.012843498,-0.007584401
5.120000000,-1.897520762,-1.975634986,2.448213290,-1.346149958,-2.126932187,-1.725603804,2.460795198,-1.350820774,-0.229411425,0.250031182,0.012581908,-0.004670816
5.160000000,-1.894463455,-1.970211933,2.463902335,-1.354607458,-2.126626963,-1.725039422,2.482635353,-1.361967750,-0.232163508,0.245172511,0.018733019,-0.007360292
5.200000000,-1.890341939,-1.962880065,2.482527447,-1.365684233,-2.126476866,-1.724552992,2.504472743,-1.373087592,-0.236134927,0.238327073,0.021945296,-0.007403359
5.230000000,-1.887224535,-1.957318417,2.498450630,-1.374673202,-2.126480121,-1.724300948,2.520839799,-1.381535044,-0.239255586,0.233017469,0.022389169,-0.006861842
5.260000000,-1.884076257,-1.951725098,2.511569549,-1.383085702,-2.126578653,-1.724105935,2.537202820,-1.390007739,-0.242502396,0.227619163,0.025633271,-0.006922037
5.300000000,-1.879835447,-1.944215329,2.536745755,-1.393826073,-2.126898635,-1.723874702,2.559017140,-1.401164978,-0.247063187,0.220340628,0.022271385,-0.007338904
