time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
0.920000000,-1.928303778,-2.006352401,0.239307155,-0.164236978,-1.999668725,-1.999947889,0.234508303,-0.171894635,-0.071364947,0.006404513,-0.004798852,-0.007657657
0.950000000,-1.928245147,-2.007540566,0.248474086,-0.173300559,-1.999696471,-2.000004952,0.246269917,-0.180223995,-0.071451324,0.007535614,-0.002204169,-0.006923436
0.980000000,-1.928229112,-2.008768043,0.260743297,-0.181448059,-1.999731198,-2.000063012,0.258195461,-0.188562270,-0.071502086,0.008705031,-0.002547837,-0.007114211
1.020000000,-2.022308653,-2.012719218,0.280307677,-0.192753791,-1.999791849,-2.000139845,0.274378359,-0.199693766,0.022516804,0.012579373,-0.005929318,-0.006939975
1.050000000,-2.023831283,-2.014068735,0.292854634,-0.199644441,-1.999846659,-2.000195747,0.286713012,-0.208050420,0.023984624,0.013872989,-0.006141622,-0.008405979
1.080000000,-2.025396564,-2.015452777,0.305988811,-0.207991941,-1.999907120,-2.000249790,0.299183362,-0.216410694,0.025489444,0.015202988,-0.006805449,-0.008418752
1.120000000,-2.027539770,-2.017377274,0.330199205,-0.220194994,-1.999997544,-2.000316017,0.316045579,-0.227564307,0.027542226,0.017061257,-0.014153626,-0.007369314
1.150000000,-2.029187333,-2.018877064,0.344633280,-0.228100714,-2.000069244,-2.000356723,0.328855498,-0.235933688,0.029118089,0.018520341,-0.015777782,-0.007832974
1.180000000,-2.030880581,-2.020405805,0.358836107,-0.236195714,-2.000139092,-2.000386495,0.341778218,-0.244304077,0.030741489,0.020019311,-0.017057889,-0.008108363
1.220000000,-2.033204067,-2.022509212,0.375779104,-0.248553856,-2.000222575,-2.000396685,0.359203890,-0.255467761,0.032981491,0.022112527,-0.016575214,-0.006913904
1.250000000,-2.035000847,-2.024129337,0.386632928,-0.255486713,-2.000279198,-2.000375378,0.372410718,-0.263843207,0.034721649,0.023753959,-0.014222210,-0.008356494
1.280000000,-2.036846778,-2.025792504,0.400928659,-0.264064213,-2.000333248,-2.000330866,0.385711267,-0.272222073,0.036513531,0.025461638,-0.015217391,-0.008157860
1.320000000,-2.039380962,-2.028071170,0.409221978,-0.275619791,-2.000397296,-2.000230392,0.403606836,-0.283399407,0.038983665,0.027840778,-0.005615142,-0.007779615
1.350000000,-2.041345195,-2.029818641,0.416686441,-0.284943446,-2.000434933,-2.000127439,0.417141915,-0.291783180,0.040910262,0.029691202,0.000455474,-0.006839734
1.380000000,-2.043350117,-2.031593072,0.430196799,-0.293290946,-2.000465576,-2.000005784,0.430753788,-0.300167119,0.042884541,0.031587288,0.000556989,-0.006876173
1.420000000,-2.046099738,-2.034021060,0.447870513,-0.304651259,-2.000499328,-1.999809886,0.449037379,-0.311348668,0.045600410,0.034211174,0.001166867,-0.006697409
1.450000000,-2.048244327,-2.035885818,0.463990497,-0.312806866,-2.000519711,-1.999638999,0.462842635,-0.319736802,0.047724616,0.036246819,-0.001147862,-0.006929936
1.480000000,-2.050432257,-2.037788952,0.477963128,-0.321144366,-2.000533367,-1.999452261,0.476712541,-0.328124828,0.049898890,0.038336691,-0.001250587,-0.006980462
1.520000000,-2.034271579,-1.955886321,0.502955536,-0.333135799,-2.000536641,-1.999175750,0.495315000,-0.339308182,0.033734938,-0.043289429,-0.007640536,-0.006172384
1.550000000,-2.036358752,-1.956816685,0.510065921,-0.342379527,-2.000531399,-1.998947150,0.509344609,-0.347696531,0.035827353,-0.042130466,-0.000721312,-0.005317004
1.580000000,-2.038497540,-1.957779690,0.524240152,-0.350757027,-2.000522360,-1.998702916,0.523429320,-0.356085574,0.037975180,-0.040923226,-0.000810832,-0.005328547
1.620000000,-2.041425812,-1.959117249,0.540745038,-0.361635859,-2.000499692,-1.998355074,0.542307623,-0.367270471,0.040926120,-0.039237825,0.001562586,-0.005634612
1.650000000,-2.043670858,-1.960152937,0.554773849,-0.371939842,-2.000472790,-1.998094114,0.556532953,-0.375659462,0.043198068,-0.037941177,0.001759104,-0.003719620
1.680000000,-2.045959395,-1.961197692,0.565502034,-0.380164842,-2.000443191,-1.997848384,0.570805615,-0.384046522,0.045516203,-0.036650691,0.005303581,-0.003881680
1.720000000,-2.049082083,-1.962616857,0.587086397,-0.392318863,-2.000414481,-1.997575885,0.589920375,-0.395226083,0.048667602,-0.034959027,0.002833978,-0.002907220
1.750000000,-2.051499940,-1.963717280,0.609920556,-0.401686695,-2.000408714,-1.997427986,0.604308276,-0.403607521,0.051091225,-0.033710706,-0.005612280,-0.001920826
1.780000000,-2.053976512,-1.964850685,0.625012254,-0.409874195,-2.000413175,-1.997324650,0.618731331,-0.411987864,0.053563338,-0.032473965,-0.006280923,-0.002113669
1.820000000,-2.057377544,-1.966404368,0.635831363,-0.420842968,-2.000432200,-1.997263772,0.638022929,-0.423168551,0.056945344,-0.030859404,0.002191565,-0.002325583
1.850000000,-2.060008317,-1.967614999,0.653810188,-0.428562558,-2.000454603,-1.997265207,0.652534316,-0.431557481,0.059553714,-0.029650208,-0.001275872,-0.002994922
1.880000000,-2.062707153,-1.968850967,0.668757192,-0.437095058,-2.000481908,-1.997293266,0.667073998,-0.439946030,0.062225246,-0.028442299,-0.001683194,-0.002850972
1.920000000,-2.066384236,-1.970525993,0.684406206,-0.448451322,-2.000519705,-1.997369505,0.686508674,-0.451131355,0.065864531,-0.026843512,0.002102468,-0.002680034
1.950000000,-2.069206149,-1.971821912,0.698841332,-0.457710701,-2.000541671,-1.997449776,0.701118992,-0.459521969,0.068664478,-0.025627863,0.002277660,-0.001811268
1.980000000,-2.072085043,-1.973147794,0.713693923,-0.466195701,-2.000557412,-1.997542700,0.715752113,-0.467912772,0.071527631,-0.024394906,0.002058191,-0.001717070
2.020000000,-2.047574427,-1.963421980,0.732052731,-0.477060862,-2.000568240,-1.997681664,0.735303933,-0.479100536,0.047006187,-0.034259684,0.003251202,-0.002039674
2.050000000,-2.050240959,-1.964662433,0.748036148,-0.484924961,-2.000566361,-1.997792767,0.749995220,-0.487491778,0.049674598,-0.033130334,0.001959072,-0.002566817
2.080000000,-2.052965259,-1.965924187,0.763059894,-0.493399961,-2.000553241,-1.997907660,0.764706725,-0.495882159,0.052412018,-0.031983473,0.001646831,-0.002482198
2.120000000,-2.056679177,-1.967653092,0.779567643,-0.504503559,-2.000511887,-1.998065230,0.784355645,-0.507069293,0.056167290,-0.030412138,0.004788002,-0.002565734
2.150000000,-2.059529590,-1.968976343,0.787542113,-0.513094456,-2.000466523,-1.998184968,0.799116777,-0.515459092,0.059063067,-0.029208626,0.011574664,-0.002364636
2.180000000,-2.062450108,-1.970327880,0.802035756,-0.521379456,-2.000413277,-1.998306967,0.813894110,-0.523850383,0.062036831,-0.027979086,0.011858354,-0.002470927
2.220000000,-2.066436668,-1.972163067,0.829176619,-0.534435240,-2.000326700,-1.998480363,0.833626538,-0.535041015,0.066109968,-0.026317296,0.004449919,-0.000605775
2.250000000,-2.069490201,-1.973558467,0.847511428,-0.542094549,-2.000248142,-1.998622040,0.848444985,-0.543434714,0.069242058,-0.025063573,0.000933558,-0.001340165
2.280000000,-2.072593851,-1.974981478,0.862920970,-0.550219549,-2.000160575,-1.998770822,0.863276526,-0.551829190,0.072433276,-0.023789344,0.000355556,-0.001609641
2.320000000,-2.076834589,-1.976903547,0.879946806,-0.562258492,-2.000029131,-1.998976104,0.883075056,-0.563022220,0.076805458,-0.022072557,0.003128249,-0.000763728
2.350000000,-2.080081187,-1.978379578,0.902065054,-0.571336610,-1.999915853,-1.999131981,0.897939556,-0.571416485,0.080165334,-0.020752404,-0.004125498,-0.000079876
2.380000000,-2.083379273,-1.979886409,0.917849186,-0.579689110,-1.999787723,-1.999288275,0.912815428,-0.579810243,0.083591550,-0.019401866,-0.005033758,-0.000121133
2.420000000,-2.087859542,-1.981901380,0.941981800,-0.591593852,-1.999587029,-1.999493188,0.932667629,-0.591000897,0.088272513,-0.017591808,-0.009314171,0.000592955
2.450000000,-2.091279885,-1.983429349,0.957796887,-0.599127481,-1.999415567,-1.999639063,0.947570522,-0.599394051,0.091864318,-0.016209714,-0.010226365,-0.000266570
2.480000000,-2.094770138,-1.984981380,0.973898483,-0.607719981,-1.999228243,-1.999777418,0.962481563,-0.607787793,0.095541894,-0.014796038,-0.011416920,-0.000067813
2.520000000,-2.004745502,-1.982882018,0.999397666,-0.618746927,-1.998943361,-1.999948780,0.982379214,-0.618978935,0.005802141,-0.017066762,-0.017018452,-0.000232008
2.550000000,-2.007333251,-1.984428692,1.008529395,-0.625749094,-1.998700604,-2.000067251,0.997312474,-0.627371151,0.008632648,-0.015638559,-0.011216920,-0.001622056
2.580000000,-2.009992197,-1.985984790,1.024507817,-0.634249094,-1.998438056,-2.000176441,1.012254918,-0.635764557,0.011554142,-0.014191651,-0.012252899,-0.001515463
2.620000000,-2.013652004,-1.988091240,1.032987101,-0.644464563,-1.998055978,-2.000304072,1.032194746,-0.646958165,0.015596026,-0.012212832,-0.000792355,-0.002493602
2.650000000,-2.016468231,-1.989670516,1.051821846,-0.653466315,-1.997750639,-2.000394109,1.047158238,-0.655355581,0.018717592,-0.010723593,-0.004663608,-0.001889266
2.680000000,-2.019331992,-1.991269197,1.067374576,-0.661981315,-1.997437658,-2.000488859,1.062129609,-0.663751835,0.021894334,-0.009219662,-0.005244967,-0.001770520
2.720000000,-2.023218429,-1.993431858,1.090839693,-0.673730270,-1.997021928,-2.000638618,1.082107480,-0.674943526,0.026196501,-0.007206761,-0.008732213,-0.001213256
2.750000000,-2.026203970,-1.995073255,1.100081057,-0.682314016,-1.996720509,-2.000775873,1.097097054,-0.683335336,0.029483461,-0.005702618,-0.002984003,-0.001021320
2.780000000,-2.029244920,-1.996721904,1.115490483,-0.690754016,-1.996427270,-2.000932899,1.112090145,-0.691725008,0.032817650,-0.004210995,-0.003400338,-0.000970992
2.820000000,-2.033392575,-1.998946448,1.129848534,-0.702182309,-1.996046524,-2.001175835,1.132087574,-0.702911934,0.037346051,-0.002229386,0.002239040,-0.000729625
2.850000000,-2.036592011,-2.000636291,1.139084995,-0.711284015,-1.995765068,-2.001376395,1.147089936,-0.711303823,0.040826943,-0.000740104,0.008004941,-0.000019808
2.880000000,-2.039858666,-2.002333373,1.153772222,-0.719854015,-1.995484715,-2.001584763,1.162095164,-0.719696040,0.044373951,0.000748610,0.008322942,0.000157975
2.920000000,-2.044298079,-2.004594075,1.167809198,-0.731577251,-1.995107016,-2.001869496,1.182105937,-0.730885696,0.049191062,0.002724579,0.014296739,0.000691555
2.940000000,-2.047703429,-2.006296905,1.184843581,-0.740454272,-1.994913654,-2.002012953,1.192113265,-0.736480870,0.052789776,0.004283952,0.007269684,0.003973401
2.980000000,-2.051178710,-2.007999257,1.199471300,-0.748994272,-1.994514122,-2.002298403,1.212130104,-0.747670712,0.056664588,0.005700854,0.012658804,0.001323560
3.020000000,-2.090485449,-2.016581435,1.229751794,-0.759581467,-1.994096813,-2.002575183,1.232151075,-0.758860546,0.096388636,0.014006252,0.002399281,0.000720921
3.050000000,-2.094499492,-2.018401497,1.245067345,-0.767515515,-1.993770426,-2.002773159,1.247168754,-0.767253822,0.100729066,0.015628338,0.002101408,0.000261693
3.080000000,-2.098568922,-2.020228990,1.262272441,-0.776018015,-1.993432088,-2.002963670,1.262188918,-0.775648138,0.105136834,0.017265320,-0.000083524,0.000369877
3.120000000,-2.104081699,-2.022683335,1.279209973,-0.787437052,-1.992954609,-2.003201754,1.282219974,-0.786840349,0.111127090,0.019481581,0.003010001,0.000596703
3.150000000,-2.108279675,-2.024529187,1.295393976,-0.796680491,-1.992572666,-2.003361648,1.297245510,-0.795235390,0.115707009,0.021167539,0.001851534,0.001445101
3.180000000,-2.112535161,-2.026383120,1.295025985,-0.804997991,-1.992169237,-2.003502046,1.312273288,-0.803630708,0.120365924,0.022881074,0.017247303,0.001367283
3.220000000,-2.118301001,-2.028866919,1.312881502,-0.816958966,-1.991580794,-2.003645058,1.332315086,-0.814822917,0.126720206,0.025221861,0.019433584,0.002136049
3.250000000,-2.122704109,-2.030746036,1.326952426,-0.825351228,-1.991093926,-2.003714918,1.347347775,-0.823215368,0.131610183,0.027031118,0.020395349,0.002135860
3.280000000,-2.127163782,-2.032628441,1.345918929,-0.833778728,-1.990572322,-2.003755482,1.362380784,-0.831606466,0.136591460,0.028872959,0.016461855,0.002172262
3.320000000,-2.133206187,-2.035150188,1.363271159,-0.843438179,-1.989814445,-2.003753509,1.382425853,-0.842796195,0.143391742,0.031396678,0.019154694,0.000641983
3.350000000,-2.137813979,-2.037036642,1.378667142,-0.851632589,-1.989200129,-2.003711457,1.397459972,-0.851190717,0.148613850,0.033325186,0.018792830,0.000441872
3.380000000,-2.142478829,-2.038920631,1.397461301,-0.860012589,-1.988552487,-2.003642302,1.412494701,-0.859584812,0.153926342,0.035278329,0.015033400,0.000427777
3.420000000,-2.148810556,-2.041438396,1.417087380,-0.870788948,-1.987629482,-2.003502710,1.432540819,-0.870774982,0.161181074,0.037935687,0.015453438,0.000013966
3.450000000,-2.153637699,-2.043325576,1.432233065,-0.878721055,-1.986895061,-2.003361926,1.447576023,-0.879168331,0.166742638,0.039963650,0.015342958,-0.000447277
3.480000000,-2.158530871,-2.045204874,1.452292856,-0.887156055,-1.986130529,-2.003194743,1.462610989,-0.887562618,0.172400341,0.042010130,0.010318134,-0.000406563
3.520000000,-2.157752828,-1.997279783,1.476707367,-0.898479547,-1.985053886,-2.002925446,1.482658192,-0.898754278,0.172698942,-0.005645663,0.005950825,-0.000274732
3.550000000,-2.162717522,-1.998547770,1.492223419,-0.907011486,-1.984202015,-2.002689710,1.497693404,-0.907146876,0.178515507,-0.004141941,0.005469985,-0.000135390
3.580000000,-2.167748818,-1.999811776,1.501367513,-0.915383986,-1.983318152,-2.002428476,1.512729624,-0.915541733,0.184430666,-0.002616699,0.011362111,-0.000157748
3.620000000,-2.174578462,-2.001456866,1.526051986,-0.926868302,-1.982082260,-2.002033484,1.532780829,-0.926739593,0.192496203,-0.000576618,0.006728843,0.000128710
3.650000000,-2.179790430,-2.002691151,1.541461826,-0.934903519,-1.981113662,-2.001709471,1.547821672,-0.935139287,0.198676768,0.000981679,0.006359846,-0.000235769
3.680000000,-2.185073908,-2.003914953,1.553112529,-0.943421019,-1.980117334,-2.001372226,1.562865320,-0.943536992,0.204956574,0.002542727,0.009752792,-0.000115974
3.690000000,-2.192216203,-2.005544656,1.575412026,-0.954301257,-1.979777360,-2.001256635,1.567880864,-0.946335168,0.212438843,0.004288020,-0.007531162,0.007966089
3.750000000,-2.197654823,-2.006761091,1.591571092,-0.964259487,-1.977698426,-2.000543694,1.597980886,-0.963124446,0.219956396,0.006217397,0.006409794,0.001135041
3.780000000,-2.203170095,-2.007957192,1.608043775,-0.972826987,-1.976633297,-2.000173804,1.613033730,-0.971519233,0.226536798,0.007783387,0.004989955,0.001307754
3.820000000,-2.210635022,-2.009543232,1.629780340,-0.983404729,-1.975178915,-1.999669914,1.633108395,-0.982709540,0.235456107,0.009873318,0.003328055,0.000695189
3.850000000,-2.216314039,-2.010737398,1.645478669,-0.992816522,-1.974057823,-1.999283624,1.648165621,-0.991101155,0.242256216,0.011453774,0.002686952,0.001715366
3.880000000,-2.222056496,-2.011919950,1.658519146,-1.000991522,-1.972913520,-1.998887622,1.663224893,-0.999493676,0.249142975,0.013032328,0.004705746,0.001497846
3.920000000,-2.229822971,-2.013475868,1.675787233,-1.013816437,-1.971342284,-1.998336957,1.683305427,-1.010687230,0.258480688,0.015138911,0.007518194,0.003129207
3.950000000,-2.235731699,-2.014641398,1.692465150,-1.022740924,-1.970124572,-1.997908689,1.698367787,-1.019082715,0.265607127,0.016732710,0.005902637,0.003658209
3.980000000,-2.241693118,-2.015808489,1.709022164,-1.031028424,-1.968875365,-1.997470943,1.713430957,-1.027475845,0.272817753,0.018337546,0.004408792,0.003552579
4.020000000,-2.195021726,-2.015781747,1.727688655,-1.042647540,-1.967151053,-1.996866484,1.733516762,-1.038664907,0.227870673,0.018915263,0.005828108,0.003982632
4.050000000,-2.200499812,-2.016920315,1.742815659,-1.051314982,-1.965813400,-1.996393295,1.748582284,-1.047058873,0.234686412,0.020527020,0.005766625,0.004256108
4.080000000,-2.206046387,-2.018054087,1.758880006,-1.059832482,-1.964440992,-1.995905943,1.763648830,-1.055451399,0.241605394,0.022148144,0.004768823,0.004381083
4.120000000,-2.213547647,-2.019559895,1.782499584,-1.071304876,-1.962542692,-1.995234935,1.783741006,-1.066635477,0.251004955,0.024324960,0.001241422,0.004669399
4.150000000,-2.219244449,-2.020687313,1.799060987,-1.080200885,-1.961071846,-1.994718364,1.798810429,-1.075020098,0.258172603,0.025968949,-0.000250558,0.005180787
4.180000000,-2.225014339,-2.021797444,1.809789998,-1.088408385,-1.959574256,-1.994193090,1.813882394,-1.083405508,0.265440083,0.027604354,0.004092396,0.005002878
4.220000000,-2.232804010,-2.023248430,1.829886357,-1.099217724,-1.957541504,-1.993483548,1.833983507,-1.094591506,0.275262506,0.029764881,0.004097150,0.004626218
4.250000000,-2.238715173,-2.024320312,1.846514428,-1.105529948,-1.955994670,-1.992952414,1.849061800,-1.102980965,0.282720504,0.031367898,0.002547372,0.002548984
4.280000000,-2.244699131,-2.025383789,1.856565202,-1.114039948,-1.954431684,-1.992423680,1.864140156,-1.111371107,0.290267447,0.032960109,0.007574954,0.002668841
4.320000000,-2.252771397,-2.026783757,1.880919140,-1.124207876,-1.952315861,-1.991716763,1.884246195,-1.122561313,0.300455535,0.035066994,0.003327056,0.001646563
4.350000000,-2.258910707,-2.027807156,1.896223166,-1.132106221,-1.950700214,-1.991179941,1.899325451,-1.130955594,0.308210493,0.036627215,0.003102285,0.001150627
4.380000000,-2.265116419,-2.028818721,1.911432430,-1.140526221,-1.949058306,-1.990638424,1.914405120,-1.139349817,0.316058113,0.038180296,0.002972690,0.001176404
4.420000000,-2.273468994,-2.030154677,1.928556516,-1.151059988,-1.946811507,-1.989908778,1.934511223,-1.150538737,0.326657487,0.040245899,0.005954707,0.000521251
4.450000000,-2.279805841,-2.031161170,1.943806039,-1.158452327,-1.945078553,-1.989351578,1.949590571,-1.158929388,0.334727287,0.041809592,0.005784532,-0.000477061
4.480000000,-2.286220079,-2.032155527,1.960724394,-1.166797327,-1.943308826,-1.988783435,1.964669918,-1.167322397,0.342911252,0.043372093,0.003945524,-0.000525070
4.520000000,-2.149876002,-2.061530263,1.988803180,-1.178297840,-1.940875884,-1.988005792,1.984774448,-1.178516187,0.209000118,0.073524471,-0.004028732,-0.000218347
4.550000000,-2.154649839,-2.062844142,2.004584677,-1.187429439,-1.938990367,-1.987410414,1.999852829,-1.186909242,0.215659472,0.075433728,-0.004731848,0.000520197
4.580000000,-2.159488609,-2.064154915,2.027546390,-1.195666939,-1.937058173,-1.986805423,2.014933974,-1.195302356,0.222430436,0.077349493,-0.012612416,0.000364583
4.620000000,-2.166049744,-2.065890747,2.044444036,-1.206985344,-1.934400184,-1.985976791,2.035054228,-1.206498299,0.231649561,0.079913955,-0.009389808,0.000487044
4.650000000,-2.171026055,-2.067160022,2.061245301,-1.215148133,-1.932363513,-1.985344244,2.050147664,-1.214899350,0.238662542,0.081815778,-0.011097637,0.000248783
4.680000000,-2.176068058,-2.068394028,2.077647091,-1.223403133,-1.930315547,-1.984713680,2.065248037,-1.223301167,0.245752511,0.083680348,-0.012399053,0.000101966
4.720000000,-2.182884654,-2.069994103,2.095563120,-1.234881166,-1.927606357,-1.983894067,2.085399045,-1.234501395,0.255278296,0.086100036,-0.010164075,0.000379771
4.750000000,-2.188073777,-2.071171708,2.111868355,-1.242743347,-1.925616826,-1.983300576,2.100515517,-1.242902225,0.262456950,0.087871132,-0.011352838,-0.000158878
4.780000000,-2.193323127,-2.072340062,2.130692820,-1.251193347,-1.923664636,-1.982722011,2.115632264,-1.251300206,0.269658491,0.089618052,-0.015060556,-0.000106859
4.820000000,-2.200429202,-2.073860488,2.147722688,-1.262120059,-1.921124375,-1.981977588,2.135788549,-1.262490398,0.279304827,0.091882900,-0.011934138,-0.000370339
4.850000000,-2.205834822,-2.074978862,2.164695563,-1.270472237,-1.919253900,-1.981437763,2.150904788,-1.270883717,0.286580922,0.093541099,-0.013790775,-0.000411480
4.880000000,-2.211319180,-2.076066244,2.171644204,-1.278812237,-1.917400081,-1.980907029,2.166019695,-1.279278013,0.293919098,0.095159216,-0.005624509,-0.000465776
4.920000000,-2.218742085,-2.077482245,2.184421426,-1.290554088,-1.914944431,-1.980205902,2.186170056,-1.290470406,0.303797654,0.097276342,0.001748630,0.000083682
4.950000000,-2.224377221,-2.078526475,2.199265688,-1.298265857,-1.913102912,-1.979681007,2.201279549,-1.298865320,0.311274308,0.098845468,0.002013861,-0.000599462
4.980000000,-2.230051575,-2.079549510,2.206915596,-1.306588357,-1.911254527,-1.979156789,2.216387535,-1.307260049,0.318797048,0.100392722,0.009471939,-0.000671691
5.020000000,-2.119209421,-2.063005658,2.221928788,-1.317419208,-1.908767229,-1.978455775,2.236526807,-1.318450936,0.210442192,0.084549883,0.014598019,-0.001031728
5.050000000,-2.123542398,-2.063781914,2.236396212,-1.325883279,-1.906877757,-1.977922248,2.251629081,-1.326844086,0.216664641,0.085859665,0.015232869,-0.000960807
5.080000000,-2.127931080,-2.064538427,2.254318447,-1.334665779,-1.904966352,-1.977380528,2.266732720,-1.335237572,0.222964728,0.087157899,0.012414273,-0.000571794
5.120000000,-2.133883379,-2.065486520,2.274444057,-1.346116588,-1.902373977,-1.976646593,2.286880090,-1.346427970,0.231509403,0.088839927,0.012436033,-0.000311382
5.140000000,-2.138401393,-2.066146808,2.292492192,-1.355193875,-1.901064705,-1.976278372,2.296954846,-1.352022791,0.237336689,0.089868436,0.004462654,0.003171084
5.180000000,-2.142981760,-2.066786777,2.307582302,-1.363543875,-1.898447106,-1.975545921,2.317110686,-1.363209513,0.244534654,0.091240856,0.009528384,0.000334362
5.220000000,-2.149169731,-2.067604997,2.337592108,-1.374201660,-1.895874673,-1.974823699,2.337280873,-1.374394894,0.253295058,0.092781298,-0.000311235,-0.000193233
5.240000000,-2.153879573,-2.068205516,2.351953881,-1.381898928,-1.894617418,-1.974468067,2.347366059,-1.379986570,0.259262155,0.093737449,-0.004587821,0.001912358
5.280000000,-2.158643806,-2.068774498,2.367772632,-1.390243928,-1.892168662,-1.973771063,2.367533910,-1.391168580,0.266475144,0.095003435,-0.000238722,-0.000924651
5.320000000,-2.165094599,-2.069482047,2.390892058,-1.402546647,-1.889801382,-1.973092104,2.387700019,-1.402355867,0.275293217,0.096389943,-0.003192039,0.000190779
5.350000000,-2.170012472,-2.069988589,2.406606698,-1.411472786,-1.888070636,-1.972589804,2.402822429,-1.410748632,0.281941836,0.097398785,-0.003784269,0.000724155
5.380000000,-2.174986190,-2.070475607,2.420682190,-1.420327786,-1.886363910,-1.972089385,2.417941939,-1.419140823,0.288622280,0.098386222,-0.002740251,0.001186963
