time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
9.84,-2.153379218,-1.91166125,4.777965975,-2.653729902,-2.150915201,-1.912250546,4.7664059,-2.670550002,0.002464017,-0.000589295,-0.011560075,-0.0168201
9.87,-2.157810923,-1.910380149,4.791603834,-2.661737402,-2.148496603,-1.914336653,4.778710041,-2.678932893,0.00931432,-0.003956504,-0.012893794,-0.017195491
9.91,-2.163796687,-1.908652543,4.798360673,-2.672626521,-2.145129626,-1.917258742,4.79466545,-2.690115912,0.018667061,-0.008606199,-0.003695223,-0.017489391
9.94,-2.168357934,-1.907337167,4.810707904,-2.681676132,-2.142493978,-1.919538361,4.806295499,-2.69852953,0.025863956,-0.012201194,-0.004412405,-0.016853398
9.97,-2.172957695,-1.906000449,4.823185854,-2.689776132,-2.139787631,-1.921877957,4.817652819,-2.70692315,0.033170063,-0.015877507,-0.005533035,-0.017147018
10.01,-2.070273013,-1.891121453,4.849626345,-2.700282052,-2.13606028,-1.92509007,4.832076479,-2.718022046,-0.065787267,-0.033968616,-0.017549866,-0.017739994
10.04,-2.071901727,-1.889480495,4.862471783,-2.709167544,-2.133138303,-1.927518104,4.842302312,-2.72634714,-0.061236575,-0.038037609,-0.020169471,-0.017179596
10.07,-2.073595263,-1.887811444,4.873903112,-2.717487544,-2.130091782,-1.929914529,4.852106406,-2.734705764,-0.056496519,-0.042103084,-0.021796706,-0.01721822
10.11,-2.075947039,-1.885581291,4.886049273,-2.728550657,-2.125804174,-1.932986257,4.86441599,-2.745856108,-0.049857135,-0.047404967,-0.021633283,-0.017305452
10.14,-2.077780966,-1.883887635,4.897074815,-2.736456289,-2.122449737,-1.935150182,4.873107036,-2.754247636,-0.04466877,-0.051262547,-0.023967779,-0.017791347
10.17,-2.079674348,-1.882169729,4.907126337,-2.744478789,-2.118988605,-1.937173188,4.881411076,-2.762685401,-0.039314257,-0.055003459,-0.025715261,-0.018206612
10.21,-2.082301267,-1.879876024,4.90570908,-2.756339708,-2.114113869,-1.939530252,4.891840217,-2.773896114,-0.031812602,-0.059654228,-0.013868863,-0.017556406
10.24,-2.084336133,-1.878132426,4.914546287,-2.764583249,-2.110236977,-1.941002303,4.899185428,-2.782214946,-0.025900844,-0.062869876,-0.015360859,-0.017631697
10.27,-2.086413781,-1.876361711,4.923069592,-2.772818249,-2.106209336,-1.942253828,4.90621388,-2.790557335,-0.019795556,-0.065892117,-0.016855712,-0.017739086
10.31,-2.089291237,-1.873972238,4.939995499,-2.784131634,-2.100550746,-1.943511059,4.915036505,-2.80181768,-0.011259509,-0.069538821,-0.024958994,-0.017686046
10.34,-2.091551673,-1.872152026,4.937661869,-2.792940344,-2.096028179,-1.944125359,4.921276432,-2.810231195,-0.004476506,-0.071973333,-0.016385437,-0.017290851
10.37,-2.093886659,-1.870315115,4.945179356,-2.801165344,-2.091269544,-1.944492337,4.927236955,-2.818556986,0.002617115,-0.074177222,-0.017942401,-0.017391642
10.41,-2.097096589,-1.867838854,4.94839541,-2.813189294,-2.084498228,-1.944536477,4.934689033,-2.829642889,0.012598361,-0.076697623,-0.013706376,-0.016453595
10.44,-2.099578274,-1.865958603,4.947089338,-2.821096324,-2.079106465,-1.944242142,4.939922027,-2.838068066,0.020471808,-0.078283539,-0.007167311,-0.016971742
10.47,-2.102148587,-1.864061493,4.953381753,-2.829056324,-2.073456935,-1.943702325,4.944912999,-2.846517867,0.028691652,-0.079640833,-0.008468754,-0.017461543
10.51,-1.957951009,-1.936422456,4.957799311,-2.840090588,-2.065379287,-1.942514944,4.951154277,-2.857651249,-0.107428278,-0.006092487,-0.006645034,-0.017560661
10.54,-1.956786655,-1.936658073,4.967935349,-2.849080656,-2.058904721,-1.941276282,4.955538688,-2.865955409,-0.102118066,-0.004618209,-0.012396662,-0.016874752
10.57,-1.95567609,-1.93688069,4.97363136,-2.857258156,-2.052141194,-1.939791804,4.959728069,-2.874334995,-0.096465104,-0.002911113,-0.013903292,-0.017076838
10.61,-1.954314549,-1.937141941,4.970519194,-2.869046125,-2.042566304,-1.937356974,4.964958297,-2.885628519,-0.088251755,-0.000215033,-0.005560898,-0.016582394
10.64,-1.953386196,-1.937322688,4.976986188,-2.878052978,-2.03491564,-1.935163577,4.968616858,-2.894021975,-0.081529444,0.002159112,-0.00836933,-0.015968997
10.67,-1.952530888,-1.937500742,4.981867328,-2.886252978,-2.026916943,-1.932685376,4.972074027,-2.90234196,-0.074386054,0.004815366,-0.009793301,-0.016088982
10.71,-1.951491817,-1.937728506,4.991211339,-2.898059859,-2.015653203,-1.928833432,4.976379575,-2.913533318,-0.064161387,0.008895074,-0.014831764,-0.015473459
10.74,-1.950793245,-1.937878545,4.998652771,-2.907589994,-2.00675776,-1.925517203,4.979381478,-2.9220714,-0.055964515,0.012361342,-0.019271293,-0.014481406
10.77,-1.950175452,-1.938012195,5.003309544,-2.915722494,-1.997501985,-1.921881763,4.982229299,-2.930566307,-0.047326533,0.016130431,-0.021080246,-0.014843813
10.81,-1.949481053,-1.938165692,5.007291772,-2.926577149,-1.984459763,-1.916458132,4.985709933,-2.941664884,-0.03497871,0.02170756,-0.021581839,-0.015087735
10.84,-1.949052385,-1.938271247,4.996135162,-2.935264971,-1.974170381,-1.911982933,4.988092294,-2.95001011,-0.025117997,0.026288314,-0.008042869,-0.014745139
10.87,-1.948704364,-1.938377453,4.999855593,-2.943339971,-1.963523026,-1.907228382,4.990309186,-2.958475181,-0.014818663,0.03114907,-0.009546407,-0.01513521
10.91,-1.948385439,-1.938513293,5.004737503,-2.955252579,-1.948620642,-1.900392329,4.992991924,-2.969795444,-0.000235203,0.038120964,-0.011745579,-0.014542865
10.94,-1.948257285,-1.938614169,5.006811887,-2.964425723,-1.936867718,-1.894903919,4.994816573,-2.978146011,0.011389567,0.043710249,-0.011995314,-0.013720288
10.97,-1.948196659,-1.938716835,5.01015979,-2.972715723,-1.92470201,-1.889165431,4.996511545,-2.98645849,0.023494649,0.049551404,-0.013648246,-0.013742767
11.01,-1.77382265,-1.858634888,5.011276544,-2.984203653,-1.907764515,-1.881082253,4.998545171,-2.997692089,-0.133941866,-0.022447365,-0.012731373,-0.013488436
11.04,-1.769610453,-1.856370356,5.014418324,-2.992120087,-1.894509041,-1.874710049,4.999894641,-3.006184183,-0.124898588,-0.018339693,-0.014523683,-0.014064096
11.07,-1.76550036,-1.854101108,5.017417516,-3.000255087,-1.880819109,-1.868117166,5.001126469,-3.014603002,-0.115318749,-0.014016058,-0.016291047,-0.014347916
11.11,-1.760147431,-1.851063491,5.017956493,-3.010717321,-1.861764593,-1.858939049,5.002543393,-3.02570135,-0.101617162,-0.007875558,-0.0154131,-0.014984029
11.14,-1.756207547,-1.848794466,5.005986796,-3.018857213,-1.846910082,-1.851784775,5.003461534,-3.034096424,-0.090702535,-0.002990309,-0.002525262,-0.015239211
11.17,-1.752359236,-1.846528516,5.008193774,-3.026834713,-1.831652428,-1.844445595,5.004269209,-3.042567719,-0.079293192,0.002082921,-0.003924565,-0.015733006
11.21,-1.74738385,-1.843515188,4.994171985,-3.03820261,-1.810515917,-1.834338004,5.00517598,-3.053817599,-0.063132067,0.009177183,0.011003995,-0.015614989
11.24,-1.743779264,-1.841262837,4.99044956,-3.046218993,-1.794046259,-1.82653765,5.005728558,-3.062160396,-0.050266995,0.014725187,0.015278998,-0.015941403
11.27,-1.74027228,-1.838995872,4.991860188,-3.054401493,-1.777148962,-1.818596434,5.006210936,-3.070513623,-0.036876683,0.020399438,0.014350749,-0.016112131
11.31,-1.735762237,-1.835983706,5.001465549,-3.066632629,-1.753870662,-1.80778511,5.006738937,-3.081760301,-0.018108424,0.028198596,0.005273388,-0.015127672
11.34,-1.732510942,-1.833741759,4.991345898,-3.07581714,-1.735823442,-1.799533222,5.007067578,-3.090196725,-0.0033125,0.034208537,0.015721681,-0.014379585
11.37,-1.729373678,-1.831517732,4.992618246,-3.08373464,-1.717326019,-1.791190616,5.007341262,-3.098584358,0.012047659,0.040327116,0.014723016,-0.014849718
11.41,-1.725355528,-1.828558036,4.998017946,-3.095369122,-1.691869154,-1.779926734,5.007573474,-3.109740587,0.033486374,0.048631301,0.009555528,-0.014371465
11.44,-1.722461187,-1.826336471,5.000451171,-3.104497969,-1.672226629,-1.771392677,5.007664268,-3.118158405,0.050234558,0.054943795,0.007213097,-0.013660436
11.47,-1.719689844,-1.824117112,5.001775466,-3.112622969,-1.652182229,-1.762805349,5.00769685,-3.12659824,0.067507615,0.061311763,0.005921383,-0.013975271
11.51,-1.548807042,-1.982753135,5.006126692,-3.123933706,-1.6246736,-1.751272248,5.007644583,-3.137807185,-0.075866558,0.231480887,0.001517892,-0.013873478
11.54,-1.542296219,-1.985141634,4.99783355,-3.132339267,-1.603463312,-1.742571985,5.007513875,3.137004459,-0.061167093,0.242569649,0.009680325,-0.013841581
11.57,-1.535894089,-1.987536783,4.998890825,-3.140514267,-1.581866101,-1.733841929,5.007333896,3.128620434,-0.045972012,0.253694854,0.008443072,-0.014050606
11.61,-1.527567274,-1.990747673,5.011996989,3.131830404,-1.552388734,-1.722150033,5.006999445,3.117388259,-0.02482146,0.268597639,-0.004997544,-0.014442146
11.64,-1.521460821,-1.993177032,5.006461168,3.122812271,-1.529748818,-1.713320744,5.006697735,3.1089898,-0.008287998,0.279856288,0.000236567,-0.013822471
11.67,-1.515465035,-1.995629496,5.007675219,3.114982271,-1.506722146,-1.704419232,5.006348949,3.100643288,0.008742889,0.291210264,-0.00132627,-0.014338983
11.71,-1.50765106,-1.998908481,5.007523077,3.104124292,-1.475368951,-1.692357762,5.005794113,3.089511257,0.032282108,0.306550719,-0.001728964,-0.014613035
11.74,-1.501954847,-2.00138907,5.000582037,3.095973233,-1.451398294,-1.683134119,5.005302598,3.081058966,0.050556553,0.318254951,0.004720561,-0.014914267
11.77,-1.496410404,-2.003877447,5.00148521,3.087918233,-1.427082132,-1.673777486,5.004770559,3.072608838,0.069328272,0.330099962,0.003285349,-0.015309395
11.81,-1.489219446,-2.007213159,4.990048133,3.077225237,-1.394007542,-1.661075904,5.003983378,3.061503984,0.095211904,0.346137255,0.013935245,-0.015721253
11.84,-1.483953959,-2.009731671,4.983173732,3.068339928,-1.368750043,-1.651401427,5.003350561,3.053187669,0.115203916,0.358330245,0.020176829,-0.015152259
11.87,-1.478810426,-2.012259444,4.98349766,3.059964928,-1.343197173,-1.641633468,5.002699641,3.044790347,0.135613253,0.370625975,0.01920198,-0.015174581
11.91,-1.472167681,-2.015616325,4.970783112,3.047632521,-1.308582269,-1.628467509,5.001817582,3.033537285,0.163585412,0.387148816,0.03103447,-0.014095236
11.94,-1.46734758,-2.018160943,4.959738462,3.03849625,-1.282190494,-1.618510213,5.00116135,3.025175087,0.185157086,0.39965073,0.041422888,-0.013321162
11.97,-1.462647957,-2.020714122,4.959471364,3.03023375,-1.255500913,-1.608502896,5.000504727,3.016849445,0.207147043,0.412211226,0.041033363,-0.013384305
12.01,-1.191832542,-1.828920281,4.97170196,3.019100451,-1.219436905,-1.595078294,4.999657603,3.005676372,-0.027604364,0.233841987,0.027955642,-0.013424079
12.04,-1.180796498,-1.82576254,4.970991849,3.011714323,-1.192049604,-1.584960209,4.999051,2.997245135,-0.011253106,0.240802331,0.028059151,-0.014469188
12.07,-1.169910631,-1.822615927,4.971313461,3.003314323,-1.164399641,-1.574816271,4.99847588,2.988845856,0.005510989,0.247799656,0.027162419,-0.014468467
12.11,-1.155589818,-1.818449405,4.973773835,2.992015675,-1.127058864,-1.561260359,4.997705582,2.977723921,0.028530954,0.257189046,0.023931747,-0.014291753
12.14,-1.144996135,-1.815343124,4.98541257,2.983811791,-1.098748073,-1.551083223,4.997130547,2.969359489,0.046248062,0.264259901,0.011717978,-0.014452302
12.17,-1.134552441,-1.812233145,4.986298092,2.975859291,-1.070240115,-1.540911614,4.996554483,2.960955791,0.064312326,0.271321531,0.010256391,-0.0149035
12.21,-1.120897118,-1.808069391,4.985875603,2.964044703,-1.031852443,-1.527396214,4.995806425,2.949751182,0.089044676,0.280673177,0.009930822,-0.014293521
12.24,-1.110835458,-1.8049471,4.983454793,2.955102222,-1.002773017,-1.517322495,4.995241028,2.941371291,0.108062441,0.287624605,0.011786235,-0.013730931
12.27,-1.10089737,-1.801831511,4.984330815,2.946832222,-0.973510996,-1.507303185,4.994673105,2.932989117,0.127386374,0.294528325,0.01034229,-0.013843105
12.31,-1.087847741,-1.797705004,4.984708957,2.935301345,-0.934219167,-1.49405142,4.993932559,2.921790995,0.153628574,0.303653584,0.009223602,-0.01351035
12.34,-1.078235771,-1.794627913,4.980908232,2.927677225,-0.90454513,-1.48420511,4.99340091,2.913391336,0.173690641,0.310422803,0.012492679,-0.014285889
12.37,-1.068781934,-1.791565509,4.981811449,2.919637225,-0.874708868,-1.474434949,4.99289064,2.904998881,0.194073066,0.31713056,0.01107919,-0.014638344
12.41,-1.056378924,-1.78747183,4.993553792,2.910110783,-0.834659077,-1.461549515,4.99223088,2.893816283,0.221719848,0.325922315,-0.001322911,-0.0162945
12.44,-1.047228189,-1.784381549,4.977080948,2.901656745,-0.804472802,-1.451984651,4.991769327,2.885425798,0.242755386,0.332396898,0.014688379,-0.016230947
12.47,-1.038237192,-1.781280454,4.977967443,2.893661745,-0.774189993,-1.442491893,4.991324836,2.87703265,0.264047199,0.338788561,0.013357393,-0.016629095
12.51,-0.739580895,-1.59545347,4.979227362,2.88227354,-0.733608891,-1.429979079,4.990764735,2.865845941,0.005972005,0.165474391,0.011537373,-0.016427599
12.54,-0.723944053,-1.587656684,4.988782657,2.874800479,-0.703024703,-1.420705044,4.990361987,2.857460771,0.02091935,0.16695164,0.001579329,-0.017339708
12.57,-0.708446629,-1.579869363,4.990162792,2.866790479,-0.67236432,-1.41150461,4.989991849,2.849073556,0.036082309,0.168364753,-0.000170943,-0.017716923
12.61,-0.688006062,-1.569502952,4.986598098,2.855466179,-0.631383992,-1.399366198,4.989547519,2.837888768,0.05662207,0.170136754,0.00294942,-0.01757741
12.64,-0.67286593,-1.561718555,4.997811852,2.846649728,-0.600559398,-1.390373497,4.989253184,2.829501433,0.072306532,0.171345058,-0.008558668,-0.017148295
12.67,-0.657871663,-1.553930341,4.999640885,2.838197228,-0.569661614,-1.381473991,4.988975664,2.821111835,0.088210049,0.17245635,-0.010665221,-0.017085393
12.71,-0.638109387,-1.5435206,4.998295577,2.827522252,-0.528378276,-1.369783116,4.988647682,2.809917588,0.109731111,0.173737484,-0.009647896,-0.017604664
12.74,-0.623470276,-1.535713806,4.998889739,2.819182735,-0.497400206,-1.361141887,4.988431449,2.801533378,0.12607007,0.17457192,-0.01045829,-0.017649357
12.77,-0.608995397,-1.527896951,5.000799001,2.810830235,-0.466411655,-1.352596175,4.988233088,2.793155272,0.142583741,0.175300776,-0.012565913,-0.017674963
12.81,-0.589933381,-1.517473609,4.996383513,2.799661713,-0.425044845,-1.34138805,4.988017839,2.781966766,0.164888536,0.176085559,-0.008365674,-0.017694947
12.84,-0.575800443,-1.509651394,4.990877002,2.79045324,-0.393999194,-1.333112777,4.987881062,2.773567965,0.181801249,0.176538617,-0.002995939,-0.016885274
12.87,-0.561802361,-1.501835586,4.992549529,2.78206824,-0.362970038,-1.324918208,4.987773104,2.765178722,0.198832323,0.176917378,-0.004776424,-0.016889517
12.91,-0.543356077,-1.491430703,4.986660754,2.771579957,-0.321644984,-1.314128577,4.987670002,2.754006415,0.221711092,0.177302127,0.001009248,-0.017573542
12.94,-0.529691176,-1.483619183,4.984493577,2.763084575,-0.290661731,-1.306145002,4.987643101,2.745621874,0.239029445,0.177474181,0.003149524,-0.017462701
12.97,-0.516165411,-1.475792367,4.986027409,2.754769575,-0.259683668,-1.29823952,4.987640644,2.737233514,0.256481743,0.177552847,0.001613235,-0.017536061
13.01,-0.308506773,-1.446482673,4.984231374,2.744131083,-0.218440429,-1.287817905,4.987699626,2.726053628,0.090066344,0.158664768,0.003468252,-0.018077455
13.04,-0.291210596,-1.438754294,5.000927487,2.735169127,-0.187583528,-1.280075592,4.987785739,2.71767374,0.103627067,0.158678702,-0.013141748,-0.017495386
13.07,-0.274070449,-1.431011587,5.003106729,2.727281627,-0.156769517,-1.272390817,4.987911648,2.709290366,0.117300932,0.15862077,-0.01519508,-0.017991261
13.11,-0.251436145,-1.420699648,5.002010979,2.715118488,-0.115740242,-1.262255963,4.988136916,2.69810663,0.135695903,0.158443685,-0.013874062,-0.017011858
13.14,-0.234613717,-1.412980755,5.003150756,2.70610147,-0.085039169,-1.254717025,4.988329315,2.689721536,0.149574548,0.158263729,-0.014821441,-0.016379934
13.17,-0.217933837,-1.405266887,5.005373953,2.69797647,-0.054416116,-1.247202844,4.988534075,2.681335118,0.163517721,0.158064043,-0.016839878,-0.016641352
13.21,-0.195907019,-1.394963927,4.995571397,2.686440088,-0.013717776,-1.237219984,4.988831975,2.670147804,0.182189242,0.157743944,-0.006739422,-0.016292284
13.24,-0.17955365,-1.387217277,4.996878678,2.676844921,0.01673862,-1.229769664,4.989082207,2.661767583,0.196292269,0.157447613,-0.007796471,-0.015077339
13.27,-0.163331319,-1.379452674,4.998880336,2.669037421,0.047140312,-1.222344109,4.989340524,2.653396509,0.210471631,0.157108565,-0.009539813,-0.015640912
13.31,-0.141906978,-1.36906944,5.001819388,2.657859739,0.087518476,-1.212466479,4.989735796,2.642226651,0.229425454,0.156602961,-0.012083591,-0.015633087
13.34,-0.125999927,-1.361282384,5.002465606,2.649007739,0.11766727,-1.205073841,4.99006352,2.633841269,0.243667197,0.156208543,-0.012402086,-0.01516647
13.37,-0.110231061,-1.353480683,5.004668771,2.640972739,0.147735965,-1.197706273,4.990423807,2.625456187,0.257967025,0.15577441,-0.014244964,-0.015516552
13.41,-0.089420412,-1.343064675,5.004320287,2.630330313,0.18769073,-1.187939115,4.990923482,2.614276859,0.277111142,0.155125559,-0.013396804,-0.016053455
13.44,-0.073977701,-1.33524073,4.988667982,2.6220694,0.217517196,-1.180636609,4.991317703,2.605890521,0.291494897,0.15460412,0.002649721,-0.01617888
13.47,-0.058676868,-1.327405235,4.990395481,2.6143969,0.247222773,-1.173339237,4.991719557,2.597501807,0.305899641,0.154065997,0.001324076,-0.016895093
13.51,0.063016667,-1.257386107,4.993197701,2.603283466,0.286634305,-1.163632511,4.992284853,2.586315285,0.223617637,0.093753596,-0.000912848,-0.016968182
13.54,0.079777991,-1.248296313,5.001295919,2.595437409,0.316070587,-1.156382566,4.992740219,2.577927494,0.236292596,0.091913747,-0.0085557,-0.017509915
13.57,0.096427714,-1.239206403,5.003474929,2.587399909,0.345403941,-1.149144293,4.993221597,2.569541065,0.248976227,0.090062109,-0.010253332,-0.017858844
13.61,0.118422479,-1.2270748,5.001420736,2.576631535,0.38428237,-1.139484292,4.99390455,2.558355511,0.265859891,0.087590508,-0.007516186,-0.018276024
13.64,0.134740968,-1.21796059,4.992244023,2.567615794,0.413273598,-1.132236569,4.994430935,2.549964234,0.27853263,0.085724021,0.002186912,-0.01765156
13.67,0.150916911,-1.208834533,4.994099807,2.559598294,0.442164939,-1.125002382,4.994971621,2.541573809,0.291248028,0.08383215,0.000871814,-0.018024485
13.71,0.172311983,-1.196680628,4.985624372,2.54807018,0.480498022,-1.115380674,4.995701291,2.530388243,0.308186039,0.081299953,0.010076919,-0.017681937
13.74,0.18822919,-1.1875651,4.976491447,2.539849455,0.509067952,-1.108156817,4.996280396,2.521998249,0.320838762,0.079408282,0.019788949,-0.017851206
13.77,0.204018607,-1.178427801,4.97788125,2.531616955,0.537500372,-1.10092173,4.996877948,2.513607182,0.333481765,0.077506071,0.018996698,-0.018009774
13.81,0.224883979,-1.166210988,4.979247318,2.520866616,0.575199031,-1.091279738,4.997737224,2.502418466,0.350315052,0.074931251,0.018489906,-0.01844815
13.84,0.240375702,-1.157051703,4.980494187,2.513356156,0.603330768,-1.084058969,4.998419042,2.494030063,0.362955066,0.072992735,0.017924855,-0.019326092
13.87,0.255753085,-1.147894769,4.982122518,2.505318656,0.63134016,-1.076828683,4.999138346,2.48564315,0.375587075,0.071066086,0.017015827,-0.019675506
13.91,0.276043752,-1.135666421,4.970637093,2.494727963,0.668435996,-1.067144918,5.000139934,2.474453583,0.392392244,0.068521503,0.029502841,-0.02027438
13.94,0.29112135,-1.126476432,4.982284741,2.485677949,0.696094967,-1.059862989,5.000923966,2.466059743,0.404973617,0.066613443,0.018639226,-0.019618206
13.97,0.306080078,-1.117280348,4.984070478,2.477462949,0.723655895,-1.052579914,5.001728052,2.457672399,0.417575817,0.064700434,0.017657573,-0.01979055
14.01,0.664558248,-1.084442,4.985825971,2.465844129,0.760206746,-1.042847724,5.00284495,2.446496937,0.095648498,0.041594276,0.017018979,-0.019347193
14.04,0.687915304,-1.075020036,4.988198274,2.457767358,0.787443452,-1.03550429,5.003713331,2.438105288,0.099528148,0.039515746,0.015515056,-0.019662069
14.07,0.711147232,-1.065573994,4.990184439,2.449609858,0.81455837,-1.02813092,5.004592662,2.429704193,0.103411138,0.037443074,0.014408223,-0.019905665
14.11,0.741919919,-1.05294811,4.990220011,2.438202944,0.850531625,-1.018273843,5.005799306,2.418512103,0.108611707,0.034674267,0.015579295,-0.019690841
14.14,0.764863757,-1.043456174,4.997425273,2.429836486,0.877380857,-1.010852255,5.006709669,2.410132597,0.1125171,0.032603919,0.009284396,-0.019703889
14.17,0.787686813,-1.033966221,4.999671357,2.421896486,0.904117527,-1.003382079,5.007634383,2.4017421,0.116430714,0.030584142,0.007963026,-0.020154386
14.21,0.817920878,-1.021306632,4.991639346,2.410333139,0.939563117,-0.993312865,5.008867795,2.390516556,0.121642239,0.027993767,0.017228448,-0.019816582
14.24,0.840435679,-1.011796481,4.995599852,2.402477946,0.966034716,-0.985705139,5.009800421,2.382111239,0.125599037,0.026091342,0.014200569,-0.020366707
14.27,0.862829982,-1.002268017,4.997695469,2.394210446,0.992437952,-0.978069687,5.010721811,2.373736919,0.12960797,0.02419833,0.013026342,-0.020473527
14.31,0.892526636,-0.989553536,5.005070767,2.381732584,1.027480906,-0.967812992,5.011956362,2.362572314,0.13495427,0.021740544,0.006885595,-0.01916027
14.34,0.914670937,-0.980005687,5.000548318,2.373339224,1.053616773,-0.960048419,5.012879659,2.354169336,0.138945836,0.019957269,0.012331342,-0.019169889
14.37,0.936698725,-0.970448644,5.00272978,2.365169224,1.079659425,-0.952249844,5.013803201,2.345764008,0.1429607,0.0181988,0.011073422,-0.019405216
14.41,0.965883545,-0.957690489,5.006744188,2.353592952,1.114246832,-0.941831265,5.015017522,2.334586188,0.148363286,0.015859224,0.008273334,-0.019006763
14.44,0.987644238,-0.948131203,5.023111044,2.343708971,1.140073253,-0.93399232,5.015911514,2.32620976,0.152429014,0.014138883,-0.00719953,-0.017499211
14.47,1.009294824,-0.938570514,5.025932224,2.335348971,1.165797508,-0.926115116,5.016800588,2.317818626,0.156502684,0.012455398,-0.009131635,-0.017530345
14.51,1.131940052,-1.002306486,5.023618369,2.323754106,1.199922375,-0.915553511,5.017956066,2.306610644,0.067982323,0.086752974,-0.005662303,-0.017143463
14.54,1.154752069,-0.995093316,5.032872175,2.315020273,1.225421843,-0.907624568,5.018792339,2.298220799,0.070669775,0.087468748,-0.014079836,-0.016799473
14.57,1.177463316,-0.98790075,5.035785297,2.306840273,1.250857956,-0.899693062,5.019582439,2.289848912,0.073394641,0.088207688,-0.016202858,-0.016991361
14.61,1.207600554,-0.978300513,5.044269307,2.295850679,1.284625346,-0.889069035,5.020576593,2.27867478,0.077024792,0.089231478,-0.023692713,-0.017175899
14.64,1.23008421,-0.971087872,5.049925669,2.288233247,1.309838244,-0.881046402,5.021257623,2.27026483,0.079754034,0.090041469,-0.028668046,-0.017968417
14.67,1.252461302,-0.963865817,5.053061201,2.280258247,1.334994416,-0.872998799,5.021897403,2.261858297,0.082533113,0.090867018,-0.031163799,-0.01839995
14.71,1.282155434,-0.95423597,5.05778048,2.269770042,1.368468114,-0.862237604,5.022637453,2.250705995,0.08631268,0.091998366,-0.035143026,-0.019064047
14.74,1.304326688,-0.947013305,5.050265077,2.261132808,1.393511811,-0.854112156,5.023107396,2.242342561,0.089185123,0.092901149,-0.027157681,-0.018790247
14.77,1.326408013,-0.939774896,5.052994987,2.253042808,1.418498943,-0.845927751,5.023508566,2.233941209,0.092090929,0.093847145,-0.029486421,-0.019101599
14.81,1.355679567,-0.930103027,5.063057076,2.24146877,1.451728244,-0.834936991,5.023915368,2.222720927,0.096048677,0.095166037,-0.039141708,-0.018747842
14.84,1.377529111,-0.922837235,5.062192191,2.234156348,1.476599413,-0.826678486,5.0241364,2.214347182,0.099070302,0.096158748,-0.03805579,-0.019809166
14.87,1.399300449,-0.915573003,5.064923129,2.226228848,1.501416248,-0.818411766,5.02429591,2.205978502,0.102115799,0.097161238,-0.040627219,-0.020250345
14.91,1.428203702,-0.905870924,5.064330643,2.214245601,1.534344978,-0.807354016,5.024403921,2.194797825,0.106141276,0.098516908,-0.039926722,-0.019447777
14.94,1.449788585,-0.898592083,5.070431003,2.205450342,1.558895284,-0.799060263,5.024401299,2.186423548,0.109106698,0.09953182,-0.046029704,-0.019026794
14.97,1.471282474,-0.891306193,5.073127827,2.196835342,1.583337411,-0.790806762,5.024355602,2.178047209,0.112054937,0.100499432,-0.048772224,-0.018788132
15.01,1.585633148,-0.882111687,5.059779612,2.185573127,1.615696168,-0.779911296,5.024197119,2.166819934,0.030063021,0.102200391,-0.035582492,-0.018753193
15.04,1.608528553,-0.87477953,5.061845358,2.177047187,1.639734011,-0.771810725,5.02402074,2.158420085,0.031205458,0.102968805,-0.037824618,-0.018627102
15.07,1.631337972,-0.867429224,5.064031953,2.168897187,1.663574739,-0.763767161,5.023795193,2.150093887,0.032236767,0.103662063,-0.04023676,-0.0188033
15.11,1.661624215,-0.857598741,5.063778928,2.158010999,1.694982479,-0.753218418,5.023453808,2.138990156,0.033358264,0.104380323,-0.04032512,-0.019020843
15.14,1.684261247,-0.850214087,5.058528378,2.149724213,1.718222555,-0.745490304,5.023165297,2.130526024,0.033961308,0.104723782,-0.035363081,-0.019198188
15.17,1.706828313,-0.842826277,5.060476936,2.141274213,1.741188741,-0.737897041,5.022863702,2.122053334,0.034360428,0.104929235,-0.037613234,-0.019220879
15.21,1.736795146,-0.832961604,5.067053891,2.129908884,1.771234831,-0.728015155,5.02243501,2.111003416,0.034439684,0.104946449,-0.044618881,-0.018905469
15.24,1.759183734,-0.825536573,5.075403987,2.122358316,1.793328342,-0.720820708,5.022104098,2.102763199,0.034144608,0.104715864,-0.053299889,-0.019595117
15.27,1.78148874,-0.818103732,5.077770476,2.114035816,1.815114888,-0.713808358,5.021769813,2.094364658,0.033626147,0.104295373,-0.056000664,-0.019671158
15.31,1.811101801,-0.808205744,5.07279592,2.102797058,1.843604868,-0.704766224,5.021299945,2.083014302,0.032503067,0.103439519,-0.051495975,-0.019782756
15.34,1.833224075,-0.800794259,5.059698591,2.094247472,1.864545359,-0.698168181,5.02092525,2.074669165,0.031321284,0.102626078,-0.038773341,-0.019578307
15.37,1.855275778,-0.793367605,5.061425971,2.085912472,1.885184435,-0.691701429,5.020519803,2.066426751,0.029908657,0.101666176,-0.040906168,-0.019485722
15.41,1.884564101,-0.783452784,5.059740644,2.074933449,1.912184171,-0.683367317,5.019949532,2.055278882,0.02762007,0.100085466,-0.039791112,-0.019654567
15.44,1.906452599,-0.776029338,5.051720825,2.066445253,1.932046494,-0.677340311,5.019497259,2.046763317,0.025593895,0.098689027,-0.032223566,-0.019681936
15.47,1.928296273,-0.768598682,5.053128602,2.058082753,1.951607699,-0.67145249,5.019048549,2.0383134,0.023311425,0.097146192,-0.034080053,-0.019769353
