time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
10.0,-2.019248363,-1.758787816,4.761867194,-2.701979882,-1.748203877,-2.002015679,4.757703287,-2.720578135,0.271044486,-0.243227863,-0.004163907,-0.018598253
10.03,-2.022785376,-1.757209987,4.769548004,-2.710692467,-1.746208162,-2.008786967,4.770531103,-2.728975554,0.276577214,-0.25157698,0.000983099,-0.018283087
10.06,-2.026377128,-1.755575602,4.781161983,-2.718827467,-1.744310102,-2.015563085,4.78306707,-2.737375209,0.282067026,-0.259987483,0.001905087,-0.018547742
10.1,-2.031260103,-1.753322079,4.797528453,-2.730072843,-1.741902117,-2.024607135,4.799366193,-2.748575286,0.289357986,-0.271285056,0.00183774,-0.018502444
10.13,-2.035003395,-1.751586986,4.803781304,-2.739327469,-1.740179647,-2.031394832,4.811282141,-2.75697529,0.294823747,-0.279807847,0.007500837,-0.017647822
10.16,-2.038810986,-1.749812756,4.814241336,-2.747472469,-1.738540617,-2.038186267,4.822881794,-2.765377312,0.300270369,-0.288373511,0.008640458,-0.017904843
10.2,-2.043965824,-1.747368406,4.841162741,-2.757770031,-1.736477838,-2.047248731,4.837920293,-2.776581383,0.307487987,-0.299880325,-0.003242448,-0.018811352
10.23,-2.047890202,-1.745487293,4.838992529,-2.765814741,-1.735022994,-2.054050362,4.848881516,-2.784984507,0.312867208,-0.308563069,0.009888986,-0.019169766
10.26,-2.051875866,-1.743569412,4.84839068,-2.774197241,-1.733649692,-2.06085346,4.859518331,-2.79338717,0.318226174,-0.317284048,0.011127651,-0.019189929
10.3,-2.057300391,-1.740923913,4.867071064,-2.785813678,-1.731918437,-2.069926701,4.873245846,-2.804590804,0.325381954,-0.329002788,0.006174782,-0.018777126
10.33,-2.061438136,-1.738871066,4.879891865,-2.794145478,-1.730698121,-2.076738461,4.883215988,-2.812993023,0.330740015,-0.337867396,0.003324122,-0.018847545
10.36,-2.065631647,-1.736765094,4.888473241,-2.802540478,-1.729557415,-2.083563009,4.89286072,-2.821393244,0.336074232,-0.346797915,0.004387479,-0.018852766
10.4,-2.071296588,-1.733877286,4.886031956,-2.813977475,-1.728128029,-2.092682588,4.905277405,-2.832592724,0.34316856,-0.358805302,0.019245449,-0.018615249
10.43,-2.075601022,-1.731643923,4.897127184,-2.822653547,-1.727114417,-2.099539569,4.914257285,-2.840989209,0.348486605,-0.367895645,0.017130101,-0.018335661
10.46,-2.079953457,-1.729353238,4.904256153,-2.830856047,-1.726157357,-2.10641847,4.922877528,-2.849351311,0.353796101,-0.377065232,0.018621376,-0.018495264
10.5,-1.95232911,-1.89691609,4.916793842,-2.84180719,-1.724938096,-2.115591477,4.933811318,-2.860499,0.227391014,-0.218675387,0.017017476,-0.01869181
10.53,-1.955104929,-1.896736864,4.91580252,-2.851052952,-1.724030137,-2.122413845,4.941594301,-2.868890944,0.231074792,-0.225676982,0.025791781,-0.017837992
10.56,-1.957930035,-1.896528359,4.921460077,-2.859150452,-1.723096765,-2.129083606,4.948972336,-2.877272245,0.23483327,-0.232555248,0.027512259,-0.018121793
10.6,-1.961777128,-1.896191189,4.93423623,-2.870391829,-1.721845491,-2.137632716,4.958302382,-2.888452286,0.239931636,-0.241441526,0.024066152,-0.018060457
10.63,-1.964711122,-1.895920704,4.926847931,-2.878507474,-1.720931109,-2.143685644,4.964941328,-2.897012914,0.243780013,-0.24776494,0.038093397,-0.01850544
10.66,-1.967700336,-1.895639495,4.931104,-2.886832474,-1.720031689,-2.149251036,4.971231578,-2.905731108,0.247668647,-0.253611541,0.040127578,-0.018898634
10.7,-1.971793528,-1.895242368,4.924628225,-2.899018097,-1.718798421,-2.155873733,4.979170639,-2.917111188,0.252995108,-0.260631365,0.054542414,-0.018093091
10.73,-1.974924398,-1.89491434,4.931968531,-2.908462195,-1.717834005,-2.160185969,4.984796503,-2.925421284,0.257090393,-0.265271629,0.052827972,-0.016959089
10.76,-1.978098663,-1.894558436,4.934915168,-2.916612195,-1.71683548,-2.163817594,4.99013008,-2.933899159,0.261263182,-0.269259159,0.055214912,-0.017286964
10.8,-1.982414829,-1.894003484,4.954239163,-2.927318669,-1.715419791,-2.167748365,4.996867203,-2.945495871,0.266995038,-0.273744881,0.04262804,-0.018177202
10.83,-1.985723749,-1.893518886,4.964677073,-2.936879624,-1.714237316,-2.170015171,5.001656422,-2.95405691,0.271486433,-0.276496286,0.03697935,-0.017177286
10.86,-1.989091797,-1.892992248,4.967448279,-2.944857124,-1.712886212,-2.171616006,5.006168528,-2.96232228,0.276205586,-0.278623758,0.038720248,-0.017465156
10.9,-1.993671428,-1.892210469,4.992095305,-2.956223794,-1.710854541,-2.172895329,5.011825907,-2.973430213,0.282816886,-0.28068486,0.019730603,-0.017206419
10.93,-1.997178401,-1.891565381,4.995740975,-2.964435241,-1.709148069,-2.173233983,5.015790115,-2.982011923,0.288030332,-0.281668602,0.02004914,-0.017576682
10.96,-2.000758667,-1.890888792,4.998277339,-2.972505241,-1.707204854,-2.17296655,5.019486777,-2.99058299,0.293553813,-0.282077758,0.021209438,-0.018077749
11.0,-1.948286436,-1.996552684,5.009691232,-2.984126783,-1.704226195,-2.17182289,5.024063044,-3.001667507,0.244060242,-0.175270206,0.014371812,-0.017540724
11.03,-1.951254535,-1.997196478,5.024428698,-2.993204217,-1.701692448,-2.170394911,5.027240216,-3.009904025,0.249562086,-0.173198433,0.002811517,-0.016699807
11.06,-1.954267861,-1.997822074,5.026721582,-3.001134217,-1.698860646,-2.168422485,5.030184383,-3.018355267,0.255407215,-0.170600411,0.003462801,-0.017221049
11.1,-1.958380071,-1.998614171,5.029779548,-3.011690861,-1.694638457,-2.165087401,5.033815223,-3.029732542,0.263741614,-0.16647323,0.004035675,-0.01804168
11.13,-1.961542695,-1.999174162,5.024220722,-3.019822627,-1.691092894,-2.162059414,5.036315837,-3.038100058,0.270449801,-0.162885251,0.012095114,-0.018277431
11.16,-1.964754721,-1.999715616,5.025545419,-3.027820127,-1.687153205,-2.158501945,5.038599385,-3.046353067,0.277601515,-0.158786329,0.013053966,-0.01853294
11.2,-1.969102699,-2.000419069,5.033561591,-3.038630843,-1.681387634,-2.153054808,5.041397277,-3.057585504,0.287715065,-0.152635739,0.007835686,-0.018954661
11.23,-1.972440784,-2.000913061,5.022840779,-3.047208642,-1.676660393,-2.148453832,5.043316993,-3.066168792,0.295780391,-0.147540771,0.020476214,-0.01896015
11.26,-1.975856952,-2.001373136,5.02338995,-3.055161142,-1.67147623,-2.143363864,5.045073027,-3.074615855,0.304380722,-0.141990728,0.021683076,-0.019454714
11.3,-1.980527463,-2.001948177,5.026584404,-3.066896337,-1.663919871,-2.135979663,5.047183449,-3.085650387,0.316607592,-0.134031486,0.020599045,-0.01875405
11.33,-1.984117448,-2.002340415,5.027931338,-3.076705435,-1.657778515,-2.13003091,5.048621322,-3.093982475,0.326338933,-0.127690495,0.020689984,-0.017277041
11.36,-1.987794043,-2.002715336,5.02809275,-3.084665435,-1.65116139,-2.123713424,5.049917579,-3.102469145,0.336632653,-0.120998088,0.021824828,-0.01780371
11.4,-1.992832102,-2.003189883,5.018275202,-3.095978527,-1.641645833,-2.114844693,5.051474313,-3.113730514,0.351186269,-0.111654809,0.033199111,-0.017751987
11.43,-1.996711856,-2.003528925,5.006856356,-3.10461749,-1.63395969,-2.107885715,5.05250755,-3.122038197,0.362752166,-0.10435679,0.045651193,-0.017420708
11.46,-2.000662541,-2.003858925,5.005914886,-3.11284999,-1.625731627,-2.100647121,5.05342613,-3.130341756,0.374930913,-0.096788196,0.047511244,-0.017491767
11.5,-1.926463834,-1.994111353,5.025808277,-3.124372905,-1.614055926,-2.090655044,5.054525634,-3.141574824,0.312407909,-0.096543692,0.028717356,-0.017201919
11.53,-1.929547315,-1.994265531,5.033693694,-3.132489271,-1.604747442,-2.082923663,5.055273237,3.133146674,0.324799873,-0.088658133,0.021579542,-0.017549362
11.56,-1.932715412,-1.994407109,5.033299386,-3.140629271,-1.594850264,-2.07497569,5.055929264,3.124780704,0.337865148,-0.080568581,0.022629878,-0.017775332
11.6,-1.937062883,-1.994571012,5.029147804,3.131079195,-1.58087662,-2.064114848,5.056633589,3.113688429,0.356186264,-0.069543836,0.027485785,-0.017390766
11.63,-1.940413612,-1.994697674,5.028419231,3.123123799,-1.569836978,-2.055783857,5.057034976,3.105292704,0.370576633,-0.061086183,0.028615745,-0.017831095
11.66,-1.94384999,-1.994834102,5.027449724,3.115161299,-1.558234602,-2.047279908,5.057319035,3.09682282,0.385615388,-0.052445806,0.029869311,-0.018338479
11.7,-1.948590938,-1.995001853,5.021159249,3.103974911,-1.541965653,-2.035727463,5.057586313,3.085608628,0.406625285,-0.04072561,0.036427064,-0.018366283
11.73,-1.95226273,-1.995128577,5.018207031,3.09438481,-1.529156747,-2.026914328,5.057697699,3.077278749,0.423105983,-0.031785751,0.039490668,-0.017106061
11.76,-1.95601299,-1.995264215,5.016707287,3.08616731,-1.515766889,-2.017965032,5.05773896,3.068912664,0.440246101,-0.022700817,0.041031673,-0.017254645
11.8,-1.961157945,-1.995443968,5.011041198,3.075012405,-1.497155369,-2.005870398,5.057701305,3.057650055,0.464002575,-0.01042643,0.046660107,-0.01736235
11.83,-1.965131838,-1.995586911,5.018900266,3.065938902,-1.482604621,-1.996692076,5.057618295,3.049211633,0.482527217,-0.001105166,0.038718029,-0.016727269
11.86,-1.96919991,-1.995721863,5.017339409,3.057623902,-1.467443131,-1.987422233,5.057472019,3.040852715,0.50175678,0.00829963,0.04013261,-0.016771187
11.9,-1.974763281,-1.995908854,5.022584404,3.046718848,-1.446446261,-1.9749548,5.057197893,3.029708,0.52831702,0.020954054,0.03461349,-0.017010847
11.93,-1.979036871,-1.996049526,5.028080527,3.037895901,-1.430137792,-1.965531636,5.056928765,3.021277779,0.54889908,0.03051789,0.028848238,-0.016618122
11.96,-1.983399922,-1.996183012,5.026703613,3.029603401,-1.41325907,-1.956049434,5.05659425,3.012823289,0.570140852,0.040133578,0.029890637,-0.016780112
12.0,-1.87339305,-1.923200727,5.030629397,3.017687095,-1.389963263,-1.943348216,5.056057904,3.001635952,0.483429787,-0.020147488,0.025428507,-0.016051143
12.03,-1.876502636,-1.922351615,5.033269754,3.008757831,-1.371911047,-1.933787663,5.055577918,2.993284443,0.504591589,-0.011436048,0.022308164,-0.015473387
12.06,-1.879714849,-1.921506334,5.031907469,3.000600331,-1.353314982,-1.924199457,5.05503385,2.984879937,0.526399866,-0.002693124,0.02312638,-0.015720393
12.1,-1.884162889,-1.920366379,5.031228049,2.989335109,-1.327801777,-1.911395116,5.054221515,2.973617589,0.556361112,0.008971263,0.022993466,-0.01571752
12.13,-1.887634027,-1.919506623,5.036352367,2.981020827,-1.308106538,-1.901793169,5.053556304,2.965204649,0.579527488,0.017713454,0.017203937,-0.015816178
12.16,-1.891206269,-1.918645814,5.034917787,2.972898327,-1.287851722,-1.892209454,5.052826147,2.956842699,0.603354548,0.02643636,0.01790836,-0.016055628
12.2,-1.89612779,-1.917505097,5.030545312,2.962006913,-1.260149827,-1.879469279,5.051795588,2.945662543,0.635977963,0.038035818,0.021250276,-0.016344371
12.23,-1.899951451,-1.916666618,5.036204553,2.954563079,-1.238873604,-1.869952716,5.050974254,2.93723129,0.661077847,0.046713902,0.014769701,-0.017331789
12.26,-1.903890952,-1.915835377,5.034653512,2.946645579,-1.217082777,-1.860492823,5.050120993,2.928807295,0.686808175,0.055342553,0.015467481,-0.017838284
12.3,-1.909329009,-1.914730077,5.040912126,2.934662547,-1.187332294,-1.847975732,5.048936776,2.917628745,0.721996715,0.066754345,0.00802465,-0.017033802
12.33,-1.913535643,-1.91389449,5.034641419,2.924894058,-1.164525897,-1.838664396,5.048016061,2.909250065,0.749009747,0.075230094,0.013374641,-0.015643993
12.36,-1.917855107,-1.913056484,5.033012034,2.916524058,-1.141264036,-1.829432218,5.047062525,2.900835685,0.77659107,0.083624266,0.014050491,-0.015688373
12.4,-1.923802016,-1.91192818,5.025987252,2.905436898,-1.109635836,-1.817243322,5.045749654,2.88960542,0.81416618,0.094684858,0.019762402,-0.015831478
12.43,-1.928422156,-1.911067376,5.023407474,2.897171444,-1.085440452,-1.808204003,5.044740673,2.881211941,0.842981704,0.102863373,0.021333199,-0.015959502
12.46,-1.933159642,-1.91019785,5.021426442,2.889053944,-1.060790061,-1.799271176,5.043709283,2.872837786,0.872369581,0.110926674,0.022282841,-0.016216158
12.5,-1.577382395,-1.891903604,5.029641521,2.877364097,-1.027372316,-1.787498733,5.042332679,2.861641687,0.550010079,0.104404871,0.012691159,-0.01572241
12.53,-1.577729978,-1.890774907,5.04002403,2.869248341,-1.001906983,-1.778776403,5.041299705,2.853222383,0.575822994,0.111998504,0.001275675,-0.016025958
12.56,-1.57822254,-1.889632896,5.038647012,2.860805841,-0.976023137,-1.770172963,5.04026814,2.844816179,0.602199403,0.119459933,0.001621128,-0.015989662
12.6,-1.579078912,-1.888092388,5.0413426,2.849564236,-0.940967831,-1.75885861,5.038851988,2.83364817,0.638111081,0.129233777,-0.002490612,-0.015916066
12.63,-1.579872676,-1.886943704,5.030697732,2.841082967,-0.914307285,-1.750472123,5.037761758,2.825267071,0.665565392,0.13647158,0.007064026,-0.015815896
12.66,-1.580806379,-1.885800249,5.02900847,2.832842967,-0.88730579,-1.74216153,5.036645626,2.816848731,0.693500589,0.143638719,0.007637156,-0.015994236
12.7,-1.582272328,-1.884265166,5.029483487,2.821681912,-0.850823839,-1.731172524,5.035156866,2.805637341,0.731448489,0.153092642,0.005673379,-0.01604457
12.73,-1.583518511,-1.88309927,5.017972859,2.812873267,-0.823091261,-1.72299935,5.034041531,2.797290421,0.76042725,0.160099919,0.016068672,-0.015582846
12.76,-1.584886775,-1.881923616,5.015944665,2.804588267,-0.795020745,-1.714887807,5.032931725,2.788960065,0.789866029,0.167035809,0.016987059,-0.015628203
12.8,-1.586901223,-1.880358132,5.006834003,2.79372636,-0.757201621,-1.704148879,5.031466289,2.777781062,0.829699602,0.176209254,0.024632285,-0.015945298
12.83,-1.588558887,-1.879177335,5.002719049,2.785855855,-0.728546613,-1.696162898,5.030390402,2.769372134,0.860012274,0.183014436,0.027671353,-0.016483722
12.86,-1.590345251,-1.87797478,5.000383127,2.777905855,-0.699587045,-1.688264799,5.029349604,2.761001939,0.890758206,0.189709982,0.028966478,-0.016903916
12.9,-1.592928274,-1.876340556,4.995889039,2.767391955,-0.660601644,-1.677856008,5.027999737,2.749870514,0.93232663,0.198484548,0.032110698,-0.017521441
12.93,-1.595012442,-1.875109642,4.999641314,2.758260289,-0.631126136,-1.670133509,5.027033113,2.741493272,0.963886306,0.204976134,0.027391799,-0.016767017
12.96,-1.597235587,-1.87385924,4.997426393,2.749912789,-0.601434842,-1.662497023,5.026106528,2.73308621,0.995800745,0.211362217,0.028680136,-0.016826579
13.0,-1.24526997,-1.731031229,5.002407276,2.739520463,-0.561537802,-1.652451256,5.024934222,2.721903332,0.683732168,0.078579972,0.022526946,-0.017617131
13.03,-1.243253769,-1.727926297,5.000589467,2.731537432,-0.531389342,-1.645024352,5.024082779,2.713545799,0.711864427,0.082901945,0.023493312,-0.017991633
13.06,-1.241366341,-1.724818719,4.998597918,2.723397432,-0.501059631,-1.637693723,5.023265627,2.705178709,0.74030671,0.087124997,0.02466771,-0.018218723
13.1,-1.239068974,-1.720666162,4.989454628,2.712476446,-0.460420852,-1.628040023,5.022210267,2.693986934,0.778648122,0.09262614,0.032755639,-0.018489513
13.13,-1.237530901,-1.717531557,4.993901086,2.703119173,-0.429784022,-1.620901572,5.021455193,2.685593531,0.807746879,0.096629985,0.027554107,-0.017525642
13.16,-1.236135382,-1.714378403,4.9918959,2.694936673,-0.398981648,-1.613878038,5.020735086,2.677223065,0.837153734,0.100500365,0.028839186,-0.017713608
13.2,-1.234477275,-1.710155895,4.987032993,2.684693619,-0.357738691,-1.604656675,5.019835039,2.666064457,0.876738584,0.105499221,0.032802046,-0.018629161
13.23,-1.233381501,-1.706969197,4.983782236,2.675615655,-0.326714251,-1.597838521,5.01920685,2.657678797,0.906667249,0.109130675,0.035424614,-0.017936858
13.26,-1.232416728,-1.703763228,4.981684734,2.667853155,-0.295602624,-1.59112684,5.018627869,2.649287204,0.936814104,0.112636388,0.036943135,-0.018565951
13.3,-1.231338636,-1.699446217,4.971673539,2.656064344,-0.253986121,-1.582343691,5.017929969,2.638109432,0.977352515,0.117102527,0.046256429,-0.017954912
13.33,-1.230678355,-1.696184895,4.960682871,2.646934637,-0.222690618,-1.57587929,5.017454664,2.62972964,1.007987736,0.120305605,0.056771793,-0.017204997
13.36,-1.230160676,-1.692904227,4.958138431,2.638484637,-0.191356794,-1.569521295,5.017043419,2.621346144,1.038803883,0.123382932,0.058904988,-0.017138493
13.4,-1.229707809,-1.688491818,4.954530116,2.62696112,-0.149546388,-1.561183258,5.016578015,2.610165521,1.080161421,0.12730856,0.062047899,-0.016795599
13.43,-1.229547187,-1.68516478,4.96908978,2.618463682,-0.118149172,-1.555046916,5.016311563,2.601781428,1.111398015,0.130117864,0.047221783,-0.016682254
13.46,-1.229528921,-1.681815627,4.967145963,2.610408682,-0.086714253,-1.549029948,5.016108597,2.593399307,1.142814668,0.132785679,0.048962634,-0.017009375
13.5,-0.838990839,-1.633906754,4.975636086,2.598171118,-0.044802719,-1.541138343,5.015923091,2.582223534,0.79418812,0.092768411,0.040287006,-0.015947584
13.53,-0.83424655,-1.629969645,4.982403766,2.588581775,-0.013393806,-1.53530461,5.015826007,2.573840299,0.820852745,0.094665035,0.033422241,-0.014741476
13.56,-0.829647401,-1.626006101,4.981046161,2.580621775,0.01800172,-1.529563792,5.015774142,2.565452726,0.847649121,0.096442309,0.034727981,-0.01516905
13.6,-0.823745615,-1.620687988,4.9840711,2.56901709,0.059858151,-1.522037705,5.015749819,2.554273708,0.883603767,0.098650283,0.031678719,-0.014743382
13.63,-0.819490476,-1.616685944,4.977568076,2.560461277,0.091224035,-1.516465572,5.015760125,2.545894972,0.910714511,0.100220372,0.038192049,-0.014566305
13.66,-0.815373939,-1.612685147,4.97619994,2.552343777,0.122532001,-1.510929591,5.015802481,2.53750812,0.93790594,0.101755556,0.039602541,-0.014835657
13.7,-0.81012267,-1.60730941,4.977483234,2.542118443,0.164213733,-1.503586554,5.015908982,2.52631743,0.974336403,0.103722856,0.038425748,-0.015801013
13.73,-0.806351665,-1.603240416,4.985264942,2.53449822,0.195451761,-1.498115836,5.016035613,2.517943795,1.001803427,0.10512458,0.030770671,-0.016554425
13.76,-0.802713157,-1.599153271,4.984240259,2.52635072,0.226656511,-1.492671236,5.016194944,2.509590787,1.029369668,0.106482035,0.031954685,-0.016759933
13.8,-0.798058526,-1.593670658,4.986773154,2.514695545,0.268165238,-1.485410226,5.016461374,2.498430387,1.066223763,0.108260432,0.02968822,-0.016265158
13.83,-0.794742636,-1.589505852,4.997596332,2.506823023,0.299212633,-1.479958196,5.016684954,2.490038529,1.093955268,0.109547656,0.019088622,-0.016784495
13.86,-0.791560447,-1.58531362,4.997031348,2.498520523,0.330196116,-1.474519109,5.016944781,2.481655511,1.121756563,0.110794511,0.019913433,-0.016865013
13.9,-0.787529252,-1.579675853,4.992648216,2.487654611,0.371422532,-1.467289345,5.017316578,2.470501124,1.158951784,0.112386508,0.024668363,-0.017153486
13.93,-0.784650898,-1.575415514,5.00059281,2.479292476,0.402247453,-1.461861668,5.01761562,2.462130055,1.186898351,0.113553847,0.017022809,-0.017162421
13.96,-0.781894307,-1.571113032,5.00012144,2.471062476,0.432951798,-1.456409817,5.017929347,2.45373846,1.214846105,0.114703216,0.017807906,-0.017324016
14.0,-0.411827308,-1.548257633,4.997404588,2.459884836,0.473752422,-1.449127698,5.018392796,2.442549978,0.88557973,0.099129935,0.020988207,-0.017334858
14.03,-0.404659401,-1.543665331,5.002937841,2.451188406,0.504263621,-1.443668784,5.018760673,2.43417661,0.908923022,0.099996547,0.015822832,-0.017011796
14.06,-0.397619307,-1.539055515,5.002500309,2.443018406,0.534664469,-1.43819489,5.01914544,2.425813175,0.932283776,0.100860625,0.01664513,-0.017205231
14.1,-0.388455569,-1.532890311,5.011468393,2.431903808,0.57501123,-1.430835911,5.01968832,2.41463975,0.963466799,0.102054401,0.008219927,-0.017264058
14.13,-0.38173819,-1.528237399,5.00216007,2.423102627,0.605135847,-1.425266086,5.020110407,2.406247292,0.986874038,0.102971313,0.017950337,-0.016855335
14.16,-0.375160456,-1.523543024,5.001643223,2.414742627,0.635152976,-1.419654036,5.020544693,2.397875714,1.010313432,0.103888988,0.01890147,-0.016866913
14.2,-0.366589714,-1.517254109,4.99887293,2.403286486,0.675033066,-1.412096383,5.021113762,2.386739778,1.04162278,0.105157726,0.022240831,-0.016546708
14.23,-0.360294638,-1.512523227,4.994625654,2.394510766,0.70481416,-1.406346251,5.021548543,2.378371242,1.065108798,0.106176976,0.026922889,-0.016139525
14.26,-0.354137767,-1.507768459,4.993811575,2.386350766,0.734456949,-1.400507575,5.021987784,2.369973283,1.088594716,0.107260884,0.028176209,-0.016377483
14.3,-0.346137364,-1.501379269,5.002131337,2.375087997,0.773817817,-1.392635607,5.022601508,2.358789913,1.119955181,0.108743662,0.020470171,-0.016298084
14.33,-0.340273504,-1.496567807,5.011575543,2.367057054,0.803218262,-1.386675942,5.023074826,2.350422774,1.143491766,0.109891865,0.011499283,-0.01663428
14.36,-0.334519316,-1.49173697,5.011267031,2.358909554,0.832472406,-1.380642309,5.023564738,2.342048531,1.166991723,0.111094661,0.012297707,-0.016861023
14.4,-0.327038719,-1.485280916,5.008754224,2.347198272,0.871259271,-1.372481255,5.024214236,2.330855874,1.19829799,0.112799661,0.015460012,-0.016342398
14.43,-0.321574891,-1.480405259,5.009107995,2.338608118,0.900197235,-1.366287318,5.024695627,2.322458805,1.221772126,0.114117941,0.015587632,-0.016149313
14.46,-0.316225487,-1.475485874,5.008643675,2.330305618,0.928999656,-1.360038125,5.025171595,2.314078355,1.245225143,0.115447749,0.01652792,-0.016227263
14.5,0.136953819,-1.352960001,5.010825125,2.317999366,0.967203904,-1.351611313,5.025811931,2.302909593,0.830250086,0.001348687,0.014986806,-0.015089773
14.53,0.147794824,-1.346509521,5.01040143,2.310137164,0.995689304,-1.345198099,5.026301227,2.294517217,0.84789448,0.001311421,0.015899797,-0.015619947
14.56,0.158516614,-1.340037633,5.009889781,2.301949664,1.024012704,-1.338695199,5.026793829,2.286113494,0.86549609,0.001342435,0.016904048,-0.015836171
14.6,0.172637785,-1.331375737,5.007830195,2.291421316,1.061591068,-1.329933002,5.027458438,2.274927507,0.888953283,0.001442735,0.019628242,-0.016493809
14.63,0.183101176,-1.324855732,5.006527997,2.282474064,1.089635616,-1.323287598,5.027951391,2.266552768,0.90653444,0.001568134,0.021423394,-0.015921296
14.66,0.193442029,-1.318328655,5.00581838,2.274516564,1.117522118,-1.316538297,5.028451712,2.258165341,0.924080089,0.001790358,0.022633332,-0.016351223
14.7,0.207039087,-1.309616977,5.01378648,2.262924643,1.154494594,-1.307390952,5.029118423,2.246956411,0.947455507,0.002226025,0.015331943,-0.015968232
14.73,0.21709931,-1.303061713,5.018543436,2.254074291,1.182087937,-1.300438459,5.029631242,2.238557507,0.964988627,0.002623254,0.011087806,-0.015516784
14.76,0.227050984,-1.296487318,5.018160933,2.245741791,1.209558058,-1.293403605,5.030137483,2.230184605,0.982507073,0.003083713,0.011976551,-0.015557186
14.8,0.240158914,-1.287667127,5.016970564,2.234203203,1.245999598,-1.283880091,5.030803347,2.2190141,1.005840684,0.003787036,0.013832783,-0.015189103
14.83,0.249853228,-1.281025703,5.022368619,2.22528757,1.27318269,-1.276613324,5.031283109,2.210608518,1.023329462,0.00441238,0.00891449,-0.014679052
14.86,0.259412573,-1.27435313,5.021971136,2.21688757,1.300234289,-1.269238872,5.031752748,2.20219945,1.040821716,0.005114258,0.009781611,-0.01468812
14.9,0.271974422,-1.265408201,5.010343196,2.205544882,1.336152767,-1.259289109,5.032366125,2.191025109,1.064178344,0.006119092,0.022022929,-0.014519772
14.93,0.281287094,-1.25866394,5.011239952,2.197241387,1.36297285,-1.251725764,5.032811844,2.182655971,1.081685756,0.006938176,0.021571892,-0.014585416
14.96,0.290493894,-1.251907837,5.010405837,2.189073887,1.389659257,-1.244034469,5.033253336,2.174258052,1.099165363,0.007873368,0.022847499,-0.014815835
15.0,0.681645975,-1.245634404,5.008924417,2.177744768,1.425076992,-1.233620532,5.033845335,2.163039561,0.743431016,0.012013873,0.024920918,-0.014705207
15.03,0.695491943,-1.23886863,5.012741748,2.168660034,1.451537743,-1.225715374,5.034300014,2.154649843,0.7560458,0.013153255,0.021558265,-0.014010191
15.06,0.709240116,-1.232105458,5.011916711,2.160545034,1.477900235,-1.217715699,5.034747331,2.14629024,0.768660119,0.014389759,0.022830621,-0.014254793
15.1,0.727393924,-1.223081896,5.029197356,2.149022452,1.512899015,-1.20688052,5.03534397,2.135118159,0.785505092,0.016201377,0.006146614,-0.013904294
15.13,0.740877889,-1.216306077,5.032486225,2.141579589,1.539034901,-1.1986155,5.035776782,2.126703456,0.798157012,0.017690577,0.003290558,-0.014876132
15.16,0.754250874,-1.209516687,5.032188092,2.133404589,1.565081435,-1.190231463,5.036192075,2.11829735,0.810830561,0.019285224,0.004003982,-0.015107239
15.2,0.771932872,-1.200447746,5.037404272,2.123015913,1.599714554,-1.178909426,5.036686613,2.107142397,0.827781682,0.021538319,-0.00071766,-0.015873516
15.23,0.785087029,-1.19365865,5.042630447,2.114241527,1.625612919,-1.170291552,5.037013619,2.098779321,0.84052589,0.023367098,-0.005616828,-0.015462205
15.26,0.798146283,-1.186870655,5.042430489,2.105864027,1.651427455,-1.161527199,5.037292571,2.090369764,0.853281173,0.025343455,-0.005137918,-0.015494263
15.3,0.815395335,-1.177787686,5.038937203,2.095304957,1.685752389,-1.149670758,5.037606573,2.079144278,0.870357054,0.028116928,-0.00133063,-0.016160679
15.33,0.828205963,-1.170952085,5.033682133,2.087201515,1.711439604,-1.140674073,5.037796769,2.070765143,0.883233641,0.030278012,0.004114636,-0.016436372
15.36,0.840928981,-1.164107644,5.032980298,2.079306515,1.737068063,-1.13156753,5.037941994,2.062407356,0.896139082,0.032540114,0.004961696,-0.016899159
15.4,0.857751746,-1.154975655,5.022564427,2.068055294,1.771145668,-1.119247841,5.038094784,2.051212673,0.913393922,0.035727814,0.015530358,-0.01684262
15.43,0.870274595,-1.148103616,5.017432299,2.06034134,1.796637986,-1.109880359,5.038179224,2.04278542,0.926363391,0.038223257,0.020746925,-0.017555921
15.46,0.882711245,-1.141199128,5.016123464,2.05243134,1.822082189,-1.100415371,5.038253534,2.034388395,0.939370944,0.040783757,0.02213007,-0.018042946
15.5,1.267457656,-1.049346824,5.003570599,2.040645114,1.855949684,-1.087672076,5.038336801,2.023239559,0.588492028,-0.038325252,0.034766202,-0.017405556
15.53,1.284417165,-1.041363738,5.010602852,2.031940625,1.881297942,-1.078000582,5.038403988,2.014858732,0.596880777,-0.036636844,0.027801137,-0.017081893
15.56,1.301294406,-1.033378694,5.009110369,2.023705625,1.906592468,-1.068207723,5.03847017,2.006433834,0.605298062,-0.034829029,0.029359801,-0.017271791
15.6,1.323652148,-1.022704281,5.016766403,2.013341272,1.940268227,-1.055026722,5.038573037,1.995219989,0.616616079,-0.032322441,0.021806634,-0.018121283
15.63,1.340316173,-1.014704547,5.007477136,2.005449933,1.965496988,-1.045064169,5.038646228,1.986855599,0.625180815,-0.030359622,0.031169092,-0.018594334
15.66,1.356876697,-1.006719403,5.005902283,1.997364933,1.990692504,-1.035006856,5.038714003,1.978490215,0.633815807,-0.028287453,0.03281172,-0.018874718
