time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
9.87,-1.893128596,-1.911655839,4.669860535,-2.68793617,-1.995496315,-2.259947472,4.696930234,-2.678287272,-0.102367719,-0.348291634,0.027069699,0.009648897
9.91,-1.892564161,-1.905430676,4.689182444,-2.69996096,-1.996946779,-2.260049585,4.716081775,-2.68948899,-0.104382618,-0.354618909,0.02689933,0.010471969
9.94,-1.892101493,-1.900705424,4.70398467,-2.708247743,-1.997997988,-2.260222126,4.730207279,-2.6978957,-0.105896495,-0.359516702,0.026222609,0.010352043
9.97,-1.891604394,-1.895930243,4.716726504,-2.716617743,-1.999031471,-2.260467667,4.744149625,-2.706294754,-0.107427076,-0.364537424,0.02742312,0.010322989
10.01,-1.93392442,-1.897427341,4.734343351,-2.727669341,-2.000380509,-2.260929382,4.762364587,-2.717481597,-0.066456089,-0.363502041,0.028021236,0.010187744
10.04,-1.933855953,-1.892623545,4.746603593,-2.736449998,-2.001364144,-2.261373779,4.775734493,-2.725880993,-0.067508192,-0.368750234,0.029130899,0.010569005
10.07,-1.9337454,-1.887767041,4.758409333,-2.744799998,-2.002327457,-2.261890387,4.788883584,-2.734290731,-0.068582057,-0.374123345,0.030474251,0.010509267
10.11,-1.93355502,-1.881206319,4.774031165,-2.756529602,-2.003588199,-2.262720124,4.805991319,-2.7454976,-0.070033179,-0.381513805,0.031960154,0.011032002
10.14,-1.933377693,-1.876227512,4.790556331,-2.765108537,-2.004520193,-2.263454012,4.81849484,-2.753888128,-0.071142499,-0.3872265,0.02793851,0.011220409
10.17,-1.933162506,-1.871198404,4.801469133,-2.773533537,-2.005435926,-2.264269562,4.830723615,-2.762259567,-0.07227342,-0.393071158,0.029254482,0.01127397
10.21,-1.932833786,-1.864403064,4.810447079,-2.785344061,-2.006603746,-2.265495397,4.84626799,-2.773350985,-0.073769961,-0.401092334,0.03582091,0.011993076
10.24,-1.93257022,-1.859256715,4.827100793,-2.793952587,-2.007397471,-2.266485291,4.857278194,-2.781653855,-0.074827251,-0.407228576,0.030177401,0.012298732
10.27,-1.932277264,-1.854082884,4.836289735,-2.802155087,-2.008100928,-2.267493248,4.867827444,-2.789977789,-0.075823664,-0.413410364,0.031537709,0.012177298
10.31,-1.931856342,-1.84711944,4.84881838,-2.813051369,-2.008854348,-2.268810368,4.881097713,-2.80109776,-0.076998007,-0.421690927,0.032279333,0.011953609
10.34,-1.93150443,-1.841849707,4.868955314,-2.821918317,-2.009282203,-2.269730273,4.890486004,-2.809447268,-0.077777773,-0.427880566,0.02153069,0.012471049
10.37,-1.93112846,-1.836535865,4.876849654,-2.830120817,-2.009596861,-2.270567288,4.89947337,-2.817816151,-0.078468401,-0.434031423,0.022623716,0.012304666
10.41,-1.930586274,-1.829380748,4.887474979,-2.841766562,-2.009754411,-2.271468133,4.91077451,-2.828971713,-0.079168137,-0.442087385,0.023299531,0.012794849
10.44,-1.930147443,-1.823964119,4.892736336,-2.850164551,-2.009647897,-2.271942147,4.918743871,-2.837309245,-0.079500455,-0.447978028,0.026007534,0.012855306
10.47,-1.929687679,-1.818496531,4.899085059,-2.858334551,-2.00937585,-2.272253169,4.926363678,-2.845658067,-0.079688171,-0.453756638,0.027278619,0.012676484
10.51,-2.016576534,-1.888161278,4.916032195,-2.869742076,-2.008688167,-2.272340257,4.935914748,-2.856855781,0.007888367,-0.384178979,0.019882552,0.012886295
10.54,-2.017096065,-1.883537793,4.923703597,-2.87873386,-2.007881248,-2.272130185,4.942654434,-2.865241417,0.009214816,-0.388592392,0.018950837,0.013492443
10.57,-2.017576036,-1.878869144,4.929048878,-2.88726136,-2.006836649,-2.271704984,4.949089112,-2.873580594,0.010739387,-0.39283584,0.020040234,0.013680767
10.61,-2.018166483,-1.872583607,4.938576694,-2.898982101,-2.004999141,-2.270729605,4.957124691,-2.884695018,0.013167342,-0.398145998,0.018547996,0.014287083
10.64,-2.018561873,-1.867811415,4.94222715,-2.90696288,-2.003280854,-2.269677277,4.96275082,-2.893102591,0.015281019,-0.401865862,0.020523671,0.013860288
10.67,-2.018934871,-1.863005013,4.946443479,-2.91530788,-2.001292042,-2.268375661,4.968099029,-2.901527874,0.017642829,-0.405370648,0.02165555,0.013780006
10.71,-2.019400425,-1.856540002,4.959334463,-2.925811267,-1.998092476,-2.266153503,4.974759056,-2.912675823,0.021307949,-0.409613501,0.015424594,0.013135443
10.74,-2.01972729,-1.851639355,4.964494893,-2.9347016,-1.995266978,-2.264110464,4.979417748,-2.921006751,0.024460312,-0.412471109,0.014922855,0.013694848
10.77,-2.020025353,-1.846704523,4.967969483,-2.9429591,-1.99213126,-2.261793356,4.983844586,-2.929391177,0.027894092,-0.415088833,0.015875103,0.013567922
10.81,-2.020398107,-1.84009063,4.979431966,-2.952511312,-1.987348465,-2.258201905,4.989326363,-2.940644383,0.033049641,-0.418111274,0.009894397,0.011866929
10.84,-2.020666318,-1.8351083,4.978317663,-2.96036867,-1.983263405,-2.255131822,4.993135863,-2.94902443,0.037402913,-0.420023522,0.014818201,0.011344239
10.87,-2.020900349,-1.830085361,4.980910828,-2.96892117,-1.978800748,-2.251792643,4.996725023,-2.957355975,0.042099602,-0.421707282,0.015814195,0.011565195
10.91,-2.021169128,-1.823340754,4.994833119,-2.981452199,-1.972159915,-2.246862199,5.001138116,-2.968514633,0.049009212,-0.423521445,0.006304998,0.012937566
10.94,-2.021361992,-1.818238378,4.98861117,-2.990777293,-1.966647615,-2.242816283,5.004177251,-2.976949664,0.054714378,-0.424577905,0.01556608,0.013827629
10.97,-2.021556783,-1.813092047,4.990419455,-2.999009793,-1.960721916,-2.238520834,5.007032874,-2.985367321,0.060834867,-0.425428788,0.016613419,0.013642471
11.01,-2.0271062,-1.868021627,5.001774159,-3.009805747,-1.952029363,-2.232347338,5.010494507,-2.996500044,0.075076838,-0.36432571,0.008720348,0.013305703
11.04,-2.027353638,-1.863547674,5.01157769,-3.017286409,-1.94491706,-2.227396133,5.012853091,-3.004863785,0.082436578,-0.36384846,0.001275401,0.012422624
11.07,-2.027606281,-1.859034345,5.013166408,-3.025533909,-1.937374579,-2.2222202,5.015046633,-3.013286594,0.090231702,-0.363185855,0.001880225,0.012247314
11.11,-2.027936396,-1.852980646,5.01130597,-3.036107103,-1.926495713,-2.214916158,5.017676477,-3.024536328,0.101440683,-0.361935511,0.006370507,0.011570776
11.14,-2.028159371,-1.848423574,5.009741483,-3.043524704,-1.917692967,-2.209138127,5.019419301,-3.032913358,0.110466404,-0.360714553,0.009677818,0.010611346
11.17,-2.02837078,-1.843864075,5.010438958,-3.051689704,-1.908424322,-2.203141669,5.021000158,-3.04128077,0.119946458,-0.359277594,0.0105612,0.010408934
11.21,-2.028638022,-1.837768514,5.0054143,-3.061992017,-1.895225812,-2.194746634,5.022851539,-3.052527086,0.13341221,-0.35697812,0.017437239,0.009464931
11.24,-2.028843669,-1.833176045,5.008046149,-3.070645931,-1.884679165,-2.188158127,5.024062958,-3.060990039,0.144164503,-0.354982081,0.016016809,0.009655892
11.27,-2.029055714,-1.828557742,5.008043748,-3.079300931,-1.873639418,-2.181368409,5.025154897,-3.069404416,0.155416297,-0.352810667,0.01711115,0.009896515
11.31,-2.02935617,-1.822369925,5.014534206,-3.090887382,-1.858010122,-2.171980424,5.026393527,-3.080555268,0.171346048,-0.3496105,0.011859321,0.010332114
11.34,-2.029576292,-1.817717387,5.018017638,-3.099091282,-1.845622639,-2.164720293,5.027175375,-3.088960921,0.183953652,-0.347002906,0.009157737,0.01013036
11.37,-2.029797517,-1.8130506,5.017815815,-3.107536282,-1.832750904,-2.15731979,5.027846625,-3.097401488,0.197046613,-0.34426919,0.010030811,0.010134794
11.41,-2.030113568,-1.806799928,5.023892898,-3.118729116,-1.814667394,-2.147224289,5.028546769,-3.108626691,0.215446173,-0.340424361,0.00465387,0.010102425
11.44,-2.030353129,-1.802079254,5.020039815,-3.126707413,-1.800404169,-2.13950402,5.02891451,-3.117006494,0.22994896,-0.337424766,0.008874694,0.009700919
11.47,-2.030603987,-1.797354245,5.019414094,-3.135187413,-1.785645005,-2.131688481,5.029177611,-3.125395592,0.244958982,-0.334334236,0.009763517,0.009791821
11.51,-1.955332131,-1.89171763,5.019781657,3.137286108,-1.765075269,-2.121113969,5.029340587,-3.136634324,0.190256862,-0.229396338,0.00955893,0.009264875
11.54,-1.954735492,-1.888175499,5.018908348,3.128987571,-1.748963456,-2.113083054,5.029338303,3.138125474,0.205772036,-0.224907555,0.010429955,0.009137903
11.57,-1.954158312,-1.884626628,5.017878623,3.120367571,-1.7323433,-2.104988751,5.029249676,3.129731025,0.221815012,-0.220362122,0.011371053,0.009363454
11.61,-1.953421181,-1.879892326,5.014184951,3.109971062,-1.709274714,-2.094091884,5.028984328,3.118558362,0.244146467,-0.214199558,0.014799377,0.0085873
11.64,-1.952892814,-1.876351974,5.004727955,3.100958872,-1.69132373,-2.085836664,5.028686091,3.110141914,0.261569083,-0.20948469,0.023958135,0.009183042
11.67,-1.95240295,-1.872817379,5.002983279,3.092583872,-1.6729025,-2.077510706,5.028317455,3.101710444,0.279500449,-0.204693327,0.025334176,0.009126572
11.71,-1.95180616,-1.868094788,5.016394825,3.081469105,-1.647456345,-2.066257976,5.02771244,3.090519714,0.304349815,-0.198163188,0.011317616,0.009050609
11.74,-1.951404122,-1.864553533,5.017291934,3.073484744,-1.627714059,-2.057696083,5.027175581,3.082173287,0.323690063,-0.193142551,0.009883647,0.008688543
11.77,-1.951029277,-1.861014691,5.015749392,3.064934744,-1.607513856,-2.049047821,5.026587626,3.073808812,0.343515421,-0.18803313,0.010838234,0.008874069
11.81,-1.950603819,-1.856294277,5.008276533,3.052893104,-1.579763254,-2.037378183,5.025676879,3.062587386,0.370840564,-0.181083906,0.017400346,0.009694282
11.84,-1.950338988,-1.852762514,5.007744428,3.044881075,-1.558328505,-2.028545272,5.024901113,3.05418454,0.392010483,-0.175782758,0.017156685,0.009303465
11.87,-1.950123228,-1.849237098,5.00574231,3.036408575,-1.536441044,-2.019668967,5.024057706,3.045813415,0.413682184,-0.170431869,0.018315396,0.00940484
11.91,-1.949905093,-1.844546586,5.001067049,3.024924502,-1.506462081,-2.007777206,5.022850387,3.034646652,0.443443012,-0.16323062,0.021783338,0.00972215
11.94,-1.949807879,-1.841041754,4.994847003,3.015281006,-1.483409655,-1.998832659,5.021896379,3.026234775,0.466398224,-0.157790906,0.027049375,0.010953768
11.97,-1.949762055,-1.837559225,4.992395629,3.006981006,-1.459943755,-1.989880378,5.020914247,3.017818473,0.489818301,-0.152321153,0.028518618,0.010837466
12.01,-1.85441728,-1.778653993,4.9939256,2.996307738,-1.427891845,-1.977949106,5.019555284,3.006635187,0.426525436,-0.199295113,0.025629684,0.010327449
12.04,-1.853342816,-1.774535951,4.987645742,2.988798962,-1.403303823,-1.969016066,5.018505966,2.998256591,0.450038993,-0.194480115,0.030860224,0.009457628
12.07,-1.852307206,-1.770448633,4.98504824,2.980421462,-1.378340298,-1.960099764,5.017443067,2.989859031,0.473966909,-0.189651131,0.032394827,0.009437568
12.11,-1.851021865,-1.76501525,4.981536097,2.969387688,-1.344381175,-1.948256557,5.015990772,2.978641675,0.506640691,-0.183241307,0.034454674,0.009253987
12.14,-1.850137286,-1.760937632,4.973051466,2.961174791,-1.318400162,-1.939424502,5.014886487,2.970247581,0.531737124,-0.178486871,0.04183502,0.00907279
12.17,-1.849302395,-1.756874659,4.970114242,2.952727291,-1.292057043,-1.930638527,5.013768869,2.961866776,0.557245352,-0.173763867,0.043654626,0.009139485
12.21,-1.848285394,-1.751473041,4.969075766,2.940815413,-1.256315922,-1.919021688,5.012274782,2.950679544,0.591969472,-0.167548647,0.043199016,0.009864132
12.24,-1.847610898,-1.747424137,4.967665711,2.932905358,-1.229071946,-1.910395851,5.01115954,2.942275658,0.618538952,-0.162971715,0.043493829,0.0093703
12.27,-1.846996059,-1.743366235,4.96476155,2.924792858,-1.201507272,-1.901844382,5.010059472,2.933874792,0.645488786,-0.158478147,0.045297921,0.009081933
12.31,-1.846268555,-1.737950955,4.963859172,2.913363744,-1.164175526,-1.890595416,5.008601201,2.92268605,0.682093029,-0.152644461,0.044742029,0.009322306
12.34,-1.845787509,-1.733880674,4.955461782,2.904459716,-1.135778147,-1.88227962,5.007520251,2.914292303,0.710009362,-0.148398946,0.052058469,0.009832587
12.37,-1.845381053,-1.729825379,4.952401781,2.896217216,-1.107113505,-1.874054329,5.006450003,2.905893023,0.738267548,-0.14422895,0.054048222,0.009675807
12.41,-1.844953458,-1.724457597,4.936896631,2.885920264,-1.068408775,-1.863264606,5.005051458,2.894694217,0.776544683,-0.138807009,0.068154827,0.008773954
12.44,-1.844703421,-1.720448772,4.95028619,2.877457738,-1.039016434,-1.855314749,5.00403105,2.886300745,0.805686987,-0.134865977,0.053744861,0.008843008
12.47,-1.84453257,-1.716446558,4.947349936,2.869095238,-1.009377255,-1.847469471,5.00303719,2.877909927,0.835155315,-0.131022913,0.055687254,0.008814689
12.51,-1.598294526,-1.645815258,4.94937783,2.857801543,-0.96945226,-1.837197938,5.001785382,2.866721191,0.628842266,-0.19138268,0.052407552,0.008919648
12.54,-1.595362206,-1.641039892,4.953839581,2.850782129,-0.939218596,-1.829638909,5.000891318,2.858329891,0.656143611,-0.188599017,0.047051737,0.007547763
12.57,-1.592509738,-1.636268113,4.951301192,2.842442129,-0.908771025,-1.822190076,5.00002746,2.849939939,0.683738713,-0.185921963,0.048726268,0.00749781
12.61,-1.588834766,-1.629922981,4.960679821,2.832831504,-0.867803069,-1.812461343,4.998913799,2.838756169,0.721031698,-0.182538362,0.038233978,0.005924665
12.64,-1.586156267,-1.62516932,4.954811384,2.824746147,-0.836838642,-1.805309689,4.998112693,2.830368714,0.749317625,-0.180140369,0.043301309,0.005622567
12.67,-1.583548909,-1.620416089,4.952477726,2.816466147,-0.805717517,-1.798260381,4.997328913,2.821981342,0.777831391,-0.177844292,0.044851187,0.005515195
12.71,-1.580189884,-1.614084691,4.960109624,2.804184397,-0.76393089,-1.789054459,4.99632049,2.810799986,0.816258993,-0.174969768,0.036210866,0.006615589
12.74,-1.5777632,-1.609341178,4.970839592,2.795035206,-0.732377883,-1.782296836,4.99558636,2.802416189,0.845385317,-0.172955658,0.024746769,0.007380984
12.77,-1.57541181,-1.604601671,4.969161043,2.786360206,-0.70069246,-1.775641282,4.99487511,2.794034203,0.87471935,-0.171039612,0.025714067,0.007673997
12.81,-1.572402667,-1.598279436,4.973650951,2.774799342,-0.658243377,-1.766945993,4.993962437,2.782858771,0.91415929,-0.168666557,0.020311486,0.008059429
12.84,-1.570258508,-1.593538295,4.978540792,2.766832827,-0.626260477,-1.760561545,4.99329757,2.774477164,0.943998031,-0.16702325,0.014756778,0.007644337
12.87,-1.568188899,-1.588799667,4.977148803,2.758367827,-0.59416928,-1.75428034,4.992642887,2.766095184,0.974019619,-0.165480673,0.015494084,0.007727357
12.91,-1.565542513,-1.582473331,4.983849003,2.746510169,-0.551212005,-1.746088133,4.991793844,2.754918957,1.014330508,-0.163614803,0.007944842,0.008408788
12.94,-1.563633198,-1.577721936,4.981917361,2.738886157,-0.518904751,-1.740069407,4.991181892,2.746537849,1.044728447,-0.162347471,0.009264531,0.007651692
12.97,-1.561798299,-1.572962834,4.980654332,2.730748657,-0.486541651,-1.734139894,4.990583999,2.738157043,1.075256648,-0.16117706,0.009929667,0.007408386
13.01,-1.236155927,-1.495554681,4.977914426,2.720222242,-0.443280163,-1.726404118,4.989824546,2.72698128,0.792875763,-0.230849437,0.011910121,0.006759038
13.04,-1.230640375,-1.48997057,4.970565862,2.710948459,-0.410763929,-1.720726721,4.989275526,2.718598928,0.819876445,-0.230756151,0.018709665,0.007650469
13.07,-1.225193614,-1.484398674,4.969007958,2.702365959,-0.378220224,-1.715130878,4.988752544,2.710219154,0.84697339,-0.230732204,0.019744586,0.007853195
13.11,-1.218062656,-1.476993261,4.969358334,2.691017348,-0.334804839,-1.70780911,4.988108216,2.699048115,0.883257817,-0.230815848,0.018749882,0.008030767
13.14,-1.212823376,-1.471435319,4.975897728,2.682904655,-0.302221265,-1.70242371,4.987683975,2.690669625,0.910602111,-0.23098839,0.011786247,0.007764969
13.17,-1.207672109,-1.465892003,4.974648721,2.674177155,-0.269622255,-1.697113466,4.987297352,2.682290347,0.938049854,-0.231221463,0.012648631,0.008113192
13.21,-1.200937695,-1.458525756,4.97653489,2.663139521,-0.226162758,-1.690151816,4.986845421,2.671119145,0.974774937,-0.23162606,0.010310531,0.007979624
13.24,-1.19597893,-1.453012291,4.979808457,2.65525257,-0.193599975,-1.685006825,4.986542312,2.662740059,1.002378954,-0.231994534,0.006733855,0.007487489
13.27,-1.191106021,-1.447503599,4.978776278,2.64685507,-0.161060899,-1.679920006,4.986265318,2.654359479,1.030045122,-0.232416408,0.00748904,0.007504409
13.31,-1.184730244,-1.440156488,4.980819232,2.635470461,-0.11771393,-1.673255422,4.985945291,2.64318159,1.067016314,-0.233098934,0.005126059,0.007711129
13.34,-1.180024435,-1.434646221,4.994695619,2.626236342,-0.085254772,-1.66834087,4.985736251,2.634795711,1.094769663,-0.23369465,-0.008959368,0.008559369
13.37,-1.175391566,-1.429147601,4.994201556,2.617711342,-0.05285475,-1.663479327,4.985553101,2.626411794,1.122536816,-0.234331726,-0.008648455,0.008700452
13.41,-1.169344993,-1.421850348,4.999606107,2.60713051,-0.009773372,-1.657094137,4.985352766,2.615236786,1.159571621,-0.235243789,-0.014253342,0.008106275
13.44,-1.164920475,-1.416391057,4.995614076,2.599197829,0.022457445,-1.652385562,4.985228443,2.606851161,1.18737792,-0.235994506,-0.010385632,0.007653333
13.47,-1.160573239,-1.410940482,4.995086669,2.590880329,0.054624959,-1.647733234,4.985108657,2.598462204,1.215198198,-0.236792752,-0.009978013,0.007581876
13.51,-0.763284771,-1.351330999,4.990805706,2.579733974,0.097363895,-1.641612771,4.984975201,2.587280254,0.860648666,-0.290281773,-0.005830505,0.00754628
13.54,-0.754425796,-1.345307447,4.990045668,2.572163799,0.129289307,-1.637074004,4.984896513,2.57889839,0.883715103,-0.291766557,-0.005149155,0.006734591
13.57,-0.745632859,-1.339293025,4.98937026,2.564006299,0.161127504,-1.632575603,4.984844916,2.570513074,0.906760364,-0.293282578,-0.004525344,0.006506775
13.61,-0.734033152,-1.331273454,4.989150928,2.552245979,0.203422932,-1.626650167,4.984821904,2.55932529,0.937456084,-0.295376712,-0.004329024,0.007079311
13.64,-0.725414218,-1.325275447,4.988262122,2.544678161,0.235006826,-1.622238431,4.984845795,2.55093565,0.960421044,-0.296962984,-0.003416328,0.006257489
13.67,-0.716861043,-1.31929024,4.987557245,2.536125661,0.2664781,-1.617834078,4.984897383,2.542548176,0.983339143,-0.298543838,-0.002659862,0.006422515
13.71,-0.705586394,-1.311335832,4.976629086,2.525456196,0.308245971,-1.611968585,4.985015503,2.531366083,1.013832366,-0.300632753,0.008386417,0.005909887
13.74,-0.697226389,-1.305390183,4.973458811,2.518070101,0.339442267,-1.607575733,4.985138068,2.522984647,1.036668656,-0.302185549,0.011679257,0.004914547
13.77,-0.688934685,-1.299453999,4.972275633,2.509717601,0.370537448,-1.603179183,4.985283165,2.514607646,1.059472134,-0.303725184,0.013007532,0.004890046
13.81,-0.677980163,-1.291553747,4.970937365,2.498036973,0.411781771,-1.597286442,4.985540596,2.503433441,1.089761935,-0.305732696,0.014603231,0.005396468
13.84,-0.669851617,-1.285643043,4.97789535,2.489946304,0.442549422,-1.59284071,4.985783437,2.495047886,1.112401039,-0.307197667,0.007888088,0.005101582
13.87,-0.661807987,-1.279760108,4.976965642,2.481216304,0.473206484,-1.588383216,4.986067575,2.486663553,1.135014471,-0.308623108,0.009101932,0.005447249
13.91,-0.651218699,-1.271951,4.972884966,2.470315846,0.513877711,-1.582416469,4.986493747,2.475488903,1.16509641,-0.310465469,0.013608781,0.005173057
13.94,-0.643369112,-1.266113632,4.971483583,2.46245141,0.544204781,-1.577905112,4.986845994,2.46710456,1.187573893,-0.31179148,0.015362411,0.00465315
13.97,-0.635603038,-1.260308217,4.970363755,2.45388141,0.57439609,-1.573360048,4.987213958,2.458715386,1.209999128,-0.313051832,0.016850203,0.004833976
14.01,-0.144692328,-1.307829055,4.97274466,2.442716847,0.614419418,-1.567248871,4.987754221,2.447529583,0.759111746,-0.259419816,0.01500956,0.004812736
14.04,-0.131310371,-1.302729197,4.967709092,2.433279962,0.644272428,-1.562631577,4.988191333,2.439146358,0.775582798,-0.259902379,0.020482241,0.005866396
14.07,-0.117984912,-1.297655083,4.966544691,2.425057462,0.673995834,-1.557979131,4.988652823,2.430769854,0.791980746,-0.260324048,0.022108132,0.005712393
14.11,-0.100326875,-1.290931681,4.967844357,2.413817353,0.713370254,-1.551685845,4.989304128,2.419596997,0.813697129,-0.260754164,0.021459771,0.005779644
14.14,-0.087179607,-1.285905467,4.969539917,2.404267262,0.742717838,-1.546884704,4.98982169,2.41121593,0.829897445,-0.260979237,0.020281773,0.006948668
14.17,-0.074097412,-1.280898628,4.96847251,2.395789762,0.771947014,-1.542015463,4.990362359,2.402841174,0.846044426,-0.261116835,0.021889849,0.007051412
14.21,-0.056748605,-1.274264101,4.96112551,2.384290785,0.810713726,-1.53536516,4.991109517,2.391682716,0.867462332,-0.261101059,0.029984007,0.007391931
14.24,-0.043818374,-1.269310661,4.962871872,2.376199451,0.8396343,-1.530233319,4.991678543,2.383298275,0.883452674,-0.260922657,0.028806671,0.007098823
14.27,-0.030950973,-1.264370763,4.961619977,2.367849451,0.868446353,-1.524994257,4.992251014,2.37490169,0.899397327,-0.260623493,0.030631036,0.007052239
14.31,-0.013889047,-1.257815721,4.967691576,2.357627142,0.906674226,-1.517826396,4.993039184,2.363721793,0.920563273,-0.260010674,0.025347608,0.006094651
14.34,-0.001160392,-1.252931215,4.976469357,2.349004365,0.93519822,-1.512317111,4.993646207,2.35534971,0.936358611,-0.259385896,0.01717685,0.006345345
14.37,0.011504155,-1.248068988,4.975682503,2.340899365,0.963603918,-1.506705598,4.994266435,2.34696858,0.952099762,-0.25863661,0.018583932,0.006069216
14.41,0.028296374,-1.241626227,4.975383833,2.330410172,1.001253499,-1.499036453,4.995094416,2.335773124,0.972957125,-0.257410225,0.019710583,0.005362952
14.44,0.04081647,-1.236827735,4.997506268,2.322480166,1.029330402,-1.493156549,4.995709541,2.327381875,0.988513933,-0.256328814,-0.001796727,0.00490171
14.47,0.053286455,-1.232062804,4.997305415,2.314140166,1.05729416,-1.487188133,4.996313189,2.319001125,1.004007704,-0.255125328,-0.000992225,0.004860959
14.51,0.375710879,-1.240800559,4.99713806,2.302069046,1.094360993,-1.47905665,4.99711259,2.307825079,0.718650114,-0.238256091,-2.5471e-05,0.005756033
14.54,0.391719181,-1.236292989,5.006625738,2.295110928,1.121991129,-1.472820035,4.997687965,2.299428501,0.730271947,-0.236527046,-0.008937774,0.004317574
14.57,0.407666227,-1.231829371,5.00650822,2.286740928,1.149502864,-1.466487791,4.998240082,2.291027456,0.741836636,-0.23465842,-0.008268137,0.004286528
14.61,0.428846922,-1.225937861,5.007141961,2.275466153,1.185980964,-1.457879235,4.9989491,2.279844164,0.757134042,-0.231941374,-0.008192861,0.004378011
14.64,0.444667238,-1.221565025,5.008236477,2.266599061,1.213184612,-1.451285813,4.999455653,2.271461248,0.768517374,-0.229720788,-0.008780823,0.004862186
14.67,0.46042935,-1.217244543,5.007976123,2.258024061,1.240272395,-1.444577894,4.999942571,2.263064625,0.779843045,-0.227333351,-0.008033552,0.005040564
14.71,0.481360043,-1.211539667,5.005825721,2.247971526,1.276191631,-1.435418133,5.000553748,2.25185046,0.794831588,-0.223878466,-0.005271974,0.003878934
14.74,0.496969827,-1.207306754,4.997458327,2.238842967,1.303004,-1.428394885,5.00098912,2.243458472,0.806034174,-0.221088131,0.003530793,0.004615505
14.77,0.512507335,-1.203111896,4.996657061,2.230562967,1.329729029,-1.42125839,5.001401997,2.235084268,0.817221694,-0.218146494,0.004744936,0.004521302
14.81,0.533126945,-1.197577674,5.001531196,2.219473965,1.365192833,-1.411514095,5.001925953,2.223904612,0.832065888,-0.213936421,0.000394757,0.004430647
14.84,0.54852234,-1.19347449,4.99578858,2.210205551,1.391663359,-1.404028451,5.002302555,2.215495265,0.843141019,-0.210553961,0.006513975,0.005289714
14.87,0.563873128,-1.189415179,4.994827477,2.201808051,1.418050412,-1.396423038,5.002675976,2.207091085,0.854177284,-0.207007859,0.007848498,0.005283034
14.91,0.584230631,-1.184067691,4.996887416,2.190953404,1.453091325,-1.386074048,5.00314879,2.19592108,0.868860694,-0.202006357,0.006261374,0.004967676
14.94,0.599431322,-1.180117145,5.006046715,2.182448032,1.479260053,-1.378144584,5.003491366,2.187540847,0.87982873,-0.198027439,-0.002555349,0.005092816
14.97,0.61456626,-1.176210443,5.005356212,2.173905532,1.505343968,-1.370085783,5.003825357,2.179138768,0.890777708,-0.193875339,-0.001530855,0.005233236
15.01,0.943498635,-1.082363121,5.004984471,2.163082251,1.539979875,-1.359116672,5.004256153,2.167925965,0.59648124,-0.276753551,-0.000728318,0.004843714
15.04,0.96219505,-1.077498116,4.996733215,2.153987441,1.565863256,-1.350736862,5.004558718,2.159542823,0.603668206,-0.273238745,0.007825503,0.005555382
15.07,0.980827138,-1.072690378,4.995644921,2.145669941,1.591678406,-1.342242802,5.004840595,2.151169595,0.610851268,-0.269552425,0.009195674,0.005499654
15.11,1.005568729,-1.066372109,4.993409258,2.133973105,1.625965448,-1.330690434,5.005187879,2.139976138,0.62039672,-0.264318326,0.01177862,0.006003033
15.14,1.024052022,-1.061678965,4.97974694,2.125896751,1.651586334,-1.321859248,5.005433023,2.131564466,0.627534312,-0.260180283,0.025686083,0.005667715
15.17,1.042477694,-1.057026701,4.978065241,2.117059251,1.677148118,-1.312918099,5.005676514,2.123167314,0.634670424,-0.255891398,0.027611273,0.006108063
15.21,1.066982896,-1.050920065,4.974886964,2.106501862,1.711128414,-1.300799828,5.00599261,2.11199991,0.644145518,-0.249879763,0.031105646,0.005498047
15.24,1.085306897,-1.046413389,4.976798887,2.098233869,1.736532201,-1.291553047,5.006242945,2.103609526,0.651225304,-0.245139657,0.029444057,0.005375657
15.27,1.103590436,-1.041952962,4.975050901,2.089588869,1.761877056,-1.282191698,5.006505626,2.095200555,0.658286621,-0.240238736,0.031454726,0.005611686
15.31,1.127884806,-1.036092125,4.978929931,2.078555973,1.795575575,-1.269523809,5.006891907,2.083998602,0.667690769,-0.233431684,0.027961977,0.005442629
15.34,1.146020034,-1.031756216,4.978273806,2.070875782,1.820785379,-1.259896151,5.007200487,2.07562161,0.674765345,-0.228139936,0.028926681,0.004745828
15.37,1.164103894,-1.027488398,4.976670527,2.062490782,1.845945855,-1.250171232,5.007524323,2.067242732,0.681841961,-0.222682834,0.030853795,0.00475195
15.41,1.1881192,-1.021871632,4.974204915,2.050446606,1.879400192,-1.237019457,5.007973775,2.056038148,0.691280992,-0.215147824,0.03376886,0.005591542
15.44,1.20605727,-1.017724499,4.9639678,2.04100753,1.904431056,-1.2270312,5.008325052,2.047632651,0.698373786,-0.209306701,0.044357252,0.006625121
15.47,1.223939441,-1.013643803,4.961963447,2.03267503,1.929426241,-1.216964259,5.008686647,2.039245897,0.7054868,-0.203320457,0.0467232,0.006570867
15.51,1.456980345,-0.998068399,4.98014191,2.021712831,1.962689499,-1.203394176,5.00919286,2.028079038,0.505709154,-0.205325777,0.029050951,0.006366207
15.54,1.47725489,-0.994040849,4.975437411,2.012980391,1.987587316,-1.193095545,5.009603817,2.019681593,0.510332426,-0.199054696,0.034166406,0.006701201
