time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
9.81,-2.185409756,-2.182813052,4.794437833,-2.672185947,-1.725422304,-2.112953963,4.828372933,-2.660795501,0.459987452,0.069859088,0.0339351,0.011390446
9.84,-2.190502625,-2.188452572,4.810027366,-2.680381393,-1.725047167,-2.115893299,4.841218318,-2.669325432,0.465455458,0.072559273,0.031190952,0.011055962
9.87,-2.195655715,-2.194068806,4.821596369,-2.688936393,-1.724698469,-2.118587393,4.853800331,-2.677767194,0.470957246,0.075481412,0.032203963,0.0111692
9.91,-2.202598356,-2.201521289,4.844915142,-2.699547763,-1.72428287,-2.121708776,4.870068959,-2.688844421,0.478315486,0.079812514,0.025153817,0.010703342
9.94,-2.207864493,-2.207078998,4.857263273,-2.708614707,-1.724041871,-2.123700932,4.881902937,-2.697257969,0.483822622,0.083378066,0.024639664,0.011356737
9.97,-2.213189232,-2.212613183,4.867961856,-2.717139707,-1.723854718,-2.125436829,4.893452636,-2.705795625,0.489334513,0.087176355,0.02549078,0.011344082
10.01,-2.083797471,-2.115006252,4.888228011,-2.728477542,-1.723650056,-2.127253737,4.908326028,-2.717106784,0.360147415,-0.012247485,0.020098017,0.011370759
10.04,-2.085380082,-2.117007533,4.901648824,-2.737189836,-1.723502998,-2.128232677,4.919068775,-2.725416266,0.361877085,-0.011225144,0.017419951,0.01177357
10.07,-2.087014387,-2.118970056,4.911388789,-2.745694836,-1.723374972,-2.128941573,4.929520268,-2.73374049,0.363639415,-0.009971517,0.018131478,0.011954346
10.11,-2.089305669,-2.121531468,4.911729638,-2.757034988,-1.723259538,-2.129412879,4.942887095,-2.7450501,0.36604613,-0.007881411,0.031157458,0.011984889
10.14,-2.091090536,-2.12343127,4.917687932,-2.765853433,-1.72318278,-2.129415536,4.952489299,-2.753536863,0.367907756,-0.005984266,0.034801367,0.01231657
10.17,-2.092924161,-2.125313827,4.92570834,-2.774290933,-1.72308568,-2.12916888,4.96177588,-2.761915613,0.369838481,-0.003855052,0.03606754,0.01237532
10.21,-2.095450164,-2.12779487,4.930218114,-2.785419125,-1.722907561,-2.128417028,4.973496244,-2.773096974,0.372542603,-0.000622158,0.04327813,0.012322151
10.24,-2.097419448,-2.129651535,4.942657533,-2.7940165,-1.722709315,-2.127555035,4.981762107,-2.781572567,0.374710133,0.002096499,0.039104575,0.012443933
10.27,-2.099452253,-2.131507661,4.94918128,-2.8025065,-1.722416034,-2.126473672,4.989669485,-2.79001361,0.377036219,0.005033988,0.040488205,0.012492891
10.3,-2.101536223,-2.133375023,4.951020173,-2.811199441,-1.721952835,-2.125114842,4.997141172,-2.798333325,0.379583388,0.008260181,0.046120998,0.012866116
10.34,-2.104402779,-2.1358339,4.960856036,-2.822162564,-1.721090712,-2.122945848,5.006546397,-2.809395382,0.383312067,0.012888052,0.045690362,0.012767182
10.37,-2.106623523,-2.137639064,4.965962511,-2.830817564,-1.720260023,-2.121060459,5.013198957,-2.817773692,0.3863635,0.016578606,0.047236445,0.013043872
10.41,-2.10969611,-2.140038375,4.972124159,-2.842801773,-1.718818566,-2.118158602,5.021524589,-2.828989096,0.390877544,0.021879772,0.04940043,0.013812677
10.44,-2.112070218,-2.141821037,4.976139394,-2.849924998,-1.717420628,-2.115677038,5.027380526,-2.837306961,0.39464959,0.026144,0.051241132,0.012618037
10.47,-2.11450681,-2.143567964,4.980033052,-2.858422498,-1.715780103,-2.112973993,5.032958267,-2.845585505,0.398726707,0.030593971,0.052925215,0.012836993
10.51,-2.167628338,-2.126619261,4.997203877,-2.870187493,-1.713160203,-2.108973525,5.039928004,-2.856724923,0.454468136,0.017645736,0.042724126,0.01346257
10.54,-2.171877754,-2.127808395,4.997538688,-2.87849073,-1.71084219,-2.105671314,5.044811211,-2.865147231,0.461035564,0.022137081,0.047272523,0.0133435
10.57,-2.176198461,-2.128973391,5.000659635,-2.88687823,-1.708225068,-2.102139155,5.049460454,-2.873523049,0.467973392,0.026834235,0.048800818,0.013355181
10.61,-2.182041044,-2.130497644,5.013573073,-2.897458581,-1.70415103,-2.097004543,5.055210798,-2.884579037,0.477890013,0.033493102,0.041637725,0.012879544
10.64,-2.186500363,-2.131629586,5.019269303,-2.906675231,-1.700666519,-2.092846849,5.05921529,-2.892918948,0.485833845,0.038782736,0.039945987,0.013756283
10.67,-2.191041445,-2.132763537,5.021789148,-2.915482731,-1.696864497,-2.088473875,5.06299619,-2.901331678,0.494176948,0.044289662,0.041207042,0.014151053
10.71,-2.197202589,-2.134237921,5.028983862,-2.927078568,-1.691142728,-2.082248772,5.067662001,-2.912534072,0.506059862,0.051989148,0.038678139,0.014544495
10.74,-2.201894142,-2.135334811,5.052356126,-2.935321192,-1.686319116,-2.077285946,5.070875088,-2.920855139,0.515575026,0.058048865,0.018518962,0.014466052
10.77,-2.20665028,-2.13641975,5.054789997,-2.943826192,-1.681114673,-2.072115334,5.07389494,-2.929179547,0.525535608,0.064304416,0.019104943,0.014646645
10.81,-2.213102839,-2.13785467,5.060801837,-2.955328728,-1.673492458,-2.064847804,5.077585372,-2.940400052,0.539610381,0.073006866,0.016783535,0.014928676
10.84,-2.218045161,-2.138920133,5.053540984,-2.963146875,-1.667227552,-2.059111269,5.080092378,-2.94883915,0.550817608,0.079808864,0.026551395,0.014307725
10.86,-2.221379263,-2.139627702,5.054536179,-2.968811875,-1.662800019,-2.055162244,5.081651755,-2.954428752,0.558579244,0.084465459,0.027115576,0.014383123
10.91,-2.22982668,-2.141400183,5.065254854,-2.982834992,-1.65081386,-2.044836439,5.085171861,-2.96831524,0.57901282,0.096563743,0.019917008,0.014519752
10.94,-2.234995928,-2.142458542,5.057981127,-2.991325405,-1.642957093,-2.038306786,5.0870417,-2.976727594,0.592038836,0.104151756,0.029060573,0.014597811
10.97,-2.240264629,-2.143499984,5.058735746,-2.999630405,-1.634677142,-2.031570219,5.088764007,-2.9851953,0.605587487,0.111929765,0.03002826,0.014435105
11.01,-1.954053608,-2.085893576,5.074210851,-3.010698541,-1.622799779,-2.022206646,5.090798612,-2.996407148,0.331253829,0.06368693,0.016587761,0.014291394
11.04,-1.951358966,-2.085332096,5.066905518,-3.019012882,-1.613249862,-2.014904174,5.092121282,-3.004737062,0.338109104,0.070427923,0.025215765,0.01427582
11.07,-1.948739845,-2.084750764,5.067212801,-3.027610382,-1.603252888,-2.007406736,5.093313682,-3.013100188,0.345486957,0.077344028,0.026100881,0.014510194
11.11,-1.945384529,-2.083958944,5.053412099,-3.038021196,-1.589116396,-1.997063646,5.094633894,-3.024378101,0.356268133,0.086895298,0.041221795,0.013643095
11.14,-1.942984246,-2.083369579,5.051800034,-3.046330333,-1.577871552,-1.989041373,5.095441016,-3.032811361,0.365112694,0.094328205,0.043640982,0.013518972
11.17,-1.940687643,-2.08279129,5.051067681,-3.055057833,-1.56614401,-1.980820216,5.096117759,-3.041171323,0.374543632,0.101971074,0.045050078,0.01388651
11.21,-1.937759871,-2.082045856,5.061368951,-3.065961225,-1.549652977,-1.969489016,5.096835805,-3.052318268,0.388106894,0.11255684,0.035466853,0.013642957
11.24,-1.935688461,-2.081494593,5.069437256,-3.073340146,-1.536666009,-1.960719505,5.097249615,-3.060785807,0.399022452,0.120775088,0.027812359,0.012554339
11.27,-1.933729282,-2.080944153,5.068895731,-3.081965146,-1.523211139,-1.951761732,5.097576624,-3.069265811,0.410518142,0.129182421,0.028680893,0.012699335
11.31,-1.931266698,-2.080222841,5.052015819,-3.092915933,-1.504373209,-1.939500069,5.097822569,-3.080443165,0.426893489,0.140722772,0.04580675,0.012472769
11.34,-1.929542042,-2.07968192,5.053139097,-3.100838673,-1.489586246,-1.930094728,5.097850452,-3.088795128,0.439955796,0.149587192,0.044711355,0.012043545
11.37,-1.927921962,-2.079129143,5.05167921,-3.109328673,-1.474344103,-1.9205552,5.09778077,-3.097206687,0.453577859,0.158573943,0.04610156,0.012121986
11.41,-1.925939382,-2.078380492,5.044721016,-3.121513923,-1.453177288,-1.907614854,5.097551101,-3.108488584,0.472762094,0.170765638,0.052830085,0.013025339
11.44,-1.924586187,-2.077821033,5.039061388,-3.13008434,-1.43663322,-1.897761297,5.097300252,-3.116891323,0.487952967,0.180059736,0.058238864,0.013193018
11.47,-1.92332562,-2.077274269,5.036984549,-3.13837934,-1.419604187,-1.887811212,5.096981791,-3.12525104,0.503721434,0.189463057,0.059997242,0.0131283
11.51,-1.829497466,-2.003874598,5.055615073,3.133194827,-1.396060948,-1.874387364,5.096458249,-3.136441399,0.433436518,0.129487234,0.040843176,0.013549081
11.54,-1.826616441,-2.001547861,5.047042688,3.123417287,-1.377792826,-1.864216784,5.095992182,3.138295709,0.448823615,0.137331078,0.048949493,0.014878422
11.57,-1.823873901,-1.999221059,5.045111762,3.114837287,-1.359061562,-1.853980183,5.095480686,3.129863764,0.464812339,0.145240876,0.050368924,0.015026477
11.61,-1.820409878,-1.996105248,5.047602488,3.104094385,-1.333225934,-1.840227948,5.09465604,3.118697156,0.487183944,0.1558773,0.047053553,0.014602772
11.64,-1.817934437,-1.993754671,5.049198589,3.095352082,-1.313239342,-1.829852599,5.093940975,3.110315574,0.504695095,0.163902072,0.044742385,0.014963492
11.67,-1.815578167,-1.991398188,5.047168585,3.086797082,-1.292832534,-1.819444439,5.093163891,3.101893716,0.522745632,0.171953749,0.045995306,0.015096634
11.71,-1.812649519,-1.988239119,5.045948654,3.075630266,-1.264836066,-1.80552995,5.092037889,3.090651165,0.547813454,0.182709169,0.046089235,0.015020899
11.74,-1.810606017,-1.985860692,5.065904915,3.067590675,-1.243229301,-1.795083408,5.091126133,3.082257553,0.567376716,0.190777284,0.025221218,0.014666878
11.77,-1.808700235,-1.983494273,5.064336876,3.059240675,-1.22119704,-1.784636116,5.090165616,3.073875688,0.587503195,0.198858157,0.02582874,0.014635014
11.81,-1.806350945,-1.98034356,5.055025996,3.048973187,-1.191096528,-1.770712248,5.088820658,3.062661202,0.615254417,0.209631312,0.033794663,0.013688015
11.84,-1.804743098,-1.977967434,5.063269939,3.040422497,-1.167985298,-1.76028058,5.087746993,3.054232176,0.6367578,0.217686854,0.024477054,0.013809679
11.87,-1.803284408,-1.975595477,5.061536737,3.032022497,-1.144468008,-1.749862623,5.086630788,3.045824498,0.6588164,0.225732854,0.025094051,0.013802001
11.91,-1.801540146,-1.972424048,5.065296237,3.021648033,-1.112381184,-1.73600452,5.085074811,3.034657591,0.689158961,0.236419528,0.019778574,0.013009558
11.94,-1.800386909,-1.970051359,5.05540692,3.012692459,-1.087818024,-1.72563807,5.083877645,3.026263891,0.712568885,0.244413288,0.028470725,0.013571432
11.97,-1.799365488,-1.967670869,5.053381689,3.004399959,-1.062910708,-1.71529463,5.082649675,3.017845415,0.73645478,0.252376239,0.029267985,0.013445455
12.01,-1.480230612,-1.827419488,5.048237517,2.994280632,-1.029045605,-1.701558515,5.080973014,3.006633223,0.451185007,0.125860972,0.032735497,0.012352591
12.04,-1.471311557,-1.821526799,5.053219461,2.987183809,-1.003152781,-1.691306932,5.079681023,2.998257759,0.468158776,0.130219867,0.026461562,0.01107395
12.07,-1.46252593,-1.815633032,5.051128766,2.978656309,-0.976930059,-1.681093691,5.078378342,2.989881873,0.485595871,0.134539341,0.027249575,0.011225564
12.11,-1.451023819,-1.807799253,5.063351868,2.968307512,-0.941413542,-1.667549392,5.076619484,2.978674865,0.509610277,0.140249861,0.013267616,0.010367353
12.14,-1.442574444,-1.801907367,5.060354543,2.959842838,-0.914355913,-1.657456719,5.075287312,2.970267666,0.528218531,0.144450647,0.014932769,0.010424829
12.17,-1.434264976,-1.796014677,5.058505749,2.951267838,-0.886982325,-1.647420202,5.073939443,2.961881367,0.547282651,0.148594475,0.015433694,0.01061353
12.21,-1.423398888,-1.788160291,5.049439765,2.940358517,-0.849945137,-1.634148332,5.072098818,2.950714889,0.573453751,0.154011959,0.022659053,0.010356371
12.24,-1.415410986,-1.782262947,5.051650028,2.932434746,-0.82181532,-1.62428092,5.070700244,2.942320744,0.593595667,0.157982027,0.019050216,0.009885998
12.27,-1.407584508,-1.776333781,5.049535024,2.923874746,-0.793437137,-1.61448431,5.06929375,2.933918219,0.61414737,0.161849472,0.019758727,0.010043473
12.31,-1.397412658,-1.768417625,5.047185419,2.91336068,-0.755119497,-1.60157442,5.067445011,2.922727388,0.642293161,0.166843205,0.020259592,0.009366708
12.34,-1.38996306,-1.762458885,5.041343882,2.905009403,-0.726038948,-1.592016162,5.066068512,2.914340285,0.663924112,0.170442723,0.024724629,0.009330882
12.37,-1.382653127,-1.756497255,5.039044392,2.896661903,-0.696745468,-1.582547878,5.064712391,2.905949924,0.685907659,0.173949377,0.025667998,0.009288021
12.41,-1.37314943,-1.74853822,5.03390286,2.884906194,-0.657331568,-1.570092531,5.062929386,2.894758336,0.715817862,0.178445689,0.029026526,0.009852142
12.44,-1.366202711,-1.742562258,5.030268585,2.876112525,-0.627488676,-1.560890267,5.061631072,2.886367136,0.738714035,0.181671991,0.031362487,0.01025461
12.47,-1.359401798,-1.736584407,5.027762278,2.867757525,-0.597439541,-1.551794283,5.060351772,2.877978273,0.761962257,0.184790124,0.032589494,0.010220748
12.51,-1.15343485,-1.55500382,5.027179565,2.855825149,-0.55705282,-1.53985424,5.058696734,2.866794513,0.596382029,0.015149581,0.031517169,0.010969364
12.54,-1.142510231,-1.544708831,5.034074315,2.846757539,-0.526564794,-1.531034137,5.057497077,2.858409132,0.615945437,0.013674695,0.023422762,0.011651593
12.57,-1.131740559,-1.534391587,5.031920327,2.838157539,-0.495928767,-1.522316419,5.056333437,2.850028766,0.635811792,0.012075168,0.02441311,0.011871227
12.61,-1.117611406,-1.520616664,5.038584881,2.827347061,-0.454791523,-1.51089497,5.054830906,2.838855855,0.662819883,0.009721694,0.016246025,0.011508794
12.64,-1.107181681,-1.510257648,5.031764008,2.819199686,-0.423752479,-1.502488598,5.053724211,2.830471745,0.683429202,0.007769051,0.021960203,0.011272059
12.67,-1.096893586,-1.499879208,5.029688592,2.810542186,-0.392612747,-1.49420463,5.052636968,2.822093316,0.704280839,0.005674578,0.022948376,0.01155113
12.71,-1.083411569,-1.486026892,5.046428117,2.800479686,-0.350927515,-1.48341165,5.051218948,2.810932113,0.732484054,0.002615242,0.004790831,0.010452427
12.74,-1.073473508,-1.475620827,5.033891281,2.792736696,-0.319528817,-1.475530813,5.05019272,2.802534104,0.753944691,9.0015e-05,0.016301438,0.009797408
12.77,-1.063681619,-1.465197692,5.03199341,2.784281696,-0.288042695,-1.467808195,5.049181953,2.794112114,0.775638924,-0.002610503,0.017188543,0.009830418
12.81,-1.050862194,-1.45126329,5.035121758,2.772710441,-0.245958139,-1.457782407,5.047861842,2.782903392,0.804904055,-0.006519117,0.012740084,0.010192951
12.84,-1.041424819,-1.440787295,5.023854093,2.764700728,-0.214340104,-1.450454087,5.046893011,2.774527838,0.827084715,-0.009666793,0.023038918,0.00982711
12.87,-1.032138591,-1.430287206,5.021756071,2.756373228,-0.182670497,-1.44326581,5.045956357,2.766145397,0.849468094,-0.012978604,0.024200285,0.009772169
12.91,-1.01996592,-1.416237392,5.022356182,2.745991816,-0.140344421,-1.433934725,5.044746094,2.754935971,0.879621499,-0.017697333,0.022389912,0.008944155
12.94,-1.011006111,-1.405671927,5.012264609,2.737635195,-0.108561654,-1.427107883,5.043885315,2.746536236,0.902444457,-0.021435955,0.031620706,0.00890104
12.97,-1.002176122,-1.395090302,5.009974482,2.729272695,-0.076774022,-1.420394212,5.043061485,2.738155942,0.9254021,-0.02530391,0.033087004,0.008883247
13.01,-0.619354471,-1.358020932,5.023187346,2.718120832,-0.034370658,-1.41165189,5.042035538,2.726988551,0.584983813,-0.053630957,0.018848192,0.008867719
13.04,-0.601647157,-1.347512175,5.031646853,2.709380824,-0.002538392,-1.405256918,5.041323975,2.718592726,0.599108765,-0.057744743,0.009677122,0.009211902
13.07,-0.584086028,-1.336973111,5.030171575,2.700805824,0.029299246,-1.398972065,5.040653346,2.710195425,0.613385275,-0.061998953,0.010481771,0.009389601
13.11,-0.560883148,-1.322883767,5.023467581,2.689018029,0.071707915,-1.390769825,5.039814067,2.699024333,0.632591063,-0.067886058,0.016346486,0.010006304
13.14,-0.543655924,-1.312299842,5.017971402,2.680121195,0.103476088,-1.3847404,5.039199258,2.690654549,0.647132012,-0.072440558,0.021227856,0.010533355
13.17,-0.526593067,-1.301674425,5.016154002,2.671956195,0.13523088,-1.378796966,5.038601094,2.682280097,0.661823947,-0.077122542,0.022447092,0.010323902
13.21,-0.504065357,-1.287463317,5.008944915,2.661168264,0.177543134,-1.371007795,5.037842873,2.671111149,0.68160849,-0.083544478,0.028897958,0.009942886
13.24,-0.48732724,-1.276760831,5.007487062,2.652556276,0.209224546,-1.36523984,5.03732648,2.662739854,0.696551786,-0.088479009,0.029839418,0.010183578
13.27,-0.470729415,-1.266009125,5.005482315,2.644133776,0.240856631,-1.359518207,5.036844468,2.654366507,0.711586046,-0.093509081,0.031362152,0.01023273
13.31,-0.448832293,-1.251610211,5.007901513,2.632739368,0.282960373,-1.351988745,5.036282078,2.643196384,0.731792665,-0.100378534,0.028380565,0.010457016
13.34,-0.43258248,-1.240792316,5.014996462,2.624225873,0.314485218,-1.346423958,5.035910188,2.634813268,0.747067698,-0.105631642,0.020913725,0.010587395
13.37,-0.416465798,-1.22995379,5.013397368,2.615720873,0.345949474,-1.340911768,5.035581057,2.626428799,0.762415271,-0.110957978,0.022183689,0.010707926
13.41,-0.395206443,-1.215465344,5.01425888,2.604912608,0.387755052,-1.33364574,5.03520207,2.615256144,0.782961495,-0.118180397,0.02094319,0.010343536
13.44,-0.379426634,-1.204560537,5.025375265,2.596684097,0.419005637,-1.32826666,5.034954342,2.606876628,0.798432271,-0.123706123,0.009579078,0.010192531
13.47,-0.363792508,-1.193627564,5.024216473,2.588059097,0.450190736,-1.322946075,5.034726847,2.598490071,0.813983244,-0.129318511,0.010510373,0.010430975
13.51,-0.130601227,-1.267883366,5.032332954,2.577609019,0.491627989,-1.315947128,5.034456586,2.587301154,0.622229215,-0.048063762,0.002123632,0.009692135
13.54,-0.110757104,-1.259809812,5.031350949,2.569706192,0.522566812,-1.310749571,5.034275058,2.578916049,0.633323916,-0.050939758,0.002924109,0.009209857
13.57,-0.091053623,-1.25170129,5.030387542,2.561031192,0.553402906,-1.30558766,5.034099251,2.570529436,0.64445653,-0.053886369,0.003711709,0.009498243
13.61,-0.06498083,-1.240857171,5.04014368,2.550009402,0.594354338,-1.298780027,5.033885127,2.559334217,0.659335168,-0.057922856,-0.006258553,0.009324815
13.64,-0.045582833,-1.232681226,5.04569336,2.541665947,0.624942932,-1.293711592,5.033727026,2.550938284,0.670525765,-0.061030366,-0.011966334,0.009272337
13.67,-0.026324959,-1.224476908,5.04514978,2.533113447,0.655423773,-1.288641029,5.033579837,2.542544188,0.681748732,-0.064164121,-0.011569943,0.009430741
13.71,-0.00087471,-1.21349894,5.045749939,2.522471548,0.695867004,-1.281838624,5.033380749,2.531341404,0.696741714,-0.068339684,-0.01236919,0.008869856
13.74,0.018044144,-1.205216007,5.047141106,2.515574202,0.726082957,-1.276701938,5.033232374,2.522947801,0.708038813,-0.071485931,-0.013908732,0.007373599
13.77,0.036818068,-1.196899805,5.046523971,2.507001702,0.756225258,-1.271537934,5.033071078,2.514579232,0.719407191,-0.074638128,-0.013452893,0.007577529
13.81,0.061642495,-1.185768005,5.04754334,2.49662466,0.796248507,-1.26457309,5.032850494,2.503426937,0.734606012,-0.078805085,-0.014692846,0.006802277
13.84,0.080125632,-1.177376632,5.05054402,2.48894525,0.826116657,-1.259271089,5.032678229,2.495032767,0.745991025,-0.081894457,-0.017865791,0.006087517
13.87,0.098476491,-1.168943452,5.049987733,2.48049775,0.855884204,-1.253918984,5.032505756,2.486632901,0.757407713,-0.084975532,-0.017481977,0.006135151
13.91,0.122739109,-1.157653391,5.045432976,2.469106038,0.895412942,-1.246711294,5.032273219,2.475464981,0.772673833,-0.089057904,-0.013159758,0.006358943
13.94,0.140797398,-1.149157365,5.047792163,2.460503886,0.924922397,-1.241241377,5.032089503,2.467096956,0.784124999,-0.092084013,-0.01570266,0.006593071
13.97,0.158725899,-1.140628676,5.047064186,2.451936386,0.954311523,-1.235709301,5.031904588,2.458710992,0.795585624,-0.095080625,-0.015159598,0.006774606
14.01,0.472526317,-1.060614934,5.047274402,2.441675193,0.993278745,-1.228221838,5.031655662,2.447506335,0.520752428,-0.167606904,-0.01561874,0.005831143
14.04,0.496979821,-1.050155895,5.040329735,2.432998804,1.022364418,-1.222542461,5.031477869,2.439120939,0.525384598,-0.172386566,-0.008851866,0.006122136
14.07,0.521321325,-1.039665916,5.039317765,2.424718804,1.051348357,-1.216816718,5.031291798,2.43075091,0.530027032,-0.177150802,-0.008025967,0.006032106
14.11,0.553607122,-1.0256454,5.0246451,2.412799975,1.089771594,-1.209066958,5.031033153,2.419576192,0.536164472,-0.183421559,0.006388053,0.006776217
14.14,0.577683253,-1.015092925,5.0095648,2.40473063,1.118412405,-1.203157787,5.030824812,2.411173346,0.540729152,-0.188064862,0.021260012,0.006442716
14.17,0.601643994,-1.004508915,5.007576666,2.39631313,1.146940019,-1.197189976,5.030624972,2.402777213,0.545296025,-0.192681061,0.023048305,0.006464083
14.21,0.633422676,-0.990349902,5.001634029,2.385106614,1.184785963,-1.189139536,5.030383707,2.391613389,0.551363287,-0.198789634,0.028749678,0.006506775
14.24,0.657111229,-0.979692751,5.008635267,2.377151457,1.213006524,-1.183018044,5.030249306,2.38323859,0.555895295,-0.203325292,0.021614038,0.006087133
14.27,0.680663596,-0.969003264,5.006801403,2.368528957,1.241093454,-1.176829526,5.030151797,2.374849254,0.560429858,-0.207826262,0.023350395,0.006320297
14.31,0.711849153,-0.954694751,5.012479962,2.357188101,1.278309725,-1.168483784,5.030092207,2.363659435,0.566460571,-0.213789033,0.017612245,0.006471334
14.34,0.735106512,-0.943922478,5.014575581,2.348684574,1.306061958,-1.162181874,5.030088463,2.355275305,0.570955446,-0.218259397,0.015512883,0.006590731
14.37,0.758254489,-0.933137662,5.013069436,2.340194574,1.333689068,-1.155847601,5.030105264,2.346891408,0.575434579,-0.222709939,0.017035828,0.006696833
14.41,0.78892692,-0.918733997,5.025996722,2.328838656,1.370266187,-1.147321795,5.030164133,2.335707159,0.581339267,-0.228587798,0.004167411,0.006868503
14.44,0.811785841,-0.907901362,5.017905796,2.320315085,1.397508693,-1.140875381,5.030225021,2.327318434,0.585722852,-0.232974019,0.012319225,0.007003349
14.47,0.834527741,-0.897025115,5.016557234,2.311852585,1.42462916,-1.13440896,5.030300847,2.318930122,0.590101419,-0.237383846,0.013743613,0.007077537
14.51,0.894143882,-0.995156555,5.02405079,2.300871137,1.460571697,-1.125755551,5.030393544,2.307746124,0.566427815,-0.130598996,0.006342754,0.006874987
14.54,0.91622148,-0.98755411,5.034674647,2.293701358,1.487347228,-1.119220497,5.030470772,2.299357257,0.571125748,-0.131666387,-0.004203875,0.005655899
14.57,0.938196671,-0.979912771,5.033802677,2.285348858,1.513988752,-1.112648257,5.030548374,2.290962996,0.575792081,-0.132735486,-0.003254303,0.005614138
14.61,0.967318818,-0.969654197,5.038996459,2.273882849,1.54929572,-1.103843095,5.030661719,2.279765793,0.581976903,-0.134188898,-0.00833474,0.005882944
14.64,0.98903827,-0.961929649,5.038789002,2.264888535,1.575633622,-1.097211445,5.030727762,2.271373156,0.586595352,-0.135281796,-0.00806124,0.00648462
14.67,1.010654788,-0.954185158,5.037939111,2.256473535,1.601864528,-1.090537656,5.03078006,2.262981744,0.59120974,-0.136352498,-0.007159051,0.006508209
14.71,1.039303482,-0.94382384,5.035985061,2.246681563,1.636644957,-1.081526091,5.030807113,2.25176892,0.597341476,-0.137702251,-0.005177947,0.005087357
14.74,1.060663812,-0.936004266,5.040099608,2.238274346,1.66261573,-1.07468924,5.030799001,2.243355219,0.601951918,-0.138684973,-0.009300607,0.005080873
14.77,1.081941721,-0.928157073,5.039145878,2.229641846,1.688524391,-1.067805627,5.030766615,2.234966475,0.606582671,-0.139648554,-0.008379264,0.005324629
14.81,1.110160695,-0.917684876,5.036869007,2.218821678,1.72295536,-1.058520046,5.030672178,2.223808252,0.612794665,-0.14083517,-0.006196829,0.004986575
14.84,1.131234232,-0.909811709,5.021099118,2.211021169,1.748681727,-1.05144677,5.030563526,2.215405397,0.617447496,-0.141635061,0.009464408,0.004384228
14.87,1.152213029,-0.901904433,5.019435629,2.202621169,1.774345158,-1.044297204,5.030422028,2.206982312,0.622132129,-0.14239277,0.010986398,0.004361143
14.91,1.180030127,-0.891313818,5.019094839,2.19111215,1.808480421,-1.034658183,5.030192804,2.195789802,0.628450294,-0.143344364,0.011097965,0.004677652
14.94,1.200792197,-0.883353731,5.02578357,2.182234295,1.834025926,-1.027350589,5.02999611,2.187427581,0.633233729,-0.143996858,0.00421254,0.005193286
14.97,1.221475799,-0.875378524,5.024237067,2.173676795,1.859520702,-1.019968474,5.029800639,2.179045813,0.638044903,-0.14458995,0.005563573,0.005369018
15.01,1.532375738,-1.092624937,5.01677258,2.16286972,1.893419659,-1.009984364,5.029530147,2.167817468,0.361043921,0.082640573,0.012757568,0.004947748
15.04,1.559887674,-1.090703987,5.00290182,2.154916748,1.918792671,-1.002420946,5.029326825,2.159415619,0.358904997,0.088283041,0.026425005,0.00449887
15.07,1.587318848,-1.088758897,5.000618649,2.146571748,1.944133371,-0.994817054,5.029114742,2.151041601,0.356814523,0.093941843,0.028496094,0.004469852
15.11,1.623761684,-1.086112032,5.001993649,2.135983812,1.977825321,-0.984587297,5.028840869,2.139876671,0.354063637,0.101524734,0.02684722,0.003892858
15.14,1.651014364,-1.084081883,5.004887744,2.127275559,2.002967622,-0.976839866,5.028660516,2.131478011,0.351953258,0.107242017,0.023772772,0.004202452
15.17,1.678193456,-1.082014575,5.002785858,2.118558059,2.027985644,-0.969064243,5.02850878,2.123075674,0.349792188,0.112950332,0.025722923,0.004517614
15.21,1.7143177,-1.079219638,5.005522234,2.106563379,2.061062701,-0.958715931,5.028376788,2.111837573,0.346745001,0.120503707,0.022854554,0.005274194
15.24,1.74131198,-1.077104581,5.01108672,2.098780227,2.085609839,-0.950985027,5.028326681,2.103369934,0.34429786,0.126119554,0.017239961,0.004589708
15.27,1.768227406,-1.074967616,5.009411644,2.090137727,2.109938872,-0.943261547,5.028320413,2.094930164,0.341711466,0.131706069,0.018908768,0.004792437
15.31,1.803988195,-1.072076912,5.008876734,2.079576575,2.141964544,-0.932974154,5.028377556,2.08376299,0.337976349,0.139102758,0.019500823,0.004186415
15.34,1.830705778,-1.069879867,5.014778937,2.070894201,2.165682508,-0.925292273,5.028471013,2.07535747,0.33497673,0.144587594,0.013692077,0.004463269
15.37,1.857335652,-1.067677311,5.013387578,2.062504201,2.189178105,-0.917640693,5.028586115,2.066900133,0.331842453,0.150036618,0.015198536,0.004395932
15.4,1.883883743,-1.065461977,5.016640056,2.054337111,2.21237068,-0.910007674,5.028739058,2.058452456,0.328486936,0.155454303,0.012099003,0.004115345
15.44,1.919170096,-1.062461041,5.024197262,2.042739696,2.242850373,-0.899841642,5.028978284,2.047291499,0.323680277,0.162619399,0.004781022,0.004551803
15.47,1.945561573,-1.060162651,5.023180496,2.034214696,2.265362948,-0.892247964,5.029183669,2.038940516,0.319801375,0.167914687,0.006003173,0.00472582
15.51,1.985737407,-0.753972186,5.035157694,2.022910508,2.2948431,-0.882213914,5.029487148,2.027660112,0.309105692,-0.128241728,-0.005670546,0.004749604
15.54,2.011052689,-0.742669802,5.032676165,2.014781248,2.316507712,-0.874749057,5.029731193,2.01917294,0.305455023,-0.132079255,-0.002944973,0.004391691
