time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
1.200000000,-2.425001426,-1.988717881,0.357826570,-0.253051488,-1.990970516,-2.019885837,0.362257348,-0.255458955,0.434030910,-0.031167956,0.004430778,-0.002407467
1.230000000,-2.429927138,-1.988287412,0.370169265,-0.261739009,-1.989939830,-2.020994688,0.375765652,-0.263898968,0.439987309,-0.032707277,0.005596388,-0.002159959
1.260000000,-2.434801108,-1.987812254,0.382894216,-0.270251509,-1.988802675,-2.021936529,0.389373349,-0.272264378,0.445998434,-0.034124275,0.006479133,-0.002012869
1.300000000,-2.441213271,-1.987127634,0.398466537,-0.282877937,-1.987118421,-2.022896048,0.407692484,-0.283386238,0.454094850,-0.035768414,0.009225948,-0.000508300
1.330000000,-2.445987458,-1.986583792,0.416044422,-0.291320096,-1.985759425,-2.023416256,0.421551982,-0.291801787,0.460228033,-0.036832465,0.005507560,-0.000481691
1.360000000,-2.450741953,-1.986007255,0.429223155,-0.299845096,-1.984326576,-2.023815246,0.435493536,-0.300232160,0.466415377,-0.037807991,0.006270381,-0.000387064
1.400000000,-2.457008840,-1.985193717,0.452117529,-0.310517625,-1.982254712,-2.024169853,0.454229119,-0.311403617,0.474754128,-0.038976136,0.002111591,-0.000885992
1.430000000,-2.461638792,-1.984549206,0.475035070,-0.319068917,-1.980592334,-2.024324880,0.468378415,-0.319762286,0.481046459,-0.039775675,-0.006656655,-0.000693369
1.460000000,-2.466206502,-1.983888283,0.489380861,-0.327533917,-1.978873632,-2.024404916,0.482600948,-0.328149274,0.487332870,-0.040516633,-0.006779913,-0.000615356
1.500000000,-2.366341172,-1.912619074,0.508283475,-0.338527761,-1.976483409,-2.024392042,0.501676849,-0.339369855,0.389857763,-0.111772968,-0.006606626,-0.000842094
1.530000000,-2.369049262,-1.910418404,0.525167769,-0.347734977,-1.974591449,-2.024315740,0.516072243,-0.347763111,0.394457814,-0.113897336,-0.009095526,-0.000028133
1.560000000,-2.371715871,-1.908208810,0.539756880,-0.356217477,-1.972623787,-2.024200807,0.530519077,-0.356142816,0.399092083,-0.115991997,-0.009237803,0.000074661
1.600000000,-2.375199424,-1.905205120,0.561060522,-0.366513131,-1.969899968,-2.023982781,0.549885414,-0.367331526,0.405299455,-0.118777661,-0.011175108,-0.000818394
1.630000000,-2.377781949,-1.902893634,0.574722934,-0.373476168,-1.967806804,-2.023792235,0.564474711,-0.375739311,0.409975146,-0.120898601,-0.010248223,-0.002263143
1.660000000,-2.380338686,-1.900535377,0.590983105,-0.382288668,-1.965671967,-2.023611963,0.579114367,-0.384147172,0.414666719,-0.123076586,-0.011868738,-0.001858504
1.700000000,-2.383673708,-1.897333486,0.608966375,-0.391964758,-1.962743416,-2.023446342,0.598713779,-0.395366077,0.420930292,-0.126112856,-0.010252595,-0.003401318
1.730000000,-2.386128928,-1.894888474,0.621000311,-0.399813635,-1.960513351,-2.023399248,0.613471408,-0.403786816,0.425615577,-0.128510774,-0.007528903,-0.003973181
1.760000000,-2.388556542,-1.892416544,0.635505046,-0.408213635,-1.958278541,-2.023409375,0.628268447,-0.412190351,0.430278002,-0.130992831,-0.007236599,-0.003976716
1.800000000,-2.391754425,-1.889067168,0.650680948,-0.419915971,-1.955277879,-2.023533803,0.648061993,-0.423372180,0.436476546,-0.134466635,-0.002618955,-0.003456209
1.830000000,-2.394102787,-1.886521501,0.651705727,-0.428703055,-1.952984421,-2.023716303,0.662956253,-0.431773878,0.441118366,-0.137194801,0.011250526,-0.003070823
1.860000000,-2.396402998,-1.883955178,0.664993780,-0.437300555,-1.950660608,-2.023958122,0.677878079,-0.440183037,0.445742391,-0.140002944,0.012884299,-0.002882481
1.900000000,-2.399411166,-1.880494082,0.680686571,-0.449186144,-1.947536832,-2.024366941,0.697834596,-0.451378983,0.451874334,-0.143872860,0.017148024,-0.002192839
1.930000000,-2.401628984,-1.877879049,0.693019214,-0.456941886,-1.945176175,-2.024732063,0.712835540,-0.459765386,0.456452809,-0.146853014,0.019816326,-0.002823500
1.960000000,-2.403824857,-1.875251101,0.706088817,-0.465601886,-1.942784569,-2.025145783,0.727867862,-0.468157238,0.461040287,-0.149894682,0.021779045,-0.002555352
2.000000000,-2.189109850,-1.815072967,0.725207826,-0.476905219,-1.939527597,-2.025788505,0.747950007,-0.479359888,0.249582253,-0.210715538,0.022742182,-0.002454669
2.030000000,-2.186873335,-1.811224899,0.749766687,-0.486326793,-1.937056152,-2.026324661,0.763047789,-0.487756523,0.249817183,-0.215099762,0.013281102,-0.001429730
2.060000000,-2.184597242,-1.807356422,0.763727860,-0.494829293,-1.934573653,-2.026893240,0.778167291,-0.496137531,0.250023589,-0.219536818,0.014439431,-0.001308237
2.100000000,-2.181494763,-1.802157911,0.771669509,-0.506316300,-1.931224213,-2.027726758,0.798373827,-0.507306824,0.250270551,-0.225568847,0.026704318,-0.000990524
2.130000000,-2.179097675,-1.798222274,0.791434136,-0.515031279,-1.928681349,-2.028437650,0.813552884,-0.515701799,0.250416325,-0.230215376,0.022118748,-0.000670520
2.160000000,-2.176638757,-1.794266094,0.805069618,-0.523703779,-1.926143655,-2.029228458,0.828751218,-0.524097235,0.250495102,-0.234962364,0.023681600,-0.000393457
2.200000000,-2.173274109,-1.788956203,0.835330291,-0.536015271,-1.922828364,-2.030462211,0.849048233,-0.535233761,0.250445745,-0.241506007,0.013717942,0.000781510
2.230000000,-2.170709540,-1.784941933,0.847329294,-0.543763258,-1.920400020,-2.031555145,0.864293068,-0.543565935,0.250309520,-0.246613211,0.016963774,0.000197324
2.260000000,-2.168109623,-1.780895577,0.861561832,-0.552275758,-1.918001809,-2.032784126,0.879554936,-0.551943142,0.250107814,-0.251888549,0.017993105,0.000332616
2.300000000,-2.164568590,-1.775486041,0.883288067,-0.563561480,-1.914865171,-2.034657019,0.899924051,-0.563173896,0.249703419,-0.259170978,0.016635984,0.000387584
2.330000000,-2.161842303,-1.771399682,0.897822219,-0.572536702,-1.912578150,-2.036205368,0.915222309,-0.571556485,0.249264152,-0.264805686,0.017400090,0.000980217
2.360000000,-2.159071923,-1.767289021,0.912175570,-0.580964202,-1.910334664,-2.037846318,0.930527957,-0.579911704,0.248737259,-0.270557297,0.018352387,0.001052498
2.400000000,-2.155320877,-1.761777789,0.936236780,-0.593603594,-1.907383799,-2.040206356,0.950963960,-0.591087146,0.247937078,-0.278428568,0.014727180,0.002516448
2.430000000,-2.152461899,-1.757628192,0.962562977,-0.603117662,-1.905189207,-2.042097086,0.966300549,-0.599501980,0.247272691,-0.284468894,0.003737572,0.003615682
2.460000000,-2.149556666,-1.753442086,0.978006794,-0.611597662,-1.903021802,-2.044058582,0.981652227,-0.607905227,0.246534864,-0.290616496,0.003645432,0.003692435
2.500000000,-2.053368626,-1.857357374,1.002143679,-0.622039761,-1.900194317,-2.046783482,1.002133693,-0.619066832,0.153174310,-0.189426108,-0.000009987,0.002972929
2.530000000,-2.048841042,-1.855711530,1.017338091,-0.630444245,-1.898098980,-2.048916039,1.017511254,-0.627444947,0.150742061,-0.193204509,0.000173163,0.002999298
2.560000000,-2.044267425,-1.854046983,1.032894170,-0.639076745,-1.896009413,-2.051117588,1.032894486,-0.635845837,0.148258012,-0.197070605,0.000000317,0.003230908
2.600000000,-2.038087393,-1.851817892,1.060892322,-0.651001917,-1.893254087,-2.054155892,1.053418054,-0.647056104,0.144833306,-0.202338000,-0.007474269,0.003945813
2.620000000,-2.033406096,-1.850148743,1.070924700,-0.659952377,-1.891902304,-2.055702111,1.063688680,-0.652647528,0.141503792,-0.205553369,-0.007236019,0.007304850
2.660000000,-2.028692682,-1.848468380,1.086408559,-0.668404877,-1.889246801,-2.058836235,1.084234402,-0.663811783,0.139445881,-0.210367855,-0.002174158,0.004593094
2.700000000,-2.022342332,-1.846198841,1.098320852,-0.679443209,-1.886617928,-2.062034277,1.104799020,-0.674991915,0.135724404,-0.215835436,0.006478168,0.004451293
2.720000000,-2.017528534,-1.844501788,1.117566405,-0.688106558,-1.885309031,-2.063654753,1.115081211,-0.680588610,0.132219503,-0.219152965,-0.002485193,0.007517948
2.760000000,-2.012659817,-1.842804761,1.132653508,-0.696876558,-1.882725158,-2.066914152,1.135660187,-0.691775366,0.129934659,-0.224109391,0.003006679,0.005101192
2.800000000,-2.006086685,-1.840534303,1.154094903,-0.709751884,-1.880200995,-2.070184187,1.156243371,-0.702949097,0.125885690,-0.229649884,0.002148468,0.006802787
2.830000000,-2.001095638,-1.838816265,1.168781057,-0.718290162,-1.878332546,-2.072658772,1.171691884,-0.711334873,0.122763093,-0.233842507,0.002910827,0.006955289
2.860000000,-1.996044554,-1.837066665,1.186781935,-0.726752662,-1.876476627,-2.075155539,1.187141149,-0.719730551,0.119567927,-0.238088874,0.000359213,0.007022111
2.900000000,-1.989213171,-1.834696176,1.207088472,-0.738163159,-1.874050772,-2.078506417,1.207750818,-0.730926192,0.115162398,-0.243810241,0.000662346,0.007236967
2.920000000,-1.984050726,-1.832880605,1.217377533,-0.746129063,-1.872868291,-2.080182744,1.218057549,-0.736516760,0.111182434,-0.247302139,0.000680016,0.009612302
2.960000000,-1.978844881,-1.831044178,1.232155952,-0.754486563,-1.870556636,-2.083546186,1.238674618,-0.747692394,0.108288245,-0.252502008,0.006518666,0.006794169
3.000000000,-2.058264750,-1.941212014,1.252245898,-0.766069032,-1.868294366,-2.086947215,1.259300414,-0.758887402,0.189970384,-0.145735201,0.007054516,0.007181631
3.030000000,-2.055532484,-1.941859199,1.267335529,-0.774614039,-1.866642598,-2.089516271,1.274772230,-0.767289628,0.188889886,-0.147657071,0.007436701,0.007324411
3.060000000,-2.052750608,-1.942487443,1.282929083,-0.783251539,-1.865039090,-2.092085604,1.290252682,-0.775682651,0.187711519,-0.149598161,0.007323599,0.007568888
3.100000000,-2.048969009,-1.943308927,1.303023714,-0.794407993,-1.862985595,-2.095509484,1.310902715,-0.786865750,0.185983414,-0.152200557,0.007879001,0.007542243
3.130000000,-2.046091615,-1.943932464,1.316141580,-0.803575592,-1.861479198,-2.098074690,1.326397239,-0.795257804,0.184612417,-0.154142226,0.010255660,0.008317788
3.160000000,-2.043180654,-1.944557626,1.334073419,-0.812240592,-1.859982144,-2.100617943,1.341890244,-0.803654037,0.183198510,-0.156060316,0.007816825,0.008586555
3.200000000,-2.039225875,-1.945404085,1.354356483,-0.823171459,-1.857993676,-2.103906501,1.362557272,-0.814857228,0.181232199,-0.158502415,0.008200789,0.008314231
3.230000000,-2.036214626,-1.946032088,1.368880817,-0.832335070,-1.856492161,-2.106270688,1.378054934,-0.823280173,0.179722465,-0.160238600,0.009174117,0.009054897
3.260000000,-2.033162594,-1.946647635,1.380172661,-0.840950070,-1.854967115,-2.108568197,1.393558952,-0.831697097,0.178195479,-0.161920562,0.013386290,0.009252974
3.300000000,-2.028992846,-1.947459634,1.405641923,-0.851626159,-1.852887349,-2.111522426,1.414228501,-0.842880499,0.176105497,-0.164062792,0.008586578,0.008745660
3.330000000,-2.025803837,-1.948066771,1.420496476,-0.860833624,-1.851319411,-2.113646217,1.429736419,-0.851271525,0.174484426,-0.165579446,0.009239942,0.009562099
3.360000000,-2.022568518,-1.948670967,1.436560266,-0.869366124,-1.849761482,-2.115699886,1.445242516,-0.859675428,0.172807036,-0.167028919,0.008682250,0.009690696
3.400000000,-2.018176524,-1.949443078,1.447853092,-0.880744192,-1.847700138,-2.118336968,1.465921176,-0.870878589,0.170476386,-0.168893890,0.018068083,0.009865603
3.430000000,-2.014831454,-1.950022314,1.463078338,-0.887968021,-1.846161636,-2.120261831,1.481430502,-0.879271159,0.168669818,-0.170239517,0.018352164,0.008696862
3.460000000,-2.011441565,-1.950611819,1.476833864,-0.896585521,-1.844639785,-2.122144188,1.496940175,-0.887663865,0.166801780,-0.171532370,0.020106311,0.008921655
3.500000000,-2.097439881,-1.942751410,1.502306098,-0.907645179,-1.842669309,-2.124556164,1.517624190,-0.898859623,0.254770573,-0.181804754,0.015318092,0.008785557
3.530000000,-2.096208953,-1.942769476,1.518598056,-0.915032973,-1.841236744,-2.126300759,1.533136343,-0.907255787,0.254972208,-0.183531283,0.014538287,0.007777187
3.560000000,-2.094924285,-1.942765923,1.525317254,-0.923882973,-1.839829155,-2.128014828,1.548653647,-0.915652492,0.255095130,-0.185248905,0.023336393,0.008230482
3.570000000,-2.093123277,-1.942769102,1.544938865,-0.934059268,-1.839368437,-2.128576985,1.553825073,-0.918451167,0.253754839,-0.185807882,0.008886208,0.015608101
3.630000000,-2.091704787,-1.942790781,1.560050727,-0.941788245,-1.836681763,-2.131848883,1.584862114,-0.935244169,0.255023024,-0.189058102,0.024811387,0.006544076
3.660000000,-2.090244227,-1.942815774,1.580897105,-0.950138245,-1.835390600,-2.133395838,1.600378713,-0.943639121,0.254853627,-0.190580064,0.019481608,0.006499124
3.700000000,-2.088240333,-1.942835269,1.597830479,-0.961424551,-1.833687077,-2.135366262,1.621074274,-0.954826527,0.254553256,-0.192530993,0.023243795,0.006598024
3.730000000,-2.086681234,-1.942842937,1.612612159,-0.969586980,-1.832407160,-2.136777025,1.636591339,-0.963204444,0.254274074,-0.193934088,0.023979181,0.006382536
3.760000000,-2.085077642,-1.942853964,1.623472755,-0.977944480,-1.831133224,-2.138125202,1.652112018,-0.971583136,0.253944418,-0.195271238,0.028639264,0.006361344
3.800000000,-2.082864151,-1.942866383,1.645673647,-0.989489039,-1.829461062,-2.139794608,1.672802430,-0.982773367,0.253403089,-0.196928225,0.027128783,0.006715672
3.830000000,-2.081160763,-1.942861914,1.660330941,-0.997656791,-1.828221963,-2.140970998,1.688322584,-0.991166824,0.252938801,-0.198109084,0.027991643,0.006489967
3.860000000,-2.079400534,-1.942850987,1.682756187,-1.006026791,-1.826989947,-2.142107715,1.703842082,-0.999554993,0.252410587,-0.199256728,0.021085895,0.006471798
3.900000000,-2.076976260,-1.942856199,1.709544777,-1.015956636,-1.825377129,-2.143540754,1.724533962,-1.010739545,0.251599131,-0.200684555,0.014989186,0.005217092
3.930000000,-2.075089427,-1.942848202,1.725926737,-1.024241240,-1.824207923,-2.144536545,1.740053666,-1.019132126,0.250881505,-0.201688343,0.014126929,0.005109114
3.960000000,-2.073156996,-1.942849251,1.738501431,-1.032986240,-1.823067608,-2.145481183,1.755570763,-1.027524662,0.250089388,-0.202631932,0.017069332,0.005461577
4.000000000,-2.052401130,-1.947456784,1.756443173,-1.043742142,-1.821586161,-2.146678034,1.776265144,-1.038713830,0.230814969,-0.199221250,0.019821971,0.005028312
4.030000000,-2.049758874,-1.947435209,1.771569786,-1.053613881,-1.820507419,-2.147529663,1.791781837,-1.047107209,0.229251455,-0.200094454,0.020212051,0.006506672
4.060000000,-2.047063820,-1.947424410,1.792643823,-1.062251381,-1.819462707,-2.148333430,1.807302516,-1.055501245,0.227601113,-0.200909020,0.014658692,0.006750137
4.100000000,-2.043386611,-1.947425782,1.819024100,-1.073062578,-1.818137604,-2.149314754,1.827989024,-1.066689731,0.225249006,-0.201888971,0.008964923,0.006372847
4.130000000,-2.040572404,-1.947448189,1.835191401,-1.081598405,-1.817185842,-2.150007813,1.843508050,-1.075082366,0.223386562,-0.202559624,0.008316649,0.006516039
4.160000000,-2.037696940,-1.947479250,1.848873562,-1.090270905,-1.816264099,-2.150678732,1.859022803,-1.083478750,0.221432841,-0.203199482,0.010149242,0.006792156
4.200000000,-2.033778839,-1.947543112,1.872569046,-1.102037769,-1.815109822,-2.151511827,1.879712882,-1.094673347,0.218669017,-0.203968715,0.007143836,0.007364421
4.230000000,-2.030782465,-1.947594524,1.887196793,-1.109675806,-1.814311533,-2.152078774,1.895226681,-1.103059827,0.216470931,-0.204484250,0.008029888,0.006615979
4.260000000,-2.027748728,-1.947644102,1.902250202,-1.118433306,-1.813557687,-2.152615995,1.910741969,-1.111445083,0.214191040,-0.204971893,0.008491767,0.006988223
4.300000000,-2.023624096,-1.947717316,1.920495699,-1.130031575,-1.812622753,-2.153302520,1.931428397,-1.122639775,0.211001343,-0.205585204,0.010932698,0.007391800
4.330000000,-2.020478352,-1.947790063,1.935581255,-1.137910809,-1.811979603,-2.153783912,1.946942607,-1.131039153,0.208498749,-0.205993849,0.011361352,0.006871657
4.360000000,-2.017282393,-1.947892686,1.962392813,-1.146433309,-1.811385289,-2.154226313,1.962457529,-1.139430840,0.205897105,-0.206333626,0.000064716,0.007002469
4.400000000,-2.012955983,-1.948056190,1.981260183,-1.157579103,-1.810676961,-2.154754258,1.983138786,-1.150611132,0.202279022,-0.206698068,0.001878603,0.006967971
4.430000000,-2.009661039,-1.948187752,1.997286156,-1.165688858,-1.810196934,-2.155128210,1.998652282,-1.159005372,0.199464104,-0.206940458,0.001366126,0.006683485
4.460000000,-2.006309382,-1.948335975,2.013167225,-1.174328858,-1.809753773,-2.155486293,2.014161146,-1.167405698,0.196555609,-0.207150319,0.000993921,0.006923160
4.500000000,-1.935284433,-1.971439125,2.031326774,-1.185461370,-1.809242657,-2.155905403,2.034844724,-1.178597726,0.126041776,-0.184466278,0.003517950,0.006863644
4.530000000,-1.930187589,-1.972084265,2.046614987,-1.193496272,-1.808919959,-2.156171782,2.050352347,-1.186981764,0.121267630,-0.184087517,0.003737359,0.006514508
4.560000000,-1.925030298,-1.972750821,2.064004336,-1.201988772,-1.808633925,-2.156419431,2.065864350,-1.195365795,0.116396373,-0.183668609,0.001860014,0.006622978
4.600000000,-1.918082234,-1.973673852,2.080466925,-1.213503704,-1.808315620,-2.156729845,2.086541906,-1.206560254,0.109766614,-0.183055993,0.006074981,0.006943450
4.630000000,-1.912816121,-1.974394968,2.095103488,-1.222112871,-1.808140489,-2.156930540,2.102053724,-1.214953977,0.104675632,-0.182535572,0.006950237,0.007158894
4.660000000,-1.907499731,-1.975129094,2.109359912,-1.230780371,-1.808025359,-2.157100456,2.117563436,-1.223335896,0.099474372,-0.181971363,0.008203524,0.007444475
4.670000000,-1.900335560,-1.976124274,2.124738436,-1.241267094,-1.808008938,-2.157150523,2.122732944,-1.226127334,0.092326622,-0.181026249,-0.002005492,0.015139761
4.730000000,-1.894910389,-1.976887092,2.139480227,-1.248980970,-1.808065969,-2.157454856,2.153754109,-1.242912917,0.086844420,-0.180567764,0.014273882,0.006068053
4.760000000,-1.889424636,-1.977681319,2.150130396,-1.257463470,-1.808214521,-2.157607382,2.169261679,-1.251329346,0.081210115,-0.179926063,0.019131282,0.006134125
4.800000000,-1.882014978,-1.978790365,2.179408837,-1.268230273,-1.808562397,-2.157777559,2.189940161,-1.262516527,0.073452581,-0.178987194,0.010531324,0.005713746
4.830000000,-1.876387606,-1.979647187,2.193706831,-1.276446710,-1.808930611,-2.157885862,2.205445641,-1.270890154,0.067456995,-0.178238675,0.011738810,0.005556556
4.860000000,-1.870727732,-1.980529100,2.207793726,-1.285219210,-1.809368900,-2.157996864,2.220954155,-1.279281116,0.061358832,-0.177467764,0.013160430,0.005938094
4.900000000,-1.863112445,-1.981743599,2.227642168,-1.296279031,-1.810077414,-2.158148882,2.241624958,-1.290498190,0.053035031,-0.176405284,0.013982790,0.005780841
4.930000000,-1.857331999,-1.982692787,2.243320224,-1.304678889,-1.810706040,-2.158240179,2.257131446,-1.298893488,0.046625959,-0.175547392,0.013811222,0.005785401
4.960000000,-1.851498958,-1.983672127,2.262469502,-1.313268889,-1.811404566,-2.158310166,2.272632371,-1.307270022,0.040094392,-0.174638039,0.010162869,0.005998867
5.000000000,-1.994915979,-1.944734836,2.282428418,-1.325181734,-1.812452785,-2.158394021,2.293304296,-1.318449399,0.182463194,-0.213659185,0.010875878,0.006732335
5.020000000,-1.992857518,-1.944639590,2.294787526,-1.333343600,-1.813021601,-2.158439987,2.303636740,-1.324054353,0.179835916,-0.213800397,0.008849214,0.009289247
5.060000000,-1.990759211,-1.944566519,2.309454306,-1.341781100,-1.814252747,-2.158519957,2.324303414,-1.335253262,0.176506464,-0.213953439,0.014849108,0.006527838
5.100000000,-1.987889849,-1.944530015,2.336268718,-1.353578802,-1.815607417,-2.158556260,2.344968810,-1.346412348,0.172282433,-0.214026245,0.008700092,0.007166454
5.120000000,-1.985696966,-1.944539411,2.352118249,-1.362122262,-1.816318817,-2.158562666,2.355301698,-1.351990995,0.169378149,-0.214023255,0.003183449,0.010131266
5.160000000,-1.983461054,-1.944581830,2.367191796,-1.370824762,-1.817763725,-2.158569674,2.375973435,-1.363163973,0.165697328,-0.213987844,0.008781638,0.007660789
5.200000000,-1.980405100,-1.944718107,2.388614000,-1.382287994,-1.819179496,-2.158544399,2.396651422,-1.374338842,0.161225603,-0.213826292,0.008037422,0.007949151
5.220000000,-1.978057420,-1.944870143,2.410074624,-1.391173676,-1.819861079,-2.158503285,2.406993274,-1.379932411,0.158196341,-0.213633143,-0.003081350,0.011241265
5.260000000,-1.975665949,-1.945054573,2.425583117,-1.399896176,-1.821152913,-2.158364627,2.427669581,-1.391145874,0.154513036,-0.213310054,0.002086464,0.008750302
5.300000000,-1.972409241,-1.945359133,2.437326352,-1.410875494,-1.822338416,-2.158189394,2.448350410,-1.402345160,0.150070825,-0.212830261,0.011024058,0.008530333
5.330000000,-1.969913432,-1.945620560,2.453290756,-1.419135231,-1.823159476,-2.158038487,2.463856509,-1.410727549,0.146753956,-0.212417927,0.010565753,0.008407682
