time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
2.800000000,-1.882068393,-1.827368668,1.128573418,-0.707472275,-1.986746757,-2.100434468,1.139419426,-0.703016369,-0.104678365,-0.273065801,0.010846009,0.004455906
2.820000000,-1.880164860,-1.828510692,1.146289474,-0.715936418,-1.987004868,-2.101409623,1.149486622,-0.708611113,-0.106840008,-0.272898931,0.003197148,0.007325305
2.860000000,-1.878244555,-1.829709287,1.160694001,-0.724711418,-1.987559983,-2.103370655,1.169625892,-0.719805512,-0.109315429,-0.273661369,0.008931891,0.004905906
2.900000000,-1.875679188,-1.831386524,1.175506377,-0.735377102,-1.988174007,-2.105336470,1.189774568,-0.730999550,-0.112494819,-0.273949946,0.014268191,0.004377553
2.920000000,-1.873756883,-1.832700376,1.189723497,-0.742944669,-1.988505739,-2.106317617,1.199851243,-0.736594209,-0.114748855,-0.273617241,0.010127746,0.006350460
2.960000000,-1.871853724,-1.834069965,1.203744896,-0.751369669,-1.989213016,-2.108279095,1.220009911,-0.747782451,-0.117359291,-0.274209130,0.016265015,0.003587218
3.000000000,-1.886177778,-1.876127499,1.229124779,-0.762005193,-1.989968476,-2.110246029,1.240175667,-0.758975517,-0.103790698,-0.234118530,0.011050887,0.003029676
3.030000000,-1.884456073,-1.878103944,1.244288133,-0.770155985,-1.990570510,-2.111720732,1.255303989,-0.767371038,-0.106114437,-0.233616788,0.011015856,0.002784947
3.060000000,-1.882732914,-1.880114865,1.267863576,-0.778508485,-1.991202404,-2.113189972,1.270436731,-0.775764783,-0.108469490,-0.233075107,0.002573155,0.002743702
3.100000000,-1.880423195,-1.882870160,1.291164977,-0.790258399,-1.992095526,-2.115137992,1.290619516,-0.786955338,-0.111672331,-0.232267832,-0.000545461,0.003303061
3.130000000,-1.878681100,-1.885000905,1.306092601,-0.799255144,-1.992792229,-2.116590410,1.305760896,-0.795349750,-0.114111130,-0.231589505,-0.000331706,0.003905393
3.160000000,-1.876937042,-1.887173008,1.322042286,-0.807867644,-1.993503729,-2.118029726,1.320903435,-0.803747526,-0.116566687,-0.230856718,-0.001138851,0.004120117
3.200000000,-1.874610249,-1.890146423,1.345978194,-0.819163538,-1.994476919,-2.119904317,1.341099908,-0.814946136,-0.119866669,-0.229757894,-0.004878286,0.004217402
3.230000000,-1.872848820,-1.892435835,1.360760481,-0.827959327,-1.995218900,-2.121269589,1.356248673,-0.823346232,-0.122370080,-0.228833754,-0.004511808,0.004613094
3.260000000,-1.871077019,-1.894782611,1.367275762,-0.836569327,-1.995963301,-2.122608395,1.371401371,-0.831746040,-0.124886282,-0.227825784,0.004125609,0.004823287
3.270000000,-1.868727154,-1.897986620,1.376811766,-0.848271579,-1.996211620,-2.123046578,1.376452541,-0.834545035,-0.127484466,-0.225059958,-0.000359225,0.013726543
3.330000000,-1.866969481,-1.900447023,1.391400324,-0.856508947,-1.997714773,-2.125614604,1.406764937,-0.851336137,-0.130745292,-0.225167580,0.015364612,0.005172810
3.360000000,-1.865208088,-1.902966138,1.406026790,-0.865268947,-1.998482832,-2.126851626,1.421923588,-0.859731763,-0.133274745,-0.223885487,0.015896798,0.005537184
3.400000000,-1.862862773,-1.906419371,1.431317556,-0.877034083,-1.999524875,-2.128456979,1.442139044,-0.870925161,-0.136662102,-0.222037608,0.010821489,0.006108922
3.430000000,-1.861119720,-1.909071692,1.445308899,-0.885126990,-2.000317258,-2.129635231,1.457301802,-0.879319683,-0.139197538,-0.220563539,0.011992903,0.005807308
3.460000000,-1.859381947,-1.911777827,1.465254135,-0.893554490,-2.001121098,-2.130792612,1.472466014,-0.887714271,-0.141739150,-0.219014784,0.007211880,0.005840219
3.500000000,-1.922631305,-1.966634848,1.475014973,-0.904838133,-2.002222247,-2.132290373,1.492687701,-0.898906761,-0.079590942,-0.165655524,0.017672729,0.005931372
3.530000000,-1.921741939,-1.970088558,1.488882593,-0.912561016,-2.003068910,-2.133383247,1.507854908,-0.907300947,-0.081326972,-0.163294689,0.018972315,0.005260069
3.560000000,-1.920867525,-1.973567498,1.505220531,-0.921096016,-2.003927242,-2.134459542,1.523026627,-0.915696006,-0.083059717,-0.160892045,0.017806095,0.005400010
3.600000000,-1.919679815,-1.978293811,1.524686090,-0.932318286,-2.005092641,-2.135860171,1.543263002,-0.926887726,-0.085412826,-0.157566360,0.018576913,0.005430560
3.630000000,-1.918774928,-1.981912175,1.538723202,-0.940387284,-2.005979601,-2.136866789,1.558445574,-0.935283100,-0.087204673,-0.154954614,0.019722372,0.005104184
3.660000000,-1.917877771,-1.985583873,1.559913846,-0.949212284,-2.006865563,-2.137830375,1.573629969,-0.943676421,-0.088987792,-0.152246502,0.013716123,0.005535863
3.700000000,-1.916708848,-1.990566715,1.580174311,-0.960161729,-2.008013598,-2.139027955,1.593883315,-0.954861893,-0.091304750,-0.148461239,0.013709004,0.005299836
3.730000000,-1.915841835,-1.994361751,1.595144416,-0.968578578,-2.008832425,-2.139855274,1.609073011,-0.963242148,-0.092990591,-0.145493523,0.013928595,0.005336431
3.760000000,-1.914981310,-1.998214377,1.607744887,-0.976833578,-2.009620576,-2.140624540,1.624264278,-0.971621006,-0.094639266,-0.142410162,0.016519391,0.005212573
3.800000000,-1.913861338,-2.003434322,1.632848872,-0.987335851,-2.010623373,-2.141538381,1.644519899,-0.982807042,-0.096762035,-0.138104060,0.011671027,0.004528809
3.830000000,-1.913032487,-2.007406321,1.648583553,-0.995568608,-2.011341995,-2.142149573,1.659712912,-0.991200526,-0.098309508,-0.134743252,0.011129359,0.004368082
3.860000000,-1.912216353,-2.011423884,1.655352706,-1.004331108,-2.012037384,-2.142715374,1.674906711,-0.999589476,-0.099821031,-0.131291490,0.019554005,0.004741632
3.900000000,-1.911140127,-2.016868710,1.678838515,-1.017189601,-2.012932627,-2.143387664,1.695164843,-1.010772285,-0.101792500,-0.126518954,0.016326327,0.006417317
3.930000000,-1.910336952,-2.021014039,1.692899988,-1.024346869,-2.013591130,-2.143825572,1.710359688,-1.019164786,-0.103254178,-0.122811533,0.017459700,0.005182083
3.960000000,-1.909557638,-2.025193264,1.715449508,-1.032901869,-2.014242595,-2.144217944,1.725553197,-1.027559317,-0.104684957,-0.119024679,0.010103690,0.005342552
4.000000000,-1.922889424,-2.078924170,1.737053441,-1.044760731,-2.015095755,-2.144671559,1.745813806,-1.038748326,-0.092206331,-0.065747388,0.008760365,0.006012405
4.030000000,-1.922327744,-2.083838390,1.751389224,-1.053886983,-2.015726735,-2.144962687,1.761007645,-1.047137570,-0.093398991,-0.061124297,0.009618421,0.006749413
4.060000000,-1.921775209,-2.088785445,1.766331381,-1.062671983,-2.016356641,-2.145213359,1.776203171,-1.055526659,-0.094581432,-0.056427914,0.009871790,0.007145323
4.100000000,-1.921092375,-2.095442728,1.785492244,-1.074142610,-2.017198923,-2.145469858,1.796461306,-1.066715485,-0.096106548,-0.050027130,0.010969062,0.007427125
4.130000000,-1.920593025,-2.100491456,1.799928644,-1.082042093,-2.017826844,-2.145607892,1.811655225,-1.075105437,-0.097233819,-0.045116436,0.011726581,0.006936657
4.160000000,-1.920099691,-2.105591571,1.819246429,-1.090817093,-2.018447006,-2.145705585,1.826847545,-1.083495544,-0.098347315,-0.040114014,0.007601116,0.007321549
4.200000000,-1.919465567,-2.112459240,1.838703709,-1.101840369,-2.019255585,-2.145747416,1.847104692,-1.094686090,-0.099790018,-0.033288176,0.008400983,0.007154279
4.230000000,-1.919004325,-2.117680186,1.852848936,-1.110841891,-2.019845817,-2.145704873,1.862294966,-1.103084350,-0.100841492,-0.028024687,0.009446030,0.007757540
4.260000000,-1.918554926,-2.122953625,1.857202793,-1.119104391,-2.020421482,-2.145612165,1.877485097,-1.111483283,-0.101866556,-0.022658540,0.020282304,0.007621107
4.270000000,-1.918009799,-2.130063297,1.870990114,-1.129847501,-2.020608135,-2.145566036,1.882548396,-1.114281741,-0.102598336,-0.015502739,0.011558282,0.015565760
4.330000000,-1.917624813,-2.135461503,1.883864174,-1.138709194,-2.021701070,-2.145184329,1.912924252,-1.131066793,-0.104076257,-0.009722826,0.029060078,0.007642401
4.360000000,-1.917257389,-2.140915221,1.908182941,-1.147186694,-2.022235422,-2.144911820,1.928111156,-1.139461345,-0.104978034,-0.003996599,0.019928214,0.007725349
4.400000000,-1.916798504,-2.148274803,1.936954648,-1.157756582,-2.022940419,-2.144459011,1.948357310,-1.150655986,-0.106141914,0.003815792,0.011402663,0.007100596
4.430000000,-1.916488593,-2.153861467,1.951356249,-1.166405547,-2.023463114,-2.144061468,1.963541743,-1.159049255,-0.106974521,0.009799999,0.012185494,0.007356292
4.460000000,-1.916191860,-2.159499247,1.971539436,-1.174778047,-2.023983333,-2.143621791,1.978724049,-1.167441352,-0.107791473,0.015877456,0.007184613,0.007336695
4.500000000,-1.992205428,-2.134305765,1.987166983,-1.185630696,-2.024679480,-2.142948328,1.998967838,-1.178633085,-0.032474052,-0.008642563,0.011800855,0.006997611
4.530000000,-1.992943196,-2.139651732,2.002276274,-1.193593651,-2.025205818,-2.142376924,2.014148191,-1.187028861,-0.032262622,-0.002725192,0.011871917,0.006564790
4.560000000,-1.993702488,-2.145046363,2.017774160,-1.201846151,-2.025733942,-2.141762964,2.029330157,-1.195425940,-0.032031453,0.003283399,0.011555998,0.006420210
4.600000000,-1.994755292,-2.152325831,2.035738468,-1.213960751,-2.026438533,-2.140869565,2.049572512,-1.206619276,-0.031683241,0.011456266,0.013834044,0.007341475
4.630000000,-1.995577114,-2.157852633,2.049713570,-1.221489598,-2.026961142,-2.140133686,2.064754449,-1.215016374,-0.031384027,0.017718947,0.015040879,0.006473223
4.660000000,-1.996421983,-2.163427812,2.060935327,-1.229897098,-2.027470256,-2.139343538,2.079935799,-1.223413634,-0.031048273,0.024084275,0.019000471,0.006483464
4.700000000,-1.997585850,-2.170946524,2.079811765,-1.240506658,-2.028100149,-2.138190904,2.100179040,-1.234605957,-0.030514299,0.032755621,0.020367275,0.005900702
4.730000000,-1.998497899,-2.176656653,2.093423497,-1.249094581,-2.028521209,-2.137253372,2.115358774,-1.242992689,-0.030023310,0.039403281,0.021935277,0.006101892
4.760000000,-1.999446514,-2.182428356,2.111182777,-1.257622081,-2.028902725,-2.136258564,2.130537034,-1.251377005,-0.029456211,0.046169792,0.019354257,0.006245076
4.800000000,-2.000740205,-2.190184716,2.121267313,-1.269578226,-2.029342726,-2.134819748,2.150771960,-1.262565759,-0.028602521,0.055364968,0.029504647,0.007012467
4.830000000,-2.001733940,-2.196052919,2.135012026,-1.278324356,-2.029624104,-2.133661398,2.165945836,-1.270961530,-0.027890164,0.062391521,0.030933810,0.007362826
4.860000000,-2.002744925,-2.201972854,2.156011951,-1.286994356,-2.029871645,-2.132451809,2.181118838,-1.279353430,-0.027126719,0.069521044,0.025106886,0.007640926
4.900000000,-2.004137298,-2.209924807,2.178772494,-1.298394927,-2.030145572,-2.130745094,2.201345256,-1.290538180,-0.026008274,0.079179712,0.022572761,0.007856747
4.930000000,-2.005213594,-2.215946427,2.192716518,-1.307518548,-2.030314957,-2.129388094,2.216514175,-1.298931271,-0.025101363,0.086558332,0.023797658,0.008587277
4.960000000,-2.006304061,-2.222016993,2.204768566,-1.316411048,-2.030460054,-2.127975442,2.231680287,-1.307327259,-0.024155992,0.094041551,0.026911721,0.009083789
5.000000000,-2.017515019,-2.091750444,2.224069049,-1.326951261,-2.030608911,-2.126000577,2.251901154,-1.318518512,-0.013093892,-0.034250132,0.027832105,0.008432749
5.030000000,-2.018790034,-2.096089278,2.238349638,-1.334781356,-2.030688539,-2.124454046,2.267063565,-1.326908202,-0.011898504,-0.028364768,0.028713927,0.007873154
5.060000000,-2.020094399,-2.100494902,2.263680040,-1.343223856,-2.030747356,-2.122855455,2.282227433,-1.335300500,-0.010652957,-0.022360553,0.018547393,0.007923356
5.100000000,-2.021874361,-2.106434546,2.285373800,-1.354894972,-2.030791000,-2.120627194,2.302447792,-1.346498585,-0.008916639,-0.014192648,0.017073992,0.008396387
5.130000000,-2.023230006,-2.110935986,2.301149686,-1.362881768,-2.030798409,-2.118899618,2.317618564,-1.354896350,-0.007568403,-0.007963632,0.016468877,0.007985418
5.160000000,-2.024608511,-2.115485208,2.315180808,-1.371581768,-2.030788970,-2.117142278,2.332792121,-1.363289513,-0.006180458,-0.001657070,0.017611314,0.008292256
5.200000000,-2.026476164,-2.121642686,2.337890083,-1.382662315,-2.030753738,-2.114742005,2.353028484,-1.374476773,-0.004277574,0.006900682,0.015138401,0.008185542
5.230000000,-2.027917414,-2.126312041,2.351729395,-1.390313713,-2.030717212,-2.112888461,2.368212094,-1.382870432,-0.002799799,0.013423580,0.016482698,0.007443281
5.260000000,-2.029377319,-2.131020911,2.362715134,-1.399201213,-2.030674300,-2.110998591,2.383397103,-1.391265084,-0.001296981,0.020022321,0.020681968,0.007936128
5.300000000,-2.031367223,-2.137358018,2.386495462,-1.409539516,-2.030602137,-2.108431215,2.403652849,-1.402454771,0.000765086,0.028926803,0.017157386,0.007084745
5.330000000,-2.032908615,-2.142173122,2.402258022,-1.417798913,-2.030535518,-2.106473114,2.418846599,-1.410844948,0.002373097,0.035700009,0.016588578,0.006953965
