time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
0.630000000,-1.964947095,-1.644537609,0.157132639,-0.098992131,-1.999727824,-1.999916247,0.139229556,-0.097927387,-0.034780729,-0.355378638,-0.017903083,0.001064744
0.660000000,-1.963495534,-1.638620717,0.168171464,-0.107137131,-1.999682514,-2.000087336,0.148789646,-0.105977845,-0.036186980,-0.361466619,-0.019381819,0.001159286
0.700000000,-1.961465904,-1.630750869,0.177447649,-0.116708055,-1.999618124,-2.000645355,0.162095533,-0.116833187,-0.038152220,-0.369894486,-0.015352116,-0.000125132
0.730000000,-1.959875500,-1.624884795,0.180667894,-0.123389065,-1.999585329,-2.001377710,0.172437893,-0.125025671,-0.039709830,-0.376492915,-0.008230002,-0.001636607
0.760000000,-1.958257860,-1.619057574,0.191882667,-0.131976565,-1.999570781,-2.002349635,0.183021416,-0.133220819,-0.041312922,-0.383292061,-0.008861251,-0.001244255
0.800000000,-1.956030006,-1.611328896,0.207567197,-0.142575340,-1.999576559,-2.004062211,0.197549577,-0.144182644,-0.043546553,-0.392733315,-0.010017619,-0.001607304
0.830000000,-1.954305224,-1.605589763,0.221429504,-0.149711282,-1.999590340,-2.005621534,0.208734206,-0.152462127,-0.045285115,-0.400031771,-0.012695298,-0.002750844
0.860000000,-1.952543356,-1.599898407,0.233806664,-0.158358782,-1.999611878,-2.007353120,0.220114437,-0.160764232,-0.047068521,-0.407454713,-0.013692227,-0.002405450
0.900000000,-1.950146842,-1.592390933,0.242848238,-0.170052191,-1.999660553,-2.009932413,0.235623579,-0.171834800,-0.049513711,-0.417541481,-0.007224659,-0.001782609
0.930000000,-1.948304464,-1.586820323,0.255245347,-0.178665127,-1.999706425,-2.012040199,0.247489215,-0.180147567,-0.051401961,-0.425219876,-0.007756132,-0.001482440
0.960000000,-1.946415253,-1.581307320,0.267928526,-0.187317627,-1.999751549,-2.014260574,0.259516963,-0.188481250,-0.053336296,-0.432953255,-0.008411564,-0.001163623
1.000000000,-1.817037378,-1.667706749,0.285003461,-0.199557543,-1.999808403,-2.017407113,0.275830751,-0.199620870,-0.182771024,-0.349700364,-0.009172710,-0.000063326
1.030000000,-1.813132332,-1.663691807,0.300118634,-0.209408388,-1.999856200,-2.019890213,0.288262981,-0.207976211,-0.186723868,-0.356198406,-0.011855653,0.001432178
1.060000000,-1.809204706,-1.659714052,0.313660072,-0.218138388,-1.999909062,-2.022454185,0.300829226,-0.216333176,-0.190704356,-0.362740133,-0.012830846,0.001805213
1.100000000,-1.803907896,-1.654462942,0.324540363,-0.229261938,-1.999980546,-2.026005856,0.317821998,-0.227495884,-0.196072651,-0.371542914,-0.006718366,0.001766054
1.130000000,-1.799888119,-1.650568559,0.339735820,-0.236139144,-2.000037252,-2.028747400,0.330730338,-0.235880199,-0.200149134,-0.378178841,-0.009005482,0.000258945
1.160000000,-1.795846692,-1.646707121,0.353531752,-0.244771644,-2.000105232,-2.031525841,0.343755919,-0.244264227,-0.204258539,-0.384818720,-0.009775832,0.000507416
1.200000000,-1.790410693,-1.641602079,0.374825203,-0.254834945,-2.000220845,-2.035264696,0.361323847,-0.255435550,-0.209810152,-0.393662617,-0.013501357,-0.000600605
1.230000000,-1.786282339,-1.637803020,0.385447119,-0.265372165,-2.000310851,-2.038078703,0.374645714,-0.263818741,-0.214028512,-0.400275682,-0.010801405,0.001553423
1.260000000,-1.782099588,-1.634031609,0.399742073,-0.274112165,-2.000395557,-2.040895863,0.388065138,-0.272204323,-0.218295969,-0.406864253,-0.011676935,0.001907842
1.300000000,-1.776447952,-1.629044756,0.414814572,-0.285013104,-2.000513450,-2.044652560,0.406128821,-0.283384041,-0.224065498,-0.415607804,-0.008685751,0.001629063
1.330000000,-1.772178095,-1.625333373,0.419149376,-0.293294568,-2.000621538,-2.047468936,0.419795558,-0.291767521,-0.228443443,-0.422135562,0.000646182,0.001527047
1.360000000,-1.767882430,-1.621647227,0.432948581,-0.301812068,-2.000741741,-2.050288338,0.433542850,-0.300151277,-0.232859311,-0.428641111,0.000594269,0.001660791
1.400000000,-1.762101000,-1.616801175,0.452244714,-0.313256387,-2.000909641,-2.054064170,0.452015425,-0.311336554,-0.238808641,-0.437262995,-0.000229289,0.001919833
1.430000000,-1.757714523,-1.613192520,0.462911170,-0.320822891,-2.001047034,-2.056911552,0.465966243,-0.319730124,-0.243332512,-0.443719032,0.003055073,0.001092766
1.460000000,-1.753290535,-1.609608135,0.476956636,-0.329717891,-2.001205156,-2.059768568,0.479986591,-0.328121151,-0.247914621,-0.450160433,0.003029955,0.001596740
1.500000000,-1.805505642,-1.623486745,0.493098663,-0.342684757,-2.001458721,-2.063597281,0.498791805,-0.339301645,-0.195953080,-0.440110537,0.005693141,0.003383112
1.530000000,-1.801755773,-1.620195751,0.507010985,-0.351229118,-2.001668517,-2.066489988,0.512979246,-0.347690072,-0.199912744,-0.446294237,0.005968260,0.003539045
1.560000000,-1.797966445,-1.616932231,0.521244569,-0.359889118,-2.001890394,-2.069400394,0.527219513,-0.356081386,-0.203923949,-0.452468163,0.005974944,0.003807732
1.600000000,-1.792842977,-1.612614480,0.544114944,-0.372362281,-2.002227107,-2.073307605,0.546305495,-0.367266791,-0.209384129,-0.460693125,0.002190552,0.005095490
1.630000000,-1.788958174,-1.609395342,0.560089869,-0.380484450,-2.002517394,-2.076250753,0.560684419,-0.375648831,-0.213559220,-0.466855411,0.000594550,0.004835619
1.660000000,-1.785051830,-1.606211139,0.575010254,-0.389101950,-2.002825295,-2.079200733,0.575111029,-0.384029393,-0.217773465,-0.472989594,0.000100774,0.005072557
1.670000000,-1.779803861,-1.602051343,0.593149007,-0.400967994,-2.002930728,-2.080185667,0.579934986,-0.386824026,-0.223126867,-0.478134324,-0.013214021,0.014143969
1.730000000,-1.775815603,-1.598987667,0.606850723,-0.408333857,-2.003589611,-2.086091107,0.608969376,-0.403596814,-0.227774008,-0.487103440,0.002118653,0.004737042
1.760000000,-1.771791951,-1.595957488,0.621849615,-0.416951357,-2.003952422,-2.089033669,0.623551865,-0.411982550,-0.232160471,-0.493076181,0.001702250,0.004968807
1.800000000,-1.766380785,-1.591967693,0.641786987,-0.427891427,-2.004475953,-2.092950724,0.643060101,-0.423164127,-0.238095168,-0.500983031,0.001273114,0.004727300
1.830000000,-1.762280919,-1.589020447,0.660024432,-0.436676589,-2.004886991,-2.095896271,0.657739409,-0.431555509,-0.242606072,-0.506875824,-0.002285023,0.005121081
1.860000000,-1.758152599,-1.586109307,0.675539357,-0.445074089,-2.005315159,-2.098850885,0.672448002,-0.439950766,-0.247162561,-0.512741578,-0.003091355,0.005123323
1.900000000,-1.752598586,-1.582289526,0.698500760,-0.455985421,-2.005941074,-2.102804558,0.692117702,-0.451139363,-0.253342487,-0.520515031,-0.006383058,0.004846059
1.930000000,-1.748397179,-1.579465201,0.714737555,-0.464411640,-2.006456788,-2.105783986,0.706905079,-0.459523589,-0.258059609,-0.526318786,-0.007832477,0.004888051
1.960000000,-1.744165110,-1.576672392,0.730686707,-0.473236640,-2.006997845,-2.108780843,0.721721411,-0.467911111,-0.262832735,-0.532108451,-0.008965297,0.005325529
2.000000000,-1.804466192,-1.639190141,0.748752730,-0.484113092,-2.007762084,-2.112815280,0.741517676,-0.479108455,-0.203295892,-0.473625139,-0.007235054,0.005004636
2.030000000,-1.800965338,-1.637275781,0.763907689,-0.491875483,-2.008383041,-2.115865754,0.756398573,-0.487504604,-0.207417703,-0.478589973,-0.007509116,0.004370880
2.060000000,-1.797443535,-1.635397493,0.779848772,-0.500297983,-2.009046196,-2.118932313,0.771300506,-0.495896270,-0.211602661,-0.483534819,-0.008548266,0.004401714
2.100000000,-1.792717976,-1.632972779,0.799888224,-0.511488533,-2.009994582,-2.123055935,0.791211183,-0.507087155,-0.217276607,-0.490083157,-0.008677041,0.004401377
2.130000000,-1.789138179,-1.631216055,0.818788197,-0.520848601,-2.010738066,-2.126168424,0.806169367,-0.515490291,-0.221599887,-0.494952368,-0.012618830,0.005358310
2.160000000,-1.785524727,-1.629512823,0.835122742,-0.529533601,-2.011503707,-2.129278116,0.821145651,-0.523898806,-0.225978980,-0.499765293,-0.013977091,0.005634795
2.200000000,-1.780663434,-1.627310351,0.851735343,-0.541539640,-2.012566461,-2.133382234,0.841146736,-0.535109601,-0.231903027,-0.506071883,-0.010588607,0.006430039
2.230000000,-1.776988359,-1.625703377,0.862467555,-0.549868811,-2.013380958,-2.136416541,0.856169348,-0.543518768,-0.236392599,-0.510713164,-0.006298207,0.006350044
2.260000000,-1.773283053,-1.624128903,0.878290946,-0.558311311,-2.014196785,-2.139422237,0.871209373,-0.551924829,-0.240913732,-0.515293335,-0.007081573,0.006386482
2.300000000,-1.768303320,-1.622079364,0.902502158,-0.570478791,-2.015292824,-2.143381539,0.891286447,-0.563123518,-0.246989504,-0.521302176,-0.011215711,0.007355273
2.330000000,-1.764538388,-1.620586924,0.913588595,-0.578729320,-2.016141159,-2.146314698,0.906365390,-0.571521173,-0.251602771,-0.525727773,-0.007223205,0.007208146
2.360000000,-1.760757730,-1.619110653,0.929470142,-0.587249320,-2.017014112,-2.149226911,0.921453961,-0.579917302,-0.256256382,-0.530116258,-0.008016181,0.007332017
2.400000000,-1.755698885,-1.617183871,0.951637980,-0.597844848,-2.018212804,-2.153093219,0.941597177,-0.591111360,-0.262513919,-0.535909348,-0.010040804,0.006733488
2.430000000,-1.751897228,-1.615782886,0.960074334,-0.606091473,-2.019137598,-2.155991327,0.956716070,-0.599511515,-0.267240370,-0.540208441,-0.003358264,0.006579958
2.460000000,-1.748063791,-1.614431819,0.975683005,-0.614913973,-2.020092075,-2.158886317,0.971847153,-0.607911161,-0.272028284,-0.544454498,-0.003835852,0.007002812
2.500000000,-1.757584203,-1.730407255,0.989472991,-0.626340671,-2.021433082,-2.162738913,0.992036035,-0.619100033,-0.263848879,-0.432331658,0.002563044,0.007240639
2.530000000,-1.753884804,-1.730524846,1.002856368,-0.634857150,-2.022482778,-2.165633603,1.007190795,-0.627490699,-0.268597974,-0.435108756,0.004334427,0.007366450
2.560000000,-1.750156694,-1.730661678,1.018068416,-0.643732150,-2.023558700,-2.168539437,1.022355567,-0.635886559,-0.273402006,-0.437877759,0.004287151,0.007845591
2.600000000,-1.745135266,-1.730910179,1.043058828,-0.655871365,-2.025052377,-2.172425620,1.042593752,-0.647083152,-0.279917111,-0.441515441,-0.000465076,0.008788213
2.630000000,-1.741340813,-1.731155012,1.048362444,-0.664525159,-2.026226479,-2.175324781,1.057785843,-0.655473327,-0.284885666,-0.444169769,0.009423399,0.009051832
2.660000000,-1.737531861,-1.731459686,1.063362496,-0.673422659,-2.027430617,-2.178198284,1.072983635,-0.663855609,-0.289898756,-0.446738598,0.009621138,0.009567050
2.700000000,-1.732426905,-1.731952254,1.095203746,-0.684864341,-2.029054739,-2.181967357,1.093263759,-0.675027939,-0.296627835,-0.450015103,-0.001939988,0.009836402
2.730000000,-1.728568524,-1.732390179,1.115138903,-0.692459296,-2.030272281,-2.184735117,1.108478369,-0.683401628,-0.301703758,-0.452344938,-0.006660534,0.009057667
2.760000000,-1.724683629,-1.732867827,1.131414407,-0.701186796,-2.031495633,-2.187451195,1.123700633,-0.691775966,-0.306812004,-0.454583368,-0.007713775,0.009410829
2.800000000,-1.719476791,-1.733576565,1.150022169,-0.712200029,-2.033149530,-2.190977790,1.144003401,-0.702955216,-0.313672739,-0.457401225,-0.006018769,0.009244813
2.830000000,-1.715564517,-1.734167742,1.158957575,-0.720392588,-2.034404399,-2.193568852,1.159238906,-0.711342113,-0.318839882,-0.459401110,0.000281332,0.009050475
2.860000000,-1.711635924,-1.734813473,1.174670280,-0.728930088,-2.035669288,-2.196131764,1.174477153,-0.719728919,-0.324033364,-0.461318291,-0.000193126,0.009201170
2.900000000,-1.706371866,-1.735762513,1.191811212,-0.739553516,-2.037392956,-2.199498497,1.194802072,-0.730914826,-0.331021090,-0.463735984,0.002990860,0.008638690
2.930000000,-1.702399773,-1.736537487,1.216222396,-0.748430896,-2.038729633,-2.201983455,1.210049693,-0.739303666,-0.336329861,-0.465445968,-0.006172702,0.009127230
2.960000000,-1.698422078,-1.737351346,1.232471047,-0.756665896,-2.040097692,-2.204445638,1.225299449,-0.747690916,-0.341675614,-0.467094292,-0.007171598,0.008974980
3.000000000,-1.732774703,-1.822779097,1.254721997,-0.769307540,-2.041969883,-2.207704244,1.245639476,-0.758878999,-0.309195180,-0.384925147,-0.009082521,0.010428541
3.030000000,-1.729244317,-1.824696276,1.264585294,-0.777980468,-2.043416140,-2.210131088,1.260896228,-0.767273789,-0.314171823,-0.385434812,-0.003689066,0.010706679
3.060000000,-1.725694608,-1.826655879,1.280596466,-0.786752968,-2.044903078,-2.212539969,1.276158881,-0.775665163,-0.319208471,-0.385884090,-0.004437585,0.011087805
3.100000000,-1.720937442,-1.829327528,1.310106680,-0.798854039,-2.046962058,-2.215718101,1.296514319,-0.786849757,-0.326024616,-0.386390573,-0.013592361,0.012004282
3.130000000,-1.717355427,-1.831376388,1.325869020,-0.806185857,-2.048547821,-2.218076911,1.311784990,-0.795239569,-0.331192393,-0.386700523,-0.014084030,0.010946288
3.160000000,-1.713767750,-1.833494317,1.335424175,-0.815003357,-2.050154071,-2.220407884,1.327055256,-0.803635857,-0.336386321,-0.386913567,-0.008368918,0.011367500
3.200000000,-1.708960317,-1.836420072,1.355083732,-0.826897683,-2.052326545,-2.223430957,1.347422077,-0.814835900,-0.343366227,-0.387010885,-0.007661655,0.012061783
3.220000000,-1.705342425,-1.838668299,1.365901393,-0.835744316,-2.053421931,-2.224899623,1.357604276,-0.820439176,-0.348079506,-0.386231324,-0.008297117,0.015305140
3.260000000,-1.701703462,-1.840953517,1.381723294,-0.844436816,-2.055617529,-2.227758091,1.377973378,-0.831647010,-0.353914067,-0.386804574,-0.003749916,0.012789806
3.300000000,-1.696809128,-1.844071014,1.399125172,-0.855623756,-2.057815704,-2.230525273,1.398343359,-0.842843852,-0.361006577,-0.386454259,-0.000781813,0.012779904
3.330000000,-1.693105050,-1.846471077,1.413890111,-0.864470274,-2.059481632,-2.232535999,1.413624135,-0.851239825,-0.366376582,-0.386064922,-0.000265976,0.013230449
3.360000000,-1.689381762,-1.848893510,1.433546337,-0.873152774,-2.061170288,-2.234498743,1.428904368,-0.859636481,-0.371788527,-0.385605233,-0.004641969,0.013516293
3.400000000,-1.684391112,-1.852173835,1.451287351,-0.884895274,-2.063464345,-2.237044088,1.449278920,-0.870829883,-0.379073233,-0.384870253,-0.002008431,0.014065391
3.430000000,-1.680635556,-1.854690839,1.466723129,-0.892899040,-2.065214336,-2.238914477,1.464560524,-0.879225641,-0.384578780,-0.384223639,-0.002162605,0.013673399
3.460000000,-1.676880434,-1.857263835,1.474010673,-0.901554040,-2.066991461,-2.240756266,1.479841650,-0.887622938,-0.390111027,-0.383492431,0.005830977,0.013931102
3.500000000,-1.781366256,-1.870884205,1.486431610,-0.912029840,-2.069426935,-2.243149155,1.500219155,-0.898815876,-0.288060679,-0.372264950,0.013787545,0.013213965
3.530000000,-1.778918739,-1.873677814,1.501651323,-0.919916400,-2.071304797,-2.244901248,1.515500689,-0.907207678,-0.292386059,-0.371223433,0.013849365,0.012708722
3.560000000,-1.776457094,-1.876510583,1.519983112,-0.928498900,-2.073215406,-2.246631981,1.530786441,-0.915603595,-0.296758312,-0.370121398,0.010803329,0.012895305
3.600000000,-1.773154801,-1.880380482,1.545153621,-0.939751289,-2.075821722,-2.248900996,1.551170813,-0.926801785,-0.302666921,-0.368520514,0.006017192,0.012949504
3.630000000,-1.770653854,-1.883346404,1.560217408,-0.948198348,-2.077818912,-2.250554314,1.566462468,-0.935199994,-0.307165058,-0.367207909,0.006245060,0.012998355
3.660000000,-1.768138774,-1.886351140,1.582355549,-0.956860848,-2.079835758,-2.252160352,1.581753462,-0.943593204,-0.311696984,-0.365809212,-0.000602088,0.013267644
3.700000000,-1.764768512,-1.890410304,1.591004246,-0.968431948,-2.082523562,-2.254209748,1.602146843,-0.954778946,-0.317755050,-0.363799444,0.011142597,0.013653003
3.730000000,-1.762228976,-1.893500360,1.605813264,-0.976382076,-2.084518138,-2.255673942,1.617439482,-0.963159421,-0.322289162,-0.362173583,0.011626219,0.013222655
3.760000000,-1.759679739,-1.896655990,1.620677673,-0.984799576,-2.086498362,-2.257077202,1.632733362,-0.971538149,-0.326818623,-0.360421212,0.012055690,0.013261426
3.800000000,-1.756266150,-1.900933741,1.643687598,-0.995443725,-2.089123484,-2.258829770,1.653123972,-0.982723541,-0.332857334,-0.357896029,0.009436374,0.012720184
3.830000000,-1.753678089,-1.904194746,1.658863493,-1.002773275,-2.091083198,-2.260068989,1.668417350,-0.991116008,-0.337405109,-0.355874243,0.009553858,0.011657267
3.860000000,-1.751089327,-1.907498596,1.678592625,-1.011175775,-2.093036781,-2.261265203,1.683710813,-0.999505209,-0.341947455,-0.353766607,0.005118188,0.011670566
3.900000000,-1.747639878,-1.911994194,1.702058924,-1.021891171,-2.095643371,-2.262782170,1.704100103,-1.010690568,-0.348003493,-0.350787976,0.002041180,0.011200603
3.930000000,-1.745035690,-1.915449244,1.717847025,-1.030652158,-2.097613500,-2.263854503,1.719392425,-1.019082572,-0.352577809,-0.348405259,0.001545401,0.011569586
3.960000000,-1.742406616,-1.918977167,1.739101781,-1.039349658,-2.099596982,-2.264883061,1.734681954,-1.027474526,-0.357190366,-0.345905894,-0.004419827,0.011875132
3.970000000,-1.788380443,-1.952884842,1.747989692,-1.051992505,-2.100261776,-2.265214287,1.739779189,-1.030271618,-0.311881333,-0.312329445,-0.008210503,0.021720888
4.030000000,-1.786334434,-1.956894800,1.764319129,-1.060966281,-2.104276388,-2.267135211,1.770357249,-1.047055148,-0.317941954,-0.310240411,0.006038120,0.013911132
4.060000000,-1.784266516,-1.960961572,1.786408817,-1.069666281,-2.106311177,-2.268039869,1.785646493,-1.055444484,-0.322044661,-0.307078297,-0.000762324,0.014221797
4.100000000,-1.781510469,-1.966459923,1.800020302,-1.080022912,-2.109063851,-2.269174467,1.806028313,-1.066628911,-0.327553382,-0.302714544,0.006008011,0.013394001
4.130000000,-1.779449134,-1.970643983,1.815746584,-1.087581660,-2.111146566,-2.269979219,1.821315542,-1.075016773,-0.331697432,-0.299335235,0.005568957,0.012564887
4.160000000,-1.777393178,-1.974893588,1.825761835,-1.096449160,-2.113232611,-2.270750387,1.836600811,-1.083407500,-0.335839433,-0.295856799,0.010838976,0.013041660
4.200000000,-1.774655691,-1.980654495,1.849754398,-1.107726171,-2.116010394,-2.271696556,1.856982472,-1.094598912,-0.341354703,-0.291042060,0.007228074,0.013127259
4.230000000,-1.772597861,-1.985040098,1.865638788,-1.116345735,-2.118085919,-2.272332302,1.872265738,-1.102998236,-0.345488057,-0.287292205,0.006626950,0.013347499
4.260000000,-1.770541573,-1.989478800,1.879544210,-1.125060735,-2.120151218,-2.272919156,1.887548379,-1.111399387,-0.349609645,-0.283440357,0.008004169,0.013661348
4.300000000,-1.767781965,-1.995499811,1.901892134,-1.136137974,-2.122882999,-2.273626883,1.907923416,-1.122594136,-0.355101034,-0.278127072,0.006031281,0.013543838
4.330000000,-1.765712524,-2.000077176,1.917388472,-1.146611883,-2.124923282,-2.274099693,1.923202754,-1.130987523,-0.359210758,-0.274022518,0.005814282,0.015624360
4.360000000,-1.763637141,-2.004696028,1.932131199,-1.155341883,-2.126964891,-2.274524855,1.938481766,-1.139382563,-0.363327750,-0.269828827,0.006350567,0.015959320
4.400000000,-1.760896601,-2.010942015,1.952934997,-1.166181741,-2.129694138,-2.275011594,1.958848907,-1.150576406,-0.368797537,-0.264069579,0.005913910,0.015605335
4.430000000,-1.758850644,-2.015693538,1.968794751,-1.173039730,-2.131745377,-2.275331386,1.974124581,-1.158970376,-0.372894733,-0.259637847,0.005329831,0.014069355
4.460000000,-1.756804406,-2.020514664,1.978965018,-1.181599730,-2.133801950,-2.275620083,1.989397070,-1.167364542,-0.376997544,-0.255105418,0.010432052,0.014235189
4.500000000,-1.806796164,-1.986021124,1.998375179,-1.192778530,-2.136564045,-2.275934897,2.009761632,-1.178557078,-0.329767882,-0.289913773,0.011386453,0.014221451
4.530000000,-1.805440196,-1.990429159,2.013768762,-1.200790949,-2.138654726,-2.276116693,2.025031387,-1.186950786,-0.333214530,-0.285687534,0.011262625,0.013840163
4.560000000,-1.804084005,-1.994888030,2.031489839,-1.209435949,-2.140757733,-2.276267569,2.040301859,-1.195346808,-0.336673728,-0.281379540,0.008812020,0.014089142
4.600000000,-1.802277369,-2.000894040,2.050153564,-1.220392493,-2.143582193,-2.276421003,2.060656564,-1.206543365,-0.341304825,-0.275526963,0.010503000,0.013849127
4.630000000,-1.800931227,-2.005451887,2.066206976,-1.228574424,-2.145715051,-2.276491813,2.075920947,-1.214941125,-0.344783824,-0.271039926,0.009713970,0.013633299
4.660000000,-1.799601559,-2.010062378,2.078771549,-1.237369424,-2.147854679,-2.276524641,2.091182735,-1.223336681,-0.348253120,-0.266462263,0.012411186,0.014032744
4.700000000,-1.797835569,-2.016270115,2.096912745,-1.249195369,-2.150704634,-2.276505531,2.111529799,-1.234528417,-0.352869066,-0.260235416,0.014617054,0.014666952
4.730000000,-1.796522722,-2.020991139,2.111701149,-1.258176374,-2.152830142,-2.276451185,2.126786693,-1.242919841,-0.356307420,-0.255460047,0.015085544,0.015256533
4.760000000,-1.795222443,-2.025768799,2.132534525,-1.266621374,-2.154946810,-2.276364138,2.142041431,-1.251309847,-0.359724367,-0.250595339,0.009506906,0.015311527
4.770000000,-1.793511111,-2.032187346,2.154009976,-1.278564871,-2.155650282,-2.276322365,2.147126382,-1.254106781,-0.362139171,-0.244135019,-0.006883594,0.024458090
4.830000000,-1.792223658,-2.037053600,2.169437994,-1.286648158,-2.159861581,-2.275989729,2.177628972,-1.270892173,-0.367637923,-0.238936129,0.008190978,0.015755985
4.860000000,-1.790955454,-2.041966122,2.183647689,-1.295035658,-2.161960447,-2.275776096,2.192878909,-1.279284960,-0.371004994,-0.233809974,0.009231219,0.015750698
4.900000000,-1.789286481,-2.048604968,2.201908013,-1.305514650,-2.164755715,-2.275444864,2.213207033,-1.290475234,-0.375469235,-0.226839897,0.011299020,0.015039416
4.930000000,-1.788055740,-2.053646275,2.217298181,-1.314039313,-2.166855970,-2.275152243,2.228452890,-1.298868339,-0.378800230,-0.221505968,0.011154709,0.015170974
4.960000000,-1.786836889,-2.058740660,2.235439280,-1.322831813,-2.168960915,-2.274826857,2.243695208,-1.307260985,-0.382124025,-0.216086197,0.008255928,0.015570828
5.000000000,-1.861732250,-2.051528396,2.255128584,-1.334623233,-2.171774740,-2.274347399,2.264018043,-1.318451120,-0.310042490,-0.222819004,0.008889459,0.016172112
5.030000000,-1.861536699,-2.056546434,2.272296017,-1.343342632,-2.173891139,-2.273959257,2.279256134,-1.326844107,-0.312354440,-0.217412822,0.006960117,0.016498525
5.060000000,-1.861339215,-2.061631295,2.283772491,-1.351882632,-2.176014684,-2.273544588,2.294494642,-1.335232741,-0.314675469,-0.211913293,0.010722151,0.016649892
5.100000000,-1.861086487,-2.068491071,2.300317516,-1.363303387,-2.178859745,-2.272934595,2.314810160,-1.346414314,-0.317773258,-0.204443524,0.014492644,0.016889072
5.130000000,-1.860912535,-2.073705073,2.316653969,-1.372199238,-2.180991522,-2.272439758,2.330046441,-1.354799401,-0.320078987,-0.198734685,0.013392472,0.017399837
5.160000000,-1.860762924,-2.078972714,2.334623910,-1.380856738,-2.183108181,-2.271921101,2.345283385,-1.363185192,-0.322345257,-0.192948388,0.010659474,0.017671546
5.200000000,-1.860607716,-2.086081637,2.361554209,-1.391732144,-2.185878829,-2.271173705,2.365601604,-1.374369098,-0.325271113,-0.185092069,0.004047395,0.017363046
5.230000000,-1.860506553,-2.091465929,2.378094600,-1.399896341,-2.187904855,-2.270558863,2.380839536,-1.382764348,-0.327398302,-0.179092934,0.002744935,0.017131994
5.260000000,-1.860426595,-2.096899020,2.393548089,-1.408678841,-2.189888596,-2.269906289,2.396075155,-1.391164948,-0.329462001,-0.173007269,0.002527066,0.017513893
5.300000000,-1.860337550,-2.104229877,2.413382053,-1.421232513,-2.192454852,-2.268981354,2.416389102,-1.402359927,-0.332117302,-0.164751477,0.003007050,0.018872585
