time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
9.97,-1.896514597,-2.139307695,4.737981969,-2.704314978,-2.073044671,-2.06789879,4.722785629,-2.706102306,-0.176530074,0.071408904,-0.015196339,-0.001787328
10.01,-1.909385956,-2.09841986,4.744308921,-2.716092936,-2.077444615,-2.06316754,4.740185422,-2.717302583,-0.168058658,0.03525232,-0.004123499,-0.001209647
10.04,-1.905523057,-2.099072311,4.761939108,-2.724683233,-2.080705527,-2.059653733,4.752941796,-2.725700957,-0.17518247,0.039418578,-0.008997311,-0.001017724
10.07,-1.901599384,-2.099761763,4.775963751,-2.732948233,-2.083940479,-2.056159652,4.765480048,-2.734096628,-0.182341096,0.043602111,-0.010483703,-0.001148396
10.11,-1.89626714,-2.100733498,4.789150553,-2.74444319,-2.088202462,-2.051525519,4.781788116,-2.745290896,-0.191935323,0.049207979,-0.007362438,-0.000847706
10.14,-1.892186143,-2.101504182,4.792888483,-2.751109931,-2.09135973,-2.04806581,4.793702569,-2.753685078,-0.199173587,0.053438372,0.000814086,-0.002575147
10.17,-1.888020883,-2.102315781,4.805744685,-2.759509931,-2.094491367,-2.044621341,4.805348421,-2.76205991,-0.206470484,0.057694439,-0.000396264,-0.002549979
10.21,-1.882388416,-2.103440364,4.829394748,-2.770285365,-2.098604108,-2.040059164,4.820145487,-2.773164075,-0.216215692,0.0633812,-0.00924926,-0.00287871
10.24,-1.878124978,-2.104324427,4.840012591,-2.778149659,-2.101577386,-2.036646033,4.830653302,-2.781459712,-0.223452409,0.067678394,-0.009359288,-0.003310053
10.27,-1.873813876,-2.105251333,4.851717911,-2.786137159,-2.104420061,-2.033227773,4.840742126,-2.789753953,-0.230606186,0.07202356,-0.010975785,-0.003616794
10.31,-1.867966751,-2.106564298,4.859752336,-2.796980907,-2.107940064,-2.028660527,4.853436167,-2.800812966,-0.239973313,0.077903771,-0.006316169,-0.003832058
10.34,-1.86350794,-2.107590199,4.858670442,-2.804992001,-2.110375286,-2.025231406,4.86241539,-2.809081451,-0.246867346,0.082358792,0.003744947,-0.00408945
10.37,-1.858991483,-2.108671603,4.868495772,-2.813289501,-2.11263647,-2.021789435,4.871011772,-2.817340713,-0.253644987,0.086882169,0.002516,-0.004051212
10.41,-1.852899431,-2.110207863,4.875841562,-2.823656136,-2.115247601,-2.017138835,4.881844616,-2.828379476,-0.262348169,0.093069028,0.006003053,-0.004723341
10.44,-1.848270318,-2.111407351,4.876917842,-2.83258571,-2.11687075,-2.013582038,4.889519183,-2.836673657,-0.268600432,0.097825312,0.012601341,-0.004087948
10.47,-1.843586506,-2.112649672,4.885320849,-2.84086821,-2.118257044,-2.009967922,4.896896872,-2.84496913,-0.274670538,0.102681749,0.011576023,-0.004100921
10.51,-1.922892497,-2.025245916,4.906018522,-2.851408042,-2.119654349,-2.005019479,4.906191418,-2.85605263,-0.196761852,0.020226436,0.000172896,-0.004644588
10.54,-1.919506298,-2.025140902,4.904857532,-2.860059646,-2.120303592,-2.001175353,4.91278891,-2.864377477,-0.200797295,0.02396555,0.007931378,-0.004317832
10.57,-1.916071282,-2.02508728,4.912426695,-2.868697146,-2.120634855,-1.99721558,4.919111194,-2.872694586,-0.204563573,0.0278717,0.006684499,-0.00399744
10.61,-1.911401012,-2.025092022,4.926062627,-2.88098103,-2.120502917,-1.991712941,4.927048212,-2.883785041,-0.209101905,0.033379081,0.000985585,-0.002804011
10.64,-1.907837094,-2.025141165,4.924947738,-2.888548433,-2.119969668,-1.987421255,4.932636994,-2.892133128,-0.212132575,0.03771991,0.007689256,-0.003584694
10.67,-1.904243182,-2.025229278,4.931631167,-2.897075933,-2.119081796,-1.983011307,4.937979679,-2.900487694,-0.214838614,0.042217971,0.006348512,-0.003411761
10.71,-1.899388414,-2.025417287,4.924595412,-2.907911859,-2.117173199,-1.976922291,4.944668584,-2.911605104,-0.217784785,0.048494996,0.020073172,-0.003693245
10.74,-1.895699873,-2.025619631,4.933339036,-2.915362906,-2.115193287,-1.972208799,4.949378599,-2.919946345,-0.219493414,0.053410832,0.016039563,-0.004583439
10.77,-1.891968119,-2.025878967,4.938983587,-2.923960406,-2.112826834,-1.967388883,4.953884975,-2.928309508,-0.220858715,0.058490083,0.014901388,-0.004349102
10.81,-1.886929574,-2.026314102,4.941188991,-2.936075901,-2.108926895,-1.960741026,4.959548684,-2.939501022,-0.221997322,0.065573075,0.018359693,-0.003425121
10.84,-1.88312393,-2.026709215,4.943755702,-2.944369571,-2.105388186,-1.955557298,4.963552518,-2.947871013,-0.222264256,0.071151917,0.019796816,-0.003501442
10.87,-1.879298639,-2.02714502,4.948705852,-2.952664571,-2.101396756,-1.950215999,4.9673689,-2.956210328,-0.222098116,0.076929021,0.018663047,-0.003545757
10.91,-1.874155344,-2.027807266,4.956760174,-2.963602727,-2.095279739,-1.94279293,4.97214632,-2.967380891,-0.221124395,0.085014336,0.015386146,-0.003778165
10.94,-1.870277314,-2.028365895,4.959952056,-2.972854819,-2.090090994,-1.936986101,4.97549122,-2.975831741,-0.21981368,0.091379793,0.015539165,-0.002976923
10.97,-1.866391186,-2.02897765,4.964497048,-2.981169819,-2.084429797,-1.930992796,4.978676802,-2.984263317,-0.218038611,0.097984854,0.014179754,-0.003093498
11.01,-1.954961245,-2.052249795,4.965310981,-2.992210122,-2.075983422,-1.922648307,4.982606083,-2.995391083,-0.121022177,0.129601488,0.017295102,-0.003180961
11.04,-1.952548662,-2.053353855,4.974663114,-3.001179273,-2.068999176,-1.916124761,4.985331632,-3.003759114,-0.116450514,0.137229094,0.010668518,-0.002579841
11.07,-1.95013923,-2.054522485,4.978853899,-3.009591773,-2.061554455,-1.909408859,4.987895384,-3.012208383,-0.111415226,0.145113626,0.009041486,-0.00261661
11.11,-1.9469257,-2.056186892,4.987192303,-3.020459112,-2.050734614,-1.900094755,4.991043754,-3.023495273,-0.103808914,0.156092138,0.003851451,-0.003036161
11.14,-1.944517396,-2.057529811,5.003640618,-3.029231681,-2.041909273,-1.892838254,4.993193239,-3.031856515,-0.097391877,0.164691557,-0.010447379,-0.002624834
11.17,-1.942098256,-2.058947267,5.007960217,-3.037529181,-2.032576598,-1.885390383,4.995188453,-3.040192319,-0.090478342,0.173556884,-0.012771764,-0.002663137
11.21,-1.938873238,-2.060915113,5.004315611,-3.049452682,-2.019240869,-1.875124915,4.997582984,-3.051434371,-0.080367631,0.185790198,-0.006732627,-0.001981689
11.24,-1.936468632,-2.062464783,5.00149469,-3.058263626,-2.008551825,-1.86718667,4.99916786,-3.059914551,-0.072083193,0.195278113,-0.00232683,-0.001650926
11.27,-1.934077842,-2.06409442,5.005042807,-3.066796126,-1.997330507,-1.859081987,5.000606404,-3.068330495,-0.063252665,0.205012433,-0.004436402,-0.001534369
11.31,-1.930897335,-2.066381845,5.016395253,-3.077969138,-1.981391184,-1.84799115,5.002270197,-3.079453114,-0.050493849,0.218390695,-0.014125056,-0.001483976
11.34,-1.928516599,-2.068172829,5.023578063,-3.086164679,-1.9687413,-1.839478582,5.003365084,-3.087860675,-0.040224701,0.228694248,-0.020212979,-0.001695996
11.37,-1.926167281,-2.070037224,5.027205041,-3.094514679,-1.955591078,-1.830834598,5.004343352,-3.096330202,-0.029423798,0.239202626,-0.022861689,-0.001815523
11.41,-1.92308895,-2.072665485,5.026651219,-3.105353556,-1.93708823,-1.819081124,5.005442074,-3.107579209,-0.013999281,0.25358436,-0.021209145,-0.002225654
11.44,-1.920812058,-2.074728495,5.030938311,-3.114277197,-1.922470174,-1.810106787,5.006081816,-3.115933049,-0.001658116,0.264621709,-0.024856494,-0.001655852
11.47,-1.918552287,-2.076864788,5.0342376,-3.122652197,-1.907339196,-1.801024055,5.006601999,-3.124299241,0.011213091,0.275840733,-0.027635601,-0.001647044
11.51,-1.951779721,-1.946961167,5.030768641,-3.133188749,-1.886260978,-1.788726265,5.007096808,-3.135571792,0.065518743,0.158234902,-0.023671833,-0.002383043
11.54,-1.950198471,-1.947120663,5.026750271,3.141449447,-1.869747539,-1.779370443,5.007336402,3.139159496,0.080450932,0.16775022,-0.019413868,-0.002289951
11.57,-1.948643598,-1.947365464,5.029473737,3.132889447,-1.852701624,-1.769924266,5.00747821,3.130768574,0.095941974,0.177441198,-0.021995528,-0.002120873
11.61,-1.946609031,-1.947798451,5.039646726,3.121460493,-1.829031783,-1.757181371,5.007502383,3.119613855,0.117577248,0.19061708,-0.032144343,-0.001846638
11.64,-1.945110061,-1.948194544,5.042792095,3.112921285,-1.810614451,-1.747542954,5.007413529,3.111180627,0.13449561,0.20065159,-0.035378565,-0.001740658
11.67,-1.943662512,-1.948650446,5.045679725,3.104731285,-1.791706962,-1.737874041,5.007248888,3.102726392,0.15195555,0.210776404,-0.038430838,-0.002004893
11.71,-1.941831868,-1.949366197,5.055025133,3.093753024,-1.765556979,-1.724983297,5.006883374,3.091493964,0.176274888,0.2243829,-0.048141759,-0.002259059
11.74,-1.940492807,-1.949984588,5.057412179,3.085393549,-1.745259321,-1.715350107,5.006483744,3.083075705,0.195233486,0.23463448,-0.050928435,-0.002317845
11.77,-1.939179123,-1.950686201,5.060392847,3.077136049,-1.724501087,-1.705751573,5.006009755,3.074644074,0.214678037,0.244934628,-0.054383092,-0.002491975
11.81,-1.937513756,-1.951749049,5.065422389,3.06630509,-1.695998789,-1.693020476,5.005232594,3.063385746,0.241514967,0.258728573,-0.060189795,-0.002919344
11.84,-1.936337879,-1.95265738,5.071720622,3.058540336,-1.673971056,-1.68352192,5.004557714,3.054960811,0.262366823,0.26913546,-0.067162908,-0.003579525
11.87,-1.935229666,-1.953653719,5.074784819,3.050245336,-1.651468616,-1.674057094,5.003800456,3.046565452,0.283761049,0.279596625,-0.070984363,-0.003679885
11.91,-1.933859058,-1.955113739,5.066569496,3.039494296,-1.620659804,-1.661490652,5.002673427,3.035374706,0.313199253,0.293623087,-0.063896069,-0.00411959
11.94,-1.932894988,-1.956294801,5.059710314,3.030540854,-1.596988434,-1.652102006,5.001736003,3.026945587,0.335906553,0.304192795,-0.057974311,-0.003595267
11.97,-1.932003783,-1.957544041,5.062073946,3.022068354,-1.572891948,-1.642742621,5.000746378,3.01851696,0.359111835,0.314801421,-0.061327568,-0.003551393
12.01,-1.768831,-1.736719161,5.055260403,3.011190779,-1.539961413,-1.630324966,4.999341419,3.007340637,0.228869587,0.106394194,-0.055918984,-0.003850142
12.04,-1.765451692,-1.734546572,5.052000373,3.002626723,-1.514704529,-1.621057847,4.998243233,2.998968618,0.250747162,0.113488725,-0.05375714,-0.003658105
12.07,-1.762139332,-1.732460365,5.054024174,2.994481723,-1.489078235,-1.611822887,4.997124556,2.990564916,0.273061098,0.120637477,-0.056899618,-0.003916807
12.11,-1.757847384,-1.729776036,5.048884616,2.982629448,-1.4542285,-1.599582172,4.995591664,2.979338993,0.303618885,0.130193863,-0.053292952,-0.003290456
12.14,-1.75470666,-1.727841231,5.035435375,2.974054911,-1.427549945,-1.59048787,4.99441779,2.970951264,0.327156715,0.137353361,-0.041017586,-0.003103648
12.17,-1.75162254,-1.725996089,5.036904503,2.965864911,-1.400493283,-1.58148109,4.99321505,2.96257193,0.351129258,0.144514999,-0.043689453,-0.003292981
12.21,-1.747601673,-1.723669363,5.047731244,2.955290158,-1.363808251,-1.569672927,4.991594719,2.951381492,0.383793422,0.153996436,-0.056136525,-0.003908666
12.24,-1.74468336,-1.722007304,5.039004404,2.947115511,-1.335869152,-1.560997,4.990378301,2.942999062,0.408814208,0.161010303,-0.048626104,-0.004116449
12.27,-1.741860882,-1.720427651,5.040619438,2.938788011,-1.307604174,-1.552467853,4.989178112,2.93460935,0.434256708,0.167959798,-0.051441326,-0.004178661
12.31,-1.738223075,-1.718440019,5.031235761,2.928573428,-1.2693218,-1.541371494,4.987547001,2.923385808,0.468901274,0.177068525,-0.043688759,-0.005187619
12.34,-1.73560373,-1.717049414,5.033165866,2.920088946,-1.24021825,-1.533243506,4.986315141,2.914977012,0.49538548,0.183805908,-0.046850724,-0.005111934
12.37,-1.733088947,-1.715737886,5.034657859,2.911658946,-1.210860322,-1.525247563,4.98508176,2.906585183,0.522228624,0.190490323,-0.049576099,-0.005073763
12.41,-1.729888571,-1.714127527,5.039389515,2.900813652,-1.171230335,-1.51482929,4.983468146,2.895399351,0.558658237,0.199298237,-0.055921369,-0.005414301
12.44,-1.727595909,-1.713028632,5.04548005,2.892823211,-1.141126434,-1.507200117,4.982273985,2.887001682,0.586469475,0.205828515,-0.063206064,-0.005821529
12.47,-1.725387356,-1.712018833,5.047468018,2.884118211,-1.110771878,-1.499698333,4.981086502,2.878607324,0.614615478,0.2123205,-0.066381516,-0.005510886
12.51,-1.557617736,-1.536699929,5.029296322,2.872650308,-1.069911932,-1.489911687,4.979516154,2.86742821,0.487705804,0.046788242,-0.049780169,-0.005222097
12.54,-1.552947324,-1.533058055,5.029925313,2.863960695,-1.038984038,-1.482732446,4.978338933,2.859046989,0.513963286,0.050325609,-0.05158638,-0.004913706
12.57,-1.548369283,-1.529502798,5.031461039,2.855780695,-1.007832334,-1.475675977,4.97717201,2.85066504,0.540536949,0.053826821,-0.05428903,-0.005115655
12.61,-1.542392881,-1.524868779,5.034698124,2.84469592,-0.9659098,-1.466492023,4.97564187,2.839485283,0.576483081,0.058376757,-0.059056254,-0.005210637
12.64,-1.538015235,-1.521482972,5.034530377,2.835491166,-0.934237991,-1.45977177,4.974538756,2.831106385,0.603777244,0.061711202,-0.059991622,-0.004384781
12.67,-1.53374206,-1.518164413,5.036311949,2.827088666,-0.902418838,-1.453185508,4.973459037,2.822733396,0.631323222,0.064978905,-0.062852913,-0.00435527
12.71,-1.528219087,-1.513851397,5.023273323,2.816107119,-0.859702235,-1.444692929,4.972069822,2.811542622,0.668516852,0.069158468,-0.051203501,-0.004564497
12.74,-1.524200638,-1.510711877,5.008274638,2.807398235,-0.827456165,-1.438558026,4.97104163,2.803104298,0.696744473,0.07215385,-0.037233007,-0.004293937
12.77,-1.520290565,-1.507651813,5.009320847,2.799068235,-0.795096166,-1.43258582,4.970040426,2.794673382,0.7251944,0.075065994,-0.039280421,-0.004394853
12.81,-1.515256031,-1.503692035,5.001798162,2.787569453,-0.751789107,-1.424900213,4.96876814,2.783495787,0.763466923,0.078791822,-0.033030021,-0.004073665
12.84,-1.511607353,-1.500821705,4.993964976,2.779551843,-0.719170917,-1.419341944,4.96789447,2.775113282,0.792436436,0.081479761,-0.026070506,-0.004438561
12.87,-1.508071719,-1.498027911,4.994845651,2.770769343,-0.686439978,-1.413931698,4.967074655,2.766710841,0.821631741,0.084096213,-0.027770996,-0.004058502
12.91,-1.503509797,-1.494415453,5.002559335,2.759043416,-0.642639859,-1.406960969,4.96606423,2.755509901,0.860869939,0.087454484,-0.036495105,-0.003533515
12.94,-1.500225378,-1.491791206,4.9909894,2.751013704,-0.609722046,-1.401887947,4.965376235,2.747135454,0.890503332,0.089903259,-0.025613165,-0.00387825
12.97,-1.497078013,-1.489241559,4.992061684,2.742496204,-0.576754443,-1.396924551,4.964736912,2.738766449,0.92032357,0.092317008,-0.027324772,-0.003729756
13.01,-1.138133237,-1.390230426,4.986673353,2.731869145,-0.532672725,-1.390517392,4.963956948,2.727589243,0.605460512,-0.000286967,-0.022716404,-0.004279902
13.04,-1.129412683,-1.386282526,4.985105203,2.722767337,-0.499537092,-1.385858524,4.963412004,2.719201099,0.62987559,0.000424002,-0.021693199,-0.003566238
13.07,-1.12080073,-1.382413585,4.986240556,2.714369837,-0.466384488,-1.381288144,4.962914681,2.710821938,0.654416242,0.001125441,-0.023325876,-0.003547899
13.11,-1.109516451,-1.377361113,4.997660223,2.702284215,-0.42217271,-1.37534318,4.962328431,2.69966115,0.687343741,0.002017933,-0.035331791,-0.002623065
13.14,-1.101195807,-1.37364944,4.994611519,2.694266492,-0.388981785,-1.371005964,4.961964553,2.691284951,0.712214022,0.002643476,-0.032646966,-0.002981541
13.17,-1.092995574,-1.370009312,4.996264914,2.685908992,-0.355766049,-1.366756735,4.961633711,2.682904149,0.737229525,0.003252577,-0.034631202,-0.003004842
13.21,-1.082241787,-1.365276773,4.990686035,2.67534227,-0.311494156,-1.361222244,4.961247698,2.671733061,0.770747631,0.004054529,-0.029438336,-0.003609209
13.24,-1.074325669,-1.361822892,4.982615603,2.667739506,-0.278339785,-1.357152109,4.960989674,2.663360453,0.795985885,0.004670783,-0.021625929,-0.004379053
13.27,-1.066546286,-1.358429963,4.984024581,2.659452006,-0.245210056,-1.353148358,4.960769101,2.6549863,0.82133623,0.005281605,-0.02325548,-0.004465706
13.31,-1.056354684,-1.354022784,4.995851033,2.648620828,-0.201060419,-1.347947737,4.960545903,2.643807797,0.855294265,0.006075046,-0.03530513,-0.004813031
13.34,-1.048842959,-1.350802051,4.987877094,2.64022389,-0.168001773,-1.344134934,4.960441466,2.635421475,0.880841186,0.006667117,-0.027435628,-0.004802415
13.37,-1.041450226,-1.347656176,4.989633814,2.63178889,-0.135014977,-1.340369552,4.960385242,2.627041787,0.906435249,0.007286624,-0.029248572,-0.004747102
13.41,-1.031783995,-1.343575993,5.001915345,2.6207612,-0.091160275,-1.335439633,4.960365906,2.615874805,0.94062372,0.008136359,-0.041549439,-0.004886396
13.44,-1.024677267,-1.340603129,4.996274943,2.611866204,-0.058337043,-1.331826312,4.960397213,2.607489461,0.966340224,0.008776817,-0.035877731,-0.004376743
13.47,-1.017693425,-1.337702977,4.998377022,2.603733704,-0.025572273,-1.328268448,4.960447744,2.599099653,0.992121152,0.009434529,-0.037929278,-0.004634051
13.51,-0.556734534,-1.280677865,4.988568789,2.593011707,0.017945466,-1.323588402,4.960560147,2.587922243,0.57468,-0.042910537,-0.028008643,-0.005089464
13.54,-0.542657305,-1.277078868,4.997244356,2.584952819,0.050442325,-1.320114701,4.960669791,2.57954538,0.59309963,-0.043035833,-0.036574564,-0.005407439
13.57,-0.52871296,-1.273539507,4.999482899,2.576507819,0.082856823,-1.316678322,4.960819042,2.571162426,0.611569783,-0.043138815,-0.038663857,-0.005345393
13.61,-0.510308552,-1.268922133,5.002214256,2.565562568,0.125934112,-1.312165138,4.961080272,2.559977693,0.636242665,-0.043243004,-0.041133984,-0.005584875
13.64,-0.496635497,-1.265561708,4.985711307,2.556956791,0.15809428,-1.308795187,4.961331471,2.551593397,0.654729776,-0.043233479,-0.024379836,-0.005363394
13.67,-0.483095758,-1.262268985,4.987644914,2.548591791,0.190127954,-1.305413912,4.961608908,2.543208315,0.673223712,-0.043144927,-0.026036006,-0.005383476
13.71,-0.465261122,-1.257967441,4.986267962,2.536845653,0.232642396,-1.300888947,4.962033954,2.532024845,0.697903518,-0.042921506,-0.024234008,-0.004820808
13.74,-0.452043191,-1.254818712,4.984657819,2.528601713,0.264410206,-1.297490092,4.962397223,2.52365424,0.716453398,-0.04267138,-0.022260597,-0.004947473
13.77,-0.438938922,-1.251735363,4.986720127,2.520484213,0.296076277,-1.294071126,4.962795833,2.515292349,0.735015199,-0.042335763,-0.023924294,-0.005191864
13.81,-0.421676194,-1.247734142,5.000714905,2.509263699,0.338059705,-1.289433895,4.963391969,2.504119676,0.759735899,-0.041699753,-0.037322937,-0.005144024
13.84,-0.408885893,-1.244819086,4.991349846,2.500953542,0.3693743,-1.285898365,4.963881763,2.495727187,0.778260193,-0.041079279,-0.027468083,-0.005226355
13.87,-0.396216686,-1.241961342,4.993680203,2.492331042,0.400586011,-1.282336708,4.964405939,2.487345998,0.796802697,-0.040375366,-0.029274263,-0.004985044
13.91,-0.379515988,-1.238247036,4.987499186,2.480705856,0.442005271,-1.277532066,4.965116438,2.476192993,0.821521259,-0.039285031,-0.022382748,-0.004512863
13.94,-0.367132286,-1.235548903,4.990852635,2.472961686,0.472879563,-1.273851149,4.965675556,2.467813039,0.84001185,-0.038302245,-0.025177079,-0.005148647
13.97,-0.354891007,-1.2329301,4.993189718,2.464306686,0.503607464,-1.270105361,4.966248554,2.459415759,0.85849847,-0.03717526,-0.026941164,-0.004890927
14.01,-0.038370655,-1.153803006,4.983456159,2.45325617,0.544350645,-1.26502054,4.967074534,2.448227489,0.5827213,-0.111217533,-0.016381625,-0.005028681
14.04,-0.021507487,-1.15012506,4.988026698,2.444903315,0.574751476,-1.26114649,4.967717247,2.439859881,0.596258963,-0.111021431,-0.020309451,-0.005043434
14.07,-0.004761431,-1.146545713,4.990325577,2.436350815,0.605015771,-1.257206995,4.968387261,2.431490181,0.609777202,-0.110661282,-0.021938316,-0.004860634
14.11,0.017365213,-1.141919275,4.994038635,2.424085842,0.645086895,-1.251803057,4.969327599,2.420293706,0.627721683,-0.109883782,-0.024711036,-0.003792135
14.14,0.033784039,-1.13853765,4.999723159,2.415159019,0.674953383,-1.247652787,4.970075542,2.41189391,0.641169343,-0.109115137,-0.029647617,-0.003265109
14.17,0.050070294,-1.13523368,5.002458621,2.406844019,0.704703891,-1.243446388,4.970843873,2.403515291,0.654633597,-0.108212709,-0.031614748,-0.003328728
14.21,0.071622292,-1.130973308,5.001258414,2.394315158,0.744135408,-1.23771057,4.971885418,2.39235875,0.672513116,-0.106737262,-0.029372995,-0.001956409
14.24,0.087651491,-1.127860255,4.993295982,2.386391361,0.773497949,-1.233282451,4.972673283,2.383964484,0.685846459,-0.105422196,-0.020622699,-0.002426876
14.27,0.103533399,-1.124817075,4.995781767,2.378118861,0.802711643,-1.228769389,4.973459571,2.375558514,0.699178243,-0.103952314,-0.022322196,-0.002560347
14.31,0.124498537,-1.120859793,4.989351327,2.366580347,0.841429091,-1.222639818,4.974527757,2.364373292,0.716930555,-0.101780025,-0.01482357,-0.002207056
14.34,0.140097506,-1.117979209,4.984667063,2.358011446,0.87028729,-1.217959198,4.975335826,2.355997373,0.730189784,-0.09997999,-0.009331238,-0.002014073
14.37,0.155594543,-1.115174974,4.986886885,2.349358946,0.89899014,-1.213195342,4.976166504,2.347611666,0.743395597,-0.098020368,-0.010720381,-0.00174728
14.41,0.176083017,-1.111560338,4.985641119,2.338513346,0.936968604,-1.206682936,4.977294575,2.336408609,0.760885587,-0.095122598,-0.008346544,-0.002104737
14.44,0.191288464,-1.108930425,4.987230417,2.329943073,0.96526676,-1.201708977,4.978178246,2.328014222,0.773978296,-0.092778552,-0.009052172,-0.001928851
14.47,0.206392517,-1.106401842,4.989561992,2.321500573,0.993441725,-1.196678872,4.979074182,2.319635149,0.787049208,-0.090277031,-0.01048781,-0.001865424
14.51,0.491635259,-1.051463076,4.986363354,2.309952866,1.030751154,-1.189828375,4.980301255,2.308461976,0.539115895,-0.138365299,-0.0060621,-0.00149089
14.54,0.510825783,-1.048296154,4.992936922,2.301437522,1.058524127,-1.184557291,4.981231479,2.30005903,0.547698345,-0.136261137,-0.011705443,-0.001378492
14.57,0.529885876,-1.045204432,4.995459949,2.292825022,1.086163219,-1.17920374,4.98217622,2.291652171,0.556277343,-0.133999308,-0.01328373,-0.00117285
14.61,0.555115377,-1.041212717,4.9905093,2.281185855,1.122808297,-1.171947062,4.983458606,2.280476775,0.56769292,-0.130734345,-0.007050695,-0.00070908
14.64,0.573916581,-1.03830304,5.00535419,2.2728251,1.15012694,-1.166394546,4.984427753,2.27210527,0.576210358,-0.128091506,-0.020926437,-0.00071983
14.67,0.592607313,-1.035461768,5.008228275,2.2645251,1.177309375,-1.160736567,4.985402323,2.263711583,0.584702062,-0.125274799,-0.022825952,-0.000813517
14.71,0.61733679,-1.031755248,5.002173292,2.253390851,1.213321674,-1.153008598,4.986702901,2.252489191,0.595984884,-0.121253351,-0.015470391,-0.00090166
14.74,0.635734003,-1.029066355,5.013621686,2.244672259,1.240195272,-1.147108929,4.987676135,2.244101344,0.604461269,-0.118042574,-0.025945551,-0.000570915
14.77,0.654003686,-1.026478952,5.016590116,2.236429759,1.266974806,-1.141132604,4.988627569,2.235738803,0.61297112,-0.114653652,-0.027962547,-0.000690956
14.81,0.678176255,-1.023176714,5.019640513,2.225427398,1.302478964,-1.132973988,4.989887272,2.22456068,0.624302709,-0.109797274,-0.029753241,-0.000866718
14.84,0.696161782,-1.020796337,5.014637502,2.216864486,1.328956143,-1.126702086,4.990802437,2.216136142,0.63279436,-0.105905749,-0.023835065,-0.000728344
14.87,0.714016896,-1.018477312,5.017430998,2.208721986,1.355346708,-1.12034228,4.991703477,2.207723052,0.641329812,-0.101864968,-0.025727521,-0.000998934
14.91,0.737638811,-1.015519294,5.017120028,2.198181677,1.390399953,-1.111722517,4.992846883,2.196573184,0.652761142,-0.096203223,-0.024273145,-0.001608493
14.94,0.755208806,-1.013398193,5.005219639,2.189579955,1.416572536,-1.105119753,4.993676623,2.188202723,0.66136373,-0.091721559,-0.011543016,-0.001377232
14.97,0.772649754,-1.011348068,5.007547418,2.181357455,1.442651261,-1.09839835,4.994480304,2.17978747,0.670001507,-0.087050282,-0.013067114,-0.001569985
15.01,1.08912053,-1.012160641,5.001901012,2.169205853,1.477282283,-1.089251634,4.995515007,2.168550243,0.388161753,-0.077090992,-0.006386005,-0.00065561
15.04,1.11107727,-1.010381373,5.006354376,2.161639465,1.50317948,-1.082285584,4.996271772,2.160182708,0.39210221,-0.071904211,-0.010082604,-0.001456757
15.07,1.132910408,-1.008699705,5.008623081,2.153244465,1.529016923,-1.07523013,4.997018716,2.151836089,0.396106515,-0.066530425,-0.011604365,-0.001408376
15.11,1.161840809,-1.006611065,5.006329349,2.142047224,1.563333296,-1.065610763,4.998005693,2.140637613,0.401492487,-0.058999698,-0.008323655,-0.001409611
15.14,1.183395244,-1.00511895,4.997175992,2.133861244,1.588983452,-1.058242601,4.998726422,2.132200363,0.405588208,-0.053123651,0.00155043,-0.001660882
15.17,1.204840994,-1.003693533,4.99903369,2.125598744,1.614593327,-1.050786944,4.99944032,2.123801437,0.409752334,-0.047093411,0.00040663,-0.001797308
15.21,1.233242442,-1.001926732,5.014971872,2.113127079,1.648677921,-1.04068335,5.000355753,2.112682123,0.41543548,-0.038756618,-0.014616119,-0.000444955
15.24,1.254408007,-1.000700619,5.022996171,2.104379927,1.674180069,-1.032943606,5.001035834,2.104298146,0.419772062,-0.032242987,-0.021960337,-8.1781e-05
15.27,1.275446224,-0.999541577,5.025614774,2.096004927,1.699637696,-1.025079014,5.00169693,2.095857061,0.424191472,-0.025537438,-0.023917844,-0.000147866
15.31,1.303305395,-0.998117689,5.021143553,2.084795512,1.733532892,-1.014411337,5.002544649,2.084629185,0.430227497,-0.016293648,-0.018598903,-0.000166327
15.34,1.324053567,-0.997162208,5.032961972,2.077010198,1.758933467,-1.006296282,5.003126331,2.076287043,0.4348799,-0.009134073,-0.029835641,-0.000723154
15.37,1.344688363,-0.996290381,5.035693053,2.068950198,1.784309054,-0.998078102,5.003675074,2.067940076,0.439620692,-0.001787721,-0.032017979,-0.001010122
15.41,1.372003831,-0.995263049,5.035474463,2.058225927,1.81808257,-0.986900553,5.004336596,2.056701384,0.446078739,0.008362496,-0.031137867,-0.001524543
15.44,1.392337176,-0.994582078,5.034432789,2.050287079,1.843384291,-0.978380048,5.004777599,2.048263317,0.451047115,0.016202029,-0.02965519,-0.002023762
15.47,1.412567754,-0.993996736,5.036970856,2.041939579,1.868679901,-0.969784783,5.005172087,2.039887518,0.456112147,0.024211953,-0.031798769,-0.002052061
15.51,1.51307721,-0.985204,5.039727955,2.030653886,1.902388722,-0.958168735,5.005605633,2.028771805,0.389311512,0.027035265,-0.034122322,-0.001882081
15.54,1.534228007,-0.984720916,5.049890586,2.023073713,1.927640032,-0.949303365,5.005870994,2.020360985,0.393412025,0.035417551,-0.044019593,-0.002712728
15.57,1.555235778,-0.984296394,5.05264543,2.014591213,1.952873231,-0.940332795,5.006085795,2.011917107,0.397637452,0.043963599,-0.046559635,-0.002674106
