time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
9.74,-1.896436501,-1.844746892,4.690825498,-2.658736126,-1.855451194,-1.911376429,4.695130037,-2.641093967,0.040985306,-0.066629536,0.004304539,0.017642159
9.77,-1.894049456,-1.844463642,4.70622434,-2.667446126,-1.851697424,-1.909471174,4.70936002,-2.649479512,0.042352032,-0.065007532,0.00313568,0.017966614
9.81,-1.890921472,-1.844185566,4.720932667,-2.678877029,-1.846706313,-1.907273888,4.727986784,-2.66066044,0.044215159,-0.063088322,0.007054117,0.018216589
9.84,-1.888624166,-1.844049625,4.74166475,-2.686755386,-1.842972145,-1.905882029,4.741674933,-2.669092124,0.045652021,-0.061832403,1.0183e-05,0.017663262
9.87,-1.886370695,-1.84397418,4.756467756,-2.695580386,-1.839257767,-1.904680337,4.755152092,-2.677530467,0.047112929,-0.060706157,-0.001315664,0.018049919
9.91,-1.883443168,-1.843996906,4.78097733,-2.706602351,-1.834371923,-1.903432564,4.772706622,-2.688725229,0.049071245,-0.059435658,-0.008270708,0.017877122
9.94,-1.8813092,-1.844098334,4.783735032,-2.715964066,-1.83076468,-1.902756109,4.78554545,-2.69710287,0.05054452,-0.058657775,0.001810418,0.018861196
9.97,-1.87922684,-1.844273548,4.797614949,-2.724691566,-1.827197031,-1.902260223,4.798140573,-2.70550776,0.052029809,-0.057986675,0.000525625,0.019183806
10.01,-1.944161764,-1.836107179,4.806520598,-2.735908792,-1.822529789,-1.901923411,4.814444212,-2.716751817,0.121631975,-0.065816233,0.007923614,0.019156975
10.04,-1.943835677,-1.836746673,4.81555456,-2.743670146,-1.81912473,-1.901914702,4.826310637,-2.72515406,0.124710947,-0.065168029,0.010756078,0.018516086
10.07,-1.943550731,-1.837450196,4.82818053,-2.752520146,-1.815798376,-1.90207876,4.837883748,-2.733507223,0.127752355,-0.064628564,0.009703219,0.019012923
10.11,-1.943250257,-1.838512359,4.83605596,-2.764176422,-1.811484225,-1.902578845,4.852580841,-2.744558556,0.131766032,-0.064066487,0.01652488,0.019617866
10.14,-1.94309024,-1.839393472,4.850152621,-2.772016132,-1.808290979,-1.903107708,4.863018375,-2.752875242,0.134799261,-0.063714236,0.012865755,0.01914089
10.17,-1.942972058,-1.84035953,4.861218342,-2.780598632,-1.805107237,-1.903705326,4.873033028,-2.761232554,0.137864822,-0.063345796,0.011814686,0.019366078
10.21,-1.942868923,-1.841763192,4.874566795,-2.791645101,-1.800894119,-1.904560774,4.885651154,-2.772382751,0.141974804,-0.062797582,0.011084359,0.019262351
10.24,-1.942827912,-1.842920467,4.883328401,-2.800281537,-1.797767573,-1.905188492,4.894577693,-2.780759992,0.145060339,-0.062268025,0.011249291,0.019521545
10.27,-1.942854071,-1.844159329,4.893012635,-2.808826537,-1.794643815,-1.905763247,4.903130358,-2.789157907,0.148210256,-0.061603918,0.010117724,0.019668629
10.31,-1.94297968,-1.845896809,4.897653917,-2.820164318,-1.790429838,-1.906360886,4.913883436,-2.800316766,0.152549843,-0.060464077,0.016229519,0.019847552
10.34,-1.943140458,-1.847263746,4.908576562,-2.828087631,-1.78722359,-1.906643982,4.921474882,-2.808658869,0.155916868,-0.059380236,0.01289832,0.019428763
10.37,-1.943356819,-1.848687684,4.91692733,-2.836490131,-1.783989301,-1.906790662,4.928740533,-2.817041684,0.159367517,-0.058102978,0.011813203,0.019448447
10.41,-1.943756851,-1.85068561,4.912313069,-2.848111137,-1.779589271,-1.906696758,4.937863093,-2.828289662,0.16416758,-0.056011149,0.025550023,0.019821475
10.44,-1.944137994,-1.852261968,4.918974696,-2.856111973,-1.776167633,-1.906371206,4.944308081,-2.836665912,0.16797036,-0.054109238,0.025333385,0.019446061
10.47,-1.944560321,-1.853906502,4.925886542,-2.864996973,-1.772640297,-1.905844628,4.950468483,-2.844986763,0.171920024,-0.051938126,0.024581941,0.02001021
10.51,-1.852880662,-1.856010582,4.932825331,-2.875704607,-1.767750537,-1.90476069,4.958223701,-2.856139587,0.085130125,-0.048750108,0.02539837,0.01956502
10.54,-1.851263077,-1.858046382,4.939077969,-2.883546409,-1.763925113,-1.903646019,4.963705584,-2.864589466,0.087337964,-0.045599636,0.024627615,0.018956944
10.57,-1.849719516,-1.860147383,4.945202077,-2.892166409,-1.759948445,-1.902296396,4.968961264,-2.873016048,0.089771071,-0.042149013,0.023759187,0.019150362
10.61,-1.847750579,-1.863033125,4.955626501,-2.903915167,-1.754322578,-1.90004668,4.975548857,-2.884114833,0.093428001,-0.037013555,0.019922356,0.019800334
10.64,-1.846338209,-1.865249158,4.969376481,-2.912049274,-1.749863493,-1.898014174,4.980186451,-2.892460122,0.096474716,-0.032765016,0.01080997,0.019589152
10.67,-1.844995064,-1.867534589,4.9751333,-2.920541774,-1.745231477,-1.895723752,4.984604121,-2.900897389,0.099763586,-0.028189163,0.00947082,0.019644385
10.71,-1.843359595,-1.87071939,4.97786826,-2.932123367,-1.738687214,-1.892170009,4.990123307,-2.912183809,0.104672381,-0.021450619,0.012255047,0.019939558
10.74,-1.842228589,-1.87319433,4.990358028,-2.94124201,-1.733455071,-1.889112551,4.993978439,-2.920527608,0.108773518,-0.015918221,0.003620411,0.020714402
10.77,-1.841145785,-1.875721708,4.995617801,-2.95012701,-1.72798255,-1.885769109,4.997627546,-2.928832673,0.113163235,-0.0100474,0.002009745,0.021294337
10.81,-1.839821707,-1.879180317,5.004671471,-2.960644952,-1.720254832,-1.880794175,5.002156221,-2.940050512,0.119566875,-0.001613858,-0.00251525,0.02059444
10.84,-1.838919395,-1.881849652,4.995265788,-2.969142758,-1.71410664,-1.876677622,5.005296127,-2.948530802,0.124812754,0.00517203,0.010030339,0.020611956
10.87,-1.838078771,-1.884594023,4.999637412,-2.977717758,-1.707666748,-1.872279588,5.008256372,-2.956934992,0.130412022,0.012314435,0.00861896,0.020782766
10.91,-1.837045286,-1.888338632,5.003445373,-2.988720494,-1.698522857,-1.865906741,5.011880909,-2.968010614,0.138522428,0.022431891,0.008435535,0.02070988
10.94,-1.836347546,-1.891220927,5.014591658,-2.996872263,-1.691258737,-1.860757408,5.014394677,-2.976397161,0.145088809,0.030463519,-0.000196981,0.020475102
10.97,-1.835729891,-1.894170395,5.018733038,-3.005347263,-1.683692901,-1.855345613,5.016761277,-2.984868015,0.15203699,0.038824782,-0.001971761,0.020479248
11.01,-1.832406937,-1.926206443,5.0270751,-3.017388631,-1.672992816,-1.847653543,5.019663091,-2.996108657,0.159414121,0.0785529,-0.007412009,0.021279974
11.04,-1.832014822,-1.930046272,5.03903889,-3.025827662,-1.664479323,-1.841536315,5.021629687,-3.004428079,0.167535499,0.088509957,-0.017409204,0.021399583
11.07,-1.831696798,-1.933949949,5.043190885,-3.034742662,-1.655619611,-1.835175303,5.023452189,-3.012760917,0.176077187,0.098774646,-0.019738696,0.021981745
11.11,-1.831423969,-1.939263349,5.046194218,-3.046450663,-1.64318307,-1.826262204,5.02561983,-3.024023322,0.188240899,0.113001145,-0.020574387,0.022427341
11.14,-1.831335447,-1.94333832,5.045294424,-3.054661085,-1.633355114,-1.819257207,5.027051723,-3.03247562,0.197980333,0.124081113,-0.018242701,0.022185465
11.17,-1.831349268,-1.947493132,5.048896791,-3.063468585,-1.623139154,-1.812019485,5.028340875,-3.040844985,0.208210114,0.135473647,-0.020555915,0.022623601
11.21,-1.831506493,-1.953149356,5.04546523,-3.075058046,-1.608814865,-1.801949315,5.029820298,-3.051953013,0.222691628,0.151200041,-0.015644932,0.023105033
11.24,-1.831733459,-1.957472534,5.040833927,-3.084173077,-1.597563133,-1.794095259,5.030767739,-3.060385375,0.234170325,0.163377275,-0.010066188,0.023787702
11.27,-1.832059437,-1.961857869,5.043686034,-3.092838077,-1.585929343,-1.786033119,5.031601792,-3.068859029,0.246130094,0.17582475,-0.012084243,0.023979048
11.31,-1.832657427,-1.967825264,5.041838994,-3.102844891,-1.569667257,-1.774925616,5.032529842,-3.080052035,0.26299017,0.192899648,-0.009309152,0.022792856
11.34,-1.833223559,-1.972408243,5.035391063,-3.111669675,-1.556903434,-1.766350818,5.033090035,-3.088388065,0.276320125,0.206057424,-0.002301028,0.02328161
11.37,-1.83389466,-1.977056514,5.037624387,-3.120247175,-1.543744529,-1.75761372,5.033567624,-3.096770043,0.290150131,0.219442795,-0.004056763,0.023477132
11.41,-1.834981041,-1.983354567,5.044611631,-3.130948974,-1.525477028,-1.745690129,5.034041669,-3.108041966,0.309504013,0.237664438,-0.010569962,0.022907007
11.44,-1.835949085,-1.988152287,5.042065736,-3.140548827,-1.511200351,-1.736556838,5.034296179,-3.116454994,0.324748733,0.251595449,-0.007769557,0.024093833
11.47,-1.83701341,-1.993042274,5.044139757,3.13378398,-1.496495703,-1.727294156,5.034468395,-3.124811126,0.340517707,0.265748117,-0.009671362,0.024590201
11.51,-1.649115639,-1.691712183,5.041388216,3.122830479,-1.476139758,-1.714722904,5.034551504,-3.135969699,0.172975881,-0.023010721,-0.006836712,0.024385129
11.54,-1.64622778,-1.689856608,5.04661467,3.11489085,-1.460330891,-1.705140976,5.034502845,3.138774902,0.185896889,-0.015284368,-0.012111825,0.023884052
11.57,-1.643481987,-1.688082167,5.048534269,3.10626085,-1.444112765,-1.69545422,5.034383763,3.130345086,0.199369223,-0.007372053,-0.014150506,0.024084236
11.61,-1.640014554,-1.685821651,5.05926573,3.095458713,-1.421707743,-1.682368563,5.034090984,3.119199334,0.21830681,0.003453088,-0.025174746,0.023740621
11.64,-1.637537508,-1.684212734,5.057601544,3.08758658,-1.404330341,-1.672470051,5.033768233,3.110855601,0.233207167,0.011742683,-0.023833311,0.023269022
11.67,-1.635196853,-1.682669673,5.059558924,3.07896908,-1.386552038,-1.662552452,5.03337956,3.102483321,0.248644815,0.02011722,-0.026179364,0.023514241
11.71,-1.632296965,-1.680717869,5.059557409,3.068643143,-1.362106625,-1.649378403,5.032740443,3.091295219,0.270190341,0.031339466,-0.026816965,0.022652076
11.74,-1.630281758,-1.679347237,5.052931856,3.060447069,-1.343200545,-1.639586809,5.032165881,3.082891216,0.287081213,0.039760427,-0.020765975,0.022444147
11.77,-1.628408046,-1.678046298,5.054486892,3.052127069,-1.323886306,-1.629874537,5.031521167,3.074471241,0.304521741,0.048171761,-0.022965724,0.022344172
11.81,-1.626124826,-1.676415583,5.057120065,3.040001534,-1.297423973,-1.617069542,5.030561724,3.063243184,0.328700853,0.059346041,-0.026558341,0.02324165
11.84,-1.624575273,-1.675275873,5.058681951,3.031723552,-1.27705264,-1.607563737,5.029776496,3.054828553,0.347522633,0.067712135,-0.028905455,0.023105002
11.87,-1.623162095,-1.67422441,5.06026428,3.022743552,-1.256287177,-1.598121758,5.028953097,3.046415346,0.366874918,0.076102652,-0.031311182,0.023671795
11.91,-1.621488633,-1.672938426,5.055722693,3.011749799,-1.22787925,-1.58563677,5.027760272,3.035212403,0.393609384,0.087301656,-0.027962421,0.023462604
11.94,-1.620398879,-1.672052785,5.050632096,3.003796187,-1.206063783,-1.576340908,5.026801898,3.026812324,0.414335095,0.095711877,-0.023830198,0.023016137
11.97,-1.61946725,-1.671232488,5.051810339,2.994991187,-1.18389273,-1.567090305,5.025796616,3.018402109,0.435574521,0.104142183,-0.026013723,0.023410921
12.01,-1.354916028,-1.590688931,5.051951078,2.983859137,-1.153665392,-1.554839422,5.024393946,3.007187569,0.201250636,0.035849509,-0.027557132,0.023328433
12.04,-1.348800781,-1.588877676,5.0589456,2.975159849,-1.130489047,-1.545714676,5.023296618,2.99879517,0.218311735,0.043163,-0.035648982,0.023635321
12.07,-1.342834485,-1.587138922,5.060356725,2.966379849,-1.106962264,-1.536634026,5.022170002,2.990408317,0.235872221,0.050504896,-0.038186723,0.024028468
12.11,-1.335130244,-1.584925869,5.069844824,2.95494717,-1.074990981,-1.524601855,5.020609017,2.979204227,0.260139263,0.060324014,-0.049235807,0.024257057
12.14,-1.329529082,-1.583344002,5.061461156,2.946557725,-1.050563343,-1.515634007,5.019387599,2.970794466,0.278965739,0.067709996,-0.042073557,0.024236741
12.17,-1.3241057,-1.58183225,5.062813403,2.937785225,-1.025800893,-1.50670886,5.018128058,2.962400752,0.298304808,0.07512339,-0.044685345,0.024615527
12.21,-1.317132559,-1.57991635,5.064093007,2.927035097,-0.992191301,-1.494886505,5.016366458,2.95123282,0.324941258,0.085029845,-0.047726549,0.024197723
12.24,-1.312099065,-1.578556301,5.062453289,2.919931648,-0.966575793,-1.486077071,5.01500448,2.942841038,0.345523272,0.092479231,-0.047448809,0.022909389
12.27,-1.307253894,-1.577251437,5.063723491,2.911251648,-0.940673281,-1.477313016,5.013615927,2.934434572,0.366580612,0.099938421,-0.050107564,0.023182923
12.31,-1.301045772,-1.575592965,5.057225459,2.899781708,-0.905597089,-1.465725998,5.011732719,2.923239002,0.395448683,0.109866968,-0.04549274,0.023457294
12.34,-1.296585235,-1.574414118,5.058404357,2.892551786,-0.878894126,-1.457118505,5.010289435,2.914859471,0.417691109,0.117295613,-0.048114921,0.022307685
12.37,-1.292298752,-1.573307557,5.05953701,2.884199286,-0.851927774,-1.4485722,5.008836189,2.906475698,0.440370977,0.124735358,-0.050700821,0.022276412
12.41,-1.286848506,-1.571925337,5.050088272,2.872598507,-0.815522448,-1.437292387,5.006886115,2.895275498,0.471326058,0.13463295,-0.043202158,0.02267699
12.44,-1.282983374,-1.570953909,5.050398577,2.864264877,-0.787876829,-1.428927685,5.005425956,2.886879048,0.495106545,0.142026224,-0.044972621,0.02261417
12.47,-1.279288337,-1.570051018,5.051362701,2.855532377,-0.759981465,-1.420636946,5.003963356,2.878496355,0.519306872,0.149414072,-0.047399344,0.022963977
12.51,-0.984426027,-1.532625805,5.034281373,2.844232358,-0.722366708,-1.409716205,5.002022175,2.867325171,0.262059319,0.122909599,-0.032259198,0.023092813
12.54,-0.975323109,-1.531517876,5.030668573,2.836208309,-0.693875485,-1.401622038,5.000580266,2.858932778,0.281447624,0.129895838,-0.030088307,0.022724469
12.57,-0.966390727,-1.530464117,5.031114142,2.827678309,-0.665183724,-1.393600508,4.999153161,2.850533792,0.301207003,0.136863609,-0.031960981,0.022855483
12.61,-0.95475891,-1.52915607,5.03583132,2.81633437,-0.626551028,-1.383045209,4.997294307,2.839351589,0.328207882,0.146110862,-0.038537014,0.023017219
12.64,-0.946254863,-1.528247343,5.031803322,2.808312774,-0.597315654,-1.375225133,4.995932314,2.830975837,0.348939208,0.15302221,-0.035871008,0.022663063
12.67,-0.937949983,-1.527393971,5.032449391,2.799620274,-0.56791641,-1.367462545,4.994598454,2.822591285,0.370033573,0.159931426,-0.037850938,0.022971011
12.71,-0.927168683,-1.526313076,5.027382138,2.789658851,-0.528432608,-1.357203351,4.992843164,2.81139338,0.398736075,0.169109725,-0.034538975,0.021734529
12.74,-0.919288499,-1.525548023,5.012554558,2.782354771,-0.49859447,-1.34957612,4.991549725,2.803012557,0.420694029,0.175971903,-0.021004833,0.020657786
12.77,-0.911581051,-1.524833628,5.012736853,2.773657271,-0.468597381,-1.341995703,4.990265587,2.794653733,0.44298367,0.182837925,-0.022471266,0.020996461
12.81,-0.901603378,-1.523978952,5.009808316,2.762367382,-0.42835681,-1.331960805,4.988596136,2.783501093,0.473246568,0.192018147,-0.02121218,0.021133711
12.84,-0.894337514,-1.523396518,5.013003004,2.75429857,-0.398020598,-1.324483809,4.987390255,2.775110816,0.496316916,0.198912709,-0.02561275,0.020812245
12.87,-0.887268953,-1.522858576,5.013462228,2.74561607,-0.367567271,-1.317048182,4.986231243,2.766722221,0.519701682,0.205810394,-0.027230984,0.021106151
12.91,-0.87814666,-1.52221658,5.002028488,2.733816448,-0.32674717,-1.307219175,4.984748191,2.755569773,0.55139949,0.214997406,-0.017280298,0.021753325
12.94,-0.871518201,-1.521803003,4.995552616,2.725446069,-0.296003343,-1.299905435,4.983677672,2.747206406,0.575514859,0.221897568,-0.011874944,0.021760337
12.97,-0.865086925,-1.52144327,4.995700101,2.716461069,-0.265190572,-1.292627956,4.982639412,2.738825153,0.599896353,0.228815315,-0.013060689,0.022364084
13.01,-0.651233142,-1.327002201,4.980891262,2.704560777,-0.223984408,-1.282996199,4.981332261,2.727637868,0.427248734,0.044006002,0.000441,0.02307709
13.04,-0.641574066,-1.322704466,4.986387665,2.696510497,-0.192979933,-1.275834473,4.980421585,2.719265526,0.448594133,0.046869993,-0.00596608,0.022755028
13.07,-0.632105614,-1.318464785,4.986616439,2.687892997,-0.161916009,-1.268714959,4.979560747,2.71089676,0.470189605,0.049749826,-0.007055692,0.023003763
13.11,-0.619764153,-1.312898867,4.968640249,2.677281832,-0.12043521,-1.259287748,4.978524319,2.699715744,0.499328943,0.053611119,0.00988407,0.022433912
13.14,-0.610737615,-1.308772024,4.954288755,2.670087257,-0.089291972,-1.252278845,4.977821044,2.691320226,0.521445643,0.056493179,0.02353229,0.021232969
13.17,-0.601906934,-1.304690042,4.953881734,2.661349757,-0.058119251,-1.245336329,4.977179201,2.682927019,0.543787683,0.059353712,0.023297467,0.021577262
13.21,-0.590429304,-1.299324191,4.954222433,2.651113395,-0.016522257,-1.236230486,4.976434824,2.67172989,0.573907047,0.063093705,0.022212391,0.020616495
13.24,-0.582036313,-1.295355217,4.953374161,2.643435312,0.014653049,-1.229518229,4.975989644,2.663328682,0.596689362,0.065836988,0.022615482,0.01989337
13.27,-0.573841203,-1.291416538,4.953398152,2.634817812,0.04579304,-1.222892778,4.975622565,2.654937628,0.619634243,0.06852376,0.022224413,0.020119816
13.31,-0.563222448,-1.286226177,4.951053455,2.623701509,0.087263251,-1.214236138,4.975263345,2.643750734,0.6504857,0.071990039,0.02420989,0.020049225
13.34,-0.555464993,-1.282390382,4.946820109,2.615592269,0.11833557,-1.207883178,4.975070561,2.635343971,0.673800563,0.074507204,0.028250452,0.019751703
13.37,-0.547899698,-1.278592664,4.947005559,2.606984769,0.149366778,-1.201621091,4.974934815,2.626938367,0.697266476,0.076971573,0.027929256,0.019953598
13.41,-0.538134591,-1.273582997,4.933577763,2.595275556,0.190628905,-1.19341509,4.974856833,2.615754923,0.728763496,0.080167906,0.04127907,0.020479367
13.44,-0.531045409,-1.269853295,4.935664047,2.587296707,0.221496842,-1.187368674,4.974879517,2.607371881,0.752542251,0.082484621,0.03921547,0.020075174
13.47,-0.524160378,-1.266165953,4.935836424,2.578241707,0.252320447,-1.181406285,4.97496442,2.598979283,0.776480825,0.084759668,0.039127996,0.020737576
13.51,-0.174562964,-1.170403816,4.93990702,2.566345422,0.293319689,-1.173596035,4.975189701,2.587781854,0.467882654,-0.003192218,0.035282681,0.021436431
13.54,-0.161379104,-1.165332052,4.940754723,2.558187029,0.323961624,-1.167818654,4.97544961,2.579394962,0.485340729,-0.002486603,0.034694887,0.021207933
13.57,-0.148387103,-1.160281254,4.941424856,2.549447029,0.354521916,-1.162094298,4.975765617,2.571013717,0.502909019,-0.001813045,0.034340761,0.021566688
13.61,-0.13135022,-1.153590339,4.94614531,2.538246119,0.39514721,-1.15457087,4.976296667,2.559831427,0.52649743,-0.000980531,0.030151358,0.021585308
13.64,-0.118795992,-1.148605303,4.936285768,2.529287845,0.425526388,-1.149005986,4.97675671,2.551439687,0.54432238,-0.000400683,0.040470943,0.022151842
13.67,-0.10643454,-1.143661087,4.937063,2.520512845,0.455820318,-1.143481539,4.977265742,2.543051924,0.562254858,0.000179547,0.040202742,0.022539078
13.71,-0.090242534,-1.137107473,4.945681814,2.509168679,0.496035832,-1.136170589,4.97800995,2.531874665,0.586278366,0.000936884,0.032328136,0.022705985
13.74,-0.078327935,-1.13220749,4.951001365,2.500642549,0.526082572,-1.130735147,4.978631517,2.523489865,0.604410507,0.001472343,0.027630151,0.022847316
13.77,-0.066581596,-1.127342232,4.9524167,2.492010049,0.556055635,-1.125337455,4.979291652,2.515103961,0.622637231,0.002004777,0.026874952,0.023093912
13.81,-0.05119732,-1.120882089,4.972712359,2.480961825,0.595859967,-1.118184766,4.980227996,2.503924812,0.647057287,0.002697323,0.007515637,0.022962987
13.84,-0.039875845,-1.116071902,4.974360608,2.473638723,0.625569809,-1.112829418,4.980960768,2.495539199,0.665445654,0.003242484,0.00660016,0.021900476
13.87,-0.028747586,-1.111304629,4.976550688,2.464778723,0.65518166,-1.107480949,4.981707949,2.487150872,0.683929246,0.003823679,0.00515726,0.02237215
13.91,-0.014200629,-1.104994306,4.972487354,2.454511437,0.694512791,-1.10037595,4.98271294,2.475969763,0.70871342,0.004618356,0.010225585,0.021458326
13.94,-0.003502337,-1.100306985,4.970467769,2.445116273,0.723891606,-1.095055787,4.983455562,2.467588523,0.727393944,0.005251198,0.012987794,0.022472251
13.97,0.007007416,-1.095648716,4.972486823,2.436593773,0.753165732,-1.089723984,4.984199587,2.459204016,0.746158316,0.005924732,0.011712763,0.022610243
14.01,0.3276834,-1.109040352,4.969437379,2.426314954,0.792003578,-1.082584906,4.985200755,2.448013535,0.464320177,0.026455446,0.015763376,0.021698581
14.04,0.343515969,-1.105340947,4.97694661,2.417902363,0.821009498,-1.07722151,4.985977012,2.439626101,0.477493529,0.028119437,0.009030402,0.021723738
14.07,0.359168293,-1.101662353,4.979125994,2.409244863,0.84993089,-1.071851935,4.986761422,2.43125078,0.490762597,0.029810418,0.007635428,0.022005917
14.11,0.379743367,-1.096799336,4.985385304,2.399580345,0.888309296,-1.064648503,4.987841209,2.420083568,0.508565929,0.032150833,0.002455905,0.020503223
14.14,0.394945502,-1.093167435,4.976382543,2.390683609,0.916943679,-1.05918811,4.988663843,2.411692134,0.521998176,0.033979325,0.0122813,0.021008525
14.17,0.409954457,-1.089554869,4.978474129,2.381878609,0.945484239,-1.053685108,4.989493664,2.40330044,0.535529782,0.035869761,0.011019535,0.021421831
14.21,0.429699097,-1.084763349,4.974310213,2.37028632,0.983396926,-1.046271809,4.990588118,2.392142195,0.553697828,0.03849154,0.016277905,0.021855875
14.24,0.444295671,-1.081192248,4.989064379,2.361824225,1.011720287,-1.040636585,4.991400846,2.383782377,0.567424617,0.040555662,0.002336467,0.021958152
14.27,0.458709771,-1.07763709,4.99148627,2.353161725,1.039950569,-1.034933015,4.99221414,2.375402636,0.581240798,0.042704075,0.000727871,0.022240911
14.31,0.477653448,-1.072900049,4.991981244,2.34158091,1.077424486,-1.027211665,4.993299241,2.364205516,0.599771038,0.045688384,0.001317996,0.022624606
14.34,0.491659167,-1.069361553,5.012236408,2.332783025,1.105420135,-1.021354316,4.994105511,2.355824682,0.613760968,0.048007237,-0.018130898,0.023041657
14.37,0.505493005,-1.065832917,5.015239006,2.324175525,1.133333043,-1.0154499,4.994891576,2.347455101,0.627840038,0.050383017,-0.02034743,0.023279577
14.41,0.523658156,-1.061132008,5.018414116,2.312979864,1.170371705,-1.007468683,4.995917969,2.336277245,0.646713549,0.053663325,-0.022496147,0.023297381
14.44,0.537070205,-1.057617986,5.017050546,2.305467114,1.198012116,-1.001397588,4.996647583,2.327875483,0.660941911,0.056220397,-0.020402963,0.022408369
14.47,0.550282851,-1.054113207,5.01993476,2.296632114,1.225564024,-0.995276501,4.997346711,2.319478943,0.675281173,0.058836706,-0.022588049,0.022846829
14.51,0.859284521,-0.982448518,4.997134765,2.285566993,1.262149053,-0.987032464,4.998209974,2.308309801,0.402864532,-0.004583946,0.001075209,0.022742808
14.54,0.877426662,-0.977696897,5.006177128,2.277522257,1.289460943,-0.980768772,4.998817125,2.299928198,0.412034281,-0.003071874,-0.007360003,0.022405941
14.57,0.895384248,-0.972959165,5.008527206,2.268814757,1.316673792,-0.974436073,4.999398037,2.291528659,0.421289544,-0.001476907,-0.009129169,0.022713902
14.61,0.919034787,-0.966656438,5.015167882,2.257374002,1.352794306,-0.96588096,5.000160445,2.280324154,0.43375952,0.000775478,-0.015007437,0.022950153
14.64,0.936559484,-0.961949661,5.020664627,2.248824356,1.379778963,-0.959395656,5.000718515,2.2719429,0.443219478,0.002554005,-0.019946111,0.023118544
14.67,0.95390853,-0.957259744,5.023319983,2.240249356,1.406682845,-0.95285298,5.001258757,2.263568441,0.452774315,0.004406764,-0.022061226,0.023319085
14.71,0.976752196,-0.951028732,5.031457586,2.22913718,1.442390242,-0.943999784,5.001934933,2.252375496,0.465638046,0.007028948,-0.029522653,0.023238316
14.74,0.993664001,-0.946379044,5.031183005,2.22165713,1.469054894,-0.937266811,5.00239695,2.24396763,0.475390893,0.009112233,-0.028786055,0.022310499
14.77,1.010377676,-0.941753258,5.033938867,2.21283963,1.4956488,-0.930479518,5.002826788,2.235573364,0.485271124,0.01127374,-0.031112079,0.022733734
14.81,1.032371543,-0.935588584,5.038744174,2.201445796,1.530982013,-0.921329724,5.003314518,2.2244083,0.49861047,0.01425886,-0.035429656,0.022962504
14.84,1.048657756,-0.930971017,5.01982952,2.192832462,1.557375771,-0.914371057,5.00362411,2.216018669,0.508718015,0.016599959,-0.01620541,0.023186207
14.87,1.064759146,-0.926357616,5.02189704,2.184267462,1.583692067,-0.907338287,5.00388478,2.207609342,0.518932921,0.019019329,-0.01801226,0.02334188
14.91,1.085940547,-0.920212253,5.014567788,2.17448771,1.618661935,-0.897849985,5.004148386,2.196405888,0.532721388,0.022362268,-0.010419403,0.021918178
14.94,1.101615846,-0.915627078,5.02503171,2.16580639,1.644812315,-0.890660711,5.004292307,2.188031304,0.543196469,0.024966366,-0.020739404,0.022224914
14.97,1.117127758,-0.911057647,5.027077932,2.15745889,1.670900771,-0.883406421,5.00441635,2.17965498,0.553773013,0.027651226,-0.022661582,0.022196089
15.01,1.306037896,-0.95719942,5.018378093,2.146101887,1.705564198,-0.87359743,5.004550044,2.168446599,0.399526302,0.083601991,-0.013828049,0.022344713
15.04,1.323743685,-0.954043178,5.030130816,2.137350582,1.731485405,-0.866153524,5.004624331,2.160037636,0.40774172,0.087889654,-0.025506486,0.022687055
15.07,1.341268052,-0.950895963,5.032218078,2.128868082,1.757362621,-0.858659803,5.004677343,2.151652145,0.41609457,0.09223616,-0.027540734,0.022784063
15.11,1.364379676,-0.946720196,5.037497722,2.118269238,1.791776561,-0.848566947,5.004715337,2.140491641,0.427396885,0.098153249,-0.032782385,0.022222403
15.14,1.381517582,-0.943604624,5.027636999,2.109088488,1.817493776,-0.840906341,5.004715551,2.132096637,0.435976194,0.102698283,-0.022921448,0.023008149
15.17,1.398483471,-0.940492729,5.029473861,2.100368488,1.843129744,-0.833190653,5.004684512,2.123682288,0.444646272,0.107302075,-0.024789349,0.0233138
15.21,1.420853728,-0.936331373,5.020402383,2.089045175,1.877151935,-0.82285042,5.004593511,2.112465945,0.456298207,0.113480954,-0.015808872,0.02342077
15.24,1.437443748,-0.933227549,4.999970313,2.080535676,1.9025414,-0.815066686,5.004489734,2.104055267,0.465097652,0.118160864,0.004519421,0.023519591
15.27,1.453870448,-0.930127333,5.000814164,2.071435676,1.927833918,-0.80724468,5.004377968,2.095639128,0.47396347,0.122882654,0.003563805,0.024203452
15.31,1.475504897,-0.925974311,5.000917101,2.060953827,1.961395187,-0.796723724,5.004216614,2.084410247,0.48589029,0.129250587,0.003299513,0.023456419
15.34,1.491529358,-0.922857951,4.988835898,2.053663775,1.986474851,-0.788776134,5.004116022,2.075997423,0.494945494,0.134081817,0.015280125,0.022333648
15.37,1.507386154,-0.919762253,4.989433374,2.045048775,2.011501186,-0.780793698,5.004032299,2.067603828,0.504115031,0.138968555,0.014598924,0.022555053
15.41,1.528288051,-0.915650914,4.984856661,2.033198752,2.044762859,-0.770065137,5.003958966,2.056421195,0.516474808,0.145585778,0.019102305,0.023222443
15.44,1.543779862,-0.912571726,4.995631907,2.024985307,2.069613268,-0.761943018,5.003939165,2.048015933,0.525833406,0.150628708,0.008307258,0.023030626
