time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
3.060000000,-1.701889280,-1.926204796,1.249733366,-0.793667631,-2.068356224,-2.018932125,1.270033099,-0.778459025,-0.366466944,-0.092727329,0.020299733,0.015208607
3.100000000,-1.694202751,-1.924033919,1.271792420,-0.804925621,-2.070996212,-2.019565714,1.290179920,-0.789649793,-0.376793461,-0.095531795,0.018387500,0.015275828
3.130000000,-1.688377994,-1.922400481,1.287431010,-0.813293006,-2.073009216,-2.020068070,1.305292263,-0.798048560,-0.384631222,-0.097667589,0.017861253,0.015244446
3.160000000,-1.682478533,-1.920771356,1.300219035,-0.822083006,-2.075058182,-2.020589421,1.320409734,-0.806447300,-0.392579649,-0.099818065,0.020190699,0.015635706
3.200000000,-1.674513704,-1.918597464,1.324998194,-0.833059078,-2.077838825,-2.021302533,1.340569877,-0.817638517,-0.403325121,-0.102705069,0.015571683,0.015420561
3.230000000,-1.668458024,-1.916983031,1.340225197,-0.841000693,-2.079955752,-2.021854391,1.355694400,-0.826031819,-0.411497728,-0.104871361,0.015469204,0.014968875
3.260000000,-1.662338653,-1.915379275,1.355076772,-0.849613193,-2.082100166,-2.022428842,1.370821742,-0.834429583,-0.419761513,-0.107049567,0.015744970,0.015183611
3.300000000,-1.654081838,-1.913243486,1.374653141,-0.860537909,-2.085003626,-2.023221929,1.390995959,-0.845626692,-0.430921788,-0.109978443,0.016342818,0.014911217
3.330000000,-1.647812014,-1.911644879,1.385879109,-0.868567394,-2.087221042,-2.023833881,1.406129754,-0.854019222,-0.439409028,-0.112189002,0.020250645,0.014548172
3.360000000,-1.641472335,-1.910042099,1.392823905,-0.877082394,-2.089478874,-2.024467261,1.421265537,-0.862408795,-0.448006538,-0.114425162,0.028441632,0.014673599
3.400000000,-1.632893347,-1.907929449,1.418105411,-0.888345564,-2.092539058,-2.025351299,1.441450884,-0.873602125,-0.459645711,-0.117421849,0.023345474,0.014743439
3.430000000,-1.626384723,-1.906354449,1.432092252,-0.895394241,-2.094873953,-2.026044559,1.456590936,-0.882001806,-0.468489229,-0.119690110,0.024498683,0.013392434
3.460000000,-1.619823993,-1.904782495,1.449275282,-0.903691741,-2.097256146,-2.026762720,1.471734519,-0.890396686,-0.477432154,-0.121980225,0.022459237,0.013295055
3.500000000,-1.637421775,-1.979224999,1.462256360,-0.914382499,-2.100498314,-2.027754428,1.491926116,-0.901581827,-0.463076539,-0.048529429,0.029669756,0.012800672
3.530000000,-1.630990894,-1.978502177,1.476647224,-0.922934146,-2.102976113,-2.028530568,1.507072692,-0.909973639,-0.471985219,-0.050028391,0.030425468,0.012960507
3.560000000,-1.624475254,-1.977778137,1.493440979,-0.931474146,-2.105499524,-2.029342555,1.522221877,-0.918371301,-0.481024270,-0.051564418,0.028780898,0.013102845
3.600000000,-1.615671633,-1.976818250,1.520076895,-0.942478971,-2.108930585,-2.030459965,1.542426528,-0.929567164,-0.493258953,-0.053641715,0.022349632,0.012911807
3.630000000,-1.609001708,-1.976109154,1.535571454,-0.950294426,-2.111552084,-2.031311679,1.557582077,-0.937955772,-0.502550376,-0.055202524,0.022010623,0.012338655
3.660000000,-1.602261167,-1.975417107,1.542820337,-0.958734426,-2.114207902,-2.032169066,1.572739692,-0.946337675,-0.511946735,-0.056751959,0.029919355,0.012396751
3.700000000,-1.593177029,-1.974514862,1.563023480,-0.969570142,-2.117773146,-2.033315410,1.592952270,-0.957517458,-0.524596116,-0.058800548,0.029928789,0.012052683
3.730000000,-1.586301457,-1.973853025,1.577285034,-0.977172282,-2.120460285,-2.034171626,1.608111584,-0.965903609,-0.534158827,-0.060318601,0.030826550,0.011268673
3.760000000,-1.579366809,-1.973211611,1.593129915,-0.985724782,-2.123164364,-2.035016303,1.623273018,-0.974288806,-0.543797556,-0.061804692,0.030143103,0.011435976
3.800000000,-1.570007170,-1.972386411,1.617481301,-0.996821604,-2.126797600,-2.036129753,1.643487622,-0.985470513,-0.556790431,-0.063743342,0.026006321,0.011351091
3.830000000,-1.562908825,-1.971779563,1.632412948,-1.004841056,-2.129544770,-2.036964138,1.658650478,-0.993860087,-0.566635945,-0.065184575,0.026237530,0.010980969
3.860000000,-1.555743011,-1.971179558,1.657496020,-1.013383556,-2.132319736,-2.037803996,1.673812025,-1.002253850,-0.576576725,-0.066624438,0.016316005,0.011129706
3.900000000,-1.546070900,-1.970394100,1.682797725,-1.024372131,-2.136071293,-2.038927393,1.694029110,-1.013444755,-0.590000393,-0.068533293,0.011231384,0.010927375
3.930000000,-1.538718541,-1.969812044,1.699274720,-1.033431003,-2.138930780,-2.039772000,1.709190552,-1.021833148,-0.600212239,-0.069959956,0.009915832,0.011597855
3.960000000,-1.531297802,-1.969228361,1.716004092,-1.041993503,-2.141838189,-2.040626271,1.724352492,-1.030221678,-0.610540386,-0.071397910,0.008348400,0.011771825
4.000000000,-1.702839972,-2.026443643,1.731793487,-1.053206986,-2.145781242,-2.041787060,1.744567103,-1.041416035,-0.442941270,-0.015343417,0.012773616,0.011790951
4.030000000,-1.697333161,-2.026549885,1.746383050,-1.061059161,-2.148794501,-2.042671669,1.759727675,-1.049813720,-0.451461339,-0.016121784,0.013344625,0.011245442
4.060000000,-1.691762491,-2.026671330,1.752427809,-1.069624161,-2.151871103,-2.043565281,1.774900373,-1.058205584,-0.460108612,-0.016893951,0.022472564,0.011418578
4.100000000,-1.684265449,-2.026860079,1.772435304,-1.081649237,-2.156046350,-2.044764424,1.795141784,-1.069389886,-0.471780901,-0.017904345,0.022706480,0.012259350
4.130000000,-1.678580040,-2.027029163,1.787359922,-1.089146776,-2.159207635,-2.045659667,1.810326612,-1.077779202,-0.480627596,-0.018630504,0.022966690,0.011367574
4.160000000,-1.672829186,-2.027211610,1.801827715,-1.097571776,-2.162359232,-2.046524644,1.825525837,-1.086173407,-0.489530045,-0.019313034,0.023698122,0.011398369
4.200000000,-1.665067762,-2.027485848,1.834133440,-1.108378265,-2.166500352,-2.047600856,1.845804237,-1.097374719,-0.501432590,-0.020115008,0.011670797,0.011003546
4.230000000,-1.659172185,-2.027704889,1.849533365,-1.117281608,-2.169540135,-2.048341311,1.861013373,-1.105785025,-0.510367950,-0.020636422,0.011480008,0.011496583
4.260000000,-1.653197376,-2.027930531,1.862212643,-1.126006608,-2.172505871,-2.049019823,1.876223272,-1.114191302,-0.519308495,-0.021089292,0.014010630,0.011815307
4.300000000,-1.645122288,-2.028250427,1.887744321,-1.136746793,-2.176374878,-2.049848960,1.896503593,-1.125385427,-0.531252591,-0.021598534,0.008759272,0.011361366
4.330000000,-1.638987358,-2.028501945,1.902813656,-1.144562326,-2.179229334,-2.050415241,1.911714203,-1.133780283,-0.540241976,-0.021913297,0.008900547,0.010782043
4.360000000,-1.632781620,-2.028769011,1.916037185,-1.153197326,-2.182054741,-2.050932054,1.926921220,-1.142177893,-0.549273122,-0.022163043,0.010884034,0.011019432
4.400000000,-1.624407415,-2.029154696,1.933209415,-1.163097922,-2.185799980,-2.051573166,1.947195467,-1.153371667,-0.561392565,-0.022418470,0.013986052,0.009726255
4.430000000,-1.618057979,-2.029465313,1.948334523,-1.171314521,-2.188602312,-2.052026210,1.962397604,-1.161766293,-0.570544333,-0.022560897,0.014063081,0.009548228
4.460000000,-1.611642674,-2.029805852,1.962384107,-1.179969521,-2.191411537,-2.052451239,1.977598027,-1.170162104,-0.579768862,-0.022645387,0.015213920,0.009807417
4.500000000,-1.676557913,-2.020843153,1.981870269,-1.190918779,-2.195181947,-2.052979923,1.997860945,-1.181353782,-0.518624034,-0.032136770,0.015990676,0.009564997
4.530000000,-1.670852426,-2.021109965,1.996247143,-1.199497518,-2.198034395,-2.053354693,2.013055555,-1.189746551,-0.527181969,-0.032244728,0.016808412,0.009750967
4.560000000,-1.665086802,-2.021373349,2.010533583,-1.208192518,-2.200917237,-2.053716921,2.028250941,-1.198142385,-0.535830435,-0.032343572,0.017717357,0.010050134
4.600000000,-1.657314866,-2.021749416,2.030001424,-1.219548616,-2.204808127,-2.054180742,2.048510850,-1.209339113,-0.547493261,-0.032431327,0.018509426,0.010209503
4.630000000,-1.651395621,-2.022065660,2.044677157,-1.226806168,-2.207760414,-2.054506978,2.063704395,-1.217734181,-0.556364793,-0.032441318,0.019027239,0.009071987
4.660000000,-1.645416400,-2.022413428,2.065879517,-1.235506168,-2.210736471,-2.054808693,2.078896618,-1.226122405,-0.565320071,-0.032395264,0.013017100,0.009383762
4.700000000,-1.637355614,-2.022888210,2.083559577,-1.246346449,-2.214719415,-2.055182711,2.099152094,-1.237306917,-0.577363801,-0.032294501,0.015592517,0.009039533
4.730000000,-1.631224618,-2.023257668,2.098487587,-1.254971888,-2.217713544,-2.055441251,2.114340284,-1.245695528,-0.586488925,-0.032183583,0.015852697,0.009276360
4.760000000,-1.625021607,-2.023642148,2.120039389,-1.263321888,-2.220718328,-2.055671955,2.129527721,-1.254082954,-0.595696720,-0.032029808,0.009488332,0.009238934
4.800000000,-1.616659220,-2.024169734,2.138087012,-1.274562940,-2.224748139,-2.055943203,2.149773515,-1.265266544,-0.608088919,-0.031773469,0.011686504,0.009296396
4.830000000,-1.610310441,-2.024584075,2.153216414,-1.282854756,-2.227793373,-2.056127466,2.164956873,-1.273656233,-0.617482932,-0.031543391,0.011740460,0.009198523
4.860000000,-1.603895474,-2.025025390,2.165728990,-1.291329756,-2.230868797,-2.056299483,2.180136898,-1.282050127,-0.626973323,-0.031274093,0.014407908,0.009279629
4.900000000,-1.595239946,-2.025659462,2.186264525,-1.301174069,-2.235022579,-2.056508654,2.200374671,-1.293242673,-0.639782632,-0.030849192,0.014110145,0.007931396
4.930000000,-1.588679514,-2.026174112,2.202004806,-1.309025906,-2.238185460,-2.056647960,2.215549907,-1.301632667,-0.649505947,-0.030473848,0.013545101,0.007393239
4.960000000,-1.582043240,-2.026730969,2.220853126,-1.317543406,-2.241401667,-2.056775623,2.230722588,-1.310021065,-0.659358427,-0.030044654,0.009869462,0.007522341
5.000000000,-1.708621373,-2.025518037,2.238412199,-1.328967956,-2.245767433,-2.056940589,2.250949384,-1.321214058,-0.537146060,-0.031422552,0.012537185,0.007753898
5.030000000,-1.703487318,-2.026115343,2.253025164,-1.336898819,-2.249105605,-2.057059454,2.266116248,-1.329611884,-0.545618287,-0.030944111,0.013091084,0.007286935
5.060000000,-1.698281835,-2.026739268,2.267324970,-1.345048819,-2.252514482,-2.057167987,2.281288945,-1.338002690,-0.554232647,-0.030428720,0.013963974,0.007046129
5.100000000,-1.691241948,-2.027631555,2.287335699,-1.356002771,-2.257148388,-2.057298497,2.301522866,-1.349183700,-0.565906440,-0.029666942,0.014187167,0.006819071
5.130000000,-1.685905426,-2.028337548,2.302414740,-1.364222168,-2.260672601,-2.057386620,2.316698348,-1.357570915,-0.574767175,-0.029049072,0.014283608,0.006651254
5.160000000,-1.680509594,-2.029084685,2.317512268,-1.372694668,-2.264214736,-2.057457900,2.331880237,-1.365965454,-0.583705142,-0.028373215,0.014367968,0.006729214
5.200000000,-1.673230601,-2.030122918,2.346613970,-1.384144073,-2.268923068,-2.057513902,2.352128196,-1.377162095,-0.595692467,-0.027390984,0.005514226,0.006981978
5.230000000,-1.667690373,-2.030929468,2.362072516,-1.392683465,-2.272428043,-2.057522948,2.367311646,-1.385563816,-0.604737671,-0.026593480,0.005239130,0.007119650
5.260000000,-1.662078829,-2.031765033,2.376909357,-1.401400965,-2.275901008,-2.057504721,2.382494083,-1.393967483,-0.613822179,-0.025739689,0.005584726,0.007433482
5.300000000,-1.654488839,-2.032934542,2.390168158,-1.412638823,-2.280496812,-2.057449797,2.402735055,-1.405166469,-0.626007973,-0.024515255,0.012566897,0.007472354
5.330000000,-1.648730718,-2.033858813,2.404182337,-1.420863648,-2.283927879,-2.057383281,2.417915005,-1.413562769,-0.635197161,-0.023524467,0.013732668,0.007300879
