time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
0.460000000,-1.993838999,-1.993560143,0.083154684,-0.072357182,-1.999888318,-1.999960934,0.092132930,-0.054031506,-0.006049319,-0.006400791,0.008978246,0.018325676
0.500000000,-2.186555615,-1.678898707,0.096516026,-0.084841487,-1.999856381,-1.999956569,0.102010242,-0.063987990,0.186699234,-0.321057862,0.005494216,0.020853498
0.530000000,-2.189679206,-1.671618618,0.099184587,-0.092759329,-1.999828527,-1.999955766,0.109946776,-0.071645967,0.189850679,-0.328337148,0.010762189,0.021113362
0.560000000,-2.192759638,-1.664283736,0.106575150,-0.100749329,-1.999798656,-1.999957360,0.118252187,-0.079417253,0.192960982,-0.335673624,0.011677037,0.021332076
0.600000000,-2.196773041,-1.654412940,0.110266388,-0.110882541,-1.999751439,-1.999979099,0.129975239,-0.089934047,0.197021602,-0.345566159,0.019708851,0.020948494
0.630000000,-2.199722280,-1.646943962,0.122087776,-0.115452034,-1.999692798,-2.000060147,0.139211258,-0.097908939,0.200029482,-0.353116185,0.017123482,0.017543095
0.660000000,-2.202633141,-1.639410737,0.130469209,-0.123507034,-1.999604714,-2.000242777,0.148760325,-0.105952530,0.203028427,-0.360832040,0.018291116,0.017554504
0.700000000,-2.206411704,-1.629273201,0.139452018,-0.134047919,-1.999438677,-2.000778225,0.162045410,-0.116817945,0.206973027,-0.371505024,0.022593392,0.017229974
0.730000000,-2.209157922,-1.621610896,0.150201379,-0.138565555,-1.999302711,-2.001454580,0.172381734,-0.125005612,0.209855211,-0.379843684,0.022180355,0.013559942
0.760000000,-2.211837268,-1.613888464,0.159443415,-0.146950555,-1.999166113,-2.002340257,0.182964373,-0.133175395,0.212671155,-0.388451793,0.023520958,0.013775159
0.800000000,-2.215327295,-1.603536932,0.174612157,-0.156581549,-1.998961188,-2.003888546,0.197502304,-0.144110847,0.216366107,-0.400351614,0.022890148,0.012470702
0.830000000,-2.217862282,-1.595724704,0.190593680,-0.164809387,-1.998773476,-2.005296076,0.208700375,-0.152395689,0.219088806,-0.409571372,0.018106694,0.012413698
0.860000000,-2.220331762,-1.587876362,0.201110562,-0.173146887,-1.998565954,-2.006859942,0.220101816,-0.160703210,0.221765809,-0.418983580,0.018991254,0.012443677
0.900000000,-2.223528916,-1.577348562,0.221667453,-0.180172146,-1.998267651,-2.009193626,0.235654282,-0.171758016,0.225261265,-0.431845064,0.013986829,0.008414130
0.930000000,-2.225878902,-1.569398242,0.229851231,-0.189305010,-1.998016424,-2.011107199,0.247562800,-0.180056855,0.227862478,-0.441708957,0.017711569,0.009248155
0.960000000,-2.228170924,-1.561405237,0.241120744,-0.197660010,-1.997730634,-2.013129864,0.259641329,-0.188388143,0.230440290,-0.451724627,0.018520585,0.009271867
1.000000000,-2.314631988,-1.790058694,0.251682394,-0.210083569,-1.997286122,-2.016009489,0.276033062,-0.199535974,0.317345866,-0.225950795,0.024350667,0.010547595
1.030000000,-2.318453991,-1.785956243,0.273220335,-0.216870140,-1.996921434,-2.018290655,0.288533853,-0.207887917,0.321532557,-0.232334412,0.015313518,0.008982222
1.060000000,-2.322213141,-1.781799486,0.285348951,-0.225610140,-1.996534623,-2.020652916,0.301177218,-0.216241861,0.325678518,-0.238853431,0.015828267,0.009368279
1.100000000,-2.327153148,-1.776182930,0.308285643,-0.238584067,-1.995952689,-2.023932318,0.318293686,-0.227413241,0.331200460,-0.247749388,0.010008043,0.011170826
1.130000000,-2.330795121,-1.771928222,0.318817663,-0.245467676,-1.995453325,-2.026438400,0.331301456,-0.235805656,0.335341796,-0.254510178,0.012483793,0.009662020
1.160000000,-2.334387861,-1.767641493,0.331571647,-0.254227676,-1.994910546,-2.028923839,0.344436372,-0.244199647,0.339477314,-0.261282346,0.012864724,0.010028029
1.200000000,-2.339091069,-1.761853224,0.356124992,-0.266626001,-1.994096223,-2.032097460,0.362177300,-0.255424176,0.344994846,-0.270244236,0.006052308,0.011201825
1.230000000,-2.342563632,-1.757462204,0.371354105,-0.276198402,-1.993384769,-2.034320838,0.375634772,-0.263848938,0.349178863,-0.276858634,0.004280667,0.012349464
1.260000000,-2.345987788,-1.753011078,0.385033390,-0.284920902,-1.992584649,-2.036421330,0.389190507,-0.272233760,0.353403139,-0.283410252,0.004157117,0.012687142
1.300000000,-2.350467508,-1.746998832,0.408153136,-0.297108397,-1.991372517,-2.039005166,0.407435150,-0.283383130,0.359094991,-0.292006334,-0.000717986,0.013725267
1.330000000,-2.353774695,-1.742425671,0.427435578,-0.303436950,-1.990378526,-2.040800070,0.421236328,-0.291782061,0.363396168,-0.298374398,-0.006199250,0.011654888
1.360000000,-2.357024027,-1.737805620,0.441980516,-0.311794450,-1.989322030,-2.042510898,0.435116134,-0.300192020,0.367701996,-0.304705277,-0.006864381,0.011602430
1.400000000,-2.361276523,-1.731557387,0.460928791,-0.322799610,-1.987780003,-2.044676320,0.453764361,-0.311374207,0.373496520,-0.313118933,-0.007164429,0.011425403
1.430000000,-2.364394857,-1.726817189,0.471861899,-0.329885364,-1.986531026,-2.046234454,0.467844236,-0.319750933,0.377863831,-0.319417265,-0.004017662,0.010134432
1.460000000,-2.367452423,-1.722032725,0.486256749,-0.338690364,-1.985231877,-2.047750854,0.481993699,-0.328139379,0.382220546,-0.325718129,-0.004263051,0.010550986
1.500000000,-2.239448475,-1.796178961,0.499374610,-0.349147337,-1.983415259,-2.049711470,0.500967722,-0.339339397,0.256033216,-0.253532509,0.001593112,0.009807941
1.530000000,-2.240236604,-1.792589766,0.519364167,-0.357330599,-1.981972202,-2.051155189,0.515281501,-0.347730891,0.258264402,-0.258565423,-0.004082666,0.009599709
1.560000000,-2.240963163,-1.788967724,0.533848931,-0.365773099,-1.980466686,-2.052588763,0.529644587,-0.356113486,0.260496477,-0.263621039,-0.004204343,0.009659614
1.600000000,-2.241818425,-1.784065573,0.555991672,-0.377848148,-1.978373600,-2.054483756,0.548888579,-0.367290985,0.263444825,-0.270418183,-0.007103093,0.010557162
1.630000000,-2.242378150,-1.780322109,0.570643214,-0.386461824,-1.976763257,-2.055890826,0.563385544,-0.375680947,0.265614892,-0.275568717,-0.007257670,0.010780877
1.660000000,-2.242882820,-1.776534606,0.581164510,-0.394976824,-1.975120775,-2.057290817,0.577925743,-0.384070822,0.267762046,-0.280756211,-0.003238767,0.010906003
1.700000000,-2.243455288,-1.771437169,0.604682926,-0.407045681,-1.972853683,-2.059154412,0.597388242,-0.395252372,0.270601605,-0.287717243,-0.007294683,0.011793310
1.730000000,-2.243822498,-1.767582305,0.617533765,-0.415470403,-1.971100650,-2.060551762,0.612033117,-0.403637604,0.272721849,-0.292969457,-0.005500648,0.011832799
1.760000000,-2.244136170,-1.763702598,0.632133345,-0.423962903,-1.969322334,-2.061947522,0.626714586,-0.412025161,0.274813835,-0.298244924,-0.005418759,0.011937742
1.800000000,-2.244483306,-1.758477068,0.657021453,-0.434332568,-1.966910176,-2.063813051,0.646344393,-0.423211591,0.277573130,-0.305335983,-0.010677060,0.011120977
1.830000000,-2.244682091,-1.754534422,0.668564413,-0.444185550,-1.965058106,-2.065229671,0.661110694,-0.431601512,0.279623985,-0.310695249,-0.007453719,0.012584038
1.860000000,-2.244825303,-1.750558060,0.683285079,-0.452888050,-1.963173736,-2.066664891,0.675901547,-0.439992893,0.281651566,-0.316106831,-0.007383532,0.012895156
1.900000000,-2.244926550,-1.745210318,0.701816326,-0.464899934,-1.960624535,-2.068611177,0.695673761,-0.451182338,0.284302015,-0.323400859,-0.006142565,0.013717596
1.930000000,-2.244930346,-1.741171994,0.721459021,-0.473816053,-1.958697023,-2.070096254,0.710534061,-0.459571159,0.286233323,-0.328924260,-0.010924960,0.014244895
1.960000000,-2.244873031,-1.737103105,0.736446468,-0.482561053,-1.956751741,-2.071606425,0.725419266,-0.467959878,0.288121290,-0.334503319,-0.011027202,0.014601176
2.000000000,-2.091718637,-2.029773009,0.756990121,-0.493769243,-1.954114401,-2.073677265,0.745305002,-0.479152196,0.137604235,-0.043904256,-0.011685119,0.014617047
2.030000000,-2.088892307,-2.031164974,0.769883747,-0.501998076,-1.952115476,-2.075271616,0.760247549,-0.487548585,0.136776831,-0.044106642,-0.009636198,0.014449491
2.060000000,-2.086004028,-2.032526146,0.784701795,-0.510435576,-1.950112277,-2.076892649,0.775215239,-0.495945852,0.135891751,-0.044366503,-0.009486556,0.014489724
2.100000000,-2.082058633,-2.034284364,0.806332388,-0.521207052,-1.947431003,-2.079098319,0.795218276,-0.507139171,0.134627630,-0.044813954,-0.011114111,0.014067881
2.130000000,-2.079042347,-2.035577698,0.824580752,-0.528738303,-1.945404917,-2.080758788,0.810243100,-0.515527192,0.133637429,-0.045181090,-0.014337652,0.013211111
2.160000000,-2.075965232,-2.036853523,0.839729988,-0.537373303,-1.943368649,-2.082387778,0.825287883,-0.523918630,0.132596583,-0.045534255,-0.014442104,0.013454673
2.200000000,-2.071769556,-2.038532691,0.848627032,-0.548353593,-1.940627452,-2.084434794,0.845386220,-0.535138114,0.131142105,-0.045902103,-0.003240812,0.013215480
2.230000000,-2.068555401,-2.039768935,0.860390966,-0.556700598,-1.938523717,-2.085852709,0.860489844,-0.543561929,0.130031684,-0.046083775,0.000098878,0.013138669
2.260000000,-2.065289215,-2.040983921,0.874518910,-0.565435598,-1.936370338,-2.087187005,0.875612986,-0.551955372,0.128918878,-0.046203084,0.001094077,0.013480226
2.300000000,-2.060824222,-2.042563768,0.897774505,-0.576173543,-1.933427853,-2.088814715,0.895807524,-0.563114732,0.127396370,-0.046250946,-0.001966980,0.013058811
2.330000000,-2.057392562,-2.043720531,0.918215965,-0.584213245,-1.931200562,-2.089923950,0.910977815,-0.571511814,0.126192000,-0.046203419,-0.007238151,0.012701431
2.360000000,-2.053888260,-2.044862952,0.932948368,-0.592630745,-1.928964980,-2.090964005,0.926160177,-0.579920779,0.124923280,-0.046101053,-0.006788191,0.012709965
2.400000000,-2.049103061,-2.046350553,0.952596048,-0.603548581,-1.925956868,-2.092258205,0.946435504,-0.591111658,0.123146193,-0.045907652,-0.006160545,0.012436923
2.430000000,-2.045430955,-2.047429784,0.969731886,-0.612841295,-1.923689265,-2.093172623,0.961656177,-0.599494811,0.121741690,-0.045742839,-0.008075710,0.013346485
2.460000000,-2.041687309,-2.048481895,0.984579418,-0.621508795,-1.921433309,-2.094042510,0.976894135,-0.607885492,0.120254000,-0.045560615,-0.007685283,0.013623303
2.500000000,-2.011060176,-2.065039737,1.011091763,-0.632382565,-1.918464653,-2.095123484,0.997228526,-0.619084994,0.092595522,-0.030083746,-0.013863237,0.013297571
2.530000000,-2.007041015,-2.065843429,1.012778862,-0.639769383,-1.916256352,-2.095894221,1.012499577,-0.627480151,0.090784663,-0.030050792,-0.000279284,0.012289232
2.560000000,-2.002965735,-2.066624015,1.027036740,-0.648204383,-1.914057739,-2.096645118,1.027778252,-0.635871699,0.088907996,-0.030021103,0.000741512,0.012332684
2.600000000,-1.997427538,-2.067630955,1.041141658,-0.659153439,-1.911172215,-2.097601191,1.048170582,-0.647062500,0.086255324,-0.029970237,0.007028923,0.012090940
2.630000000,-1.993192800,-2.068355558,1.056807172,-0.668092601,-1.909065786,-2.098277205,1.063476065,-0.655456664,0.084127014,-0.029921646,0.006668894,0.012635937
2.660000000,-1.988908389,-2.069057857,1.070774739,-0.676625101,-1.906998931,-2.098931673,1.078790159,-0.663849796,0.081909458,-0.029873816,0.008015420,0.012775306
2.700000000,-1.983101994,-2.069956531,1.084057075,-0.688708385,-1.904301914,-2.099787051,1.099225533,-0.675044880,0.078800080,-0.029830519,0.015168458,0.013663505
2.720000000,-1.978670158,-2.070594268,1.101749240,-0.697025492,-1.902981973,-2.100208172,1.109446413,-0.680645075,0.075688184,-0.029613904,0.007697174,0.016380417
2.760000000,-1.974178828,-2.071205150,1.115547357,-0.705772992,-1.900425242,-2.101022737,1.129904267,-0.691840751,0.073753586,-0.029817587,0.014356910,0.013932241
2.800000000,-1.968086131,-2.071987407,1.138402874,-0.716522207,-1.897984983,-2.101801567,1.150369830,-0.703025974,0.070101148,-0.029814160,0.011966955,0.013496232
2.830000000,-1.963437374,-2.072576756,1.152869548,-0.724500438,-1.896219388,-2.102377594,1.165731185,-0.711420076,0.067217986,-0.029800838,0.012861637,0.013080362
2.860000000,-1.958719703,-2.073152258,1.166884575,-0.733207938,-1.894500479,-2.102949971,1.181093955,-0.719820630,0.064219224,-0.029797713,0.014209379,0.013387308
2.900000000,-1.952333983,-2.073900745,1.185660947,-0.744926966,-1.892319944,-2.103687550,1.201592392,-0.731016476,0.060014038,-0.029786805,0.015931445,0.013910490
2.920000000,-1.947489898,-2.074451862,1.200692069,-0.752428342,-1.891281434,-2.104041417,1.211842191,-0.736607731,0.056208464,-0.029589555,0.011150122,0.015820610
2.960000000,-1.942574176,-2.074987100,1.214655259,-0.761015842,-1.889294981,-2.104732678,1.232351854,-0.747790539,0.053279194,-0.029745577,0.017696596,0.013225303
3.000000000,-1.990109784,-2.037021631,1.241629513,-0.771475231,-1.887415218,-2.105417304,1.252867351,-0.758990948,0.102694565,-0.068395673,0.011237838,0.012484283
3.030000000,-1.986493502,-2.036422719,1.256515872,-0.778152770,-1.886093048,-2.105914223,1.268260905,-0.767391406,0.100400455,-0.069491504,0.011745033,0.010761364
3.060000000,-1.982820194,-2.035817841,1.270922528,-0.786515270,-1.884845013,-2.106389502,1.283656933,-0.775782131,0.097975181,-0.070571661,0.012734404,0.010733139
3.100000000,-1.977840497,-2.035004770,1.286055199,-0.798470173,-1.883305566,-2.106993489,1.304188943,-0.786962406,0.094534931,-0.071988719,0.018133745,0.011507767
3.130000000,-1.974027631,-2.034389686,1.301328246,-0.807364034,-1.882225782,-2.107439408,1.319594173,-0.795359457,0.091801849,-0.073049723,0.018265926,0.012004576
3.160000000,-1.970145621,-2.033774085,1.320305183,-0.816016534,-1.881200632,-2.107876508,1.334999260,-0.803762804,0.088944989,-0.074102423,0.014694077,0.012253730
3.200000000,-1.964873943,-2.032958436,1.340315580,-0.828044254,-1.879951468,-2.108418293,1.355548234,-0.814957270,0.084922475,-0.075459856,0.015232654,0.013086984
3.230000000,-1.960835614,-2.032357823,1.355353466,-0.837677481,-1.879102069,-2.108790332,1.370958217,-0.823345198,0.081733545,-0.076432509,0.015604751,0.014332284
3.260000000,-1.956728313,-2.031745082,1.370193946,-0.846284981,-1.878305208,-2.109148090,1.386373944,-0.831737490,0.078423105,-0.077403008,0.016179998,0.014547491
3.300000000,-1.951149951,-2.030924606,1.392528185,-0.856643141,-1.877333670,-2.109605204,1.406926173,-0.842939710,0.073816281,-0.078680598,0.014397988,0.013703432
3.330000000,-1.946891861,-2.030317732,1.407348056,-0.865106326,-1.876688373,-2.109917720,1.422346230,-0.851337340,0.070203488,-0.079599988,0.014998174,0.013768985
3.360000000,-1.942575535,-2.029721603,1.427974643,-0.873958826,-1.876109877,-2.110202028,1.437764461,-0.859726088,0.066465658,-0.080480425,0.009789818,0.014232738
3.400000000,-1.936732010,-2.028928402,1.448059218,-0.884952073,-1.875446671,-2.110547037,1.458326913,-0.870910304,0.061285339,-0.081618636,0.010267694,0.014041769
3.430000000,-1.932274243,-2.028332886,1.463528117,-0.893225201,-1.875019732,-2.110793225,1.473748252,-0.879310428,0.057254510,-0.082460339,0.010220136,0.013914774
3.460000000,-1.927743561,-2.027748878,1.483276768,-0.901687701,-1.874650190,-2.111023173,1.489170988,-0.887712380,0.053093371,-0.083274294,0.005894221,0.013975321
3.500000000,-2.037880056,-2.043775557,1.504151793,-0.913496742,-1.874278532,-2.111280800,1.509736727,-0.898899336,0.163601524,-0.067505243,0.005584934,0.014597406
3.530000000,-2.035785171,-2.043501402,1.519249167,-0.921606174,-1.874084678,-2.111444202,1.525160388,-0.907284883,0.161700493,-0.067942800,0.005911221,0.014321291
3.560000000,-2.033630878,-2.043223162,1.529463903,-0.930316174,-1.873942890,-2.111597923,1.540589192,-0.915679368,0.159687988,-0.068374761,0.011125289,0.014636806
3.600000000,-2.030641166,-2.042850698,1.550918253,-0.940709318,-1.873848037,-2.111778265,1.561164518,-0.926879052,0.156793130,-0.068927567,0.010246265,0.013830266
3.630000000,-2.028320881,-2.042588527,1.564986907,-0.948707159,-1.873847016,-2.111865990,1.576601142,-0.935273240,0.154473865,-0.069277462,0.011614236,0.013433919
3.660000000,-2.025939733,-2.042338988,1.583718918,-0.957289659,-1.873881639,-2.111906327,1.592034684,-0.943661169,0.152058094,-0.069567338,0.008315767,0.013628490
3.700000000,-2.022669050,-2.041994981,1.598441791,-0.967431265,-1.873943072,-2.111873659,1.612618939,-0.954841047,0.148725978,-0.069878678,0.014177148,0.012590217
3.730000000,-2.020126073,-2.041740682,1.613032358,-0.976293828,-1.873976115,-2.111777915,1.628053394,-0.963213055,0.146149957,-0.070037234,0.015021036,0.013080773
3.760000000,-2.017512568,-2.041487483,1.625809558,-0.984833828,-1.874002349,-2.111616212,1.643491374,-0.971586194,0.143510219,-0.070128729,0.017681816,0.013247634
3.800000000,-2.013923507,-2.041143503,1.648538583,-0.996792667,-1.874034518,-2.111270149,1.664071637,-0.982775112,0.139888989,-0.070126646,0.015533055,0.014017555
3.830000000,-2.011159535,-2.040880239,1.662585271,-1.005802312,-1.874052019,-2.110933235,1.679509231,-0.991167803,0.137107517,-0.070052996,0.016923960,0.014634509
3.860000000,-2.008327836,-2.040618656,1.693418229,-1.014469812,-1.874062752,-2.110554248,1.694945486,-0.999552681,0.134265084,-0.069935592,0.001527257,0.014917131
3.900000000,-2.004442150,-2.040292647,1.708497777,-1.024559505,-1.874082074,-2.109965004,1.715527160,-1.010732264,0.130360076,-0.069672357,0.007029384,0.013827241
3.930000000,-2.001444456,-2.040065788,1.723621210,-1.032035215,-1.874116602,-2.109448623,1.730963382,-1.019124477,0.127327855,-0.069382835,0.007342171,0.012910738
3.960000000,-1.998389423,-2.039855816,1.739832662,-1.040677715,-1.874165202,-2.108885764,1.746397802,-1.027517659,0.124224221,-0.069029949,0.006565141,0.013160055
4.000000000,-1.963867291,-2.096309621,1.758853608,-1.052132185,-1.874244679,-2.108078414,1.766980793,-1.038704525,0.089622612,-0.011768793,0.008127185,0.013427660
4.030000000,-1.959749905,-2.097346991,1.774211740,-1.059900775,-1.874319350,-2.107431218,1.782415410,-1.047094474,0.085430554,-0.010084227,0.008203670,0.012806301
4.060000000,-1.955565894,-2.098407455,1.791321394,-1.068498275,-1.874414340,-2.106742344,1.797852891,-1.055486134,0.081151554,-0.008334889,0.006531498,0.013012141
4.100000000,-1.949867734,-2.099845307,1.807148981,-1.080670944,-1.874582799,-2.105747706,1.818428526,-1.066675668,0.075284935,-0.005902399,0.011279545,0.013995276
4.130000000,-1.945507406,-2.100946491,1.822003600,-1.088958552,-1.874733798,-2.104963898,1.833861642,-1.075067770,0.070773608,-0.004017407,0.011858043,0.013890782
4.160000000,-1.941088111,-2.102073460,1.829230556,-1.097326052,-1.874902992,-2.104157217,1.849289916,-1.083461121,0.066185119,-0.002083757,0.020059360,0.013864931
4.200000000,-1.935071013,-2.103621737,1.852549903,-1.108730479,-1.875177518,-2.103020404,1.869863298,-1.094652188,0.059893494,0.000601333,0.017313395,0.014078291
4.230000000,-1.930469937,-2.104794511,1.867320341,-1.116196700,-1.875427442,-2.102115404,1.885287670,-1.103042197,0.055042495,0.002679106,0.017967329,0.013154503
4.260000000,-1.925798382,-2.105974180,1.882497848,-1.124816700,-1.875705365,-2.101184389,1.900713422,-1.111432163,0.050093017,0.004789792,0.018215574,0.013384537
4.300000000,-1.919493618,-2.107581695,1.898461212,-1.136340423,-1.876121762,-2.099913644,1.921277515,-1.122625772,0.043371857,0.007668051,0.022816302,0.013714651
4.330000000,-1.914693789,-2.108827687,1.912082256,-1.145068137,-1.876476649,-2.098927670,1.936700899,-1.131022018,0.038217140,0.009900017,0.024618643,0.014046119
4.360000000,-1.909835102,-2.110095520,1.931982009,-1.153980637,-1.876868929,-2.097907771,1.952123163,-1.139413481,0.032966173,0.012187748,0.020141154,0.014567157
4.400000000,-1.903259711,-2.111846538,1.958214678,-1.164914074,-1.877456978,-2.096499094,1.972682948,-1.150597329,0.025802732,0.015347444,0.014468270,0.014316744
4.430000000,-1.898281235,-2.113202570,1.972604498,-1.172823256,-1.877939883,-2.095426064,1.988103153,-1.158991779,0.020341351,0.017776506,0.015498654,0.013831477
4.460000000,-1.893245387,-2.114585994,1.994978184,-1.181363256,-1.878455728,-2.094339306,2.003520187,-1.167390051,0.014789659,0.020246688,0.008542003,0.013973206
4.500000000,-1.963918501,-2.019781791,2.019311337,-1.192897812,-1.879217295,-2.092842777,2.024078896,-1.178579183,0.084701206,-0.073060986,0.004767558,0.014318629
4.530000000,-1.960456714,-2.018897861,2.034369501,-1.200791875,-1.879845895,-2.091686026,2.039492995,-1.186964028,0.080610818,-0.072788165,0.005123495,0.013827847
4.560000000,-1.956941170,-2.018044518,2.044825438,-1.209369375,-1.880511654,-2.090518599,2.054909130,-1.195355141,0.076429517,-0.072474081,0.010083692,0.014014235
4.600000000,-1.952178262,-2.016959810,2.071682359,-1.220916844,-1.881463426,-2.088951151,2.075455868,-1.206553939,0.070714835,-0.071991342,0.003773509,0.014362905
4.630000000,-1.948544368,-2.016176042,2.087463305,-1.229180900,-1.882224156,-2.087752988,2.090865268,-1.214949991,0.066320212,-0.071576946,0.003401963,0.014230910
4.660000000,-1.944850954,-2.015420693,2.105120614,-1.238065900,-1.883012707,-2.086533467,2.106269500,-1.223339231,0.061838247,-0.071112774,0.001148885,0.014726669
4.700000000,-1.939825878,-2.014444860,2.122290721,-1.248890800,-1.884092023,-2.084885860,2.126808139,-1.234525017,0.055733855,-0.070441000,0.004517418,0.014365783
4.730000000,-1.935969043,-2.013741318,2.136832304,-1.257543600,-1.884909548,-2.083642966,2.142206585,-1.242915611,0.051059494,-0.069901648,0.005374281,0.014627989
4.760000000,-1.932049334,-2.013078295,2.151247688,-1.265851100,-1.885733771,-2.082386405,2.157604991,-1.251304689,0.046315563,-0.069308110,0.006357303,0.014546412
4.800000000,-1.926724471,-2.012254904,2.168615190,-1.276516170,-1.886851511,-2.080673181,2.178131641,-1.262489019,0.039872959,-0.068418277,0.009516451,0.014027151
4.830000000,-1.922659345,-2.011677356,2.182673554,-1.284128721,-1.887703073,-2.079373974,2.193524772,-1.270877812,0.034956272,-0.067696619,0.010851218,0.013250909
4.860000000,-1.918532970,-2.011141104,2.194101184,-1.292863721,-1.888562660,-2.078077363,2.208916644,-1.279269149,0.029970311,-0.066936259,0.014815460,0.013594572
4.900000000,-1.912926513,-2.010503786,2.214576532,-1.304049927,-1.889728947,-2.076348220,2.229434236,-1.290461119,0.023197566,-0.065844434,0.014857705,0.013588808
4.930000000,-1.908645022,-2.010073062,2.228017264,-1.312627720,-1.890625858,-2.075036670,2.244821852,-1.298852131,0.018019164,-0.064963608,0.016804588,0.013775588
4.960000000,-1.904307452,-2.009665420,2.234960432,-1.321132720,-1.891539538,-2.073717810,2.260205155,-1.307240540,0.012767914,-0.064052390,0.025244722,0.013892180
4.970000000,-1.866665616,-2.096141432,2.255048035,-1.332109648,-1.891849022,-2.073279702,2.265333638,-1.310037164,-0.025183405,0.022861730,0.010285603,0.022072484
5.030000000,-1.861317952,-2.097878328,2.269170197,-1.339709703,-1.893739496,-2.070676438,2.296096955,-1.326826172,-0.032421543,0.027201890,0.026926758,0.012883531
5.060000000,-1.855897864,-2.099664894,2.290884860,-1.348267203,-1.894714598,-2.069380840,2.311477565,-1.335221861,-0.038816735,0.030284054,0.020592705,0.013045342
5.100000000,-1.848563316,-2.102096655,2.317062259,-1.359374015,-1.896056684,-2.067646970,2.331975968,-1.346408851,-0.047493368,0.034449685,0.014913708,0.012965164
5.120000000,-1.842981325,-2.103952515,2.337496374,-1.367789259,-1.896745525,-2.066784032,2.342224491,-1.352002928,-0.053764201,0.037168483,0.004728117,0.015786331
5.160000000,-1.837334372,-2.105854671,2.352596540,-1.376376759,-1.898162942,-2.065076747,2.362714991,-1.363199538,-0.060828571,0.040777924,0.010118451,0.013177221
5.200000000,-1.829714198,-2.108464603,2.370039074,-1.387372335,-1.899646538,-2.063378485,2.383202212,-1.374395588,-0.069932340,0.045086118,0.013163137,0.012976747
5.220000000,-1.823935326,-2.110473711,2.384448162,-1.395573807,-1.900417574,-2.062526985,2.393442647,-1.379987513,-0.076482248,0.047946726,0.008994485,0.015586294
5.260000000,-1.818088359,-2.112529834,2.399187456,-1.403943807,-1.902021090,-2.060830895,2.413919508,-1.391167805,-0.083932731,0.051698939,0.014732052,0.012776002
5.300000000,-1.810196092,-2.115324765,2.425821768,-1.414849534,-1.903708928,-2.059164480,2.434391434,-1.402364792,-0.093512835,0.056160285,0.008569666,0.012484742
5.320000000,-1.804191061,-2.117481889,2.441845386,-1.423002682,-1.904586855,-2.058339981,2.444624766,-1.407967054,-0.100395795,0.059141908,0.002779381,0.015035628
5.360000000,-1.798121971,-2.119683234,2.456985133,-1.431625182,-1.906416530,-2.056691693,2.465090382,-1.419158533,-0.108294560,0.062991541,0.008105249,0.012466649
