time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
126.74,-1.99395282,-2.11356781,2.341786689,2.383358708,-2.058355402,-2.278287089,2.338895706,2.385927343,-0.064402582,-0.16471928,-0.002890983,0.002568635
126.77,-1.994809344,-2.115148773,2.335838049,2.374731208,-2.059444977,-2.278379797,2.33226746,2.376830484,-0.064635633,-0.163231023,-0.003570588,0.002099276
126.81,-1.996060789,-2.117103913,2.318719291,2.364286094,-2.060709972,-2.278320665,2.323515981,2.364852509,-0.064649183,-0.161216751,0.00479669,0.000566415
126.84,-1.996942654,-2.118583587,2.304481675,2.355351324,-2.061247469,-2.278408551,2.316865982,2.35724459,-0.064304814,-0.159824964,0.012384307,0.001893267
126.87,-1.997675286,-2.120171014,2.297469895,2.347056324,-2.061702479,-2.278394101,2.310272186,2.34959885,-0.064027193,-0.158223087,0.012802291,0.002542526
126.91,-1.998588463,-2.122309526,2.297346277,2.336144828,-2.062593121,-2.277788303,2.301421955,2.337855413,-0.064004658,-0.155478777,0.004075677,0.001710585
126.94,-1.999358922,-2.123772342,2.290893925,2.327593634,-2.063251817,-2.27713961,2.294809406,2.328905819,-0.063892895,-0.153367268,0.00391548,0.001312185
126.97,-2.000129454,-2.125196647,2.284608925,2.319118634,-2.063647467,-2.276626504,2.288194145,2.320687202,-0.063518013,-0.151429857,0.003585219,0.001568567
127.01,-1.967278565,-2.052970941,2.2743636,2.308056618,-2.063892972,-2.276008085,2.279353506,2.310255147,-0.096614407,-0.223037145,0.004989906,0.002198528
127.04,-1.966620734,-2.052627384,2.272563079,2.299709945,-2.064280035,-2.275168322,2.272758298,2.301716916,-0.0976593,-0.222540937,0.000195219,0.002006971
127.07,-1.966018855,-2.05219899,2.266483729,2.291407445,-2.064784893,-2.274097236,2.266120517,2.292857094,-0.098766038,-0.221898246,-0.000363212,0.001449649
127.11,-1.965266277,-2.051537018,2.253007456,2.279889975,-2.065165981,-2.272826728,2.257371384,2.281621367,-0.099899704,-0.22128971,0.004363927,0.001731392
127.14,-1.964579787,-2.051147101,2.245837293,2.270475519,-2.065211576,-2.272049803,2.250749182,2.273493729,-0.100631789,-0.220902702,0.004911889,0.00301821
127.17,-1.963760204,-2.050855535,2.239511445,2.261885519,-2.065365322,-2.271102411,2.244208502,2.265118405,-0.101605118,-0.220246876,0.004697057,0.003232886
127.21,-1.962703615,-2.050376582,2.227628442,2.250047206,-2.06593768,-2.269379828,2.235361316,2.253890707,-0.103234065,-0.219003246,0.007732874,0.003843501
127.24,-1.96198805,-2.049895136,2.227161372,2.242204124,-2.066297651,-2.268189665,2.228805707,2.245559691,-0.104309602,-0.218294528,0.001644335,0.003355567
127.27,-1.961204949,-2.049448803,2.221007256,2.233676624,-2.066475859,-2.267248723,2.222163021,2.237119816,-0.10527091,-0.21779992,0.001155765,0.003443192
127.31,-1.959960511,-2.049029904,2.215016803,2.2216748,-2.066778467,-2.265979774,2.213396003,2.22578197,-0.106817956,-0.21694987,-0.001620801,0.00410717
127.34,-1.959000319,-2.048700617,2.211816391,2.213674195,-2.0673172,-2.264690493,2.206750219,2.21755008,-0.108316881,-0.215989876,-0.005066172,0.003875885
127.37,-1.958099747,-2.048240708,2.206116778,2.205291695,-2.067918768,-2.263365604,2.200147073,2.209334271,-0.109819021,-0.215124895,-0.005969704,0.004042576
127.41,-1.956862394,-2.047601253,2.201030255,2.193786727,-2.068452326,-2.262032835,2.191320484,2.198066028,-0.111589932,-0.214431583,-0.009709771,0.004279301
127.44,-1.955782243,-2.047250276,2.194552173,2.185205799,-2.068818791,-2.261131873,2.184725361,2.189539655,-0.113036548,-0.213881597,-0.009826812,0.004333855
127.47,-1.954631903,-2.046966307,2.189106815,2.176748299,-2.069390466,-2.259986121,2.178152155,2.181175884,-0.114758564,-0.213019814,-0.01095466,0.004427585
127.51,-1.966464317,-2.07864661,2.176767614,2.165560313,-2.070399558,-2.258182291,2.169352531,2.170192471,-0.10393524,-0.179535681,-0.007415083,0.004632159
127.54,-1.965553314,-2.078874221,2.176804665,2.157565878,-2.070989466,-2.257119764,2.162788853,2.161786782,-0.105436151,-0.178245543,-0.014015812,0.004220904
127.57,-1.964536691,-2.079211097,2.17144013,2.149058378,-2.071465814,-2.256257516,2.156165401,2.153273417,-0.106929123,-0.177046418,-0.015274729,0.004215039
127.61,-1.963019533,-2.079836218,2.163473609,2.137313239,-2.072325115,-2.254834905,2.147435929,2.142056809,-0.109305582,-0.174998687,-0.01603768,0.004743569
127.64,-1.961924068,-2.080229106,2.150311277,2.128854452,-2.07319167,-2.253468318,2.140804861,2.133760336,-0.111267602,-0.173239213,-0.009506416,0.004905884
127.67,-1.960876102,-2.080513968,2.144483293,2.120156952,-2.073994137,-2.252217533,2.134251557,2.125378394,-0.113118035,-0.171703566,-0.010231735,0.005221441
127.71,-1.959385809,-2.080994823,2.131364517,2.108473635,-2.074780798,-2.250999621,2.125382687,2.114221,-0.115394989,-0.170004798,-0.00598183,0.005747365
127.73,-1.958143971,-2.081519743,2.120608399,2.100966487,-2.075185679,-2.250364594,2.121008887,2.10865414,-0.117041708,-0.168844851,0.000400488,0.007687653
127.77,-1.9568736,-2.082041806,2.114098493,2.092781487,-2.076259277,-2.248638887,2.112180132,2.097460879,-0.119385678,-0.166597081,-0.001918361,0.004679392
127.81,-1.955263911,-2.082533129,2.103964859,2.081284899,-2.07737563,-2.246809885,2.103402111,2.086221713,-0.122111719,-0.164276756,-0.000562749,0.004936815
127.83,-1.95402348,-2.082912008,2.096664038,2.073201265,-2.077807431,-2.246098946,2.098988551,2.08066179,-0.123783951,-0.163186938,0.002324514,0.007460525
127.87,-1.952665957,-2.083440719,2.090103492,2.064931265,-2.078572347,-2.244822377,2.090172003,2.069554556,-0.12590639,-0.161381658,6.851e-05,0.004623291
127.91,-1.95078721,-2.084204276,2.078993397,2.053495807,-2.079596171,-2.243049454,2.081391728,2.058351992,-0.128808961,-0.158845178,0.002398332,0.004856185
127.94,-1.949422237,-2.084630194,2.065381169,2.045507007,-2.08043933,-2.24156926,2.074815024,2.049940756,-0.131017094,-0.156939065,0.009433855,0.004433748
127.97,-1.948063585,-2.085002533,2.05833013,2.037037007,-2.081146593,-2.240338612,2.068258824,2.041565466,-0.133083007,-0.15533608,0.009928694,0.004528458
128.01,-1.90037037,-1.900702009,2.057434917,2.026369891,-2.081915068,-2.239025633,2.059447851,2.03039202,-0.181544698,-0.338323624,0.002012934,0.004022129
128.04,-1.897706855,-1.897167114,2.051263294,2.017308061,-2.082645246,-2.237740196,2.052887036,2.022014027,-0.18493839,-0.340573082,0.001623742,0.004705966
128.07,-1.895050963,-1.89356208,2.044810263,2.008838061,-2.083498139,-2.236214559,2.046249949,2.013677815,-0.188447175,-0.342652479,0.001439686,0.004839754
128.11,-1.89154666,-1.888609632,2.040740032,1.998563974,-2.084524696,-2.234435369,2.037498271,2.002507448,-0.192978036,-0.345825736,-0.003241761,0.003943474
128.14,-1.888836594,-1.884978504,2.032047497,1.990568113,-2.085153447,-2.233458321,2.030841164,1.993907291,-0.196316853,-0.348479817,-0.001206333,0.003339177
128.17,-1.886021859,-1.881488982,2.025870093,1.982100613,-2.085858853,-2.232408283,2.024275832,1.985254618,-0.199836995,-0.350919301,-0.001594261,0.003154005
128.21,-1.882239515,-1.876771928,2.022339626,1.970524992,-2.087121118,-2.230575672,2.015431391,1.974610626,-0.204881603,-0.353803744,-0.006908236,0.004085634
128.24,-1.879430989,-1.873074063,2.018203043,1.962222673,-2.088132973,-2.229350576,2.008875324,1.966596109,-0.208701984,-0.356276513,-0.009327718,0.004373436
128.27,-1.876586668,-1.869402751,2.01251534,1.954135173,-2.089092541,-2.2284928,2.002258501,1.957830792,-0.212505873,-0.359090049,-0.010256839,0.00369562
128.31,-1.872642955,-1.864750179,1.996125636,1.94266533,-2.090490671,-2.227548406,1.993501471,1.945866456,-0.217847716,-0.362798227,-0.002624165,0.003201125
128.34,-1.869631888,-1.861297693,1.997959775,1.934726053,-2.09181287,-2.226538805,1.986909289,1.937944557,-0.222180982,-0.365241112,-0.011050486,0.003218504
128.37,-1.866648656,-1.857720437,1.992338395,1.926373553,-2.093253925,-2.225502707,1.980335363,1.930249235,-0.226605269,-0.36778227,-0.012003032,0.003875682
128.41,-1.862630947,-1.852892882,1.982342547,1.916167438,-2.095132515,-2.224726525,1.971571386,1.918794741,-0.232501568,-0.371833643,-0.010771161,0.002627303
128.44,-1.859509874,-1.849449273,1.975598753,1.907166031,-2.096571957,-2.224423795,1.964980185,1.909773589,-0.237062083,-0.374974521,-0.010618568,0.002607558
128.47,-1.856338295,-1.846097334,1.963676666,1.898878531,-2.098174904,-2.223936198,1.958424702,1.901367272,-0.241836609,-0.377838864,-0.005251964,0.002488741
128.51,-1.81383579,-1.886031592,1.956607206,1.886682029,-2.100576612,-2.22301834,1.949596285,1.891050515,-0.286740822,-0.336986748,-0.007010921,0.004368486
128.54,-1.809918374,-1.88379853,1.954928682,1.878033124,-2.102367291,-2.222712932,1.943022856,1.882668567,-0.292448917,-0.338914402,-0.011905826,0.004635443
128.57,-1.805924838,-1.881680826,1.949118641,1.869748124,-2.10412685,-2.222744727,1.936357847,1.87376006,-0.298202012,-0.341063901,-0.012760794,0.004011936
128.61,-1.800474439,-1.87908016,1.933397583,1.857715655,-2.106647031,-2.222702542,1.927584566,1.86232556,-0.306172592,-0.343622382,-0.005813017,0.004609905
128.64,-1.796392367,-1.877066803,1.922598736,1.850091153,-2.108732339,-2.222401234,1.920924513,1.854526714,-0.312339972,-0.345334431,-0.001674223,0.00443556
128.67,-1.792323817,-1.874912207,1.916100328,1.841323653,-2.110854048,-2.222258486,1.914348973,1.84654884,-0.318530231,-0.347346279,-0.001751354,0.005225186
128.71,-1.786822995,-1.872102525,1.909935952,1.830606798,-2.113638151,-2.222751107,1.905492318,1.834756956,-0.326815156,-0.350648581,-0.004443634,0.004150158
128.74,-1.782616812,-1.870174822,1.906365698,1.821930427,-2.115827056,-2.223182253,1.898926934,1.825976234,-0.333210244,-0.353007431,-0.007438764,0.004045807
128.77,-1.778372946,-1.86825681,1.900305351,1.813567927,-2.118169324,-2.223365054,1.892317396,1.817923589,-0.339796378,-0.355108244,-0.007987956,0.004355661
128.81,-1.772699325,-1.865481524,1.896686061,1.802598722,-2.121448788,-2.223619758,1.883550442,1.807459535,-0.348749463,-0.358138234,-0.013135619,0.004860813
128.83,-1.768415153,-1.863381456,1.889898717,1.795123273,-2.12307945,-2.224033745,1.879158126,1.801743144,-0.354664297,-0.360652289,-0.010740591,0.006619872
128.87,-1.764051961,-1.861436113,1.884104736,1.786523273,-2.126372116,-2.225242844,1.870312908,1.789739638,-0.362320155,-0.363806731,-0.013791828,0.003216366
128.91,-1.758171269,-1.858952331,1.87046203,1.77533189,-2.129904953,-2.226133334,1.861507049,1.778761288,-0.371733685,-0.367181003,-0.008954981,0.003429398
128.93,-1.753771559,-1.856948458,1.862402765,1.766612824,-2.131759198,-2.226461937,1.857062481,1.773641063,-0.377987639,-0.369513479,-0.005340284,0.007028239
128.97,-1.749354382,-1.854862067,1.856208348,1.758350324,-2.135496284,-2.227553118,1.848279998,1.762704632,-0.386141902,-0.372691051,-0.00792835,0.004354308
129.01,-2.045691564,-1.896557871,1.850003735,1.747976757,-2.139252926,-2.229298809,1.839371947,1.750762489,-0.093561361,-0.332740938,-0.010631788,0.002785732
129.03,-2.048031827,-1.895832764,1.851771349,1.739891807,-2.141199924,-2.23011454,1.834984367,1.745019445,-0.093168096,-0.334281776,-0.016786982,0.005127638
129.07,-2.050356361,-1.895014652,1.846252786,1.731491807,-2.145272837,-2.231389881,1.826081769,1.734463766,-0.094916476,-0.336375229,-0.020171017,0.002971959
129.11,-2.053431162,-1.893744896,1.826198707,1.72046166,-2.149430435,-2.23296079,1.817271936,1.723583116,-0.095999273,-0.339215894,-0.008926771,0.003121455
129.14,-2.055694937,-1.8928923,1.813034571,1.711996359,-2.152505804,-2.234621698,1.81055559,1.715235132,-0.096810868,-0.341729398,-0.002478981,0.003238773
129.17,-2.057909716,-1.892207691,1.806298092,1.703691359,-2.155552956,-2.236277353,1.803915248,1.707245474,-0.09764324,-0.344069663,-0.002382845,0.003554116
129.21,-2.060832671,-1.89124546,1.796980963,1.691497052,-2.159521985,-2.237994314,1.794969271,1.695585691,-0.098689314,-0.346748854,-0.002011692,0.004088639
129.24,-2.06302601,-1.890347333,1.794444796,1.683517734,-2.162281761,-2.239331728,1.788322845,1.686421217,-0.099255752,-0.348984395,-0.00612195,0.002903483
129.27,-2.065190531,-1.889450995,1.788073154,1.675137734,-2.164808824,-2.241025994,1.781634519,1.678582783,-0.099618294,-0.351574998,-0.006438635,0.00344505
129.31,-2.067983334,-1.888501927,1.77763479,1.664418837,-2.167772184,-2.243514646,1.772734025,1.669112791,-0.09978885,-0.355012719,-0.004900765,0.004693954
129.34,-2.070041575,-1.887851997,1.769010736,1.655254817,-2.169746612,-2.245005335,1.766041646,1.660115131,-0.099705037,-0.357153338,-0.00296909,0.004860314
129.37,-2.072086973,-1.887061457,1.762404457,1.647279817,-2.171529029,-2.246359101,1.759337079,1.650382091,-0.099442056,-0.359297644,-0.003067378,0.003102274
129.41,-2.074777083,-1.88590957,1.753410975,1.636691336,-2.173494448,-2.248655787,1.750452158,1.639492341,-0.098717365,-0.362746217,-0.002958817,0.002801005
129.44,-2.076738512,-1.885216009,1.742890271,1.628773535,-2.174686397,-2.250670826,1.743740064,1.63237721,-0.097947885,-0.365454817,0.000849793,0.003603675
129.47,-2.078659663,-1.884635247,1.736149676,1.620783535,-2.175713946,-2.252483561,1.737092296,1.624261638,-0.097054283,-0.367848314,0.00094262,0.003478103
129.51,-2.051924845,-1.786727925,1.732707685,1.609795319,-2.176810944,-2.254471726,1.728140437,1.6116826,-0.124886099,-0.4677438,-0.004567248,0.001887282
129.54,-2.052555931,-1.783664216,1.724418163,1.602140307,-2.1774085,-2.256239505,1.721519828,1.603145642,-0.124852569,-0.472575289,-0.002898335,0.001005335
129.57,-2.053147941,-1.780680262,1.717974356,1.593607807,-2.177849636,-2.258340124,1.714823441,1.595618354,-0.124701694,-0.477659862,-0.003150915,0.002010548
129.61,-2.053875731,-1.776948624,1.712107366,1.582436784,-2.178192059,-2.261050196,1.706009056,1.585020196,-0.124316328,-0.484101572,-0.00609831,0.002583412
129.64,-2.054386556,-1.774102649,1.70677136,1.573232512,-2.178293353,-2.262711429,1.699318694,1.575935891,-0.123906797,-0.48860878,-0.007452667,0.002703379
129.67,-2.054880529,-1.771114813,1.700724153,1.564797512,-2.178285458,-2.264441257,1.692705414,1.56700784,-0.12340493,-0.493326444,-0.008018739,0.002210328
129.71,-2.055501692,-1.767180893,1.691598322,1.554344509,-2.178097335,-2.267393572,1.683803532,1.55644571,-0.122595644,-0.50021268,-0.007794789,0.002101201
129.74,-2.055941712,-1.764417086,1.684306283,1.544617711,-2.177844196,-2.269691853,1.677171255,1.548462511,-0.121902484,-0.505274767,-0.007135029,0.0038448
129.77,-2.056354553,-1.761699047,1.678162815,1.536105211,-2.177517969,-2.27169999,1.67049986,1.53991854,-0.121163416,-0.510000942,-0.007662955,0.003813329
129.81,-2.056833702,-1.757848801,1.659281849,1.524116023,-2.176968887,-2.274216719,1.661610081,1.528240969,-0.120135185,-0.516367918,0.002328232,0.004124946
129.83,-2.057171354,-1.754892057,1.651131492,1.516711003,-2.176659836,-2.275717392,1.657185113,1.522707707,-0.119488482,-0.520825335,0.006053621,0.005996704
129.87,-2.057492003,-1.752103208,1.644186272,1.508241003,-2.175981231,-2.279123026,1.648233809,1.512040779,-0.118489228,-0.527019818,0.004047537,0.003799775
129.91,-2.057901857,-1.748538967,1.63310624,1.497425633,-2.175191353,-2.282206428,1.639371508,1.500848035,-0.117289495,-0.533667462,0.006265267,0.003422402
129.94,-2.058201578,-1.745732051,1.626015176,1.489077132,-2.174528113,-2.284294507,1.63268964,1.492164065,-0.116326534,-0.538562456,0.006674464,0.003086932
129.97,-2.058478535,-1.742813637,1.622907726,1.480747132,-2.173842388,-2.28663799,1.626088414,1.483688834,-0.115363853,-0.543824353,0.003180688,0.002941702
130.01,-2.09607482,-1.93137491,1.61102699,1.469837988,-2.17290245,-2.290349897,1.617183052,1.47289733,-0.07682763,-0.358974986,0.006156062,0.003059342
130.04,-2.096961197,-1.93322379,1.609814127,1.460700482,-2.172131269,-2.292988322,1.610588667,1.464585024,-0.075170072,-0.359764531,0.000774541,0.003884541
130.07,-2.097826777,-1.935018348,1.603408357,1.452342982,-2.171297156,-2.295355925,1.603915422,1.455982801,-0.073470379,-0.360337577,0.000507065,0.003639819
130.11,-2.098954293,-1.937200214,1.5878551,1.442579666,-2.170136854,-2.298694721,1.595130953,1.444584981,-0.071182561,-0.361494507,0.007275853,0.002005315
130.14,-2.099787395,-1.938881966,1.584261191,1.434875827,-2.169269261,-2.301676426,1.588447543,1.436483402,-0.069481866,-0.36279446,0.004186352,0.001607574
130.17,-2.100636593,-1.94073335,1.57773078,1.426250827,-2.168366578,-2.304690116,1.581822149,1.428357681,-0.067729985,-0.363956766,0.00409137,0.002106854
130.21,-2.10175813,-1.943192175,1.57111764,1.414025121,-2.167026278,-2.308199181,1.572908254,1.416984266,-0.065268148,-0.365007006,0.001790614,0.002959145
130.24,-2.102559143,-1.944872134,1.563456203,1.406052601,-2.165967365,-2.310803528,1.566265947,1.408378585,-0.063408222,-0.365931394,0.002809744,0.002325985
130.27,-2.103345763,-1.946532178,1.557051239,1.397640101,-2.164923953,-2.313749443,1.559601801,1.400095483,-0.06157819,-0.367217265,0.002550563,0.002455382
130.31,-2.10441218,-1.948986926,1.55046646,1.386544484,-2.163516582,-2.317990516,1.550688185,1.389287455,-0.059104402,-0.369003591,0.000221725,0.002742971
130.34,-2.105212712,-1.950906299,1.540902094,1.37759417,-2.162354073,-2.320823619,1.544025731,1.380828873,-0.057141362,-0.36991732,0.003123636,0.003234704
130.37,-2.10596703,-1.952702734,1.534413506,1.36935167,-2.161127355,-2.323471515,1.537336027,1.372206504,-0.055160325,-0.370768781,0.002922521,0.002854835
130.41,-2.1069069,-1.954975233,1.529713296,1.358008758,-2.159518158,-2.327411911,1.528519998,1.361026419,-0.052611258,-0.372436679,-0.001193298,0.003017661
130.44,-2.107617019,-1.956829405,1.522294237,1.350323073,-2.15833811,-2.330687764,1.521851245,1.352876206,-0.05072109,-0.373858358,-0.000442992,0.002553133
130.47,-2.108334934,-1.958814742,1.516159261,1.341993073,-2.1570942,-2.333786828,1.515260842,1.344572276,-0.048759265,-0.374972086,-0.000898419,0.002579204
130.51,-2.12049425,-1.984354464,1.504530025,1.331034948,-2.155279773,-2.33741177,1.506361972,1.333150969,-0.034785523,-0.353057306,0.001831947,0.002116021
130.53,-2.121178703,-1.98629067,1.501669284,1.322896618,-2.154368822,-2.339284655,1.50198294,1.327473235,-0.03319012,-0.352993985,0.000313656,0.004576617
130.57,-2.121864545,-1.98829873,1.49557137,1.314301618,-2.152631828,-2.343531149,1.493096259,1.316495532,-0.030767283,-0.355232418,-0.002475111,0.002193914
130.61,-2.122829756,-1.991223455,1.483671176,1.302631708,-2.150850879,-2.347778477,1.484276829,1.305474465,-0.028021123,-0.356555022,0.000605653,0.002842756
130.64,-2.123539492,-1.993391716,1.476280363,1.294453528,-2.149379616,-2.350537773,1.477581271,1.296982027,-0.025840124,-0.357146057,0.001300909,0.002528498
130.67,-2.124200659,-1.995392361,1.469925844,1.286286028,-2.14788168,-2.353257675,1.470942355,1.288470711,-0.023681021,-0.357865315,0.001016511,0.002184683
130.71,-2.125074729,-1.998034593,1.464557061,1.275863662,-2.145997366,-2.357391487,1.462049575,1.277424838,-0.020922637,-0.359356894,-0.002507486,0.001561176
130.74,-2.125760579,-2.000186613,1.457293992,1.267238863,-2.144585354,-2.360568672,1.455403549,1.269161666,-0.018824775,-0.360382058,-0.001890443,0.001922802
130.77,-2.126453592,-2.002381915,1.451189765,1.258888863,-2.143066195,-2.363431701,1.44876923,1.26075981,-0.016612602,-0.361049786,-0.002420535,0.001870946
130.81,-2.127307819,-2.005096384,1.439356426,1.247943275,-2.140917332,-2.366906088,1.439908818,1.24944567,-0.013609513,-0.361809704,0.000552392,0.001502395
130.84,-2.127908871,-2.007054123,1.427592227,1.239344175,-2.13939551,-2.369822519,1.433304942,1.241091269,-0.011486639,-0.362768396,0.005712716,0.001747094
130.87,-2.128544629,-2.009155058,1.420891987,1.231009175,-2.137929197,-2.372927266,1.426654033,1.232805825,-0.009384568,-0.363772209,0.005762046,0.00179665
130.91,-2.1294261,-2.012139887,1.418493832,1.220235959,-2.135829337,-2.37667613,1.417886413,1.221642123,-0.006403237,-0.364536243,-0.000607419,0.001406164
130.94,-2.130052486,-2.014288921,1.412823603,1.211812164,-2.134119816,-2.379121077,1.411241182,1.213188662,-0.004067331,-0.364832157,-0.00158242,0.001376498
130.97,-2.130627792,-2.01632364,1.405653991,1.203239664,-2.132448906,-2.381683539,1.404676751,1.204769581,-0.001821114,-0.365359899,-0.00097724,0.001529917
131.01,-2.122397799,-2.072263447,1.399592151,1.191760488,-2.13037896,-2.385545627,1.395791412,1.193706854,-0.007981162,-0.31328218,-0.003800739,0.001946365
131.04,-2.122725066,-2.075556249,1.396846028,1.183331549,-2.128751108,-2.388255575,1.389209458,1.185349496,-0.006026042,-0.312699326,-0.00763657,0.002017947
131.07,-2.123039174,-2.078821472,1.391074575,1.174836549,-2.126984959,-2.390612632,1.382545009,1.176960219,-0.003945785,-0.311791161,-0.008529566,0.00212367
131.11,-2.123357543,-2.082980227,1.379108806,1.165060545,-2.124599349,-2.393661757,1.373744449,1.165773448,-0.001241805,-0.31068153,-0.005364356,0.000712903
131.13,-2.12357772,-2.08612946,1.37049611,1.156931864,-2.123491875,-2.395379368,1.369310326,1.160197875,8.5844e-05,-0.309249908,-0.001185784,0.003266011
131.17,-2.12383891,-2.089450972,1.364325196,1.148619364,-2.121326322,-2.398881102,1.360461603,1.148934025,0.002512588,-0.30943013,-0.003863593,0.000314661
131.21,-2.124180452,-2.093935902,1.353767063,1.137170358,-2.11893212,-2.401751666,1.351633173,1.137822809,0.005248332,-0.307815764,-0.00213389,0.000652451
131.24,-2.124362954,-2.097151564,1.343150017,1.129092153,-2.117087578,-2.403686355,1.345032959,1.129611758,0.007275375,-0.306534791,0.001882941,0.000519605
131.27,-2.124524559,-2.100301092,1.336669289,1.120462153,-2.115376429,-2.405819157,1.338455242,1.121215276,0.009148129,-0.305518065,0.001785953,0.000753123
131.31,-2.124815346,-2.104700922,1.327916138,1.10896805,-2.113264533,-2.408844602,1.329641273,1.109695233,0.011550813,-0.30414368,0.001725135,0.000727183
131.34,-2.12508142,-2.10810816,1.323966075,1.099724648,-2.111546139,-2.410692773,1.32307443,1.101352794,0.013535281,-0.302584614,-0.000891644,0.001628146
131.37,-2.125292488,-2.111412996,1.317668434,1.091114648,-2.109728675,-2.412233485,1.31644284,1.093264222,0.015563813,-0.300820489,-0.001225594,0.002149574
131.41,-2.125500749,-2.115699399,1.307370614,1.080785155,-2.107467057,-2.414409796,1.307697411,1.082171919,0.018033692,-0.298710398,0.000326797,0.001386764
131.44,-2.125701488,-2.119039369,1.299089645,1.072888676,-2.10594857,-2.416244293,1.301049814,1.07350817,0.019752918,-0.297204924,0.001960169,0.000619494
131.47,-2.12597333,-2.122539311,1.292678095,1.064463676,-2.104375193,-2.417870248,1.294486373,1.064957007,0.021598137,-0.295330938,0.001808278,0.00049333
131.51,-2.147172292,-2.167306524,1.288214646,1.053089583,-2.102026447,-2.419380704,1.285608614,1.054166113,0.045145845,-0.25207418,-0.002606032,0.00107653
131.54,-2.147730325,-2.171273397,1.281950155,1.045234433,-2.100325072,-2.420475077,1.279030601,1.045944564,0.047405253,-0.24920168,-0.002919555,0.00071013
131.57,-2.148286491,-2.175283254,1.275865259,1.036804433,-2.098792043,-2.421765821,1.272385528,1.037381956,0.049494448,-0.246482567,-0.003479731,0.000577523
131.61,-2.149124203,-2.18087483,1.270612211,1.025782975,-2.09677745,-2.423354769,1.2636044,1.025871923,0.052346753,-0.24247994,-0.007007811,8.8948e-05
131.64,-2.149753842,-2.185103014,1.266153609,1.018178663,-2.095049338,-2.424039889,1.256977125,1.017723012,0.054704504,-0.238936875,-0.009176484,-0.000455651
131.67,-2.150286899,-2.189226253,1.260451996,1.009721163,-2.093277684,-2.424546925,1.25037602,1.009674073,0.057009215,-0.235320671,-0.010075976,-4.709e-05
131.71,-2.15096129,-2.194698333,1.247062278,0.998771958,-2.091188652,-2.425470754,1.241584175,0.998334377,0.059772639,-0.230772421,-0.005478103,-0.000437581
131.74,-2.151558968,-2.198978056,1.235218242,0.989756081,-2.089709283,-2.42615582,1.234996722,0.989591167,0.061849684,-0.227177764,-0.000221521,-0.000164914
131.77,-2.1522057,-2.203357424,1.228865794,0.981246081,-2.088072723,-2.426487218,1.228437009,0.981211852,0.064132976,-0.223129795,-0.000428785,-3.4228e-05
131.81,-2.152961078,-2.209081891,1.218417612,0.969981329,-2.085665494,-2.426383097,1.219605633,0.970580566,0.067295584,-0.217301206,0.001188021,0.000599237
131.84,-2.153468224,-2.213308104,1.207878497,0.962624906,-2.084028494,-2.426406632,1.213025084,0.962183144,0.069439731,-0.213098528,0.005146587,-0.000441762
131.87,-2.154054258,-2.21766242,1.201070093,0.953862406,-2.082534245,-2.426534057,1.20636876,0.953427008,0.071520013,-0.208871637,0.005298667,-0.000435397
131.91,-2.154941465,-2.223670576,1.199009121,0.942923392,-2.080371667,-2.426262323,1.197602742,0.942087507,0.074569798,-0.202591747,-0.001406378,-0.000835885
131.94,-2.155545133,-2.228138679,1.200844268,0.933840488,-2.078516036,-2.425579156,1.190926463,0.934144847,0.077029097,-0.197440477,-0.009917806,0.000304359
131.97,-2.156060307,-2.232512697,1.195253191,0.925462988,-2.07670959,-2.424852649,1.184329661,0.9260338,0.079350717,-0.192339952,-0.01092353,0.000570812
132.01,-2.143884275,-2.185654394,1.186809306,0.913966986,-2.074607578,-2.424102799,1.175442213,0.914403254,0.069276698,-0.238448405,-0.011367093,0.000436268
132.04,-2.144189038,-2.1889034,1.177889363,0.905361387,-2.072963188,-2.423302112,1.168865149,0.90575006,0.07122585,-0.234398713,-0.009024214,0.000388673
132.07,-2.144482843,-2.192156811,1.172060376,0.896943887,-2.071095156,-2.42210122,1.16222817,0.897630116,0.073387687,-0.229944409,-0.009832206,0.000686229
132.11,-2.144737581,-2.196351249,1.162223546,0.886365341,-2.068506162,-2.420167065,1.153421204,0.88697045,0.07623142,-0.223815816,-0.008802342,0.000605109
132.14,-2.144894467,-2.199521605,1.156787986,0.876982058,-2.06680006,-2.418862437,1.146783359,0.878322984,0.078094406,-0.219340832,-0.010004627,0.001340926
132.17,-2.14516023,-2.202850429,1.150915516,0.868472058,-2.065139369,-2.417510307,1.140164043,0.869501243,0.080020861,-0.214659878,-0.010751473,0.001029185
132.21,-2.145595509,-2.20742246,1.139806627,0.856912938,-2.062548333,-2.415074429,1.131347167,0.858507443,0.083047176,-0.207651969,-0.00845946,0.001594505
132.24,-2.14582435,-2.210765694,1.1253587,0.848212324,-2.060423508,-2.412908259,1.12469937,0.850517888,0.085400841,-0.202142565,-0.00065933,0.002305564
132.27,-2.146008343,-2.214079836,1.118806992,0.839822324,-2.05843236,-2.410815542,1.118083092,0.842171174,0.087575982,-0.196735705,-0.0007239,0.00234885
132.31,-2.14635055,-2.218706924,1.108546917,0.828859742,-2.055983196,-2.408124348,1.10917413,0.830540911,0.090367354,-0.189417424,0.000627214,0.001681168
