time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
9.9,-1.855522237,-2.188430959,4.799737052,-2.702624539,-2.317797199,-1.973881528,4.748526669,-2.692101002,-0.462274962,0.214549431,-0.051210384,0.010523537
9.93,-1.850158167,-2.189908836,4.816961904,-2.711700325,-2.324978813,-1.970897692,4.760803074,-2.700499064,-0.474820645,0.219011144,-0.05615883,0.011201261
9.96,-1.844717182,-2.191419276,4.831619257,-2.720060325,-2.332098334,-1.967874325,4.772745935,-2.708892357,-0.487381152,0.223544951,-0.058873322,0.011167968
10.0,-2.036693358,-2.140153525,4.83169117,-2.731674963,-2.341525923,-1.96378936,4.788217589,-2.720089594,-0.304832565,0.176364165,-0.043473581,0.01158537
10.03,-2.033541729,-2.141084342,4.836690259,-2.740754787,-2.348552018,-1.960680792,4.799473797,-2.72849574,-0.31501029,0.18040355,-0.037216461,0.012259047
10.06,-2.030311619,-2.142066773,4.849686881,-2.749189787,-2.355521757,-1.957514923,4.81038781,-2.736893761,-0.325210138,0.18455185,-0.039299071,0.012296026
10.1,-2.025891003,-2.143448001,4.865939941,-2.760469187,-2.364719818,-1.953210592,4.82448076,-2.748077307,-0.338828815,0.19023741,-0.041459181,0.01239188
10.13,-2.022487647,-2.144530303,4.871362229,-2.768704873,-2.371538991,-1.949930471,4.834716137,-2.756453063,-0.349051344,0.194599832,-0.036646091,0.01225181
10.16,-2.019011377,-2.145651119,4.883264196,-2.777067373,-2.378266448,-1.94662117,4.844554547,-2.764789236,-0.359255071,0.19902995,-0.038709649,0.012278137
10.2,-2.014271987,-2.147196053,4.893826874,-2.788703428,-2.387055852,-1.942189185,4.857010204,-2.775834166,-0.372783864,0.205006868,-0.03681667,0.012869262
10.23,-2.010647466,-2.148410834,4.89878787,-2.796329671,-2.393446885,-1.938850646,4.865862795,-2.784084239,-0.382799419,0.209560188,-0.032925076,0.012245432
10.26,-2.006954468,-2.1496761,4.909098093,-2.804904671,-2.399578438,-1.935499289,4.87423781,-2.792341526,-0.39262397,0.214176811,-0.034860284,0.012563145
10.3,-2.001907775,-2.151438103,4.911930122,-2.815656823,-2.407388439,-1.931026285,4.88482119,-2.803335353,-0.405480664,0.220411818,-0.027108932,0.012321471
10.33,-1.998027334,-2.152829537,4.920859459,-2.823066307,-2.412958211,-1.927668038,4.892333802,-2.81154654,-0.414930877,0.225161499,-0.028525657,0.011519767
10.36,-1.994098519,-2.154273126,4.929720752,-2.831266307,-2.418187643,-1.924286169,4.899454289,-2.819764576,-0.424089123,0.229986957,-0.030266463,0.011501731
10.4,-1.988797146,-2.156275969,4.946663675,-2.842258999,-2.424638041,-1.919711324,4.908454034,-2.830772385,-0.435840895,0.236564645,-0.038209641,0.011486615
10.43,-1.984741847,-2.157838708,4.938631051,-2.850747088,-2.429075986,-1.916217605,4.914845719,-2.839044187,-0.444334139,0.241621103,-0.023785332,0.011702901
10.46,-1.98060846,-2.159449171,4.946258346,-2.858964588,-2.433117347,-1.912647728,4.9208909,-2.847314742,-0.452508886,0.246801443,-0.025367446,0.011649846
10.5,-2.107177791,-2.134462973,4.946133686,-2.870066143,-2.437931221,-1.907750849,4.928497197,-2.858364816,-0.330753431,0.226712124,-0.017636489,0.011701327
10.53,-2.104556013,-2.135853605,4.947650207,-2.878303467,-2.441064694,-1.903947489,4.933886908,-2.866668134,-0.336508681,0.231906116,-0.013763299,0.011635333
10.56,-2.10187458,-2.137289457,4.954018201,-2.886773467,-2.443701848,-1.899991807,4.938974482,-2.874973751,-0.341827268,0.237297651,-0.01504372,0.011799716
10.6,-2.098200001,-2.139275876,4.969289426,-2.897961079,-2.44656529,-1.894503435,4.945392172,-2.886068967,-0.34836529,0.244772442,-0.023897254,0.011892112
10.63,-2.095357706,-2.140838571,4.967899131,-2.905959418,-2.448204536,-1.890221152,4.94993248,-2.894415133,-0.352846829,0.25061742,-0.017966651,0.011544285
10.66,-2.092481953,-2.142456672,4.973640819,-2.914396918,-2.449279359,-1.885765486,4.954214034,-2.902762492,-0.356797406,0.256691186,-0.019426785,0.011634426
10.7,-2.088576706,-2.144698997,4.978405674,-2.926096781,-2.449920514,-1.879592894,4.959562099,-2.913873719,-0.361343809,0.265106103,-0.018843575,0.012223062
10.73,-2.085578854,-2.146449032,4.984337892,-2.93470088,-2.449816454,-1.874790814,4.963323874,-2.922220452,-0.364237601,0.271658218,-0.021014018,0.012480428
10.76,-2.08253176,-2.148247133,4.989397894,-2.94335088,-2.449129916,-1.869807202,4.966841985,-2.930608888,-0.366598156,0.278439931,-0.022555909,0.012741992
10.8,-2.078421998,-2.150728387,4.991357272,-2.954734533,-2.447383269,-1.86288799,4.971233612,-2.94180558,-0.368961271,0.287840397,-0.02012366,0.012928953
10.83,-2.075294126,-2.152664587,4.995066197,-2.963130636,-2.445419734,-1.857472453,4.974296833,-2.950163831,-0.370125608,0.295192134,-0.020769364,0.012966806
10.86,-2.072109756,-2.154666972,4.999490213,-2.971455636,-2.442809632,-1.851817188,4.977141129,-2.958511529,-0.370699876,0.302849784,-0.022349084,0.012944108
10.9,-2.067811088,-2.157436796,5.003523249,-2.982425822,-2.438487926,-1.843945057,4.980658412,-2.969735809,-0.370676838,0.313491739,-0.022864837,0.012690012
10.93,-2.064569795,-2.15959272,5.011820802,-2.990624297,-2.434594465,-1.837780352,4.983092165,-2.978196691,-0.37002467,0.321812369,-0.028728637,0.012427607
10.96,-2.061320949,-2.161829441,5.015958158,-2.999271797,-2.43000724,-1.831341452,4.985327788,-2.986592488,-0.368686291,0.330487989,-0.03063037,0.012679309
11.0,-2.246249259,-2.048224106,5.008354802,-3.010374492,-2.422965394,-1.82238616,4.988036267,-2.997721563,-0.176716134,0.225837946,-0.020318534,0.012652929
11.03,-2.245284613,-2.049170546,5.009478434,-3.01839135,-2.417011706,-1.815393882,4.989873357,-3.006126457,-0.171727093,0.233776664,-0.019605076,0.012264894
11.06,-2.244308207,-2.050182727,5.012802261,-3.02689385,-2.410381244,-1.808125604,4.991523973,-3.014597624,-0.166073037,0.242057124,-0.021278289,0.012296227
11.1,-2.243005726,-2.051636773,4.999732846,-3.037882043,-2.40057721,-1.798076166,4.993512348,-3.025823622,-0.157571484,0.253560608,-0.006220498,0.012058421
11.13,-2.242020861,-2.052789734,4.993472563,-3.046438855,-2.392479725,-1.790298018,4.994836292,-3.034157139,-0.150458864,0.262491716,0.00136373,0.012281716
11.16,-2.241009166,-2.053994328,4.99571166,-3.055046355,-2.383650414,-1.782331334,4.996013841,-3.042498389,-0.142641249,0.271662994,0.000302181,0.012547966
11.2,-2.239677623,-2.055689418,4.99470338,-3.066398844,-2.370912994,-1.771526163,4.997403208,-3.053683064,-0.131235371,0.284163255,0.002699829,0.01271578
11.23,-2.238691611,-2.0570431,4.984889856,-3.075181899,-2.360610828,-1.763312448,4.998327337,-3.062076525,-0.121919218,0.293730651,0.013437481,0.013105374
11.26,-2.237701887,-2.058470224,4.986503068,-3.083699399,-2.349533824,-1.755004055,4.999124805,-3.070453416,-0.111831937,0.303466169,0.012621737,0.013245983
11.3,-2.23638125,-2.060492272,4.983320187,-3.094724398,-2.333755889,-1.743806239,5.000013877,-3.081627674,-0.097374639,0.316686033,0.016693689,0.013096724
11.33,-2.23538619,-2.062108613,4.976422074,-3.103443449,-2.321191016,-1.735316867,5.000565354,-3.090041002,-0.085804827,0.326791746,0.02414328,0.013402447
11.36,-2.234418209,-2.06381683,4.977501868,-3.111978449,-2.307888846,-1.726731774,5.001005777,-3.098478596,-0.073470637,0.337085056,0.023503909,0.013499853
11.4,-2.23316098,-2.066219521,4.975431469,-3.123099045,-2.289134454,-1.715152207,5.001450902,-3.109687632,-0.055973474,0.351067314,0.026019433,0.013411412
11.43,-2.232249996,-2.068126719,4.990246414,-3.130954015,-2.27431152,-1.706368237,5.001675685,-3.118061142,-0.042061524,0.361758482,0.01142927,0.012892873
11.46,-2.231371796,-2.070117058,4.991593226,-3.139436515,-2.258766245,-1.697488249,5.001806737,-3.126462251,-0.027394449,0.37262881,0.010213512,0.012974264
11.5,-2.307585407,-1.936217544,5.001237121,3.132792356,-2.237090668,-1.685525889,5.001839747,-3.137717576,0.070494739,0.250691655,0.000602625,0.012675375
11.53,-2.307744008,-1.936724813,5.002299273,3.124470184,-2.220102993,-1.676465895,5.001755493,3.137041665,0.087641014,0.260258919,-0.00054378,0.012571481
11.56,-2.307931843,-1.937308894,5.003794567,3.116072684,-2.202379603,-1.667323468,5.001547941,3.128654829,0.10555224,0.269985426,-0.002246627,0.012582144
11.6,-2.308222939,-1.938210078,4.999718727,3.105389027,-2.177810035,-1.655043991,5.001119744,3.117457663,0.130412904,0.283166087,0.001401017,0.012068636
11.63,-2.308488884,-1.938955576,4.994632731,3.097710523,-2.158698885,-1.645794336,5.000683392,3.109021719,0.149789999,0.29316124,0.006050662,0.011311196
11.66,-2.308807636,-1.939759356,4.995612899,3.088880523,-2.138888191,-1.636549208,5.000154703,3.100578919,0.169919445,0.303210148,0.004541805,0.011698396
11.7,-2.309319131,-1.940931381,5.002131014,3.078173859,-2.111529848,-1.62428474,4.999338254,3.089328766,0.197789283,0.316646641,-0.00279276,0.011154907
11.73,-2.309754709,-1.941915458,4.998174,3.070439027,-2.090331851,-1.615154489,4.998657872,3.080884037,0.219422858,0.326760969,0.000483872,0.01044501
11.76,-2.310233307,-1.942998743,4.999144005,3.061826527,-2.068495417,-1.606099714,4.99791274,3.072440563,0.24173789,0.336899028,-0.001231264,0.010614036
11.8,-2.310971188,-1.944566085,4.999674139,3.05053024,-2.038526822,-1.594123245,4.996826322,3.061190685,0.272444366,0.350442841,-0.002847817,0.010660445
11.83,-2.311598533,-1.945839325,4.997791699,3.042540748,-2.01539532,-1.585207721,4.995945895,3.052769729,0.296203213,0.360631604,-0.001845804,0.010228981
11.86,-2.312285668,-1.947212472,4.998646918,3.034003248,-1.991628614,-1.576350123,4.994995473,3.044371239,0.320657054,0.370862349,-0.003651445,0.01036799
11.9,-2.313280022,-1.94918291,4.977077962,3.022305533,-1.959152451,-1.564606037,4.99365929,3.033162359,0.354127571,0.384576873,0.016581327,0.010856827
11.93,-2.31409891,-1.950742611,4.976180728,3.014349035,-1.934218813,-1.555844944,4.992605963,3.024738541,0.379880097,0.394897667,0.016425234,0.010389506
11.96,-2.315004798,-1.952374181,4.97637106,3.005656535,-1.908691965,-1.54713391,4.991530063,3.016331699,0.406312832,0.405240271,0.015159004,0.010675164
12.0,-2.265676447,-1.869071108,4.971095122,2.993167282,-1.873878957,-1.535588978,4.990072753,3.005162381,0.391797491,0.33348213,0.018977631,0.0119951
12.03,-2.26611213,-1.86984388,4.967830336,2.98438042,-1.847226708,-1.526981083,4.988981269,2.996780523,0.418885422,0.342862797,0.021150934,0.012400103
12.06,-2.266627297,-1.870705378,4.967909197,2.97598792,-1.820066476,-1.51842441,4.987883623,2.988371998,0.44656082,0.352280968,0.019974426,0.012384078
12.1,-2.267458133,-1.871991687,4.966950333,2.965763367,-1.783161981,-1.507097747,4.986416492,2.977168718,0.484296152,0.36489394,0.019466159,0.01140535
12.13,-2.268188134,-1.873061016,4.976567982,2.956437313,-1.754961343,-1.498678372,4.985305926,2.968794464,0.513226791,0.374382644,0.008737944,0.012357151
12.16,-2.268976259,-1.874218959,4.977107706,2.947957313,-1.726277135,-1.490348856,4.984186067,2.960424052,0.542699124,0.383870102,0.007078361,0.012466739
12.2,-2.270171236,-1.875889822,4.975898232,2.937499638,-1.687450688,-1.47937903,4.982682015,2.949238606,0.582720548,0.396510792,0.006783784,0.011738968
12.23,-2.2711801,-1.877247318,4.976432835,2.929138225,-1.657902367,-1.471266084,4.981540618,2.940843464,0.613277733,0.405981235,0.005107783,0.011705239
12.26,-2.27229259,-1.878700704,4.977071251,2.920558225,-1.627914735,-1.463279688,4.980391918,2.932456068,0.644377855,0.415421016,0.003320667,0.011897842
12.3,-2.273932795,-1.880761886,4.975869764,2.91032451,-1.587380923,-1.452799513,4.978848326,2.921280364,0.686551872,0.427962373,0.002978563,0.010955853
12.33,-2.275283354,-1.882405294,4.97027139,2.901283154,-1.556611875,-1.445058982,4.977697238,2.912895205,0.718671479,0.437346312,0.007425848,0.011612051
12.36,-2.276746059,-1.884119428,4.970807307,2.892578154,-1.525497294,-1.437436096,4.97655137,2.904503634,0.751248765,0.446683332,0.005744063,0.01192548
12.4,-2.278865893,-1.886540857,4.982156421,2.881569392,-1.483533907,-1.427438418,4.975050379,2.893323834,0.795331986,0.459102439,-0.007106042,0.011754442
12.43,-2.280586546,-1.88845657,4.983763071,2.874387657,-1.451712242,-1.420066671,4.973936886,2.884950389,0.828874303,0.4683899,-0.009826185,0.010562731
12.46,-2.282413372,-1.890466195,4.984838703,2.865802657,-1.419589339,-1.412814457,4.972840555,2.876577379,0.862824032,0.477651737,-0.011998148,0.010774722
12.5,-2.016756316,-1.81130535,4.991335702,2.854779745,-1.376405464,-1.403298181,4.97138,2.865402927,0.640350852,0.408007169,-0.019955702,0.010623182
12.53,-2.015533437,-1.812481071,4.988349073,2.846111215,-1.34374814,-1.396281157,4.970292851,2.857022418,0.671785297,0.416199915,-0.018056222,0.010911204
12.56,-2.014422015,-1.813728096,4.989649675,2.837663715,-1.310817806,-1.389389928,4.96920891,2.848651263,0.703604209,0.424338167,-0.020440765,0.010987549
12.6,-2.013121453,-1.815521197,4.99046803,2.825949777,-1.266598718,-1.380360017,4.967778659,2.837493778,0.746522735,0.435161181,-0.022689372,0.011544001
12.63,-2.012270972,-1.816968822,4.987812753,2.818559745,-1.233240874,-1.373697485,4.966727828,2.829119479,0.779030098,0.443271337,-0.021084925,0.010559734
12.66,-2.011539007,-1.818496028,4.989180916,2.810092245,-1.199698234,-1.367145793,4.96570584,2.820741534,0.811840773,0.451350235,-0.023475076,0.010649289
12.7,-2.010754986,-1.82066059,4.984165681,2.798964392,-1.154714454,-1.35856717,4.964389907,2.809580598,0.856040533,0.46209342,-0.019775775,0.010616207
12.73,-2.010293343,-1.822389678,4.989207382,2.79108399,-1.120802044,-1.352246871,4.963431281,2.801216271,0.889491298,0.470142808,-0.025776102,0.010132282
12.76,-2.009957623,-1.824205147,4.990738155,2.78257399,-1.086764059,-1.346026728,4.962517886,2.792848766,0.923193564,0.478178419,-0.028220269,0.010274777
12.8,-2.009710656,-1.82675567,4.986633117,2.771513586,-1.041239087,-1.33786163,4.96135629,2.781684899,0.968471568,0.48889404,-0.025276826,0.010171313
12.83,-2.009686044,-1.828769768,4.975686531,2.763676378,-1.006978657,-1.331840696,4.960534851,2.773315107,1.002707387,0.496929072,-0.015151681,0.009638729
12.86,-2.009795372,-1.830863478,4.976915705,2.755313878,-0.972608435,-1.325923006,4.959746525,2.764952678,1.037186937,0.504940472,-0.01716918,0.0096388
12.9,-2.010120156,-1.833806591,4.978822815,2.74437385,-0.926694952,-1.318151057,4.958763302,2.753800933,1.083425204,0.515655534,-0.020059514,0.009427082
12.93,-2.010515327,-1.836110974,4.984841741,2.735942114,-0.892224255,-1.31240118,4.958084007,2.745431094,1.118291072,0.523709794,-0.026757734,0.009488979
12.96,-2.011052362,-1.838493361,4.986512122,2.727467114,-0.857712548,-1.306734776,4.957470235,2.737060165,1.153339814,0.531758585,-0.029041886,0.009593051
13.0,-1.587526929,-1.64191129,4.981762096,2.71609262,-0.811636178,-1.29929602,4.956710688,2.72590631,0.775890751,0.34261527,-0.025051408,0.009813691
13.03,-1.583134645,-1.642025571,4.978835436,2.708522671,-0.777062665,-1.293793108,4.956177098,2.717541947,0.80607198,0.348232463,-0.022658338,0.009019276
13.06,-1.578868294,-1.642229044,4.980448341,2.699945171,-0.742515647,-1.28834913,4.955689729,2.709170593,0.836352648,0.353879913,-0.024758612,0.009225423
13.1,-1.57338615,-1.642626892,4.97919944,2.689766736,-0.696491859,-1.28117354,4.955117017,2.698006849,0.876894291,0.361453352,-0.024082423,0.008240113
13.13,-1.569452117,-1.643006794,4.97742838,2.680893618,-0.661990077,-1.275868628,4.954754502,2.689634214,0.90746204,0.367138165,-0.022673878,0.008740595
13.16,-1.565651296,-1.643456982,4.979149044,2.672338618,-0.627523597,-1.270645094,4.954441984,2.681257317,0.938127699,0.372811888,-0.024707061,0.008918698
13.2,-1.560754189,-1.644191131,4.981330698,2.662214017,-0.581680458,-1.263775386,4.954103517,2.670089136,0.979073731,0.380415745,-0.027227181,0.007875119
13.23,-1.55723953,-1.644828041,4.982753858,2.65513871,-0.547400939,-1.25869329,4.953902786,2.661721565,1.009838591,0.386134751,-0.028851072,0.006582855
13.26,-1.553879685,-1.645543005,4.984772648,2.64694371,-0.513209643,-1.253694154,4.953765885,2.653346301,1.040670042,0.391848851,-0.031006763,0.00640259
13.3,-1.549612635,-1.646620815,4.990045646,2.635497871,-0.467740323,-1.247139819,4.953640423,2.64215904,1.081872311,0.399480996,-0.036405223,0.006661168
13.33,-1.546546066,-1.647527221,4.99162199,2.627485715,-0.433759919,-1.242289021,4.953594306,2.63377063,1.112786147,0.4052382,-0.038027683,0.006284915
13.36,-1.543604726,-1.648510856,4.993957433,2.619033215,-0.399930717,-1.237484203,4.953586947,2.62539647,1.143674009,0.411026653,-0.040370487,0.006363255
13.4,-1.539873919,-1.649905861,4.998213309,2.608644774,-0.355009515,-1.231144306,4.953634334,2.614229699,1.184864403,0.418761555,-0.044578975,0.005584925
13.43,-1.537222175,-1.65103881,5.002642833,2.600682957,-0.321443319,-1.226443876,4.953703578,2.60584345,1.215778856,0.424594934,-0.048939255,0.005160493
13.46,-1.534691024,-1.652261263,5.005316207,2.592337957,-0.288023692,-1.221781463,4.953801387,2.59745631,1.246667332,0.430479799,-0.05151482,0.005118353
13.5,-1.132594961,-1.531373831,4.995846409,2.581218576,-0.243704992,-1.215583126,4.953974319,2.586285159,0.888889969,0.315790705,-0.04187209,0.005066583
13.53,-1.125445351,-1.531269252,4.991735137,2.572847927,-0.21064514,-1.210944865,4.954129871,2.577910218,0.91480021,0.320324387,-0.037605266,0.005062291
13.56,-1.11845138,-1.531255836,4.994063074,2.564262927,-0.177741954,-1.206326373,4.954325523,2.569528762,0.940709426,0.324929463,-0.039737552,0.005265835
13.6,-1.109302743,-1.531377503,5.010035051,2.553363238,-0.134091285,-1.200181446,4.954637611,2.558350346,0.975211457,0.331196057,-0.05539744,0.004987107
13.63,-1.102582298,-1.531557018,5.018948936,2.546778151,-0.101549063,-1.195559094,4.954925441,2.549969491,1.001033235,0.335997924,-0.064023494,0.003191339
13.66,-1.095995494,-1.531813412,5.02212458,2.538248151,-0.069214449,-1.190910958,4.955241608,2.541589142,1.026781045,0.340902454,-0.066882972,0.00334099
13.7,-1.087413763,-1.532281818,5.006919315,2.527009248,-0.026347177,-1.18469407,4.95568461,2.530411677,1.061066586,0.347587748,-0.051234705,0.003402429
13.73,-1.081119618,-1.532715364,5.00445137,2.51900033,0.005627158,-1.180017808,4.956005497,2.52202776,1.086746776,0.352697556,-0.048445873,0.003027429
13.76,-1.074943554,-1.533239968,5.007027138,2.51046783,0.03739863,-1.175303484,4.956338756,2.513645822,1.112342183,0.357936484,-0.050688382,0.003177992
13.8,-1.066897144,-1.534063725,5.00918249,2.498935055,0.079463958,-1.168939796,4.956827761,2.502465825,1.146361102,0.365123929,-0.052354729,0.003530769
13.83,-1.061012108,-1.534770584,4.995360275,2.489957337,0.110806191,-1.164114149,4.957241976,2.494078721,1.1718183,0.370656435,-0.038118299,0.004121384
13.86,-1.055240227,-1.535572945,4.997671511,2.481362337,0.141963243,-1.15924481,4.957689174,2.485697107,1.19720347,0.376328135,-0.039982337,0.00433477
13.9,-1.047756823,-1.53677299,5.003915398,2.47083695,0.183237183,-1.152668494,4.958311507,2.474526475,1.230994006,0.384104497,-0.045603892,0.003689525
13.93,-1.042291994,-1.537767435,5.003075661,2.462189651,0.213967318,-1.14764906,4.958810109,2.466140379,1.256259312,0.390118375,-0.044265552,0.003950728
13.96,-1.036972262,-1.538836009,5.00559708,2.453647151,0.244478296,-1.142540121,4.959333093,2.457745733,1.281450558,0.396295888,-0.046263988,0.004098582
14.0,-0.574836843,-1.407030769,4.992556285,2.44242046,0.284903469,-1.13562836,4.960054706,2.446565372,0.859740312,0.271402409,-0.032501579,0.004144912
14.03,-0.564194855,-1.406620052,4.985279503,2.435051147,0.315029921,-1.130363291,4.960598583,2.438192367,0.879224775,0.276256761,-0.02468092,0.00314122
14.06,-0.553694758,-1.406290766,4.987198043,2.426223647,0.34493722,-1.124987633,4.961166227,2.429810535,0.898631978,0.281303133,-0.026031816,0.003586888
14.1,-0.539905996,-1.405980647,4.98190203,2.414354543,0.384516862,-1.117659091,4.96196008,2.418612813,0.924422858,0.288321557,-0.01994195,0.00425827
14.13,-0.529748512,-1.405858285,4.980942823,2.406440932,0.414002383,-1.112055771,4.962603216,2.410219819,0.943750894,0.293802514,-0.018339607,0.003778887
14.16,-0.51972525,-1.405826994,4.98280779,2.397875932,0.443303002,-1.106351035,4.963276947,2.401847482,0.963028252,0.299475959,-0.019530843,0.003971551
14.2,-0.506552612,-1.405918063,4.983136751,2.386405167,0.482095531,-1.098576707,4.964217182,2.390678683,0.988648143,0.307341356,-0.018919569,0.004273516
14.23,-0.496822364,-1.406083402,4.96967193,2.378460981,0.510970223,-1.092605305,4.964944775,2.382278987,1.007792587,0.313478096,-0.004727155,0.003818007
14.26,-0.487219867,-1.406327303,4.971237835,2.369843481,0.539642528,-1.086509056,4.965698209,2.373876281,1.026862395,0.319818246,-0.005539626,0.004032801
14.3,-0.474612817,-1.406774958,4.98587867,2.357854906,0.577628342,-1.078239719,4.966726788,2.362700579,1.052241159,0.328535239,-0.019151883,0.004845673
14.33,-0.465304625,-1.407215225,4.977314302,2.348755039,0.605923416,-1.071920611,4.967523323,2.354325972,1.071228041,0.335294614,-0.009790979,0.005570933
14.36,-0.456117041,-1.407751489,4.979186793,2.340155039,0.634002188,-1.065459934,4.96833875,2.345931927,1.090119229,0.342291555,-0.010848043,0.005776888
14.4,-0.444046398,-1.408606954,4.9769967,2.329832507,0.671166989,-1.056664933,4.969422832,2.334725038,1.115213387,0.351942022,-0.007573868,0.004892531
14.43,-0.435145159,-1.409341201,4.979744535,2.321350622,0.698860053,-1.049952929,4.97024539,2.326335327,1.134005213,0.359388272,-0.009499145,0.004984705
14.46,-0.426358488,-1.410173331,4.981654064,2.312578122,0.726377351,-1.043123474,4.971070243,2.317964537,1.15273584,0.367049858,-0.010583821,0.005386415
14.5,-0.066435732,-1.29565355,4.985900441,2.300602328,0.762806411,-1.033823413,4.972191861,2.306783336,0.829242142,0.261830138,-0.013708581,0.006181009
14.53,-0.05362361,-1.295276671,4.994453953,2.293069782,0.789932538,-1.026695911,4.973036495,2.298373213,0.843556148,0.26858076,-0.021417459,0.005303431
14.56,-0.04095461,-1.294968834,4.996826405,2.284597282,0.816890037,-1.01943771,4.973893197,2.289972084,0.857844646,0.275531125,-0.022933207,0.005374803
14.6,-0.024255299,-1.294688811,4.994228385,2.27327012,0.852628996,-1.009598861,4.975026362,2.278807619,0.876884295,0.285089949,-0.019202023,0.005537499
14.63,-0.011860585,-1.294593757,4.993714849,2.264678542,0.879267668,-1.002079042,4.975868084,2.270433332,0.891128253,0.292514715,-0.017846765,0.00575479
14.66,0.000425107,-1.294593932,4.995985839,2.256203542,0.905730169,-0.994400153,4.976693933,2.262026563,0.905305061,0.300193779,-0.019291906,0.005823021
14.7,0.016621766,-1.294701991,5.001462223,2.244793444,0.940805908,-0.983973597,4.977789821,2.250813209,0.924184141,0.310728394,-0.023672401,0.006019765
14.73,0.028625416,-1.294872739,5.001694681,2.236112973,0.966977789,-0.976031491,4.978606446,2.242434211,0.938352372,0.318841247,-0.023088235,0.006321237
14.76,0.040511761,-1.295129761,5.004081806,2.227362973,0.993011749,-0.967954971,4.979410165,2.234069013,0.952499988,0.32717479,-0.02467164,0.006706039
14.8,0.056180751,-1.295615202,5.008778293,2.217225103,1.027522642,-0.956972565,4.980459883,2.222871211,0.971341891,0.338642636,-0.02831841,0.005646108
14.83,0.067780828,-1.29608543,5.013593102,2.208482782,1.053265628,-0.948580254,4.981224024,2.214447475,0.985484799,0.347505176,-0.032369078,0.005964693
14.86,0.079235725,-1.296630614,5.016205567,2.200187782,1.078896592,-0.940059031,4.981972262,2.206053342,0.999660868,0.356571583,-0.034233305,0.005865561
14.9,0.09433227,-1.297493201,5.012953732,2.188164331,1.112930523,-0.928524167,4.982927649,2.194903315,1.018598253,0.368969034,-0.030026083,0.006738984
14.93,0.105520103,-1.298271451,5.008080256,2.179838123,1.138338398,-0.919718338,4.98361819,2.186519346,1.032818295,0.378553113,-0.024462066,0.006681223
14.96,0.116592956,-1.299155789,5.0103212,2.171413123,1.163629433,-0.910749404,4.984272731,2.178091487,1.047036477,0.388406385,-0.026048469,0.006678364
15.0,0.517377423,-1.151878045,5.005667655,2.159234992,1.197228784,-0.8986087,4.985124543,2.166877522,0.67985136,0.253269345,-0.020543112,0.00764253
15.03,0.53291444,-1.151150774,5.006320312,2.151329593,1.222350814,-0.889379347,4.985743061,2.158515637,0.689436374,0.261771428,-0.020577251,0.007186044
15.06,0.548319581,-1.150515953,5.008389675,2.142942093,1.247386639,-0.880004737,4.986352081,2.150148731,0.699067058,0.270511217,-0.022037594,0.007206638
15.1,0.568670601,-1.149794964,5.018922037,2.132037131,1.280645048,-0.867290214,4.987140525,2.138922206,0.711974447,0.28250475,-0.031781512,0.006885076
15.13,0.583784253,-1.149346494,5.017869792,2.12270258,1.305512913,-0.857612917,4.987718536,2.130491618,0.72172866,0.291733577,-0.030151256,0.007789038
15.16,0.59877883,-1.148985992,5.02017504,2.11430258,1.330326092,-0.847823942,4.988273472,2.12211516,0.731547261,0.30116205,-0.031901569,0.00781258
15.2,0.618596597,-1.148654462,5.026192777,2.103322785,1.363331221,-0.834610399,4.988966209,2.11097073,0.744734625,0.314044064,-0.037226567,0.007647944
15.23,0.633336203,-1.148534589,5.035642704,2.09481009,1.388014112,-0.824558409,4.989453389,2.102567356,0.754677908,0.323976179,-0.046189315,0.007757267
15.26,0.647951318,-1.148502474,5.038313101,2.08614009,1.412633339,-0.814374778,4.989900721,2.094130793,0.764682021,0.334127695,-0.04841238,0.007990703
15.3,0.667230318,-1.148603551,5.043624672,2.076014721,1.445403354,-0.800667136,4.990451803,2.082937601,0.778173036,0.347936415,-0.05317287,0.00692288
15.33,0.681530293,-1.148805467,5.034035925,2.067065977,1.469943576,-0.790294134,4.990812717,2.074586366,0.788413283,0.358511333,-0.043223208,0.007520389
15.36,0.695705167,-1.149116368,5.036370342,2.058558477,1.494434927,-0.779803363,4.991129327,2.066204793,0.79872976,0.369313005,-0.045241015,0.007646316
15.4,0.714409446,-1.149640774,5.039721879,2.047368772,1.527027229,-0.765655196,4.991479495,2.054964207,0.812617783,0.383985577,-0.048242385,0.007595435
15.43,0.728288559,-1.150122516,5.040709144,2.03921627,1.551442713,-0.754951868,4.991710341,2.046548961,0.823154154,0.395170648,-0.048998804,0.007332691
15.46,0.742043183,-1.150705877,5.043044712,2.03059877,1.575843523,-0.744176548,4.991900918,2.038192181,0.83380034,0.406529328,-0.051143794,0.007593411
15.5,0.973450825,-1.017261531,5.037963774,2.019647839,1.608348006,-0.729684211,4.99210833,2.027039454,0.634897181,0.28757732,-0.045855444,0.007391615
15.53,0.989549549,-1.016423676,5.022581527,2.011853213,1.63269904,-0.718705378,4.992221396,2.018615525,0.643149491,0.297718298,-0.030360131,0.006762312
15.56,1.005533889,-1.015674292,5.024156669,2.003350713,1.657037338,-0.707639662,4.992295994,2.010180216,0.651503449,0.308034629,-0.031860674,0.006829503
