time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
9.96,-1.711445681,-1.648671335,4.730317254,-2.714158476,-1.642339544,-2.063788421,4.768034305,-2.708645639,0.069106137,-0.415117086,0.03771705,0.005512837
10.0,-1.63593762,-1.775965802,4.750585124,-2.726369738,-1.648764434,-2.07370373,4.785249358,-2.719848538,-0.012826814,-0.297737928,0.034664234,0.0065212
10.03,-1.63394087,-1.769464049,4.774457452,-2.734236638,-1.653770505,-2.08118565,4.797887352,-2.728254257,-0.019829635,-0.311721601,0.0234299,0.005982381
10.06,-1.631895655,-1.762862256,4.785847178,-2.742481638,-1.65895299,-2.088722952,4.810247895,-2.736665283,-0.027057335,-0.325860697,0.024400717,0.005816355
10.1,-1.629116207,-1.753917817,4.801167854,-2.752603839,-1.666091509,-2.098850139,4.826331889,-2.747879617,-0.036975302,-0.344932322,0.025164035,0.004724222
10.13,-1.626977639,-1.747106407,4.814250923,-2.760756542,-1.671627298,-2.106496459,4.838084054,-2.75629202,-0.044649658,-0.359390052,0.023833132,0.004464522
10.16,-1.624804481,-1.740199981,4.824663243,-2.769359042,-1.677362805,-2.114172681,4.849513101,-2.76470419,-0.052558324,-0.373972701,0.024849858,0.004654853
10.2,-1.621863591,-1.730838005,4.822438066,-2.780691648,-1.685286561,-2.124406178,4.86430817,-2.775917422,-0.06342297,-0.393568172,0.041870104,0.004774226
10.23,-1.619605654,-1.723705586,4.829402679,-2.788708295,-1.691438578,-2.132055301,4.875070753,-2.784319301,-0.071832924,-0.408349715,0.045668074,0.004388994
10.26,-1.617294718,-1.716475704,4.838137723,-2.797088295,-1.697808517,-2.139660527,4.885505088,-2.792715385,-0.080513798,-0.423184823,0.047367365,0.00437291
10.3,-1.614135704,-1.706680586,4.847080438,-2.808739331,-1.706606769,-2.149734142,4.898995949,-2.803924826,-0.092471065,-0.443053556,0.051915511,0.004814505
10.33,-1.611714857,-1.699230093,4.862347198,-2.817325389,-1.71343318,-2.157238115,4.908804463,-2.812343778,-0.101718323,-0.458008023,0.046457265,0.00498161
10.36,-1.609254546,-1.691683925,4.870192687,-2.825915389,-1.720476141,-2.164692439,4.918309529,-2.820754287,-0.111221596,-0.473008514,0.048116842,0.005161102
10.4,-1.605895597,-1.681457354,4.867025578,-2.838012156,-1.730147693,-2.174576977,4.930572773,-2.831956176,-0.124252095,-0.493119623,0.063547194,0.006055981
10.43,-1.603306964,-1.673664175,4.8777402,-2.846887452,-1.73761413,-2.18196199,4.93946445,-2.840360133,-0.134307166,-0.508297815,0.06172425,0.006527319
10.46,-1.600672553,-1.665769169,4.884245047,-2.855407452,-1.745290905,-2.189333248,4.948053902,-2.848769465,-0.144618352,-0.523564079,0.063808855,0.006637986
10.5,-1.658942472,-1.821185456,4.892501166,-2.867747244,-1.755788988,-2.199159744,4.959121005,-2.859978419,-0.096846515,-0.377974288,0.066619839,0.007768824
10.53,-1.6568544,-1.814898492,4.905778087,-2.875515266,-1.763849143,-2.206540352,4.967135015,-2.868380028,-0.106994743,-0.39164186,0.061356928,0.007135238
10.56,-1.654718263,-1.808492829,4.911468157,-2.884170266,-1.772094919,-2.213948895,4.974870971,-2.876772662,-0.117376657,-0.405456066,0.063402814,0.007397604
10.6,-1.651778892,-1.799805229,4.91812679,-2.89543433,-1.783337828,-2.223874494,4.984809946,-2.887955591,-0.131558936,-0.424069265,0.066683156,0.007478739
10.63,-1.649490918,-1.793194566,4.928303479,-2.904389838,-1.791950833,-2.231344204,4.991981396,-2.896337952,-0.142459915,-0.438149638,0.063677917,0.008051886
10.66,-1.647140379,-1.786504864,4.933146856,-2.912872338,-1.80073893,-2.238813839,4.998875208,-2.904721725,-0.153598551,-0.452308975,0.065728352,0.008150613
10.7,-1.643879446,-1.777479942,4.94668556,-2.923916762,-1.812698929,-2.248736351,5.007700808,-2.915908091,-0.168819483,-0.47125641,0.061015247,0.008008671
10.73,-1.641347721,-1.770619753,4.951764919,-2.932826739,-1.821859482,-2.256130657,5.014047265,-2.924309296,-0.180511761,-0.485510904,0.062282346,0.008517443
10.76,-1.63874143,-1.763664737,4.955875667,-2.941179239,-1.83120836,-2.263459197,5.020116897,-2.932721166,-0.19246693,-0.49979446,0.064241231,0.008458073
10.8,-1.635132516,-1.754258028,4.967475259,-2.950942847,-1.843907947,-2.273128701,5.027844108,-2.943929555,-0.208775432,-0.518870673,0.060368849,0.007013293
10.83,-1.632351679,-1.747093865,4.969320671,-2.959897389,-1.853603359,-2.280303356,5.03337039,-2.952325588,-0.22125168,-0.533209491,0.064049719,0.007571801
10.86,-1.629495803,-1.739827091,4.972628299,-2.968319889,-1.86347194,-2.287406525,5.038633584,-2.960727641,-0.233976137,-0.547579434,0.066005286,0.007592248
10.9,-1.625570765,-1.729990514,4.992400456,-2.980458675,-1.876854572,-2.296793854,5.045297383,-2.971940736,-0.251283807,-0.56680334,0.052896927,0.008517938
10.93,-1.622552347,-1.722492083,4.996301395,-2.988129522,-1.887046578,-2.303779715,5.050042677,-2.980347823,-0.264494231,-0.581287633,0.053741282,0.007781699
10.96,-1.619470946,-1.714894799,4.999170348,-2.996797022,-1.897381062,-2.310722412,5.054533469,-2.988748775,-0.277910117,-0.595827613,0.055363121,0.008048247
11.0,-1.731111971,-1.930126133,5.013901569,-3.007796126,-1.911350153,-2.319941114,5.060176819,-2.999950411,-0.180238182,-0.389814981,0.04627525,0.007845715
11.03,-1.729144745,-1.924810675,5.019332476,-3.016215647,-1.921968457,-2.326839456,5.06415453,-3.008353721,-0.192823712,-0.402028781,0.044822054,0.007861926
11.06,-1.727098722,-1.919419695,5.021673555,-3.024528147,-1.932715503,-2.33373504,5.067888997,-3.016761062,-0.205616781,-0.414315346,0.046215442,0.007767085
11.1,-1.724248461,-1.912098431,5.026078044,-3.035928951,-1.947198038,-2.342923885,5.072537865,-3.027970663,-0.222949577,-0.430825454,0.046459821,0.007958288
11.13,-1.722004201,-1.9065311,5.03559176,-3.044638568,-1.958174203,-2.349790882,5.075777686,-3.036375503,-0.236170002,-0.443259782,0.040185926,0.008263065
11.16,-1.719659062,-1.900916842,5.037347602,-3.052933568,-1.969269756,-2.356588627,5.078810629,-3.044783015,-0.249610694,-0.455671785,0.041463027,0.008150553
11.2,-1.716402406,-1.893331417,5.032151046,-3.063356288,-1.984188459,-2.365451011,5.082609698,-3.056111876,-0.267786054,-0.472119594,0.050458652,0.007244412
11.23,-1.713881474,-1.887581365,5.040576447,-3.071384123,-1.995419348,-2.371838596,5.085292361,-3.064635896,-0.281537873,-0.484257231,0.044715914,0.006748227
11.26,-1.711282653,-1.88179943,5.041657524,-3.079604123,-2.006650709,-2.377818834,5.0878199,-3.073050577,-0.295368057,-0.496019404,0.046162376,0.006553546
11.3,-1.707693062,-1.874041217,5.054960924,-3.091810264,-2.02162751,-2.385058052,5.091009999,-3.084377424,-0.313934448,-0.511016835,0.036049074,0.00743284
11.33,-1.704912129,-1.868175223,5.057655582,-3.10043688,-2.032851996,-2.389832514,5.093251733,-3.093190934,-0.327939867,-0.521657291,0.035596151,0.007245946
11.36,-1.702056271,-1.862259002,5.058589661,-3.10882938,-2.044010794,-2.39385686,5.09533399,-3.102066749,-0.341954523,-0.531597858,0.036744329,0.006762631
11.4,-1.698135268,-1.854301691,5.065223585,-3.120602175,-2.058718306,-2.398141483,5.09787741,-3.113428646,-0.360583038,-0.543839792,0.032653825,0.007173529
11.43,-1.695104992,-1.848270805,5.064976982,-3.129299126,-2.069603119,-2.400514261,5.099607791,-3.121794878,-0.374498127,-0.552243455,0.034630809,0.007504248
11.46,-1.691983289,-1.842180158,5.065458489,-3.137569126,-2.080334067,-2.402030309,5.101167567,-3.130496576,-0.388350778,-0.559850151,0.035709078,0.00707255
11.5,-1.844293972,-2.017613405,5.074821521,3.133447106,-2.094369585,-2.402907998,5.103022608,3.140882263,-0.250075612,-0.385294593,0.028201087,0.007435157
11.53,-1.842737957,-2.013432412,5.075096731,3.125410804,-2.104629688,-2.402714914,5.104257552,3.132345032,-0.26189173,-0.389282502,0.029160821,0.006934228
11.56,-1.841103046,-2.009208857,5.075351065,3.116963304,-2.1145864,-2.401687089,5.105334424,3.12411538,-0.273483354,-0.392478232,0.02998336,0.007152076
11.6,-1.838783382,-2.003487125,5.079115784,3.105346231,-2.127454026,-2.399222618,5.106588042,3.112841468,-0.288670644,-0.395735493,0.027472258,0.007495237
11.63,-1.836946443,-1.999136335,5.087958654,3.096507935,-2.136775745,-2.396561785,5.10738566,3.10406762,-0.299829302,-0.39742545,0.019427006,0.007559686
11.66,-1.835050876,-1.994732064,5.088158392,3.088080435,-2.145703273,-2.393092349,5.108053062,3.095449457,-0.310652396,-0.398360285,0.01989467,0.007369023
11.7,-1.832428135,-1.98879314,5.090265723,3.076610057,-2.157018438,-2.387402917,5.108753105,3.084416953,-0.324590303,-0.398609777,0.018487381,0.007806895
11.73,-1.830382032,-1.984304271,5.089301139,3.068088776,-2.165058499,-2.382355974,5.109141166,3.076122065,-0.334676467,-0.398051703,0.019840027,0.00803329
11.76,-1.828262891,-1.979783311,5.089075057,3.059541276,-2.172642329,-2.376563861,5.10939363,3.067489377,-0.344379438,-0.39678055,0.020318574,0.007948102
11.8,-1.825333062,-1.973680877,5.09323843,3.048317655,-2.182074258,-2.367908693,5.109575132,3.056000466,-0.356741197,-0.394227816,0.016336702,0.007682811
11.83,-1.823054951,-1.969064307,5.089212534,3.039861438,-2.188590772,-2.360761412,5.109601395,3.047703618,-0.365535821,-0.391697105,0.020388861,0.00784218
11.86,-1.820685739,-1.964423998,5.088605648,3.031726438,-2.194536487,-2.353005479,5.109527371,3.039507774,-0.373850748,-0.388581482,0.020921723,0.007781337
11.9,-1.817424856,-1.95818917,5.09529223,3.02077507,-2.20170595,-2.341909875,5.109311064,3.028245381,-0.384281094,-0.383720705,0.014018834,0.007470311
11.93,-1.814919262,-1.953500903,5.095246393,3.012788046,-2.206485017,-2.333059611,5.109065089,3.019661428,-0.391565755,-0.379558709,0.013818696,0.006873382
11.96,-1.812376046,-1.94881042,5.094559147,3.004440546,-2.210610074,-2.323723825,5.108744952,3.011294995,-0.398234028,-0.374913406,0.014185804,0.006854449
12.0,-1.954161643,-2.094136794,5.090729904,2.993411533,-2.215213551,-2.31067972,5.108205494,3.00035771,-0.261051908,-0.216542926,0.01747559,0.006946176
12.03,-1.953071692,-2.091088778,5.096293846,2.984636313,-2.218003744,-2.300476462,5.10773064,2.992018665,-0.264932052,-0.209387684,0.011436794,0.007382352
12.06,-1.951932376,-2.088024155,5.095450104,2.976251313,-2.220120721,-2.289887689,5.107188952,2.983485666,-0.268188346,-0.201863534,0.011738847,0.007234353
12.1,-1.95035848,-2.083931036,5.086706197,2.965048965,-2.221982828,-2.275300923,5.106405866,2.972253702,-0.271624348,-0.191369886,0.019699669,0.007204736
12.13,-1.94912438,-2.08085232,5.086619327,2.956849437,-2.222637445,-2.264030562,5.105758871,2.964016835,-0.273513065,-0.183178242,0.019139544,0.007167398
12.16,-1.947816516,-2.077766698,5.085353053,2.948509437,-2.22256119,-2.252440614,5.105068306,2.955707451,-0.274744674,-0.174673915,0.019715253,0.007198014
12.2,-1.945993844,-2.073646537,5.082994141,2.938429185,-2.221486933,-2.236581056,5.104088554,2.944349427,-0.275493089,-0.162934519,0.021094413,0.005920242
12.23,-1.944590115,-2.070555374,5.083089684,2.929087826,-2.219917768,-2.224408345,5.103316105,2.935830071,-0.275327653,-0.153852971,0.020226421,0.006742245
12.26,-1.94314914,-2.067458666,5.081656784,2.920372826,-2.217550796,-2.211998232,5.102495886,2.927522816,-0.274401656,-0.144539566,0.020839102,0.00714999
12.3,-1.941149288,-2.063341743,5.094377219,2.909082485,-2.21334987,-2.195183193,5.101340511,2.916487575,-0.272200582,-0.131841451,0.006963292,0.00740509
12.33,-1.939603534,-2.060268732,5.107759803,2.900683664,-2.209437292,-2.182399614,5.100432067,2.908050141,-0.269833758,-0.122130883,-0.007327736,0.007366477
12.36,-1.938020534,-2.05719504,5.107008247,2.892286164,-2.204749699,-2.169484053,5.099471467,2.89954198,-0.266729166,-0.112289013,-0.00753678,0.007255816
12.4,-1.935845655,-2.053098624,5.105227468,2.88100116,-2.197421392,-2.152142197,5.098106693,2.888376479,-0.261575738,-0.099043573,-0.007120776,0.007375319
12.43,-1.93416828,-2.050039099,5.099555655,2.872492845,-2.191120202,-2.139069606,5.096998245,2.880099626,-0.256951922,-0.089030508,-0.00255741,0.007606781
12.46,-1.932436027,-2.0469837,5.098385333,2.864205345,-2.184044389,-2.125948388,5.095826609,2.871721451,-0.251608362,-0.078964688,-0.002558724,0.007516106
12.5,-1.998925587,-2.135074453,5.099645548,2.853823575,-2.173579084,-2.108418833,5.09419375,2.860412738,-0.174653497,0.02665562,-0.005451797,0.006589163
12.53,-1.9978947,-2.13306724,5.10147244,2.846065095,-2.164927539,-2.095271681,5.092934315,2.851986157,-0.167032839,0.03779556,-0.008538125,0.005921062
12.56,-1.996839394,-2.131066367,5.100270014,2.837630095,-2.155463425,-2.082147964,5.091625673,2.843680277,-0.158624031,0.048918403,-0.008644342,0.006050182
12.6,-1.995404164,-2.128418797,5.091863455,2.825489502,-2.141804569,-2.064689757,5.089830518,2.832557939,-0.146400405,0.06372904,-0.002032937,0.007068437
12.63,-1.994313598,-2.126444839,5.068944912,2.817286564,-2.130801794,-2.051628982,5.088439986,2.824094974,-0.136488196,0.074815858,0.019495075,0.00680841
12.66,-1.993214971,-2.124487024,5.066654767,2.808879064,-2.119020329,-2.038613789,5.087015644,2.815624027,-0.125805358,0.085873235,0.020360877,0.006744963
12.7,-1.991747366,-2.121899706,5.069074877,2.797477736,-2.102244537,-2.021339539,5.085077135,2.804483537,-0.110497171,0.100560167,0.016002258,0.007005801
12.73,-1.99062829,-2.119981793,5.054588811,2.78886607,-2.088879436,-2.008446445,5.083614435,2.79616713,-0.098251146,0.111535348,0.029025624,0.007301061
12.76,-1.989486502,-2.118087625,5.052000541,2.78075857,-2.074767527,-1.995618866,5.082143043,2.787744776,-0.085281025,0.122468759,0.030142501,0.006986207
12.8,-1.987968215,-2.115576023,5.047567695,2.76949569,-2.054957233,-1.978628421,5.080142288,2.776448323,-0.066989018,0.136947602,0.032574592,0.006952633
12.83,-1.986840056,-2.113682145,5.054133695,2.761822862,-2.039335557,-1.965994035,5.078625461,2.768054159,-0.052495501,0.14768811,0.024491766,0.006231296
12.86,-1.985715751,-2.111806641,5.051663893,2.753450362,-2.022963217,-1.953483371,5.077084781,2.759730889,-0.037247466,0.158323271,0.025420888,0.006280526
12.9,-1.984225149,-2.109352356,5.052029371,2.742670309,-2.000189269,-1.936970386,5.075014395,2.748547221,-0.01596412,0.17238197,0.022985024,0.005876912
12.93,-1.983128733,-2.107524944,5.045653804,2.735125088,-1.982418069,-1.924720039,5.073436748,2.740079135,0.000710664,0.182804905,0.027782944,0.004954048
12.96,-1.982055929,-2.105725212,5.043043816,2.726610088,-1.963940714,-1.912627305,5.071842965,2.731649279,0.018115215,0.193097907,0.028799149,0.005039191
13.0,-2.007075411,-2.203636277,5.05097933,2.716473822,-1.93836779,-1.896734003,5.069681762,2.720516471,0.068707621,0.306902274,0.018702432,0.004042649
13.03,-2.006304331,-2.203013337,5.046320472,2.707334393,-1.91852018,-1.884985281,5.06805073,2.712156367,0.087784151,0.318028055,0.021730258,0.004821974
13.06,-2.005553572,-2.202420112,5.043893691,2.698909393,-1.898040307,-1.873407644,5.066405058,2.703715087,0.107513265,0.329012469,0.022511367,0.004805694
13.1,-2.004600621,-2.201665447,5.054998515,2.687977295,-1.869883865,-1.858218369,5.064190452,2.692468949,0.134716755,0.343447078,0.009191938,0.004491654
13.13,-2.003919755,-2.201122751,5.062900578,2.679667969,-1.848123457,-1.847019758,5.062509268,2.684112314,0.155796298,0.354102993,-0.00039131,0.004444345
13.16,-2.003256482,-2.200604796,5.061081629,2.670910469,-1.82574954,-1.836001268,5.060807387,2.675772822,0.177506942,0.364603528,-0.000274242,0.004862352
13.2,-2.002411559,-2.19994424,5.055282169,2.66003773,-1.795150801,-1.821528127,5.058506908,2.664548449,0.207260757,0.378416112,0.003224739,0.004510719
13.23,-2.001818293,-2.199464156,5.057731177,2.651287496,-1.771629959,-1.810843141,5.056752006,2.656091099,0.230188334,0.388621016,-0.000979172,0.004803603
13.26,-2.001252664,-2.198976444,5.055786989,2.642999996,-1.747525803,-1.80034974,5.054981918,2.647709261,0.253726861,0.398626704,-0.000805071,0.004709265
13.3,-2.000545332,-2.198357223,5.054427794,2.63123414,-1.714645792,-1.786622274,5.052611819,2.636596074,0.28589954,0.411734949,-0.001815975,0.005361934
13.33,-2.000059885,-2.197903727,5.047722601,2.623270602,-1.689475015,-1.776518759,5.050844399,2.628212497,0.310584871,0.421384968,0.003121798,0.004941896
13.36,-1.999623805,-2.197462737,5.045560902,2.614740602,-1.663820082,-1.766613727,5.04908084,2.619774451,0.335803722,0.430849011,0.003519938,0.005033849
13.4,-1.999111999,-2.196865527,5.041852844,2.603763201,-1.628956811,-1.753703044,5.046750021,2.608574017,0.370155188,0.443162483,0.004897177,0.004810816
13.43,-1.998770003,-2.196437908,5.050465672,2.595034546,-1.602327374,-1.744250941,5.045009897,2.600229788,0.39644263,0.452186967,-0.005455774,0.005195242
13.46,-1.998460911,-2.196025955,5.048523408,2.586612046,-1.575262517,-1.735018394,5.043295479,2.591869421,0.423198393,0.461007561,-0.005227929,0.005257375
13.5,-1.921180974,-2.109268665,5.054391644,2.574950346,-1.538643453,-1.722992425,5.041036422,2.580655995,0.382537521,0.38627624,-0.013355221,0.005705649
13.53,-1.920138047,-2.107961824,5.046049935,2.566733365,-1.510777551,-1.714199507,5.039364362,2.572247438,0.409360496,0.393762316,-0.006685573,0.005514073
13.56,-1.919148116,-2.106663322,5.044089697,2.558010865,-1.482509453,-1.705647438,5.037699822,2.563886798,0.436638663,0.401015884,-0.006389875,0.005875933
13.6,-1.917883583,-2.104954689,5.043578666,2.546584431,-1.444333975,-1.694552976,5.035493912,2.552745414,0.473549608,0.410401713,-0.008084754,0.006160983
13.63,-1.916994262,-2.103681809,5.037260689,2.538326344,-1.415378336,-1.68645279,5.033861888,2.544352175,0.501615926,0.417229019,-0.003398801,0.006025831
13.66,-1.916152631,-2.102418374,5.035150775,2.530138844,-1.386110848,-1.678585141,5.032261268,2.535944458,0.530041783,0.423833233,-0.002889507,0.005805614
13.7,-1.915096309,-2.100736253,5.027208803,2.519319494,-1.346667578,-1.668432916,5.030177215,2.524770216,0.568428732,0.432303337,0.002968411,0.005450722
13.73,-1.914360074,-2.099489571,5.029028766,2.510771339,-1.31679438,-1.661068017,5.028650189,2.516405588,0.597565694,0.438421554,-0.000378577,0.005634249
13.76,-1.913666529,-2.098267113,5.026822353,2.502368839,-1.286677642,-1.65392918,5.027178373,2.508024441,0.626988887,0.444337933,0.00035602,0.005655602
13.8,-1.912843132,-2.096642279,5.031879355,2.490691007,-1.246220648,-1.644704132,5.025284944,2.496830966,0.666622484,0.451938146,-0.006594411,0.006139959
13.83,-1.912293507,-2.095424709,5.025325977,2.482728403,-1.215641958,-1.638016949,5.023925491,2.488449855,0.696651549,0.457407759,-0.001400487,0.005721452
13.86,-1.911794848,-2.094218308,5.023222466,2.474603403,-1.184836415,-1.631559292,5.022601497,2.480093458,0.726958434,0.462659016,-0.000620969,0.005490055
13.9,-1.911213641,-2.092622761,5.029001398,2.463769655,-1.143516554,-1.623218184,5.020894021,2.468944194,0.767697087,0.469404578,-0.008107377,0.005174538
13.93,-1.91084626,-2.091420195,5.035613619,2.455785218,-1.112368892,-1.617147564,5.019657652,2.460561207,0.798477368,0.474272631,-0.015955967,0.00477599
13.96,-1.91056041,-2.090207576,5.034043989,2.447215218,-1.081059023,-1.611270452,5.018474954,2.452180361,0.829501386,0.478937124,-0.015569035,0.004965144
14.0,-1.703672912,-1.979698143,5.030680467,2.436267446,-1.039094915,-1.603699812,5.016944672,2.441036439,0.664577997,0.375998332,-0.013735795,0.004768993
14.03,-1.701224685,-1.977289144,5.025537368,2.427975935,-1.007487569,-1.598201268,5.015826774,2.432684448,0.693737117,0.379087877,-0.009710594,0.004708513
14.06,-1.698822992,-1.974886139,5.023809832,2.419213435,-0.97578533,-1.592854234,5.014746158,2.424311443,0.723037663,0.382031905,-0.009063674,0.005098007
14.1,-1.695738422,-1.9716744,5.012418947,2.407856253,-0.933394036,-1.585931289,5.013371062,2.413137103,0.762344386,0.385743112,0.000952116,0.005280851
14.13,-1.693506606,-1.969282168,5.006419862,2.398803069,-0.901500695,-1.580908437,5.012400303,2.404771106,0.792005911,0.388373731,0.005980441,0.005968038
14.16,-1.691329073,-1.966903322,5.004286019,2.390255569,-0.86952788,-1.576045884,5.011486167,2.396415262,0.821801194,0.390857438,0.007200147,0.006159693
14.2,-1.688514476,-1.963751422,4.999514528,2.37995957,-0.826847716,-1.569736802,5.010367952,2.385258551,0.861666761,0.39401462,0.010853423,0.005298981
14.23,-1.686483041,-1.961400095,5.006344548,2.37146834,-0.794815157,-1.565128536,5.009603249,2.376880001,0.891667884,0.396271559,0.003258701,0.005411662
14.26,-1.684528235,-1.95906615,5.00448734,2.36293084,-0.762749685,-1.560660381,5.008922441,2.368506692,0.92177855,0.39840577,0.004435101,0.005575852
14.3,-1.682022329,-1.95597973,4.997906161,2.351427603,-0.719962039,-1.554887113,5.008092638,2.357353724,0.96206029,0.401092618,0.010186477,0.005926121
14.33,-1.680218476,-1.953702706,5.012306143,2.342859632,-0.68787793,-1.550667811,5.00753064,2.348986794,0.992340545,0.403034894,-0.004775503,0.006127162
14.36,-1.678471549,-1.95144183,5.010848302,2.334214632,-0.6558275,-1.546535451,5.007022071,2.340610636,1.022644048,0.404906379,-0.003826231,0.006396004
14.4,-1.676236878,-1.948430394,5.000328975,2.322977793,-0.613127296,-1.541156265,5.006431442,2.329442586,1.063109582,0.407274129,0.006102466,0.006464793
14.43,-1.674617295,-1.946181122,4.99514841,2.314655602,-0.581121163,-1.537227794,5.00603242,2.32107406,1.093496132,0.408953328,0.01088401,0.006418458
14.46,-1.673063519,-1.94395824,4.993332685,2.306440602,-0.549157865,-1.533381415,5.005680511,2.312708575,1.123905654,0.410576826,0.012347826,0.006267973
14.5,-1.296039293,-1.883031526,4.995104772,2.294841911,-0.506637122,-1.528320283,5.00529527,2.301544599,0.78940217,0.354711243,0.010190498,0.006702687
14.53,-1.290454305,-1.880203908,4.981910604,2.28583271,-0.474819056,-1.524575045,5.005074792,2.293166744,0.815635248,0.355628862,0.023164188,0.007334034
14.56,-1.284926877,-1.877390884,4.979941644,2.27723021,-0.443059448,-1.520895492,5.004921813,2.284795153,0.841867429,0.356495392,0.024980169,0.007564943
14.6,-1.277655839,-1.873669142,4.989962893,2.267040352,-0.400808559,-1.516053481,5.004780991,2.273644277,0.87684728,0.357615661,0.014818098,0.006603925
14.63,-1.272272245,-1.870918974,5.000066188,2.258743693,-0.369218844,-1.512432957,5.004742266,2.265276583,0.903053401,0.358486018,0.004676078,0.00653289
14.66,-1.266950342,-1.868193773,4.998836698,2.250351193,-0.337736061,-1.508803491,5.004751918,2.25689715,0.929214282,0.359390281,0.00591522,0.006545956
14.7,-1.259958914,-1.864598238,4.980715356,2.239698389,-0.295874933,-1.50397146,5.004821653,2.245733454,0.964083981,0.360626778,0.024106297,0.006035066
14.73,-1.254788181,-1.861921894,4.982068432,2.23132816,-0.264561313,-1.500352989,5.004887943,2.237379313,0.990226867,0.361568905,0.022819511,0.006051152
14.76,-1.249663383,-1.859279753,4.980354705,2.22272066,-0.233354941,-1.49670571,5.004993297,2.22902243,1.016308442,0.362574043,0.024638592,0.00630177
14.8,-1.242906319,-1.855793486,4.978495634,2.211820108,-0.191915289,-1.491770555,5.005211201,2.217851793,1.050991029,0.36402293,0.026715567,0.006031686
14.83,-1.237906047,-1.85320167,4.98057171,2.202891034,-0.160953277,-1.488026876,5.005443251,2.209469873,1.07695277,0.365174794,0.024871541,0.006578839
14.86,-1.232971261,-1.850626288,4.979030598,2.194528534,-0.130097333,-1.484256748,5.005729909,2.201105556,1.102873928,0.36636954,0.026699311,0.006577022
14.9,-1.226485459,-1.847236254,4.979067334,2.184085853,-0.089122282,-1.479161045,5.006169253,2.189957839,1.137363177,0.368075209,0.02710192,0.005871987
14.93,-1.221689857,-1.844729258,4.982905801,2.176004358,-0.058537803,-1.475256171,5.006539158,2.181579586,1.163152054,0.369473087,0.023633357,0.005575228
14.96,-1.216955019,-1.842241293,4.981542562,2.167581858,-0.028098905,-1.471267874,5.006943502,2.173189908,1.188856113,0.370973418,0.025400941,0.00560805
15.0,-0.788845173,-1.742713335,4.990275648,2.15660511,0.01231483,-1.465867917,5.007534893,2.1620221,0.801160003,0.276845418,0.017259245,0.00541699
15.03,-0.779568547,-1.739230047,4.991021057,2.148160902,0.042492603,-1.461747974,5.008000899,2.153659952,0.822061149,0.277482073,0.016979841,0.00549905
15.06,-0.770334442,-1.73578864,4.990000151,2.139588402,0.072514248,-1.457519543,5.008493806,2.145287102,0.84284869,0.278269097,0.018493655,0.0056987
15.1,-0.758116751,-1.731257574,4.982809914,2.12856771,0.112327873,-1.451719529,5.009163286,2.134101365,0.870444624,0.279538045,0.026353372,0.005533655
15.13,-0.749040742,-1.727889593,4.986454132,2.119761086,0.142041549,-1.447264961,5.009684842,2.125717344,0.891082291,0.280624632,0.023230709,0.005956258
15.16,-0.740039912,-1.724562163,4.985281875,2.111108586,0.171616889,-1.442710395,5.010218944,2.117351713,0.911656801,0.281851768,0.024937069,0.006243127
15.2,-0.728119637,-1.720186632,4.987359058,2.099990147,0.210844808,-1.436459507,5.010971953,2.106189557,0.938964445,0.283727126,0.023612895,0.00619941
15.23,-0.719255495,-1.716930251,4.985278043,2.091031581,0.240102068,-1.431617919,5.011556337,2.097794834,0.959357563,0.285312332,0.026278294,0.006763254
15.26,-0.710443907,-1.713681347,4.984103285,2.082571581,0.269207327,-1.426639751,5.012163204,2.089397755,0.979651234,0.287041595,0.028059919,0.006826174
15.3,-0.69877964,-1.709398767,4.982719555,2.071027255,0.307827103,-1.419844736,5.012989341,2.078229004,1.006606742,0.289554032,0.030269786,0.00720175
15.33,-0.690090274,-1.706252044,4.984349526,2.062349635,0.336642072,-1.414612318,5.013622277,2.06985855,1.026732347,0.291639725,0.029272751,0.007508916
15.36,-0.681452861,-1.703152211,4.983162826,2.053979635,0.365291314,-1.409212139,5.014270757,2.061467402,1.046744175,0.293940072,0.031107931,0.007487767
15.4,-0.670021021,-1.699067975,4.988867342,2.042916957,0.403278704,-1.401798859,5.01515122,2.050265706,1.073299725,0.297269116,0.026283879,0.007348749
15.43,-0.6615239,-1.69604572,4.984836372,2.034734414,0.431625898,-1.39610259,5.015828008,2.041879887,1.093149798,0.29994313,0.030991637,0.007145473
15.46,-0.653083705,-1.693066038,4.983660774,2.026291914,0.459831102,-1.390265324,5.016504708,2.033509922,1.112914806,0.302800714,0.032843934,0.007218008
15.5,-0.329012036,-1.706181688,4.975850765,2.014641962,0.497230901,-1.382248101,5.01741563,2.022329482,0.826242938,0.323933587,0.041564865,0.00768752
15.53,-0.317231695,-1.703499823,4.969137714,2.006455553,0.525125895,-1.376052487,5.018096748,2.013922445,0.84235759,0.327447336,0.048959034,0.007466893
15.56,-0.305508864,-1.700852,4.96744214,1.998073053,0.552883614,-1.369700555,5.018800175,2.005526864,0.858392478,0.331151445,0.051358036,0.007453811
15.6,-0.28993734,-1.697399442,4.960570009,1.986867742,0.589720876,-1.361030149,5.019767166,1.994368411,0.879658216,0.336369293,0.059197156,0.007500669
