time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
3.260000000,-2.073972799,-2.182084568,1.344026458,-0.848973840,-1.967081868,-1.914249603,1.369090474,-0.834525038,0.106890932,0.267834966,0.025064016,0.014448803
3.300000000,-2.073119395,-2.189003019,1.370251416,-0.858533425,-1.966286711,-1.912812475,1.389172757,-0.845718139,0.106832684,0.276190543,0.018921342,0.012815285
3.330000000,-2.072488027,-2.194264111,1.383960848,-0.866911127,-1.965679082,-1.911726635,1.404235618,-0.854111953,0.106808944,0.282537476,0.020274770,0.012799174
3.360000000,-2.071876587,-2.199594717,1.398338695,-0.875541127,-1.965058787,-1.910630515,1.419298430,-0.862504741,0.106817800,0.288964202,0.020959735,0.013036386
3.400000000,-2.071080752,-2.206799476,1.413995645,-0.886095844,-1.964216393,-1.909149028,1.439383652,-0.873695649,0.106864359,0.297650448,0.025388008,0.012400195
3.430000000,-2.070494404,-2.212288426,1.427593742,-0.895373263,-1.963572758,-1.908020726,1.454447489,-0.882089725,0.106921646,0.304267700,0.026853747,0.013283538
3.460000000,-2.069934023,-2.217839648,1.444478413,-0.904100763,-1.962914485,-1.906875723,1.469512345,-0.890483223,0.107019538,0.310963925,0.025033932,0.013617539
3.500000000,-2.044709676,-2.074356531,1.471475129,-0.915194471,-1.962015252,-1.905325722,1.489598508,-0.901672787,0.082694424,0.169030810,0.018123379,0.013521683
3.530000000,-2.043915827,-2.078553027,1.486221157,-0.923011130,-1.961325790,-1.904142321,1.504663686,-0.910065720,0.082590037,0.174410706,0.018442529,0.012945411
3.560000000,-2.043139230,-2.082819421,1.498362924,-0.931818630,-1.960622501,-1.902934971,1.519736484,-0.918462439,0.082516729,0.179884450,0.021373560,0.013356192
3.600000000,-2.042120486,-2.088593245,1.521759070,-0.943310152,-1.959668278,-1.901304471,1.539844264,-0.929659169,0.082452208,0.187288774,0.018085194,0.013650983
3.630000000,-2.041367377,-2.092999851,1.535996115,-0.951061355,-1.958946906,-1.900083868,1.554932307,-0.938056829,0.082420471,0.192915983,0.018936192,0.013004526
3.660000000,-2.040630224,-2.097469244,1.546763818,-0.959638855,-1.958238967,-1.898886418,1.570031233,-0.946452634,0.082391257,0.198582826,0.023267414,0.013186221
3.700000000,-2.039646008,-2.103521516,1.570329645,-0.970972661,-1.957346083,-1.897334394,1.590176870,-0.957644920,0.082299925,0.206187122,0.019847225,0.013327741
3.730000000,-2.038914126,-2.108138454,1.584906779,-0.980406959,-1.956728417,-1.896206813,1.605290889,-0.966032692,0.082185709,0.211931641,0.020384110,0.014374266
3.760000000,-2.038195646,-2.112800837,1.605980639,-0.989026959,-1.956163451,-1.895119995,1.620408686,-0.974415196,0.082032195,0.217680842,0.014428047,0.014611763
3.800000000,-2.037261354,-2.119102153,1.623892478,-0.998866012,-1.955469434,-1.893726867,1.640570539,-0.985599183,0.081791921,0.225375286,0.016678062,0.013266829
3.830000000,-2.036581320,-2.123910198,1.638582494,-1.006924805,-1.954988074,-1.892716824,1.655694606,-0.993991803,0.081593246,0.231193374,0.017112112,0.012933002
3.860000000,-2.035924528,-2.128800162,1.664552848,-1.015479805,-1.954541782,-1.891729060,1.670822251,-1.002382216,0.081382745,0.237071102,0.006269404,0.013097588
3.900000000,-2.035101892,-2.135415478,1.685141761,-1.026560879,-1.953983171,-1.890435297,1.690994058,-1.013568393,0.081118721,0.244980181,0.005852297,0.012992486
3.930000000,-2.034510582,-2.140424004,1.700161499,-1.034379696,-1.953582965,-1.889483897,1.706126289,-1.021960308,0.080927617,0.250940107,0.005964789,0.012419388
3.960000000,-2.033950756,-2.145479804,1.706767548,-1.042967196,-1.953195972,-1.888548587,1.721259120,-1.030353307,0.080754784,0.256931217,0.014491571,0.012613888
