time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
0.410000000,-1.995369820,-1.995335393,0.076034616,-0.046169670,-1.999929320,-1.999970644,0.078901046,-0.039786192,-0.004559500,-0.004635252,0.002866430,0.006383478
0.440000000,-1.994657063,-1.994655853,0.080595832,-0.048881945,-1.999909351,-1.999964391,0.085295222,-0.046803045,-0.005252288,-0.005308538,0.004699391,0.002078900
0.470000000,-1.993886592,-1.993920501,0.086756565,-0.056174445,-1.999888173,-1.999958933,0.092132930,-0.054031506,-0.006001582,-0.006038431,0.005376366,0.002142939
0.510000000,-2.275846251,-2.063769813,0.094172741,-0.065904959,-1.999856137,-1.999953710,0.102010243,-0.063987992,0.275990114,0.063816103,0.007837502,0.001916967
0.540000000,-2.280878442,-2.064417923,0.104525236,-0.069456408,-1.999828196,-1.999952119,0.109946777,-0.071644892,0.281050246,0.064465804,0.005421541,-0.002188484
0.570000000,-2.285854641,-2.065027519,0.112170474,-0.076971408,-1.999798210,-1.999952815,0.118246329,-0.079409416,0.286056431,0.065074704,0.006075855,-0.002438008
0.610000000,-2.292417227,-2.065775120,0.131193188,-0.084543707,-1.999750868,-1.999954138,0.129941956,-0.089928918,0.292666359,0.065820983,-0.001251232,-0.005385211
0.640000000,-2.297286358,-2.066292119,0.147623083,-0.092321663,-1.999692760,-1.999939949,0.139152491,-0.097917249,0.297593598,0.066352170,-0.008470592,-0.005595586
0.670000000,-2.302105842,-2.066774184,0.157453770,-0.100269163,-1.999604930,-1.999897307,0.148666777,-0.105960010,0.302500912,0.066876877,-0.008786993,-0.005690847
0.710000000,-2.308475988,-2.067355240,0.170708588,-0.112243214,-1.999430523,-1.999753997,0.161876644,-0.116766433,0.309045465,0.067601243,-0.008831944,-0.004523218
0.740000000,-2.313200753,-2.067747068,0.173130624,-0.117046201,-1.999267799,-1.999562554,0.172151548,-0.124934820,0.313932954,0.068184514,-0.000979076,-0.007888619
0.770000000,-2.317870020,-2.068090529,0.183203659,-0.125443701,-1.999081512,-1.999307259,0.182673624,-0.133148911,0.318788507,0.068783270,-0.000530035,-0.007705210
0.810000000,-2.324010429,-2.068480996,0.203154503,-0.137079435,-1.998769057,-1.998859218,0.197136338,-0.144146250,0.325241372,0.069621777,-0.006018165,-0.007066816
0.840000000,-2.328543688,-2.068725588,0.211293363,-0.147283843,-1.998479169,-1.998454335,0.208281771,-0.152409779,0.330064519,0.070271253,-0.003011592,-0.005125936
0.870000000,-2.333007786,-2.068930817,0.222252733,-0.155608843,-1.998157219,-1.998005788,0.219634817,-0.160692104,0.334850566,0.070925029,-0.002617916,-0.005083260
0.910000000,-2.338879113,-2.069144464,0.235913520,-0.166059507,-1.997680883,-1.997337837,0.235125795,-0.171775157,0.341198231,0.071806627,-0.000787726,-0.005715650
0.940000000,-2.343240922,-2.069262922,0.248289563,-0.175273017,-1.997277420,-1.996794118,0.246993261,-0.180102951,0.345963502,0.072468805,-0.001296302,-0.004829935
0.970000000,-2.347556329,-2.069344127,0.259830637,-0.183560517,-1.996830728,-1.996224788,0.259030637,-0.188434103,0.350725601,0.073119338,-0.000800000,-0.004873587
1.010000000,-1.973875687,-2.013186944,0.274923803,-0.195264557,-1.996162445,-1.995423044,0.275371922,-0.199552912,-0.022286758,0.017763900,0.000448119,-0.004288355
1.040000000,-1.970873896,-2.012194035,0.292286782,-0.204681309,-1.995620173,-1.994791037,0.287834363,-0.207906034,-0.024746277,0.017402998,-0.004452419,-0.003224724
1.070000000,-1.967827189,-2.011160329,0.304635210,-0.213341309,-1.995045941,-1.994139224,0.300437982,-0.216256897,-0.027218751,0.017021104,-0.004197228,-0.002915588
1.110000000,-1.963675207,-2.009735356,0.328287681,-0.224525774,-1.994209022,-1.993247866,0.317497844,-0.227385588,-0.030533815,0.016487490,-0.010789837,-0.002859814
1.140000000,-1.960480545,-2.008620988,0.342133004,-0.230488053,-1.993548857,-1.992587892,0.330468874,-0.235740543,-0.033068312,0.016033096,-0.011664130,-0.005252490
1.170000000,-1.957222448,-2.007456962,0.355337580,-0.239078053,-1.992894208,-1.991958746,0.343569539,-0.244094960,-0.035671761,0.015498216,-0.011768041,-0.005016907
1.210000000,-1.952800866,-2.005841111,0.368569674,-0.250739110,-1.992054909,-1.991232764,0.361258959,-0.255213364,-0.039254043,0.014608347,-0.007310715,-0.004474255
1.240000000,-1.949425322,-2.004595036,0.385263500,-0.258928379,-1.991434251,-1.990812343,0.374687013,-0.263567408,-0.042008929,0.013782692,-0.010576487,-0.004639029
1.270000000,-1.945988909,-2.003314067,0.398696589,-0.267008379,-1.990814199,-1.990490890,0.388216502,-0.271960815,-0.044825290,0.012823177,-0.010480087,-0.004952436
1.310000000,-1.941321665,-2.001571255,0.413135503,-0.280288759,-1.990019026,-1.990227214,0.406441751,-0.283158934,-0.048697360,0.011344041,-0.006693752,-0.002870175
1.340000000,-1.937757805,-2.000246511,0.422870828,-0.289844945,-1.989463399,-1.990132180,0.420234915,-0.291522893,-0.051705595,0.010114331,-0.002635913,-0.001677948
1.370000000,-1.934149266,-1.998898750,0.436029105,-0.298167445,-1.988923451,-1.990104289,0.434116392,-0.299886870,-0.054774185,0.008794461,-0.001912713,-0.001719425
1.410000000,-1.929273849,-1.997042882,0.454914569,-0.308956888,-1.988200767,-1.990181262,0.452775346,-0.311076214,-0.058926918,0.006861620,-0.002139223,-0.002119326
1.440000000,-1.925553325,-1.995611510,0.467649694,-0.317054825,-1.987667699,-1.990308948,0.466873445,-0.319474003,-0.062114375,0.005302562,-0.000776249,-0.002419177
1.470000000,-1.921779417,-1.994138148,0.481019535,-0.325562325,-1.987158855,-1.990476154,0.481045693,-0.327857504,-0.065379439,0.003661994,0.000026158,-0.002295179
1.510000000,-1.990914380,-2.093917049,0.491972123,-0.336182930,-1.986517669,-1.990766389,0.500060698,-0.339022784,0.004396712,0.103150660,0.008088574,-0.002839854
1.540000000,-1.989012674,-2.094759825,0.512046925,-0.341565849,-1.986037682,-1.991038621,0.514412998,-0.347410415,0.002974992,0.103721204,0.002366073,-0.005844566
1.570000000,-1.987067254,-2.095580930,0.525509917,-0.349730849,-1.985557461,-1.991347882,0.528820279,-0.355799307,0.001509794,0.104233047,0.003310362,-0.006068458
1.610000000,-1.984404496,-2.096654047,0.544866216,-0.360600127,-1.984949515,-1.991804727,0.548139244,-0.366969871,-0.000545019,0.104849320,0.003273028,-0.006369744
1.640000000,-1.982357722,-2.097413359,0.558556317,-0.368965020,-1.984520397,-1.992153178,0.562695269,-0.375342146,-0.002162675,0.105260181,0.004138952,-0.006377126
1.670000000,-1.980267876,-2.098147740,0.571382891,-0.377462520,-1.984087103,-1.992487950,0.577304365,-0.383711832,-0.003819227,0.105659790,0.005921474,-0.006249313
1.710000000,-1.977401887,-2.099097438,0.595241383,-0.390000049,-1.983468040,-1.992869893,0.596865049,-0.394852293,-0.006066153,0.106227545,0.001623666,-0.004852244
1.740000000,-1.975185898,-2.099768589,0.614922101,-0.398735226,-1.982982902,-1.993073620,0.611597492,-0.403207604,-0.007797004,0.106694969,-0.003324609,-0.004472378
1.770000000,-1.972909942,-2.100398231,0.629295468,-0.407385226,-1.982493610,-1.993205748,0.626367877,-0.411589309,-0.009583668,0.107192483,-0.002927591,-0.004204083
1.810000000,-1.969779554,-2.101192222,0.643852603,-0.420208633,-1.981817628,-1.993262964,0.646129445,-0.422785336,-0.012038075,0.107929259,0.002276842,-0.002576703
1.840000000,-1.967370249,-2.101766974,0.654757511,-0.429117056,-1.981275949,-1.993236283,0.660998203,-0.431161047,-0.013905701,0.108530691,0.006240692,-0.002043991
1.870000000,-1.964888015,-2.102319761,0.668588671,-0.437564556,-1.980719028,-1.993163735,0.675897407,-0.439531543,-0.015831013,0.109156026,0.007308736,-0.001966987
1.910000000,-1.961471280,-2.103030800,0.691732651,-0.449700044,-1.979985485,-1.992981086,0.695823210,-0.450715346,-0.018514205,0.110049714,0.004090559,-0.001015301
1.940000000,-1.958839217,-2.103529089,0.710692193,-0.457974649,-1.979444072,-1.992789533,0.710803081,-0.459111800,-0.020604855,0.110739556,0.000110888,-0.001137151
1.970000000,-1.956146435,-2.104001250,0.725135587,-0.466372149,-1.978894855,-1.992570667,0.725813968,-0.467501025,-0.022748420,0.111430584,0.000678381,-0.001128875
2.010000000,-2.135457577,-2.008448106,0.737696891,-0.476730912,-1.978149285,-1.992237020,0.745867562,-0.478676591,0.157308292,0.016211086,0.008170671,-0.001945678
2.040000000,-2.137298929,-2.006437187,0.746185322,-0.485623599,-1.977607238,-1.991948240,0.760944498,-0.487065093,0.159691691,0.014488947,0.014759176,-0.001441494
2.070000000,-2.139100212,-2.004392524,0.759698405,-0.494013599,-1.977086001,-1.991630981,0.776036771,-0.495459938,0.162014211,0.012761544,0.016338366,-0.001446338
2.110000000,-2.141442142,-2.001627498,0.784498707,-0.505818707,-1.976402212,-1.991176205,0.796197230,-0.506651811,0.165039930,0.010451294,0.011698523,-0.000833104
2.140000000,-2.143133085,-1.999531804,0.798674506,-0.512961004,-1.975874854,-1.990827337,0.811341471,-0.515040364,0.167258231,0.008704468,0.012666965,-0.002079359
2.170000000,-2.144759023,-1.997425029,0.812566266,-0.521766004,-1.975341591,-1.990471305,0.826501731,-0.523429020,0.169417433,0.006953724,0.013935464,-0.001663016
2.210000000,-2.146817769,-1.994604702,0.837824317,-0.533352208,-1.974640889,-1.989972185,0.846743141,-0.534619505,0.172176880,0.004632517,0.008918825,-0.001267297
2.240000000,-2.148286552,-1.992463907,0.854057136,-0.542394909,-1.974117998,-1.989583771,0.861938494,-0.543014147,0.174168554,0.002880135,0.007881358,-0.000619238
2.270000000,-2.149716924,-1.990306200,0.868463605,-0.550792409,-1.973584233,-1.989194334,0.877147877,-0.551407077,0.176132691,0.001111865,0.008684272,-0.000614668
2.310000000,-2.151505350,-1.987409688,0.892023960,-0.562997162,-1.972853282,-1.988677089,0.897441046,-0.562595115,0.178652067,-0.001267401,0.005417085,0.000402047
2.340000000,-2.152745484,-1.985215991,0.910066230,-0.571029085,-1.972309581,-1.988282720,0.912677758,-0.570987401,0.180435903,-0.003066729,0.002611528,0.000041684
2.370000000,-2.153923018,-1.983008354,0.924919765,-0.579486585,-1.971772822,-1.987883540,0.927919546,-0.579380273,0.182150196,-0.004875187,0.002999780,0.000106312
2.410000000,-2.155422065,-1.980040317,0.946517820,-0.591290773,-1.971048807,-1.987359372,0.948261853,-0.590570228,0.184373257,-0.007319055,0.001744033,0.000720545
2.440000000,-2.156481158,-1.977795944,0.963913193,-0.598585919,-1.970490841,-1.986980349,0.963525612,-0.598962998,0.185990317,-0.009184405,-0.000387581,-0.000377079
2.470000000,-2.157470298,-1.975547430,0.978963862,-0.606953419,-1.969931753,-1.986606187,0.978799198,-0.607355915,0.187538545,-0.011058757,-0.000164664,-0.000402496
2.510000000,-2.105738396,-2.066779650,0.998426860,-0.618524861,-1.969198809,-1.986107790,0.999174938,-0.618545639,0.136539588,0.080671860,0.000748078,-0.000020779
2.540000000,-2.104905657,-2.067183243,1.007997782,-0.626820317,-1.968646499,-1.985743639,1.014466969,-0.626937949,0.136259158,0.081439604,0.006469188,-0.000117632
2.570000000,-2.104009319,-2.067575152,1.022520581,-0.635447817,-1.968081720,-1.985394567,1.029765925,-0.635330924,0.135927599,0.082180585,0.007245344,0.000116893
2.610000000,-2.102712796,-2.068111678,1.040604133,-0.647039204,-1.967315755,-1.984947919,1.050174234,-0.646519900,0.135397041,0.083163759,0.009570101,0.000519305
2.640000000,-2.101672393,-2.068508157,1.057634493,-0.655040683,-1.966749261,-1.984605646,1.065492740,-0.654911951,0.134923132,0.083902511,0.007858247,0.000128732
2.670000000,-2.100574867,-2.068913119,1.072161369,-0.663623183,-1.966185549,-1.984250801,1.080813312,-0.663303675,0.134389318,0.084662318,0.008651943,0.000319508
2.710000000,-2.099025300,-2.069444700,1.094524914,-0.675898035,-1.965408515,-1.983759006,1.101254854,-0.674488881,0.133616786,0.085685694,0.006729940,0.001409154
2.740000000,-2.097798267,-2.069825749,1.111112614,-0.684861405,-1.964796106,-1.983373622,1.116587922,-0.682870091,0.133002161,0.086452128,0.005475308,0.001991313
2.770000000,-2.096520083,-2.070202989,1.125856651,-0.693211405,-1.964171379,-1.982966542,1.131928181,-0.691252696,0.132348704,0.087236448,0.006071530,0.001958708
2.810000000,-2.094741915,-2.070714182,1.142495260,-0.705073534,-1.963327875,-1.982376797,1.152384536,-0.702443624,0.131414040,0.088337385,0.009889276,0.002629910
2.830000000,-2.093340963,-2.071098836,1.161074648,-0.714350552,-1.962897194,-1.982068851,1.162616246,-0.708040101,0.130443770,0.089029985,0.001541597,0.006310451
2.870000000,-2.091884591,-2.071477866,1.175772316,-0.722930552,-1.962006093,-1.981442854,1.183084361,-0.719225491,0.129878498,0.090035012,0.007312045,0.003705061
2.910000000,-2.089867941,-2.071977182,1.195770039,-0.733978016,-1.961091253,-1.980797153,1.203557393,-0.730409318,0.128776688,0.091180028,0.007787355,0.003568698
2.940000000,-2.088287718,-2.072368886,1.210686575,-0.742173803,-1.960406045,-1.980288947,1.218916012,-0.738802964,0.127881673,0.092079939,0.008229437,0.003370839
2.970000000,-2.086643923,-2.072752950,1.227223507,-0.750728803,-1.959718556,-1.979768261,1.234275886,-0.747197956,0.126925367,0.092984689,0.007052379,0.003530847
3.010000000,-2.028386345,-2.014488948,1.240133585,-0.761506781,-1.958780551,-1.979070597,1.254763606,-0.758386893,0.069605793,0.035418351,0.014630021,0.003119888
3.040000000,-2.025113812,-2.013122035,1.255687832,-0.769813602,-1.958065008,-1.978544158,1.270130087,-0.766777654,0.067048804,0.034577877,0.014442255,0.003035947
3.070000000,-2.021772362,-2.011755000,1.278702040,-0.778316102,-1.957352311,-1.978006257,1.285502891,-0.775173716,0.064420051,0.033748743,0.006800850,0.003142385
3.110000000,-2.017229209,-2.009933765,1.301205037,-0.789122162,-1.956412515,-1.977271583,1.306002372,-0.786368516,0.060816694,0.032662182,0.004797335,0.002753646
3.140000000,-2.013760116,-2.008567749,1.316456937,-0.798903086,-1.955709672,-1.976735183,1.321385620,-0.794764403,0.058050445,0.031832566,0.004928684,0.004138683
3.170000000,-2.010212219,-2.007207313,1.335281641,-0.807375586,-1.955015218,-1.976225684,1.336768789,-0.803160863,0.055197001,0.030981629,0.001487148,0.004214723
3.210000000,-2.005377603,-2.005375348,1.358446449,-0.817281972,-1.954145335,-1.975601271,1.357288529,-0.814353174,0.051232268,0.029774077,-0.001157920,0.002928798
3.240000000,-2.001693739,-2.003992735,1.373036655,-0.826596994,-1.953558969,-1.975177698,1.372678257,-0.822728182,0.048134771,0.028815037,-0.000358397,0.003868812
3.270000000,-1.997951322,-2.002619385,1.384062703,-0.835069494,-1.953017607,-1.974797944,1.388071213,-0.831100101,0.044933715,0.027821441,0.004008509,0.003969393
3.310000000,-1.992844086,-2.000778976,1.391511664,-0.846298585,-1.952363835,-1.974386982,1.408597625,-0.842292412,0.040480251,0.026391994,0.017085961,0.004006174
3.340000000,-1.988929416,-1.999409768,1.404239740,-0.854897608,-1.951929037,-1.974138008,1.423994341,-0.850693775,0.037000379,0.025271760,0.019754600,0.004203833
3.370000000,-1.984950990,-1.998051629,1.415425355,-0.863207608,-1.951541067,-1.973918705,1.439393197,-0.859082176,0.033409923,0.024132923,0.023967842,0.004125433
3.410000000,-1.979555314,-1.996237504,1.444166465,-0.874335984,-1.951099293,-1.973681961,1.459923499,-0.870255064,0.028456021,0.022555543,0.015757034,0.004080921
3.440000000,-1.975460109,-1.994870036,1.458300756,-0.883408212,-1.950807290,-1.973559204,1.475325130,-0.878649126,0.024652819,0.021310832,0.017024374,0.004759086
3.470000000,-1.971304045,-1.993514352,1.470067280,-0.891768212,-1.950542858,-1.973474157,1.490724157,-0.887051453,0.020761187,0.020040195,0.020656877,0.004716759
3.510000000,-2.065817343,-2.056280016,1.483147571,-0.902781500,-1.950256710,-1.973406269,1.511262785,-0.898242688,0.115560633,0.082873747,0.028115214,0.004538812
3.540000000,-2.064485122,-2.056792023,1.496083312,-0.911239035,-1.950093288,-1.973384262,1.526664224,-0.906625496,0.114391834,0.083407761,0.030580911,0.004613540
3.570000000,-2.063103241,-2.057314194,1.512002940,-0.919431535,-1.949957494,-1.973393419,1.542071250,-0.915020186,0.113145747,0.083920775,0.030068310,0.004411350
3.610000000,-2.061140767,-2.058041036,1.542024122,-0.931015868,-1.949815027,-1.973465412,1.562615338,-0.926229806,0.111325740,0.084575624,0.020591216,0.004786062
3.640000000,-2.059594967,-2.058606306,1.556519452,-0.939821514,-1.949733253,-1.973533028,1.578030186,-0.934633703,0.109861714,0.085073278,0.021510734,0.005187810
3.670000000,-2.057995929,-2.059180302,1.579529193,-0.948086514,-1.949658201,-1.973586742,1.593447961,-0.943032859,0.108337728,0.085593560,0.013918768,0.005053655
3.710000000,-2.055778557,-2.059961044,1.597585471,-0.959466884,-1.949521342,-1.973620256,1.614015196,-0.954232799,0.106257215,0.086340788,0.016429725,0.005234085
3.740000000,-2.054060991,-2.060567182,1.611639984,-0.967067744,-1.949356877,-1.973616427,1.629442708,-0.962615264,0.104704114,0.086950754,0.017802724,0.004452480
3.770000000,-2.052282433,-2.061198663,1.627968078,-0.975452744,-1.949145419,-1.973581749,1.644870066,-0.970986839,0.103137014,0.087616915,0.016901988,0.004465905
3.810000000,-2.049825690,-2.062066323,1.654158664,-0.986618236,-1.948794968,-1.973457095,1.665444642,-0.982171213,0.101030722,0.088609228,0.011285979,0.004447024
3.840000000,-2.047905753,-2.062719868,1.669868145,-0.994339934,-1.948484963,-1.973313477,1.680874422,-0.990572359,0.099420789,0.089406391,0.011006277,0.003767574
3.870000000,-2.045930170,-2.063373246,1.684824593,-1.002854934,-1.948137229,-1.973150473,1.696308452,-0.998964323,0.097792941,0.090222773,0.011483858,0.003890610
3.910000000,-2.043206634,-2.064240675,1.706885029,-1.013791333,-1.947613473,-1.972904460,1.716882829,-1.010140296,0.095593161,0.091336216,0.009997801,0.003651037
3.940000000,-2.041084650,-2.064902625,1.722331249,-1.023125302,-1.947194798,-1.972682946,1.732318487,-1.018531325,0.093889853,0.092219680,0.009987238,0.004593977
3.970000000,-2.038912635,-2.065574960,1.733175962,-1.031515302,-1.946763283,-1.972432477,1.747750700,-1.026929429,0.092149352,0.093142483,0.014574738,0.004585873
4.010000000,-2.023734175,-2.090593070,1.754862422,-1.042684552,-1.946155428,-1.972071561,1.768332868,-1.038122526,0.077578747,0.118521509,0.013470446,0.004562026
4.040000000,-2.020988831,-2.091848537,1.770978423,-1.051207535,-1.945673233,-1.971793256,1.783766395,-1.046510111,0.075315599,0.120055280,0.012787972,0.004697425
4.070000000,-2.018187298,-2.093125062,1.779926982,-1.059575035,-1.945180907,-1.971499980,1.799202646,-1.054898865,0.073006390,0.121625082,0.019275664,0.004676170
4.110000000,-2.014361602,-2.094865826,1.802630184,-1.072089228,-1.944521115,-1.971065660,1.819782923,-1.066091707,0.069840487,0.123800167,0.017152738,0.005997521
4.140000000,-2.011427310,-2.096189411,1.817210684,-1.080171250,-1.944021350,-1.970720582,1.835219140,-1.074486208,0.067405960,0.125468829,0.018008456,0.005685042
4.170000000,-2.008449693,-2.097537156,1.832820972,-1.088173750,-1.943514419,-1.970373618,1.850655391,-1.082878217,0.064935274,0.127163537,0.017834419,0.005295532
4.210000000,-2.004382392,-2.099369632,1.852665605,-1.098543578,-1.942835951,-1.969898391,1.871234670,-1.094067070,0.061546441,0.129471241,0.018569066,0.004476508
4.240000000,-2.001268626,-2.100786032,1.866937456,-1.106088125,-1.942338925,-1.969514977,1.886670122,-1.102460454,0.058929702,0.131271055,0.019732665,0.003627671
4.270000000,-1.998084039,-2.102223073,1.877338607,-1.114785625,-1.941851506,-1.969115094,1.902102310,-1.110853639,0.056232533,0.133107979,0.024763704,0.003931986
4.310000000,-1.993744864,-2.104187923,1.893126267,-1.127380279,-1.941210882,-1.968577485,1.922682156,-1.122044798,0.052533982,0.135610438,0.029555889,0.005335480
4.340000000,-1.990415468,-2.105706785,1.906880089,-1.135383536,-1.940740246,-1.968172774,1.938112415,-1.130439779,0.049675223,0.137534011,0.031232326,0.004943758
4.370000000,-1.987023418,-2.107245741,1.926729995,-1.144338536,-1.940285399,-1.967753983,1.953546074,-1.138833963,0.046738019,0.139491758,0.026816079,0.005504574
4.410000000,-1.982428565,-2.109335575,1.943898656,-1.155900602,-1.939714985,-1.967163590,1.974118722,-1.150022307,0.042713580,0.142171985,0.030220067,0.005878295
4.440000000,-1.978917927,-2.110924432,1.957824127,-1.164649356,-1.939308581,-1.966715707,1.989551584,-1.158414409,0.039609346,0.144208725,0.031727457,0.006234947
4.470000000,-1.975350251,-2.112543124,1.974345807,-1.172824356,-1.938915936,-1.966271574,2.004981235,-1.166810158,0.036434315,0.146271550,0.030635428,0.006014198
4.510000000,-1.951852677,-2.024293117,1.996780004,-1.183883202,-1.938428810,-1.965665971,2.025556343,-1.178005085,0.013423866,0.058627145,0.028776339,0.005878116
4.540000000,-1.947657804,-2.023334861,2.011091278,-1.192358303,-1.938098780,-1.965187055,2.040985310,-1.186395579,0.009559024,0.058147806,0.029894032,0.005962724
4.570000000,-1.943422152,-2.022397767,2.031355995,-1.200893303,-1.937792179,-1.964698454,2.056413521,-1.194781392,0.005629973,0.057699313,0.025057526,0.006111911
4.610000000,-1.937701895,-2.021172201,2.048528844,-1.212431366,-1.937421448,-1.964053830,2.076980867,-1.205966875,0.000280447,0.057118371,0.028452023,0.006464492
4.640000000,-1.933335667,-2.020278702,2.063037673,-1.220602676,-1.937182607,-1.963576068,2.092400809,-1.214358602,-0.003846940,0.056702634,0.029363136,0.006244075
4.670000000,-1.928899293,-2.019418837,2.079326442,-1.229275176,-1.936985481,-1.963096175,2.107819980,-1.222744325,-0.008086188,0.056322662,0.028493539,0.006530852
4.710000000,-1.922902372,-2.018309160,2.096561820,-1.239185576,-1.936816009,-1.962464347,2.128371284,-1.233916420,-0.013913636,0.055844813,0.031809464,0.005269156
4.740000000,-1.918353027,-2.017515996,2.111636291,-1.247961882,-1.936764786,-1.962017513,2.143782042,-1.242307406,-0.018411759,0.055498483,0.032145751,0.005654476
4.770000000,-1.913754087,-2.016766819,2.135441924,-1.256071882,-1.936772340,-1.961592366,2.159186073,-1.250710921,-0.023018254,0.055174452,0.023744150,0.005360961
4.810000000,-1.907532027,-2.015824343,2.167557922,-1.267520258,-1.936898645,-1.961045169,2.179722023,-1.261906204,-0.029366618,0.054779174,0.012164101,0.005614054
4.840000000,-1.902803087,-2.015146899,2.182863076,-1.276014720,-1.937080497,-1.960644396,2.195116056,-1.270286798,-0.034277410,0.054502504,0.012252980,0.005727922
4.870000000,-1.898025277,-2.014480693,2.203975411,-1.284327220,-1.937320806,-1.960260568,2.210509507,-1.278671738,-0.039295529,0.054220125,0.006534096,0.005655482
4.910000000,-1.891561048,-2.013649892,2.222021964,-1.295872955,-1.937742419,-1.959789487,2.231024723,-1.289873902,-0.046181371,0.053860405,0.009002759,0.005999053
4.940000000,-1.886655357,-2.013072042,2.236495988,-1.304871164,-1.938136701,-1.959452928,2.246408907,-1.298273111,-0.051481344,0.053619114,0.009912919,0.006598053
4.970000000,-1.881696691,-2.012537219,2.254549115,-1.313463664,-1.938589197,-1.959120198,2.261788743,-1.306659939,-0.056892506,0.053417022,0.007239628,0.006803726
5.010000000,-1.967550125,-2.008908686,2.273111669,-1.324832489,-1.939294263,-1.958696572,2.282290264,-1.317838128,0.028255862,0.050212114,0.009178595,0.006994361
5.040000000,-1.965089209,-2.008508812,2.288199005,-1.333218047,-1.939894288,-1.958407883,2.297662645,-1.326236248,0.025194921,0.050100929,0.009463640,0.006981799
5.070000000,-1.962569258,-2.008153750,2.309197488,-1.341835547,-1.940546451,-1.958135437,2.313031466,-1.334633243,0.022022807,0.050018313,0.003833978,0.007202303
5.110000000,-1.959112506,-2.007747585,2.326422282,-1.353465186,-1.941510807,-1.957780032,2.333520910,-1.345809136,0.017601698,0.049967553,0.007098628,0.007656050
5.130000000,-1.956473501,-2.007493600,2.347201316,-1.360713644,-1.942024859,-1.957603670,2.343761773,-1.351391813,0.014448642,0.049889930,-0.003439543,0.009321831
5.170000000,-1.953798359,-2.007279453,2.362935535,-1.369101144,-1.943086967,-1.957265107,2.364245586,-1.362562273,0.010711392,0.050014346,0.001310051,0.006538871
5.210000000,-1.950144027,-2.007060468,2.387662654,-1.379776351,-1.944154742,-1.956940558,2.384727502,-1.373740496,0.005989284,0.050119910,-0.002935152,0.006035855
5.240000000,-1.947332434,-2.006946980,2.403581212,-1.387264065,-1.944940190,-1.956686265,2.400089959,-1.382125291,0.002392245,0.050260715,-0.003491253,0.005138774
5.270000000,-1.944482805,-2.006873697,2.411393860,-1.395636565,-1.945708554,-1.956419652,2.415447840,-1.390516524,-0.001225750,0.050454044,0.004053980,0.005120041
5.310000000,-1.940581968,-2.006831372,2.425490009,-1.407198599,-1.946696909,-1.956060652,2.435924744,-1.401708693,-0.006114941,0.050770720,0.010434735,0.005489905
5.340000000,-1.937596709,-2.006853566,2.440520583,-1.415480163,-1.947413384,-1.955798610,2.451277416,-1.410098809,-0.009816676,0.051054956,0.010756832,0.005381354
5.370000000,-1.934570328,-2.006924433,2.460501063,-1.424092663,-1.948117028,-1.955534275,2.466630004,-1.418489219,-0.013546700,0.051390158,0.006128941,0.005603444
5.410000000,-1.930472814,-2.007090717,2.479859386,-1.434795372,-1.949040774,-1.955165037,2.487095964,-1.429679296,-0.018567960,0.051925680,0.007236579,0.005116077
